#{"t_start": 1789363613.86951, "env_id": "None"}
r,l,t
-1.178854,51,51.858372
-1.116719,51,51.880078
-1.20217,51,51.902489
-1.179455,51,51.924276
-1.103279,51,51.946022
-1.103945,51,51.967759
-1.166189,51,51.989508
-1.167421,51,52.011221
-1.151061,50,52.032562
-1.203773,51,52.054333
-1.147558,52,52.076479
-1.160791,51,52.098569
-1.185233,51,52.126506
-1.212618,51,52.148649
-1.255644,51,52.169104
-1.032337,51,52.193847
-1.151668,51,52.431354
-1.212382,51,52.453589
-1.085718,50,52.475291
-1.183263,51,52.497751
-1.076206,51,52.520179
-1.203437,52,52.542783
-1.231804,51,52.564821
-1.144126,51,52.58678
-1.183464,51,52.608693
-1.162829,51,52.629189
-1.174384,51,52.651198
-1.156297,51,52.673136
-1.129468,51,52.695075
-1.02106,52,52.717489
-1.100691,51,52.741437
-1.175367,51,52.76267
-1.130807,51,52.784297
-1.05298,50,52.806026
-1.114583,51,52.830526
-1.199185,51,52.850942
-1.224574,52,52.873321
-1.268432,51,52.895265
-1.134,51,52.917127
-1.081329,51,52.938975
-1.276556,51,52.960911
-1.245985,51,52.982681
-1.271979,52,53.004885
-1.249399,51,53.026531
-1.380974,51,53.048796
-1.362814,51,53.076425
-1.173865,50,53.097972
-1.049379,52,53.126129
-1.288197,51,53.148152
-1.176339,51,53.175739
-1.048668,52,53.198338
-1.245545,51,53.225839
-1.189299,51,53.247981
-1.086603,52,53.273035
-1.141085,52,53.299715
-1.080385,50,53.324697
-1.183117,51,53.627862
-1.158659,51,53.657307
-1.17744,51,53.686903
-1.076979,51,53.711396
-1.093868,51,53.740287
-1.244785,51,53.768185
-1.107102,51,53.79397
-1.037842,51,53.818547
-1.081807,51,53.847361
-1.139604,51,53.871808
-1.082081,51,53.901947
-1.298996,52,53.926701
-0.969904,50,53.95623
-1.178155,51,53.983666
-1.12424,51,54.010343
-1.093196,51,54.040686
-1.124587,50,54.064268
-1.138799,51,54.091128
-1.250062,51,54.1187
-1.309688,52,54.148792
-1.074228,52,54.180196
-1.141339,51,54.204345
-1.24641,51,54.234766
-1.125139,52,54.259147
-1.12028,51,54.290185
-1.137273,51,54.314888
-1.300365,51,54.344662
-1.147889,52,54.372859
-1.072675,51,54.401072
-1.178423,51,54.430229
-1.067409,51,54.455757
-1.176364,51,54.488063
-1.105274,50,54.517829
-1.062379,51,54.542406
-1.268621,51,54.572327
-1.20655,52,54.597026
-1.071292,52,54.628011
-1.188778,52,54.657116
-1.136479,51,54.685202
-1.122721,51,54.715825
-1.154893,52,55.007404
-1.156759,52,55.038286
-1.254693,51,55.062196
-1.19983,51,55.093031
-1.236374,51,55.117195
-1.03245,52,55.147261
-1.101638,50,55.172112
-1.199205,51,55.20213
-0.99652,51,55.225737
-1.25892,51,55.256247
-1.171485,52,55.284322
-1.329873,51,55.316339
-1.058958,50,55.343273
-1.011896,51,55.370687
-1.167119,51,55.401734
-1.042319,50,55.426809
-1.193363,51,55.457023
-1.125988,51,55.483333
-1.262984,51,55.512944
-1.077515,51,55.538716
-1.135201,51,55.567942
-1.193534,51,55.593101
-1.048017,52,55.623227
-1.019893,50,55.647432
-1.259697,52,55.67833
-1.078525,51,55.703492
-1.117462,50,55.732994
-1.057562,52,55.759221
-1.118751,50,55.787809
-1.18262,52,55.813432
-1.197569,50,55.842442
-1.051706,51,55.86712
-1.351389,51,55.897153
-1.050801,50,55.922561
-1.074438,52,55.953261
-1.262234,51,55.982126
-0.992807,50,56.007634
-1.138022,51,56.03793
-1.284195,50,56.062838
-1.264326,51,56.092606
-1.134059,50,56.39661
-1.041268,50,56.427041
-1.065694,50,56.451585
-1.084594,51,56.481907
-1.269368,51,56.506887
-1.103194,50,56.537908
-1.101377,52,56.573107
-1.135463,51,56.597586
-1.084084,51,56.631193
-1.07194,52,56.655459
-1.131465,51,56.683701
-1.258504,52,56.713307
-1.177459,51,56.739225
-1.091598,51,56.768444
-1.001922,51,56.792732
-1.164813,51,56.822851
-1.114932,52,56.849454
-1.094583,52,56.875165
-1.039855,51,56.903016
-1.211139,51,56.929789
-1.023192,50,56.958852
-1.101483,51,56.985096
-1.168447,51,57.008888
-1.106677,51,57.033855
-1.186336,51,57.064095
-1.053806,50,57.088801
-1.088323,51,57.116291
-1.146185,51,57.140285
-1.207251,51,57.181335
-1.119792,51,57.206358
-1.21459,51,57.233866
-1.237675,51,57.264622
-1.076843,51,57.292143
-1.098216,51,57.318909
-1.167187,51,57.348332
-1.20352,51,57.372412
-1.025572,51,57.402642
-1.074908,50,57.427318
-1.06405,51,57.458088
-1.108281,52,57.485874
-1.181593,51,57.792145
-1.102609,52,57.819013
-1.114306,50,57.849108
-1.07767,51,57.874558
-1.154593,51,57.904333
-1.175199,52,57.929047
-1.079845,51,57.959183
-1.054518,51,57.98652
-1.254492,51,58.009358
-1.274777,51,58.037187
-1.359485,51,58.058999
-0.979776,50,58.086508
-1.191712,51,58.109209
-1.100694,51,58.138022
-1.009426,52,58.160707
-1.145804,52,58.189067
-1.156218,51,58.212838
-1.140806,50,58.240314
-1.077532,51,58.264794
-1.120075,51,58.290249
-1.117945,52,58.315598
-1.146449,51,58.340651
-1.200805,51,58.363957
-1.136242,51,58.390432
-1.159954,51,58.416955
-1.081159,51,58.441102
-1.192695,51,58.467532
-1.113914,51,58.489445
-1.115691,51,58.517151
-1.228408,51,58.539169
-1.059806,50,58.566766
-1.160047,51,58.594483
-1.126974,51,58.616488
-1.217662,51,58.648151
-1.129154,51,58.671546
-1.046081,51,58.697194
-1.123511,50,58.72064
-1.056087,51,58.745471
-1.102775,51,58.772379
-1.031341,50,58.800435
-1.153012,52,59.059884
-1.005712,52,59.088973
-1.170226,51,59.111066
-1.058997,50,59.139426
-1.228112,51,59.167385
-1.333053,51,59.195518
-1.043355,51,59.217721
-1.159292,52,59.246078
-1.151587,51,59.280362
-1.126726,51,59.304118
-1.133171,52,59.332786
-1.09406,51,59.354998
-1.149478,51,59.388035
-1.108428,51,59.410234
-1.076089,51,59.442936
-1.156135,50,59.465214
-1.142434,52,59.487728
-0.980285,50,59.516207
-1.251284,51,59.538435
-1.191575,51,59.564603
-1.281201,51,59.587027
-1.136378,50,59.614614
-1.181741,51,59.636682
-1.003118,50,59.664213
-1.383558,51,59.68621
-1.219639,52,59.71442
-1.126143,51,59.736576
-1.185998,51,59.764396
-1.024799,51,59.786613
-1.263765,51,59.814487
-1.031419,50,59.836213
-1.240086,51,59.864015
-1.184501,52,59.886573
-1.083148,51,59.91287
-1.080609,50,59.937832
-1.278102,51,59.959886
-1.164261,52,59.982127
-1.021683,51,60.009747
-1.078436,51,60.031854
-1.102055,50,60.059139
-1.064045,51,60.08127
-1.097271,51,60.354396
-1.116724,51,60.382217
-1.172671,51,60.404273
-1.110394,51,60.432142
-1.07051,51,60.454283
-1.042992,50,60.481674
-1.214749,51,60.504333
-1.077335,50,60.526019
-1.193805,51,60.550477
-1.089906,52,60.57635
-1.131844,51,60.60079
-1.166805,51,60.629677
-1.229694,51,60.664409
-1.099374,51,60.69319
-1.129717,50,60.718559
-1.120594,51,60.743971
-1.201896,51,60.766882
-1.159293,51,60.797439
-1.095864,51,60.819811
-1.020313,51,60.841691
-1.213011,51,60.869538
-1.024585,51,60.89149
-1.085703,51,60.921184
-1.131396,51,60.947003
-1.089397,51,60.970439
-1.006519,50,61.002085
-1.009859,51,61.023256
-1.19158,51,61.049874
-1.067582,52,61.072528
-0.957235,51,61.097176
-1.091175,51,61.122806
-1.007761,51,61.150024
-1.060757,51,61.172003
-1.053644,50,61.199145
-1.109008,51,61.219995
-1.104412,52,61.248122
-1.168009,51,61.269446
-1.098227,51,61.296552
-1.050571,51,61.318651
-1.064289,51,61.342967
-1.046971,51,61.611799
-1.138821,51,61.633987
-1.117196,51,61.661452
-1.026702,50,61.683264
-1.283728,51,61.710899
-1.114077,51,61.731703
-1.039337,51,61.754544
-1.0687,50,61.781783
-1.077197,51,61.803262
-1.015786,51,61.830837
-0.964577,50,61.852588
-1.030944,51,61.875596
-1.151132,51,61.898712
-1.042921,51,61.919394
-1.148547,51,61.942164
-1.090125,51,61.973917
-1.166159,51,61.999802
-1.110913,51,62.023414
-1.048853,51,62.049503
-1.045001,51,62.072386
-1.072505,51,62.096455
-1.138889,51,62.125737
-1.09882,51,62.153237
-1.002976,51,62.175397
-1.123349,51,62.202642
-1.124709,51,62.224153
-1.07005,51,62.250318
-1.107104,51,62.272811
-1.055877,51,62.294765
-1.114009,50,62.321522
-1.119904,51,62.343538
-1.099366,51,62.370838
-1.007118,51,62.393023
-1.105691,51,62.420416
-1.100508,51,62.441768
-1.04288,51,62.463726
-1.151679,51,62.490872
-1.206647,51,62.512266
-1.050501,51,62.539696
-1.138593,52,62.561024
-1.164215,52,62.824106
-0.979592,50,62.845854
-0.958263,50,62.872223
-1.054994,51,62.896666
-1.178214,51,62.918084
-1.276123,51,62.94559
-1.130057,51,62.96616
-1.145131,51,62.993874
-1.168594,51,63.018553
-1.182182,51,63.048395
-1.095484,51,63.078781
-1.173958,51,63.103174
-1.144908,51,63.127
-1.171005,51,63.148156
-1.086659,51,63.169582
-1.021236,50,63.199415
-1.078462,52,63.231499
-1.110167,51,63.258552
-1.297603,51,63.285025
-1.153379,51,63.305605
-1.158649,51,63.332523
-1.033553,52,63.352951
-1.14142,52,63.380342
-1.072081,51,63.403283
-1.148148,52,63.426068
-1.120029,51,63.446785
-1.068263,51,63.476801
-1.010527,51,63.50588
-1.02208,51,63.528248
-1.148537,52,63.570001
-0.981693,51,63.60226
-1.041754,50,63.647944
-1.315221,51,63.67037
-1.02928,51,63.692728
-1.174196,51,63.71665
-1.134966,52,63.745926
-1.174954,52,63.771045
-1.118912,51,63.793423
-1.148234,52,63.815871
-1.317083,51,63.838136
-1.154711,51,64.097012
-1.186398,51,64.122287
-1.0974,52,64.145926
-1.013257,50,64.170771
-1.253982,52,64.194975
-1.183996,50,64.221055
-1.046283,50,64.245275
-1.165632,51,64.272609
-1.271467,51,64.296202
-0.951578,51,64.323391
-1.086864,52,64.352801
-1.222248,51,64.384495
-0.980274,51,64.412449
-1.095191,51,64.436825
-1.097418,51,64.464926
-1.035353,51,64.488835
-1.198324,51,64.512802
-1.288994,51,64.54248
-1.079562,50,64.567219
-1.137184,52,64.592955
-1.189819,51,64.617406
-1.209163,51,64.642334
-1.030735,52,64.666577
-1.229558,51,64.69027
-1.090071,51,64.714977
-1.057059,50,64.736714
-1.094663,51,64.759382
-1.196117,51,64.781842
-1.072545,52,64.805677
-1.122958,52,64.830732
-1.33501,51,64.853775
-1.089623,52,64.877333
-1.074395,51,64.905389
-1.218981,51,64.929602
-1.044367,51,64.952989
-1.283908,52,64.976063
-1.012489,51,64.997901
-1.08244,51,65.019777
-1.251033,51,65.041858
-1.198442,51,65.064292
-1.18775,51,65.300538
-1.001125,51,65.321125
-1.043725,51,65.341648
-1.00586,50,65.361653
-1.091805,51,65.382409
-1.17105,51,65.402279
-1.087357,51,65.423008
-1.050353,51,65.444016
-1.026857,51,65.464895
-1.021302,50,65.484803
-1.069097,51,65.505005
-0.995268,51,65.526991
-1.127196,51,65.548382
-1.116936,52,65.569724
-1.264971,51,65.591585
-1.045569,51,65.614573
-1.166365,51,65.635416
-1.026744,50,65.6563
-1.093274,51,65.67752
-1.024798,50,65.697921
-1.096837,51,65.718325
-1.10206,50,65.738679
-1.0849,51,65.760239
-1.18478,51,65.782177
-0.994749,51,65.803098
-1.15374,51,65.824512
-0.972559,50,65.844742
-1.053926,51,65.866447
-1.054813,50,65.887989
-1.114192,51,65.910371
-1.120054,51,65.93301
-1.125552,50,65.953214
-1.156446,52,65.974592
-1.108145,51,65.995692
-1.374457,51,66.016671
-1.233857,51,66.03709
-1.037752,51,66.058808
-1.019274,51,66.079479
-1.127159,51,66.099512
-1.04032,50,66.119851
-1.104657,51,66.141839
-1.04404,51,66.373258
-0.970835,51,66.394445
-1.175252,51,66.415624
-1.173321,52,66.437308
-1.178504,51,66.457789
-1.093974,51,66.479458
-1.096243,52,66.500442
-1.268769,51,66.52222
-0.978764,50,66.543677
-1.194145,51,66.563157
-1.181241,51,66.584187
-1.129933,52,66.606148
-1.032966,51,66.627072
-1.199672,50,66.648763
-1.066047,51,66.669387
-1.097377,50,66.690786
-1.172077,51,66.711634
-1.005119,50,66.731765
-1.181545,51,66.752272
-1.117425,51,66.773213
-1.177079,51,66.79419
-1.038981,51,66.814734
-0.987994,50,66.836296
-1.163718,52,66.857194
-1.141181,51,66.878148
-1.350445,51,66.899042
-1.143278,52,66.919901
-1.063415,51,66.940239
-1.036055,51,66.962746
-1.169114,51,66.985097
-1.198611,51,67.007074
-1.021958,51,67.029069
-1.097041,51,67.050984
-1.063156,51,67.072857
-1.166994,51,67.094634
-1.171932,51,67.116989
-1.038854,51,67.1389
-1.05546,51,67.16077
-1.119499,51,67.183695
-1.154606,50,67.20981
-1.145358,51,67.467875
-1.08062,51,67.490104
-1.021166,51,67.511945
-1.059477,51,67.535033
-1.139584,51,67.556749
-1.244684,50,67.577971
-1.139253,50,67.598469
-1.085709,51,67.619197
-1.14706,50,67.639354
-1.140859,51,67.661085
-1.223499,51,67.682025
-1.144734,52,67.704737
-1.083793,52,67.727033
-1.08904,51,67.746771
-1.146563,51,67.767825
-0.998565,52,67.789934
-1.312609,51,67.811374
-1.083694,51,67.832838
-1.076873,51,67.854844
-1.067665,51,67.875941
-1.28198,51,67.896913
-1.103548,51,67.917325
-1.155643,51,67.937655
-1.054427,51,67.959427
-1.053327,51,67.981251
-1.065189,52,68.002904
-1.027589,50,68.023555
-1.375239,51,68.044571
-1.207436,51,68.065383
-1.121041,51,68.087307
-1.307081,51,68.109136
-1.133693,51,68.129783
-1.106071,51,68.149752
-1.065317,51,68.17019
-1.110864,52,68.191494
-1.083785,50,68.21322
-1.124938,52,68.23449
-1.08532,51,68.255534
-1.075425,51,68.276529
-1.039592,52,68.297362
-1.18776,50,68.52515
-1.046075,51,68.547201
-1.025918,50,68.568901
-1.122033,51,68.591029
-1.087434,52,68.613508
-1.212103,52,68.635841
-1.061009,51,68.657718
-1.075281,51,68.690068
-1.168121,51,68.715504
-0.978461,50,68.738823
-1.065879,51,68.761199
-1.057176,52,68.782152
-1.086169,51,68.802895
-1.161496,51,68.824136
-1.147604,51,68.844219
-1.251738,51,68.865198
-1.041667,50,68.886486
-1.174712,52,68.907625
-1.07916,51,68.929945
-1.205731,52,68.952553
-1.133692,51,68.975989
-1.129013,51,69.002791
-1.060362,51,69.026269
-1.074964,50,69.052622
-1.205828,51,69.073333
-1.086826,51,69.101517
-1.159112,51,69.127067
-0.955585,51,69.147619
-1.108481,51,69.171494
-1.179932,51,69.19436
-1.068337,51,69.216348
-1.194504,51,69.239596
-1.099902,51,69.2628
-1.276508,52,69.287646
-1.015372,51,69.309835
-1.106619,51,69.331033
-1.1698,51,69.352028
-1.069617,51,69.37376
-1.081502,51,69.396827
-1.067632,52,69.417838
-1.118199,51,69.649166
-1.160328,51,69.669101
-0.901358,51,69.69013
-0.996203,51,69.710562
-1.101377,51,69.732344
-1.165508,51,69.752871
-1.150636,51,69.772921
-1.094459,50,69.792971
-1.053465,51,69.814
-1.084894,51,69.834967
-1.049636,50,69.855434
-1.024124,51,69.876739
-0.983056,50,69.896984
-1.213057,51,69.917139
-1.113857,51,69.937626
-1.133972,51,69.958576
-1.139757,51,69.979537
-1.101606,52,69.999586
-0.983872,50,70.020121
-1.121364,51,70.040571
-1.131301,51,70.060771
-0.95717,51,70.081876
-1.07767,50,70.102138
-1.347782,51,70.122818
-1.047147,51,70.144003
-1.070624,51,70.16387
-1.093289,51,70.184848
-1.146269,51,70.205898
-1.006906,52,70.227253
-1.217294,51,70.247749
-1.108463,51,70.268101
-1.111448,51,70.289791
-1.034505,51,70.309776
-1.159561,51,70.330581
-1.024666,52,70.351964
-1.016997,50,70.372408
-1.08296,51,70.392156
-1.058414,50,70.41271
-1.298494,51,70.433642
-1.170627,51,70.454448
-1.246592,51,70.672813
-1.100897,51,70.695043
-1.004058,52,70.717039
-1.291474,51,70.740617
-1.026803,52,70.762215
-1.062818,51,70.783275
-1.148287,51,70.803986
-1.233012,51,70.825291
-1.188091,51,70.846272
-1.166014,51,70.866527
-1.203955,51,70.889565
-1.062466,50,70.914996
-1.119044,51,70.935868
-1.131387,51,70.956951
-0.985522,50,70.976318
-1.095743,51,70.998131
-1.088012,52,71.019019
-1.128613,51,71.039763
-0.983006,51,71.059777
-1.068901,52,71.08071
-1.128949,51,71.10226
-1.044796,51,71.122248
-1.125243,51,71.143175
-1.149866,51,71.164172
-1.11474,51,71.183775
-1.036485,51,71.2048
-0.997222,50,71.225197
-1.103611,51,71.245073
-1.177875,52,71.266359
-1.062002,50,71.286135
-1.249662,52,71.309358
-1.083595,51,71.331289
-0.98174,51,71.352002
-1.07899,52,71.373128
-1.145634,51,71.394162
-1.082492,51,71.414139
-1.175825,51,71.434952
-1.147984,51,71.45603
-1.064925,51,71.475734
-1.056818,51,71.496805
-1.178568,52,71.717324
-0.997304,50,71.73802
-1.117419,51,71.758036
-1.071409,51,71.778661
-1.09652,51,71.799623
-0.99835,51,71.81925
-1.168909,51,71.84034
-1.159492,51,71.861326
-1.047832,51,71.881799
-1.242894,51,71.901794
-1.105045,52,71.923105
-1.088622,52,71.94468
-1.068366,51,71.965226
-1.107307,51,71.985763
-1.20354,51,72.006197
-1.021807,50,72.02669
-0.984021,51,72.047641
-1.157284,51,72.06732
-1.121667,52,72.088684
-0.920981,51,72.110473
-1.042402,51,72.13038
-1.037835,50,72.149772
-1.06266,51,72.170705
-1.051741,50,72.191206
-0.980765,50,72.210411
-1.112542,51,72.231378
-1.063952,51,72.251993
-1.175932,51,72.271906
-1.210768,51,72.292616
-1.120379,51,72.312919
-1.059848,51,72.333223
-1.214252,51,72.353996
-1.005735,51,72.373481
-1.007503,50,72.393962
-1.095579,51,72.413583
-1.158809,51,72.434377
-1.052119,51,72.455421
-1.202546,51,72.475011
-1.25234,51,72.495852
-1.046549,51,72.516466
-1.15713,51,72.740632
-1.076837,52,72.76129
-0.959331,51,72.782304
-1.071773,51,72.801997
-0.963777,52,72.824626
-1.084283,52,72.847865
-1.0944,51,72.872659
-0.996141,50,72.898407
-1.070308,51,72.918207
-1.009826,50,72.938694
-1.112653,51,72.958978
-1.049992,51,72.979313
-1.108184,51,72.999758
-1.073639,51,73.019939
-1.129054,51,73.040502
-1.047259,51,73.06085
-1.066076,51,73.081459
-1.170734,51,73.102385
-1.187745,50,73.121663
-1.055376,51,73.142598
-1.051365,52,73.162526
-0.966814,51,73.183406
-1.045349,52,73.20476
-1.149883,51,73.225824
-0.996918,50,73.245432
-1.102914,51,73.266057
-1.076419,52,73.287466
-1.15264,51,73.307067
-1.15194,51,73.327983
-1.086003,51,73.34763
-1.042274,50,73.368234
-1.010826,51,73.387783
-1.045341,51,73.408691
-1.030053,51,73.428419
-1.043294,52,73.449536
-1.018224,50,73.470397
-1.029336,50,73.489555
-1.028281,51,73.510452
-0.962046,50,73.529597
-1.134947,51,73.550534
-1.046432,51,73.570094
-1.000698,50,73.789317
-1.093338,52,73.810403
-1.157757,52,73.831585
-1.097295,52,73.852182
-1.083299,51,73.873066
-1.017136,51,73.892893
-0.97179,51,73.913848
-1.057165,51,73.933595
-1.031292,51,73.954517
-1.09273,51,73.97466
-0.943701,50,73.994427
-1.181405,51,74.014957
-0.973318,50,74.034749
-1.140191,52,74.055749
-1.23437,51,74.076141
-0.964297,51,74.09677
-1.100426,51,74.116892
-1.163494,51,74.137414
-1.096985,51,74.158353
-1.027924,51,74.178486
-1.190143,51,74.199327
-1.127123,52,74.220624
-0.973732,50,74.23977
-0.977759,51,74.26054
-1.035421,51,74.28
-1.09882,51,74.300793
-1.045675,50,74.323895
-1.121724,51,74.352619
-1.073907,51,74.375369
-1.183358,51,74.395114
-1.115713,52,74.415433
-0.970579,51,74.436221
-1.203387,51,74.456056
-1.072426,51,74.476839
-1.057076,51,74.497713
-1.033989,51,74.517144
-1.001061,52,74.538424
-1.120723,51,74.557955
-1.15441,52,74.579249
-0.957223,51,74.600121
-0.975126,51,74.818775
-0.97498,51,74.839858
-1.199544,51,74.859469
-1.159749,51,74.880335
-1.053226,51,74.899913
-1.095525,51,74.920768
-1.221705,52,74.941907
-1.010873,51,74.961638
-1.004658,51,74.982574
-0.99246,50,75.001846
-1.038695,51,75.022702
-1.061132,51,75.044904
-1.155316,51,75.065163
-0.967587,52,75.086914
-0.969152,50,75.106446
-1.15243,52,75.126843
-1.116711,50,75.147345
-1.022447,51,75.167322
-1.0609,51,75.18805
-1.178715,52,75.208617
-1.08725,52,75.22951
-1.25164,51,75.250448
-1.259197,52,75.27049
-1.012963,52,75.291812
-1.036726,51,75.311566
-1.035712,50,75.331885
-1.082552,51,75.351727
-1.032637,51,75.372327
-0.999423,51,75.393239
-1.033198,51,75.412748
-1.069895,51,75.433651
-1.203558,51,75.455358
-0.957627,50,75.475716
-1.076419,51,75.496968
-1.143233,52,75.518067
-0.991805,50,75.540413
-1.083063,51,75.560906
-1.007428,51,75.582696
-1.045849,51,75.609937
-1.107382,51,75.63133
-1.109694,51,75.849511
-1.039335,51,75.870976
-1.024304,50,75.890948
-1.031303,50,75.911342
-1.096544,52,75.931733
-1.04588,50,75.952186
-0.968658,51,75.972477
-1.081263,51,75.992895
-1.083903,51,76.013141
-1.102748,51,76.033313
-1.099444,51,76.053654
-1.00822,51,76.074812
-1.124179,51,76.095889
-1.18458,51,76.116101
-1.059515,51,76.136706
-1.018148,52,76.157347
-1.079419,52,76.178248
-1.067396,51,76.198818
-1.135026,51,76.219082
-1.071482,51,76.238843
-1.18623,52,76.26031
-1.119416,50,76.279668
-1.183392,51,76.300653
-1.102034,51,76.320332
-1.106946,51,76.341295
-1.181049,52,76.361211
-1.208649,51,76.382079
-1.035514,52,76.403343
-1.069507,51,76.422795
-1.239045,51,76.44365
-1.108088,51,76.463229
-1.062495,51,76.484076
-1.042104,51,76.503618
-1.049866,51,76.524475
-1.190379,51,76.54507
-1.069919,51,76.564684
-1.073035,50,76.585042
-1.06604,52,76.605026
-1.109938,51,76.625895
-1.055186,51,76.645395
-1.102677,51,76.862999
-1.15302,51,76.883814
-1.082415,51,76.904155
-0.98438,52,76.925297
-1.128937,51,76.945709
-1.042518,51,76.966212
-1.152118,51,76.986248
-1.017309,51,77.006585
-1.222385,51,77.026775
-0.895262,50,77.04668
-1.14018,51,77.066903
-0.982805,51,77.086998
-1.080212,51,77.107202
-1.102514,50,77.128334
-1.172877,51,77.149265
-0.94304,50,77.169412
-1.089067,52,77.190533
-1.089016,51,77.210859
-0.996639,51,77.231344
-1.126964,51,77.252409
-0.974797,51,77.272206
-0.996537,51,77.292996
-1.098159,51,77.312964
-1.093638,51,77.333591
-1.011313,51,77.354525
-1.089545,51,77.374306
-1.065279,51,77.395343
-1.033336,52,77.416851
-1.107938,51,77.43661
-1.110072,51,77.457724
-1.036559,52,77.479009
-1.004243,51,77.498854
-1.036309,51,77.519762
-1.098324,51,77.540514
-1.065525,51,77.561691
-1.159274,51,77.581322
-1.201177,51,77.602202
-1.112674,51,77.623898
-1.121097,51,77.6452
-1.018732,51,77.665012
-0.993387,51,77.883896
-0.932014,51,77.904364
-1.27723,51,77.924979
-1.147492,51,77.945806
-1.131988,51,77.967006
-0.993792,51,77.986933
-0.98193,51,78.007968
-0.955456,50,78.027326
-1.063662,51,78.048359
-1.051732,51,78.068834
-1.194456,51,78.088958
-1.141772,51,78.109589
-1.151872,51,78.130827
-0.983346,51,78.151854
-0.923838,51,78.172418
-1.01794,50,78.192454
-1.060997,50,78.213069
-1.114106,51,78.232913
-1.097135,51,78.253744
-1.087248,51,78.273735
-1.248691,51,78.295718
-0.946727,51,78.316775
-0.983415,51,78.336448
-0.946491,51,78.357549
-1.003726,51,78.378463
-1.105788,51,78.399105
-1.030288,51,78.418931
-1.180953,51,78.439727
-1.008352,51,78.459956
-1.032383,51,78.480209
-1.062234,51,78.500453
-0.977303,51,78.520685
-1.048732,52,78.541928
-1.073345,51,78.561691
-1.007788,51,78.58238
-0.967806,50,78.60215
-1.02819,51,78.62278
-1.045178,51,78.64289
-0.994796,52,78.663746
-1.008074,50,78.683667
-0.994228,51,78.902528
-1.03937,51,78.923677
-1.144539,51,78.944715
-0.98996,51,78.964327
-0.999432,51,78.986227
-0.926653,51,79.006021
-1.166818,51,79.027091
-1.098217,51,79.048066
-0.894907,51,79.067634
-1.060898,51,79.088596
-0.966077,51,79.113898
-1.049802,50,79.13651
-0.990891,51,79.160826
-1.110373,52,79.187563
-1.0452,51,79.213661
-0.953846,50,79.234039
-1.126937,52,79.257594
-1.123912,51,79.279312
-1.172894,52,79.301429
-1.040012,51,79.325241
-1.066121,51,79.346772
-1.072057,50,79.368435
-0.981997,51,79.390425
-1.043523,51,79.412256
-1.094521,51,79.432529
-1.15787,51,79.454324
-1.004191,51,79.476066
-1.054612,51,79.496322
-0.947197,50,79.51767
-0.989678,51,79.538441
-1.137547,51,79.559777
-0.918974,52,79.581973
-1.038686,51,79.604667
-1.260307,51,79.6253
-1.050364,50,79.646891
-0.950451,52,79.668117
-1.023244,50,79.689116
-0.998121,51,79.711769
-1.08591,51,79.732974
-1.078019,52,79.761516
-1.300651,51,80.076618
-1.043334,51,80.119355
-1.137627,52,80.155984
-1.137841,51,80.192902
-1.101318,50,80.224796
-1.171558,51,80.248631
-1.047618,51,80.27441
-1.065775,51,80.306989
-1.13456,51,80.335182
-1.126217,51,80.364779
-1.018422,51,80.393547
-1.053098,51,80.421719
-1.086662,51,80.444482
-1.171973,51,80.472309
-1.059364,51,80.494261
-1.069043,51,80.516041
-1.074288,51,80.537261
-1.180004,51,80.558228
-1.11605,52,80.579131
-1.215188,51,80.599565
-1.008008,51,80.620488
-1.140343,51,80.641512
-1.08095,51,80.66116
-1.048735,51,80.682098
-1.047695,52,80.703456
-0.999504,51,80.723868
-0.990924,51,80.745111
-1.086232,51,80.764915
-1.022724,50,80.785654
-1.125455,51,80.806365
-1.123415,51,80.826735
-1.027565,51,80.847212
-1.028623,50,80.867795
-0.988688,50,80.888472
-1.034209,50,80.910261
-1.07315,51,80.931143
-1.108977,51,80.958637
-1.022912,52,80.980234
-1.015506,51,81.000663
-1.01704,50,81.020567
-1.173534,51,81.040974
-1.08614,51,81.262858
-1.145717,52,81.284518
-1.068155,51,81.305554
-0.949767,51,81.325837
-1.046343,50,81.346104
-1.06564,51,81.367216
-1.084651,51,81.388268
-1.05457,51,81.407863
-1.052348,51,81.430268
-1.009492,51,81.451054
-0.938114,51,81.471368
-1.048317,50,81.491413
-1.016142,51,81.51231
-1.103376,51,81.532159
-1.146957,51,81.553149
-1.079941,51,81.574176
-0.974093,52,81.595381
-1.10461,52,81.615684
-1.006817,52,81.637146
-1.092278,51,81.65757
-1.004221,51,81.677961
-0.973179,50,81.698483
-0.971032,50,81.719662
-1.01285,51,81.739588
-1.097082,51,81.760655
-1.084451,51,81.780311
-0.981104,51,81.801324
-1.086682,51,81.82228
-1.012943,52,81.843173
-1.148531,51,81.86354
-1.224608,51,81.884268
-1.016112,51,81.905236
-1.086466,51,81.92482
-1.129657,51,81.945687
-1.019968,51,81.966567
-1.209094,52,81.986465
-0.968763,50,82.00705
-1.137748,51,82.027404
-1.232655,52,82.048133
-1.018216,50,82.068439
-0.991661,50,82.289529
-1.251063,51,82.30944
-1.055297,51,82.330476
-0.887784,51,82.350342
-1.020442,51,82.371212
-1.098079,51,82.392429
-0.961705,50,82.412586
-1.060506,50,82.433841
-1.013345,50,82.454486
-1.088909,51,82.47432
-0.942928,51,82.495434
-0.975516,51,82.516414
-0.958523,51,82.53651
-1.025037,52,82.557934
