#{"t_start": 1789403507.024843, "env_id": "None"}
r,l,t
-0.714797,52,121.285844
-0.649957,52,121.311649
-0.776351,52,121.335932
-0.762194,51,121.359698
-0.730457,51,121.384537
-0.710647,51,121.408573
-0.767903,50,121.432209
-0.764935,51,121.456226
-0.73497,50,121.481041
-0.687967,52,121.505541
-0.75453,51,121.529391
-0.784289,51,121.55445
-0.807586,51,121.578816
-0.717688,50,121.602269
-0.75988,51,121.628019
-0.882726,51,121.652179
-0.732279,51,121.676186
-0.875863,51,121.700962
-0.717376,50,121.724637
-0.903382,51,121.749021
-0.97571,51,121.773033
-0.750138,51,121.797159
-0.741094,51,121.822163
-0.859184,51,121.84585
-0.729019,51,121.870492
-0.794715,52,121.894984
-0.635021,52,121.919703
-1.004423,51,121.943624
-0.877139,51,121.967732
-0.937703,51,121.992768
-0.804538,51,122.016415
-0.748695,51,122.040113
-0.740823,50,122.064794
-0.765516,51,122.088522
-0.726877,51,122.112197
-0.679654,50,122.136096
-0.722663,51,122.160033
-0.940942,51,122.184314
-0.667378,51,122.437453
-0.805077,51,122.46164
-0.796361,51,122.486039
-0.809301,51,122.509931
-0.672553,51,122.53393
-0.640959,50,122.558644
-0.674568,51,122.582402
-0.78367,50,122.605651
-0.931201,51,122.629198
-0.644628,51,122.654682
-0.738431,51,122.678418
-0.862436,51,122.702864
-0.722013,51,122.726932
-0.805701,51,122.751576
-0.788898,51,122.77539
-0.695879,51,122.800791
-0.855566,51,122.825107
-0.646195,51,122.849044
-0.721781,50,122.873251
-0.745411,51,122.897346
-0.926461,51,122.921481
-0.842182,51,122.945726
-0.76962,51,122.969528
-0.90906,51,122.994893
-0.800724,52,123.019119
-0.936966,51,123.042811
-0.753729,50,123.067116
-0.766092,51,123.091066
-0.7532,52,123.115502
-0.785217,51,123.13931
-0.698053,51,123.163198
-0.720435,52,123.188559
-0.820855,52,123.212679
-0.763806,51,123.237524
-0.762119,51,123.261405
-0.878358,51,123.285367
-0.704718,51,123.309386
-0.720042,51,123.333399
-0.777666,50,123.357599
-0.727831,51,123.381203
-0.78231,50,123.634826
-0.699169,51,123.659857
-0.713381,51,123.68398
-0.689703,51,123.708175
-0.687438,51,123.732001
-0.74349,51,123.756009
-0.652124,51,123.781367
-0.669501,52,123.805675
-0.765229,51,123.829442
-0.69861,50,123.85393
-0.775105,51,123.877979
-0.880327,51,123.902009
-0.827768,51,123.926012
-0.809298,51,123.950928
-0.913507,51,123.974669
-0.937368,51,123.999929
-0.989319,51,124.024149
-0.860222,51,124.048344
-0.680214,52,124.073197
-0.794168,52,124.099027
-0.711221,52,124.123474
-0.702435,51,124.147211
-0.855466,51,124.172175
-0.742486,51,124.1962
-0.726079,51,124.220115
-0.774499,51,124.244123
-0.652182,51,124.268105
-0.738031,51,124.293015
-0.859639,51,124.316713
-0.726899,51,124.340392
-0.759474,52,124.366133
-0.867877,51,124.389914
-0.694925,51,124.413515
-0.758796,50,124.437482
-0.76971,51,124.462041
-0.672153,52,124.486167
-0.870588,52,124.51023
-0.87379,51,124.535602
-0.773131,51,124.55921
-0.829014,51,124.582853
-0.689542,51,124.832696
-0.810254,51,124.85787
-0.717188,51,124.881966
-0.811426,51,124.906255
-0.788698,50,124.929453
-0.813667,51,124.95355
-0.714942,51,124.978667
-0.869138,51,125.002342
-0.817896,51,125.027126
-0.780739,52,125.051642
-0.837816,52,125.076296
-0.868176,51,125.100259
-0.712755,51,125.125894
-0.759768,51,125.149714
-0.693761,52,125.173975
-0.718408,51,125.198954
-0.751604,51,125.223237
-0.753227,51,125.247608
-0.813271,51,125.271471
-0.715083,51,125.295512
-0.82248,51,125.320722
-0.785522,51,125.344524
-0.907195,51,125.368335
-0.710123,51,125.393485
-0.877533,51,125.417466
-0.690064,51,125.441314
-0.85921,51,125.465031
-0.645199,51,125.489784
-0.776767,50,125.512974
-0.667508,51,125.537852
-0.734702,51,125.561688
-0.738424,51,125.585318
-0.854172,51,125.60948
-0.869678,51,125.634321
-0.821344,51,125.657861
-0.767338,51,125.6814
-0.787193,52,125.706993
-0.856677,51,125.730761
-0.733986,50,125.753741
-0.811749,51,125.778354
-0.862202,51,125.802793
-0.885364,51,126.056236
-0.708746,51,126.080292
-0.738059,50,126.105006
-0.761721,52,126.130085
-0.715034,51,126.153904
-0.89582,51,126.177849
-0.707833,51,126.203207
-0.75989,51,126.227034
-0.716232,51,126.251532
-0.764382,51,126.275759
-0.863465,51,126.300298
-0.725621,51,126.324136
-0.845483,52,126.350199
-0.701252,52,126.374537
-0.651397,51,126.399116
-0.857174,51,126.423535
-0.807396,52,126.449198
-0.744775,50,126.472748
-0.789514,51,126.497997
-0.723172,51,126.522216
-0.759915,52,126.546757
-0.79932,51,126.570993
-0.849409,52,126.595582
-0.773378,51,126.620522
-0.811634,51,126.644223
-0.714976,50,126.668794
-0.756826,51,126.692779
-0.774638,52,126.717121
-0.907104,51,126.741285
-0.737737,50,126.764872
-0.816812,51,126.789749
-0.700547,51,126.813323
-0.967449,51,126.837053
-0.803932,51,126.862453
-0.810133,51,126.885991
-0.734301,51,126.910236
-0.710961,50,126.933814
-0.714525,51,126.958081
-0.782307,52,126.982258
-0.831699,51,127.007557
-0.791297,51,127.257959
-0.728129,50,127.281462
-0.787325,51,127.305434
-0.971043,51,127.33005
-0.716163,50,127.354303
-0.899224,51,127.378153
-0.764256,50,127.401484
-0.737295,51,127.426832
-0.711071,52,127.45095
-0.926097,51,127.477288
-0.718277,50,127.501545
-0.737326,51,127.526655
-0.717566,50,127.550301
-0.809558,51,127.575672
-0.634542,51,127.600292
-0.718623,51,127.624721
-0.771437,51,127.650629
-0.782704,51,127.674829
-0.696453,51,127.698778
-0.694852,52,127.724361
-0.704868,51,127.748716
-0.740532,50,127.772884
-0.680513,51,127.796821
-0.664179,51,127.82213
-0.633358,51,127.845874
-0.844606,51,127.86974
-0.679656,52,127.894934
-0.784839,51,127.919043
-0.62175,52,127.943839
-0.709141,52,127.968178
-0.688808,51,127.993679
-0.779851,52,128.017827
-0.724189,50,128.041134
-0.843451,51,128.065875
-0.687554,51,128.08993
-0.785724,52,128.114742
-0.759896,51,128.13841
-0.706577,51,128.163951
-0.877561,51,128.187643
-0.863357,51,128.212043
-0.72273,51,128.467172
-0.789625,51,128.491302
-0.726922,50,128.51554
-0.760338,51,128.539693
-0.747337,51,128.564374
-0.699498,52,128.588703
-0.810658,51,128.612581
-0.771871,51,128.638109
-0.813337,51,128.661958
-0.812316,51,128.686548
-0.813412,50,128.710443
-0.802437,51,128.735274
-0.90994,51,128.759131
-0.684966,51,128.784757
-0.682778,52,128.80945
-0.793331,51,128.833509
-0.869623,51,128.85808
-0.77297,51,128.882353
-0.711659,51,128.907225
-0.718809,51,128.93301
-0.774626,51,128.956979
-0.879731,51,128.98098
-0.806218,51,129.006535
-0.682511,50,129.029788
-0.785064,51,129.05425
-0.717329,51,129.078254
-0.864203,51,129.102564
-0.840152,51,129.126272
-0.95995,51,129.151779
-0.776411,51,129.175652
-0.775302,50,129.198932
-0.703097,51,129.223644
-0.881612,51,129.248065
-0.714551,51,129.271742
-0.924933,51,129.295552
-0.685551,50,129.320465
-0.657674,51,129.344176
-0.708435,51,129.368779
-0.726291,50,129.392414
-0.629057,50,129.416149
-0.61806,50,129.670924
-0.828717,51,129.695319
-0.642542,50,129.719345
-0.911189,51,129.74328
-0.738423,51,129.768806
-0.868453,51,129.792649
-0.862028,51,129.816529
-0.825463,50,129.840827
-0.692282,50,129.864981
-0.704707,52,129.889469
-0.788707,51,129.913611
-0.694379,51,129.939051
-0.877314,51,129.962863
-0.659005,51,129.987712
-0.891404,52,130.013399
-0.888853,51,130.037517
-0.687971,50,130.061171
-0.774246,50,130.086453
-0.831488,52,130.163165
-0.686334,51,130.192007
-0.741192,51,130.218352
-0.655259,50,130.245377
-0.769517,51,130.271781
-0.71682,50,130.296517
-0.744367,51,130.320915
-0.759056,51,130.346359
-0.767464,51,130.370331
-0.940794,51,130.395152
-0.889736,52,130.420472
-0.811681,52,130.444841
-0.63306,51,130.468669
-0.719617,51,130.494346
-0.765972,51,130.518175
-0.774982,51,130.542582
-0.757005,52,130.567279
-0.699081,50,130.591637
-0.805984,51,130.615519
-0.731713,52,130.641369
-0.752688,50,130.665033
-0.70795,51,130.688966
-0.702108,52,130.944264
-0.752829,50,130.968013
-0.755074,51,130.992223
-0.762369,51,131.017544
-0.819057,51,131.041418
-0.824203,51,131.066327
-0.722022,51,131.090817
-0.759819,50,131.11422
-0.822901,52,131.140317
-0.763205,51,131.164361
-0.808896,50,131.187814
-0.830603,51,131.212505
-0.83461,51,131.237257
-0.880074,51,131.261463
-0.747837,51,131.286881
-0.749691,51,131.311239
-0.79065,51,131.335276
-0.747332,51,131.360847
-0.72725,51,131.384716
-0.608441,52,131.409094
-0.691334,51,131.434723
-0.724142,50,131.4581
-0.737983,52,131.482274
-0.757429,50,131.50727
-0.766214,51,131.531052
-0.789651,51,131.554802
-0.836894,51,131.579453
-0.86704,51,131.6041
-0.808593,51,131.6279
-0.683155,50,131.652691
-0.767605,52,131.677172
-0.704091,51,131.700891
-0.697565,51,131.725135
-0.792749,51,131.749782
-0.732115,50,131.773029
-0.668218,50,131.797781
-0.720116,51,131.821709
-0.956653,51,131.845518
-0.757221,50,131.869263
-0.793698,51,131.894152
-0.740093,51,131.917645
-0.730703,52,132.171881
-0.863862,51,132.196688
-0.795582,51,132.220865
-0.716608,51,132.245288
-0.872776,50,132.268628
-0.712865,51,132.294047
-0.674497,50,132.317456
-0.887717,51,132.342277
-0.777518,50,132.366781
-0.850226,51,132.390688
-0.783805,51,132.414649
-0.716706,51,132.440136
-0.904099,51,132.464543
-0.814871,51,132.488987
-0.770485,51,132.514334
-0.6958,50,132.537824
-0.719655,52,132.564218
-0.665492,51,132.588705
-0.730707,50,132.612983
-0.673334,50,132.63658
-0.767664,51,132.662171
-0.657299,52,132.686518
-0.755692,51,132.710946
-0.754792,51,132.734982
-0.744937,51,132.759589
-0.786159,50,132.782962
-0.676902,50,132.80795
-0.902322,51,132.831688
-0.788317,51,132.855508
-0.924125,51,132.880103
-0.855263,52,132.905129
-0.700014,51,132.928819
-0.788043,51,132.95426
-0.709061,51,132.978041
-0.640443,51,133.002119
-0.705973,51,133.026615
-0.651181,51,133.051334
-0.896606,51,133.074935
-0.720872,52,133.100493
-0.748865,52,133.124939
-0.676538,51,133.3793
-0.789134,51,133.404531
-0.795075,51,133.429043
-0.788334,50,133.452418
-0.73279,51,133.478053
-0.774491,51,133.501802
-0.764047,51,133.526495
-0.847929,51,133.551576
-0.76442,51,133.575494
-0.741227,51,133.600738
-0.736739,52,133.625462
-0.700543,50,133.649047
-0.703911,51,133.674904
-0.860509,51,133.699019
-0.799551,51,133.722992
-0.799229,51,133.74771
-0.731345,51,133.772346
-0.807168,51,133.796216
-0.720824,51,133.821633
-0.787025,51,133.845739
-0.908901,51,133.869596
-0.753812,52,133.894606
-0.769618,52,133.919887
-0.744224,51,133.943592
-0.79725,51,133.968609
-0.799264,51,133.992668
-0.783076,52,134.016965
-0.745598,52,134.041377
-0.740646,51,134.066394
-0.784514,51,134.09004
-0.663922,51,134.113737
-0.751396,51,134.138794
-0.744887,51,134.16269
-0.95296,51,134.186577
-0.613096,51,134.211654
-0.708483,52,134.235824
-0.666363,50,134.259067
-0.75381,51,134.284085
-0.726526,51,134.308161
-0.707349,52,134.332467
-0.683861,51,134.585886
-0.654474,52,134.610568
-0.732685,51,134.634345
-0.7809,51,134.6586
-0.654577,51,134.683302
-0.781137,51,134.707064
-0.842951,51,134.73221
-0.767836,51,134.756541
-0.729359,51,134.78049
-0.755471,51,134.805977
-0.791033,50,134.82936
-0.810377,50,134.853494
-0.753864,51,134.877862
-0.642599,50,134.902017
-0.660616,51,134.926039
-0.843534,51,134.951635
-0.861938,51,134.975457
-0.709576,51,134.999945
-0.758357,51,135.024796
-0.813764,51,135.048756
-0.737379,51,135.073785
-0.752305,51,135.097816
-0.707636,51,135.12149
-0.788347,51,135.145664
-0.708347,51,135.170469
-0.656008,51,135.194106
-0.761596,52,135.219491
-0.732567,51,135.243334
-0.790494,51,135.267076
-0.741592,51,135.291166
-0.827779,50,135.315712
-0.944227,51,135.339366
-0.922574,51,135.364032
-0.814545,50,135.387502
-0.801035,51,135.411312
-0.728333,50,135.436016
-0.795039,51,135.45951
-0.728088,51,135.483108
-0.92192,51,135.508013
-0.779428,51,135.532166
-0.733354,51,135.786345
-0.727639,51,135.810293
-0.722216,50,135.835231
-0.736528,52,135.85985
-0.828572,51,135.883716
-0.6765,50,135.908415
-0.73321,51,135.932429
-0.769907,51,135.957296
-0.725072,51,135.981859
-0.759508,51,136.005677
-0.918319,51,136.031165
-0.658756,52,136.055557
-0.771931,51,136.07996
-0.750181,51,136.104212
-0.690666,51,136.129136
-0.846965,51,136.153052
-0.830026,51,136.178248
-0.831082,51,136.202537
-0.646899,50,136.226166
-0.753529,51,136.251607
-0.755157,51,136.275284
-0.711021,52,136.299477
-0.802763,51,136.324369
-0.68747,51,136.348504
-0.755771,51,136.372227
-0.761789,52,136.396651
-0.750541,52,136.422218
-0.764453,51,136.445737
-0.761931,52,136.470912
-0.969648,51,136.495221
-0.705063,52,136.519306
-0.652085,51,136.544595
-0.823717,51,136.568343
-0.905901,51,136.592
-0.67513,52,136.617008
-0.775073,51,136.641515
-0.870604,52,136.665641
-0.808784,51,136.689145
-0.712444,50,136.714006
-0.664459,51,136.737515
-0.833061,52,136.993768
-0.785908,51,137.018083
-0.782337,51,137.042147
-0.670954,51,137.067411
-0.751344,51,137.091029
-0.752138,51,137.115972
-0.70087,51,137.140161
-0.751147,51,137.164601
-0.812018,51,137.188483
-0.674224,50,137.213594
-0.877223,51,137.237425
-0.748337,51,137.261926
-0.683195,51,137.286853
-0.746399,51,137.310679
-0.739404,51,137.335908
-0.95872,52,137.360615
-0.65731,51,137.384585
-0.916024,51,137.409996
-0.848148,51,137.433818
-0.810863,51,137.458419
-0.661711,51,137.48297
-0.750302,50,137.506109
-0.803579,52,137.53022
-0.754913,51,137.555716
-0.776375,52,137.579974
-0.78863,51,137.604334
-0.687688,50,137.628681
-0.681573,51,137.65229
-0.761693,51,137.677324
-0.678408,51,137.701259
-0.763589,51,137.724941
-0.676725,51,137.749066
-0.739523,51,137.773888
-0.696229,51,137.797544
-0.760805,51,137.822619
-0.800972,51,137.846847
-0.803478,51,137.870513
-0.722098,51,137.895701
-0.730201,52,137.919887
-0.744398,51,137.9435
-0.871497,51,138.195594
-0.696843,51,138.219516
-0.637645,51,138.244489
-0.793164,51,138.268395
-0.999697,51,138.292362
-0.723365,50,138.316132
-0.793535,51,138.341205
-0.725447,51,138.365062
-0.702958,51,138.389863
-0.841171,51,138.414388
-0.680706,50,138.43783
-0.768789,52,138.4637
-0.667941,51,138.487663
-0.693793,51,138.512187
-0.73403,51,138.537168
-0.691837,52,138.561425
-0.68815,51,138.586372
-0.649837,51,138.610631
-0.689239,52,138.634964
-0.797603,51,138.660335
-0.772356,51,138.683942
-0.730366,50,138.707743
-0.776769,51,138.731552
-0.683562,52,138.756203
-0.783838,51,138.77979
-0.66442,52,138.805669
-0.831823,50,138.82881
-0.706071,52,138.853574
-0.766022,51,138.878324
-0.693032,52,138.902346
-0.788398,52,138.926339
-0.777598,51,138.9515
-0.606749,51,138.975146
-0.68029,51,138.999149
-0.7781,52,139.02462
-0.792486,51,139.048155
-0.770468,50,139.072578
-0.751416,51,139.096523
-0.712716,51,139.120234
-0.866155,51,139.144218
-0.932515,51,139.403263
-0.753344,51,139.428028
-0.73271,51,139.45184
-0.716617,50,139.476808
-0.736197,52,139.501158
-0.735315,51,139.525655
-0.705194,51,139.550756
-0.763036,52,139.575976
-0.728661,50,139.600249
-0.760582,51,139.624039
-0.775793,51,139.649376
-0.807816,51,139.673363
-0.612043,51,139.69783
-0.816523,51,139.723056
-0.725682,51,139.746973
-0.806771,51,139.771892
-0.847705,52,139.796916
-0.723972,51,139.820624
-0.68091,51,139.846125
-0.832892,52,139.870571
-0.831301,51,139.894699
-0.699676,51,139.9186
-0.735395,52,139.943714
-0.672141,51,139.967327
-0.729254,52,139.992845
-0.74941,51,140.016734
-0.885846,51,140.040529
-0.743052,50,140.06521
-0.730015,51,140.088818
-0.917376,51,140.112388
-0.737149,51,140.137318
-0.609334,50,140.160725
-0.684204,51,140.184601
-0.674004,51,140.209532
-0.725174,51,140.233051
-0.867865,51,140.257731
-0.630942,51,140.281874
-0.834137,51,140.305402
-0.699448,52,140.331249
-0.625986,51,140.354814
-0.717483,51,140.612434
-0.76531,51,140.637504
-0.736555,51,140.66147
-0.754288,51,140.685513
-0.747216,51,140.711099
-0.692587,51,140.735121
-0.908984,51,140.759968
-0.685997,50,140.784505
-0.736147,52,140.808962
-0.854839,51,140.83421
-0.883711,51,140.858449
-0.75646,51,140.882696
-0.720695,51,140.908344
-0.605941,52,140.932912
-0.808979,51,140.957567
-0.859301,51,140.982553
-0.637938,51,141.006557
-0.847066,51,141.0319
-0.755047,51,141.056241
-0.664099,51,141.080276
-0.699066,51,141.10444
-0.74601,51,141.129299
-0.773115,51,141.153068
-0.807901,51,141.17798
-0.758933,51,141.202373
-0.89245,51,141.226204
-0.673699,51,141.251695
-0.826317,52,141.275933
-0.667857,52,141.308536
-0.937825,51,141.380933
-0.605232,50,141.407363
-0.788971,51,141.433467
-0.755139,51,141.460419
-0.715268,51,141.486182
-0.883569,51,141.510312
-0.810264,51,141.535269
-0.728787,50,141.558512
-0.703614,51,141.583717
-0.768356,51,141.607827
-0.642437,50,141.631005
-0.740764,51,141.655346
-0.832175,51,141.912299
-0.832786,51,141.937762
-0.741454,51,141.961766
-0.79356,51,141.986007
-0.740374,51,142.010226
-0.736842,52,142.035746
-0.716611,51,142.060496
-0.781714,51,142.085244
-0.732493,51,142.109165
-0.77629,51,142.132828
-0.656718,51,142.158531
-0.931045,51,142.182836
-0.709292,51,142.206953
-0.817797,52,142.232421
-0.716406,51,142.256137
-0.756719,51,142.281241
-0.69216,52,142.306081
-0.737308,51,142.3315
-0.698688,51,142.35541
-0.779099,51,142.379002
-0.648485,50,142.403038
-0.714029,52,142.428052
-0.617719,50,142.451174
-0.902485,51,142.476444
-0.624443,51,142.500082
-0.868083,51,142.524117
-0.712084,51,142.549037
-0.669206,51,142.572688
-0.848619,51,142.596368
-0.666532,50,142.621174
-0.748819,51,142.644815
-0.768264,51,142.66896
-0.80828,51,142.693663
-0.80039,51,142.717164
-0.760569,51,142.742083
-0.701036,51,142.76608
-0.73101,51,142.789804
-0.656947,50,142.813264
-0.788356,51,142.837905
-0.719925,51,142.861557
-0.663282,51,143.117888
-0.676839,51,143.141922
-0.726896,51,143.166742
-0.734456,51,143.190528
-0.659421,52,143.216547
-0.896517,51,143.240477
-0.830241,51,143.264567
-0.736039,50,143.289545
-0.701074,51,143.313972
-0.726904,50,143.3383
-0.665772,51,143.362218
-0.688847,52,143.38776
-0.730216,51,143.412032
-0.754973,50,143.435387
-0.715734,51,143.460692
-0.762677,51,143.484423
-0.713833,51,143.509018
-0.685412,51,143.533548
-0.758896,52,143.557865
-0.69282,51,143.581596
-0.958449,51,143.606956
-0.690983,51,143.63051
-0.745672,50,143.654347
-0.690712,51,143.678878
-0.777001,51,143.702388
-0.823122,52,143.728034
-0.944589,51,143.751811
-0.801818,52,143.776191
-0.69838,51,143.801155
-0.691583,51,143.824718
-0.764196,52,143.84984
-0.718635,51,143.874704
-0.762914,51,143.899365
-0.678001,51,143.923412
-0.726284,51,143.947473
-0.76518,50,143.97244
-0.76316,51,143.996231
-0.712513,51,144.021088
-0.836522,51,144.045641
-0.658601,51,144.06947
-0.795378,51,144.324944
-0.771893,51,144.34889
-0.81285,51,144.374647
-0.702647,52,144.399371
-0.672836,51,144.424958
-0.679341,51,144.449124
-0.835515,51,144.473395
-0.659069,51,144.498753
-0.829863,51,144.522761
-0.941176,51,144.548187
-0.840626,51,144.572348
-0.889094,51,144.596317
-0.707176,51,144.621885
-0.728484,51,144.646034
-0.876009,51,144.670423
-0.655087,50,144.695345
-0.85522,51,144.719347
-0.601676,51,144.744434
-0.905002,51,144.768984
-0.750144,51,144.792743
-0.845723,51,144.81837
-0.889572,51,144.842156
-0.853023,51,144.866575
-0.713926,51,144.890645
-0.712694,51,144.915395
-0.806187,52,144.940842
-0.839226,51,144.965015
-0.710184,50,144.98868
-0.923075,51,145.012708
-0.81757,51,145.037779
-0.851055,51,145.061572
-0.683147,50,145.086005
-0.712125,51,145.11049
-0.749651,52,145.134752
-0.829496,51,145.160263
-0.701461,51,145.184104
-0.684537,51,145.207683
-0.823,51,145.233092
-0.644306,51,145.256797
-0.83356,51,145.280576
-0.796187,51,145.538118
-0.886581,51,145.562429
-0.919379,51,145.587667
-0.765862,52,145.612305
-0.701668,51,145.637534
-0.789312,51,145.662029
-0.694254,52,145.688088
-0.846485,51,145.712272
-0.617506,50,145.736147
-0.705636,50,145.761016
-0.770576,51,145.784994
-0.810434,51,145.809092
-0.681062,50,145.833899
-0.796163,51,145.858235
-0.894718,51,145.88226
-0.652444,51,145.907663
-0.770134,51,145.931566
-0.797725,52,145.956728
-0.892142,51,145.981535
-0.703453,52,146.00589
-0.862966,51,146.030925
-0.820723,51,146.055285
-0.755084,51,146.079122
-0.670588,51,146.104418
-0.710774,51,146.128086
-0.731039,51,146.151856
-0.860422,51,146.176823
-0.792196,50,146.200542
-0.77382,51,146.22446
-0.714304,52,146.2504
-0.690734,51,146.274132
-0.797567,52,146.299051
-0.706067,51,146.323917
-0.658077,51,146.347662
-0.755308,52,146.373084
-0.799033,51,146.397323
-0.639595,51,146.421094
-0.879147,51,146.446682
-0.772131,51,146.470332
-0.620842,51,146.494751
-0.768061,51,146.751212
-0.708287,51,146.775559
-0.826727,50,146.800719
-0.790628,51,146.824663
-0.748065,51,146.849499
-0.752446,51,146.873763
-0.672801,51,146.898296
-0.656859,51,146.923714
-0.725597,51,146.9476
-0.862669,51,146.971932
-0.774546,52,146.997669
-0.775731,51,147.021611
-0.774894,51,147.046502
-0.758726,50,147.070717
-0.749441,51,147.094563
-0.812384,51,147.118573
-0.705112,51,147.144037
-0.672168,51,147.168398
-0.72765,50,147.192045
-0.816163,51,147.216509
-0.884661,51,147.240111
-0.770578,51,147.265284
-0.64222,51,147.289023
-0.841428,51,147.313037
-0.696669,51,147.337832
-0.781497,51,147.361594
-0.755193,50,147.385912
-0.805936,51,147.410076
-0.644735,51,147.433736
-0.900358,51,147.459124
-0.811027,51,147.482732
-0.749311,52,147.507698
-0.711395,51,147.532243
-0.697038,50,147.555366
-0.762017,51,147.580528
-0.689922,51,147.604292
-0.622294,52,147.628874
-0.716755,51,147.652836
-0.692135,51,147.677405
-0.743851,51,147.701047
-0.667352,51,147.953214
-0.757487,51,147.978757
-0.593292,51,148.010658
-0.768321,51,148.043867
-0.791771,51,148.070449
-0.751726,51,148.096294
-0.738079,51,148.12047
-0.818963,51,148.146093
-0.725265,51,148.170227
-0.725812,51,148.194594
-0.784702,51,148.220122
-0.776514,51,148.244261
-0.736073,51,148.269138
-0.766383,51,148.294039
-0.697964,51,148.318013
-0.869774,51,148.343586
-0.786808,51,148.367789
-0.799875,51,148.392051
-0.677729,51,148.417339
-0.846282,52,148.441525
-0.665092,51,148.465209
-0.728458,51,148.490271
-0.708809,52,148.51505
-0.740181,51,148.538698
-0.774683,50,148.563732
-0.808886,50,148.587037
-0.727556,51,148.611612
-0.702006,51,148.636282
-0.784076,51,148.660163
-0.679129,52,148.685988
-0.864286,51,148.710001
-0.703801,51,148.734082
-0.7939,51,148.759239
-0.814794,51,148.783034
-0.657818,50,148.806376
-0.730393,51,148.831576
-0.778355,51,148.855759
-0.827606,51,148.879778
-0.726343,50,148.904559
-0.8172,51,148.92827
-0.766482,50,148.952643
-0.837427,51,149.211123
-0.694791,51,149.235418
-0.72707,50,149.260532
-0.635984,51,149.284533
-0.757572,51,149.309312
-0.68402,50,149.33388
-0.834402,51,149.357836
-0.734532,51,149.383298
-0.754142,50,149.407116
-0.791221,51,149.431416
-0.700873,51,149.456734
-0.787641,51,149.480556
-0.67059,51,149.505533
-0.749585,51,149.530377
-0.655055,51,149.554208
-0.779934,51,149.579611
-0.688004,51,149.603673
-0.859962,51,149.627786
-0.78882,52,149.653558
-0.893813,51,149.677352
-0.701866,50,149.701637
-0.749318,51,149.726162
-0.828201,51,149.749766
-0.831735,51,149.775347
-0.745668,51,149.799055
-0.856952,51,149.823256
-0.892335,51,149.848104
-0.653567,52,149.87231
-0.706973,51,149.895924
-0.823624,51,149.921304
-0.873722,51,149.945275
-0.801189,50,149.968948
-0.766565,51,149.993946
-0.788736,51,150.017541
-0.753415,51,150.042314
-0.781557,50,150.066262
-0.774365,51,150.089943
-0.670071,52,150.115841
-0.661187,52,150.140021
-0.740744,52,150.164784
-0.687658,50,150.42284
-0.788597,51,150.448274
-0.688217,51,150.472597
-0.728557,52,150.497347
-0.718834,50,150.521062
-0.734444,51,150.546503
-0.630575,51,150.57025
-0.913053,51,150.595944
-0.653292,52,150.62051
-0.786094,51,150.644563
-0.749833,52,150.670421
-0.715181,51,150.694746
-0.72861,51,150.718903
-0.77314,51,150.744288
-0.787771,51,150.768142
-0.741848,51,150.792898
-0.76576,51,150.817353
-0.820303,51,150.841157
-0.760364,51,150.866629
-0.893577,51,150.890464
-0.732235,51,150.914628
-0.746547,51,150.939421
-0.72447,51,150.963091
-0.706502,51,150.988057
-0.615867,51,151.012219
-0.817856,51,151.036005
-0.855286,51,151.060024
-0.646216,50,151.084519
-0.633583,51,151.108251
-0.610836,50,151.132675
-0.657433,50,151.156299
-0.734453,51,151.180206
-0.821147,51,151.205469
-0.74885,52,151.229644
-0.671815,51,151.25428
-0.70919,51,151.278812
-0.860484,51,151.302247
-0.841132,51,151.327516
-0.866188,52,151.351845
-0.710958,51,151.375864
-0.794195,51,151.633811
-0.853689,51,151.658574
-0.598343,51,151.682702
-0.836024,51,151.708416
-0.697634,51,151.732602
-0.663131,50,151.757847
-0.740914,51,151.781808
-0.593791,51,151.806501
-0.795755,51,151.831362
-0.720059,51,151.855324
-0.729763,51,151.879236
-0.774163,51,151.904791
-0.819238,51,151.928795
-0.76432,51,151.953298
-0.721892,52,151.978993
-0.696557,51,152.002628
-0.987229,51,152.027661
-0.683767,51,152.052039
-0.674368,51,152.075827
-0.762495,50,152.100864
-0.63509,50,152.124172
-0.606093,50,152.148311
-0.689353,50,152.172482
-0.662458,51,152.196298
-0.715299,52,152.250854
-0.757859,51,152.294862
-0.698763,52,152.322162
-0.672261,51,152.348432
-0.745877,51,152.375004
-0.673712,50,152.400872
-0.785074,51,152.426098
-0.673307,52,152.452305
-0.602283,50,152.47752
-0.769994,50,152.502724
-0.753026,50,152.5261
-0.672672,51,152.551239
-0.758107,51,152.57536
-0.690089,52,152.59981
-0.737558,51,152.625093
-0.840032,51,152.648729
-0.706108,51,152.903118
-0.763037,51,152.92897
-0.922271,51,152.952949
-0.758771,51,152.977689
-0.730992,50,153.002168
-0.740892,51,153.026015
-0.978527,51,153.05161
-0.696118,50,153.075116
-0.782343,51,153.099311
-0.814017,51,153.124688
-0.856581,51,153.149146
-0.685155,50,153.173579
-0.811417,50,153.197006
-0.689228,51,153.222244
-0.689463,52,153.24698
-0.694644,51,153.270871
-0.776274,52,153.296647
-0.728973,51,153.320232
-0.796828,52,153.345204
-0.699794,51,153.369736
-0.727226,51,153.393353
-0.727459,51,153.418492
-0.676473,51,153.442184
-0.663121,51,153.466318
-0.627847,50,153.490777
-0.689107,51,153.514383
-0.759132,51,153.539201
-0.683234,51,153.563243
-0.76834,50,153.586676
-0.732921,51,153.611742
-0.679661,50,153.634831
-0.756546,52,153.659861
