#{"t_start": 1789402528.178896, "env_id": "None"}
r,l,t
-1.170715,51,64.415139
-1.017797,50,64.43992
-1.102256,52,64.466265
-1.15368,51,64.491928
-1.097514,52,64.516381
-0.994079,51,64.541935
-1.088553,51,64.567375
-1.110369,51,64.593979
-1.136236,50,64.617696
-1.017684,51,64.643854
-1.219017,52,64.670022
-0.953302,51,64.69671
-1.337996,51,64.721124
-1.169567,52,64.74695
-1.107359,51,64.772485
-1.108839,50,64.796721
-1.266404,51,64.821447
-1.079962,51,64.847047
-1.021933,50,64.872244
-1.124744,51,64.897068
-1.207844,51,64.922949
-1.066554,51,64.948537
-1.051264,50,64.972153
-1.048398,52,64.998064
-1.142503,50,65.023009
-1.163353,51,65.047612
-1.010955,51,65.072503
-1.345454,51,65.099378
-1.277461,52,65.125968
-1.13654,51,65.150131
-1.199799,51,65.17586
-1.069555,50,65.201225
-1.197996,51,65.225318
-0.972834,52,65.251355
-0.968569,52,65.511028
-1.331129,51,65.537341
-1.144036,52,65.562085
-1.070872,52,65.588546
-1.053275,50,65.613963
-1.100703,51,65.638066
-1.04888,51,65.663853
-1.195654,52,65.690315
-1.095026,51,65.715267
-1.196988,51,65.740853
-1.075235,51,65.765931
-1.125632,52,65.790554
-1.2125,51,65.815998
-1.278783,51,65.841457
-1.102834,51,65.86511
-1.114312,51,65.891675
-1.069117,50,65.917105
-1.031328,51,65.941027
-0.956358,50,65.966152
-1.107746,50,65.991313
-1.143618,51,66.015079
-1.053187,51,66.040577
-1.034642,50,66.065607
-1.209839,51,66.090581
-1.093438,51,66.116112
-1.114775,51,66.14178
-1.031699,50,66.165106
-1.149986,51,66.190664
-0.951464,52,66.216766
-1.17628,52,66.240973
-1.043245,51,66.26616
-0.916846,51,66.292979
-1.107317,51,66.317238
-1.17606,51,66.343053
-1.107257,51,66.368826
-1.103165,51,66.393015
-1.172934,51,66.418495
-1.113318,51,66.444201
-0.961082,51,66.46872
-1.074539,51,66.494731
-1.134723,50,66.520099
-1.018893,52,66.778575
-1.024615,51,66.803558
-1.151654,51,66.829553
-1.199668,51,66.855488
-0.964433,51,66.880475
-1.290597,51,66.906894
-1.140133,51,66.93282
-1.110896,51,66.956847
-1.034205,51,66.983264
-1.114205,51,67.009382
-1.261239,51,67.033312
-1.012884,51,67.058982
-1.232554,51,67.084535
-1.081217,51,67.109613
-1.091103,51,67.135426
-1.050592,52,67.159918
-1.058438,51,67.186399
-0.983086,51,67.212348
-1.090881,50,67.235871
-1.170457,51,67.261403
-0.965995,50,67.287436
-1.177692,52,67.312068
-1.252315,51,67.33768
-1.12569,51,67.363258
-0.942388,50,67.387473
-1.070651,52,67.413778
-1.115335,51,67.439251
-1.089515,51,67.463081
-1.019008,52,67.490009
-1.191003,51,67.515719
-1.160905,51,67.539877
-1.110891,50,67.565122
-1.086017,51,67.59175
-1.081492,51,67.616184
-1.063896,51,67.641939
-1.098827,51,67.667699
-1.044535,52,67.693429
-1.066583,50,67.718528
-1.093626,51,67.744256
-0.986492,52,67.768597
-1.134116,52,68.029023
-1.031621,51,68.055288
-1.059048,50,68.080031
-1.069804,51,68.106374
-1.053257,51,68.132446
-1.014999,51,68.1567
-1.144568,51,68.183148
-1.110515,51,68.209231
-1.213775,51,68.233282
-1.084977,51,68.258954
-1.151427,51,68.285429
-1.098115,51,68.30973
-1.003931,50,68.334982
-1.01328,51,68.360672
-1.166822,51,68.387155
-0.991839,51,68.411311
-1.113677,52,68.437582
-0.975214,51,68.463239
-1.020869,52,68.488557
-1.118011,51,68.514307
-0.850879,51,68.539896
-1.204313,52,68.564262
-1.046891,51,68.590679
-1.153881,51,68.615269
-0.989887,51,68.640486
-1.236588,51,68.666204
-1.247527,50,68.691335
-1.015321,50,68.716008
-1.336063,51,68.741764
-1.049579,51,68.76549
-1.024484,51,68.792152
-1.115087,51,68.817873
-1.119544,50,68.841936
-1.061234,51,68.869261
-0.969369,51,68.896019
-1.133486,51,68.920334
-1.020757,51,68.946033
-0.966811,50,68.971228
-1.120334,51,68.997871
-1.118748,51,69.023901
-1.236786,51,69.282262
-1.104152,51,69.308382
-1.244532,51,69.332656
-1.025819,51,69.358537
-0.866131,52,69.385921
-1.034474,51,69.410599
-1.033569,51,69.436541
-1.104413,51,69.462384
-0.995948,52,69.48795
-1.054855,51,69.513905
-1.053213,51,69.5396
-1.125692,52,69.565722
-1.295517,51,69.590515
-0.993482,51,69.616368
-1.119338,51,69.640663
-1.153241,51,69.665897
-1.090538,51,69.692418
-1.079368,51,69.716563
-1.245255,51,69.74229
-1.248443,51,69.767338
-1.092666,51,69.793163
-0.98965,51,69.819016
-1.05819,51,69.842898
-1.089167,51,69.86845
-1.046117,52,69.89447
-1.178053,51,69.918443
-1.034927,51,69.943712
-1.044221,51,69.969196
-1.134939,51,69.99455
-0.989241,51,70.019776
-0.946235,50,70.045167
-1.037274,50,70.068688
-1.008185,52,70.094934
-0.941939,51,70.12032
-1.168727,51,70.144736
-1.367621,51,70.170345
-1.06809,51,70.197129
-1.20305,51,70.221419
-1.052693,51,70.247059
-1.0422,52,70.271874
-1.011064,51,70.529304
-1.072311,51,70.555531
-1.020338,52,70.581361
-1.012479,51,70.607709
-1.155006,51,70.633627
-0.93383,52,70.658282
-0.937602,52,70.685436
-1.173282,51,70.711331
-1.253718,51,70.735637
-1.048313,51,70.76142
-1.11217,51,70.787966
-1.145005,51,70.812136
-1.141282,51,70.837863
-1.029145,51,70.861789
-1.057768,52,70.888748
-0.956685,50,70.913315
-1.130997,50,70.937634
-0.918454,51,70.963137
-1.092601,51,70.989037
-1.296537,51,71.013385
-1.501442,51,71.038779
-0.889581,51,71.062603
-1.187685,51,71.088931
-1.190309,51,71.113548
-1.106344,52,71.139349
-1.111251,51,71.164976
-1.218842,51,71.189804
-1.120675,52,71.21627
-1.257333,51,71.241176
-1.183127,51,71.265987
-1.228588,51,71.292889
-1.035592,51,71.317102
-1.025571,51,71.342803
-1.204865,51,71.368603
-1.164997,51,71.392599
-1.131984,51,71.418205
-0.968825,51,71.443942
-1.122004,51,71.468269
-1.014596,51,71.494486
-1.162636,50,71.519806
-1.244841,51,71.775415
-0.990522,51,71.801969
-0.99361,51,71.826437
-1.087007,51,71.852232
-1.137454,51,71.878855
-1.207451,52,71.904363
-1.054965,51,71.93031
-0.974802,50,71.953898
-1.034207,52,71.98037
-1.022283,51,72.005259
-1.041874,50,72.029504
-1.102962,50,72.054705
-1.050637,51,72.079178
-1.097047,51,72.105279
-1.038833,51,72.130909
-0.948198,51,72.154992
-1.02158,51,72.180586
-1.032538,51,72.204856
-1.102775,51,72.229828
-1.034818,52,72.255878
-0.954686,51,72.2804
-1.128919,51,72.306471
-0.984229,52,72.332136
-0.907494,50,72.356271
-1.015365,51,72.381754
-1.010889,52,72.406398
-1.167561,51,72.432005
-1.068544,51,72.457477
-0.932441,51,72.482003
-1.024027,52,72.508638
-1.059018,52,72.533171
-1.21484,52,72.559446
-1.04408,51,72.585244
-1.365556,51,72.609286
-0.973988,51,72.634927
-1.066355,50,72.659465
-1.113835,51,72.684813
-0.971261,51,72.71054
-0.993739,51,72.734778
-0.971962,50,72.759838
-1.11836,51,73.016607
-1.086475,51,73.042705
-1.081308,51,73.066972
-1.347885,51,73.094105
-0.99563,51,73.118736
-1.012983,50,73.144358
-1.019494,51,73.170022
-1.024357,51,73.1953
-1.356847,51,73.221195
-0.973772,51,73.245394
-1.040343,50,73.27042
-1.059942,51,73.297054
-1.046188,51,73.321048
-1.124332,50,73.34628
-1.040952,52,73.371476
-0.9349,51,73.397231
-1.265515,51,73.422429
-1.079481,51,73.447025
-0.891018,51,73.472636
-1.037632,50,73.497086
-1.02248,51,73.522806
-1.020779,51,73.548484
-1.147412,51,73.572444
-0.906627,51,73.599034
-1.268676,51,73.623656
-1.025409,51,73.648776
-1.075073,50,73.673897
-1.028124,51,73.698539
-1.103835,51,73.724306
-1.103104,51,73.748329
-0.966644,51,73.773986
-1.068054,51,73.800622
-1.049047,51,73.825081
-1.065878,51,73.85093
-1.027932,52,73.87571
-0.947071,50,73.901826
-1.083292,51,73.926484
-1.095037,51,73.951675
-1.081626,51,73.977679
-1.080656,50,74.001721
-1.068704,51,74.258198
-1.023043,51,74.285067
-0.992031,50,74.310876
-1.124727,51,74.335201
-0.897679,51,74.361099
-0.990953,51,74.387959
-0.941728,51,74.412269
-0.913104,51,74.43794
-1.127582,51,74.461669
-1.157948,51,74.488177
-0.954853,51,74.513481
-1.143126,51,74.538012
-0.933147,52,74.56411
-1.14988,52,74.589399
-0.886737,52,74.615859
-0.970064,51,74.641467
-0.8851,51,74.665468
-0.982015,52,74.692539
-0.992189,51,74.716595
-0.903481,51,74.742189
-1.151847,51,74.766656
-1.058284,51,74.792525
-0.869351,51,74.81747
-1.057868,50,74.841635
-1.148802,51,74.86715
-0.973147,51,74.89211
-1.112204,51,74.917957
-1.077808,51,74.941825
-1.061376,51,74.967341
-1.2603,51,74.993131
-1.037804,52,75.017683
-1.099533,51,75.043381
-0.961733,51,75.068096
-1.193786,51,75.093034
-1.013501,51,75.118769
-1.069444,51,75.142794
-0.96301,50,75.167932
-0.92614,52,75.194882
-0.977901,51,75.219181
-1.545173,51,75.244746
-1.105196,51,75.499637
-0.994921,51,75.526007
-1.196859,51,75.551706
-1.023407,51,75.576843
-1.180457,51,75.603787
-0.99076,51,75.628028
-1.059623,50,75.653404
-1.019775,50,75.67713
-1.01584,51,75.702328
-1.018813,51,75.726979
-1.042008,50,75.751447
-1.072323,51,75.776861
-1.015677,51,75.800496
-1.185005,51,75.825893
-0.8687,50,75.849243
-1.108656,51,75.874329
-1.016374,50,75.900657
-0.982015,51,75.924677
-0.971132,52,75.950776
-1.192767,52,75.975148
-0.977301,52,76.001433
-1.064256,52,76.025803
-0.983982,51,76.051356
-1.082898,51,76.076762
-0.953898,50,76.101434
-1.175225,51,76.127125
-1.161517,51,76.150853
-0.899711,50,76.175756
-1.194269,51,76.200428
-1.083929,51,76.225177
-1.018011,51,76.250248
-1.00954,51,76.274535
-1.093369,51,76.301067
-1.073786,51,76.325369
-1.213317,51,76.351085
-1.011395,51,76.37545
-1.08715,51,76.400748
-1.07433,51,76.425371
-1.047517,51,76.450266
-1.130272,51,76.475238
-0.918431,51,76.500815
-1.11556,52,76.756819
-0.943405,52,76.783292
-0.983383,51,76.807574
-1.051227,51,76.833501
-0.92566,50,76.857188
-1.0657,51,76.884076
-1.203378,51,76.908516
-1.163466,50,76.933915
-1.141218,52,76.958518
-1.014108,51,76.985078
-1.137792,50,77.010501
-0.951107,51,77.034459
-1.06259,51,77.059979
-1.07977,52,77.085217
-1.027819,51,77.111256
-1.044539,51,77.135207
-1.047874,50,77.160435
-0.964858,52,77.184964
-1.137487,51,77.210496
-1.033497,51,77.234361
-0.96982,50,77.259532
-1.143289,51,77.286045
-0.992451,51,77.311457
-0.83248,50,77.33538
-1.125397,52,77.360938
-0.995053,51,77.387265
-1.197744,51,77.411127
-0.810026,52,77.437505
-1.110637,51,77.462546
-1.089676,51,77.488166
-1.031742,51,77.513646
-1.077093,51,77.538223
-1.020559,51,77.564003
-1.013599,50,77.588516
-0.800204,51,77.614454
-1.021619,51,77.638777
-1.070159,51,77.663961
-1.034686,50,77.688886
-1.134263,51,77.713918
-0.94054,50,77.738432
-0.945106,50,77.996102
-1.047124,50,78.020179
-0.992307,50,78.045457
-1.072233,51,78.071464
-1.062731,51,78.096881
-0.990274,51,78.123016
-0.940604,52,78.147869
-1.063767,51,78.173569
-0.992724,51,78.198539
-1.030391,51,78.224397
-1.03465,52,78.248807
-1.033269,51,78.274282
-0.916532,51,78.299305
-1.02272,51,78.325053
-0.946419,52,78.349739
-0.978009,52,78.375694
-0.856377,50,78.401917
-0.958807,51,78.42601
-1.159905,51,78.451678
-0.932872,51,78.475556
-0.889293,50,78.501676
-1.137438,51,78.525621
-0.995361,51,78.551194
-1.1409,50,78.574633
-1.039739,50,78.600673
-1.015752,50,78.624566
-0.916422,51,78.649511
-1.310596,51,78.675307
-1.046136,51,78.700251
-0.829862,51,78.726216
-0.983281,51,78.750259
-0.949772,51,78.775974
-1.058195,51,78.80106
-1.155707,52,78.827364
-1.029433,51,78.853005
-0.943432,52,78.87748
-1.134797,51,78.902971
-1.191815,51,78.92713
-0.942844,52,78.952663
-0.86031,51,78.977598
-1.025837,52,79.233367
-0.855356,52,79.259829
-1.113821,51,79.284247
-1.003263,51,79.309828
-1.018718,50,79.334119
-1.043432,52,79.359593
-1.006412,51,79.385477
-1.044947,51,79.410784
-1.038927,51,79.434726
-1.003133,52,79.461025
-1.045523,51,79.486405
-1.153089,51,79.510535
-1.187552,51,79.536036
-1.142413,51,79.559788
-1.242144,51,79.586331
-1.085382,51,79.610854
-1.036858,51,79.635943
-0.941575,52,79.661058
-1.175301,51,79.685619
-1.014038,51,79.710566
-0.970982,51,79.734596
-0.860193,50,79.759456
-0.965616,51,79.784015
-1.124615,51,79.810066
-1.196891,51,79.833991
-1.070959,51,79.859604
-1.102248,50,79.882842
-0.984596,51,79.90866
-1.258768,51,79.93402
-0.979857,50,79.958059
-1.02717,50,79.984054
-1.010601,51,80.008718
-0.960535,51,80.034553
-1.051597,51,80.0585
-1.062058,51,80.085134
-1.082639,51,80.109353
-0.957819,50,80.13467
-1.19432,51,80.158392
-1.043669,52,80.1853
-1.072797,51,80.209427
-0.876735,50,80.466184
-1.028716,50,80.491431
-0.989446,51,80.516597
-1.111622,51,80.542565
-0.952059,51,80.566737
-0.898349,51,80.593755
-0.990885,51,80.618062
-0.821467,51,80.64372
-0.956486,50,80.667182
-1.048036,51,80.693839
-1.027787,50,80.717927
-1.025594,52,80.744046
-1.042908,51,80.76834
-0.908161,51,80.794426
-0.957316,52,80.819773
-1.311958,51,80.844875
-1.070683,51,80.869559
-1.197773,51,80.895135
-1.104275,50,80.91999
-1.108063,52,80.944949
-1.045325,51,80.970538
-0.810374,50,80.994843
-1.056568,51,81.020686
-0.999024,51,81.046346
-0.780312,51,81.070128
-0.973827,52,81.097271
-1.045844,51,81.121159
-0.896943,51,81.146792
-0.931907,50,81.17033
-0.933744,51,81.19705
-0.917708,50,81.220747
-1.172828,51,81.246605
-1.213771,51,81.270674
-1.026288,51,81.297255
-0.715916,52,81.322236
-1.054538,51,81.347717
-0.94995,51,81.372062
-1.031846,51,81.397964
-0.933802,52,81.423325
-0.863863,51,81.44827
-0.973084,51,81.70389
-0.803227,52,81.730513
-0.973485,50,81.754484
-0.986049,50,81.779494
-0.795503,51,81.804607
-0.977283,51,81.829679
-0.973158,51,81.85488
-1.083715,51,81.880197
-0.907463,51,81.90637
-0.969268,50,81.931427
-0.965124,50,81.955155
-1.115336,51,81.980935
-0.963131,50,82.004303
-0.880198,52,82.029254
-1.0071,51,82.05402
-1.11109,51,82.079555
-0.958067,51,82.104647
-1.069606,51,82.130004
-1.161127,51,82.154321
-0.952144,51,82.179762
-0.996796,51,82.20384
-1.04081,50,82.228989
-0.92725,52,82.253841
-0.914962,51,82.279712
-0.898153,50,82.305333
-0.974466,51,82.32906
-0.976727,50,82.354135
-1.085814,51,82.378234
-0.851774,50,82.403489
-1.134137,51,82.427608
-0.966378,52,82.453721
-0.964555,51,82.478378
-1.004093,51,82.503832
-1.170109,51,82.52838
-0.927839,51,82.607225
-0.883541,51,82.634581
-1.051344,51,82.662505
-1.129205,51,82.690718
-0.85751,52,82.717249
-0.908886,51,82.743733
-1.059464,51,82.769401
-0.855816,51,83.022712
-0.885669,51,83.048587
-0.971453,50,83.073316
-0.981354,50,83.097782
-0.837994,51,83.123346
-1.091819,51,83.147819
-0.991101,50,83.173175
-0.996015,50,83.198315
-0.867845,51,83.222609
-1.074509,51,83.247794
-1.004014,51,83.272266
-1.03295,51,83.297107
-0.956083,50,83.321451
-0.927933,52,83.346438
-1.005705,51,83.371902
-1.030132,51,83.395496
-0.843611,50,83.420474
-0.927922,51,83.444642
-1.078701,51,83.469726
-0.929717,51,83.495105
-1.081772,51,83.518811
-0.9931,51,83.544314
-1.032675,51,83.568028
-0.913762,51,83.593511
-1.07132,51,83.618809
-1.015315,52,83.643043
-0.864691,50,83.66815
-0.839844,52,83.692618
-0.9522,51,83.718286
-0.930841,51,83.743113
-0.886323,50,83.767321
-0.811787,51,83.792529
-0.809667,51,83.81676
-0.834569,50,83.841814
-0.991245,51,83.865742
-0.971019,51,83.89071
-0.951452,51,83.91518
-1.014994,51,83.939814
-1.060957,51,83.964706
-1.016417,52,83.989376
-1.131523,51,84.243667
-1.086653,51,84.268697
-1.064504,52,84.29397
-0.896188,51,84.319755
-0.89334,52,84.344438
-0.836769,52,84.370942
-0.836226,51,84.396285
-1.134697,50,84.420105
-0.996493,50,84.445253
-1.004416,51,84.469142
-1.020334,51,84.494731
-0.733589,51,84.519307
-0.853657,52,84.544488
-0.993999,51,84.569346
-0.969949,51,84.59359
-0.900129,51,84.618906
-0.886592,51,84.642825
-0.79309,52,84.668607
-0.876694,51,84.692729
-0.923088,51,84.717648
-0.914612,51,84.743121
-0.866437,50,84.76638
-0.832364,51,84.79176
-0.872872,51,84.815354
-0.7563,51,84.84055
-1.027708,51,84.865985
-0.920519,50,84.889552
-0.789696,51,84.915129
-0.930052,51,84.938955
-0.899005,50,84.963965
-0.971763,51,84.987804
-1.077641,51,85.013231
-0.787288,51,85.038627
-0.826642,50,85.061987
-0.941119,52,85.087914
-1.002216,51,85.111466
-1.084578,51,85.136832
-1.191479,51,85.160406
-0.913383,51,85.186097
-0.94183,51,85.211285
-0.890865,51,85.464827
-1.03605,51,85.490343
-0.742324,50,85.514444
-0.919482,51,85.540217
-1.054951,52,85.564862
-0.889384,51,85.590734
-1.021602,51,85.615138
-1.233799,51,85.640428
-0.811095,51,85.665072
-0.930837,51,85.689947
-0.817615,51,85.714841
-0.933795,51,85.739304
-0.970458,51,85.764487
-0.810289,51,85.78845
-0.788406,52,85.814427
-0.802281,51,85.838538
-0.819685,50,85.863072
-1.165826,51,85.887533
-0.968699,51,85.912118
-0.876413,51,85.937055
-0.904595,51,85.961157
-0.802312,52,85.986964
-0.778199,51,86.010745
-0.891773,51,86.036072
-0.688842,51,86.060202
-0.73937,52,86.085614
-0.922402,51,86.110346
-0.986605,51,86.134977
-0.864876,51,86.159989
-1.025206,51,86.184357
-1.011275,51,86.209866
-0.90449,51,86.23381
-0.993354,51,86.259117
-0.943029,52,86.286277
-0.781159,51,86.312962
-1.012649,52,86.339349
-1.00931,51,86.363254
-0.905778,50,86.387467
-0.868747,52,86.412999
-0.904052,52,86.439131
-0.995236,51,86.691953
-1.118071,51,86.71745
-1.03288,51,86.743178
-0.736701,51,86.767052
-1.136141,51,86.793078
-0.997191,51,86.817303
-0.861141,51,86.843189
-1.145448,51,86.868363
-0.91579,51,86.892614
-0.927724,50,86.917697
-0.96232,50,86.941101
-0.94209,51,86.966721
-0.752497,51,86.990404
-0.838135,51,87.015894
-0.748158,51,87.03961
-0.95141,51,87.065089
-0.787312,50,87.089928
-0.80188,51,87.113685
-0.739095,51,87.139021
-0.787512,51,87.162649
-0.910231,50,87.187617
-0.691914,51,87.211244
-0.991756,51,87.23661
-1.011883,51,87.260384
-0.872064,51,87.285663
-1.017409,51,87.309914
-0.878832,51,87.335044
-0.909446,51,87.36064
-0.89686,52,87.384929
-0.734148,51,87.410454
-0.689989,50,87.433781
-0.750145,51,87.459316
-0.845269,51,87.483312
-0.729214,50,87.50808
-0.843638,51,87.532324
-0.842319,52,87.557626
-0.84404,52,87.582662
-0.887773,51,87.607086
-0.943793,51,87.631999
-0.94438,51,87.655985
-0.9267,51,87.909094
-1.086439,52,87.934557
-0.858863,51,87.960535
-0.927789,51,87.984404
-0.855755,51,88.010259
-0.88799,50,88.034315
-0.821529,51,88.059495
-0.866752,51,88.084158
-0.782202,50,88.108579
-0.916905,52,88.134108
-0.786149,51,88.158658
-0.993639,51,88.183967
-0.985589,52,88.208809
-1.150891,51,88.234285
-0.951506,51,88.258095
-0.866536,50,88.283136
-1.094385,51,88.306725
-0.760957,51,88.332045
-0.796573,51,88.35569
-1.043895,51,88.381225
-0.773125,51,88.404797
-0.824122,51,88.430284
-0.898076,51,88.454297
-1.140736,52,88.479728
-0.801456,52,88.504768
-0.845402,51,88.529749
-0.806309,51,88.55469
-0.92278,51,88.579192
-0.779949,52,88.604995
-1.009991,52,88.630015
-0.842293,52,88.655859
-0.963401,51,88.679957
-0.748067,50,88.70506
-0.910059,51,88.728836
-0.964454,51,88.754183
-0.835219,51,88.777817
-0.843306,52,88.803745
-0.896866,51,88.827382
-0.747398,50,88.852348
-1.068508,50,88.875807
-0.785748,50,89.128566
-0.742166,50,89.152896
-0.926129,51,89.17859
-0.903046,52,89.203433
-0.791575,51,89.228866
-0.87505,51,89.254729
-1.118785,51,89.278893
-0.860791,52,89.305167
-1.091912,51,89.329046
-0.879031,51,89.35464
-0.846156,51,89.378514
-1.193595,51,89.40409
-0.998579,51,89.428227
-0.980075,52,89.453909
-0.772137,52,89.478762
-0.758037,51,89.503544
-0.892855,51,89.528199
-0.752243,51,89.552599
-0.963112,51,89.57773
-0.905296,52,89.602263
-0.918555,51,89.627795
-0.726161,50,89.651015
-0.799699,50,89.676049
-0.959755,51,89.699573
-0.755289,51,89.725122
-0.932706,51,89.748967
-0.798234,50,89.774174
-0.726771,51,89.798235
-0.878751,51,89.823783
-0.813779,51,89.848163
-0.894531,50,89.872923
-0.989503,51,89.897572
-0.847163,50,89.921834
-0.858256,52,89.94729
-1.286736,51,89.971513
-0.920422,51,89.996822
-0.98282,51,90.02057
-0.796602,52,90.046538
-0.959835,50,90.069795
-0.841497,52,90.094926
-0.786798,51,90.119355
-0.85696,51,90.37157
-0.944951,52,90.398092
-0.886886,51,90.422012
-0.789118,52,90.44834
-0.92536,51,90.47368
-0.789463,51,90.498514
-0.815422,50,90.523672
-0.713335,51,90.547909
-0.751167,50,90.571747
-0.836839,51,90.596992
-0.793201,51,90.621594
-0.878471,51,90.646334
-0.79196,50,90.670726
-0.855018,51,90.695044
-0.902611,51,90.720284
-0.808881,51,90.744112
-0.961845,51,90.76819
-0.794762,52,90.793817
-0.731716,51,90.818211
-0.913664,51,90.842793
-0.762074,50,90.867249
-0.943807,51,90.891484
-0.80809,51,90.91673
-0.829422,51,90.940681
-0.988594,51,90.9664
-0.674742,50,90.989823
-0.819367,51,91.015331
-0.827169,52,91.039747
-1.037574,51,91.065207
-0.857539,51,91.089034
-0.97943,51,91.114519
-1.046859,52,91.138794
-0.714146,50,91.163631
-0.748907,51,91.187242
-0.722448,51,91.212677
-1.029347,51,91.236295
-0.778112,50,91.261282
-0.783838,51,91.284886
-0.869309,51,91.310314
-1.123014,51,91.334289
-0.814007,50,91.585891
-0.952869,51,91.611614
-0.793796,51,91.635875
-0.951942,51,91.661081
-0.816378,51,91.685913
-0.749074,50,91.710472
-0.60943,51,91.735552
-0.866522,51,91.759952
-1.039788,51,91.78372
-0.826138,52,91.809706
-0.781438,51,91.833872
-0.88309,51,91.86044
-0.770045,52,91.885692
-0.962896,52,91.911737
-0.82594,51,91.936083
-0.726755,51,91.960865
-1.049646,51,91.985587
-0.980498,51,92.010116
-0.882678,51,92.033758
-0.937847,51,92.059117
-0.93753,52,92.083466
-0.820063,51,92.10855
-0.710337,51,92.132734
-0.837566,50,92.157237
-0.787449,51,92.180908
-0.931819,50,92.206003
-0.931399,51,92.229819
-0.813868,51,92.255166
-0.860088,52,92.279757
-0.905756,51,92.305067
-0.889995,51,92.329499
-0.809901,51,92.354188
-0.819784,51,92.377679
-0.818395,50,92.402523
-0.783168,51,92.426025
-0.829144,50,92.450755
-0.713215,52,92.47528
-0.914644,52,92.50061
-0.918317,51,92.524113
-0.768398,51,92.549308
-0.784073,50,92.800556
-0.801683,51,92.825699
-0.784604,51,92.850315
-0.675364,51,92.875564
-0.808155,51,92.899965
-0.790855,51,92.924439
-0.821691,51,92.949885
-0.998968,51,92.974258
-0.922703,51,92.999216
-0.928725,51,93.02299
-0.933743,51,93.04856
-1.022242,51,93.072275
-0.756025,51,93.09767
-0.759233,50,93.121209
-0.979271,51,93.146291
-0.776946,50,93.169456
-0.813794,51,93.194762
-0.815993,51,93.218348
-0.74981,51,93.243546
-0.787072,51,93.267411
-0.763666,51,93.292719
-0.928141,51,93.316363
-0.796406,51,93.341527
-0.87537,51,93.365335
-0.786786,50,93.390413
-0.780612,51,93.414142
-0.76196,51,93.439546
-0.763149,52,93.463966
-0.800009,50,93.488994
-1.020435,51,93.512715
-0.946819,51,93.538186
-1.012344,51,93.561684
-1.17383,51,93.586879
-0.97238,51,93.610502
-0.850071,51,93.635786
-0.864464,51,93.659393
-0.748959,51,93.684586
-0.71604,50,93.707766
-0.840584,51,93.73258
-0.895163,51,93.756661
-0.922665,51,94.008368
-0.756091,50,94.033915
-1.051144,51,94.057878
-0.775084,50,94.083071
-0.884883,51,94.107363
-0.728578,51,94.133009
-0.874346,52,94.158111
-0.769849,50,94.182916
-0.757832,51,94.206654
-0.681932,50,94.231673
-0.986461,51,94.255454
-0.873086,51,94.280882
-0.860395,51,94.304813
-0.871171,51,94.330071
-0.789659,52,94.3542
-0.782288,51,94.379651
-0.782204,51,94.403274
-0.653762,50,94.428142
-0.953133,51,94.45169
-0.879837,52,94.477574
-0.915043,51,94.501156
-0.839304,51,94.526404
-0.985523,51,94.549804
-0.699282,51,94.575338
-0.801173,51,94.599059
-0.788043,51,94.624546
-0.79075,51,94.64825
-0.778587,52,94.674163
-0.802472,52,94.698451
-0.849408,51,94.723915
-0.840083,51,94.747582
-1.083596,51,94.772233
-1.212796,51,94.796515
-0.909838,51,94.821529
-0.849688,51,94.845349
-0.732324,51,94.870731
-0.823925,51,94.894312
-0.806435,51,94.918873
-0.699252,51,94.944307
-0.871741,51,94.969726
-0.789581,52,95.22272
-0.810361,51,95.247796
-0.831749,50,95.272488
-0.825691,51,95.296216
-0.869007,51,95.322043
-0.889258,50,95.345597
-0.916322,51,95.371346
-0.872094,51,95.395281
-0.929072,51,95.41968
-0.720528,52,95.445172
-0.910087,51,95.469804
-0.774681,51,95.49448
-0.809078,51,95.518249
-0.73382,51,95.543609
-0.753739,50,95.56699
-0.810016,51,95.592026
-0.734626,51,95.61565
-0.992671,51,95.641014
-0.825953,51,95.664743
-0.857382,51,95.689901
-0.753335,51,95.713799
-0.824929,52,95.739674
-0.75911,52,95.763674
-0.749878,51,95.788015
-0.820486,51,95.812867
-0.841912,52,95.838062
-0.775404,51,95.86262
-0.97778,51,95.886403
-0.913273,51,95.91193
-0.792489,52,95.936338
-0.795713,52,95.962413
-0.679928,51,95.985998
-1.060039,51,96.011363
-0.770745,51,96.034983
-0.924745,51,96.059842
-0.832938,50,96.083606
-0.992783,52,96.109409
-1.021077,51,96.133137
-0.88424,52,96.157577
-0.747828,52,96.182973
-0.789113,51,96.434841
-0.677089,50,96.460592
-0.710595,50,96.48588
-0.737637,52,96.512135
-0.716427,51,96.536033
-0.800819,51,96.561796
-0.84038,51,96.585878
-0.766821,50,96.611252
-0.850101,51,96.63503
-0.851823,50,96.660218
-0.716518,51,96.68406
-0.809925,51,96.709772
-0.881631,51,96.733706
-0.857083,51,96.759208
-0.890523,51,96.78285
-0.895613,51,96.808396
-0.82521,51,96.83211
-0.769228,51,96.857449
-0.842744,50,96.882461
-0.83235,52,96.906561
-0.976946,51,96.930815
-0.870347,51,96.955536
-0.746579,51,96.980185
-0.807988,51,97.004776
-0.780282,51,97.028627
-0.769743,51,97.054098
-0.97709,51,97.078076
-0.838949,52,97.103995
-0.795711,51,97.127889
-0.74756,51,97.153573
-0.758804,51,97.177484
-0.757826,51,97.202365
-0.951855,51,97.226589
-0.693075,50,97.251443
-0.740848,51,97.275094
-0.819903,51,97.299333
