#{"t_start": 1789403021.2203782, "env_id": "None"}
r,l,t
-1.077359,50,63.375286
-1.078757,51,63.400505
-1.049435,51,63.424027
-1.114289,51,63.448468
-1.089132,50,63.711772
-1.16958,51,63.736333
-1.185949,51,63.761836
-1.150505,52,63.786949
-1.095524,51,63.810991
-1.047085,52,63.835675
-1.322403,51,63.860939
-1.106106,52,63.88522
-1.033909,51,63.909842
-1.18289,51,63.933826
-1.209639,51,63.95811
-1.162168,52,63.982303
-1.195875,51,64.007703
-0.978413,50,64.030832
-1.110773,51,64.055364
-1.134563,51,64.079264
-1.326242,51,64.103567
-1.068513,50,64.126775
-1.231907,51,64.152256
-1.098119,51,64.178365
-0.987188,50,64.201977
-1.2445,51,64.226655
-1.131211,51,64.250721
-1.179704,52,64.275645
-1.076737,51,64.299376
-1.114752,51,64.324789
-1.355292,51,64.348522
-1.100173,50,64.371702
-1.12184,51,64.39629
-0.986878,52,64.421237
-1.068913,50,64.444398
-1.031645,51,64.468083
-1.115569,52,64.493746
-1.076691,52,64.517834
-1.097923,50,64.541796
-1.125057,51,64.56561
-1.252839,51,64.589695
-1.206625,51,64.613244
-1.091829,52,64.63896
-0.937829,51,64.662475
-1.21682,51,64.685908
-1.087727,51,64.946144
-1.13768,52,64.970825
-1.15494,51,64.994879
-1.040317,52,65.020987
-1.039916,51,65.044879
-1.113873,51,65.069146
-1.19871,51,65.093132
-1.074848,51,65.117626
-1.055738,50,65.140756
-1.090261,51,65.165979
-1.028868,50,65.189178
-1.160751,51,65.213369
-1.117662,51,65.237233
-1.133513,51,65.261671
-1.089537,50,65.284694
-1.061823,52,65.310444
-1.227304,51,65.333998
-1.1192,51,65.358141
-1.078857,51,65.382089
-1.081681,51,65.406502
-1.074391,52,65.430614
-1.213545,52,65.45626
-1.119145,51,65.479955
-1.034828,50,65.502971
-1.199905,51,65.527368
-1.181354,51,65.551779
-1.223092,51,65.575341
-1.019822,52,65.601035
-1.202176,51,65.624736
-1.041597,51,65.648239
-1.030297,51,65.672648
-1.185933,52,65.697673
-1.173622,51,65.723411
-1.070834,51,65.747144
-1.167357,51,65.772882
-1.039185,52,65.798875
-1.19718,51,65.824381
-1.190638,51,65.849718
-0.893048,51,65.874992
-1.068295,51,65.900228
-1.121028,51,66.174888
-1.087227,51,66.201193
-1.178599,51,66.226917
-1.218318,51,66.252597
-1.104735,51,66.278163
-1.024671,51,66.303692
-1.016465,51,66.329176
-1.050789,51,66.354613
-1.209726,51,66.380048
-1.04901,51,66.405465
-1.274223,51,66.43077
-1.30217,51,66.456076
-1.158987,51,66.481396
-1.30199,51,66.506221
-1.174096,51,66.530368
-1.126192,51,66.559712
-1.162806,51,66.585839
-1.075113,50,66.611434
-0.995519,50,66.636608
-1.085173,52,66.660945
-1.104897,52,66.687014
-1.243286,51,66.710744
-1.111621,51,66.73452
-1.116423,51,66.76003
-1.114194,51,66.783707
-1.042553,50,66.808264
-1.038204,51,66.832548
-1.008423,50,66.856031
-1.117899,51,66.881353
-1.028575,50,66.904635
-1.034402,51,66.929278
-1.155955,52,66.95437
-1.18498,51,66.978136
-1.046396,51,67.003462
-1.147226,51,67.027475
-0.989836,50,67.051114
-1.228471,51,67.076263
-1.181379,52,67.100567
-1.097936,51,67.124193
-1.094205,50,67.148721
-0.987799,50,67.407769
-1.149773,52,67.432439
-1.131763,51,67.457059
-1.064173,51,67.482257
-1.12926,52,67.506623
-1.035902,50,67.531401
-1.07884,51,67.555695
-1.195463,52,67.580012
-0.988117,50,67.605039
-0.982423,50,67.628264
-1.113421,52,67.653223
-1.034107,51,67.677988
-1.207393,51,67.701738
-1.328048,51,67.725345
-0.904777,50,67.750538
-1.006737,51,67.776331
-1.130403,51,67.801284
-1.019981,52,67.826148
-1.210019,52,67.852127
-1.053273,51,67.875851
-1.075031,51,67.900528
-1.100558,51,67.925153
-1.171729,52,67.949326
-1.258884,52,67.975064
-1.170731,51,67.998927
-1.036431,51,68.022568
-0.935749,50,68.046617
-1.14192,51,68.071313
-1.334039,51,68.094929
-1.121629,52,68.120518
-1.037091,51,68.144346
-1.235639,52,68.168491
-0.905233,50,68.192297
-1.150458,51,68.217053
-1.186103,51,68.240718
-1.061162,51,68.26591
-1.102192,50,68.289497
-1.040049,51,68.314877
-1.280138,51,68.338319
-1.118902,51,68.362018
-1.227603,51,68.625015
-0.975675,51,68.649617
-1.236966,51,68.673828
-0.888955,51,68.698163
-1.150673,51,68.722123
-1.127326,50,68.747044
-1.078387,51,68.773301
-1.002864,51,68.797397
-1.196614,51,68.822029
-1.158387,51,68.84599
-1.047436,51,68.870615
-1.105278,52,68.894924
-1.071009,51,68.920425
-1.269246,51,68.944402
-0.981531,50,68.968145
-1.011796,50,68.992679
-1.06104,51,69.016333
-0.976933,51,69.041351
-1.175235,51,69.065672
-1.102075,51,69.089405
-1.072691,51,69.114809
-1.084117,51,69.138436
-1.160803,51,69.162962
-1.148789,51,69.187685
-1.147285,52,69.211977
-1.137205,51,69.237089
-1.162819,51,69.260946
-1.232043,51,69.2849
-1.201803,51,69.309899
-1.125969,52,69.334126
-1.131121,51,69.359451
-1.154822,51,69.384946
-1.019664,50,69.409396
-1.173584,52,69.434014
-1.061363,51,69.459251
-1.135114,51,69.482963
-1.128694,51,69.507131
-1.052279,51,69.531836
-1.102289,51,69.556431
-1.115455,52,69.581256
-0.992333,51,69.83995
-1.216957,51,69.864764
-1.029504,51,69.889236
-1.130844,51,69.914439
-1.112568,50,69.937789
-1.196796,51,69.961616
-1.178067,51,69.986859
-1.099874,51,70.010966
-1.026983,52,70.035283
-1.031133,51,70.060516
-1.070908,51,70.084267
-1.182707,51,70.109677
-1.155808,51,70.133442
-1.037516,51,70.158257
-1.028715,50,70.182007
-1.134786,50,70.20537
-1.052993,51,70.230653
-0.980552,51,70.254241
-0.957689,50,70.278423
-1.075565,51,70.302781
-1.03706,51,70.327802
-1.016782,51,70.351857
-1.106129,51,70.377007
-0.993976,52,70.401181
-1.033905,50,70.426076
-0.999652,52,70.451878
-1.137087,51,70.477394
-1.046371,51,70.503053
-1.040665,50,70.528105
-1.046995,51,70.553502
-1.193393,51,70.578884
-1.091149,51,70.604385
-1.082995,51,70.629784
-1.062923,51,70.656892
-1.011979,50,70.686059
-1.024375,51,70.721621
-1.295732,51,70.749623
-1.061024,50,70.778613
-1.175253,52,70.806843
-1.185403,51,70.835814
-0.986055,51,71.108725
-1.141545,51,71.135073
-1.089519,52,71.161369
-1.005492,51,71.186833
-1.201768,51,71.212375
-1.031771,50,71.237558
-1.097543,51,71.262965
-0.990789,50,71.287746
-1.132824,51,71.313105
-1.441488,51,71.338347
-1.088361,52,71.364279
-1.070945,52,71.389937
-1.034324,51,71.413608
-0.939851,50,71.438656
-1.068116,51,71.464184
-1.167317,51,71.487683
-1.109473,51,71.512906
-1.083309,52,71.537987
-1.238664,51,71.562106
-1.297425,51,71.585615
-0.999164,51,71.60931
-1.078299,51,71.634202
-1.206886,51,71.65769
-1.023286,51,71.68224
-1.109928,51,71.706515
-0.982278,51,71.730067
-1.165948,51,71.755377
-1.06598,51,71.778842
-1.276986,51,71.803081
-1.181201,51,71.827577
-1.068048,51,71.85114
-1.033103,50,71.875836
-1.33553,51,71.89946
-1.048065,51,71.923357
-1.047199,52,71.947633
-1.105353,51,71.972115
-1.011404,51,71.995531
-1.140794,50,72.020264
-1.239232,51,72.043912
-1.035992,51,72.067865
-1.001754,51,72.328295
-1.02087,50,72.351565
-1.153805,52,72.376649
-1.098123,51,72.400992
-1.02142,51,72.425153
-0.946786,51,72.449289
-1.037019,51,72.474227
-1.176036,51,72.49786
-1.005935,50,72.573897
-1.018839,51,72.601424
-0.995177,52,72.627574
-1.124827,52,72.655866
-1.048242,52,72.68172
-1.084441,50,72.706276
-1.179399,51,72.730444
-1.116292,51,72.754888
-1.189907,51,72.77871
-1.229501,51,72.804241
-1.049003,51,72.828057
-1.120262,51,72.852528
-1.356681,51,72.877326
-0.984746,50,72.900629
-1.263773,51,72.926063
-1.126824,51,72.949793
-1.02678,50,72.973434
-1.16658,51,72.998604
-1.022349,50,73.021837
-1.112759,51,73.046679
-1.232012,51,73.071147
-0.928132,51,73.094746
-1.063662,51,73.120282
-1.218528,51,73.143945
-0.920012,50,73.167922
-1.122945,52,73.193195
-1.082365,52,73.217443
-1.008212,52,73.242971
-1.042002,51,73.26942
-1.00675,51,73.29347
-1.137724,51,73.319035
-0.975636,51,73.342789
-1.058465,51,73.367012
-1.114536,51,73.624143
-1.007094,50,73.648722
-1.025268,51,73.672846
-1.169059,51,73.698348
-1.129053,51,73.722315
-0.956691,51,73.747766
-1.093615,52,73.773737
-0.976017,52,73.797864
-0.857252,51,73.823224
-1.192972,51,73.846802
-1.134762,52,73.872433
-1.092686,51,73.896205
-0.95231,50,73.921094
-0.912434,51,73.945257
-1.144945,51,73.969961
-1.109299,52,73.994081
-1.043001,51,74.019298
-0.981667,51,74.044567
-1.130151,51,74.069904
-1.047383,51,74.095235
-1.083674,51,74.120522
-1.232903,51,74.145932
-0.991005,51,74.169873
-1.228527,51,74.194667
-1.20472,51,74.220026
-0.969694,52,74.245048
-1.045647,51,74.269442
-1.067849,51,74.294306
-1.09782,50,74.317819
-1.116433,50,74.341234
-1.141496,51,74.366148
-1.102804,51,74.390486
-1.238084,51,74.414868
-0.948186,51,74.439703
-1.060219,51,74.463773
-1.023097,51,74.48909
-0.953083,51,74.514516
-1.039159,51,74.538034
-1.132926,51,74.563402
-1.261795,51,74.587068
-1.038225,51,74.855787
-1.152536,51,74.881942
-1.121157,51,74.907913
-1.049659,51,74.933668
-1.163617,51,74.959559
-1.039454,51,74.985328
-1.153219,51,75.011194
-1.091746,51,75.036608
-1.116668,51,75.062195
-1.165721,51,75.087564
-0.866594,51,75.114713
-1.168858,51,75.141366
-1.048099,52,75.167658
-1.101576,51,75.19351
-0.972006,51,75.218982
-1.107012,51,75.244515
-1.282427,51,75.270165
-0.875292,51,75.295675
-1.078942,51,75.321244
-1.03895,51,75.346774
-1.118489,51,75.372249
-1.055731,52,75.398271
-1.039998,51,75.423852
-1.085927,52,75.449976
-1.117357,51,75.477578
-1.121655,50,75.506959
-1.091949,51,75.533157
-1.100356,51,75.558916
-1.406441,51,75.584565
-1.050394,52,75.610774
-1.09704,51,75.636503
-1.038087,52,75.66256
-1.196741,51,75.688109
-1.009965,51,75.713667
-1.162699,51,75.739262
-1.093491,51,75.765586
-1.1259,51,75.791141
-1.170821,51,75.815859
-1.267293,51,75.839735
-1.199161,51,75.865339
-1.203707,51,76.121464
-0.894165,51,76.146816
-0.916898,50,76.171856
-0.962865,50,76.195735
-0.977166,52,76.220468
-1.068606,50,76.24444
-0.946959,52,76.26905
-0.996366,50,76.293694
-1.025304,52,76.318006
-1.228346,51,76.342904
-1.05806,51,76.367023
-1.153874,51,76.390852
-0.944476,50,76.415738
-1.140342,51,76.439381
-1.064847,50,76.463543
-1.212799,51,76.488032
-1.050723,50,76.513608
-1.102596,51,76.537242
-0.945932,50,76.562162
-1.096765,51,76.586018
-1.096081,51,76.611261
-1.106155,51,76.635395
-0.946942,50,76.659776
-0.912874,50,76.684083
-1.100445,51,76.708355
-1.151493,51,76.732077
-1.253283,51,76.757578
-1.185967,51,76.781233
-1.001352,51,76.80558
-1.115238,51,76.830231
-1.014608,50,76.854592
-0.919577,51,76.878474
-1.090141,51,76.902398
-0.961052,50,76.927283
-1.155675,51,76.950941
-1.119054,51,76.975391
-1.08003,51,76.999282
-1.183679,51,77.023401
-1.04841,50,77.046626
-1.081478,51,77.071854
-1.061353,51,77.325489
-1.068776,51,77.3504
-1.002189,51,77.373446
-1.251754,51,77.39889
-1.019844,51,77.422935
-1.046935,51,77.446943
-1.20074,51,77.472592
-1.025301,52,77.497008
-1.137502,50,77.52205
-1.046181,51,77.545985
-0.960377,50,77.569869
-1.118102,52,77.595325
-0.938257,51,77.618992
-1.062263,52,77.64437
-1.056545,51,77.668358
-1.079391,52,77.692838
-1.032496,51,77.718371
-1.134516,51,77.742041
-0.919743,50,77.765257
-0.900914,51,77.790604
-1.120939,52,77.814809
-1.096729,51,77.83861
-1.172962,51,77.863929
-1.163527,52,77.888097
-0.966705,51,77.912144
-1.458018,51,77.937017
-1.00184,52,77.961102
-1.035032,51,77.985997
-1.074025,52,78.010727
-0.997705,51,78.034434
-1.102344,51,78.059843
-1.058494,51,78.083481
-1.129311,51,78.10787
-0.909734,50,78.132065
-1.228106,51,78.155743
-1.014442,51,78.180837
-1.04618,50,78.204272
-1.156604,51,78.228256
-0.98621,51,78.252149
-1.117058,52,78.277366
-1.025307,51,78.530804
-1.166444,50,78.556574
-1.104652,51,78.580166
-1.085639,50,78.604744
-0.971452,50,78.628282
-1.021882,51,78.652316
-1.041318,51,78.677882
-1.115066,51,78.701811
-1.006561,51,78.726222
-1.135735,51,78.750444
-1.104742,51,78.775052
-0.945066,50,78.798889
-1.179932,51,78.824294
-1.059141,51,78.848027
-0.943374,51,78.871958
-1.291381,51,78.897017
-1.025405,51,78.921447
-0.861178,51,78.945386
-0.991932,50,78.969204
-0.974338,51,78.992947
-1.166454,51,79.01828
-1.041441,51,79.041887
-1.118132,52,79.066743
-0.959782,51,79.091412
-0.939806,51,79.115095
-0.893789,50,79.139727
-1.02968,51,79.163606
-0.944473,51,79.187127
-1.18614,51,79.211326
-0.864214,51,79.236031
-1.104438,51,79.259681
-0.989493,51,79.284731
-1.019457,51,79.308636
-0.838709,50,79.332111
-1.021956,51,79.357177
-1.2603,51,79.380728
-1.010532,51,79.405303
-1.0398,51,79.429504
-0.880388,50,79.452742
-1.185657,51,79.477998
-0.998964,52,79.502097
-1.003488,50,79.752992
-1.080193,51,79.777359
-1.189898,51,79.802208
-1.073069,51,79.826418
-0.990518,51,79.850567
-0.809174,51,79.874716
-0.901492,50,79.898469
-1.010222,51,79.922648
-0.979133,52,79.948086
-1.003865,51,79.971898
-0.88139,51,79.996402
-0.969549,51,80.021504
-1.019689,51,80.045574
-0.834609,51,80.069529
-1.019782,51,80.093386
-1.09347,52,80.118791
-0.855719,51,80.142459
-0.900659,50,80.166958
-1.052266,51,80.19105
-0.873804,51,80.214887
-1.052241,50,80.239642
-1.102015,51,80.263232
-1.128673,52,80.287459
-1.076924,51,80.31223
-1.093946,51,80.336401
-1.077675,52,80.36054
-0.89452,50,80.385454
-0.963895,51,80.409131
-1.011533,52,80.434077
-1.100728,51,80.45803
-1.001033,51,80.482314
-0.891782,51,80.505857
-1.131073,51,80.531141
-0.926467,50,80.554283
-0.821388,51,80.579642
-0.859026,50,80.604369
-0.968946,51,80.62814
-0.927336,50,80.651398
-0.859898,51,80.676759
-0.943932,50,80.700028
-0.937323,51,80.954363
-1.135738,51,80.978785
-0.89328,51,81.00273
-0.839468,51,81.027092
-0.919293,52,81.05292
-0.869183,51,81.076904
-1.05876,51,81.101885
-0.909598,50,81.126023
-1.010401,51,81.149861
-1.11178,51,81.17384
-0.923307,51,81.199117
-0.936836,52,81.223313
-1.052123,51,81.246981
-1.066612,51,81.271859
-0.943618,52,81.296472
-1.152179,51,81.320122
-1.025502,52,81.345948
-1.036594,51,81.369478
-0.993463,51,81.393745
-0.909297,51,81.417563
-0.816761,51,81.44183
-1.165467,51,81.465701
-0.827649,51,81.491055
-1.184814,51,81.514544
-1.062164,51,81.538879
-0.947058,51,81.563478
-1.222444,51,81.587076
-0.862618,51,81.612064
-0.92641,51,81.635826
-0.96934,51,81.659678
-1.118683,51,81.684706
-1.140122,51,81.708295
-1.084109,51,81.731804
-0.789778,51,81.756788
-1.188168,51,81.780694
-1.165801,51,81.804563
-1.046091,52,81.830095
-1.120124,50,81.853073
-0.879665,52,81.877193
-1.002297,50,81.90167
-1.029856,51,82.154309
-0.885567,50,82.178967
-1.142106,51,82.203561
-0.893817,51,82.227313
-1.086659,50,82.252621
-0.92106,52,82.277117
-0.947274,51,82.301067
-0.848002,50,82.32638
-0.841877,52,82.350857
-0.857208,51,82.376488
-0.833028,52,82.402849
-0.95024,51,82.428358
-1.132482,51,82.453791
-1.124028,51,82.479195
-0.952067,51,82.504666
-1.311677,51,82.530111
-0.826783,51,82.555456
-0.915569,51,82.580882
-1.083737,51,82.606214
-0.966424,51,82.631681
-1.002281,50,82.65654
-0.976366,50,82.68131
-0.931689,52,82.707205
-0.893651,51,82.732989
-0.985209,51,82.758419
-0.667629,51,82.78416
-1.00682,51,82.809597
-0.918513,50,82.834547
-1.009434,51,82.860056
-0.865998,50,82.884994
-1.216992,51,82.910232
-0.927219,51,82.935544
-0.87948,51,82.96082
-0.724425,50,82.985606
-1.057328,52,83.01138
-1.018953,51,83.036581
-0.857897,51,83.061815
-0.766205,51,83.087098
-0.93986,50,83.111794
-0.902196,51,83.138748
-0.853325,51,83.403056
-1.079682,51,83.427039
-1.046408,51,83.452359
-0.928595,51,83.47699
-1.072843,51,83.500946
-1.096584,51,83.526733
-1.086501,52,83.551507
-0.935837,50,83.57503
-0.855694,51,83.599616
-1.026223,51,83.62382
-0.992533,51,83.647992
-0.948317,52,83.672537
-0.846294,50,83.696065
-0.723712,50,83.719921
-0.951102,50,83.744503
-0.902521,51,83.76809
-1.027933,51,83.793006
-0.868447,51,83.817335
-1.073133,51,83.843178
-0.940484,51,83.867123
-0.898206,52,83.891616
-0.81174,50,83.916286
-1.062735,51,83.940714
-0.914339,51,83.96527
-0.857427,52,83.989434
-0.935496,51,84.069115
-0.894031,50,84.094263
-0.96412,51,84.122402
-1.132788,51,84.14796
-0.856633,51,84.175673
-0.97007,50,84.200727
-1.167835,51,84.224859
-0.883064,51,84.250298
-1.095601,51,84.274203
-0.957447,51,84.297971
-0.911784,51,84.322512
-0.867374,51,84.347191
-0.942828,50,84.370456
-0.907661,52,84.396107
-0.942929,51,84.420049
-0.845447,51,84.672698
-0.990178,50,84.696444
-0.707615,51,84.721979
-0.774506,51,84.745952
-0.88045,50,84.770128
-0.868512,51,84.794853
-0.994075,51,84.820523
-0.974929,51,84.845371
-0.890981,51,84.86945
-0.867937,51,84.894903
-0.828461,51,84.919138
-0.82536,51,84.943336
-0.888565,51,84.968563
-1.004839,51,84.992476
-1.027167,51,85.017356
-0.921566,52,85.042313
-0.858717,52,85.066509
-0.868962,51,85.090235
-0.863962,50,85.115057
-1.086636,51,85.138703
-0.760781,51,85.163276
-0.839084,51,85.187724
-0.931723,52,85.211898
-1.09549,51,85.237126
-0.888601,52,85.261414
-1.216289,51,85.28547
-0.841228,51,85.310447
-0.885027,51,85.334154
-0.990477,51,85.359616
-0.876957,51,85.383414
-0.784148,51,85.408636
-1.03254,51,85.432748
-0.850228,51,85.456807
-0.93845,51,85.481897
-1.074069,51,85.50721
-0.985445,51,85.532619
-0.789366,51,85.557251
-1.056859,51,85.581459
-0.882271,52,85.605564
-0.991072,51,85.630926
-1.034152,51,85.885742
-1.040933,52,85.911431
-0.714577,51,85.936491
-0.877738,52,85.96151
-0.875826,51,85.986995
-0.982205,50,86.010601
-0.95835,51,86.036066
-0.916075,51,86.059993
-0.925572,51,86.089789
-0.843978,51,86.114258
-1.210269,52,86.139433
-1.020869,51,86.164716
-0.778366,51,86.188468
-0.923909,51,86.213355
-0.944548,51,86.237755
-1.018192,51,86.261514
-0.992825,51,86.28681
-0.813293,50,86.3099
-0.824941,52,86.334861
-0.957566,51,86.359451
-0.75516,52,86.383535
-0.8685,50,86.408115
-0.82606,51,86.431959
-0.870866,51,86.455932
-0.948512,51,86.480855
-1.022675,51,86.505249
-0.921191,50,86.529373
-0.896535,51,86.554295
-1.009339,51,86.578278
-0.924795,51,86.60205
-1.074029,51,86.627421
-0.964102,51,86.650996
-0.908267,51,86.676262
-0.898808,52,86.700356
-0.866114,52,86.726123
-0.950288,52,86.750078
-0.943815,51,86.775348
-0.96337,50,86.798613
-1.139797,51,86.823657
-0.980677,51,86.847817
-1.026518,50,86.872059
-1.003461,51,87.13388
-0.918826,51,87.1595
-0.907252,52,87.18367
-0.742478,50,87.208753
-0.726027,51,87.232675
-0.829036,51,87.258307
-0.854794,50,87.283668
-0.801789,51,87.30924
-0.918095,52,87.335402
-0.83581,51,87.360982
-0.883617,52,87.387162
-0.951364,51,87.424434
-1.014144,51,87.453394
-0.824284,51,87.481073
-0.839239,51,87.507016
-0.964486,51,87.532795
-0.965748,51,87.560845
-0.86711,51,87.587796
-0.695038,50,87.618788
-0.869951,50,87.644685
-0.97819,51,87.670338
-1.030206,51,87.696106
-0.933749,51,87.721729
-1.056289,51,87.747204
-0.862191,51,87.772706
-0.84662,51,87.798192
-0.956138,51,87.824504
-0.730311,51,87.850493
-0.885981,50,87.875704
-0.838922,52,87.901855
-0.758485,51,87.927302
-0.763212,51,87.952916
-0.93989,52,87.978951
-0.972023,52,88.005007
-0.953549,51,88.030485
-0.98891,51,88.056093
-0.971916,51,88.081674
-0.862282,50,88.106852
-1.080486,51,88.130515
-0.859237,50,88.155135
-0.907685,51,88.412885
-1.091064,51,88.436936
-0.987019,51,88.463164
-0.76723,52,88.488195
-0.880684,52,88.513871
-0.72913,50,88.537549
-0.765686,51,88.56304
-0.866359,52,88.587676
-1.034639,51,88.611981
-0.901944,51,88.637613
-1.049567,51,88.661765
-0.93549,50,88.686119
-0.894322,51,88.710936
-0.777544,50,88.734332
-0.904585,51,88.76004
-0.903678,51,88.784127
-0.944864,50,88.810176
-0.83117,51,88.834463
-0.942057,52,88.858916
-0.889988,51,88.883546
-0.7767,52,88.908947
-0.768747,51,88.933507
-0.873008,51,88.958028
-0.727472,50,88.983085
-0.909839,50,89.006887
-0.865075,52,89.031586
-0.792059,51,89.056895
-1.087888,51,89.080632
-0.832494,51,89.10539
-0.874897,51,89.129952
-0.932263,50,89.153167
-0.836716,50,89.176666
-0.823981,51,89.201825
-0.834824,51,89.22552
-0.761208,52,89.250652
-0.909067,51,89.275234
-0.925154,51,89.300186
-0.867889,51,89.324235
-0.982321,51,89.34806
-0.763686,51,89.372178
-0.966535,52,89.629089
-0.824489,51,89.653764
-0.913115,52,89.678067
-0.924317,51,89.703803
-0.786635,51,89.727767
-0.877855,51,89.752371
-0.818698,52,89.777946
-0.848418,51,89.801829
-0.938009,51,89.826821
-0.870091,52,89.851937
-0.730743,51,89.875875
-0.922035,51,89.901384
-0.940674,52,89.925711
-0.801044,51,89.950048
-0.939353,51,89.974981
-0.792334,51,89.998768
-0.977409,51,90.023883
-0.884718,51,90.048012
-0.907638,52,90.072225
-0.879334,51,90.097582
-0.854551,51,90.121198
-0.848058,51,90.144716
-0.849446,51,90.169577
-0.842574,51,90.193808
-0.837585,51,90.217415
-0.888208,51,90.24282
-0.899431,50,90.265962
-1.02764,51,90.291393
-0.858372,51,90.316802
-0.778209,51,90.342121
-0.917593,50,90.365388
-0.982853,51,90.390838
-0.983759,51,90.416175
-0.774815,51,90.440152
-0.776933,51,90.464226
-0.783349,51,90.489236
-0.822509,51,90.513021
-0.988565,52,90.538345
-0.856976,50,90.562141
-1.027561,51,90.585785
-0.93258,51,90.840988
-0.827917,52,90.867322
-0.874687,51,90.892874
-0.865618,51,90.918507
-0.893948,51,90.944129
-0.931888,51,90.969885
-0.921919,51,90.995134
-0.869834,51,91.01933
-0.814061,51,91.04483
-0.718917,51,91.070106
-0.84055,51,91.094014
-0.789839,51,91.118678
-0.867757,51,91.143344
-1.055375,51,91.168415
-0.798084,50,91.192279
-0.967441,51,91.216171
-0.819899,51,91.241477
-0.873439,52,91.265749
-0.92233,51,91.290176
-0.697414,51,91.314817
-1.088223,51,91.339736
-0.90644,51,91.363917
-0.847106,51,91.387709
-0.738773,51,91.412941
-0.812977,51,91.436582
-0.886254,51,91.460317
-0.811929,51,91.485104
-0.889887,51,91.509383
-1.045013,51,91.53296
-0.921854,51,91.558318
-0.998831,51,91.58205
-0.834241,51,91.606299
-0.893248,51,91.63105
-0.990003,51,91.654711
-0.828109,52,91.6806
-0.891224,51,91.705702
-0.836805,51,91.729633
-0.728448,51,91.75354
-0.795759,51,91.778571
-0.811911,50,91.801705
-0.979472,51,92.058591
-1.040073,51,92.082717
-0.929318,51,92.108309
-0.771239,51,92.13386
-0.93862,51,92.159472
-0.900864,50,92.184686
-0.951003,51,92.210397
-0.835805,51,92.23759
-0.91104,51,92.264328
-0.848815,51,92.290116
-0.798566,51,92.315767
-0.75156,52,92.341991
-0.892487,51,92.367586
-1.106059,51,92.393086
-0.779879,51,92.418471
-0.952837,51,92.443933
-0.845345,51,92.467699
-0.787203,50,92.492642
-0.985799,51,92.516503
-0.761783,51,92.540573
-0.722618,51,92.565793
-0.739552,52,92.591769
-0.850826,51,92.617353
-0.84249,52,92.643525
-0.845903,51,92.667348
-0.873404,52,92.692837
-0.884642,52,92.71753
-1.194381,51,92.741122
-0.713901,51,92.766318
-0.871487,51,92.789964
-0.938233,51,92.814433
-0.932969,51,92.841668
-1.001798,51,92.867876
-0.865008,50,92.892207
-0.889211,51,92.916871
-0.795049,50,92.940099
-0.759491,51,92.963882
-0.912481,52,92.989636
-0.780728,51,93.01331
-0.721816,51,93.037752
-0.782105,51,93.293278
-0.785907,51,93.319232
-0.812336,52,93.343591
-0.911449,51,93.367056
-0.766257,51,93.391796
-0.782494,51,93.41649
-0.839298,52,93.4409
-1.017195,51,93.464708
-0.829724,51,93.490257
-0.789317,51,93.514011
-0.784025,51,93.538261
-0.921154,51,93.56302
-0.813696,51,93.586773
-0.736928,52,93.612277
-0.951335,51,93.636437
-0.852213,51,93.660343
-0.952307,51,93.685629
-0.805499,51,93.709314
-0.878555,51,93.733921
-0.774262,50,93.758024
-0.843715,51,93.781574
-0.869398,52,93.807247
-0.791937,51,93.83089
-0.744933,51,93.854474
-0.77478,50,93.878505
-1.017466,51,93.903025
-0.884393,51,93.926663
-0.806882,51,93.951958
-0.826312,51,93.975569
-0.880989,51,94.000847
-1.004533,51,94.024332
-0.8733,51,94.04892
-0.700897,51,94.07326
-0.914789,51,94.096862
-0.869319,50,94.121714
-0.856192,50,94.144771
-0.92913,51,94.168269
-0.775252,51,94.192862
-0.844167,51,94.217058
-0.978042,51,94.240534
-0.815196,52,94.495248
-0.994232,51,94.519401
-0.84639,51,94.543151
-0.793037,51,94.5684
-0.952984,51,94.591961
-0.966259,51,94.616501
-0.810825,51,94.646599
-0.816154,51,94.671515
-0.935657,51,94.696849
-1.03832,51,94.720962
-0.77196,51,94.745968
-0.905516,52,94.77097
-0.810234,52,94.795431
-0.762372,51,94.820909
-0.914064,51,94.844976
-0.813798,52,94.869334
-0.910622,51,94.893865
-0.866842,52,94.919326
-0.807445,51,94.943106
-0.949044,51,94.9681
-0.731312,50,94.99192
-0.773378,51,95.015826
-0.857785,51,95.039826
-0.954203,51,95.064854
-0.861346,52,95.089072
-0.857393,52,95.114342
-0.837758,51,95.138784
-0.857106,51,95.162513
-0.779255,51,95.186524
-0.900265,51,95.211631
-0.920362,51,95.235189
-0.846568,51,95.259853
-0.887651,51,95.28423
-0.731556,51,95.307756
-0.972377,51,95.333012
-0.940706,51,95.356941
-0.723712,51,95.380519
-1.034139,51,95.40504
-0.795612,51,95.429616
-0.83043,51,95.453348
-0.838722,51,95.706823
-1.327823,51,95.732249
-0.810667,51,95.756332
-0.815366,52,95.781038
-0.739747,50,95.804602
-0.731415,51,95.830066
-0.838089,51,95.853859
-0.849799,50,95.878086
-0.797464,52,95.903341
-0.755617,51,95.927177
-0.934535,52,95.952971
-0.880551,52,95.977822
-0.871158,51,96.00158
-0.900348,51,96.025591
-0.86902,51,96.050599
-0.733534,51,96.074332
-0.893118,50,96.098916
-0.721297,51,96.123111
-0.851982,51,96.146919
-0.654404,50,96.171922
-0.884918,51,96.195664
-0.750124,51,96.220233
-0.715306,51,96.24422
-0.697493,50,96.268115
-0.666315,51,96.291926
-0.799177,50,96.369856
