#{"t_start": 1789363613.86975, "env_id": "None"}
r,l,t
-1.381092,51,52.289447
-1.186266,51,52.311679
-1.302548,51,52.333895
-1.239312,51,52.355376
-1.335979,51,52.376841
-1.210169,52,52.399453
-1.120216,51,52.420813
-1.115414,51,52.442173
-1.37947,51,52.464197
-1.233198,51,52.486112
-1.133821,51,52.507945
-1.112128,51,52.529808
-1.23025,51,52.551713
-1.14085,51,52.573669
-1.093185,51,52.815595
-1.042553,52,52.838854
-1.242086,51,52.860202
-1.170567,51,52.882366
-1.023833,51,52.904492
-1.104662,50,52.926326
-1.224611,51,52.948516
-1.100356,51,52.970675
-1.159834,51,52.992656
-1.069964,51,53.013585
-1.129976,50,53.03554
-1.056823,51,53.063551
-1.225029,51,53.085702
-1.324474,51,53.113505
-1.116512,51,53.13555
-1.231047,51,53.163382
-1.143691,51,53.185625
-1.137149,52,53.214009
-1.035976,51,53.2362
-1.122014,50,53.263832
-1.176174,51,53.286172
-1.286573,51,53.323462
-1.203586,51,53.34794
-1.205301,51,53.378024
-1.232995,51,53.401822
-1.13304,51,53.432468
-1.269191,51,53.457885
-1.083165,51,53.482053
-1.097945,51,53.512311
-1.023371,51,53.540263
-1.180592,51,53.567837
-1.106233,51,53.597108
-1.141256,51,53.62215
-1.089751,52,53.64645
-1.323571,51,53.671818
-1.017707,51,53.699149
-1.041388,51,53.725161
-1.134812,52,53.754442
-1.111723,52,53.779812
-1.105958,52,53.813917
-1.052994,50,54.108016
-1.198418,51,54.13706
-1.310594,51,54.161795
-1.366905,51,54.191829
-1.084153,51,54.215407
-1.023721,51,54.24584
-1.019144,51,54.269226
-1.207106,51,54.304622
-1.22488,51,54.328745
-1.297963,51,54.360446
-1.269592,51,54.384589
-1.108626,52,54.41508
-1.181913,52,54.439587
-1.158593,51,54.471283
-1.185104,51,54.496772
-1.118386,50,54.525326
-1.135714,51,54.556784
-1.122315,51,54.583999
-1.053131,51,54.611169
-1.300752,52,54.641913
-1.04892,51,54.669148
-1.083582,52,54.699212
-1.155173,52,54.724758
-1.166752,51,54.761608
-1.159883,51,54.792391
-1.149566,51,54.818574
-1.17509,50,54.847812
-1.258565,51,54.874663
-1.060311,51,54.904161
-1.150781,51,54.930425
-1.220705,51,54.961554
-1.087881,50,54.989868
-1.305983,51,55.016911
-1.141165,51,55.047203
-1.04562,50,55.071791
-0.975477,50,55.1008
-1.080273,51,55.125457
-1.164463,51,55.155132
-1.202715,51,55.180664
-1.161049,52,55.210719
-1.094369,51,55.504543
-1.071596,51,55.535391
-1.155491,51,55.559861
-1.103406,51,55.590573
-1.132595,51,55.616792
-1.083366,51,55.65445
-1.217004,52,55.6799
-1.379344,50,55.709009
-1.142479,52,55.735312
-1.282813,51,55.763752
-1.110039,51,55.79181
-1.141026,51,55.81794
-1.156144,50,55.847928
-1.063889,50,55.872163
-1.118163,51,55.902586
-1.168952,51,55.927824
-1.139102,51,55.957156
-1.105049,51,55.983736
-1.129076,51,56.014117
-1.204164,51,56.039095
-1.191621,51,56.068834
-1.100341,51,56.095091
-1.209624,51,56.124614
-1.170172,51,56.152377
-1.220597,51,56.177251
-1.142433,50,56.20861
-1.190096,52,56.234566
-1.094514,51,56.265385
-1.238169,51,56.290156
-1.154945,51,56.321632
-1.088433,51,56.350055
-1.088634,51,56.383397
-1.147904,51,56.407929
-1.036792,50,56.43826
-1.187719,51,56.462627
-1.134421,51,56.49284
-1.078538,51,56.517427
-1.194784,51,56.547068
-1.097265,51,56.582357
-1.162713,51,56.606174
-1.173325,51,56.631112
-1.161024,51,56.929052
-1.269296,51,56.959224
-1.141394,52,56.989739
-1.002762,52,57.013793
-1.105469,50,57.043919
-1.165498,52,57.069327
-1.090473,50,57.099361
-1.146988,50,57.123331
-1.165218,52,57.153771
-1.1182,51,57.180387
-1.172548,51,57.210105
-1.26132,51,57.236315
-1.174286,51,57.267033
-1.24961,51,57.290751
-1.117512,50,57.320041
-1.167556,51,57.34709
-1.206043,51,57.374731
-1.109959,51,57.402612
-1.223672,51,57.430945
-1.079759,52,57.461351
-1.19301,51,57.484775
-1.110754,51,57.515517
-1.026912,51,57.540365
-1.055562,50,57.570787
-1.063533,51,57.602011
-1.041988,51,57.630331
-1.106472,51,57.660852
-1.187276,52,57.689259
-1.292926,52,57.722605
-1.144638,51,57.752443
-1.137551,51,57.781496
-1.145926,52,57.81299
-1.020118,51,57.841458
-1.039122,50,57.872129
-1.112024,50,57.896937
-0.966647,50,57.925335
-1.108533,52,57.953556
-1.172482,51,57.984901
-1.07005,50,58.006937
-1.091666,51,58.034841
-1.04413,50,58.298282
-1.083067,51,58.320367
-1.149536,51,58.348264
-1.075483,51,58.376356
-1.159129,51,58.399953
-1.123048,51,58.422187
-1.068107,51,58.450196
-1.144146,51,58.472305
-1.029967,51,58.500433
-1.030084,51,58.522551
-1.086025,51,58.550474
-1.174384,52,58.573141
-1.172843,51,58.601069
-1.178485,51,58.62402
-1.115447,51,58.652263
-1.212552,51,58.674317
-1.198805,51,58.702128
-1.261337,51,58.724226
-1.00023,52,58.752701
-1.126326,51,58.776713
-1.203285,51,58.804736
-1.13566,51,58.828426
-1.229831,51,58.856333
-1.093724,51,58.878657
-1.074879,51,58.906629
-1.059451,52,58.929813
-1.104063,51,58.957882
-1.220812,51,58.981709
-1.0713,51,59.010306
-1.209673,52,59.033339
-1.047679,50,59.060817
-1.165704,51,59.082807
-1.089143,52,59.111095
-1.063014,51,59.133324
-1.173108,51,59.160568
-1.046647,51,59.192437
-1.213297,50,59.214647
-1.245509,51,59.242375
-1.09363,50,59.264499
-1.177877,51,59.288123
-1.097907,52,59.555345
-1.127812,52,59.583011
-1.137719,50,59.605496
-1.174595,51,59.631961
-0.998019,51,59.655592
-1.082651,51,59.683564
-1.078585,50,59.71106
-1.16999,51,59.73315
-1.059039,51,59.761021
-1.117249,50,59.782798
-1.116524,51,59.810812
-1.038528,51,59.832968
-0.990162,51,59.860946
-1.132159,51,59.883348
-1.177759,51,59.911133
-1.201874,51,59.935802
-1.143968,51,59.958542
-1.127416,51,59.986556
-1.045165,51,60.008779
-1.159586,51,60.036681
-1.110058,51,60.058701
-1.092384,52,60.08771
-1.09499,51,60.110036
-1.257536,51,60.132141
-1.141131,51,60.160393
-1.074653,51,60.182617
-1.159003,51,60.210855
-1.120065,51,60.233105
-1.063267,51,60.261456
-1.062074,51,60.284954
-1.056793,50,60.307459
-1.014859,51,60.332597
-1.078234,51,60.355719
-1.212486,51,60.383471
-1.04694,51,60.405842
-1.084515,51,60.433708
-1.169571,51,60.456071
-1.156966,50,60.483497
-1.075133,52,60.50617
-1.216565,52,60.534355
-1.032212,50,60.813716
-1.177189,51,60.841668
-1.178721,52,60.864422
-1.139697,51,60.892286
-1.111192,51,60.914612
-1.314983,51,60.942748
-1.037804,50,60.964591
-0.90542,50,60.988662
-1.22254,51,61.016326
-1.124409,51,61.038576
-1.102181,52,61.06668
-1.225592,52,61.088145
-1.012308,50,61.110181
-1.154044,51,61.133709
-0.974653,51,61.155911
-1.240657,51,61.184189
-0.930797,51,61.205252
-0.956384,51,61.232866
-1.005997,51,61.254957
-1.086726,50,61.282514
-1.05613,51,61.304545
-0.997205,51,61.332567
-1.171386,51,61.353341
-1.15836,50,61.380809
-0.992028,51,61.409266
-0.964602,50,61.429838
-0.96272,51,61.457902
-1.082554,51,61.480363
-1.052476,51,61.505559
-1.160449,51,61.533261
-1.098929,51,61.555793
-1.132971,51,61.581661
-1.072555,51,61.60927
-1.145267,51,61.636862
-1.07182,51,61.657526
-1.083019,51,61.683948
-1.057198,51,61.707599
-0.971544,50,61.730618
-1.044046,50,61.755535
-1.078038,51,61.780254
-1.086565,50,62.042229
-1.082155,51,62.06821
-1.206702,51,62.091979
-1.339449,51,62.115419
-1.18677,52,62.143447
-1.02593,51,62.16575
-1.080536,51,62.194929
-1.06608,51,62.215522
-1.007765,51,62.243707
-1.155699,52,62.270741
-1.119858,51,62.29884
-1.135576,52,62.320057
-1.027616,51,62.347736
-1.097971,51,62.368604
-1.149173,50,62.391149
-1.121725,51,62.413307
-1.212381,51,62.438429
-1.093717,51,62.466467
-1.009462,51,62.488108
-1.12674,51,62.515573
-1.087579,51,62.537545
-1.025748,51,62.564919
-1.045188,51,62.58774
-1.278457,51,62.609092
-1.11685,51,62.631124
-1.27958,51,62.659322
-1.074135,51,62.682379
-1.110259,51,62.709426
-1.051093,51,62.732727
-1.179746,51,62.758885
-0.966811,50,62.780727
-0.992616,51,62.810512
-1.05804,51,62.831306
-1.061533,51,62.859159
-1.082382,51,62.879845
-1.051895,51,62.904747
-1.229074,51,62.934693
-1.332919,51,62.955571
-1.364194,51,62.982829
-1.218394,51,63.004394
-1.175213,51,63.278571
-1.140075,51,63.305424
-1.050898,52,63.32596
-1.13143,51,63.353024
-1.179407,51,63.373139
-1.123832,51,63.40294
-0.936967,50,63.425156
-1.039241,51,63.445957
-1.066898,51,63.474729
-1.071138,51,63.498711
-1.294852,51,63.520164
-1.069258,51,63.557039
-1.129269,52,63.581771
-1.076116,51,63.604266
-1.108773,52,63.63698
-1.075686,52,63.670149
-1.20631,51,63.705552
-1.033294,51,63.729566
-1.406094,51,63.754922
-1.066041,51,63.779797
-1.125322,51,63.803347
-1.210831,51,63.825669
-1.090171,51,63.850394
-1.147596,51,63.875632
-1.108175,50,63.900485
-0.955922,52,63.923574
-1.000328,51,63.946827
-1.088631,51,63.969701
-1.074316,51,63.992457
-0.970032,52,64.019158
-0.967937,52,64.043914
-1.046635,50,64.067578
-1.071561,51,64.093316
-1.265546,51,64.122368
-1.082355,51,64.146191
-1.140615,51,64.169909
-1.140737,51,64.193494
-0.976241,52,64.220776
-1.185421,51,64.245372
-1.075719,51,64.270905
-1.125424,51,64.550792
-1.057534,50,64.577417
-1.10351,52,64.605767
-1.20558,52,64.637575
-1.134784,51,64.666156
-1.205318,51,64.690243
-0.956372,52,64.715377
-1.113119,52,64.739662
-1.253319,51,64.762466
-0.997856,50,64.784898
-1.158779,51,64.808066
-1.100379,51,64.832947
-1.046811,51,64.856173
-1.001403,52,64.879918
-1.191047,51,64.912071
-1.362252,52,64.940457
-1.111364,51,64.963576
-1.192604,51,64.985964
-1.121097,50,65.007388
-0.990618,50,65.029023
-1.033434,50,65.050714
-1.023193,51,65.072757
-1.0772,52,65.095089
-1.125424,50,65.117097
-1.026836,50,65.139194
-1.044652,51,65.161632
-1.138908,51,65.184146
-0.946221,50,65.206157
-1.216376,51,65.228187
-1.001476,50,65.249872
-1.157627,51,65.272036
-0.996488,51,65.293825
-1.013793,50,65.314898
-0.995243,50,65.334391
-1.124091,51,65.355412
-1.112361,52,65.376884
-1.153071,52,65.396975
-1.228686,51,65.418032
-1.001271,51,65.439064
-1.124248,51,65.459497
-0.979667,51,65.479907
-0.966847,51,65.705665
-1.224105,52,65.727608
-0.916776,50,65.747894
-1.078886,51,65.770018
-0.999747,51,65.792138
-1.124014,51,65.812702
-1.101484,51,65.834639
-0.983785,50,65.854951
-1.054903,51,65.876885
-1.03212,51,65.898906
-1.021912,50,65.920532
-1.27205,51,65.942061
-1.207236,51,65.96291
-1.006196,51,65.983308
-1.158179,51,66.003773
-1.160128,51,66.024821
-1.147174,51,66.046146
-1.11485,51,66.06702
-1.020913,51,66.087983
-1.172217,51,66.107604
-1.001016,51,66.13014
-1.163102,52,66.152818
-1.02135,51,66.174962
-1.106844,51,66.196282
-1.115897,51,66.217806
-1.00594,51,66.239922
-0.986845,51,66.260624
-0.89305,51,66.282825
-1.115002,51,66.302855
-1.118232,50,66.323914
-1.196516,51,66.345453
-1.070139,51,66.36556
-1.004609,52,66.387048
-0.952478,51,66.407898
-1.036544,51,66.42842
-0.959597,51,66.449165
-1.030974,51,66.470786
-1.099558,51,66.491146
-1.064969,51,66.51305
-0.923876,51,66.534907
-1.092481,51,66.756091
-1.076171,51,66.777117
-1.299536,51,66.798275
-0.950387,51,66.819395
-1.251299,52,66.841861
-1.259701,51,66.862311
-0.995395,51,66.882947
-0.920868,50,66.903629
-1.010879,51,66.924714
-1.049256,51,66.945165
-1.205609,51,66.967015
-1.070938,51,66.988885
-1.139122,51,67.010784
-1.06165,51,67.032669
-1.197878,51,67.054498
-1.05201,52,67.076801
-1.014871,52,67.099072
-1.177503,51,67.122306
-1.102052,51,67.144444
-1.038892,51,67.166461
-1.003636,50,67.196176
-1.093005,51,67.223667
-1.127347,50,67.250631
-1.03586,51,67.278234
-0.946465,50,67.301294
-0.911773,51,67.323788
-1.073919,51,67.344598
-1.007392,51,67.365783
-1.104443,51,67.388041
-1.034001,52,67.408706
-1.063909,52,67.433246
-1.053095,51,67.456135
-1.01248,51,67.478607
-1.064101,51,67.500635
-1.150059,51,67.522644
-1.005545,50,67.54544
-1.1197,51,67.5663
-1.115038,51,67.588418
-1.046492,51,67.609833
-1.087985,51,67.629737
-1.088046,51,67.854197
-1.051777,51,67.875547
-1.070075,51,67.896608
-0.981697,51,67.917048
-1.224673,51,67.937396
-1.156144,51,67.959451
-1.014776,51,67.981378
-1.059146,51,68.001695
-0.982599,50,68.02216
-1.094824,51,68.043139
-1.039723,51,68.063899
-1.020965,50,68.085408
-1.2076,51,68.10958
-1.397865,51,68.130433
-1.108921,51,68.150603
-1.0401,51,68.170955
-1.332596,51,68.191846
-1.097823,51,68.212975
-0.960651,51,68.233696
-1.069446,52,68.255042
-0.966571,51,68.275928
-1.150365,52,68.296743
-1.099567,52,68.317263
-1.059755,50,68.337916
-1.055551,51,68.359048
-0.989915,50,68.379586
-1.106236,51,68.400134
-1.07422,51,68.423381
-1.113586,52,68.445022
-1.021867,52,68.467477
-1.116371,51,68.489696
-1.048001,52,68.512187
-1.065565,52,68.533123
-1.052273,52,68.555532
-1.067585,51,68.577517
-1.090523,51,68.599509
-1.036918,51,68.62232
-0.98063,51,68.644492
-1.597293,51,68.6746
-1.026924,51,68.701543
-0.953819,50,68.929723
-1.067437,52,68.954179
-1.198983,52,68.982645
-1.024161,50,69.00588
-1.115948,51,69.032422
-0.970374,50,69.054834
-1.116471,51,69.075661
-0.968865,50,69.103094
-1.060092,50,69.125112
-0.896219,51,69.145728
-1.162668,51,69.170094
-1.09701,51,69.19347
-1.142011,51,69.215667
-1.261865,51,69.238631
-1.00013,51,69.260853
-1.143343,51,69.288542
-1.104519,51,69.310696
-1.246643,51,69.331829
-1.034747,52,69.35328
-1.064894,52,69.37484
-0.960457,52,69.398849
-1.266467,51,69.419434
-1.14569,51,69.440087
-1.117345,51,69.461557
-1.195895,51,69.48278
-1.117883,51,69.505179
-1.226392,51,69.527541
-1.080112,52,69.550226
-1.194217,51,69.57241
-1.145947,51,69.594541
-1.095607,51,69.616632
-1.084182,51,69.639957
-1.135857,51,69.6608
-1.151665,52,69.68164
-0.971856,52,69.702638
-1.169068,51,69.724816
-1.085452,51,69.746258
-1.019904,52,69.766368
-1.048547,50,69.787096
-1.12455,51,69.808229
-1.120124,51,70.027678
-1.07974,51,70.049147
-0.889433,52,70.070615
-1.01244,51,70.091382
-1.061007,51,70.112679
-0.943894,50,70.133273
-1.013646,50,70.153056
-1.062137,51,70.174029
-0.972232,52,70.195025
-0.995311,51,70.215546
-1.132868,51,70.236649
-1.066298,51,70.257746
-1.053484,51,70.278388
-0.94415,51,70.299169
-1.121067,52,70.320755
-1.154846,51,70.341173
-1.415501,51,70.36158
-1.076298,51,70.382528
-1.139239,51,70.402502
-1.020217,51,70.423295
-1.131068,51,70.444297
-1.1949,52,70.465706
-0.966393,51,70.486541
-1.152953,51,70.507619
-0.783906,51,70.528838
-0.952172,51,70.549691
-0.838561,51,70.570661
-0.901359,51,70.592109
-1.038071,52,70.613878
-0.923027,51,70.634516
-1.073261,51,70.656093
-1.048748,51,70.677505
-0.959402,51,70.698518
-1.142015,51,70.720195
-1.041906,51,70.7408
-1.178998,50,70.761456
-1.051831,51,70.782452
-0.947805,51,70.803106
-1.044714,50,70.824131
-0.988502,50,70.844624
-1.339691,52,71.075352
-1.113614,51,71.096837
-1.101392,50,71.116311
-1.08027,51,71.137432
-1.14352,51,71.158302
-1.135833,51,71.178277
-1.094867,51,71.199149
-1.049761,51,71.219521
-0.961284,50,71.239631
-1.03373,50,71.259527
-1.031876,50,71.279509
-0.944166,50,71.301577
-1.062686,51,71.323793
-1.016328,51,71.34494
-1.103406,51,71.366203
-1.018389,51,71.387334
-0.980449,51,71.407071
-0.962981,51,71.428086
-1.209839,51,71.448866
-0.986075,51,71.468777
-1.074957,51,71.489681
-0.960753,51,71.509972
-1.014601,51,71.53022
-0.967008,50,71.551105
-1.043405,51,71.571044
-0.947555,51,71.592251
-1.037706,51,71.61353
-0.931071,51,71.634605
-1.109791,52,71.654998
-1.048407,51,71.676059
-1.038866,52,71.696207
-1.038115,51,71.716152
-0.992621,51,71.73799
-1.065806,52,71.758702
-1.001553,51,71.779334
-0.997035,51,71.800359
-0.920457,51,71.820004
-0.986966,51,71.841127
-1.051489,52,71.862516
-1.088726,51,71.883173
-1.091072,51,71.903033
-1.066707,52,72.121798
-1.050432,51,72.141834
-1.100834,51,72.163124
-1.037913,50,72.183412
-1.12648,51,72.203737
-1.171653,51,72.224498
-0.989477,51,72.244977
-1.06464,52,72.266172
-1.089936,51,72.286444
-1.154113,52,72.307336
-1.096498,51,72.328411
-1.013777,51,72.350445
-1.015943,50,72.369975
-0.952661,51,72.391225
-1.014221,51,72.410935
-1.092699,50,72.43167
-1.071346,51,72.452755
-1.091556,51,72.472494
-0.997922,51,72.493557
-1.103545,51,72.514246
-0.981602,50,72.534317
-0.888106,51,72.555236
-0.940708,52,72.577017
-1.142614,51,72.598022
-1.145629,51,72.618199
-1.004527,50,72.638117
-0.993714,52,72.658915
-1.160604,51,72.680682
-1.122789,51,72.700764
-1.04443,51,72.72063
-1.014275,51,72.742686
-1.129561,51,72.762803
-0.974843,51,72.783997
-1.161079,51,72.803793
-0.992631,51,72.826941
-1.1709,51,72.849524
-1.099581,51,72.875402
-0.977187,51,72.897258
-1.031535,51,72.917172
-1.062071,50,72.937661
-1.083829,50,73.154991
-0.973179,51,73.17648
-1.124264,51,73.196837
-0.989542,51,73.2182
-1.147513,51,73.237994
-0.959223,51,73.259078
-1.07042,51,73.280009
-1.042712,51,73.299929
-1.046016,50,73.320623
-1.01544,52,73.340742
-1.021391,51,73.362035
-1.111984,51,73.382471
-1.078663,51,73.40373
-1.115592,51,73.423548
-1.288038,51,73.444654
-1.002899,50,73.465391
-1.056389,51,73.48515
-1.052907,51,73.506263
-1.006994,52,73.526422
-1.103266,51,73.547463
-0.878178,50,73.566809
-1.041404,52,73.588137
-0.896293,50,73.609682
-1.203002,51,73.629951
-1.176626,51,73.651399
-0.912639,51,73.672312
-0.957044,50,73.69351
-1.019808,51,73.71347
-0.912382,50,73.734945
-1.024008,51,73.75525
-1.013121,50,73.775025
-0.954603,51,73.796208
-1.103752,52,73.816401
-1.159462,51,73.837502
-1.073508,52,73.857692
-1.00687,51,73.878768
-1.101586,51,73.898465
-1.156825,51,73.919527
-1.088263,51,73.939176
-0.932558,51,73.960148
-1.122423,51,74.177116
-1.0022,51,74.198428
-1.047469,51,74.220428
-1.133655,51,74.240458
-1.094374,52,74.262135
-1.115478,51,74.282046
-1.101115,51,74.303169
-1.058094,51,74.330276
-1.062437,51,74.355711
-1.162726,51,74.377883
-1.057082,51,74.397791
-1.01599,50,74.418495
-1.085258,51,74.439436
-0.997286,51,74.460091
-1.180234,51,74.480773
-0.997113,51,74.501771
-1.024572,51,74.521833
-1.057802,52,74.543051
-1.041599,51,74.563308
-1.223973,51,74.583882
-0.941588,51,74.604931
-0.897097,50,74.624238
-1.083452,51,74.645517
-1.084546,51,74.666956
-1.103564,50,74.686567
-1.176439,52,74.707402
-0.932164,50,74.72788
-1.014924,51,74.748374
-0.972838,50,74.768629
-1.014926,51,74.789219
-1.017448,51,74.80963
-0.943514,50,74.830675
-1.063821,51,74.851212
-1.147226,51,74.872289
-1.078044,51,74.892393
-1.040595,50,74.913091
-0.940017,51,74.933412
-1.069592,51,74.954014
-0.969744,51,74.974678
-1.079238,51,74.995046
-0.98357,51,75.212691
-1.15346,51,75.233934
-1.14136,51,75.255157
-1.095618,51,75.275585
-1.06693,51,75.29614
-1.114001,51,75.316655
-0.92157,51,75.336936
-1.022811,51,75.357458
-1.028854,52,75.379197
-1.048558,51,75.400495
-1.108923,52,75.422033
-1.158722,51,75.442484
-1.091831,51,75.463358
-1.123609,51,75.485325
-1.114581,51,75.512126
-1.159019,52,75.54001
-1.018081,52,75.561236
-1.423651,51,75.587126
-1.066468,51,75.607954
-1.119383,51,75.63043
-1.048293,51,75.650878
-0.947769,52,75.672953
-0.920718,50,75.693115
-1.063961,51,75.714365
-0.990577,50,75.734215
-1.05974,51,75.755458
-1.020566,50,75.775014
-1.123958,51,75.796347
-0.891795,50,75.816666
-0.953601,50,75.836675
-1.015423,52,75.856872
-1.060899,52,75.879201
-1.063306,51,75.899066
-0.995349,51,75.920216
-1.202458,50,75.939534
-0.976834,51,75.960471
-1.003674,51,75.981478
-0.90514,51,76.001167
-1.076645,51,76.022086
-0.931381,51,76.041715
-1.000173,50,76.260201
-1.001896,51,76.280916
-1.030881,50,76.302038
-0.949676,50,76.321661
-0.968885,52,76.343293
-0.904048,50,76.362826
-1.112062,52,76.384142
-0.911169,50,76.404838
-1.01598,50,76.424108
-1.124486,51,76.445096
-1.017152,50,76.464447
-1.144555,51,76.485441
-0.984939,51,76.505067
-1.096866,51,76.526094
-0.976696,51,76.54703
-0.979959,50,76.566247
-0.995329,51,76.587201
-0.99846,50,76.606412
-1.127339,51,76.627297
-0.962859,50,76.646532
-1.004973,51,76.667376
-0.956186,51,76.689279
-1.043976,52,76.710032
-0.992121,50,76.731236
-0.978037,51,76.751271
-0.924091,51,76.772655
-0.99313,51,76.79272
-1.021621,51,76.814602
-0.962912,51,76.835419
-1.014516,51,76.856201
-1.102356,51,76.87685
-1.059068,51,76.897846
-1.004329,51,76.918115
-1.065857,51,76.938855
-1.060566,51,76.959998
-0.94088,52,76.980174
-1.084556,50,77.000892
-0.875672,51,77.020676
-1.04037,51,77.041702
-1.061907,51,77.061642
-0.944051,51,77.082533
-1.00458,50,77.29862
-0.949905,50,77.319179
-1.050221,51,77.339729
-1.096111,51,77.360436
-1.077235,52,77.381282
-1.014503,51,77.401893
-1.199776,51,77.423043
-1.117221,51,77.44306
-1.15498,50,77.463639
-0.998977,52,77.485261
-1.10173,51,77.504984
-0.98974,51,77.526784
-1.075936,51,77.547121
-1.145639,51,77.568359
-1.003518,51,77.588381
-1.10693,51,77.609294
-0.980648,52,77.630005
-1.02821,51,77.650735
-0.98298,51,77.671155
-1.149623,51,77.691575
-0.974573,50,77.71241
-1.133369,51,77.732364
-0.982224,51,77.754633
-0.946734,51,77.774809
-1.169617,51,77.796184
-1.024947,51,77.816288
-1.052515,52,77.838144
-1.051112,51,77.85819
-1.018969,51,77.878461
-0.950851,51,77.89949
-0.986757,52,77.920163
-1.094372,51,77.940798
-0.950836,52,77.961608
-0.965829,51,77.982016
-1.071292,51,78.002641
-0.995334,52,78.023374
-0.822058,52,78.044593
-0.933034,51,78.06507
-0.951368,52,78.086086
-1.054307,52,78.107064
-1.007225,51,78.328208
-0.97417,52,78.349892
-1.084364,51,78.370583
-0.950422,50,78.390719
-1.117206,51,78.411507
-1.034033,51,78.431855
-1.00146,51,78.45252
-0.923753,50,78.47319
-0.876636,50,78.492805
-0.834715,51,78.513914
-1.201634,51,78.534989
-1.006058,51,78.555347
-1.12775,51,78.576948
-1.118416,51,78.597042
-1.21222,51,78.61829
-1.112264,51,78.638131
-0.871283,50,78.659006
-0.967376,51,78.679041
-1.0287,50,78.69971
-0.977178,51,78.719753
-1.050784,51,78.740682
-1.002212,51,78.762518
-1.008406,51,78.783111
-0.926816,51,78.804639
-0.999262,51,78.827059
-1.042631,51,78.8486
-1.154433,51,78.869363
-1.013217,51,78.889925
-1.080102,52,78.911418
-1.245901,51,78.931946
-1.183641,51,78.952496
-1.123707,51,78.97343
-1.117875,51,78.994263
-0.983012,51,79.014911
-1.054553,51,79.035382
-0.951742,50,79.055855
-1.054322,51,79.076005
-1.134598,51,79.096678
-1.06557,52,79.124502
-0.93302,52,79.149911
-0.91374,50,79.395694
-1.048367,52,79.417952
-1.234208,51,79.439271
-0.987263,52,79.461799
-0.835628,50,79.482832
-0.928777,50,79.503561
-0.909922,51,79.52558
-1.009906,52,79.546559
-1.033085,52,79.569019
-0.966181,51,79.590967
-0.934567,51,79.612269
-1.020938,52,79.633853
-1.03468,51,79.65578
-0.896041,50,79.67581
-0.94659,51,79.697723
-1.0076,52,79.721055
-1.092179,51,79.742413
-1.064703,51,79.769071
-1.051043,51,79.798365
-0.991486,51,79.822994
-0.944076,51,79.857379
-1.009825,51,79.887253
-1.049717,51,79.912621
-1.245284,51,79.93834
-1.064375,51,79.966106
-0.983207,50,79.994052
-1.123715,51,80.023421
-0.793824,50,80.084153
-1.125535,51,80.128462
-0.977679,51,80.174405
-1.015001,51,80.204803
-1.079034,51,80.231346
-1.020356,51,80.257335
-1.084921,51,80.281072
-1.071013,51,80.305773
-0.99049,51,80.332453
-1.198238,51,80.360924
-0.974337,51,80.386166
-1.016007,51,80.415716
-1.129604,51,80.440408
-0.971013,51,80.666478
-0.978621,52,80.687869
-1.086154,51,80.708908
-1.039754,51,80.729468
-0.978176,51,80.750565
-1.074734,51,80.770481
-0.920005,50,80.791092
-1.01955,50,80.81173
-1.210551,51,80.832448
-1.077296,51,80.852725
-0.995114,51,80.873182
-0.947559,51,80.894108
-1.002824,51,80.918059
-0.967105,51,80.939674
-1.129823,52,80.965337
-0.78819,50,80.986221
-1.027432,51,81.007448
-1.021051,51,81.027149
-1.116933,51,81.048177
-1.170494,51,81.068803
-0.960854,50,81.088755
-1.006843,50,81.109277
-0.948002,51,81.131271
-1.086982,51,81.153728
-0.942378,51,81.175888
-0.985428,51,81.196606
-1.014548,52,81.217671
-0.916725,52,81.238928
-1.064658,51,81.260291
-1.097578,51,81.281068
-1.021549,51,81.302342
-1.068291,51,81.322314
-1.011083,51,81.343312
-0.88943,50,81.364104
-0.938158,50,81.384656
-1.060587,51,81.404579
-0.974786,52,81.425994
-0.931364,52,81.447358
-0.995219,51,81.467057
-0.98646,51,81.488587
-0.955423,51,81.706146
-1.075904,51,81.727223
-0.976902,50,81.747245
-0.790855,52,81.768367
-0.839957,50,81.788444
-1.080258,52,81.809472
-1.076279,51,81.830447
-0.72825,52,81.851921
-1.010704,51,81.872852
-0.926794,51,81.893281
-0.793327,51,81.913901
-0.990354,51,81.93439
-1.124651,51,81.954835
-1.049018,51,81.975652
-0.969306,51,81.995628
-1.053835,51,82.016349
-0.937451,51,82.037388
-1.06086,51,82.058393
-0.810084,51,82.078092
-0.931397,51,82.099063
-1.175339,51,82.122768
-1.137327,51,82.143499
-1.029987,51,82.164975
-0.882759,52,82.18544
-1.042358,52,82.206134
-0.960123,51,82.227122
-1.010861,51,82.248445
-0.973621,51,82.26836
-0.973283,51,82.28956
-1.166979,52,82.309807
-0.90984,51,82.330757
-1.005789,51,82.350587
-0.987103,51,82.371376
-1.027088,51,82.392297
-1.027415,51,82.411908
-1.036641,52,82.433505
-1.289098,51,82.454445
-1.057544,51,82.474109
-1.136728,51,82.495179
-0.971604,50,82.515529
-1.013337,51,82.734569
-0.890141,51,82.75594
-0.856181,50,82.775493
-1.066463,51,82.79662
-0.908709,50,82.81683
-0.997854,51,82.837359
-1.037805,51,82.858175
-0.865845,51,82.878256
-1.06789,51,82.898947
-1.046685,52,82.92039
-1.254705,51,82.942418
-0.837998,51,82.962368
-1.06195,51,82.983588
-0.941021,50,83.003021
-0.812403,51,83.024203
-0.990986,51,83.045216
