#{"t_start": 1789403751.8617449, "env_id": "None"}
r,l,t
-1.077057,52,62.180202
-1.16861,51,62.204765
-0.971402,50,62.228781
-1.08649,51,62.254206
-1.253848,51,62.277965
-1.083213,51,62.303306
-1.211179,52,62.327872
-1.045089,51,62.352922
-1.104103,51,62.376578
-1.063734,51,62.402056
-1.109177,51,62.425731
-1.062753,51,62.451187
-1.143753,51,62.474843
-1.108294,51,62.500259
-1.103164,51,62.524356
-1.005129,51,62.549407
-1.191161,51,62.573832
-1.235426,51,62.59871
-1.31747,51,62.625585
-1.079907,50,62.651227
-1.071569,52,62.677418
-1.048783,51,62.704331
-1.147009,52,62.73233
-1.202909,51,62.758075
-1.149862,51,62.783672
-1.107487,51,62.809024
-1.097373,52,62.834931
-1.118963,51,63.103286
-1.337564,51,63.129198
-1.200464,51,63.153121
-1.04292,51,63.178772
-1.183231,51,63.203334
-1.043603,51,63.22813
-1.032075,51,63.253574
-1.065163,50,63.278135
-1.097167,51,63.302091
-1.175746,51,63.327564
-1.161977,51,63.352991
-1.071449,50,63.376647
-1.090548,51,63.401739
-1.185964,52,63.427733
-1.086922,51,63.452076
-1.172955,50,63.476263
-1.087042,51,63.501773
-1.141621,52,63.527839
-1.186777,51,63.551592
-1.070019,52,63.577621
-1.124521,51,63.6031
-1.147401,50,63.627947
-1.153882,52,63.653876
-1.117823,50,63.678876
-1.062833,51,63.702851
-1.277505,51,63.727894
-0.968361,51,63.753362
-1.137597,51,63.778028
-1.079926,51,63.802612
-1.182713,51,63.828119
-1.065227,50,63.85308
-1.016445,51,63.876728
-1.052418,51,63.902246
-1.029535,51,63.927641
-1.144589,51,63.951888
-1.093388,51,63.976811
-1.110104,51,64.00225
-1.047612,51,64.026907
-1.161266,51,64.051134
-1.142891,51,64.076649
-1.046318,51,64.34893
-0.994541,51,64.374964
-1.017792,51,64.399085
-1.14992,50,64.424306
-1.038707,51,64.449032
-1.078635,51,64.473739
-1.208915,52,64.499904
-1.321561,51,64.525295
-1.130102,51,64.549035
-1.053512,51,64.574526
-1.152346,51,64.6001
-1.040668,52,64.624678
-1.063389,51,64.64994
-1.038585,51,64.675368
-1.064149,51,64.6998
-1.054612,50,64.723998
-1.233673,50,64.749003
-1.008429,51,64.774451
-1.121082,51,64.800036
-1.114276,51,64.823672
-1.050105,51,64.84906
-1.125268,51,64.874521
-1.111066,52,64.898762
-1.136589,51,64.924349
-1.153088,51,64.948867
-1.083761,51,64.973384
-1.295689,52,64.999008
-1.029488,52,65.023682
-1.03519,50,65.048634
-1.217773,51,65.072451
-1.161719,50,65.097463
-1.307504,51,65.121165
-1.189688,51,65.146509
-1.002822,50,65.169674
-1.09745,51,65.195106
-1.164008,51,65.218807
-1.042275,50,65.243795
-1.024535,51,65.267864
-1.101195,51,65.29266
-1.09511,51,65.318168
-1.140086,50,65.585916
-1.093194,51,65.611803
-1.06005,51,65.636367
-1.140834,52,65.662028
-1.048134,51,65.686567
-1.005885,52,65.71181
-1.201634,51,65.735425
-1.138763,52,65.761435
-0.985823,51,65.785161
-1.189767,51,65.810569
-1.032545,51,65.834738
-1.09898,52,65.860441
-1.250459,51,65.885957
-1.000698,50,65.910985
-1.145178,51,65.936702
-1.227654,51,65.962527
-1.316626,51,65.988064
-1.066605,50,66.015543
-1.130935,51,66.042048
-1.014251,51,66.068037
-1.072539,50,66.093423
-1.158056,51,66.11907
-1.062454,51,66.147253
-1.104407,52,66.175472
-1.078039,51,66.201486
-1.041688,51,66.227244
-1.346372,51,66.252956
-1.068894,50,66.278246
-1.05235,51,66.303851
-1.001358,52,66.329997
-1.062306,50,66.355225
-1.041834,51,66.380949
-1.023038,52,66.407074
-1.042508,52,66.433027
-1.05858,50,66.458044
-1.205007,51,66.48362
-1.107011,51,66.508912
-1.151913,51,66.534267
-1.153935,52,66.56004
-1.065194,51,66.585635
-1.229691,51,66.611212
-1.105677,51,66.895432
-1.141412,52,66.922133
-1.12288,51,66.948006
-1.164006,52,66.974199
-1.037185,51,66.999929
-1.184208,51,67.025573
-1.039716,51,67.051108
-1.049033,51,67.075907
-1.039678,50,67.100266
-1.057045,51,67.124223
-0.971685,50,67.149473
-1.130148,51,67.175059
-1.080509,51,67.198871
-1.285618,51,67.223356
-1.094875,50,67.247924
-1.262889,52,67.273265
-1.136836,51,67.297951
-1.117865,51,67.321761
-1.175771,51,67.347306
-1.061887,51,67.371315
-1.104866,52,67.397323
-1.164706,52,67.422171
-1.081797,51,67.447361
-0.955731,50,67.470689
-1.143148,51,67.496199
-1.221957,51,67.520017
-1.273986,51,67.545614
-0.983239,52,67.570086
-1.039571,51,67.595573
-0.996727,51,67.619818
-0.98861,51,67.686803
-1.190723,52,67.729065
-1.015647,51,67.755362
-1.076893,51,67.783032
-1.127533,51,67.812602
-1.015949,52,67.839217
-1.048735,51,67.863385
-1.156872,51,67.891752
-0.996829,51,67.916304
-1.153001,51,67.942263
-1.089736,51,68.210023
-1.157023,51,68.234449
-1.130692,51,68.260263
-1.250915,51,68.284256
-1.027599,51,68.309826
-1.041676,51,68.334138
-1.152137,51,68.359515
-1.047509,51,68.384195
-1.165708,51,68.409036
-1.004618,51,68.434004
-1.315741,51,68.458277
-1.266337,51,68.483852
-1.046389,51,68.507734
-1.145732,51,68.533074
-1.08979,51,68.557313
-1.117358,51,68.582452
-1.113309,51,68.608041
-1.037649,50,68.631473
-1.064552,50,68.65659
-1.212765,52,68.682238
-1.116357,52,68.70704
-1.153875,51,68.732349
-1.074263,51,68.75631
-1.165846,51,68.781843
-1.09078,51,68.805665
-1.015151,50,68.830908
-1.02123,51,68.855795
-1.011055,50,68.879917
-1.145446,51,68.905175
-1.02818,50,68.92882
-1.129448,51,68.954348
-1.150039,52,68.97869
-1.050368,51,69.004331
-1.069484,51,69.028969
-1.135455,51,69.053722
-1.095107,50,69.078297
-1.298069,51,69.10258
-1.207628,52,69.128659
-1.101906,51,69.152825
-1.029623,50,69.17808
-1.112445,50,69.443719
-1.099575,52,69.468626
-1.076683,51,69.494392
-1.235966,51,69.518349
-1.147988,52,69.544478
-1.085181,50,69.567941
-1.112257,51,69.593631
-1.228804,52,69.623992
-1.132075,50,69.651692
-1.018676,50,69.675917
-1.108021,52,69.701828
-1.054901,51,69.726568
-1.161258,51,69.751514
-1.214799,51,69.776381
-0.951209,50,69.800596
-0.968123,51,69.826282
-1.069071,51,69.850121
-1.076758,52,69.876323
-1.149074,52,69.900879
-1.207513,51,69.926173
-1.047301,51,69.950514
-1.138188,51,69.975404
-1.050085,52,70.0008
-1.266672,52,70.025984
-1.124392,51,70.051623
-0.937934,51,70.07541
-0.933821,50,70.100474
-1.14738,51,70.12434
-1.301273,51,70.149749
-1.081533,52,70.175721
-0.957724,51,70.19944
-1.280293,52,70.225537
-0.993585,50,70.249853
-1.137552,51,70.274476
-1.245035,51,70.299937
-1.070262,51,70.325344
-1.032447,50,70.350451
-1.103271,51,70.376067
-1.15425,51,70.400156
-1.044423,51,70.425379
-1.118762,51,70.696065
-1.052147,51,70.72164
-1.132908,51,70.746333
-0.985662,51,70.772219
-1.119211,51,70.796165
-1.089801,50,70.821738
-1.11757,51,70.845928
-1.1389,51,70.871169
-1.09346,51,70.895624
-1.138264,51,70.920487
-1.144378,51,70.94552
-1.139863,52,70.970271
-1.060709,51,70.995461
-1.204374,51,71.019482
-0.963943,50,71.044527
-1.052966,50,71.068354
-1.245986,51,71.093365
-1.012275,51,71.118932
-1.038994,51,71.14266
-1.102453,51,71.168211
-1.128738,51,71.193472
-1.134635,51,71.217408
-1.070266,51,71.244128
-1.071606,51,71.270177
-1.064372,52,71.294935
-1.110849,51,71.320708
-1.056976,51,71.346403
-1.135543,51,71.370824
-1.260905,51,71.395962
-1.021187,52,71.422066
-1.034695,51,71.446787
-1.056203,51,71.471502
-1.03319,50,71.496723
-1.16092,52,71.522913
-1.120228,51,71.548265
-1.131636,51,71.572433
-1.073269,51,71.598274
-1.12549,51,71.624117
-1.069783,51,71.649979
-1.114724,52,71.677412
-0.966784,51,71.960903
-1.099614,51,71.987117
-1.122521,51,72.011994
-1.102198,51,72.036823
-1.054558,50,72.060251
-1.188066,51,72.08591
-1.112485,51,72.109729
-0.979508,51,72.135396
-1.069775,52,72.161611
-1.065643,51,72.185794
-0.989772,51,72.210977
-1.057198,51,72.23688
-0.97593,51,72.263249
-1.093143,51,72.288723
-0.95292,50,72.313817
-1.151673,50,72.337018
-0.970581,51,72.362447
-1.064617,51,72.386255
-0.992909,50,72.411255
-0.997058,51,72.435402
-1.100626,51,72.460518
-0.995677,51,72.485017
-1.152038,51,72.509689
-1.061969,52,72.535625
-1.045831,50,72.558869
-1.116891,52,72.584935
-1.071921,51,72.608749
-1.002992,51,72.634108
-1.072842,50,72.657908
-1.0397,51,72.682862
-1.123344,51,72.708262
-0.992646,51,72.731857
-1.044003,51,72.757313
-1.076038,51,72.781005
-1.031228,50,72.805951
-1.159944,51,72.831543
-1.101335,51,72.855317
-0.95712,50,72.882234
-1.097175,52,72.907049
-1.141817,51,72.932955
-1.081042,51,73.197141
-1.134935,51,73.22216
-1.054359,52,73.248052
-0.986898,51,73.272919
-1.074836,51,73.297762
-0.963074,50,73.321292
-1.134398,51,73.346966
-0.985037,50,73.372165
-1.119331,51,73.397822
-1.262286,51,73.42344
-1.219328,52,73.449565
-1.042571,52,73.474202
-1.115551,51,73.499473
-0.950251,50,73.523572
-1.012749,51,73.548331
-1.058234,51,73.573256
-1.110196,51,73.597652
-1.074655,52,73.623408
-1.202298,51,73.647501
-1.232583,51,73.673291
-1.064355,51,73.698915
-1.030535,51,73.722595
-1.130303,51,73.748115
-1.105731,51,73.772833
-1.136274,51,73.797537
-1.026806,51,73.82257
-1.079695,51,73.846893
-1.149621,51,73.872157
-1.269652,51,73.895954
-1.100187,51,73.921507
-1.110792,51,73.945324
-1.041981,50,73.970349
-1.111115,51,73.994074
-1.030099,51,74.019638
-1.06216,52,74.0438
-1.142455,51,74.069436
-1.094774,51,74.09505
-0.975439,50,74.118523
-1.057116,51,74.144369
-1.028221,51,74.168179
-0.98474,51,74.430348
-1.016645,50,74.454731
-1.122884,52,74.480079
-1.047525,51,74.505464
-1.054688,51,74.529733
-1.140434,51,74.555267
-1.025858,51,74.579106
-1.184004,51,74.604613
-0.981847,50,74.627999
-1.059103,51,74.652758
-1.04045,52,74.677709
-1.052249,52,74.703781
-1.051161,52,74.729504
-1.002364,50,74.753146
-1.143041,51,74.778662
-1.171576,51,74.804187
-1.05143,51,74.828179
-1.201535,51,74.85334
-1.103245,51,74.877969
-1.156715,51,74.902581
-1.103432,51,74.927554
-1.073847,50,74.951337
-1.155067,51,74.975205
-1.072999,51,75.000585
-0.974553,50,75.025666
-1.032719,51,75.04954
-1.02501,50,75.074543
-1.224252,51,75.098385
-1.077166,51,75.123867
-0.979676,51,75.147467
-1.145592,51,75.172913
-1.130141,51,75.198361
-0.999175,50,75.221625
-1.108156,52,75.247643
-1.110416,52,75.271675
-1.05603,52,75.297824
-0.991886,51,75.321733
-1.13236,51,75.347483
-1.125591,51,75.371392
-1.109789,51,75.39688
-1.073001,51,75.421105
-1.012303,51,75.682521
-1.019328,50,75.707533
-1.098831,51,75.733584
-1.221619,51,75.759511
-1.150063,51,75.785091
-0.969731,51,75.815491
-1.078774,52,75.842331
-1.001315,52,75.868999
-0.898043,51,75.894746
-1.09719,51,75.920419
-1.055991,52,75.946625
-1.070533,51,75.972388
-0.98417,50,75.997427
-1.032529,51,76.023009
-1.007042,51,76.048458
-1.10369,52,76.074729
-1.022239,51,76.100507
-1.117649,51,76.126231
-1.097731,51,76.152109
-1.072605,51,76.179428
-1.091835,51,76.205598
-1.092179,51,76.231408
-1.008116,51,76.256999
-1.083673,51,76.282547
-1.174125,51,76.308189
-1.028492,52,76.334376
-1.063887,51,76.359958
-1.114116,51,76.385485
-1.145934,50,76.410396
-1.063484,50,76.435447
-1.216922,51,76.460889
-1.112595,51,76.486456
-1.129139,51,76.511805
-1.033427,51,76.53712
-1.002128,51,76.562654
-0.996996,51,76.591661
-0.987521,51,76.617796
-1.049988,51,76.64378
-0.940868,51,76.669465
-1.090591,51,76.695227
-1.081771,51,76.968665
-1.12263,51,76.994758
-1.011082,51,77.018962
-1.060832,51,77.044051
-1.103822,51,77.068704
-1.030174,51,77.092641
-1.13162,51,77.118323
-1.088881,51,77.142306
-1.046821,51,77.166634
-1.118874,51,77.193101
-1.041726,51,77.21781
-1.160491,51,77.24294
-0.987213,52,77.267399
-1.146964,51,77.292561
-1.131723,51,77.316969
-0.977331,51,77.342365
-1.187413,51,77.366445
-0.950437,51,77.390563
-1.081027,51,77.415744
-1.086965,51,77.440232
-1.127079,51,77.465086
-1.115322,52,77.48939
-0.943442,51,77.514932
-1.105291,52,77.539283
-1.236217,51,77.564695
-1.100992,50,77.588294
-1.130807,51,77.613633
-1.089536,51,77.637322
-1.111226,51,77.662782
-1.121241,52,77.687021
-1.201589,51,77.712589
-1.072743,52,77.736874
-1.166477,51,77.762365
-0.964886,51,77.786219
-1.139477,51,77.811675
-1.140947,51,77.837274
-1.059171,51,77.86108
-1.112564,51,77.886769
-1.143882,51,77.910626
-0.979935,51,77.936202
-1.090336,51,78.1959
-0.980094,51,78.221708
-0.995685,50,78.248061
-0.949411,50,78.273549
-1.039609,52,78.298432
-0.915823,50,78.323349
-1.011947,52,78.348409
-0.889404,50,78.374453
-0.9268,52,78.399102
-1.134148,51,78.424137
-1.115553,51,78.448649
-1.035859,51,78.474072
-0.987261,50,78.497941
-1.172809,51,78.5236
-1.07625,50,78.547068
-1.160382,51,78.572749
-0.985981,50,78.596042
-1.029796,51,78.62153
-1.003652,50,78.644783
-0.974698,51,78.670243
-1.072269,51,78.69429
-0.942018,51,78.719915
-0.934537,50,78.743807
-0.977204,50,78.768428
-0.992381,51,78.793162
-0.973296,51,78.817879
-1.038441,51,78.843097
-1.174109,51,78.867433
-0.971781,51,78.892968
-1.049783,51,78.916884
-0.882327,50,78.941833
-1.018752,51,78.965624
-0.983973,51,78.991319
-1.007533,50,79.014523
-1.039192,51,79.04025
-1.045811,51,79.064798
-0.957643,51,79.091245
-1.048916,51,79.115375
-0.977477,50,79.140638
-1.029874,51,79.164646
-1.062202,51,79.427915
-1.08078,51,79.452349
-0.873049,51,79.47818
-1.080569,51,79.502285
-1.064075,51,79.528054
-1.036172,51,79.553151
-1.013578,51,79.577248
-1.060812,52,79.603301
-1.013829,50,79.62827
-1.104764,51,79.653863
-0.946529,50,79.67934
-1.083923,52,79.705827
-1.07378,51,79.731467
-1.059535,52,79.757547
-1.119537,51,79.783482
-0.911471,52,79.809608
-1.126505,51,79.835067
-1.182358,51,79.860665
-0.94817,50,79.885751
-0.963995,51,79.911151
-1.081001,52,79.937086
-0.939068,51,79.962534
-0.995015,51,79.98796
-1.074972,52,80.01419
-1.188763,51,80.04026
-1.00959,51,80.065889
-1.100823,52,80.092054
-0.995729,51,80.117727
-1.119734,52,80.143896
-1.005037,51,80.169446
-0.966636,51,80.195069
-1.060022,51,80.220555
-1.09846,51,80.246064
-0.959982,50,80.271111
-1.038621,51,80.296785
-1.074622,51,80.322299
-1.132182,50,80.347256
-1.060201,51,80.372741
-0.98161,51,80.398263
-0.997031,52,80.424448
-1.044089,51,80.695859
-1.097841,50,80.721807
-1.002043,51,80.747831
-0.985201,50,80.77314
-0.9611,50,80.798383
-0.960879,51,80.824099
-1.034145,51,80.849756
-1.069535,51,80.875227
-0.997389,51,80.900689
-1.127416,51,80.926133
-1.206931,51,80.951566
-1.02654,50,80.976662
-0.981231,51,81.002252
-0.983268,51,81.027791
-1.152516,51,81.053405
-1.146981,51,81.078939
-1.048916,51,81.104399
-1.092268,51,81.129837
-0.898856,50,81.154713
-1.206898,51,81.18011
-1.070432,51,81.205995
-0.897356,51,81.231839
-1.146934,52,81.25931
-0.914396,51,81.285472
-1.013827,51,81.311281
-0.997194,50,81.336412
-1.20533,51,81.363414
-0.881886,51,81.389932
-1.069875,51,81.415692
-0.973749,51,81.44283
-1.134132,51,81.468938
-0.949081,51,81.49468
-0.925369,51,81.520465
-0.839661,50,81.545604
-1.020725,51,81.571474
-1.004893,51,81.597294
-0.976155,51,81.623168
-0.9917,51,81.649051
-1.010972,50,81.674469
-1.075257,51,81.70011
-1.049484,52,81.726442
-1.030182,50,81.98816
-1.118826,51,82.01449
-1.162104,51,82.038709
-1.062001,51,82.064502
-1.137182,51,82.088298
-0.876817,51,82.113387
-0.894376,50,82.137102
-0.95678,51,82.162618
-0.891555,52,82.186957
-0.956974,51,82.212512
-1.030918,51,82.236193
-1.17446,51,82.261636
-0.996422,51,82.286575
-1.023147,51,82.310983
-0.955328,51,82.336308
-0.963124,52,82.360937
-1.018991,51,82.386461
-0.909984,50,82.409649
-1.023172,51,82.435072
-1.003707,51,82.460665
-1.059739,50,82.483963
-0.9579,51,82.509407
-1.028602,52,82.533611
-1.218465,51,82.559118
-1.005314,51,82.583091
-1.07089,52,82.608945
-1.059962,50,82.632768
-0.979475,51,82.657668
-0.939466,52,82.682752
-1.002799,51,82.7074
-1.137414,51,82.732447
-0.883099,51,82.756526
-1.065793,51,82.781918
-0.955207,50,82.805544
-1.033976,51,82.830841
-0.852076,50,82.854999
-0.983591,51,82.879835
-1.010658,50,82.90431
-1.027123,51,82.928656
-0.871666,50,82.953688
-1.126662,51,83.280156
-1.023439,51,83.306046
-0.954297,51,83.330595
-0.930505,51,83.356411
-1.025711,52,83.382551
-0.947354,51,83.408275
-0.994842,51,83.434001
-0.943001,50,83.457321
-1.008226,51,83.482852
-1.026607,51,83.507565
-0.943958,51,83.532186
-1.008055,52,83.55828
-0.91563,51,83.583844
-0.948708,51,83.607709
-0.929052,52,83.633739
-1.161048,51,83.659392
-1.051826,52,83.683862
-1.095143,51,83.709218
-1.014792,51,83.733645
-0.890074,51,83.758759
-0.952525,51,83.784208
-1.121182,51,83.807963
-0.895476,51,83.83351
-1.164687,51,83.857355
-1.014617,51,83.882978
-1.078349,51,83.908518
-0.979202,51,83.932298
-1.070913,51,83.957764
-0.909105,51,83.981511
-1.128976,51,84.006986
-1.148522,51,84.030729
-1.03923,51,84.056164
-1.079519,51,84.079892
-0.782512,51,84.105593
-0.93238,51,84.131359
-1.049904,51,84.157163
-0.972561,52,84.181645
-0.967616,50,84.206852
-1.077378,52,84.231324
-0.954959,50,84.256616
-1.018703,51,84.520419
-0.825292,50,84.54525
-1.17933,51,84.570235
-0.940218,51,84.596528
-0.973906,50,84.621903
-0.963899,52,84.648149
-1.147732,51,84.673803
-0.971945,50,84.702038
-1.035922,52,84.728909
-0.985537,51,84.755744
-0.957968,52,84.782361
-1.093373,51,84.808195
-1.094869,51,84.833808
-1.140819,51,84.859553
-0.984494,51,84.887066
-1.115263,51,84.912826
-1.005697,51,84.938458
-0.966185,51,84.964127
-0.953396,51,84.989721
-1.121281,51,85.013369
-1.027304,50,85.038396
-0.998887,50,85.063447
-1.001726,52,85.087757
-1.094465,51,85.11334
-0.970868,51,85.137106
-0.939506,51,85.162604
-0.922788,51,85.18627
-0.934395,50,85.211402
-1.22235,51,85.237052
-0.998156,50,85.260411
-1.015675,51,85.285852
-1.039781,51,85.311333
-1.134217,51,85.336913
-0.818311,50,85.362127
-1.015558,52,85.386442
-1.123761,51,85.413904
-1.013535,51,85.438359
-0.915877,51,85.464289
-0.840212,50,85.487952
-0.926511,51,85.513756
-0.943867,51,85.772891
-0.909353,51,85.798708
-0.960737,51,85.823677
-0.961952,51,85.848851
-0.911125,51,85.873942
-1.021718,51,85.898712
-0.923228,52,85.924475
-0.975998,50,85.948407
-1.074663,51,85.974018
-0.983672,51,85.998051
-1.064335,51,86.023606
-1.045731,52,86.048059
-0.861138,50,86.0732
-0.787223,50,86.096522
-0.918918,50,86.121627
-0.929117,51,86.145458
-0.939392,51,86.171087
-0.916576,51,86.195089
-1.075131,51,86.220406
-0.969222,51,86.244729
-0.955602,52,86.270249
-0.932407,50,86.295354
-0.971744,51,86.318977
-1.206593,51,86.344429
-0.881106,52,86.368868
-0.964507,51,86.394534
-0.783877,50,86.421283
-0.889797,51,86.445688
-1.125149,51,86.471648
-1.108118,51,86.49746
-0.983133,50,86.52138
-1.13679,51,86.546093
-1.045343,51,86.571047
-1.008987,51,86.596876
-1.134136,51,86.623102
-0.895883,51,86.649261
-0.975079,51,86.675042
-0.949886,50,86.700443
-0.961262,52,86.726815
-1.025147,51,86.752915
-0.925139,51,87.023242
-1.044411,50,87.049155
-0.9474,51,87.075142
-0.88286,51,87.100929
-0.966132,50,87.126233
-0.960141,51,87.15187
-0.898687,51,87.177465
-0.939361,51,87.203076
-0.823521,51,87.228681
-0.909788,51,87.254268
-0.905603,51,87.279854
-1.02299,51,87.305425
-1.042948,51,87.330979
-1.130377,51,87.356562
-0.930904,51,87.382274
-1.034183,52,87.408469
-0.934908,52,87.434592
-0.87123,51,87.460035
-0.942283,50,87.485095
-1.006264,51,87.510605
-1.004353,51,87.536136
-0.871527,51,87.562967
-0.946041,52,87.589073
-1.026311,51,87.614669
-0.873617,52,87.640856
-1.193309,51,87.666413
-0.80734,51,87.692003
-0.931561,51,87.717531
-0.883132,51,87.743088
-0.988324,51,87.768722
-0.822744,51,87.79431
-0.969582,51,87.819864
-0.962647,51,87.844372
-0.969477,51,87.869375
-1.085165,51,87.893359
-1.056377,51,87.919178
-0.998177,51,87.943169
-0.924805,51,87.968933
-0.887604,52,87.993467
-0.966111,51,88.019128
-0.919653,51,88.274948
-1.100565,52,88.301966
-0.764474,51,88.32621
-0.92902,52,88.352633
-1.006654,51,88.37812
-0.820141,50,88.401982
-0.931997,51,88.426346
-0.968403,51,88.45178
-0.948484,51,88.476386
-0.879379,51,88.501407
-0.844682,52,88.527529
-1.008105,51,88.552877
-0.884311,51,88.579149
-1.04824,51,88.603236
-0.945576,51,88.629136
-1.041035,51,88.653087
-0.829485,51,88.678823
-0.812184,50,88.702556
-0.936661,52,88.728549
-0.86459,51,88.753018
-1.046798,52,88.778684
-0.901378,50,88.803949
-0.956775,51,88.827841
-1.011225,51,88.853379
-0.994748,51,88.877238
-0.918086,51,88.902696
-0.924834,50,88.926446
-0.842739,51,88.951678
-0.938287,51,88.97641
-0.989562,51,89.001372
-0.97108,51,89.026267
-1.094918,51,89.050763
-0.975943,51,89.076141
-0.945948,52,89.101075
-0.950097,52,89.127312
-0.964605,52,89.151859
-0.842691,51,89.177292
-1.001121,50,89.201257
-1.259117,51,89.226505
-1.291612,51,89.251211
-1.054948,50,89.275641
-0.99457,51,89.539226
-0.874501,51,89.56426
-1.079703,52,89.590241
-0.825864,50,89.614399
-0.859953,51,89.640245
-0.9632,51,89.666054
-0.941825,50,89.691386
-1.032899,51,89.71709
-0.904836,52,89.743377
-0.778824,51,89.769092
-0.919156,52,89.795316
-0.911059,51,89.82097
-0.960634,51,89.846586
-0.968571,51,89.872138
-0.873932,51,89.897833
-0.958701,51,89.923535
-0.911041,51,89.949184
-0.871645,51,89.974814
-0.91338,50,89.999944
-0.937103,50,90.024976
-1.066417,51,90.05055
-0.968303,51,90.076179
-0.94518,51,90.10166
-0.990432,51,90.1271
-0.869551,51,90.152544
-0.967137,51,90.178153
-0.907389,51,90.203739
-0.872945,51,90.227519
-0.886728,50,90.252597
-0.852367,52,90.277082
-0.933234,51,90.302336
-0.974515,51,90.326767
-0.982969,52,90.352511
-0.922326,52,90.378745
-1.011349,51,90.40279
-0.845594,51,90.428507
-0.916952,51,90.453485
-1.040531,50,90.477574
-0.89904,51,90.503065
-0.878877,50,90.526721
-0.845541,51,90.790085
-0.988619,51,90.814456
-0.833095,51,90.840055
-0.835737,52,90.866409
-0.813106,52,90.891371
-0.796958,50,90.916192
-1.037968,51,90.940797
-0.93197,52,90.965974
-0.955525,51,90.990972
-0.918832,51,91.01538
-0.957353,51,91.041036
-0.888706,50,91.064505
-1.009631,51,91.089891
-0.862412,50,91.113686
-0.855182,51,91.138629
-1.010836,51,91.163603
-0.846084,50,91.187582
-0.934148,51,91.213134
-0.978254,52,91.23887
-1.079344,51,91.26291
-0.847449,52,91.288924
-0.929415,51,91.313044
-1.041426,51,91.338155
-0.897367,50,91.363181
-0.971601,50,91.386524
-0.904206,52,91.412621
-0.940015,51,91.436194
-0.932715,51,91.461657
-0.934775,51,91.485444
-0.882385,51,91.510724
-0.845856,50,91.534581
-0.883243,50,91.559174
-0.758601,51,91.584693
-1.040106,51,91.610366
-0.82833,52,91.636501
-1.133212,51,91.661559
-0.871605,51,91.686008
-0.91094,51,91.71141
-0.963955,51,91.735482
-0.88099,51,91.761039
-0.969928,52,92.026021
-0.776507,51,92.050475
-0.932996,52,92.076597
-1.021976,51,92.102451
-0.884219,51,92.128199
-0.829064,51,92.1539
-0.729757,52,92.180061
-0.822111,51,92.205819
-0.908428,51,92.231788
-0.795756,52,92.257956
-0.800403,51,92.283457
-1.046758,51,92.308962
-0.924932,52,92.335129
-0.84533,51,92.358808
-0.889652,51,92.38422
-0.867992,51,92.41132
-0.952068,51,92.436046
-0.929165,51,92.461878
-0.833186,52,92.486285
-0.963021,51,92.511883
-0.884464,51,92.535847
-0.934387,51,92.561541
-0.927307,51,92.587448
-0.919833,51,92.613844
-0.893828,51,92.639388
-1.071275,51,92.665229
-0.821853,50,92.69042
-1.192921,51,92.71602
-0.937212,51,92.739715
-0.851687,51,92.765097
-0.879324,50,92.790133
-0.820963,51,92.814322
-1.070637,51,92.840089
-0.825231,51,92.864036
-0.912465,51,92.889673
-0.846638,51,92.915387
-0.886897,51,92.941327
-0.893276,52,92.967049
-0.997497,50,92.991613
-0.840396,51,93.017189
-0.929131,51,93.273924
-0.793035,52,93.300414
-0.901218,51,93.324569
-0.962385,51,93.350459
-0.866577,51,93.376178
-0.828951,51,93.401539
-1.017725,51,93.42737
-0.85273,51,93.451232
-0.907923,51,93.476897
-0.79367,51,93.500739
-0.852275,51,93.526237
-0.852367,51,93.550218
-0.913655,51,93.575683
-0.954144,51,93.60005
-0.826189,50,93.624698
-0.738259,51,93.649426
-0.965529,51,93.674108
-0.778346,52,93.699693
-0.931996,51,93.724076
-0.965882,51,93.749354
-0.799224,51,93.773174
-0.917705,51,93.798718
-0.902241,51,93.822461
-0.982559,51,93.847953
-0.878416,51,93.872698
-0.84526,51,93.897477
-0.975892,51,93.923045
-0.937527,51,93.94819
-0.892854,51,93.972291
-0.847008,51,93.997713
-1.028467,51,94.021812
-0.845563,51,94.047112
-1.124015,51,94.071725
-1.021907,51,94.096901
-0.863092,52,94.122262
-1.092238,51,94.146986
-0.936243,51,94.172044
-0.905547,51,94.196369
-0.880015,51,94.221879
-0.820739,50,94.245305
-0.904069,51,94.504305
-0.982845,51,94.529429
-0.887403,51,94.554146
-0.864642,51,94.579341
-0.755273,51,94.603605
-0.805089,50,94.628746
-0.840737,51,94.652545
-0.792284,51,94.678058
-0.760297,51,94.701872
-0.860982,51,94.727456
-1.010023,51,94.751118
-0.802136,52,94.777117
-1.030271,51,94.802398
-1.185483,51,94.826335
-0.809254,51,94.851811
-1.151008,51,94.875535
-0.851737,51,94.900856
-0.885558,50,94.92398
-1.072757,51,94.949331
-0.883172,51,94.973014
-0.79893,51,94.998458
-0.789875,52,95.022685
-0.911151,51,95.047982
-0.829091,52,95.07268
-0.981686,51,95.097608
-0.902145,52,95.122734
-0.814153,52,95.147757
-1.272756,51,95.172582
-0.8249,51,95.196661
-0.765852,51,95.222015
-0.796446,51,95.247367
-0.956412,51,95.271132
-0.910867,51,95.296724
-0.870823,50,95.320054
-0.869334,51,95.345627
-0.897771,50,95.370295
-0.745765,51,95.394659
-0.970648,52,95.420502
-0.81581,51,95.444585
-0.80223,51,95.469836
-0.73216,51,95.724091
-0.814406,51,95.749829
-0.870383,52,95.774727
