#{"t_start": 1789365936.055177, "env_id": "None"}
r,l,t
-0.97632,51,81.958288
-1.181092,51,81.98205
-1.149232,50,82.007825
-1.193428,51,82.032159
-1.057537,52,82.058127
-1.11216,51,82.082885
-1.091686,51,82.108176
-1.201667,51,82.133617
-1.05718,51,82.159209
-0.947642,51,82.18424
-1.096562,51,82.209764
-1.252381,52,82.235222
-1.003443,51,82.260339
-1.064773,50,82.285099
-1.225283,50,82.310306
-1.16192,52,82.335511
-1.123882,51,82.362016
-1.116318,51,82.387694
-0.967761,51,82.412218
-1.205934,51,82.438669
-1.23931,51,82.462792
-1.183547,51,82.489571
-1.002091,51,82.51368
-1.000449,50,82.538784
-1.152875,51,82.563533
-1.077445,51,82.588051
-1.156404,51,82.613652
-1.087748,51,82.638664
-1.238138,51,82.663264
-1.200393,51,82.688525
-1.149342,50,82.713674
-1.20198,51,82.738621
-1.022842,51,82.762779
-1.02317,51,82.791534
-1.114796,51,82.816907
-1.072037,51,83.083362
-1.094612,52,83.11156
-1.145701,51,83.137793
-1.113372,51,83.164255
-1.076983,51,83.190324
-1.045787,50,83.214107
-0.976942,50,83.241547
-1.115321,51,83.26792
-1.210716,51,83.295001
-1.018002,51,83.319372
-1.029061,51,83.348208
-0.978245,51,83.376435
-1.002297,51,83.404846
-1.109684,51,83.431756
-1.077299,51,83.458423
-1.156221,51,83.482544
-1.018391,51,83.509789
-1.157702,51,83.534224
-1.141996,51,83.560427
-1.265648,51,83.585803
-1.217331,51,83.611209
-0.995468,52,83.639288
-1.092435,51,83.66344
-1.057686,52,83.691649
-1.092011,51,83.715598
-0.997229,50,83.741321
-1.14062,51,83.766404
-1.088494,52,83.794793
-1.195685,52,83.819372
-1.083506,51,83.845917
-1.068398,51,83.872694
-1.158433,51,83.89626
-0.967742,51,83.92477
-1.128954,51,83.95335
-1.168554,51,83.980176
-0.906949,51,84.006116
-1.054508,51,84.030981
-1.091185,51,84.057587
-1.1444,51,84.08151
-1.216788,51,84.107514
-1.036216,52,84.374262
-1.155333,51,84.398591
-1.270289,51,84.425507
-1.009702,51,84.44921
-1.030609,51,84.475566
-1.09865,51,84.500936
-1.046449,52,84.526925
-0.985211,51,84.551967
-1.076471,51,84.577221
-1.146412,51,84.60132
-1.119063,51,84.626466
-1.120088,51,84.651248
-1.029346,50,84.675791
-1.13446,51,84.701307
-1.143799,51,84.726392
-1.076456,51,84.751425
-1.230789,52,84.778386
-1.087199,51,84.805248
-1.03547,51,84.831152
-1.033734,52,84.857358
-1.034222,51,84.884993
-1.119806,51,84.912941
-0.954635,52,84.939825
-1.094289,51,84.964698
-0.995607,50,84.991168
-1.099356,50,85.015584
-1.169675,51,85.043174
-1.042521,52,85.069292
-1.230737,52,85.098595
-1.081503,51,85.126478
-1.094757,50,85.150525
-1.051852,51,85.176387
-0.96556,51,85.201183
-1.214751,51,85.226297
-1.002776,52,85.25189
-1.204144,51,85.277983
-1.100903,52,85.304167
-1.068974,51,85.328615
-1.052708,51,85.353606
-0.997463,52,85.379871
-1.072683,51,85.643099
-1.11754,51,85.668489
-1.06298,51,85.693297
-0.996156,51,85.718358
-1.175324,51,85.743969
-1.177032,51,85.768492
-1.20263,51,85.795168
-1.123205,51,85.818946
-0.981093,52,85.844505
-1.069556,52,85.871034
-0.987013,50,85.89532
-0.962312,50,85.922047
-1.040504,50,85.947601
-1.291431,51,85.976992
-1.194568,51,86.00627
-1.072261,51,86.032456
-0.962358,50,86.058771
-1.207717,51,86.084114
-1.128686,51,86.110075
-0.956434,51,86.135498
-1.033589,51,86.162754
-1.052434,51,86.189853
-1.09971,52,86.215271
-0.943422,51,86.245253
-1.007377,51,86.273112
-1.198921,51,86.299644
-1.178428,51,86.328944
-1.123848,51,86.355829
-1.236716,51,86.381231
-1.086943,51,86.408501
-1.035925,50,86.4346
-1.146846,51,86.461847
-1.081296,51,86.48688
-1.113811,52,86.513891
-1.158089,51,86.541267
-1.093394,52,86.566255
-1.076715,50,86.59164
-0.930523,50,86.614895
-1.182355,51,86.64166
-1.200512,52,86.666002
-1.062648,51,86.930824
-1.050632,50,86.956683
-1.13899,50,86.980949
-0.968508,51,87.009651
-1.171206,51,87.03319
-1.079496,51,87.059931
-1.325256,51,87.084172
-1.115118,52,87.111412
-1.224916,52,87.135781
-0.969713,51,87.161819
-0.986008,51,87.186671
-1.073823,51,87.212557
-1.216774,51,87.236747
-1.006405,51,87.26279
-0.991257,51,87.288301
-1.045227,51,87.312801
-1.254948,51,87.339399
-0.984381,51,87.363597
-1.272047,51,87.391486
-1.108278,51,87.416145
-1.082533,51,87.443236
-0.984684,51,87.468173
-1.065219,51,87.495151
-1.254288,51,87.520501
-1.097488,51,87.547208
-1.074694,52,87.573497
-1.061876,51,87.597997
-1.03638,51,87.624565
-0.993761,51,87.648824
-1.118875,51,87.675336
-1.045179,51,87.699362
-0.984587,51,87.724049
-0.908887,50,87.747156
-1.031537,51,87.771899
-1.089315,50,87.796716
-1.094547,51,87.822417
-1.010818,51,87.848381
-1.078313,50,87.873367
-1.152248,51,87.898489
-1.22497,51,87.923557
-1.164749,51,88.183543
-0.991255,51,88.208023
-1.012066,50,88.232295
-1.072661,51,88.257634
-1.233527,52,88.281883
-0.998601,51,88.30877
-0.935559,50,88.332026
-1.070689,52,88.359121
-1.061678,51,88.383091
-1.08684,51,88.409696
-1.162759,52,88.434247
-0.945245,51,88.460249
-1.039076,50,88.48396
-1.401149,51,88.510982
-1.149329,52,88.534941
-1.074948,51,88.561128
-1.205687,51,88.58553
-1.100145,51,88.612409
-1.073436,51,88.637172
-1.120347,52,88.661906
-1.073141,51,88.688527
-1.080727,50,88.71271
-0.99696,50,88.738436
-1.15309,51,88.764445
-0.939812,51,88.790555
-1.098046,52,88.815496
-1.017475,51,88.840874
-0.986412,51,88.866627
-1.024962,52,88.89363
-1.014909,52,88.918495
-1.052202,51,88.946472
-1.004302,51,88.974365
-1.262396,51,89.000521
-1.131104,51,89.026974
-1.06303,51,89.05282
-0.944656,51,89.079939
-1.069996,51,89.106672
-1.035736,51,89.131864
-1.154555,51,89.158406
-1.193363,51,89.185495
-1.049592,51,89.467536
-1.052913,51,89.494839
-1.104741,51,89.520125
-1.065503,52,89.545033
-0.985799,51,89.571889
-0.991946,51,89.596533
-0.895037,51,89.62149
-1.086541,51,89.647031
-0.941121,51,89.672568
-1.034716,51,89.697908
-1.002051,52,89.723705
-1.101831,51,89.747361
-0.963663,51,89.774042
-1.120273,51,89.797672
-0.959758,51,89.824971
-1.090808,51,89.8487
-1.04785,51,89.873604
-1.046412,52,89.899582
-0.987829,50,89.924615
-1.182639,51,89.949682
-1.041623,51,89.975308
-1.064121,51,90.000843
-1.08538,51,90.02737
-0.99512,51,90.054782
-1.151088,51,90.082079
-0.857732,51,90.108549
-1.13411,51,90.134495
-0.941285,50,90.160048
-1.052723,51,90.185489
-0.982508,50,90.210948
-1.039415,51,90.234338
-0.967296,50,90.261153
-1.027427,51,90.284369
-1.266479,51,90.311094
-1.016667,51,90.334891
-1.203364,51,90.361052
-1.071868,51,90.384503
-1.019424,51,90.410187
-1.013259,52,90.435126
-1.272453,51,90.46189
-0.993392,51,90.487703
-0.980024,50,90.748142
-0.987185,51,90.775034
-0.969306,51,90.798937
-1.006319,51,90.824995
-1.017765,51,90.849098
-1.094115,51,90.874397
-1.026473,51,90.899101
-1.107363,51,90.923974
-1.013008,52,90.949624
-0.963706,51,90.974818
-0.944121,51,90.998751
-0.993109,51,91.02482
-1.005733,51,91.048554
-1.150803,51,91.073687
-1.068088,51,91.098635
-1.048715,51,91.125526
-1.058231,52,91.156058
-1.238741,51,91.180606
-0.891388,51,91.206214
-0.98471,51,91.231472
-1.017218,50,91.256789
-0.951434,51,91.282631
-1.173642,51,91.308634
-1.076068,50,91.332686
-1.010404,51,91.359482
-1.02283,50,91.384938
-1.201444,51,91.413653
-1.181381,51,91.442605
-0.940427,50,91.466971
-1.138512,51,91.493375
-0.949293,51,91.517017
-1.23325,52,91.544159
-1.06882,51,91.567809
-1.18209,51,91.593094
-1.060019,51,91.616604
-0.958146,51,91.643261
-1.027749,50,91.666536
-1.104528,51,91.697474
-1.040108,51,91.727052
-0.973646,51,91.750865
-1.029998,51,92.018535
-0.998171,51,92.046032
-0.992786,51,92.073772
-1.083842,51,92.099218
-1.07199,51,92.126765
-1.01219,51,92.152571
-1.353242,51,92.179017
-0.93916,52,92.206588
-0.993049,51,92.23202
-0.993214,51,92.258518
-1.108173,51,92.284195
-0.988053,51,92.311034
-1.020564,50,92.3386
-1.313771,51,92.365036
-0.946108,51,92.393086
-1.131563,52,92.419841
-1.114767,51,92.446624
-1.000655,51,92.474205
-0.984558,50,92.497717
-1.073956,51,92.523944
-0.910864,50,92.547552
-1.023371,51,92.573171
-1.068004,51,92.598894
-0.921539,50,92.624695
-1.023791,51,92.64885
-1.045253,50,92.675412
-1.142153,51,92.699999
-0.964653,52,92.726992
-1.113338,52,92.752279
-0.963219,50,92.777411
-0.991645,51,92.801538
-0.985027,51,92.827641
-1.185365,51,92.851454
-1.094347,52,92.877434
-1.01955,52,92.902141
-1.084202,51,92.928459
-0.992068,51,92.952319
-1.195538,51,92.977407
-1.204742,51,93.002289
-1.005137,52,93.028409
-1.006872,51,93.293446
-1.136609,51,93.319066
-0.862356,50,93.344056
-0.955635,50,93.367935
-0.997866,50,93.395027
-1.026207,52,93.421285
-0.879018,50,93.444835
-1.013825,51,93.470788
-1.046269,50,93.496477
-0.961659,51,93.522333
-1.047312,50,93.547442
-0.904007,50,93.571941
-1.062812,52,93.597529
-1.051643,52,93.623211
-1.103484,51,93.646798
-1.083127,52,93.673696
-1.15452,51,93.697381
-1.127175,50,93.721285
-1.040753,50,93.746568
-0.989688,51,93.770999
-0.927528,51,93.796327
-1.117829,51,93.822884
-1.04729,51,93.848673
-1.064317,51,93.874584
-1.083182,50,93.898523
-1.035978,51,93.925866
-1.043167,51,93.950851
-0.97645,52,93.978455
-1.123818,51,94.002291
-1.046682,51,94.027364
-1.10882,51,94.052957
-1.1006,50,94.077142
-0.98644,51,94.101502
-1.026066,52,94.128552
-1.152039,52,94.153344
-1.026623,50,94.177641
-1.060886,51,94.205604
-1.147114,51,94.22979
-0.968311,51,94.254722
-1.211728,51,94.279438
-1.109536,50,94.543238
-0.939876,51,94.566754
-1.024204,51,94.591898
-1.020691,52,94.619209
-1.031814,51,94.655606
-1.038713,50,94.678986
-1.013775,51,94.707674
-0.929767,51,94.743961
-0.988265,51,94.768216
-1.100899,51,94.793959
-0.959478,51,94.818842
-1.138006,51,94.843192
-0.965648,51,94.867166
-1.106995,51,94.894325
-0.959942,51,94.917998
-1.04223,52,94.946616
-1.004432,51,94.975576
-1.021673,51,95.000434
-0.971319,52,95.028566
-1.180852,51,95.053392
-0.895375,50,95.078612
-1.144244,51,95.107752
-1.085592,51,95.132662
-0.935867,50,95.161923
-0.968299,51,95.190868
-0.998347,51,95.216745
-0.887455,51,95.246443
-1.091491,51,95.273441
-1.048966,50,95.300865
-1.057264,51,95.329289
-1.032835,52,95.359153
-1.059923,51,95.386081
-1.044702,50,95.412744
-1.135828,51,95.440438
-1.122703,51,95.466027
-0.981588,51,95.491578
-1.143527,51,95.516904
-1.036342,51,95.542696
-0.966673,50,95.566633
-1.003534,52,95.593162
-1.104901,51,95.857096
-0.980895,52,95.881736
-1.085964,50,95.907279
-0.853395,50,95.93154
-1.131206,51,95.957236
-1.071352,52,95.982625
-1.069734,52,96.008124
-1.015528,51,96.031679
-1.122706,51,96.058555
-1.034479,51,96.082696
-1.058296,52,96.107904
-1.028144,52,96.133869
-1.029004,50,96.159683
-0.984161,50,96.183763
-1.026237,51,96.211002
-0.980643,51,96.234281
-1.02934,51,96.260151
-1.064061,51,96.284901
-0.991901,51,96.310265
-1.151879,51,96.334692
-1.095129,51,96.361362
-1.003609,51,96.388719
-1.03276,51,96.413647
-0.947382,50,96.440029
-1.135337,50,96.465449
-0.979623,51,96.491795
-1.115529,51,96.516772
-0.936555,51,96.543442
-1.136044,51,96.56738
-0.993362,51,96.592823
-0.98656,51,96.618064
-1.033678,51,96.642654
-0.930781,51,96.666542
-0.875457,51,96.692751
-0.993403,52,96.716728
-0.96867,51,96.74298
-1.076602,51,96.768015
-1.062671,51,96.793261
-1.107992,51,96.816846
-0.963323,51,96.843441
-1.012148,52,97.101458
-0.927492,50,97.126344
-1.052651,52,97.152338
-1.006678,51,97.177645
-0.992549,50,97.201391
-1.047571,51,97.226506
-0.973594,51,97.250995
-1.109132,51,97.277719
-0.78102,50,97.300626
-0.840077,51,97.326129
-1.110994,51,97.351332
-1.014382,50,97.376579
-1.037562,50,97.401972
-1.048533,51,97.428835
-1.028947,50,97.452036
-1.156436,51,97.477187
-0.960142,51,97.500694
-0.944319,51,97.527895
-1.054073,51,97.551727
-0.886726,51,97.57811
-1.026534,51,97.60435
-0.856765,51,97.630439
-0.959256,50,97.655844
-1.15277,51,97.680299
-1.036456,51,97.705717
-1.058828,51,97.731849
-0.986512,51,97.758168
-1.06747,51,97.78206
-0.990521,51,97.807965
-1.239447,51,97.832914
-1.053936,51,97.858957
-1.101184,51,97.882681
-1.083737,51,97.908661
-1.030129,51,97.932414
-1.019675,50,97.962356
-1.003603,51,97.990616
-0.956502,51,98.017847
-0.964723,51,98.04698
-1.099195,51,98.073127
-1.145601,51,98.099572
-1.005529,51,98.127248
-1.24968,51,98.39643
-0.934607,52,98.425161
-0.857125,52,98.449813
-0.937946,50,98.47669
-1.047409,51,98.500853
-0.999079,51,98.526563
-1.085389,52,98.551903
-0.810139,52,98.580838
-0.926718,51,98.606531
-1.209642,51,98.631311
-1.165069,51,98.656558
-1.013276,50,98.682845
-0.970707,51,98.714704
-1.046262,52,98.748755
-1.343245,51,98.77514
-0.826161,51,98.800001
-1.056406,51,98.825555
-0.95785,52,98.850948
-0.835007,51,98.87946
-1.14534,51,98.909005
-1.138221,52,98.937979
-0.818116,52,99.159815
-0.804285,52,99.196257
-1.015021,51,99.223407
-0.761438,51,99.251861
-1.043175,52,99.285127
-1.14928,51,99.321441
-1.038959,51,99.357842
-0.837887,51,99.394276
-0.93779,51,99.427437
-0.823036,51,99.456302
-0.917619,51,99.483028
-0.852359,51,99.511045
-1.117893,51,99.5421
-0.883894,51,99.597771
-1.179994,51,99.629434
-1.132745,51,99.662783
-0.92209,51,99.698465
-0.983745,50,99.72811
-0.966092,51,99.755369
-1.039456,51,100.032063
-0.793121,52,100.059794
-1.076489,51,100.083966
-1.030126,51,100.109078
-0.881147,50,100.133406
-0.798866,51,100.159494
-0.96716,50,100.184345
-0.922105,51,100.20907
-0.964512,51,100.232556
-0.92945,52,100.259574
-0.931406,50,100.282611
-0.934887,51,100.308883
-1.188408,51,100.332344
-0.761732,52,100.358296
-1.05343,50,100.382625
-1.033588,51,100.408229
-0.886233,50,100.432363
-1.024155,51,100.458621
-1.028324,51,100.482205
-0.965054,51,100.509588
-1.104615,51,100.53425
-1.127858,52,100.560738
-1.155282,51,100.586575
-1.122032,50,100.611552
-1.131263,51,100.635589
-0.933778,52,100.663
-0.998543,52,100.689521
-0.758494,50,100.712818
-0.942694,51,100.739706
-1.055059,51,100.763951
-0.942006,51,100.788885
-0.807512,51,100.81431
-1.014731,51,100.83929
-1.166101,51,100.863391
-1.14319,51,100.8902
-0.939307,50,100.913989
-1.005686,51,100.940243
-0.991904,51,100.971867
-1.013553,51,100.997863
-0.952191,51,101.025253
-1.135981,51,101.341312
-1.242576,51,101.372884
-0.847711,51,101.405211
-1.063369,51,101.433792
-1.302926,51,101.461922
-1.039757,51,101.491224
-0.942768,51,101.521162
-1.070243,51,101.550024
-1.01235,52,101.581984
-1.094556,51,101.611081
-0.85684,51,101.642704
-0.793184,51,101.691319
-0.755862,51,101.795374
-1.183988,51,101.850528
-0.842387,51,101.976001
-1.144877,51,102.058238
-0.950906,52,102.09154
-1.074891,51,102.124782
-1.002545,51,102.157843
-0.851169,51,102.192836
-0.804036,51,102.241543
-0.859618,51,102.279781
-0.803107,51,102.317166
-0.991309,50,102.357579
-0.932764,51,102.39714
-0.939807,50,102.42961
-1.050541,50,102.462166
-1.02812,51,102.491723
-0.852641,51,102.520042
-0.914009,51,102.54955
-0.948504,51,102.579445
-0.794298,51,102.61166
-0.788983,51,102.641433
-0.909851,50,102.669888
-1.222084,51,102.703703
-0.937633,51,102.733287
-1.122762,51,102.763726
-0.722239,51,102.794453
-1.067462,51,102.825948
-1.022353,51,102.855495
-1.033428,51,103.176834
-1.191023,51,103.206086
-0.879774,51,103.233992
-1.051539,51,103.265629
-0.932086,50,103.298558
-0.890535,51,103.347615
-0.972413,51,103.395621
-0.879274,52,103.437727
-1.034308,51,103.467409
-0.86841,51,103.500365
-0.93157,51,103.532875
-0.902623,50,103.567036
-0.949692,50,103.599895
-0.878565,51,103.641552
-1.016123,50,103.675371
-0.775185,51,103.709873
-0.98555,51,103.739369
-1.138305,51,103.766733
-0.832329,51,103.794167
-0.851538,50,103.821893
-0.8416,52,103.850137
-0.926125,52,103.87936
-1.105184,51,103.909485
-1.000511,51,103.943194
-0.861836,50,103.981817
-1.186477,52,104.017426
-1.040662,52,104.053172
-0.951155,51,104.088394
-0.98311,51,104.123403
-0.897418,51,104.16371
-0.796997,51,104.201778
-1.048118,51,104.237931
-0.953912,50,104.26917
-1.052841,51,104.302584
-0.864064,51,104.335283
-1.006522,51,104.369421
-1.012761,51,104.407809
-0.892581,50,104.440766
-1.081187,50,104.472206
-0.827595,51,104.508931
-0.90834,50,104.989522
-0.726851,52,105.02939
-1.065287,51,105.065779
-0.877465,52,105.104781
-0.853959,52,105.142944
-0.76878,51,105.188267
-0.86262,50,105.23432
-0.913345,50,105.301825
-0.873798,51,105.368884
-0.946521,50,105.44439
-1.042,51,105.50083
-1.040687,52,105.546996
-0.905137,50,105.601941
-0.905377,51,105.645806
-0.96619,52,105.689921
-0.742659,51,105.732505
-0.980843,51,105.777442
-0.882426,50,105.833719
-1.024007,51,105.872089
-0.956427,51,105.907928
-0.986903,51,105.945123
-0.844601,51,105.987915
-0.7488,50,106.029387
-0.891336,51,106.071143
-1.169294,51,106.101437
-0.773723,52,106.130532
-0.794369,51,106.159635
-0.925569,51,106.192158
-1.257984,51,106.224555
-0.958471,50,106.256454
-0.900574,51,106.284269
-0.972502,50,106.313155
-0.90303,52,106.344645
-1.021636,51,106.3755
-0.846266,51,106.405256
-0.805231,51,106.43339
-0.811965,51,106.461995
-0.914296,52,106.491294
-0.979366,51,106.52287
-0.821992,50,106.555599
-0.829888,51,106.584688
-1.124181,51,106.880275
-0.727049,51,106.909115
-0.955242,52,106.938745
-1.089228,51,106.968079
-1.009581,51,106.997603
-1.042367,51,107.027758
-0.9775,51,107.058734
-0.738637,52,107.091143
-0.856921,51,107.120877
-0.698141,51,107.14971
-0.837315,51,107.181397
-1.219737,51,107.212352
-1.006253,51,107.243884
-1.024085,50,107.273996
-0.707916,51,107.306084
-0.807442,51,107.336484
-0.746472,51,107.366438
-1.03139,51,107.397692
-0.975042,51,107.427669
-0.845634,51,107.457964
-1.145457,51,107.486345
-0.703977,51,107.51482
-0.94193,51,107.543611
-1.058613,51,107.572191
-1.011376,51,107.599687
-0.826587,51,107.628897
-0.876515,50,107.656926
-0.938138,51,107.683477
-0.806787,50,107.711856
-0.874138,52,107.740959
-1.031137,51,107.767915
-0.906388,51,107.796627
-1.276162,51,107.825651
-1.130901,51,107.853675
-0.979009,51,107.881672
-0.816213,51,107.910204
-1.069822,51,107.938968
-1.027932,51,107.965353
-0.741729,51,107.993611
-1.14952,51,108.021978
-0.855629,51,108.313771
-0.754632,51,108.343229
-0.873737,51,108.371396
-0.785366,52,108.398778
-0.838835,51,108.427075
-0.904121,51,108.455695
-0.976687,51,108.482221
-0.784889,52,108.511515
-0.99077,52,108.540787
-1.050441,52,108.568296
-0.818932,51,108.596722
-0.831851,52,108.626248
-0.989409,51,108.654197
-0.872045,52,108.682058
-0.893727,51,108.71049
-1.148672,51,108.738018
-0.819755,51,108.765285
-0.871928,51,108.791382
-0.915455,51,108.816517
-0.798377,51,108.842985
-1.085789,51,108.868494
-0.905188,51,108.895595
-0.978847,51,108.921643
-0.921002,51,108.946885
-0.930596,51,108.992833
-0.744589,50,109.01861
-0.992396,52,109.046864
-1.009391,51,109.073869
-0.867176,51,109.099705
-0.973444,52,109.12598
-0.931324,51,109.150533
-1.046336,51,109.178241
-0.772633,51,109.205202
-0.984957,51,109.231138
-0.878893,51,109.257554
-1.100647,50,109.282179
-0.85769,51,109.309079
-0.960847,51,109.334063
-0.847266,50,109.360306
-0.763916,50,109.384787
-1.082401,51,109.6593
-0.91388,51,109.684427
-0.917308,51,109.711523
-0.903509,51,109.737359
-0.831205,51,109.763626
-0.840033,51,109.789881
-0.93679,51,109.814667
-0.793746,51,109.841544
-0.905179,52,109.866964
-0.886821,51,109.893749
-0.868066,51,109.919823
-0.876621,51,109.944899
-0.782383,51,109.975803
-0.949241,51,110.006594
-0.862677,51,110.034126
-0.891323,51,110.062196
-1.021932,51,110.091932
-0.88878,51,110.119245
-0.903703,50,110.147383
-0.760306,51,110.175864
-0.881581,52,110.205757
-0.833876,51,110.233843
-0.839025,51,110.264263
-0.744018,50,110.294323
-0.864898,51,110.324316
-0.767555,51,110.354373
-0.737332,51,110.38248
-0.778846,51,110.410918
-0.898149,52,110.441298
-0.968268,52,110.468463
-0.885626,51,110.494297
-0.871608,51,110.521922
-0.842001,51,110.547129
-0.938424,51,110.574525
-0.871159,52,110.600389
-1.031071,51,110.627402
-0.941521,51,110.65181
-0.897569,50,110.677785
-0.785625,52,110.705707
-0.7467,51,110.731231
-0.735484,52,111.0107
-0.83128,50,111.036497
-0.660514,52,111.064648
-0.882593,51,111.091115
-0.835345,51,111.116045
-0.883127,51,111.142732
-0.818381,52,111.168049
-0.919393,50,111.194436
-0.753423,52,111.221147
-0.747112,50,111.246098
-0.772176,51,111.272772
-0.761573,50,111.29782
-0.879658,52,111.325048
-0.783516,51,111.35034
-0.88593,51,111.376208
-0.875262,50,111.401402
-0.829344,51,111.428668
-0.775596,51,111.455015
-0.989408,51,111.481601
-0.900873,51,111.508135
-0.86947,51,111.533244
-0.777922,50,111.559663
-0.676454,51,111.584763
-0.994298,52,111.613546
-0.820806,51,111.64041
-0.986903,51,111.665686
-0.887544,52,111.692781
-0.779249,51,111.718739
-0.926657,50,111.745432
-0.915526,51,111.772216
-0.814155,51,111.796338
-0.800916,52,111.823592
-0.79931,51,111.848504
-0.723934,52,111.875939
-0.839243,51,111.900018
-0.692607,51,111.925406
-1.026669,51,111.950662
-0.737005,51,111.97734
-0.880582,51,112.002583
-0.791522,51,112.027566
-0.752834,51,112.32242
-0.875035,51,112.351018
-0.855691,50,112.380762
-0.680656,51,112.412981
-0.841323,50,112.443597
-0.780644,51,112.476674
-0.818409,51,112.514666
-0.836212,51,112.54687
-1.064807,51,112.581317
-0.75644,51,112.615234
-0.800031,51,112.645424
-0.74501,50,112.676117
-0.88995,51,112.704801
-0.786495,51,112.731948
-0.792832,51,112.762423
-0.771038,52,112.793012
-0.72022,51,112.824503
-0.870778,51,112.860326
-0.772185,51,112.893367
-0.927915,51,112.923181
-0.774891,51,112.950952
-0.799662,50,112.983188
-0.948238,51,113.012758
-0.820191,52,113.040922
-0.708423,51,113.067257
-0.79362,51,113.094816
-0.74411,51,113.123142
-0.768232,51,113.150819
-0.823519,50,113.178491
-0.658667,50,113.206785
-0.898622,51,113.233148
-0.75985,50,113.261273
-0.790749,52,113.289584
-0.829767,51,113.318325
-0.740724,51,113.345345
-0.773473,52,113.373981
-0.853569,51,113.399902
-0.65424,51,113.429259
-0.864776,51,113.456763
-0.787376,51,113.481239
-1.038745,51,113.742958
-0.767647,51,113.767948
-0.75016,51,113.793374
-0.877614,52,113.817426
-0.719725,51,113.84302
-0.900481,51,113.868372
-0.789205,51,113.894449
-0.8397,50,113.91781
-0.969809,52,113.943845
-0.858514,50,113.969812
-0.864308,51,113.994885
-0.843217,51,114.0186
-0.814779,51,114.043731
-0.769136,51,114.06874
-0.829079,51,114.093744
-0.745033,51,114.117739
-0.842555,50,114.143393
-0.772635,51,114.168546
-0.758108,51,114.194238
-0.821386,51,114.219023
-0.88675,51,114.24556
-0.908993,51,114.270701
-0.741188,51,114.295503
-1.112991,51,114.320342
-0.823596,51,114.347355
-0.74419,51,114.37283
-0.749226,51,114.397062
-0.850489,50,114.423263
-0.797724,51,114.448284
-0.742369,51,114.473999
-0.775468,51,114.498118
-0.726477,51,114.526107
-0.755476,52,114.550086
-0.806624,51,114.576566
-0.729941,51,114.600336
-0.986211,51,114.625523
-1.012547,51,114.649149
-0.768345,51,114.674309
-0.779771,51,114.699634
-0.742684,50,114.72503
-0.77368,51,114.999314
-0.676661,51,115.025313
-0.70108,51,115.049025
-0.63697,51,115.073956
-0.939554,51,115.098892
-1.021024,51,115.123917
-0.786301,51,115.147892
-0.833313,52,115.173754
-0.844891,50,115.197277
-0.865182,51,115.222171
-0.818395,52,115.246954
-0.759884,51,115.271918
-1.027646,51,115.295763
-0.784829,51,115.321602
-0.711719,51,115.345703
-0.749559,51,115.370876
-0.951764,51,115.395476
-0.715452,51,115.422308
-0.796585,51,115.446155
-0.716254,51,115.470387
-0.865572,52,115.495602
-0.747895,50,115.518872
-0.85139,51,115.545268
-0.740317,51,115.569367
-0.832965,51,115.595086
-0.691064,51,115.618879
-0.769118,51,115.643837
-0.71522,51,115.667879
-0.83007,51,115.696016
-0.798355,50,115.720382
-0.816458,50,115.744197
-0.677821,51,115.768072
-0.685539,51,115.793593
-0.679715,50,115.817333
-0.648448,50,115.842025
-0.913118,51,115.866133
-0.782985,51,115.890858
-0.797411,51,115.915264
-0.833621,50,115.940115
-0.790973,51,115.965258
-0.774216,52,115.993642
-0.80882,51,116.268488
-0.85318,52,116.297338
-0.785405,50,116.323962
-0.730113,51,116.34946
-0.865707,51,116.377172
-0.71703,51,116.405849
-0.695334,51,116.431256
-0.731657,51,116.458584
-0.903494,50,116.484735
-0.783105,51,116.509558
-0.869933,51,116.533409
-0.768767,51,116.559037
-0.685048,50,116.582288
-0.814698,50,116.607031
-0.886993,51,116.630847
-0.683796,51,116.6568
-0.698694,52,116.682961
-0.700686,51,116.708325
-0.693096,52,116.732576
-0.721891,51,116.758012
-0.799276,51,116.782299
-0.774674,51,116.807873
-0.805836,51,116.832654
-0.945901,51,116.858691
-0.925488,50,116.881958
-0.73074,51,116.908131
-0.94592,51,116.933756
-0.783261,52,116.96061
-0.681784,50,116.984176
-0.919793,51,117.009712
-0.697688,51,117.033515
-0.784022,51,117.05838
-0.709472,51,117.082174
-0.903831,51,117.107162
-0.760379,51,117.131337
-0.857719,51,117.156786
-0.809385,51,117.180758
-0.86465,51,117.206116
-0.762118,52,117.230337
-0.665274,50,117.255089
-0.725921,50,117.514687
-0.80694,51,117.540024
-0.747277,50,117.563454
-0.740494,52,117.59004
-0.740056,51,117.61345
-0.735949,51,117.638717
-0.821615,50,117.662769
-0.734999,51,117.688162
-0.755032,51,117.712463
-0.742008,51,117.737468
-0.896375,51,117.761938
-0.89295,51,117.787235
-0.78232,51,117.810778
-0.662836,51,117.834214
-0.622666,51,117.859451
-0.70812,51,117.883084
-0.763579,51,117.908163
-0.643112,51,117.931827
-0.882296,50,117.955989
-0.729532,50,117.979734
-0.747423,51,118.005076
-0.70901,51,118.029824
-0.879816,51,118.055264
-0.687109,51,118.079455
-0.6886,52,118.106639
-0.86107,51,118.130759
-0.993268,51,118.156299
-1.096545,52,118.182457
-0.792553,52,118.208988
-0.909306,51,118.233216
-0.718989,51,118.258889
-0.719733,51,118.282075
-0.808541,51,118.307556
-0.822769,51,118.331462
-0.750131,51,118.356102
