#{"t_start": 1789353427.903235, "env_id": "None"}
r,l,t
-3.487648,51,194.703742
-3.54741,51,194.745556
-3.403136,51,194.786929
-3.555861,51,194.83108
-3.338581,51,194.879814
-3.560224,51,194.91098
-3.600771,51,194.951304
-3.430342,51,194.994275
-3.702782,51,195.038162
-3.603586,51,195.081087
-3.645988,51,195.124174
-3.480062,52,195.166663
-3.634132,52,195.209513
-3.415623,51,195.251427
-3.485191,51,195.294078
-3.470951,51,195.336883
-3.561527,51,195.379438
-3.636214,51,195.422429
-3.412327,51,195.465734
-3.58302,51,195.508964
-3.714264,51,195.553488
-3.566367,51,195.597314
-3.489341,51,195.64051
-3.408451,51,195.683844
-3.510502,51,195.727567
-3.15901,51,195.77151
-3.514094,51,195.815181
-3.509216,51,195.858967
-3.535534,51,195.902641
-3.419073,51,195.946977
-3.564069,51,195.991075
-3.549355,51,196.034807
-3.336851,51,196.079386
-3.406401,51,196.12524
-3.565808,51,196.170656
-3.367766,51,198.606458
-3.396208,51,198.650535
-3.491206,51,198.69554
-3.328483,51,198.739402
-3.54487,51,198.782609
-3.48079,51,198.827075
-3.481994,51,198.875863
-3.563249,52,198.911903
-3.474875,52,198.942212
-3.232891,51,198.971617
-3.566649,52,199.009234
-3.42565,51,199.049987
-3.578637,51,199.091866
-3.496269,51,199.134606
-3.726991,51,199.177064
-3.38601,51,199.219168
-3.405548,51,199.261811
-3.663451,51,199.304624
-3.454834,51,199.34719
-3.531122,51,199.390415
-3.67985,51,199.432262
-3.492278,51,199.476003
-3.55,51,199.51999
-3.615972,51,199.562907
-3.573977,51,199.606096
-3.584251,52,199.648613
-3.5341,51,199.692228
-3.564399,51,199.735149
-3.412023,51,199.778072
-3.525192,51,199.821105
-3.37438,51,199.861794
-3.494322,51,199.905241
-3.492456,51,199.94799
-3.48392,51,199.99213
-3.474725,51,200.037625
-3.392051,52,200.081998
-3.417832,51,200.126103
-3.481074,51,200.167916
-3.668672,51,200.211385
-3.677809,51,200.255112
-3.536487,51,202.665661
-3.50599,51,202.709384
-3.593404,52,202.750965
-3.521379,51,202.801269
-3.563234,51,202.852396
-3.63731,51,202.903214
-3.557224,51,202.954243
-3.526153,51,202.998069
-3.406546,51,203.041579
-3.419708,51,203.084313
-3.572212,51,203.126342
-3.54735,52,203.16833
-3.446439,51,203.209573
-3.392644,51,203.25458
-3.380379,51,203.298782
-3.459768,51,203.342638
-3.535034,51,203.38569
-3.395875,51,203.429007
-3.624507,51,203.471868
-3.651998,51,203.516177
-3.660221,51,203.559803
-3.618938,51,203.602865
-3.530041,51,203.646327
-3.54008,52,203.690541
-3.574255,51,203.734135
-3.391504,51,203.777806
-3.506473,51,203.822242
-3.455063,51,203.866206
-3.456219,51,203.910238
-3.551441,52,203.954765
-3.40164,51,203.999096
-3.505326,51,204.042546
-3.510114,51,204.08595
-3.532117,51,204.128408
-3.543461,51,204.17296
-3.407141,51,204.21658
-3.699987,51,204.260031
-3.490015,51,204.304671
-3.260099,51,204.348742
-3.36601,51,204.392951
-3.58608,51,206.798714
-3.466612,51,206.847434
-3.713632,51,206.893946
-3.406538,51,206.941324
-3.617738,52,206.987456
-3.649979,51,207.037941
-3.575592,51,207.080965
-3.406064,51,207.121075
-3.547975,51,207.158259
-3.566023,51,207.194243
-3.456367,51,207.23127
-3.237406,51,207.265621
-3.585855,51,207.30163
-3.635045,51,207.336546
-3.401408,51,207.374435
-3.526786,51,207.421087
-3.504293,51,207.467256
-3.545517,51,207.512964
-3.485132,51,207.558295
-3.450155,51,207.604138
-3.537376,51,207.650748
-3.55875,51,207.697538
-3.602814,51,207.743703
-3.560033,51,207.790221
-3.641156,51,207.836281
-3.430909,51,207.881133
-3.483343,52,207.926704
-3.67753,52,207.971324
-3.558817,51,208.015742
-3.475183,51,208.060393
-3.458917,51,208.104565
-3.51242,51,208.14925
-3.448268,51,208.194297
-3.342007,51,208.240901
-3.583315,51,208.296384
-3.625114,51,208.342801
-3.508789,51,208.389412
-3.468307,51,208.434397
-3.226527,51,208.479833
-3.68083,51,208.525756
-3.664751,51,208.572199
-3.469951,52,210.67085
-3.555434,51,210.708651
-3.267725,51,210.75797
-3.662622,51,210.806906
-3.483688,51,210.854779
-3.447385,51,210.902975
-3.539349,51,210.948956
-3.320361,51,210.996653
-3.493538,51,211.041375
-3.624799,51,211.089127
-3.50992,51,211.133806
-3.67058,51,211.184014
-3.533267,51,211.230504
-3.448201,51,211.27871
-3.464089,51,211.327182
-3.496702,51,211.374135
-3.500403,51,211.418729
-3.498543,51,211.462403
-3.373122,51,211.50637
-3.582344,51,211.54941
-3.503181,51,211.597786
-3.322127,51,211.641451
-3.519577,51,211.685506
-3.28687,51,211.728194
-3.216122,51,211.77357
-3.559773,51,211.818908
-3.689559,51,211.862654
-3.550684,51,211.906641
-3.329258,51,211.950974
-3.457307,51,211.992534
-3.591436,51,212.03582
-3.657033,52,212.079398
-3.469041,51,212.121924
-3.301416,51,212.164154
-3.424514,51,212.206266
-3.503774,51,212.24821
-3.849853,52,212.291988
-3.490379,51,212.334889
-3.510117,51,212.378106
-3.46119,51,212.420379
-3.471934,52,214.523164
-3.717537,52,214.5681
-3.427256,52,214.612306
-3.669419,52,214.655963
-3.548497,51,214.699028
-3.875974,51,214.741244
-3.531268,51,214.785294
-3.461758,51,214.834541
-3.667416,51,214.883095
-3.675184,52,214.933639
-3.464818,51,214.982446
-3.501217,51,215.032274
-3.43736,52,215.083134
-3.717029,51,215.1328
-3.63261,51,215.181365
-3.448239,51,215.225398
-3.468042,51,215.268176
-3.438971,51,215.310737
-3.652362,51,215.354764
-3.454272,51,215.3987
-3.207194,51,215.442726
-3.483993,51,215.486174
-3.508627,51,215.529365
-3.616542,51,215.573242
-3.620431,51,215.614083
-3.387675,51,215.657037
-3.54374,51,215.701324
-3.455528,51,215.745045
-3.526251,51,215.787732
-3.424972,52,215.830702
-3.533574,52,215.87556
-3.470313,51,215.918171
-3.391679,51,215.961867
-3.725811,51,216.004032
-3.553147,51,216.046776
-3.696139,51,216.089712
-3.603331,51,216.131421
-3.603445,51,216.173915
-3.355291,51,216.216179
-3.344137,51,216.25933
-3.512822,51,218.496323
-3.389543,51,218.538807
-3.339382,51,218.581081
-3.534671,51,218.625005
-3.436751,52,218.674966
-3.768371,51,218.723849
-3.582448,51,218.771921
-3.572338,51,218.821031
-3.495362,51,218.869889
-3.560807,51,218.920069
-3.52396,51,218.970325
-3.676923,51,219.016057
-3.6268,51,219.049055
-3.56255,51,219.091951
-3.64801,51,219.135845
-3.425817,51,219.179971
-3.463828,51,219.225794
-3.613018,51,219.270196
-3.254119,51,219.314533
-3.39913,51,219.358696
-3.456607,51,219.402691
-3.445215,51,219.446568
-3.43569,51,219.491614
-3.435605,51,219.536822
-3.682523,52,219.58256
-3.460505,51,219.627717
-3.571574,51,219.67133
-3.662374,51,219.715914
-3.441075,51,219.760421
-3.63935,51,219.805479
-3.681208,51,219.850361
-3.635331,52,219.895207
-3.433445,51,219.939226
-3.365002,51,219.983898
-3.594749,51,220.029081
-3.426338,51,220.075048
-3.638384,51,220.120708
-3.529241,51,220.166738
-3.486386,51,220.212278
-3.352246,51,220.2578
-3.510105,51,222.333629
-3.381459,52,222.371474
-3.634285,51,222.413005
-3.597755,52,222.454693
-3.72221,52,222.505519
-3.485176,51,222.555176
-3.463995,51,222.604511
-3.416152,51,222.655116
-3.650758,51,222.705005
-3.50777,51,222.755441
-3.577449,51,222.805185
-3.503753,51,222.855903
-3.474894,51,222.906367
-3.459555,51,222.957658
-3.374921,51,223.008206
-3.558467,51,223.058393
-3.637675,51,223.10238
-3.436314,51,223.139103
-3.433615,51,223.172503
-3.529377,51,223.219419
-3.650289,51,223.264373
-3.370246,51,223.308345
-3.459926,51,223.351846
-3.516716,51,223.395133
-3.404214,51,223.438735
-3.366098,51,223.482089
-3.672732,51,223.525932
-3.556953,51,223.570238
-3.483007,51,223.614291
-3.661976,52,223.658882
-3.406484,51,223.703295
-3.535902,51,223.748043
-3.41304,51,223.792674
-3.511257,51,223.83832
-3.589626,51,223.883555
-3.373557,51,223.928893
-3.377566,51,223.973881
-3.609187,51,224.018885
-3.655904,51,224.062683
-3.59369,51,224.106335
-3.624387,51,226.416683
-3.422558,51,226.46123
-3.485897,51,226.505273
-3.384466,51,226.550836
-3.461901,51,226.601606
-3.558244,51,226.651335
-3.392365,51,226.702052
-3.609525,51,226.75218
-3.502067,51,226.80179
-3.419982,51,226.852424
-3.555375,52,226.903617
-3.503134,51,226.953495
-3.584784,51,227.003362
-3.578412,51,227.05257
-3.354851,51,227.101932
-3.551281,51,227.148939
-3.478661,51,227.194953
-3.432749,51,227.239707
-3.56959,51,227.284995
-3.458357,51,227.329779
-3.681916,52,227.375651
-3.655973,51,227.419594
-3.607117,51,227.463906
-3.464888,51,227.508592
-3.456843,51,227.553346
-3.594318,51,227.59796
-3.641478,51,227.642257
-3.321775,51,227.687175
-3.502479,51,227.731581
-3.332496,51,227.776505
-3.46947,51,227.820632
-3.705759,52,227.865533
-3.500414,51,227.909504
-3.554595,51,227.953865
-3.382734,51,227.996616
-3.543674,51,228.041105
-3.532406,52,228.086037
-3.389218,51,228.129669
-3.489364,51,228.173119
-3.714599,51,228.218158
-3.330961,52,230.528246
-3.552986,51,230.578032
-3.488953,51,230.628852
-3.549857,52,230.680601
-3.562803,51,230.732737
-3.342296,51,230.784299
-3.678776,51,230.836611
-3.507074,51,230.889323
-3.507872,51,230.942108
-3.548879,51,230.99543
-3.460232,51,231.048546
-3.467431,51,231.095195
-3.434516,51,231.141652
-3.490082,51,231.18701
-3.528471,51,231.232141
-3.624379,51,231.277099
-3.416024,51,231.321031
-3.605078,51,231.36753
-3.63468,51,231.413694
-3.504962,52,231.461183
-3.336909,51,231.507268
-3.607796,51,231.553523
-3.562946,51,231.599737
-3.680925,52,231.646234
-3.418055,51,231.692738
-3.544664,51,231.738958
-3.419086,51,231.785342
-3.520132,51,231.831091
-3.418808,51,231.876528
-3.512162,51,231.921427
-3.587283,51,231.967272
-3.64013,52,232.013964
-3.556376,51,232.059503
-3.400472,51,232.104364
-3.350092,51,232.147448
-3.467102,51,232.189212
-3.543572,51,232.23164
-3.390074,51,232.273927
-3.424625,51,232.316387
-3.376468,51,232.357406
-3.383276,51,234.638104
-3.54699,51,234.688821
-3.65116,51,234.739509
-3.415772,51,234.789363
-3.451311,51,234.838746
-3.193414,51,234.887962
-3.678497,51,234.93757
-3.554554,51,234.98212
-3.44802,51,235.026201
-3.361122,51,235.069919
-3.359087,51,235.114523
-3.511777,51,235.158881
-3.40979,51,235.204458
-3.542302,51,235.248714
-3.189092,51,235.29097
-3.322473,51,235.33426
-3.546338,51,235.376643
-3.511032,51,235.41906
-3.691031,52,235.461893
-3.433567,51,235.503548
-3.570222,51,235.546049
-3.561589,52,235.595751
-3.486642,52,235.638588
-3.40223,51,235.681666
-3.445922,51,235.724592
-3.446117,51,235.767288
-3.432649,51,235.809313
-3.406478,51,235.851113
-3.275994,51,235.894558
-3.439428,51,235.93682
-3.592387,51,235.97858
-3.534368,51,236.020607
-3.363776,51,236.062802
-3.62929,51,236.104796
-3.651743,52,236.148212
-3.631658,51,236.189229
-3.669305,51,236.228443
-3.27579,51,236.267206
-3.466201,51,236.306911
-3.330001,52,236.347639
-3.464578,51,238.575754
-3.486687,51,238.625868
-3.357082,51,238.670006
-3.383243,51,238.706976
-3.625223,52,238.758505
-3.596032,51,238.809604
-3.409967,51,238.853939
-3.623064,51,238.898262
-3.503277,51,238.943421
-3.425625,51,238.987985
-3.450766,51,239.03309
-3.364719,51,239.078869
-3.450635,51,239.1224
-3.642189,51,239.16676
-3.492939,51,239.210869
-3.462732,51,239.255418
-3.463548,51,239.299021
-3.387469,51,239.343281
-3.470435,51,239.387772
-3.442883,51,239.431621
-3.640914,51,239.475803
-3.484,51,239.518774
-3.45,51,239.560774
-3.57998,51,239.603439
-3.502542,51,239.647447
-3.514878,51,239.692092
-3.43912,51,239.735496
-3.546573,51,239.778255
-3.571534,51,239.821757
-3.59299,51,239.866384
-3.464369,52,239.91009
-3.68738,52,239.957144
-3.432309,51,240.001871
-3.1674,51,240.046256
-3.565305,51,240.08814
-3.499709,51,240.130622
-3.563994,51,240.173168
-3.520976,51,240.212166
-3.421994,51,240.251428
-3.596751,51,240.291165
-3.366376,51,242.380006
-3.556844,51,242.4178
-3.4581,52,242.455776
-3.579406,51,242.50215
-3.625742,51,242.537468
-3.451507,51,242.571033
-3.442775,51,242.615283
-3.533137,51,242.665613
-3.554754,51,242.716345
-3.51221,51,242.767228
-3.527844,51,242.818935
-3.34137,51,242.870581
-3.128245,51,242.919518
-3.376339,51,242.968646
-3.60536,52,243.015081
-3.479297,52,243.059901
-3.533754,51,243.102554
-3.348882,51,243.145844
-3.510585,51,243.188795
-3.382706,51,243.22983
-3.540625,51,243.27287
-3.302443,51,243.315711
-3.559347,51,243.357826
-3.451646,51,243.401382
-3.546714,51,243.444799
-3.5101,52,243.488502
-3.352053,51,243.531037
-3.51675,51,243.573244
-3.510727,51,243.614665
-3.664488,51,243.657038
-3.578971,51,243.700102
-3.442157,52,243.743702
-3.560592,52,243.788414
-3.693118,52,243.831457
-3.470599,51,243.874426
-3.262115,51,243.91667
-3.526,51,243.959925
-3.790863,51,244.003122
-3.436651,52,244.046382
-3.49549,51,244.08822
-3.49274,51,246.433161
-3.332567,51,246.545164
-3.380557,51,246.661866
-3.522432,51,246.771172
-3.551793,51,246.8809
-3.672124,52,246.993317
-3.392796,51,247.093524
-3.566024,51,247.190197
-3.43085,51,247.245941
-3.422345,51,247.29088
-3.487873,51,247.334425
-3.605036,51,247.375187
-3.73,52,247.419291
-3.507574,51,247.463379
-3.536384,52,247.508121
-3.463633,51,247.552938
-3.591123,51,247.597091
-3.545821,51,247.641407
-3.452677,51,247.684574
-3.337375,52,247.730419
-3.419277,52,247.77521
-3.36721,51,247.81968
-3.5359,51,247.864351
-3.588323,51,247.908095
-3.431782,51,247.950939
-3.506806,51,247.9946
-3.672861,51,248.037855
-3.468433,51,248.080996
-3.34617,51,248.122197
-3.495188,51,248.161146
-3.407071,51,248.200023
-3.603831,51,248.239209
-3.787227,51,248.278274
-3.525402,51,248.317163
-3.525768,51,248.355996
-3.598932,51,248.394769
-3.502177,51,248.433278
-3.433442,51,248.471849
-3.693914,52,248.510053
-3.272737,51,248.549298
-3.548257,51,251.171612
-3.482265,52,251.219561
-3.283885,51,251.266611
-3.346273,51,251.309792
-3.630709,51,251.354101
-3.394878,51,251.397243
-3.370094,51,251.440305
-3.463118,51,251.48224
-3.315734,52,251.526673
-3.605759,51,251.57009
-3.487769,51,251.61192
-3.555132,51,251.655924
-3.476866,51,251.697445
-3.66111,51,251.741607
-3.534534,51,251.784564
-3.62267,52,251.82716
-3.686948,51,251.869214
-3.587594,51,251.912124
-3.39706,51,251.954527
-3.548203,52,251.997936
-3.5102,51,252.040598
-3.316064,51,252.083427
-3.435617,51,252.127959
-3.692827,51,252.171446
-3.684282,51,252.214372
-3.473685,51,252.257155
-3.544739,51,252.297673
-3.417415,51,252.334954
-3.467788,51,252.373317
-3.099401,51,252.410887
-3.386761,51,252.449544
-3.631635,51,252.488312
-3.553279,51,252.52699
-3.348005,51,252.56615
-3.647997,51,252.604844
-3.571708,51,252.643264
-3.473069,51,252.681957
-3.418291,51,252.719775
-3.275619,51,252.758153
-3.688703,51,252.796893
-3.347212,51,255.246125
-3.519279,52,255.296959
-3.454725,52,255.345934
-3.370099,51,255.388911
-3.478958,52,255.432696
-3.514916,51,255.475546
-3.5514,51,255.518746
-3.653459,52,255.563343
-3.8113,52,255.607507
-3.543278,51,255.651126
-3.439296,51,255.694056
-3.378028,51,255.736752
-3.433931,51,255.779647
-3.436642,51,255.821905
-3.430737,51,255.867071
-3.594837,51,255.912282
-3.122881,51,255.957787
-3.372904,52,256.003361
-3.527079,52,256.047537
-3.381178,52,256.091446
-3.39836,51,256.134074
-3.581617,51,256.177416
-3.579589,51,256.220144
-3.469427,51,256.261999
-3.320076,51,256.303658
-3.355717,51,256.342743
-3.368581,51,256.381595
-3.456394,51,256.419536
-3.452867,51,256.456834
-3.545091,51,256.495657
-3.46204,52,256.535294
-3.527809,51,256.573795
-3.323413,51,256.612401
-3.603254,51,256.649875
-3.72534,52,256.688113
-3.491051,51,256.726347
-3.347398,52,256.765852
-3.309143,51,256.804654
-3.567012,51,256.843853
-3.553367,51,256.8816
-3.461352,51,259.482513
-3.534203,51,259.529995
-3.572266,51,259.576019
-3.536779,51,259.619707
-3.511802,52,259.662542
-3.527292,51,259.705059
-3.353248,52,259.746973
-3.536932,52,259.789098
-3.42,51,259.833076
-3.300442,51,259.874636
-3.593663,52,259.918515
-3.522855,51,259.961643
-3.705897,51,260.004122
-3.479261,51,260.046007
-3.702423,51,260.087716
-3.458273,51,260.131275
-3.489869,51,260.175191
-3.452979,52,260.22216
-3.583512,51,260.268092
-3.411669,51,260.312544
-3.496049,51,260.356995
-3.70531,52,260.40196
-3.425863,51,260.448039
-3.523975,51,260.492779
-3.310293,51,260.532405
-3.301685,51,260.572011
-3.553458,51,260.611719
-3.428464,51,260.649713
-3.50133,51,260.688366
-3.371844,51,260.726979
-3.645287,51,260.764751
-3.477009,52,260.804448
-3.423132,51,260.842913
-3.66251,51,260.882266
-3.686172,51,260.921595
-3.427066,51,260.960684
-3.430902,51,261.000508
-3.446156,51,261.039893
-3.603773,51,261.07879
-3.613851,52,261.118504
-3.511136,51,263.651324
-3.492364,51,263.697716
-3.717007,51,263.743612
-3.418768,51,263.789642
-3.507525,51,263.838308
-3.360179,51,263.885591
-3.402686,51,263.928818
-3.550724,51,263.972183
-3.646205,52,264.015064
-3.659709,51,264.056712
-3.58982,51,264.097995
-3.267038,51,264.139724
-3.50328,51,264.183017
-3.575729,51,264.226729
-3.502333,52,264.271746
-3.533599,51,264.315582
-3.541918,51,264.35753
-3.455592,51,264.400332
-3.441815,51,264.441748
-3.458389,51,264.483645
-3.532084,51,264.525023
-3.555193,52,264.568169
-3.299014,51,264.609345
-3.519087,52,264.650941
-3.353874,51,264.690467
-3.370417,51,264.728797
-3.394893,51,264.76762
-3.364809,51,264.805462
-3.535668,52,264.843977
-3.544281,51,264.882366
-3.507465,51,264.920917
-3.561084,51,264.959708
-3.515993,52,264.999005
-3.302768,51,265.036237
-3.425864,51,265.074385
-3.396134,51,265.114956
-3.640678,51,265.155367
-3.456139,52,265.196014
-3.660358,51,265.236086
-3.521088,51,265.275844
-3.292321,51,267.866291
-3.494459,51,267.913366
-3.32036,51,267.958592
-3.521593,51,268.005301
-3.427559,51,268.052162
-3.639494,51,268.098072
-3.469852,51,268.144327
-3.53127,51,268.190438
-3.460627,51,268.234365
-3.629844,51,268.277305
-3.3448,51,268.319938
-3.574719,51,268.365203
-3.430296,51,268.408959
-3.731082,52,268.451914
-3.324012,51,268.494056
-3.736816,51,268.537776
-3.658158,51,268.580356
-3.500121,51,268.621609
-3.552952,51,268.662918
-3.484792,51,268.704443
-3.52748,51,268.746289
-3.601805,51,268.789257
-3.354275,51,268.831415
-3.409278,51,268.873863
-3.480021,52,268.914131
-3.474528,51,268.952374
-3.559974,51,268.989976
-3.352715,51,269.02868
-3.532197,51,269.067592
-3.5793,51,269.105165
-3.610748,51,269.14294
-3.413822,51,269.18115
-3.440241,52,269.219352
-3.619609,51,269.257514
-3.901378,51,269.296067
-3.429799,52,269.335345
-3.57083,51,269.372572
-3.467995,51,269.410444
-3.480363,51,269.448827
-3.376396,51,269.487337
-3.528472,51,272.056024
-3.311067,51,272.103584
-3.657485,51,272.147851
-3.399528,51,272.194885
-3.411974,52,272.24053
-3.324288,52,272.288901
-3.560414,51,272.334814
-3.409968,51,272.379946
-3.45127,51,272.426686
-3.541106,51,272.471098
-3.412914,51,272.520421
-3.574322,51,272.562855
-3.358854,51,272.60524
-3.58088,51,272.647203
-3.59152,51,272.690346
-3.524295,51,272.73251
-3.47,51,272.776351
-3.562278,52,272.820969
-3.60207,51,272.864814
-3.744285,51,272.90898
-3.456246,51,272.953159
-3.483743,51,272.996411
-3.524975,51,273.040558
-3.386273,51,273.084222
-3.550556,51,273.125712
-3.511129,51,273.164996
-3.342473,51,273.204136
-3.508138,51,273.243231
-3.610418,51,273.282406
-3.649314,52,273.321833
-3.677044,51,273.360288
-3.471511,51,273.398636
-3.393189,51,273.437306
-3.490276,51,273.475632
-3.419859,51,273.514124
-3.511296,51,273.550743
-3.528438,51,273.588738
-3.703133,52,273.627792
-3.561966,51,273.666197
-3.377788,51,273.70465
-3.441972,51,276.105709
-3.529566,51,276.15336
-3.297669,51,276.197916
-3.503744,51,276.2449
-3.413889,52,276.290745
-3.401407,51,276.338608
-3.464324,51,276.384388
-3.471258,51,276.431508
-3.457451,51,276.478362
-3.470747,51,276.524503
-3.410296,51,276.571533
-3.48461,51,276.617824
-3.468102,51,276.664722
-3.382204,52,276.711844
-3.302236,51,276.757486
-3.532605,52,276.801154
-3.353901,51,276.843932
-3.498389,51,276.886474
-3.397891,51,276.929588
-3.598146,51,276.972422
-3.245561,51,277.014161
-3.372528,51,277.056644
-3.334221,51,277.098689
-3.610207,51,277.140994
-3.408028,51,277.182716
-3.403156,51,277.224533
-3.549296,51,277.265901
-3.413131,51,277.308588
-3.503839,51,277.348896
-3.677719,52,277.3892
-3.552966,52,277.42874
-3.355119,51,277.467548
-3.490903,51,277.506024
-3.517204,51,277.544082
-3.512969,51,277.581906
-3.228631,51,277.619712
-3.496057,51,277.656653
-3.443227,51,277.695089
-3.595522,51,277.733318
-3.467695,51,277.770969
-3.572361,52,280.066217
-3.586109,51,280.11463
-3.401119,51,280.159918
-3.478328,52,280.209631
-3.496043,51,280.255258
-3.694664,52,280.303304
-3.526021,51,280.350954
-3.46446,51,280.39678
-3.647803,51,280.444603
-3.537733,51,280.490808
-3.504302,51,280.53884
-3.554562,52,280.58667
-3.349774,51,280.634056
-3.511254,51,280.679483
-3.297269,51,280.725893
-3.531416,51,280.775472
-3.220155,51,280.822409
-3.481204,51,280.866159
-3.593754,51,280.909969
-3.61118,51,280.954063
-3.476868,51,280.997452
-3.642195,51,281.040944
-3.588261,52,281.085162
-3.409528,51,281.128895
-3.595786,51,281.172579
-3.490252,51,281.216147
-3.411059,51,281.259283
-3.697817,51,281.302937
-3.470664,51,281.345591
-3.551582,52,281.389245
-3.553057,51,281.427329
-3.450474,51,281.466134
-3.62782,51,281.504262
-3.18428,51,281.542853
-3.192384,51,281.579882
-3.662231,51,281.616789
-3.457608,51,281.654216
-3.552949,52,281.692617
-3.514711,51,281.731125
-3.358369,51,281.769619
-3.537767,51,284.134612
-3.645147,51,284.182885
-3.46,51,284.229661
-3.496174,51,284.278381
-3.275173,51,284.324245
-3.488983,51,284.374369
-3.512623,51,284.421169
-3.762351,51,284.46972
-3.414953,51,284.517578
-3.581638,51,284.563757
-3.486138,51,284.613744
-3.558225,51,284.664308
-3.475831,51,284.715137
-3.714035,52,284.76661
-3.553849,51,284.809894
-3.568364,51,284.845735
-3.49343,51,284.879914
-3.374365,51,284.914972
-3.633215,51,284.954722
-3.566271,51,285.00429
-3.414111,51,285.053355
-3.501432,51,285.095996
-3.477934,51,285.138725
-3.390489,51,285.181447
-3.64753,51,285.224425
-3.610126,52,285.268206
-3.388075,51,285.310005
-3.578011,51,285.351017
-3.583312,51,285.393056
-3.525062,51,285.435602
-3.429517,51,285.476033
-3.374661,51,285.515792
-3.38554,51,285.555281
-3.565604,51,285.59422
-3.438544,51,285.63189
-3.191061,51,285.670493
-3.40809,51,285.709204
-3.449013,51,285.748384
-3.455025,51,285.787764
-3.414165,51,285.825539
-3.513328,51,285.864673
-3.727163,52,288.015698
-3.581815,51,288.061545
-3.486631,51,288.107388
-3.530578,52,288.153097
-3.517383,51,288.199194
-3.376107,51,288.243884
-3.47,51,288.289506
-3.351008,51,288.335631
-3.520886,51,288.382448
-3.228764,51,288.427579
-3.123553,51,288.474383
-3.466132,52,288.519651
-3.463489,51,288.566693
-3.365797,51,288.610771
-3.474689,51,288.658889
-3.433953,51,288.706912
-3.474466,52,288.755985
-3.561819,51,288.80284
-3.408264,51,288.850684
-3.730003,51,288.898963
-3.393641,51,288.945539
-3.307628,51,288.992808
-3.556444,51,289.039087
-3.489924,51,289.085266
-3.294233,51,289.133323
-3.375396,51,289.180487
-3.412639,51,289.225642
-3.498266,51,289.268778
-3.563287,51,289.312233
-3.563664,51,289.354824
-3.504107,51,289.397039
-3.579194,51,289.439985
-3.64981,51,289.482852
-3.490415,51,289.523425
-3.390258,51,289.560636
-3.708001,51,289.599124
-3.644182,51,289.63762
-3.460218,51,289.675355
-3.488857,51,289.714042
-3.47348,51,289.751771
-3.510739,51,291.893768
-3.764556,51,291.940765
-3.418114,51,291.985555
-3.51,52,292.032879
-3.431469,51,292.081042
-3.589747,52,292.128747
-3.420064,51,292.175299
-3.410059,51,292.220811
-3.6125,51,292.268791
-3.652213,51,292.313744
-3.420671,51,292.360361
-3.481701,51,292.405488
-3.51268,52,292.455675
-3.439811,51,292.502331
-3.276372,51,292.55149
-3.393349,51,292.601961
-3.412226,51,292.65301
-3.528665,51,292.696098
-3.573893,51,292.732039
-3.441416,51,292.770191
-3.65159,51,292.818194
-3.592842,51,292.866317
-3.481641,51,292.915478
-3.557717,51,292.964335
-3.409052,51,293.013699
-3.409081,51,293.062169
-3.585584,51,293.110841
-3.57947,52,293.160203
-3.378259,51,293.206867
-3.413928,51,293.250174
-3.477932,52,293.293762
-3.361673,51,293.334823
-3.497524,51,293.37577
-3.300075,51,293.417743
-3.577685,51,293.460396
-3.458739,51,293.503361
-3.48538,52,293.546572
-3.430346,51,293.585769
-3.530934,51,293.62514
-3.458287,51,293.663597
-3.459672,52,295.698345
-3.551399,51,295.746174
-3.529162,52,295.792216
-3.55154,51,295.840022
-3.198655,51,295.885222
-3.340447,51,295.932869
-3.372841,51,295.977638
-3.482371,51,296.026256
-3.365987,51,296.071337
-3.278172,51,296.118281
-3.318209,51,296.16351
-3.503988,52,296.211265
-3.64647,51,296.256537
-3.451952,51,296.302508
-3.643848,52,296.353613
-3.439869,51,296.399644
-3.534477,52,296.447312
-3.30874,51,296.492771
-3.488245,51,296.54105
-3.402618,52,296.587939
-3.534869,51,296.634537
-3.352414,52,296.681807
-3.473383,51,296.72731
-3.282992,51,296.773622
-3.418883,51,296.819504
-3.282218,51,296.86766
-3.469993,52,296.912572
-3.55963,51,296.959945
-3.334529,51,297.003848
-3.501314,51,297.053404
-3.381154,51,297.100979
-3.366396,51,297.147697
-3.492513,51,297.197419
-3.461762,51,297.245394
-3.250546,52,297.29129
-3.69,52,297.3377
-3.520616,51,297.383739
-3.479612,51,297.429298
-3.359393,51,297.472137
-3.273283,51,297.514699
-3.440037,51,299.55119
-3.600772,52,299.601493
-3.211319,51,299.651016
-3.505,51,299.700892
-3.475424,52,299.743428
-3.343291,51,299.778558
-3.35434,51,299.827248
-3.49298,51,299.873545
-3.420073,51,299.919682
-3.521837,51,299.96665
-3.54935,51,300.012466
-3.383341,52,300.060217
-3.465838,52,300.105297
-3.472684,51,300.152883
-3.54973,51,300.197173
-3.647995,52,300.245397
-3.52364,51,300.290343
-3.576255,51,300.336754
-3.402535,51,300.382806
-3.549895,51,300.429263
-3.552234,51,300.477435
-3.262333,51,300.522298
-3.608989,52,300.570019
-3.466664,51,300.61841
-3.213456,51,300.667686
-3.458931,51,300.716499
-3.467956,52,300.766723
-3.499373,52,300.816233
-3.443525,51,300.865569
-3.501327,51,300.915504
-3.461003,52,300.967745
-3.239224,51,301.017527
-3.394957,52,301.068911
-3.36554,51,301.104291
-3.482962,51,301.145729
-3.663094,51,301.190522
-3.363246,51,301.240531
-3.513721,51,301.281832
