#{"t_start": 1789403263.764798, "env_id": "None"}
r,l,t
-1.209275,52,63.256198
-1.001922,50,63.279315
-1.12211,51,63.303626
-1.135332,52,63.328816
-1.152026,51,63.352349
-1.099345,50,63.376992
-1.053571,51,63.401072
-1.010998,50,63.424457
-1.178722,52,63.449927
-1.090518,51,63.473447
-1.033319,51,63.49795
-1.115026,51,63.522303
-1.129475,51,63.545843
-1.228534,51,63.5711
-1.135795,51,63.594611
-1.23151,51,63.618898
-1.164525,51,63.643484
-1.269128,51,63.666879
-1.219329,51,63.691747
-1.097646,51,63.939555
-1.099486,51,63.965027
-1.107892,51,63.988655
-1.1225,51,64.012905
-1.198141,52,64.037623
-1.144848,51,64.061742
-1.150219,51,64.087334
-1.110686,50,64.111341
-1.106819,51,64.135295
-1.096256,51,64.159278
-1.147102,52,64.183926
-1.023528,51,64.208057
-1.046819,51,64.231907
-1.03933,50,64.25691
-1.172514,51,64.280474
-1.040688,51,64.303839
-1.07627,51,64.328234
-1.05885,51,64.352428
-1.213058,51,64.377126
-1.103376,51,64.400808
-1.198053,51,64.424634
-1.108405,51,64.449429
-1.214496,51,64.473635
-1.093077,51,64.497996
-1.05151,50,64.521139
-1.158501,51,64.546096
-1.193003,51,64.569593
-1.022306,50,64.594372
-1.268538,50,64.6174
-1.085874,51,64.642609
-1.120682,51,64.6678
-1.246162,51,64.692477
-1.20431,51,64.71637
-1.069745,51,64.74148
-1.345147,52,64.765323
-1.198151,51,64.790454
-1.076723,51,64.81382
-1.192389,51,64.838459
-1.209883,51,64.862374
-1.108944,51,64.887576
-1.076195,50,64.910888
-1.031945,51,65.160545
-1.144677,51,65.185853
-1.087392,51,65.209356
-0.950151,50,65.234307
-1.114795,51,65.25737
-1.130964,51,65.28309
-1.192858,51,65.307511
-1.081185,51,65.331531
-1.153278,51,65.355387
-1.071714,51,65.380076
-1.119722,51,65.403242
-1.305645,51,65.427164
-1.183983,52,65.451647
-1.043255,51,65.475888
-1.105796,51,65.501465
-1.141026,51,65.525573
-1.139152,51,65.550891
-1.063774,52,65.574979
-1.167687,51,65.599834
-1.185331,51,65.623821
-1.086113,51,65.649051
-1.292167,51,65.672528
-1.275343,51,65.697806
-1.013907,51,65.721314
-1.039554,51,65.746488
-1.091578,51,65.769903
-1.175223,51,65.795019
-1.053551,51,65.820259
-1.115274,51,65.843725
-1.10394,51,65.868965
-1.108506,51,65.893174
-1.130383,50,65.917089
-1.101631,52,65.942855
-1.102895,51,65.971122
-1.235891,51,65.996788
-1.156466,51,66.022311
-1.279596,51,66.047804
-1.187557,52,66.073768
-1.055748,50,66.097076
-1.095706,50,66.1221
-1.051315,51,66.372492
-1.07563,51,66.396683
-1.279748,51,66.429302
-1.091625,51,66.456056
-1.18467,51,66.483014
-1.131848,51,66.506471
-1.086732,51,66.532296
-1.217925,51,66.556706
-1.141106,51,66.581248
-1.127539,51,66.605749
-1.087657,51,66.630127
-1.225261,51,66.654557
-1.223096,51,66.67918
-1.073577,50,66.704923
-0.957118,51,66.72911
-1.067577,51,66.754744
-1.21694,51,66.778369
-1.138957,51,66.802548
-1.135634,51,66.828542
-1.231377,51,66.852591
-1.215867,51,66.877642
-1.237319,51,66.901692
-1.141815,52,66.926038
-1.194704,51,66.949877
-1.087223,51,66.974903
-1.23347,51,66.999143
-1.180531,50,67.023143
-1.182849,51,67.046741
-1.109697,51,67.071858
-1.029138,50,67.095099
-1.086079,51,67.119079
-1.124112,52,67.144336
-1.133097,51,67.167763
-1.243177,51,67.192383
-1.079624,51,67.216117
-1.148865,52,67.24019
-1.136657,51,67.264166
-1.080458,51,67.289042
-1.015023,52,67.313824
-1.187858,51,67.337687
-1.03528,52,67.5876
-1.188688,52,67.612512
-1.125512,51,67.636088
-1.092255,51,67.661482
-1.13011,51,67.686681
-0.97517,50,67.711356
-1.001231,52,67.735824
-1.137001,51,67.761071
-1.192425,51,67.785339
-1.092634,51,67.810609
-1.071941,51,67.836634
-1.118693,50,67.860802
-1.106633,52,67.885811
-1.056219,51,67.90874
-1.293761,51,67.933232
-1.194686,50,67.957063
-1.237347,51,67.981842
-1.086105,52,68.005935
-1.215289,51,68.031234
-1.223181,52,68.055335
-1.161419,51,68.080567
-1.04484,51,68.104086
-1.069059,51,68.128453
-1.18743,51,68.152854
-1.169773,52,68.176882
-1.103457,52,68.200928
-1.227471,51,68.226187
-1.163977,51,68.249544
-1.137081,50,68.273494
-1.101424,51,68.297986
-1.183783,52,68.321921
-1.098051,50,68.346443
-1.151783,51,68.369984
-1.008996,52,68.39433
-1.069042,51,68.418962
-1.140073,51,68.442353
-1.093656,51,68.467402
-1.064875,51,68.490734
-1.082584,51,68.514219
-1.254393,52,68.539466
-1.122936,51,68.78664
-1.181496,51,68.811309
-1.026389,52,68.83551
-1.06615,51,68.860559
-1.450658,51,68.884607
-1.114622,51,68.908434
-1.10761,51,68.933452
-1.080325,50,68.956199
-1.062727,51,68.981393
-1.177252,51,69.006383
-1.129581,51,69.030722
-1.092032,50,69.05616
-1.172845,52,69.08097
-1.005799,50,69.104666
-1.13293,51,69.128621
-1.189814,51,69.152481
-1.043959,51,69.176315
-1.094033,52,69.200435
-1.134305,51,69.225719
-1.147314,51,69.249185
-1.128085,51,69.273307
-1.071457,50,69.297289
-1.039893,51,69.320838
-1.283084,51,69.345983
-1.219213,51,69.369627
-1.090186,51,69.393559
-1.111914,51,69.418269
-1.178412,51,69.441682
-1.353535,51,69.466274
-1.046599,50,69.489748
-1.207026,52,69.513794
-0.99659,51,69.538636
-1.110219,51,69.562093
-1.033488,51,69.585409
-1.202153,50,69.609729
-1.156108,52,69.63401
-1.065217,51,69.657744
-1.109816,51,69.682461
-1.188708,52,69.706318
-1.124997,52,69.731226
-1.059658,51,69.978594
-1.089038,51,70.003792
-1.193257,52,70.028436
-1.101996,52,70.052724
-1.032004,51,70.077896
-1.050359,51,70.101381
-1.074558,51,70.12586
-1.32018,51,70.149957
-1.16387,51,70.17303
-1.127798,51,70.198652
-1.093904,51,70.222837
-1.185036,51,70.247544
-1.174024,51,70.272888
-1.157392,51,70.297053
-1.182643,52,70.321599
-1.028592,50,70.345083
-1.166535,51,70.369183
-1.197526,52,70.393766
-1.138293,51,70.41761
-1.071935,51,70.442147
-1.088542,51,70.465492
-1.06825,52,70.490857
-1.121941,51,70.514544
-1.076955,51,70.538228
-1.144406,51,70.562938
-1.095242,51,70.586223
-1.220353,51,70.609647
-1.099866,51,70.634545
-1.108164,51,70.658008
-1.089618,51,70.681907
-1.245807,51,70.706672
-1.17859,52,70.731771
-1.078859,51,70.757472
-1.024463,50,70.780724
-1.003925,50,70.805266
-1.129456,51,70.829208
-1.123662,51,70.853066
-1.189777,51,70.876874
-0.997142,51,70.901272
-1.11782,51,70.92472
-1.194613,51,71.180063
-1.05507,51,71.204289
-0.955953,51,71.229427
-1.191785,51,71.253139
-1.229837,51,71.278062
-1.199953,51,71.302321
-0.983983,50,71.325544
-1.170171,51,71.351049
-1.112069,51,71.374512
-1.1498,51,71.398607
-1.167198,52,71.424261
-1.044009,51,71.448456
-1.16186,52,71.474393
-1.032718,52,71.499222
-0.995151,50,71.521584
-1.006173,51,71.545868
-1.085482,51,71.570255
-1.008801,51,71.594564
-1.1037,51,71.618799
-1.045188,50,71.642667
-1.039164,51,71.666454
-1.069273,51,71.690287
-1.152613,51,71.715062
-1.127718,51,71.738566
-1.135873,51,71.763516
-1.067782,51,71.787475
-0.958913,51,71.811351
-1.086249,51,71.836247
-1.254987,51,71.859792
-1.094978,51,71.884447
-1.009384,52,71.909235
-1.067679,51,71.93267
-1.154199,51,71.956322
-1.104621,51,71.981507
-0.988322,51,72.005022
-1.066907,51,72.029549
-0.982021,51,72.053866
-1.10971,51,72.077339
-1.161801,51,72.102543
-1.081468,52,72.126616
-1.08528,51,72.374003
-1.045344,52,72.399766
-1.186272,51,72.4235
-1.114209,50,72.447894
-0.995207,51,72.472066
-0.984639,52,72.496355
-1.133121,50,72.521359
-1.045784,51,72.545016
-1.163012,51,72.56929
-1.092308,51,72.593694
-1.265867,51,72.616998
-0.939294,51,72.642666
-1.146152,51,72.667163
-1.141817,51,72.691383
-1.148838,51,72.715518
-1.322495,51,72.73954
-1.14537,52,72.76354
-1.027502,51,72.788045
-1.057951,52,72.812789
-0.997928,51,72.837111
-1.12125,52,72.861316
-1.069107,52,72.885907
-1.203085,51,72.909789
-0.988314,51,72.934188
-1.087893,51,72.957644
-1.10531,50,72.982471
-1.255039,51,73.005983
-1.154805,50,73.029764
-1.093804,52,73.054986
-1.107986,51,73.078531
-1.22128,51,73.103489
-1.032898,52,73.127906
-1.218191,51,73.151653
-0.993607,50,73.176235
-1.213586,51,73.199787
-1.034649,51,73.223198
-1.100616,51,73.248083
-1.239878,51,73.271924
-1.123769,51,73.295765
-1.210767,51,73.320832
-0.985139,50,73.567691
-1.074011,51,73.5928
-1.038815,52,73.617782
-1.097368,51,73.641383
-1.042161,50,73.666413
-1.26194,51,73.690117
-1.262529,51,73.713866
-1.254877,51,73.738345
-1.026033,51,73.762737
-1.143989,50,73.785876
-1.18358,52,73.811636
-1.229847,51,73.893633
-1.195478,51,73.92137
-1.212292,51,73.94807
-1.136411,51,73.976049
-1.298014,51,74.002618
-1.058374,51,74.027228
-1.033477,52,74.053318
-1.118723,52,74.078892
-1.121814,52,74.103696
-1.036668,51,74.127442
-1.109141,51,74.152818
-1.056042,51,74.176285
-1.028327,50,74.200073
-0.977808,50,74.224214
-1.046715,51,74.247833
-1.089922,51,74.272908
-1.135075,51,74.296674
-1.058556,50,74.319746
-1.072299,51,74.344075
-1.015086,51,74.368551
-0.97452,50,74.391584
-1.109724,51,74.416749
-1.023732,51,74.440358
-1.294739,51,74.464454
-1.271617,51,74.489198
-1.168408,51,74.512684
-1.204663,51,74.537464
-1.052537,50,74.561036
-1.060379,51,74.584724
-1.017027,50,74.608199
-1.004639,51,74.857367
-1.105705,50,74.881739
-1.201207,52,74.906642
-1.005818,51,74.930211
-1.077061,50,74.95517
-1.153557,51,74.978749
-1.043401,51,75.002821
-1.002012,50,75.026209
-1.064448,51,75.050377
-0.991812,50,75.073506
-1.036653,51,75.098453
-1.133551,51,75.122193
-1.09451,51,75.147196
-1.105979,51,75.17144
-1.18223,50,75.195407
-1.188675,51,75.21984
-0.997749,51,75.244056
-1.085705,51,75.268127
-0.953547,51,75.292138
-1.088761,51,75.317907
-1.063197,51,75.343698
-1.095133,50,75.368546
-1.07654,51,75.39876
-1.095171,52,75.42534
-1.130532,50,75.450967
-1.12892,50,75.476314
-1.133099,51,75.501921
-1.048862,50,75.527057
-1.133569,52,75.554278
-1.092162,51,75.579975
-1.161058,51,75.605655
-1.080525,50,75.630792
-1.027732,52,75.656811
-1.035817,51,75.682116
-1.05421,50,75.707022
-1.043361,50,75.732263
-1.090702,51,75.75772
-1.079589,51,75.783053
-1.142584,51,75.808261
-1.170589,51,75.833586
-1.023163,51,76.095076
-1.130975,51,76.120734
-1.224646,52,76.146031
-1.159057,51,76.170546
-1.120308,51,76.195621
-1.053277,51,76.219343
-1.065301,51,76.243179
-1.02429,50,76.268214
-1.013971,50,76.293547
-0.980665,50,76.317059
-1.053548,51,76.341885
-1.064767,50,76.365697
-1.265402,51,76.390461
-1.135847,51,76.414405
-1.025448,51,76.440676
-1.233031,51,76.466086
-1.089407,51,76.490709
-1.017939,51,76.515262
-1.053181,51,76.539583
-1.142571,51,76.563793
-0.941831,52,76.588631
-1.01123,51,76.612653
-1.060235,51,76.636546
-1.033085,51,76.661847
-0.952667,50,76.685238
-1.032898,51,76.709504
-1.034136,51,76.733415
-1.152233,51,76.759271
-1.005842,51,76.783057
-1.091125,50,76.807781
-1.052676,51,76.831872
-0.979173,50,76.856389
-1.169314,52,76.880994
-1.103868,50,76.905708
-1.077585,51,76.929514
-1.0579,51,76.955333
-1.1233,51,76.980071
-1.10384,50,77.003466
-1.087988,51,77.028904
-1.039629,51,77.053625
-1.087845,51,77.303448
-1.218799,51,77.327437
-1.045732,51,77.352661
-1.073285,51,77.376893
-1.154779,51,77.401573
-1.227563,51,77.426438
-1.094817,51,77.451783
-1.036827,51,77.475988
-1.013827,51,77.49998
-1.109381,51,77.523985
-1.048127,51,77.550124
-1.056276,51,77.574168
-1.115321,51,77.598928
-1.051002,51,77.623421
-1.104383,50,77.648276
-1.06319,51,77.674352
-1.108761,50,77.698722
-1.322381,51,77.722978
-1.157282,52,77.749086
-1.069666,51,77.773783
-1.105331,50,77.797835
-1.101441,51,77.823186
-1.242609,51,77.848293
-1.145448,51,77.872728
-1.108667,52,77.897579
-1.145458,51,77.921537
-1.195384,52,77.94838
-1.004179,51,77.972179
-1.081815,51,77.99645
-1.075096,51,78.021089
-1.285187,51,78.044797
-1.148936,51,78.068415
-1.129566,52,78.09419
-1.230878,51,78.117929
-0.837425,50,78.142516
-1.106441,52,78.16856
-1.100901,51,78.192354
-0.987214,51,78.216063
-1.077815,51,78.241936
-1.102473,51,78.26656
-1.017108,51,78.519381
-1.028291,50,78.543783
-0.987185,50,78.567388
-1.002206,51,78.592879
-1.085517,51,78.616848
-1.079324,51,78.641664
-1.024305,51,78.667092
-1.192585,51,78.690787
-1.027873,51,78.71623
-1.190144,51,78.740981
-1.072014,51,78.765347
-1.040205,51,78.7907
-1.06636,52,78.814686
-0.9766,51,78.839704
-0.977571,51,78.863836
-1.04201,52,78.889775
-0.970887,51,78.913768
-1.038859,51,78.938409
-1.22173,51,78.964552
-1.251037,52,78.990361
-1.09105,51,79.014838
-1.078358,51,79.041862
-1.037605,52,79.067229
-0.995486,51,79.091139
-1.050398,52,79.117234
-0.98334,51,79.141805
-0.989176,50,79.167099
-1.068458,50,79.190277
-1.153924,52,79.214478
-1.159093,51,79.239942
-1.164246,51,79.264743
-1.050271,52,79.289203
-1.060803,51,79.314678
-1.102222,51,79.3384
-1.117025,51,79.362591
-1.162747,51,79.387491
-1.024449,51,79.411129
-1.23292,51,79.434745
-1.161353,51,79.461071
-1.073697,51,79.485304
-1.108638,52,79.7372
-1.035993,51,79.762108
-1.039902,52,79.786735
-1.045632,51,79.812173
-0.973385,50,79.836021
-1.042923,52,79.862492
-1.118538,51,79.886272
-1.017303,51,79.911126
-1.018195,51,79.935502
-0.997185,52,79.961588
-1.07855,51,79.985318
-1.059092,51,80.010693
-0.94514,51,80.034723
-1.116076,51,80.060603
-1.023601,50,80.089284
-1.03238,51,80.115584
-1.128577,52,80.143295
-1.08353,51,80.169952
-0.993251,52,80.196707
-1.111019,50,80.220952
-1.085168,52,80.2473
-0.968602,51,80.273565
-1.265822,51,80.297774
-1.026376,50,80.322014
-1.081867,51,80.349536
-1.04713,51,80.375449
-1.104891,52,80.401493
-1.012543,51,80.427044
-1.031026,51,80.451812
-1.089952,51,80.477466
-1.033356,51,80.502239
-1.019695,52,80.527068
-1.122053,51,80.551683
-1.111738,52,80.577626
-1.092875,52,80.60223
-1.117724,52,80.626647
-1.116917,51,80.652729
-1.18656,51,80.676488
-1.07975,51,80.700215
-1.151963,52,80.725401
-1.120645,50,80.976948
-1.030949,52,81.001575
-1.350054,51,81.026565
-1.037563,51,81.050615
-1.089759,51,81.074413
-0.982537,50,81.099254
-1.067163,51,81.122797
-1.011579,51,81.148318
-0.987702,51,81.17333
-1.147813,51,81.197292
-1.101045,51,81.221162
-1.033663,51,81.24763
-0.948648,51,81.271768
-1.17732,52,81.297624
-0.991105,50,81.322319
-1.014072,50,81.347398
-1.069805,51,81.372353
-0.995129,51,81.397831
-1.014483,51,81.422242
-1.090607,51,81.447707
-1.150016,51,81.472588
-1.126514,51,81.49858
-1.156353,51,81.52161
-1.170662,51,81.546898
-1.006589,51,81.572456
-1.027508,51,81.596988
-0.949078,51,81.621736
-1.037121,51,81.645425
-1.032763,50,81.669983
-1.057273,51,81.693814
-1.081284,51,81.717572
-1.01416,51,81.742638
-1.109671,52,81.766731
-1.127139,51,81.790453
-1.055135,52,81.815661
-0.925291,50,81.840283
-0.947669,52,81.865154
-1.088061,52,81.889533
-1.043588,51,81.914965
-1.210519,51,81.938731
-1.04868,52,82.188592
-1.128912,51,82.213686
-0.983798,52,82.239035
-1.024946,51,82.262571
-1.145845,51,82.287539
-1.061011,51,82.3113
-1.096421,51,82.335089
-1.070259,51,82.361199
-0.913493,50,82.384485
-0.945202,51,82.409
-0.955109,51,82.433331
-1.057647,51,82.458045
-0.996383,51,82.481938
-0.953221,50,82.507002
-1.019532,52,82.531068
-0.986985,51,82.556383
-0.968881,50,82.581163
-1.114761,51,82.605675
-0.868612,50,82.630754
-0.995056,50,82.656086
-1.016105,50,82.680454
-1.13566,51,82.704851
-0.951523,50,82.728968
-1.180464,51,82.755529
-1.078004,51,82.779737
-1.242616,51,82.804516
-1.083675,52,82.829647
-1.051304,51,82.853378
-1.021584,51,82.878803
-1.031671,51,82.90246
-1.003142,51,82.926473
-1.185094,51,82.952587
-1.041416,51,82.976476
-1.111575,51,83.001269
-0.881755,51,83.025678
-1.294093,51,83.049209
-1.169316,51,83.074608
-1.022771,51,83.098205
-1.038751,51,83.122437
-1.086346,51,83.147219
-1.063633,51,83.172078
-1.001082,51,83.421704
-1.085474,52,83.447285
-1.018484,50,83.47085
-1.057408,51,83.494785
-1.135338,51,83.518855
-1.376336,52,83.544265
-1.054221,52,83.56835
-1.028845,51,83.595173
-1.039555,52,83.620814
-1.037976,51,83.645553
-1.083049,52,83.671026
-0.984052,51,83.695429
-1.181246,52,83.720118
-1.004008,50,83.744329
-0.986347,50,83.769422
-0.999455,51,83.793612
-1.094759,51,83.818448
-1.017447,51,83.845016
-0.916802,50,83.869351
-1.071404,51,83.893822
-1.156133,51,83.919579
-1.128309,51,83.945131
-0.994088,51,83.970155
-1.034989,51,83.994877
-1.043111,51,84.019151
-1.179988,51,84.043242
-1.030094,52,84.068679
-1.059708,50,84.091884
-1.248898,51,84.116857
-1.123468,51,84.141887
-1.126533,52,84.166606
-0.863759,51,84.192217
-1.011123,52,84.216428
-1.006448,51,84.240851
-1.293653,51,84.265725
-0.936982,50,84.290141
-0.938472,51,84.313883
-0.992038,51,84.338002
-0.903286,50,84.363639
-1.0403,50,84.387156
-1.069902,51,84.636306
-1.078522,51,84.661602
-1.123434,51,84.685328
-1.065167,51,84.710723
-0.847602,50,84.733985
-0.93236,52,84.75939
-0.970561,51,84.78488
-0.942414,52,84.809275
-0.951235,51,84.833436
-0.957545,50,84.859133
-1.095876,51,84.883103
-1.114888,51,84.906869
-1.039961,52,84.932345
-1.076792,51,84.957271
-1.112162,51,84.981428
-1.057271,51,85.005212
-1.103087,51,85.030542
-0.955091,50,85.05572
-0.805719,51,85.080799
-1.128178,51,85.105442
-1.144377,51,85.128647
-1.065116,51,85.152743
-0.939812,51,85.176979
-1.089983,51,85.201017
-1.042287,51,85.225112
-1.038272,52,85.251377
-0.81511,50,85.275338
-1.08278,51,85.299955
-1.097882,51,85.323785
-1.080211,51,85.349325
-1.01132,51,85.373113
-0.914196,50,85.396303
-1.005156,51,85.42081
-1.127535,51,85.445614
-1.059644,51,85.470303
-0.977747,52,85.494474
-0.939518,50,85.519548
-1.07591,51,85.544052
-1.003217,51,85.568075
-1.031993,52,85.593097
-1.205017,52,85.845239
-0.9374,51,85.869194
-1.021534,50,85.892558
-0.972552,50,85.916997
-1.037331,52,85.942452
-1.120665,51,85.966572
-0.973766,51,85.990435
-1.01477,52,86.016222
-1.173347,51,86.040481
-1.057608,50,86.065136
-1.025277,52,86.089712
-1.076394,50,86.113784
-0.913524,52,86.138735
-0.950701,51,86.162908
-1.254434,51,86.18835
-1.019548,51,86.211814
-1.005261,51,86.236177
-1.080032,51,86.260837
-1.057622,51,86.286462
-1.049856,51,86.311442
-1.03035,51,86.336131
-1.217952,51,86.360608
-1.039236,51,86.385012
-1.142743,52,86.410007
-1.04128,51,86.43465
-1.011028,51,86.460235
-1.20561,51,86.485305
-1.089801,51,86.509026
-1.131457,52,86.534554
-1.018359,50,86.558227
-0.891167,51,86.581978
-1.048792,51,86.606023
-1.049953,51,86.630792
-1.014397,51,86.654362
-1.077667,52,86.679624
-1.051338,51,86.703599
-1.078779,51,86.727427
-1.065862,52,86.753041
-0.917826,51,86.77857
-1.046695,51,86.802322
-1.078613,51,87.053106
-1.033018,51,87.077155
-1.007953,51,87.102377
-0.924682,51,87.126373
-1.11392,51,87.150493
-0.993962,51,87.174363
-0.8998,51,87.199546
-1.054635,51,87.22317
-1.02853,52,87.248367
-1.028422,51,87.273422
-0.954774,50,87.297126
-0.874199,51,87.32118
-1.020466,52,87.346316
-1.012819,51,87.370524
-1.141726,50,87.395185
-1.088849,51,87.418884
-1.046123,51,87.444383
-0.946771,50,87.46806
-0.937578,51,87.492303
-1.077916,51,87.516894
-1.161532,51,87.542233
-0.934198,50,87.568194
-0.993808,51,87.592856
-1.067303,51,87.617282
-0.946005,51,87.642449
-0.945337,52,87.667951
-1.171292,51,87.692096
-1.025562,50,87.716953
-0.961245,51,87.741616
-0.944462,51,87.765837
-1.058547,51,87.790028
-0.972411,51,87.814814
-1.031724,52,87.839557
-1.0307,51,87.863737
-0.982851,51,87.88894
-1.127305,51,87.912995
-0.959595,52,87.937394
-0.840053,52,87.962939
-0.905369,51,87.988273
-1.06939,51,88.012005
-1.080796,51,88.261974
-1.044636,51,88.286051
-0.920287,51,88.311137
-0.99109,51,88.335181
-0.970906,52,88.359693
-0.990756,51,88.383737
-0.995767,51,88.407724
-0.829098,51,88.432502
-1.134775,51,88.458206
-1.022154,52,88.482741
-1.133703,52,88.507631
-0.936385,51,88.531247
-0.964418,51,88.55612
-0.993392,51,88.581773
-1.002749,51,88.605521
-0.971723,51,88.62924
-0.973489,51,88.654104
-0.958624,50,88.677998
-0.895344,51,88.70161
-0.986725,51,88.727334
-1.028009,51,88.751745
-0.896365,51,88.775872
-0.890689,51,88.800048
-1.167854,51,88.824324
-0.856866,52,88.849498
-0.993851,51,88.874001
-0.990245,51,88.899627
-1.014545,51,88.923537
-0.990402,51,88.948396
-0.991068,51,88.972256
-0.955052,51,88.996877
-0.945206,51,89.021335
-0.87723,52,89.045499
-0.940736,52,89.069702
-1.013472,51,89.095006
-1.006365,52,89.119117
-0.954277,52,89.143195
-0.970258,51,89.167689
-0.941939,51,89.191611
-0.76511,50,89.215382
-0.986769,52,89.546335
-0.864588,51,89.572312
-1.132916,51,89.598037
-1.185455,51,89.623714
-0.867969,52,89.650029
-0.891839,51,89.675515
-0.98068,52,89.701684
-1.050034,51,89.727613
-1.025954,51,89.753488
-0.907119,51,89.778866
-0.969931,52,89.805711
-0.974324,51,89.831178
-0.876408,51,89.857752
-0.977551,51,89.883445
-1.089329,51,89.908933
-1.128355,51,89.934459
-1.060584,52,89.961549
-0.863826,50,89.986551
-0.86906,52,90.012549
-0.806273,51,90.038258
-0.876089,51,90.06322
-1.045959,52,90.09003
-0.92064,51,90.116023
-1.069009,51,90.140257
-1.099784,51,90.164324
-0.991962,51,90.187839
-1.122216,51,90.212167
-0.923775,51,90.236419
-0.975051,51,90.260323
-0.851743,51,90.28443
-1.016863,51,90.308368
-0.839304,50,90.332251
-0.985145,52,90.357818
-0.910351,51,90.383151
-1.069355,52,90.407726
-0.841729,51,90.433302
-0.970042,51,90.457075
-1.010045,51,90.481348
-0.976715,51,90.505336
-1.000871,51,90.529871
-0.878319,50,90.781339
-0.811482,50,90.806026
-0.960951,51,90.830717
-1.003228,51,90.854503
-0.814552,51,90.878426
-0.951351,51,90.903776
-0.94165,51,90.927596
-1.020351,51,90.953183
-0.891663,51,90.978149
-1.053327,51,91.001916
-0.829315,51,91.025665
-0.988631,51,91.051064
-0.927923,51,91.074949
-0.815267,51,91.099127
-0.87966,51,91.124117
-0.928502,51,91.149081
-0.985585,51,91.173223
-0.953991,52,91.198855
-0.981058,51,91.223275
-0.861852,50,91.246725
-0.886846,50,91.271725
-1.059655,51,91.295862
-0.91877,51,91.321057
-0.978035,52,91.34725
-0.939725,51,91.373029
-1.005891,51,91.397414
-1.150732,51,91.422753
-1.00386,51,91.447689
-0.882623,51,91.471651
-0.990897,50,91.496766
-1.056949,51,91.520456
-1.097212,51,91.545692
-1.010099,51,91.570047
-0.966899,51,91.595589
-1.123837,51,91.619505
-1.100192,52,91.645978
-0.991987,51,91.670436
-0.826919,51,91.694583
-0.836428,50,91.718323
-0.865549,51,91.744204
-0.938889,51,91.768421
-0.923982,51,92.018993
-0.849693,51,92.04377
-0.879526,51,92.067847
-0.971502,51,92.093003
-0.826282,52,92.117821
-0.829317,50,92.141339
-0.977403,51,92.166745
-0.872561,52,92.191049
-0.85245,51,92.21474
-1.045308,51,92.240324
-0.849851,51,92.265373
-0.738073,50,92.288838
-0.806192,52,92.314983
-0.974522,51,92.339137
-1.001874,50,92.362516
-0.854718,51,92.387086
-1.008259,51,92.412074
-0.734838,52,92.436534
-1.110496,51,92.462551
-0.808478,51,92.486828
-1.009731,51,92.511154
-0.935356,51,92.53738
-0.827968,51,92.561895
-0.939339,51,92.586257
-0.941112,50,92.610603
-0.823785,51,92.634349
-0.838111,52,92.660711
-0.938317,51,92.686136
-1.039187,52,92.71088
-0.782183,50,92.734828
-0.845311,51,92.758814
-0.841594,51,92.782931
-0.936127,51,92.807959
-0.998293,51,92.831916
-0.869658,51,92.856799
-0.964821,51,92.881155
-0.925648,52,92.905244
-0.795678,50,92.930188
-1.050221,51,92.955425
-0.911146,51,92.980818
-0.807742,51,93.23313
-0.83814,51,93.258795
-0.942688,51,93.28241
-0.871269,51,93.307862
-0.898826,51,93.331572
-0.906327,51,93.357417
-0.721381,50,93.38138
-0.833695,50,93.40554
-0.963332,51,93.429442
-0.833985,51,93.454996
-0.999,51,93.478891
-0.935069,51,93.503282
-0.860578,50,93.52697
-0.727073,51,93.552629
-0.854766,51,93.577722
-0.897878,52,93.602511
-0.952755,51,93.626287
-0.76323,50,93.650896
-0.870526,51,93.676499
-0.870135,51,93.700434
-0.853871,51,93.726015
-0.83695,50,93.750566
-0.860427,50,93.775804
-0.819464,51,93.801204
-0.854521,51,93.825609
-0.935422,51,93.851305
-0.77897,50,93.875386
-1.012137,51,93.899651
-0.938991,51,93.923672
-1.069498,51,93.948719
-0.934905,52,93.974178
-0.920351,51,93.998927
-0.783981,52,94.023083
-0.874352,51,94.049172
-1.000919,51,94.073597
-1.09641,51,94.097553
-0.883235,51,94.122889
-0.792938,51,94.147428
-0.85743,51,94.171591
-0.890622,51,94.196533
-0.848091,50,94.446389
-0.896777,51,94.471528
-0.862927,51,94.495887
-0.820716,51,94.51969
-0.755891,52,94.546591
-0.965507,51,94.570594
-0.725545,52,94.595457
-1.007299,51,94.62038
-0.809911,51,94.643918
-0.772295,51,94.66741
-0.906247,50,94.692003
-0.861731,52,94.716237
-0.885504,52,94.741507
-0.952314,51,94.767168
-0.779073,52,94.791441
-0.867656,51,94.816091
-1.021218,51,94.841369
-0.894357,50,94.865115
-0.907006,51,94.89044
-0.901011,51,94.914205
-0.852217,52,94.940876
-0.850125,50,94.96471
-0.93216,51,94.990562
-0.873483,50,95.014688
-0.811872,52,95.041208
-0.862337,51,95.067204
-0.820228,50,95.091084
-0.819506,50,95.114909
-0.834013,50,95.139163
-0.850167,50,95.165043
-0.941729,51,95.189325
-0.876451,51,95.214659
-0.853208,51,95.239596
-0.981203,51,95.265137
-0.821807,52,95.291272
-0.809485,51,95.316821
-1.064349,51,95.342923
-0.779841,51,95.369164
-0.88662,51,95.396561
-0.829707,51,95.423025
-0.902647,50,95.678763
-0.825427,51,95.702981
-0.745266,51,95.727266
-0.898209,51,95.753486
-0.755683,50,95.777078
-1.164492,51,95.8009
-0.937709,51,95.825849
-0.844963,51,95.851062
-0.8282,51,95.875042
-0.821358,51,95.90049
-0.873542,50,95.923709
