#{"t_start": 1789364231.512345, "env_id": "None"}
r,l,t
-1.113799,51,53.133766
-1.078292,50,53.152995
-1.20479,51,53.172605
-1.117122,51,53.193597
-1.247712,51,53.213296
-1.127296,51,53.232849
-1.086242,51,53.252326
-1.107217,52,53.272298
-1.157586,51,53.29253
-1.145999,51,53.312716
-1.198677,51,53.3322
-1.219608,51,53.351763
-1.096258,51,53.371276
-1.134828,51,53.392145
-1.056453,50,53.411293
-1.117629,52,53.432235
-1.20991,51,53.451984
-1.043694,51,53.472877
-1.063623,51,53.492604
-1.153505,52,53.512619
-1.254859,51,53.532294
-1.036722,50,53.551712
-1.136394,51,53.572445
-1.168737,51,53.592549
-0.997149,51,53.612635
-1.107165,51,53.632759
-1.07618,51,53.652772
-1.172232,52,53.672948
-1.136459,51,53.692623
-1.020468,51,53.712322
-1.097804,51,53.731938
-1.081968,51,53.753002
-1.120315,51,53.77259
-1.099145,51,53.79207
-1.05935,51,53.811578
-1.048982,50,54.022378
-1.122049,51,54.042339
-1.086965,52,54.062492
-1.013408,51,54.082601
-1.120076,52,54.103294
-1.047884,50,54.122516
-1.208837,52,54.14247
-1.118477,51,54.16201
-1.101506,51,54.182902
-1.277773,51,54.202421
-1.114378,51,54.223301
-1.133637,51,54.243634
-1.072237,51,54.265152
-1.189123,51,54.286448
-1.080164,51,54.306229
-1.181083,51,54.325928
-1.264089,51,54.34564
-1.101652,51,54.365284
-1.017848,51,54.386341
-1.09952,51,54.406007
-1.05953,51,54.425572
-1.09131,51,54.445181
-1.132873,51,54.465724
-0.996738,50,54.486449
-1.124077,52,54.506579
-1.194899,52,54.526671
-1.050988,51,54.546266
-1.389312,51,54.567079
-1.164816,50,54.586349
-1.209502,51,54.606262
-1.20462,51,54.626022
-1.045562,51,54.645869
-1.118451,52,54.667413
-1.1142,50,54.687197
-1.131776,52,54.707709
-0.98225,51,54.728456
-1.230182,51,54.748621
-1.137335,50,54.768078
-1.04504,51,54.78767
-1.350041,51,54.807226
-1.137896,52,54.827183
-1.049462,50,55.041224
-1.050428,52,55.064035
-1.044454,51,55.086081
-1.101404,51,55.117558
-1.146166,51,55.140662
-1.113205,51,55.162678
-1.065643,51,55.186671
-1.144422,51,55.208206
-1.052652,51,55.228869
-1.075441,51,55.250878
-1.102255,51,55.272862
-1.328504,51,55.294961
-1.093324,51,55.320185
-1.100419,51,55.343124
-1.11135,51,55.363845
-1.148189,51,55.389598
-1.024518,50,55.413354
-1.448031,52,55.436873
-1.133874,51,55.458672
-1.06782,51,55.480566
-1.121846,51,55.501818
-1.313743,51,55.523109
-1.339562,51,55.545178
-0.944083,50,55.566613
-1.225079,51,55.588447
-1.009598,51,55.608908
-1.081609,52,55.629678
-1.057553,51,55.650317
-1.043728,51,55.671647
-0.991331,51,55.693808
-1.113223,51,55.714729
-1.113334,51,55.736664
-1.133154,52,55.758273
-1.04467,51,55.778868
-1.046653,51,55.799406
-1.040738,51,55.820325
-1.053795,51,55.841459
-1.058198,50,55.86177
-1.103828,51,55.882056
-1.034169,51,55.902486
-1.191984,51,56.125957
-1.239021,51,56.14706
-0.979352,51,56.169401
-1.165552,51,56.190017
-1.076114,51,56.210766
-1.016859,52,56.231463
-1.139477,50,56.251792
-1.111903,51,56.271797
-1.070002,50,56.292382
-1.157076,51,56.312767
-1.03259,52,56.334971
-0.992896,52,56.354979
-0.966994,50,56.375503
-1.377539,52,56.395507
-1.00251,50,56.416086
-1.166399,51,56.435647
-1.082883,51,56.456555
-1.168697,51,56.477379
-1.199475,50,56.497282
-1.122655,51,56.517609
-1.302528,51,56.537832
-1.173362,51,56.558048
-1.09227,51,56.578414
-1.235961,51,56.598507
-0.981686,51,56.619031
-1.042806,51,56.639338
-1.230196,51,56.659927
-1.081883,51,56.680105
-1.104402,51,56.700325
-1.069832,51,56.723154
-1.095236,50,56.744902
-1.110574,51,56.767003
-1.126662,51,56.787562
-1.074326,51,56.810126
-1.178449,51,56.833873
-1.061769,50,56.854555
-1.166567,51,56.874865
-0.991815,50,56.895266
-1.118656,51,56.916868
-1.064797,50,56.938268
-1.138495,51,57.169571
-1.170817,51,57.190803
-1.332484,51,57.212032
-1.250764,51,57.233245
-1.085561,51,57.253905
-1.093261,51,57.274437
-1.137729,51,57.295418
-1.085584,51,57.317241
-1.038765,51,57.340022
-1.276987,51,57.360988
-1.102359,51,57.382061
-1.3878,51,57.403067
-1.080568,51,57.42355
-1.122008,51,57.445174
-1.042772,52,57.466454
-1.117311,51,57.488359
-1.103777,51,57.508888
-1.184528,51,57.530743
-1.1882,50,57.550715
-1.05253,52,57.571798
-1.176251,51,57.592797
-1.028994,51,57.613863
-1.063255,52,57.635197
-1.094258,51,57.656186
-1.046602,50,57.676667
-1.057146,51,57.697039
-1.182286,51,57.718759
-0.992251,51,57.742578
-1.150091,52,57.763418
-1.023101,51,57.786028
-1.150143,50,57.806654
-1.139291,51,57.828502
-1.13657,51,57.850405
-1.080413,51,57.871161
-1.02571,51,57.891741
-1.134026,51,57.913808
-1.09006,51,57.935119
-1.367959,51,57.956587
-1.112344,51,57.978728
-1.21581,51,57.99989
-1.021095,51,58.224673
-1.102058,50,58.246366
-0.981284,51,58.268603
-1.087843,50,58.289994
-1.131563,51,58.311509
-1.15507,52,58.333914
-1.085772,51,58.37114
-1.169123,51,58.394693
-1.067899,51,58.417871
-1.203063,51,58.439815
-1.208747,52,58.461207
-1.059911,51,58.481804
-0.990343,50,58.503529
-1.107595,51,58.525589
-1.126664,51,58.547627
-1.142812,51,58.570015
-1.085097,50,58.591685
-1.134219,51,58.612133
-1.07583,52,58.634246
-1.109674,50,58.65434
-1.221667,51,58.674644
-1.256197,51,58.69647
-1.241265,51,58.716758
-1.172885,51,58.73719
-1.128535,51,58.758912
-1.216693,52,58.779818
-1.146318,50,58.802208
-1.053749,50,58.825987
-1.095219,51,58.848431
-1.048143,51,58.871588
-1.085585,52,58.89359
-1.086194,51,58.914431
-1.14712,51,58.935398
-1.24774,51,58.957791
-1.083222,52,58.980458
-1.052565,51,59.001439
-0.989749,50,59.023401
-1.168711,51,59.044291
-1.039705,50,59.064497
-1.125738,51,59.08501
-0.974891,51,59.302169
-0.955004,51,59.323329
-1.202953,51,59.343837
-1.196333,51,59.364394
-1.146986,51,59.386314
-1.03368,51,59.406663
-1.142341,51,59.427368
-1.109549,51,59.44884
-1.048545,52,59.469646
-1.018993,51,59.491434
-1.121634,51,59.511789
-1.229281,51,59.533663
-1.149008,51,59.553913
-1.052822,51,59.575638
-1.083891,51,59.595961
-1.060052,50,59.615849
-1.127934,50,59.637291
-1.074832,52,59.657878
-1.338708,51,59.678435
-0.993396,50,59.699779
-0.979035,51,59.720224
-1.175416,51,59.744667
-1.019532,50,59.764735
-1.209499,51,59.785163
-1.143491,51,59.807197
-1.100587,51,59.829281
-1.116746,52,59.850342
-1.029039,51,59.87212
-1.008525,50,59.893508
-1.223423,51,59.915239
-1.105974,51,59.935812
-1.246675,51,59.956647
-1.113372,52,59.979229
-1.190069,51,59.999857
-1.184868,51,60.020398
-1.194932,51,60.042427
-1.098247,51,60.06399
-1.069411,51,60.085075
-1.042157,51,60.106651
-1.001153,51,60.12786
-1.236321,52,60.345521
-1.090877,51,60.366903
-1.213241,51,60.386606
-1.016106,50,60.406009
-1.067025,51,60.426607
-1.196569,51,60.447205
-1.090744,50,60.467023
-1.152647,51,60.486926
-1.111838,52,60.508458
-1.07687,51,60.528246
-1.045681,51,60.547927
-1.07499,51,60.568848
-1.156165,52,60.588825
-1.063005,51,60.608401
-0.98521,51,60.629307
-1.105705,51,60.648824
-1.09577,50,60.668038
-1.152769,50,60.68803
-1.227128,51,60.708195
-1.151935,50,60.727393
-1.21074,51,60.746959
-0.96405,51,60.767285
-1.064796,51,60.787427
-1.176419,52,60.807466
-1.087508,51,60.82717
-1.095623,51,60.847984
-1.155438,51,60.868303
-1.127137,51,60.888234
-1.16312,52,60.909816
-1.205375,52,60.929793
-1.173805,51,60.950121
-1.121077,51,60.971641
-1.042049,51,60.991757
-0.985435,51,61.012046
-1.184943,51,61.032231
-1.156693,51,61.052428
-1.19639,51,61.072645
-1.053909,50,61.093006
-1.077995,51,61.113197
-1.057001,51,61.13298
-1.151474,51,61.1527
-1.101171,52,61.364902
-1.040936,51,61.385221
-1.079694,52,61.406156
-1.044672,51,61.425797
-1.170588,51,61.445391
-1.021528,51,61.466337
-1.142112,52,61.486505
-1.056015,51,61.506115
-1.0745,51,61.527033
-1.096757,52,61.547091
-1.145422,51,61.56685
-1.050658,51,61.587492
-1.066964,51,61.606906
-1.152841,51,61.62669
-1.160633,51,61.646601
-1.059296,51,61.667096
-1.037197,51,61.686635
-1.139865,51,61.706119
-1.082461,50,61.726627
-1.060447,51,61.747231
-1.131082,51,61.767259
-1.001868,51,61.787506
-1.255366,51,61.80795
-1.156497,51,61.827823
-1.105848,51,61.848325
-1.050414,51,61.868582
-1.218039,52,61.88852
-0.985131,51,61.908231
-0.980585,51,61.928858
-1.047859,51,61.94844
-1.104801,51,61.968239
-1.108934,51,61.989353
-1.04222,50,62.009636
-1.149115,51,62.029938
-1.169425,52,62.050381
-0.993843,50,62.071563
-1.120858,51,62.092104
-1.107272,51,62.112537
-1.248392,51,62.132352
-0.98152,50,62.151677
-1.002732,51,62.364
-1.0957,51,62.383826
-1.027898,51,62.404494
-1.018516,51,62.424453
-1.208092,51,62.445247
-1.04385,51,62.46507
-1.038434,52,62.485041
-1.137448,51,62.504622
-1.153655,52,62.525919
-1.121593,51,62.545545
-0.989736,50,62.564864
-1.118788,51,62.592055
-1.283748,52,62.613582
-1.004211,52,62.634186
-1.100321,51,62.653991
-1.096574,52,62.674186
-1.105742,50,62.693497
-1.008313,51,62.714556
-1.091607,51,62.734946
-0.983122,52,62.75524
-1.065792,51,62.775045
-1.070969,50,62.7957
-1.099077,51,62.81534
-1.14809,52,62.835413
-1.049825,51,62.854985
-1.007998,51,62.875354
-1.169822,51,62.895355
-1.068313,51,62.914871
-1.14142,51,62.934414
-1.166846,52,62.955207
-1.014426,50,62.9752
-1.129855,51,62.995
-0.991274,50,63.015766
-1.268417,51,63.037061
-1.085117,51,63.057086
-1.161229,52,63.0775
-1.025859,51,63.098137
-1.026658,51,63.118664
-1.251098,51,63.138327
-1.122933,50,63.157625
-1.14466,51,63.369819
-1.079253,51,63.389643
-1.202065,51,63.409536
-0.995322,52,63.430735
-1.038449,50,63.450412
-1.274087,52,63.470498
-1.019868,51,63.490509
-1.008911,51,63.511093
-1.253325,51,63.53076
-1.219695,51,63.550345
-1.122876,51,63.569896
-0.99357,51,63.590684
-1.157697,50,63.610047
-1.051544,52,63.63004
-1.072074,51,63.649708
-1.05845,51,63.669279
-1.177876,51,63.690184
-1.177309,52,63.710156
-1.085973,52,63.730051
-1.040607,52,63.752085
-0.979371,51,63.772099
-1.18238,52,63.792293
-0.993391,51,63.812101
-1.084663,51,63.833162
-1.195257,52,63.853269
-1.270889,51,63.872947
-1.242822,51,63.892939
-1.165991,51,63.914855
-0.940991,51,63.93558
-1.156351,51,63.957983
-1.118405,51,63.978903
-1.064189,51,64.00017
-1.150418,51,64.031088
-1.115672,50,64.063512
-1.192121,52,64.093212
-1.032901,50,64.127977
-1.111693,50,64.158766
-1.155509,51,64.180531
-1.103416,51,64.20178
-1.09889,50,64.221963
-1.104226,51,64.442534
-1.178634,51,64.463071
-1.321549,51,64.483683
-1.018411,51,64.505335
-1.142584,52,64.526162
-1.162216,51,64.547222
-1.061451,50,64.567887
-1.083473,51,64.588687
-0.96759,50,64.609653
-1.161839,51,64.630632
-0.980131,51,64.651082
-1.037374,50,64.67107
-1.11688,51,64.693178
-1.195233,51,64.71358
-1.211339,52,64.735651
-1.014434,51,64.756884
-1.100865,51,64.778537
-1.028767,51,64.799582
-1.048331,51,64.819909
-0.919364,51,64.84013
-1.073247,51,64.862393
-1.184054,51,64.882775
-0.986966,51,64.903325
-0.971776,51,64.924436
-1.11177,51,64.945475
-1.087149,51,64.966657
-1.117978,51,64.98651
-0.962801,51,65.009028
-1.001588,51,65.029691
-1.044521,51,65.050037
-1.00676,51,65.071392
-1.056907,51,65.093111
-1.023554,51,65.11417
-0.992226,52,65.136616
-1.151397,52,65.157548
-1.042888,52,65.178958
-1.118725,51,65.20033
-1.108068,52,65.222018
-1.01275,52,65.243455
-1.166483,51,65.264297
-1.034674,51,65.485182
-1.046005,51,65.505926
-1.141464,51,65.527443
-1.070139,51,65.548314
-0.964902,52,65.568989
-1.112084,52,65.591019
-0.985337,51,65.61177
-1.07858,51,65.632096
-1.042145,51,65.653846
-1.107508,51,65.674142
-0.987799,50,65.694311
-1.087083,51,65.715046
-1.083897,51,65.736467
-1.162232,51,65.756705
-1.063179,50,65.777975
-1.0033,51,65.798287
-1.127083,51,65.818905
-1.008336,51,65.838987
-1.239091,51,65.861022
-0.987657,51,65.881767
-1.092287,51,65.903509
-1.033417,51,65.924373
-1.279138,51,65.945787
-0.985118,51,65.966869
-1.073075,51,65.987265
-1.072144,51,66.008999
-1.117755,51,66.028602
-1.045994,52,66.051164
-1.044797,52,66.072474
-1.009987,51,66.09332
-0.937024,51,66.114518
-1.07143,51,66.135515
-0.909223,51,66.156884
-0.871831,51,66.178075
-1.061044,51,66.198771
-1.240098,51,66.22029
-1.026067,51,66.24145
-0.989649,51,66.263184
-1.183391,52,66.284616
-1.232086,51,66.305496
-0.97171,51,66.525865
-1.001505,51,66.546602
-1.099358,51,66.568503
-1.058869,52,66.589292
-1.054322,51,66.610967
-1.019909,51,66.631494
-1.099719,51,66.651802
-0.872539,51,66.674323
-1.187247,51,66.694977
-1.115373,50,66.714933
-1.076477,51,66.736742
-1.070493,51,66.757023
-1.0167,51,66.778779
-1.06038,51,66.799088
-1.094864,51,66.820848
-0.998081,51,66.841415
-1.18147,51,66.86153
-1.227444,51,66.884055
-1.164783,51,66.904186
-1.049287,51,66.92561
-1.00207,50,66.945787
-1.193751,51,66.96722
-0.976643,51,66.987868
-1.028576,51,67.008166
-1.148447,51,67.029933
-1.144144,51,67.050483
-1.058133,52,67.071176
-1.06209,51,67.093099
-1.074131,52,67.114437
-1.061377,51,67.136208
-1.093385,51,67.157237
-1.133966,51,67.17799
-1.177971,51,67.199336
-1.089376,51,67.220094
-1.06336,51,67.240783
-1.129602,51,67.263049
-0.993984,51,67.283356
-1.048525,51,67.304675
-1.072672,51,67.325372
-0.983328,51,67.347093
-1.086623,51,67.56837
-1.052519,51,67.590753
-0.988422,51,67.612822
-1.082666,51,67.633287
-1.075385,52,67.655587
-0.992312,51,67.676462
-1.075448,52,67.69765
-1.054228,50,67.719194
-0.992245,52,67.740961
-1.260983,52,67.762201
-0.945803,51,67.783084
-1.017852,51,67.803949
-1.119414,51,67.824286
-1.237197,51,67.845783
-0.978851,50,67.865978
-1.084547,51,67.88622
-0.98905,51,67.908758
-1.216502,52,67.930044
-1.088979,52,67.951041
-0.968116,50,67.972571
-1.076094,51,67.992893
-1.150901,51,68.013335
-1.058815,51,68.035112
-1.255445,51,68.055478
-0.966139,52,68.076724
-0.970075,51,68.096916
-0.982427,51,68.11818
-1.162388,51,68.139494
-0.929825,51,68.160572
-0.997143,50,68.180884
-1.047368,51,68.20208
-1.067943,51,68.223206
-0.957557,51,68.243915
-1.100658,52,68.265363
-1.103058,52,68.288306
-1.088388,51,68.308505
-1.219003,51,68.329849
-1.235318,51,68.350813
-1.059363,52,68.372321
-1.057732,51,68.393126
-1.09305,51,68.610855
-1.132025,51,68.631501
-1.018413,51,68.653397
-1.142442,51,68.673914
-1.012568,51,68.694471
-1.046978,52,68.71587
-1.112791,52,68.736223
-0.968611,51,68.757717
-1.093072,51,68.779408
-0.949129,50,68.79985
-1.024733,51,68.82134
-0.973932,52,68.842849
-1.00751,50,68.863139
-1.109121,51,68.883516
-1.045199,50,68.905394
-1.060682,50,68.92495
-1.096593,51,68.945989
-1.066762,51,68.966667
-1.198886,51,68.988295
-0.97726,50,69.008679
-1.040586,51,69.028778
-1.024193,50,69.049964
-1.0359,51,69.071202
-1.161124,51,69.091811
-1.089651,50,69.112166
-1.001193,52,69.133542
-0.895901,51,69.154995
-1.079859,51,69.175975
-1.051326,51,69.196472
-0.981883,51,69.217138
-1.054568,50,69.238104
-1.080552,52,69.259136
-1.057888,51,69.280308
-0.971062,51,69.301745
-1.002896,51,69.322704
-1.008612,51,69.343038
-1.227176,51,69.364233
-0.954118,51,69.385923
-1.023898,51,69.408315
-0.992665,51,69.429223
-0.919514,50,69.449913
-1.140948,51,69.672774
-0.961846,50,69.69368
-1.023932,51,69.714228
-1.096676,52,69.736056
-1.050362,52,69.758755
-1.006769,50,69.779581
-1.23828,51,69.800915
-1.034474,51,69.821567
-1.11768,51,69.842909
-1.106258,51,69.863891
-1.058573,51,69.883556
-1.051882,51,69.904557
-1.139754,51,69.925327
-1.046844,52,69.94702
-1.13444,51,69.967445
-1.199494,51,69.988091
-1.161071,51,70.010131
-1.054342,51,70.03079
-0.99246,50,70.051293
-1.168691,50,70.071625
-1.06015,51,70.092564
-1.115996,50,70.113213
-1.057081,50,70.133454
-0.972134,51,70.153764
-1.134907,51,70.17552
-0.987752,51,70.196051
-0.899536,50,70.21638
-1.350226,51,70.237223
-1.126458,51,70.257943
-0.996386,51,70.278889
-0.902182,51,70.299781
-1.076578,51,70.320481
-1.141484,51,70.342135
-0.965141,52,70.363595
-1.066933,51,70.384067
-1.057148,51,70.404574
-1.13632,52,70.426098
-1.040795,51,70.447774
-1.147943,51,70.46839
-1.083774,51,70.489554
-1.090485,51,70.710874
-1.033232,52,70.732111
-1.125063,51,70.753261
-1.025921,52,70.774917
-1.276997,51,70.79583
-1.149162,51,70.817061
-1.109904,51,70.836884
-0.948752,51,70.857984
-0.986906,51,70.87784
-0.995691,51,70.89875
-1.052488,52,70.91886
-0.999837,52,70.940099
-0.925115,52,70.960335
-0.987631,51,70.981358
-1.027287,51,71.001784
-1.068861,51,71.021934
-1.011107,51,71.042488
-0.968683,51,71.063767
-1.020096,51,71.084787
-1.148675,52,71.105835
-0.958138,51,71.126193
-0.964389,50,71.145541
-1.056206,51,71.165213
-1.014457,52,71.186677
-1.059401,51,71.206344
-1.156906,51,71.225964
-1.040752,51,71.246479
-1.080236,50,71.267192
-1.033217,50,71.286619
-1.189661,51,71.306388
-0.932627,51,71.326192
-1.065507,51,71.347198
-0.959047,51,71.367154
-0.989663,52,71.387525
-0.893127,51,71.407991
-0.995086,51,71.428666
-1.063857,51,71.448616
-0.942503,51,71.46856
-0.979397,52,71.489711
-0.998148,51,71.510125
-1.022828,51,71.722289
-1.073832,52,71.74504
-1.004523,51,71.764876
-1.133642,51,71.785918
-1.143362,52,71.806791
-1.109997,51,71.826748
-1.030155,50,71.84611
-1.029037,51,71.867274
-1.253671,51,71.886947
-0.95881,51,71.906464
-0.89003,50,71.925727
-1.12313,51,71.946709
-0.998396,52,71.966778
-0.831793,51,71.986275
-0.90373,50,72.005514
-1.131621,51,72.026441
-1.0126,51,72.045977
-1.037815,52,72.065952
-0.982004,51,72.085481
-1.028619,52,72.105387
-1.010001,51,72.126017
-1.00705,51,72.145639
-1.2094,51,72.1651
-0.983353,51,72.184558
-0.880779,51,72.204079
-1.136436,51,72.224948
-1.017808,51,72.244412
-1.062666,52,72.264384
-1.090468,51,72.283873
-1.035195,52,72.305056
-1.157271,51,72.32429
-0.90737,51,72.343856
-1.025962,51,72.363517
-1.052501,52,72.383754
-1.030003,51,72.404864
-0.871616,51,72.424533
-0.974708,51,72.444194
-1.016025,51,72.463947
-0.979287,50,72.483308
-0.743234,51,72.503059
-0.939161,51,72.714667
-1.003841,51,72.734442
-1.108205,51,72.754902
-0.955533,51,72.774986
-0.92167,50,72.794247
-1.133983,52,72.81424
-1.008827,50,72.834385
-0.94105,51,72.854438
-0.976883,50,72.873599
-1.071062,52,72.89446
-1.017988,51,72.914447
-1.104764,51,72.93561
-1.06138,51,72.955338
-1.052137,52,72.975414
-0.992134,52,72.995495
-0.873649,51,73.016407
-0.878325,51,73.036037
-1.015771,51,73.055655
-1.150022,51,73.075241
-1.164376,51,73.097025
-1.011838,51,73.116854
-1.151098,52,73.136983
-1.18169,51,73.156666
-1.018512,52,73.178643
-1.119145,51,73.19833
-0.897332,50,73.217684
-0.878694,51,73.238077
-0.995154,51,73.258212
-1.058718,51,73.277777
-1.077099,51,73.297372
-0.91794,52,73.317199
-1.059197,52,73.338511
-0.852452,51,73.358344
-0.961413,51,73.378176
-1.20602,51,73.397915
-1.065356,51,73.419007
-1.068682,52,73.43924
-0.938874,51,73.458958
-1.018541,51,73.478715
-0.895402,51,73.498952
-1.035932,51,73.71325
-0.974907,51,73.734472
-1.018786,51,73.757929
-0.854645,52,73.780656
-1.000834,51,73.802314
-1.163629,51,73.825155
-1.035463,51,73.84605
-1.072557,52,73.867164
-0.842728,51,73.888332
-1.018747,52,73.909928
-1.099071,51,73.930572
-1.095808,51,73.952251
-1.041271,51,73.972635
-1.052933,52,73.994625
-0.987707,51,74.014925
-0.941017,51,74.036626
-0.958381,51,74.056788
-0.894072,51,74.078317
-0.818427,51,74.099133
-1.00426,51,74.120151
-0.987582,51,74.139855
-0.96922,50,74.160272
-0.900812,51,74.18027
-0.999107,51,74.202657
-0.834934,52,74.22365
-1.010733,51,74.244087
-0.996271,51,74.264945
-0.989172,50,74.285439
-0.942707,51,74.304939
-0.966854,51,74.325882
-1.040934,51,74.345432
-1.162417,51,74.367013
-1.003301,51,74.387567
-1.070832,51,74.40844
-1.12861,51,74.429183
-1.015189,51,74.449745
-1.002548,52,74.471089
-1.03866,52,74.491681
-1.021955,51,74.512473
-0.952521,51,74.533545
-1.03208,51,74.754109
-1.079633,51,74.777007
-1.00307,51,74.800556
-0.81027,51,74.821441
-0.898913,50,74.843003
-0.893855,51,74.864891
-0.971296,51,74.885305
-0.894795,52,74.907571
-1.117919,51,74.927887
-1.086544,51,74.949676
-1.007263,51,74.971427
-1.106129,51,74.991676
-1.008198,51,75.013405
-0.776421,51,75.034311
-1.123485,51,75.055383
-0.892405,51,75.077135
-0.910421,51,75.099389
-0.981458,51,75.12021
-1.086092,51,75.142178
-1.067171,51,75.163547
-0.89506,51,75.184472
-1.06622,51,75.206219
-1.12584,51,75.226546
-0.94213,52,75.247662
-0.997855,51,75.269209
-1.039354,51,75.289466
-1.093453,51,75.311226
-0.90365,51,75.331505
-0.949917,52,75.352743
-0.901644,51,75.374212
-0.905204,51,75.394525
-0.866468,50,75.415975
-1.119228,51,75.436284
-1.149598,51,75.458261
-1.060409,52,75.479202
-0.960452,51,75.499726
-0.962434,51,75.521634
-0.895478,50,75.541596
-0.877545,51,75.562596
-1.02826,52,75.584368
-1.078955,51,75.808366
-0.993128,52,75.830334
-1.076314,50,75.85053
-1.037389,50,75.871541
-1.08498,51,75.892367
-0.856022,51,75.913015
-1.059549,51,75.934763
-0.994556,51,75.955051
-1.031224,52,75.97696
-0.892207,51,75.997677
-0.849441,51,76.018403
-0.918479,52,76.040994
-0.919577,51,76.061657
-0.905165,50,76.081611
-1.018979,51,76.103444
-0.959548,52,76.124283
-0.959126,51,76.144653
-0.905776,51,76.166437
-0.936448,50,76.186389
-0.99897,51,76.206998
-0.915107,52,76.229401
-0.994789,51,76.250259
-1.052116,52,76.272808
-0.915435,51,76.293251
-1.141616,51,76.315153
-0.949878,52,76.335907
-1.013445,50,76.356986
-0.821144,50,76.377523
-0.987522,51,76.397874
-1.069234,50,76.419208
-0.910087,52,76.439963
-0.965472,50,76.459702
-0.918634,50,76.487776
-1.08413,51,76.518921
-0.995017,50,76.546718
-0.921993,51,76.57682
-0.925583,51,76.599294
-0.94685,52,76.62066
-0.983992,51,76.640802
-1.00822,51,76.661613
-1.053862,51,76.89561
-0.839514,51,76.916739
-0.910575,50,76.937778
-0.985906,50,76.958847
-0.882235,51,76.980841
-0.908399,51,77.001345
-0.896356,51,77.021838
-1.150824,51,77.043607
-0.83969,51,77.065147
-1.048814,51,77.085844
-1.033083,51,77.107374
-1.036059,52,77.128156
-1.086091,51,77.149906
-0.788141,51,77.170107
-1.22301,51,77.190673
-0.893682,51,77.212106
-0.978978,51,77.232481
-0.823413,51,77.254121
-0.872975,51,77.275103
-0.896429,51,77.296344
-0.981621,51,77.318098
-1.127537,51,77.338647
-0.944891,51,77.360607
-0.981964,51,77.380991
-1.041775,51,77.402817
-0.987308,51,77.423211
-0.750243,50,77.444518
-0.863992,52,77.46561
-0.929935,51,77.486045
-0.862626,50,77.507604
-0.93644,51,77.528045
-0.907482,51,77.552156
-1.031116,52,77.572932
-0.907026,51,77.594815
-0.804933,51,77.615565
-1.037682,51,77.637764
-1.022078,51,77.658475
-1.048332,50,77.680122
-0.932422,50,77.701506
-0.936873,51,77.722518
-0.949395,51,77.945815
-0.976602,51,77.967171
-0.930347,51,77.99383
-0.946879,51,78.013945
-0.966416,52,78.035403
-1.12052,51,78.055999
-0.97588,51,78.077406
-0.896681,50,78.097691
-0.97124,51,78.118988
-0.837759,50,78.140832
-0.94159,52,78.162354
-0.990562,52,78.183315
-0.984678,52,78.205701
-0.812642,50,78.226386
-0.915607,51,78.247364
-0.861078,51,78.26817
-0.981552,51,78.289456
-0.854394,50,78.310055
-0.977667,51,78.330514
-0.748028,51,78.351995
-1.068265,52,78.373165
-0.84337,51,78.393507
-1.095113,51,78.415263
-0.995376,51,78.435871
-0.925096,51,78.457364
-0.845886,51,78.478123
-1.001294,51,78.499201
-0.988405,51,78.520176
-0.843067,51,78.540541
-1.024182,51,78.562023
-1.006038,52,78.583177
-0.877884,51,78.603479
-0.833081,51,78.625251
-0.973853,52,78.646584
-0.814692,50,78.667715
-0.985071,51,78.689718
-0.878118,51,78.710309
-0.83261,51,78.731004
-0.920278,50,78.752906
-0.79926,51,78.774958
-1.016412,50,78.795475
-0.924504,51,79.018521
-0.944767,51,79.039057
-0.937087,51,79.060788
-0.839168,51,79.081448
-0.974871,51,79.101855
-0.795474,51,79.123763
-0.918582,51,79.144158
-0.879973,50,79.164894
-1.040361,51,79.186901
-0.993062,51,79.207424
-0.838217,51,79.227939
-0.932007,52,79.250051
-0.819068,51,79.27039
-0.850505,51,79.292115
-1.013657,51,79.312356
-1.027555,51,79.332753
-1.230662,51,79.354392
-0.83409,51,79.374694
-0.823741,51,79.396572
-0.907564,51,79.417011
-0.948502,51,79.438828
-0.930726,51,79.459882
-0.879523,50,79.480737
-0.916904,50,79.501153
-0.994565,51,79.522434
-1.001165,50,79.542687
-1.033765,50,79.563184
-0.862053,51,79.584818
-0.925905,52,79.605902
-0.985783,51,79.627374
-1.022603,50,79.647691
-0.841568,51,79.668012
-0.907876,51,79.689868
-0.911457,51,79.710147
-0.873165,52,79.732271
-1.005524,51,79.754358
-0.953669,51,79.775768
-0.829624,50,79.796708
-0.78128,51,79.817725
-0.818141,51,79.8392
-1.057783,51,80.056644
-0.863394,52,80.076755
-0.806467,51,80.096419
-0.880751,51,80.117436
-0.937761,52,80.138333
-0.837194,51,80.158265
-1.012447,51,80.178046
-0.90561,51,80.198612
-0.843051,51,80.21868
-0.932066,50,80.23799
-0.999459,51,80.257646
-0.998299,51,80.277332
-0.992321,51,80.298254
-0.757868,50,80.317474
-0.810977,52,80.33742
-0.91972,51,80.357073
-0.790579,51,80.378342
-0.782291,51,80.397958
-0.757076,52,80.417934
-0.833123,51,80.437484
-0.965227,52,80.458795
-0.881956,51,80.478302
-0.829391,51,80.49784
-0.863418,51,80.517382
-0.902322,51,80.538334
-1.130702,51,80.557893
-0.904499,51,80.577676
-0.865928,51,80.59732
-0.868507,51,80.61844
-0.866327,50,80.638768
-0.811741,51,80.658602
-0.949751,51,80.678254
-0.853476,51,80.698791
-0.88916,51,80.719016
-0.897651,51,80.739152
