#{"t_start": 1789366259.1296651, "env_id": "None"}
r,l,t
-1.155128,51,76.268779
-1.27028,51,76.29514
-1.243488,51,76.322394
-1.203849,52,76.349909
-1.006879,51,76.376259
-1.119255,51,76.401262
-1.260255,51,76.425764
-1.242618,51,76.451094
-1.183665,52,76.475158
-1.117873,52,76.501738
-1.055115,51,76.52484
-1.16809,52,76.547544
-1.052496,51,76.573419
-1.139789,51,76.596465
-1.222357,52,76.622929
-1.050266,51,76.646869
-1.061678,51,76.672215
-1.109139,51,76.696802
-1.228337,51,76.722834
-1.157934,51,76.747074
-1.086398,50,76.995255
-1.179484,51,77.019839
-1.198418,51,77.043266
-1.134754,51,77.067578
-1.086837,51,77.090982
-1.128163,51,77.113536
-1.096793,51,77.137861
-1.096206,51,77.161168
-1.20295,52,77.186043
-1.249221,51,77.208384
-1.187591,50,77.230721
-1.131282,51,77.254551
-1.048379,51,77.277975
-1.112985,51,77.303332
-1.071263,51,77.327274
-1.106256,51,77.351257
-1.200224,50,77.37414
-1.038599,51,77.39692
-1.117492,51,77.421033
-1.174875,51,77.444639
-1.169087,50,77.469231
-1.163113,52,77.49244
-1.161548,51,77.516038
-1.251671,52,77.540294
-1.138055,51,77.56325
-1.164985,51,77.58757
-1.190271,50,77.6099
-1.107678,51,77.633167
-0.991489,50,77.656214
-1.108353,51,77.680519
-1.048346,51,77.704796
-1.176286,52,77.728401
-1.24577,51,77.752934
-1.319817,51,77.776374
-1.218152,51,77.800201
-1.163917,52,77.823686
-1.157198,51,77.846363
-1.104507,51,77.870978
-1.135487,50,77.893062
-1.163576,51,77.917252
-1.06285,50,77.939072
-1.143775,51,78.203377
-1.071073,52,78.227591
-1.151307,52,78.253776
-1.125342,51,78.277557
-1.144869,52,78.303499
-1.11768,52,78.32812
-1.142906,51,78.357151
-1.038714,50,78.386068
-1.261606,51,78.409918
-1.115696,50,78.433019
-1.124898,52,78.459643
-1.119516,51,78.495658
-1.136343,51,78.527742
-1.042732,50,78.557726
-1.181595,51,78.585703
-1.026508,51,78.610141
-1.022185,51,78.636235
-1.072948,51,78.660835
-1.350938,51,78.687216
-1.20136,50,78.709312
-1.277158,51,78.733752
-1.238644,51,78.75656
-1.09914,51,78.779285
-1.217117,51,78.803523
-1.157136,52,78.826493
-1.207462,51,78.850587
-1.108471,51,78.873905
-1.127003,51,78.897067
-1.072793,52,78.922372
-1.120468,51,78.945299
-1.057748,51,78.970074
-1.044487,51,78.994101
-1.188563,51,79.019353
-1.210641,51,79.042105
-1.07153,51,79.06609
-1.169217,52,79.090336
-1.221177,51,79.11291
-1.198576,52,79.138067
-1.148303,50,79.160514
-1.133023,51,79.185992
-1.100517,52,79.426373
-1.202408,52,79.451348
-1.103914,51,79.473741
-1.158889,51,79.496181
-1.038866,50,79.519097
-1.380321,51,79.541858
-1.134509,51,79.56556
-1.117414,51,79.588603
-1.283561,51,79.610483
-1.03705,51,79.634297
-1.127369,50,79.656643
-1.157555,51,79.680021
-1.188246,52,79.70504
-1.197558,51,79.727977
-1.106332,52,79.751874
-1.113887,51,79.774411
-1.126986,51,79.797055
-1.060063,51,79.821225
-1.332836,52,79.843416
-1.089954,51,79.867337
-1.035767,50,79.889739
-1.153619,51,79.912659
-1.217949,51,79.936272
-1.112348,51,79.958468
-1.166969,51,79.981645
-1.086741,51,80.005081
-1.160298,52,80.02778
-1.102186,51,80.052556
-1.132774,51,80.0751
-1.214456,51,80.100109
-1.075656,51,80.123151
-1.186868,51,80.149096
-1.363176,52,80.177278
-1.235767,51,80.204068
-1.120487,51,80.228637
-1.152542,51,80.253925
-1.192109,51,80.284075
-1.202022,51,80.310153
-1.331834,51,80.337301
-1.135674,51,80.362633
-1.038393,51,80.633372
-1.259382,51,80.657534
-1.115096,51,80.680564
-1.175358,51,80.705965
-1.177688,52,80.72886
-1.160579,51,80.754093
-1.084412,51,80.777186
-1.225565,51,80.801017
-1.023408,50,80.825514
-1.058596,50,80.848592
-1.233031,51,80.873508
-1.148772,50,80.895862
-1.173248,51,80.919221
-1.073357,52,80.942664
-1.087088,52,80.966523
-1.223393,51,80.989081
-1.05501,51,81.011863
-1.084267,51,81.035058
-1.104205,50,81.057101
-1.080065,50,81.079753
-1.186217,51,81.105196
-1.151847,51,81.128916
-1.102588,51,81.153
-1.03676,51,81.175977
-1.139321,50,81.199027
-1.284927,51,81.222359
-1.212157,52,81.246693
-1.277408,51,81.270943
-1.118086,51,81.294169
-1.227891,50,81.318782
-1.218058,52,81.342016
-1.155678,51,81.366048
-1.056264,51,81.390248
-1.269881,51,81.413272
-1.266014,51,81.436338
-1.09253,51,81.459109
-1.118936,51,81.482554
-1.217111,51,81.505796
-1.146424,51,81.528465
-1.106162,51,81.553623
-1.18378,51,81.788272
-1.268378,51,81.81043
-1.246232,51,81.834921
-1.166954,51,81.856558
-1.397643,51,81.879268
-1.140394,51,81.901767
-1.254448,51,81.923537
-1.134323,51,81.946305
-1.038706,50,81.968494
-1.172717,51,81.99098
-1.009132,50,82.013251
-1.117876,51,82.035611
-1.224855,52,82.058278
-1.327936,51,82.080019
-1.095427,51,82.102678
-1.110667,52,82.125811
-1.210374,51,82.147414
-1.157981,52,82.17135
-1.08493,52,82.193791
-1.18743,51,82.217755
-1.131905,51,82.240793
-1.254283,50,82.263218
-1.172612,51,82.28673
-1.124301,50,82.308397
-1.138765,52,82.33041
-1.127064,51,82.354913
-1.245444,51,82.376934
-1.088429,51,82.401766
-1.03573,51,82.424658
-1.239148,50,82.445623
-1.137075,51,82.468732
-1.071152,52,82.491432
-1.08777,52,82.512782
-1.128788,51,82.537144
-1.114413,52,82.559245
-1.093266,51,82.583182
-1.207819,52,82.606118
-1.220274,51,82.628863
-1.197022,51,82.65264
-1.078103,51,82.675486
-1.064609,50,82.910113
-1.11891,51,82.932746
-1.221788,51,82.954479
-1.233302,51,82.975891
-1.200813,51,82.998775
-1.11059,52,83.02181
-1.327391,51,83.04436
-1.165961,51,83.066679
-1.127446,51,83.088058
-1.105888,51,83.109248
-1.263092,50,83.1317
-1.186355,52,83.154777
-1.041054,51,83.176269
-1.019265,50,83.19895
-1.050737,51,83.220751
-1.303477,51,83.242173
-1.139483,52,83.263343
-1.233063,51,83.286004
-1.211306,51,83.308286
-0.965208,50,83.329126
-1.17181,51,83.352121
-1.052899,51,83.373475
-1.201413,51,83.395059
-1.22123,51,83.41911
-1.094231,51,83.440784
-1.166977,51,83.462136
-1.120574,51,83.48669
-1.080257,51,83.508133
-1.154236,51,83.529503
-1.133205,51,83.553029
-1.111707,51,83.573916
-1.100752,52,83.596573
-1.163652,51,83.619777
-1.100516,51,83.641224
-1.107062,51,83.663494
-1.097832,51,83.68646
-1.165658,50,83.708554
-1.037111,51,83.732409
-1.177454,50,83.754795
-1.091447,51,83.777146
-1.09954,51,84.185306
-1.113391,50,84.207181
-1.240918,52,84.229348
-1.083302,51,84.253574
-1.219272,51,84.27559
-1.085729,51,84.29975
-1.130619,50,84.321277
-1.392381,51,84.343861
-1.196982,52,84.366644
-1.06262,51,84.389249
-1.039857,51,84.411671
-1.138777,51,84.433904
-1.066429,51,84.457274
-1.135375,51,84.47968
-1.111963,51,84.503743
-1.155904,51,84.526994
-1.080567,51,84.551064
-1.07989,51,84.572948
-1.127916,51,84.595925
-1.127944,51,84.620655
-1.061061,51,84.642457
-1.140367,51,84.66511
-1.081898,51,84.689024
-1.098802,51,84.711828
-1.103132,51,84.736313
-1.074973,51,84.757242
-1.129731,51,84.780148
-1.273276,51,84.804013
-1.03512,50,84.825219
-1.103514,52,84.847289
-1.21113,52,84.871749
-1.170884,51,84.894175
-1.295198,51,84.917702
-1.223298,51,84.93948
-1.278438,51,84.962295
-1.221145,51,84.985471
-1.069341,51,85.007401
-1.012288,51,85.030322
-1.175864,51,85.053341
-1.155305,52,85.075795
-1.065853,51,85.317433
-1.182134,51,85.340813
-1.065433,51,85.362312
-1.08364,51,85.386265
-1.101681,51,85.407592
-1.316642,51,85.430292
-1.301096,52,85.453497
-1.06917,51,85.476947
-1.183391,51,85.500787
-1.046261,51,85.523737
-1.111358,51,85.545462
-1.270044,51,85.568318
-1.117116,51,85.591613
-1.066742,51,85.613659
-1.084447,51,85.637299
-1.051565,51,85.659719
-1.224837,51,85.684386
-1.051744,50,85.706158
-1.16453,51,85.727782
-1.181837,51,85.752119
-1.081975,51,85.773583
-1.10731,50,85.796012
-1.059176,51,85.819611
-1.126624,51,85.841161
-1.168947,51,85.864084
-1.1815,51,85.887998
-1.103247,50,85.909372
-1.179678,51,85.934149
-1.128325,51,85.95536
-1.093557,50,85.978149
-1.18237,51,86.000959
-1.273515,51,86.0231
-1.149481,51,86.04545
-1.0846,51,86.068276
-1.181579,51,86.091149
-0.988885,51,86.112248
-1.032752,51,86.134797
-1.12611,51,86.156186
-1.167908,51,86.177347
-0.982255,51,86.200879
-1.160061,51,86.222587
-1.138855,51,86.454741
-1.138117,50,86.476622
-1.192796,51,86.499686
-1.170613,52,86.522665
-1.153896,51,86.544024
-1.062363,52,86.567565
-1.20939,51,86.590636
-1.172834,52,86.613028
-1.061863,51,86.635963
-1.037635,50,86.658361
-1.181826,51,86.68007
-1.274927,51,86.705064
-1.177301,51,86.726975
-1.296741,51,86.751444
-1.095653,52,86.773587
-1.125348,50,86.794534
-1.242261,51,86.817351
-1.065886,50,86.839703
-1.076746,51,86.861123
-1.142485,51,86.885237
-1.076241,51,86.906927
-1.133394,51,86.928502
-1.284035,51,86.950455
-1.070641,50,86.971776
-1.024748,52,86.994968
-1.330311,51,87.018594
-1.25382,51,87.040663
-1.226555,51,87.064213
-1.07601,51,87.088552
-1.242919,51,87.11159
-1.530223,52,87.135792
-1.256121,51,87.158239
-1.144492,51,87.180339
-1.113805,50,87.202555
-1.136964,51,87.225462
-1.199938,52,87.248361
-1.181164,50,87.270839
-1.036071,50,87.292482
-1.126802,50,87.316149
-1.18159,51,87.340373
-1.096417,50,87.582211
-1.063767,52,87.60667
-1.19851,51,87.628085
-1.08775,51,87.651569
-1.166643,51,87.67319
-1.222615,52,87.695158
-1.134453,51,87.71965
-1.136565,51,87.740969
-1.266026,51,87.76225
-1.107889,51,87.785588
-1.051466,51,87.807961
-1.104555,52,87.829913
-1.171338,51,87.853962
-1.077685,50,87.876181
-1.205926,51,87.897638
-1.196307,52,87.920645
-1.073598,52,87.94237
-1.272798,51,87.966563
-1.005173,51,87.988572
-1.173649,51,88.010203
-0.985685,50,88.034095
-1.217122,51,88.056247
-1.241789,52,88.077831
-1.132805,51,88.100663
-1.024821,51,88.123302
-1.115694,51,88.145651
-1.075292,51,88.168509
-1.172094,51,88.191315
-1.149108,51,88.212917
-1.043054,50,88.235488
-1.0417,50,88.256438
-1.030674,51,88.279185
-1.023413,51,88.30351
-1.113684,51,88.324872
-1.162201,51,88.346324
-1.281228,51,88.370408
-1.184955,51,88.391277
-1.235692,51,88.412262
-1.102177,51,88.435538
-1.09553,52,88.45761
-1.129451,51,88.691659
-1.217459,51,88.713272
-1.089876,51,88.73758
-1.058369,51,88.759405
-1.1022,51,88.7825
-1.174213,51,88.805229
-1.122191,50,88.826262
-1.150013,51,88.849496
-1.057955,51,88.871493
-1.391273,51,88.892991
-1.129719,51,88.91673
-1.042667,51,88.940566
-1.076163,51,88.962129
-1.051462,50,88.984899
-1.042269,52,89.008459
-1.033962,51,89.034886
-1.08585,50,89.058348
-1.104642,51,89.080144
-1.229724,52,89.104471
-1.181523,50,89.125656
-1.194892,51,89.147299
-1.110587,51,89.170427
-1.182266,51,89.192241
-1.100153,51,89.21379
-1.086352,51,89.236599
-1.069716,51,89.258882
-1.24588,51,89.280326
-1.114078,52,89.304785
-1.175723,52,89.327291
-1.069383,50,89.349337
-1.146044,51,89.3719
-1.105989,51,89.393525
-1.290256,51,89.415869
-1.215062,51,89.437533
-1.286732,51,89.458164
-1.063046,51,89.479231
-1.094186,51,89.502218
-1.133799,50,89.522976
-1.085999,51,89.545506
-1.093932,52,89.568829
-1.123116,51,89.796194
-1.186709,52,89.819932
-1.015092,52,89.842068
-1.177065,51,89.863671
-1.069858,51,89.887538
-1.083394,51,89.909198
-1.064883,51,89.92985
-1.106089,51,89.952976
-1.046681,50,89.973971
-1.123702,50,89.994521
-1.030214,51,90.018501
-1.09323,51,90.040088
-1.087141,51,90.062975
-1.131593,51,90.088716
-1.126422,50,90.110144
-1.024958,50,90.134507
-1.089236,51,90.156395
-1.040649,51,90.179133
-1.019387,51,90.201634
-1.048962,50,90.224983
-1.012311,50,90.248491
-1.03028,51,90.275147
-1.064741,52,90.29784
-0.974843,50,90.323689
-1.316756,52,90.34581
-1.065628,51,90.369827
-1.025032,51,90.392936
-1.15084,50,90.416356
-1.265912,51,90.439453
-1.090705,51,90.462728
-1.127707,51,90.486789
-1.111464,51,90.508381
-1.130471,51,90.530391
-1.129388,51,90.554585
-1.03921,51,90.576346
-1.11699,51,90.597401
-1.123663,51,90.620938
-1.103819,51,90.642814
-1.02903,51,90.667265
-1.109819,51,90.689164
-1.091539,51,90.91926
-1.207211,51,90.940974
-1.041474,51,90.96231
-1.159003,51,90.985559
-1.14469,51,91.008049
-1.212856,51,91.030187
-1.063328,50,91.052878
-1.024615,51,91.074179
-1.108691,50,91.095006
-1.13015,51,91.117536
-1.113093,51,91.138865
-1.191589,51,91.161008
-1.085296,52,91.184696
-1.097584,51,91.206688
-1.247712,51,91.228006
-1.05585,50,91.250276
-1.204394,51,91.271758
-1.289815,51,91.292406
-1.192052,51,91.313926
-1.429837,51,91.336442
-1.247378,51,91.357254
-1.064527,51,91.378507
-1.080956,52,91.401531
-1.062432,52,91.423544
-1.093967,51,91.444736
-1.117491,52,91.468141
-1.024259,51,91.489561
-1.11546,51,91.510737
-1.095498,51,91.532828
-1.084746,52,91.554855
-1.084378,51,91.576541
-0.958226,51,91.59894
-1.183003,51,91.620697
-1.195739,51,91.642381
-1.090782,51,91.663443
-1.354105,51,91.685555
-1.071812,50,91.70686
-1.238564,51,91.72857
-1.158911,51,91.751433
-1.018353,51,91.773098
-1.110963,51,92.005145
-1.329588,52,92.027177
-1.047152,51,92.049741
-1.095049,51,92.071502
-1.123693,51,92.092754
-1.166882,51,92.114431
-1.077875,50,92.136224
-1.062608,51,92.157554
-0.995451,50,92.178794
-1.012818,51,92.201573
-0.987432,51,92.228993
-0.970295,52,92.268323
-1.077499,50,92.300078
-1.098829,52,92.33611
-1.145913,51,92.362902
-1.092653,51,92.387516
-1.164498,50,92.408749
-1.152196,51,92.430189
-1.136326,50,92.452745
-1.098433,51,92.474147
-1.032881,51,92.495532
-1.039533,51,92.518051
-1.239567,51,92.539342
-1.137728,52,92.560917
-1.10692,51,92.583862
-1.106032,52,92.606089
-0.965145,50,92.626646
-1.249941,51,92.649194
-1.118241,51,92.671413
-1.373947,51,92.692955
-1.032198,52,92.717204
-1.112717,51,92.738766
-1.04152,50,92.759347
-1.138107,51,92.781261
-1.021829,51,92.803232
-1.007677,50,92.823884
-1.085218,51,92.845148
-1.023488,52,92.868098
-1.092145,51,92.889234
-1.110026,50,92.910461
-1.141244,51,92.932646
-1.153004,51,93.169009
-1.107023,50,93.189894
-1.317533,51,93.211628
-1.010035,51,93.234687
-1.11511,51,93.256017
-1.104467,51,93.277489
-1.070024,52,93.300764
-1.004498,50,93.32322
-1.030101,52,93.34492
-1.071597,50,93.366965
-1.175663,51,93.389911
-1.115567,51,93.411339
-1.09327,51,93.434188
-1.299388,51,93.457166
-1.132605,51,93.478945
-1.27853,51,93.503125
-1.097899,51,93.524918
-1.086469,51,93.547776
-1.144776,51,93.571794
-1.141772,51,93.593568
-1.126987,51,93.615978
-1.065449,51,93.638494
-1.076442,51,93.660266
-1.159983,51,93.682826
-1.075172,51,93.70671
-1.109402,51,93.727847
-1.127296,51,93.750672
-1.098095,51,93.772013
-0.99267,50,93.793217
-1.063638,51,93.815464
-1.158683,52,93.838532
-1.066547,50,93.859793
-1.051899,51,93.882359
-1.177001,51,93.904385
-1.182251,52,93.926046
-1.110414,52,93.947796
-1.148623,52,93.971075
-1.024456,50,93.992107
-1.167971,51,94.013491
-0.985713,51,94.03688
-1.162228,51,94.267457
-1.011555,51,94.289063
-1.060564,51,94.310283
-1.132796,51,94.333269
-1.10793,51,94.355096
-1.148186,51,94.37666
-1.020612,51,94.398491
-1.077794,51,94.420206
-1.166302,51,94.441363
-1.160091,51,94.462487
-1.103799,51,94.485372
-1.090845,51,94.506824
-1.221831,51,94.527831
-1.14642,51,94.549669
-0.939863,50,94.570977
-1.076459,51,94.594224
-0.951063,50,94.617882
-1.071692,51,94.64058
-1.105105,51,94.662262
-1.049625,50,94.685943
-1.089536,52,94.709375
-1.080097,51,94.731576
-1.063041,51,94.753783
-1.124128,51,94.775267
-1.045702,52,94.796631
-1.236734,51,94.819769
-1.087763,51,94.840888
-1.169111,51,94.862205
-1.066844,51,94.885182
-1.023688,50,94.906324
-1.168158,51,94.927894
-1.157502,51,94.951092
-1.078971,51,94.97277
-1.195203,50,94.993363
-1.018922,50,95.016413
-1.120162,51,95.03841
-1.089956,51,95.059543
-1.0737,51,95.081979
-1.14416,51,95.103928
-0.972641,51,95.125352
-1.147109,51,95.357559
-1.129849,51,95.379133
-1.11168,51,95.40246
-1.094847,51,95.424149
-1.128781,51,95.445981
-1.17671,51,95.468471
-1.133858,51,95.49044
-1.177837,51,95.511043
-1.060553,51,95.534042
-1.04509,50,95.555483
-1.108623,51,95.577049
-1.004265,50,95.600217
-1.019051,50,95.622027
-1.066866,51,95.643762
-1.198989,51,95.666549
-1.096689,51,95.688591
-0.972016,51,95.711024
-1.073209,51,95.734487
-1.092366,51,95.755978
-1.069222,50,95.777276
-1.06681,51,95.800344
-1.201463,50,95.821537
-1.064659,51,95.842941
-1.151895,51,95.86482
-1.05099,50,95.886289
-1.039514,51,95.907318
-1.14684,51,95.929412
-1.179211,51,95.952609
-1.074706,51,95.974547
-1.100348,50,95.99585
-1.038646,51,96.019313
-1.158608,51,96.041149
-1.173939,51,96.063022
-1.121543,51,96.089109
-1.147801,51,96.111755
-1.198001,52,96.134807
-1.049479,51,96.156803
-1.141516,51,96.178178
-0.997338,50,96.201582
-1.059988,51,96.222921
-1.041052,50,96.457307
-1.004996,51,96.478643
-1.020923,51,96.50123
-1.087818,51,96.523956
-1.044001,50,96.546277
-1.240122,51,96.569294
-1.042576,51,96.591139
-1.034427,51,96.614265
-1.099015,51,96.636843
-1.116887,51,96.658128
-1.085001,50,96.679258
-1.083129,51,96.703244
-1.025526,51,96.725198
-1.065889,51,96.7466
-1.133936,51,96.769312
-1.200159,51,96.790827
-1.396582,51,96.81211
-1.087181,52,96.835335
-1.246752,51,96.856831
-1.023946,52,96.879007
-0.976659,52,96.902915
-1.049943,51,96.924211
-1.165681,52,96.94593
-0.994637,51,96.968413
-1.10555,51,96.9898
-1.213457,51,97.012738
-1.115914,51,97.03646
-1.014592,51,97.0586
-1.086394,51,97.080039
-1.05962,52,97.103498
-1.162101,51,97.125037
-1.143818,51,97.146409
-0.927999,50,97.168492
-0.95766,50,97.18968
-1.035593,51,97.210889
-1.084509,51,97.23409
-1.251596,52,97.255948
-1.176698,51,97.277115
-1.116523,52,97.300533
-1.008997,50,97.321993
-1.082804,51,97.55259
-1.029657,51,97.575
-1.094359,51,97.596128
-1.11615,51,97.61936
-1.039799,52,97.64145
-1.25357,51,97.663226
-1.090366,51,97.686564
-1.114379,50,97.708098
-1.191296,52,97.730202
-1.141229,52,97.753975
-1.244748,51,97.77539
-1.041403,51,97.796788
-0.992282,50,97.819464
-1.048551,52,97.841204
-1.099904,50,97.86223
-1.106055,51,97.885588
-1.044421,51,97.907166
-1.029824,50,97.928294
-1.23661,52,97.951509
-1.108938,51,97.973873
-1.034206,51,97.995629
-1.018718,51,98.018528
-1.00231,50,98.039805
-1.052145,51,98.061499
-1.032471,50,98.085019
-1.152203,50,98.107314
-1.103226,51,98.135786
-1.058192,51,98.161703
-1.024641,50,98.186921
-1.23344,51,98.208402
-1.163443,50,98.23011
-1.027246,52,98.253011
-1.187814,51,98.27575
-1.092237,52,98.300746
-1.016485,52,98.32429
-1.245262,51,98.346103
-1.07003,52,98.368996
-1.066569,52,98.391289
-0.992449,51,98.412522
-1.021147,51,98.436041
-1.162797,51,98.457629
-1.085695,50,98.749408
-1.094368,51,98.776757
-1.264436,52,98.804037
-1.157858,51,98.831276
-1.040022,51,98.859498
-1.093741,50,98.886134
-1.142996,52,98.912698
-0.990393,50,98.940418
-1.072496,51,98.967461
-1.049301,52,98.99175
-1.05036,51,99.019198
-1.046067,51,99.042838
-1.038116,51,99.070111
-1.130904,51,99.096713
-1.074788,51,99.127579
-1.080609,51,99.159245
-1.040776,51,99.195311
-1.030294,51,99.227667
-1.137635,51,99.259241
-1.359168,52,99.289672
-0.929103,51,99.317465
-1.150157,51,99.34462
-1.038368,51,99.377173
-1.020488,50,99.411603
-1.325203,52,99.446244
-1.153738,51,99.473447
-1.186001,52,99.501543
-1.187139,51,99.5256
-1.139279,51,99.551221
-1.109902,51,99.575696
-1.204293,51,99.604355
-1.061987,51,99.631241
-1.15085,52,99.662789
-1.304152,51,99.691658
-1.027574,50,99.721429
-1.075286,51,99.751243
-0.999798,51,99.779754
-1.031523,51,99.809299
-1.023396,52,99.840292
-1.033768,50,99.870343
-0.963547,50,100.17141
-0.977655,51,100.202493
-1.087638,51,100.23005
-1.110664,51,100.256751
-1.167141,52,100.28589
-1.162284,51,100.311258
-1.044019,51,100.336305
-1.118307,50,100.361463
-1.094513,51,100.392541
-1.237934,51,100.420109
-0.979802,51,100.445044
-1.058826,51,100.470646
-1.065631,51,100.494076
-1.184239,51,100.518355
-0.985679,51,100.541027
-1.053429,51,100.564784
-1.162004,51,100.589134
-1.070771,51,100.612284
-1.020484,51,100.640815
-1.128319,51,100.67143
-1.129389,52,100.713482
-1.063579,51,100.743895
-1.149967,51,100.771454
-1.128312,51,100.79521
-1.137577,51,100.822904
-1.063669,51,100.848839
-1.052733,51,100.87445
-1.187236,51,100.90332
-1.116451,51,100.929995
-1.115071,50,100.95519
-1.202038,51,100.981589
-1.049949,52,101.008545
-1.020038,50,101.034229
-1.050062,51,101.061011
-1.047724,51,101.090247
-1.13213,51,101.117913
-1.006772,51,101.146398
-1.232184,51,101.17686
-1.088036,51,101.207786
-1.023295,51,101.237283
-1.097839,51,101.529716
-1.02452,52,101.556628
-1.107375,52,101.585147
-1.122319,51,101.610089
-1.04402,52,101.637581
-1.16793,52,101.663054
-1.114281,51,101.690204
-1.135594,51,101.718207
-1.079866,51,101.743273
-1.005974,51,101.767897
-1.265081,51,101.79098
-1.111156,50,101.816516
-1.054703,51,101.843593
-1.063787,51,101.871154
-1.079998,51,101.903199
-0.919603,51,101.934289
-1.033101,51,101.962627
-1.035891,51,101.99213
-0.962137,50,102.021581
-1.131193,51,102.052941
-1.035834,52,102.084464
-1.104185,51,102.111503
-1.10838,51,102.141128
-1.086357,50,102.170614
-1.067137,51,102.196613
-0.924526,51,102.227866
-1.115501,51,102.256875
-1.164441,51,102.287247
-1.115151,50,102.317003
-0.966206,50,102.343263
-1.19814,51,102.370662
-1.202519,51,102.394921
-0.987784,51,102.420657
-0.964602,51,102.444894
-1.183164,52,102.471472
-1.131643,51,102.495281
-1.082524,51,102.52117
-1.137305,51,102.543878
-1.044375,51,102.569462
-1.206071,51,102.593657
-1.034138,51,102.844456
-1.105257,51,102.870371
-1.052006,51,102.893403
-0.843325,51,102.918045
-1.042099,51,102.943924
-1.031833,50,102.971456
-1.25159,51,102.995886
-1.088839,52,103.022949
-1.115266,51,103.045697
-0.95902,51,103.069837
-1.09251,52,103.093105
-0.979452,51,103.118843
-0.911372,51,103.143408
-1.003489,50,103.167314
-1.295439,51,103.190174
-0.968914,51,103.21295
-1.013108,51,103.235967
-1.204049,51,103.260513
-1.007697,52,103.284057
-0.994253,51,103.306845
-1.098106,51,103.328792
-1.231013,52,103.354638
-1.022385,50,103.396848
-1.101632,51,103.421756
-0.920184,51,103.444779
-1.153327,51,103.46987
-1.042382,51,103.493414
-1.141965,50,103.515807
-1.012019,51,103.539199
-0.975385,50,103.560874
-1.002462,51,103.584314
-1.055977,50,103.606519
-1.033362,50,103.628241
-1.180412,51,103.653485
-1.002102,52,103.677182
-1.079048,50,103.702235
-0.934431,50,103.724829
-0.951327,50,103.746768
-0.980388,51,103.771702
-1.082562,51,103.79463
-1.218693,51,104.091271
-1.101244,51,104.117821
-0.989711,50,104.144435
-1.108273,50,104.17266
-1.034096,51,104.203447
-1.135365,52,104.23391
-1.08121,52,104.25637
-1.011232,51,104.279234
-1.046463,50,104.302588
-1.200137,50,104.324815
-1.143348,51,104.347877
-1.139821,51,104.371621
-1.020872,51,104.39419
-1.125113,52,104.418748
-1.120288,52,104.440956
-1.073269,51,104.467127
-0.995529,51,104.490203
-1.137147,51,104.512759
-0.978711,51,104.537555
-0.98949,51,104.563345
-0.97251,52,104.591142
-1.064353,50,104.619704
-1.160546,51,104.6429
-1.120091,50,104.666799
-0.982049,50,104.690678
-0.98243,51,104.715057
-1.024262,51,104.741359
-1.126665,51,104.765763
-1.106841,51,104.789775
-1.186398,51,104.811577
-0.91637,51,104.836034
-1.111173,51,104.857774
-0.955998,50,104.878857
-1.118195,51,104.902735
-0.95377,50,104.924455
-1.024603,51,104.948589
-1.157452,51,104.973876
-1.199965,51,104.995552
-1.141093,51,105.019363
-1.005632,51,105.041904
-0.960695,50,105.065356
-1.071541,51,105.359948
-1.116048,52,105.385598
-0.915317,51,105.408415
-0.99736,52,105.433663
-0.941404,51,105.455639
-0.89894,51,105.477895
-0.979024,51,105.501579
-0.94756,51,105.524573
-0.941598,51,105.54625
-1.223993,51,105.571516
-1.079798,52,105.595947
-1.103555,51,105.620462
-1.038702,50,105.642778
-0.88787,51,105.668403
-1.020287,51,105.692187
-1.082582,51,105.717611
-1.110475,51,105.745554
-1.154417,52,105.77661
-1.083766,51,105.801947
-1.088927,51,105.830395
-1.08926,51,105.876717
-1.006006,51,105.909511
-0.97999,51,105.94029
-1.127108,52,105.972649
-1.040653,51,106.002863
-0.925641,51,106.029427
-0.901945,51,106.062721
-1.139182,51,106.096245
-1.021058,51,106.12843
-0.949388,50,106.15887
-1.196878,51,106.189314
-1.046043,52,106.221691
-1.035922,51,106.254035
-1.202877,51,106.285286
-0.957641,51,106.313698
-1.048287,50,106.345573
-1.156711,51,106.379423
-1.050975,51,106.411845
-1.090067,52,106.441937
-1.064661,51,106.476215
-1.105415,51,106.752629
-0.927899,51,106.775274
-0.918911,51,106.799479
-1.096886,51,106.82184
-0.865356,52,106.845266
-1.123505,51,106.869761
-1.09466,51,106.892697
-1.045849,51,106.916422
-0.944421,51,106.938986
-1.073362,51,106.962125
-1.039074,51,106.986194
-0.884491,50,107.008938
-0.933592,52,107.03203
-1.131059,50,107.055492
-0.98091,51,107.078305
-1.017966,51,107.102151
-1.084387,51,107.125072
-1.108482,51,107.150823
-0.975807,52,107.173631
-1.032631,52,107.198351
-1.049809,50,107.221502
-1.175053,51,107.244206
-0.950737,51,107.276495
-1.037477,52,107.304387
-1.011371,51,107.328406
-0.9875,51,107.351836
-0.994693,51,107.374763
-1.006531,51,107.400333
-1.076174,51,107.423541
-0.982276,51,107.447244
-0.993881,52,107.470983
-1.081131,52,107.493604
-1.046224,51,107.517753
-0.972611,51,107.540076
-1.003499,52,107.563415
-1.000182,52,107.588311
-1.007462,51,107.611099
-1.169596,51,107.635674
-1.004378,51,107.65827
-0.924488,51,107.681044
-0.954517,51,107.930816
-1.076184,51,107.961594
-1.135753,51,107.991022
-1.011781,51,108.016902
-0.920169,51,108.040897
-0.903544,50,108.068978
-0.953991,51,108.097403
-1.117811,51,108.128166
-1.050048,51,108.156494
