#{"t_start": 1789368690.317549, "env_id": "None"}
r,l,t
-1.181813,51,54.897623
-1.209105,51,54.918342
-1.125554,52,54.941377
-1.192249,51,54.9615
-1.069655,52,55.179128
-0.982369,51,55.200094
-1.165289,51,55.220431
-1.051135,51,55.242344
-1.182838,51,55.262168
-1.203895,51,55.28163
-1.140775,51,55.301701
-1.06332,51,55.323041
-1.141207,51,55.343781
-1.279996,51,55.364314
-0.967078,51,55.38389
-1.177386,52,55.404245
-1.257973,51,55.426049
-1.185055,51,55.446143
-1.099188,51,55.466591
-1.115266,52,55.487599
-1.197478,51,55.510748
-1.035578,52,55.532012
-1.084034,52,55.554042
-1.166579,51,55.575258
-1.221087,51,55.595166
-1.02667,51,55.615947
-1.132707,51,55.635961
-1.165068,51,55.658583
-1.14178,52,55.680314
-1.126194,51,55.701043
-1.108408,51,55.721168
-1.113428,52,55.743191
-1.304674,51,55.763298
-1.0037,51,55.78345
-1.028812,51,55.804536
-1.101022,51,55.825241
-1.127039,52,55.846409
-1.09062,52,55.867033
-1.227444,51,55.88764
-1.062253,51,55.909373
-1.201017,52,55.929296
-1.143666,52,55.949248
-1.202974,51,55.96961
-1.05963,51,55.991523
-1.149721,51,56.209882
-1.075348,51,56.230184
-1.119926,52,56.250036
-1.166067,51,56.270483
-1.07153,51,56.291928
-1.130792,51,56.312191
-1.020295,51,56.332609
-1.314511,52,56.35348
-1.126705,52,56.375914
-0.963289,51,56.396536
-1.088076,52,56.416235
-1.157534,51,56.437427
-1.055963,51,56.460929
-1.068948,51,56.481775
-1.11908,51,56.50267
-0.994653,51,56.524576
-0.979683,51,56.544877
-1.010788,51,56.566088
-1.328849,51,56.585917
-1.095354,51,56.607313
-1.061996,51,56.62885
-1.180949,51,56.648771
-1.142531,51,56.669821
-1.110145,51,56.691528
-1.01596,52,56.712927
-1.255778,51,56.734498
-1.081265,51,56.754611
-1.111987,51,56.77677
-1.078762,51,56.797926
-1.122909,51,56.818678
-1.101311,52,56.840208
-1.215643,51,56.861018
-1.073426,51,56.881372
-1.122998,51,56.902304
-1.25919,51,56.923385
-0.973475,51,56.944138
-1.130775,52,56.963882
-1.098194,51,56.984365
-1.166825,51,57.004325
-1.147051,51,57.026508
-1.110838,51,57.244701
-1.099807,51,57.264706
-1.085356,51,57.285076
-1.066987,51,57.30787
-1.165322,52,57.328476
-1.140022,51,57.348964
-1.180478,51,57.369478
-1.059215,52,57.392062
-1.087015,51,57.413468
-1.302398,51,57.434289
-1.133384,51,57.456717
-1.131956,51,57.477738
-1.10228,52,57.497981
-0.967837,51,57.518853
-1.198485,51,57.54112
-1.301981,51,57.560969
-1.07775,51,57.581342
-1.118478,52,57.602019
-1.012921,51,57.622827
-1.139927,51,57.643871
-1.062798,51,57.664414
-1.03241,51,57.684743
-1.078134,51,57.706309
-1.039782,51,57.72814
-1.119002,51,57.748709
-1.007031,51,57.769727
-0.978524,51,57.791166
-1.192831,51,57.811523
-1.000102,51,57.832031
-1.141813,51,57.852325
-1.445575,51,57.873017
-1.095835,52,57.893988
-0.967759,51,57.914311
-1.142257,51,57.933792
-1.226089,51,57.95454
-1.171308,51,57.976696
-1.208325,51,57.996936
-1.114593,51,58.017295
-1.169655,51,58.037505
-1.112588,51,58.058313
-1.022007,51,58.280117
-1.163628,51,58.300494
-0.946381,51,58.322191
-1.124747,51,58.342971
-1.163943,51,58.363872
-1.087758,51,58.384055
-1.085461,51,58.405937
-1.276651,51,58.427154
-1.195861,52,58.449027
-1.087482,51,58.470059
-1.155785,51,58.492136
-1.078905,51,58.512096
-1.208074,51,58.533015
-1.145486,51,58.553101
-1.156688,51,58.574948
-1.068844,51,58.595412
-1.151145,51,58.615928
-1.376686,51,58.636394
-1.07775,51,58.658587
-1.093815,51,58.68051
-1.08093,51,58.701237
-1.036063,51,58.722812
-0.982008,51,58.74398
-1.172983,51,58.765529
-1.153517,51,58.78582
-1.186626,51,58.808207
-1.124339,51,58.82855
-1.098303,51,58.849835
-0.954385,51,58.870623
-1.269857,51,58.892004
-0.963669,51,58.912395
-1.130887,51,58.932275
-1.129277,51,58.952108
-1.112352,52,58.973845
-1.121654,51,58.994989
-1.137467,51,59.016039
-1.192081,51,59.03634
-1.007587,51,59.059141
-1.083823,52,59.080347
-1.164659,51,59.100429
-1.143136,51,59.325862
-1.01667,51,59.34685
-1.082748,51,59.367911
-1.027027,51,59.390311
-0.988753,51,59.411334
-1.289271,51,59.431937
-1.147891,51,59.452743
-1.002599,51,59.473648
-1.193029,51,59.494484
-1.316056,51,59.516069
-1.289915,51,59.536328
-1.207458,51,59.557907
-1.227941,51,59.578766
-0.96409,51,59.59919
-1.197354,51,59.619604
-1.253002,51,59.641815
-1.091686,51,59.662447
-1.167878,51,59.683027
-1.111644,51,59.704151
-1.117941,51,59.726447
-1.017811,51,59.747711
-1.013778,51,59.76847
-1.05351,52,59.790189
-1.271798,51,59.810513
-1.139393,52,59.832708
-1.195955,51,59.853948
-1.178654,51,59.876428
-1.092207,51,59.898062
-1.140163,51,59.919291
-1.066862,51,59.941621
-1.087085,52,59.962924
-1.157231,51,59.98308
-1.26584,51,60.0034
-1.125422,51,60.024612
-1.122809,51,60.045412
-1.176366,51,60.066363
-1.064814,51,60.087239
-1.176778,51,60.109507
-1.070933,51,60.129755
-1.086197,51,60.14994
-1.105103,52,60.373507
-1.009838,51,60.394271
-1.257657,51,60.414393
-1.13164,51,60.435214
-1.181738,51,60.456407
-1.289732,51,60.477682
-0.958863,51,60.497377
-1.290682,51,60.516963
-1.140913,51,60.537438
-1.079691,51,60.55991
-1.122514,51,60.580706
-1.113272,51,60.600856
-1.089781,51,60.62161
-1.241497,51,60.642803
-1.030873,51,60.662756
-1.130347,51,60.683385
-1.175621,51,60.705482
-1.198555,51,60.727008
-1.175349,51,60.747862
-0.978582,51,60.767681
-1.111288,52,60.790154
-1.157777,51,60.8109
-1.11246,51,60.831531
-1.19707,52,60.853087
-1.088417,51,60.873751
-1.225526,51,60.895989
-1.225015,51,60.917218
-1.08681,51,60.937404
-1.103792,51,60.960196
-1.160353,51,60.980899
-1.050206,51,61.000604
-1.153149,51,61.021372
-1.097125,51,61.042909
-1.01368,52,61.064282
-1.116374,51,61.084833
-1.054321,51,61.106218
-1.226533,51,61.126237
-1.108372,51,61.146278
-1.043876,51,61.167034
-1.057202,51,61.186855
-1.187967,51,61.409659
-1.187152,52,61.430458
-1.132334,51,61.450965
-1.11883,51,61.472536
-1.110383,51,61.493917
-1.162958,51,61.514401
-1.04627,51,61.534267
-1.136066,52,61.557025
-1.098513,51,61.577404
-1.094239,51,61.597871
-1.106512,51,61.617651
-1.194788,51,61.638696
-1.087951,51,61.660369
-1.077622,51,61.681178
-1.125116,51,61.701327
-1.29558,52,61.723326
-1.17392,51,61.745443
-1.202205,51,61.766305
-1.025763,51,61.787584
-0.979961,51,61.810199
-1.392261,52,61.831918
-1.169482,51,61.851551
-1.081365,51,61.873026
-1.122562,52,61.895342
-1.26463,51,61.916409
-1.163451,51,61.936308
-1.214844,51,61.958427
-1.168441,51,61.979329
-1.1548,51,61.999828
-1.060671,51,62.0206
-1.2146,51,62.042418
-0.983657,52,62.062535
-1.332835,51,62.083794
-1.132498,51,62.104103
-1.144422,51,62.126054
-1.145457,51,62.146334
-1.222721,51,62.166148
-1.061107,51,62.186388
-1.107955,51,62.208248
-1.185746,51,62.227791
-1.194924,52,62.447798
-1.023341,52,62.468751
-1.0612,51,62.490355
-1.07255,51,62.51047
-1.07946,51,62.530697
-1.109866,51,62.550537
-1.248236,51,62.5716
-1.022525,51,62.592691
-1.016729,51,62.612566
-1.07101,51,62.632244
-0.934873,51,62.65331
-1.034541,51,62.675164
-1.098656,51,62.696141
-1.24552,51,62.716853
-1.109663,51,62.739668
-1.060619,51,62.761854
-1.185768,51,62.782284
-1.091874,51,62.802902
-1.062778,51,62.824933
-1.109382,51,62.845779
-0.98647,51,62.86624
-1.130889,51,62.88774
-1.108004,52,62.910902
-1.147666,51,62.931367
-1.141818,52,62.953165
-1.222461,52,62.975911
-1.215805,51,62.996827
-0.976973,51,63.017678
-1.076566,51,63.039308
-1.022382,52,63.061148
-1.272388,51,63.081716
-0.975734,51,63.102632
-1.191046,52,63.124531
-1.170792,51,63.144589
-1.054361,51,63.164671
-1.17508,51,63.185043
-1.074071,51,63.206414
-1.034016,51,63.227039
-1.144644,51,63.247245
-1.068824,51,63.267336
-1.113143,51,63.492482
-1.150086,51,63.513096
-1.058629,52,63.533691
-1.028734,51,63.556524
-1.282304,51,63.577327
-1.074176,51,63.597253
-1.047673,51,63.617147
-1.126922,51,63.63806
-1.185677,51,63.659533
-1.139051,52,63.680486
-1.084467,51,63.701302
-1.183084,51,63.723537
-1.077583,51,63.744114
-1.053514,51,63.764186
-0.982077,52,63.784778
-1.073013,51,63.805538
-1.073698,51,63.826746
-1.182264,51,63.846822
-1.059648,51,63.868122
-1.154058,51,63.89123
-1.05719,51,63.912104
-1.112997,51,63.933156
-1.147705,51,63.953806
-1.133468,52,63.97656
-1.095863,51,63.997005
-1.009164,51,64.017028
-1.045289,51,64.039548
-1.086288,52,64.061318
-1.339368,51,64.081229
-1.1132,51,64.101487
-1.028618,51,64.121669
-1.149809,51,64.143361
-1.043521,51,64.163186
-1.118926,51,64.183415
-1.001034,51,64.203354
-1.06989,51,64.224727
-1.032862,52,64.244954
-1.061982,51,64.265271
-1.128821,51,64.284909
-1.160692,51,64.304852
-1.172462,51,64.525422
-1.119681,52,64.546393
-1.025611,51,64.567432
-1.250383,51,64.589216
-1.154526,51,64.609081
-1.082643,51,64.630065
-0.998886,51,64.650671
-1.108783,51,64.670547
-1.133399,52,64.69284
-1.194849,51,64.712837
-1.046249,51,64.733732
-1.111438,51,64.754192
-1.158911,51,64.776054
-0.929271,51,64.796806
-1.11925,51,64.818176
-1.113692,51,64.840655
-1.069614,51,64.86106
-1.082859,51,64.881316
-1.072911,52,64.902505
-1.031144,51,64.925405
-0.920232,51,64.94565
-1.017416,51,64.966192
-1.092877,51,64.987793
-1.090898,51,65.008998
-1.177764,51,65.02969
-1.174312,51,65.051033
-1.009183,51,65.072047
-1.23314,51,65.092972
-1.007455,51,65.113459
-1.100904,51,65.133494
-1.005491,51,65.153814
-0.964813,52,65.176361
-1.045044,51,65.197139
-1.134339,51,65.217384
-1.162195,51,65.239686
-1.137667,51,65.261357
-1.047931,52,65.28172
-1.053263,51,65.301471
-1.029741,51,65.32382
-0.986106,51,65.345881
-1.074089,51,65.367215
-1.14249,51,65.589605
-1.014004,51,65.610726
-1.185714,51,65.630378
-1.054254,51,65.650821
-1.005473,51,65.672636
-1.21889,51,65.693447
-0.999248,51,65.714162
-1.111619,51,65.734592
-0.995592,51,65.755457
-1.239376,52,65.778084
-1.182393,51,65.79877
-1.111908,51,65.81949
-1.12125,51,65.841091
-1.085783,51,65.862372
-0.965467,51,65.882648
-1.021968,51,65.902913
-0.918375,51,65.924156
-0.994323,52,65.94448
-0.939923,51,65.964733
-1.133798,51,65.98531
-1.062429,51,66.006197
-1.124308,52,66.027593
-1.12051,51,66.047348
-1.051829,51,66.067844
-1.036442,51,66.089958
-0.996549,51,66.11055
-0.973267,51,66.130913
-0.996442,51,66.151508
-1.067909,51,66.172251
-1.025496,52,66.193585
-0.992275,51,66.214078
-1.183516,51,66.23416
-1.053826,51,66.253849
-1.333876,51,66.275122
-1.101351,51,66.295125
-0.959272,51,66.314593
-1.064206,51,66.33425
-0.93897,51,66.355869
-1.101903,52,66.376619
-0.954197,51,66.396429
-1.042317,52,66.620097
-1.100863,51,66.642544
-0.789868,51,66.663088
-0.997738,51,66.683704
-1.096335,51,66.705837
-1.120795,51,66.726523
-1.139023,51,66.746878
-1.063469,51,66.766919
-1.184035,51,66.787959
-1.256529,51,66.809273
-0.999191,51,66.830087
-1.095614,51,66.850094
-1.107522,51,66.870992
-1.030497,51,66.893111
-1.119,51,66.913646
-1.263127,51,66.934408
-1.038312,51,66.956721
-1.136863,51,66.978467
-0.950179,52,66.999425
-1.116443,51,67.020537
-1.391617,51,67.043215
-1.069802,51,67.063533
-1.204649,51,67.084488
-1.013065,51,67.10587
-1.157748,51,67.127321
-1.181924,51,67.147128
-1.059763,51,67.167243
-1.000762,52,67.189669
-1.229977,51,67.210217
-1.058481,52,67.231103
-1.118741,51,67.252137
-1.075913,51,67.274765
-1.15072,51,67.295352
-1.005028,52,67.315998
-1.316059,51,67.342295
-1.310713,51,67.363267
-1.088692,52,67.384254
-1.098524,51,67.404741
-1.104362,51,67.426784
-0.918962,52,67.447498
-1.095039,51,67.66697
-1.062671,51,67.689967
-1.043789,51,67.710579
-0.907411,51,67.730072
-0.91096,52,67.750691
-1.046843,51,67.772175
-1.114954,51,67.793744
-1.012249,51,67.813749
-1.252733,51,67.834046
-0.989348,51,67.85357
-1.047429,51,67.875465
-0.983973,51,67.895584
-1.042209,51,67.916262
-1.072332,51,67.936736
-1.087766,51,67.958999
-1.066788,51,67.979419
-1.090779,51,68.000127
-0.895879,51,68.020352
-1.111471,51,68.043432
-0.968179,51,68.065424
-0.857474,51,68.086715
-1.102264,51,68.109108
-1.122297,51,68.129715
-0.934208,51,68.150586
-1.072317,51,68.172756
-1.07173,51,68.193696
-1.109177,51,68.214345
-1.009232,52,68.234363
-1.105497,51,68.255271
-1.148745,51,68.277264
-1.402423,51,68.297262
-1.025066,51,68.318109
-1.100444,52,68.340862
-1.253308,51,68.361773
-1.127813,51,68.382026
-0.981883,51,68.402989
-1.168562,52,68.425712
-0.892238,51,68.446433
-0.990392,51,68.467463
-1.119241,51,68.489058
-1.02036,52,68.712189
-1.055446,52,68.733167
-1.036434,51,68.753417
-1.016471,51,68.77571
-1.042184,51,68.79659
-1.036511,51,68.817231
-0.917249,51,68.837989
-0.943037,51,68.859983
-1.067218,52,68.880819
-0.863097,51,68.901274
-1.010714,51,68.923259
-1.000975,51,68.944731
-0.984432,51,68.965442
-1.098557,51,68.985768
-1.102149,51,69.006963
-0.988862,51,69.027626
-1.051062,51,69.047809
-0.935007,51,69.068776
-1.061238,51,69.091527
-1.13105,51,69.112639
-0.854816,51,69.13322
-1.070706,51,69.154685
-0.999402,51,69.177039
-1.052932,51,69.198584
-1.095362,51,69.219151
-1.034405,51,69.240173
-0.937925,51,69.261078
-1.022481,51,69.281154
-1.083956,51,69.301155
-0.958608,51,69.322849
-1.012398,51,69.344349
-1.085039,51,69.364254
-1.198144,51,69.384924
-1.019067,51,69.407352
-1.060298,51,69.428622
-1.219586,51,69.449133
-1.01734,52,69.469604
-1.033888,51,69.4905
-1.138526,51,69.511193
-1.061141,51,69.531633
-1.021964,52,69.754382
-0.885313,51,69.775049
-0.928549,51,69.795876
-1.025247,51,69.815486
-1.131661,51,69.83593
-1.036004,51,69.858137
-1.034053,51,69.878579
-1.122649,51,69.899563
-1.205759,51,69.920123
-1.066365,51,69.942462
-0.962634,51,69.96381
-1.163054,51,70.060787
-0.792466,51,70.098445
-0.85917,51,70.118009
-1.106327,51,70.138538
-0.989876,51,70.158371
-1.00577,51,70.178307
-0.95301,51,70.199135
-0.864683,51,70.220176
-1.126544,52,70.243687
-0.956976,52,70.264937
-1.069537,51,70.28533
-1.02168,51,70.306773
-1.002858,51,70.327448
-0.90812,51,70.348451
-1.044965,51,70.368957
-1.169118,51,70.391565
-1.004678,51,70.412588
-0.979738,51,70.432651
-0.994614,51,70.453052
-1.113811,51,70.47607
-1.149417,51,70.497621
-0.943428,51,70.518848
-1.041067,52,70.540881
-0.935874,51,70.561494
-0.970703,51,70.582611
-0.94072,51,70.602627
-1.091643,51,70.624187
-1.087634,51,70.646002
-1.291153,51,70.667099
-1.094845,51,70.889954
-1.121015,51,70.910666
-1.015597,51,70.931561
-0.936028,52,70.953292
-1.068487,51,70.974527
-1.049765,51,70.994067
-1.121733,51,71.01438
-1.090134,51,71.034469
-0.934156,51,71.055745
-0.9743,51,71.075827
-0.958966,51,71.096089
-0.998705,52,71.116738
-1.018676,52,71.137755
-0.919275,51,71.158972
-0.987516,51,71.179526
-0.865183,51,71.200213
-1.102895,51,71.220672
-1.168926,51,71.243605
-0.943569,51,71.264447
-0.84539,52,71.284667
-1.299602,51,71.30597
-1.093624,51,71.326458
-1.253036,52,71.347705
-0.902309,51,71.367986
-1.127236,51,71.39019
-1.033157,52,71.412402
-0.932559,51,71.432399
-0.934218,51,71.452132
-1.109882,51,71.474264
-0.827008,51,71.495193
-1.113895,52,71.515418
-0.977988,51,71.535529
-1.018005,51,71.557799
-1.023998,51,71.577936
-1.220605,51,71.598743
-1.001506,52,71.619584
-1.209865,52,71.642417
-1.20885,51,71.663035
-1.175388,51,71.684111
-1.047332,51,71.706912
-0.970076,51,71.928547
-1.112869,51,71.949933
-0.913716,51,71.970183
-1.004745,51,71.991468
-1.004073,51,72.010894
-1.13501,51,72.030546
-1.130446,52,72.050966
-1.255608,51,72.072283
-1.024167,51,72.092337
-1.075891,52,72.112905
-0.903323,51,72.133225
-0.9886,51,72.155605
-1.019591,51,72.177244
-1.127685,51,72.198189
-0.835564,51,72.218582
-1.038662,51,72.241179
-1.003934,51,72.2612
-1.024503,51,72.281499
-0.916676,51,72.302113
-0.956651,51,72.324069
-0.955561,51,72.345146
-0.893994,51,72.366271
-0.979338,52,72.387556
-0.869615,51,72.409135
-0.801159,51,72.429553
-0.77083,51,72.449411
-1.00725,51,72.469342
-1.050611,51,72.491705
-0.91282,51,72.511795
-0.985934,51,72.532397
-1.109368,51,72.552824
-0.943229,51,72.573972
-1.174376,51,72.593874
-1.209889,51,72.613519
-1.032879,52,72.635125
-1.079883,51,72.6577
-1.037665,51,72.678775
-0.990422,51,72.698987
-0.931512,51,72.718527
-1.138996,51,72.741217
-0.936969,52,72.961258
-1.008188,51,72.980765
-1.116833,52,73.000899
-0.898852,51,73.020141
-0.887454,51,73.041599
-0.842233,51,73.061811
-1.086275,51,73.081911
-1.033137,51,73.101154
-0.994486,51,73.123234
-1.040923,51,73.144029
-0.936497,52,73.164326
-0.970743,52,73.185076
-1.129411,51,73.205945
-1.125793,51,73.226872
-0.869063,52,73.247419
-1.087414,51,73.266733
-1.064063,51,73.285829
-0.886524,51,73.30677
-0.92314,51,73.327093
-0.998363,51,73.346753
-1.060774,51,73.366275
-1.092206,52,73.38636
-1.120765,51,73.408051
-1.020308,52,73.428479
-1.139731,52,73.448955
-1.013556,51,73.46904
-0.896528,51,73.491012
-0.884483,51,73.511082
-0.923996,51,73.532212
-0.982583,51,73.554381
-0.97052,51,73.576489
-1.071059,51,73.59709
-1.1008,51,73.61728
-1.009521,51,73.637729
-0.91997,52,73.659129
-0.918373,51,73.678817
-0.970462,51,73.700494
-0.855159,52,73.72208
-0.980991,51,73.742441
-1.049293,51,73.762264
-1.123422,51,73.986781
-1.04199,51,74.009108
-0.89135,51,74.029671
-0.950284,51,74.050138
-1.058171,51,74.070083
-0.874505,51,74.092103
-0.954368,51,74.112224
-0.887734,51,74.13224
-0.974445,51,74.15197
-0.995665,52,74.173232
-0.818891,51,74.193758
-0.873841,51,74.213888
-0.848884,51,74.235032
-0.994864,51,74.256725
-1.028553,51,74.278017
-0.769,51,74.298972
-0.831276,51,74.320224
-0.945006,51,74.343189
-1.112835,51,74.363378
-0.913967,51,74.383918
-1.050332,51,74.405656
-0.910973,51,74.426747
-1.048963,51,74.4474
-0.792641,51,74.467446
-0.877326,52,74.488466
-1.02728,52,74.510285
-0.964762,52,74.530919
-0.876049,52,74.552025
-1.08853,51,74.57404
-0.924282,51,74.595411
-1.030008,51,74.61534
-0.900253,51,74.635011
-0.829749,51,74.656018
-0.932901,51,74.67705
-0.924134,51,74.697232
-0.746175,51,74.718491
-0.885068,51,74.740541
-1.02394,51,74.763484
-1.14889,51,74.786475
-0.828973,51,74.810711
-1.053995,51,75.083941
-1.012295,52,75.109765
-0.918431,52,75.132285
-1.066612,51,75.152524
-0.869209,51,75.174589
-0.950039,51,75.196189
-1.157086,51,75.216807
-0.888556,52,75.240292
-0.987688,51,75.261554
-0.922206,51,75.283175
-0.696388,51,75.305457
-0.918138,51,75.326257
-1.022046,52,75.346843
-0.785857,51,75.367285
-0.768903,52,75.389279
-0.737505,51,75.409993
-0.947923,52,75.431491
-0.856112,51,75.452532
-0.896155,51,75.475778
-1.013832,51,75.496539
-1.088458,51,75.517505
-1.037671,51,75.540205
-1.107005,51,75.561187
-0.834271,52,75.58219
-0.878813,51,75.602475
-0.699292,51,75.624209
-0.985334,52,75.660461
-0.834915,52,75.682507
-0.938512,51,75.711619
-1.089373,51,75.73994
-0.767766,51,75.777782
-0.883006,51,75.819623
-0.802609,51,75.849063
-0.977111,51,75.876224
-0.964819,51,75.902538
-0.805306,51,75.930359
-0.846203,51,75.956805
-1.012475,51,75.983074
-1.102243,51,76.009164
-0.890292,51,76.034829
-0.842442,51,76.434133
-0.844517,51,76.479561
-0.943221,51,76.519032
-0.920819,52,76.561088
-1.158619,51,76.59448
-1.016823,51,76.652423
-0.805192,51,76.757259
-0.980547,52,76.85343
-1.018884,51,76.915051
-0.894696,51,76.973394
-1.367392,51,77.001743
-0.955433,51,77.045384
-0.968871,51,77.075729
-0.806507,51,77.108576
-1.001523,51,77.190163
-0.977233,52,77.222001
-1.093111,52,77.246124
-1.188597,51,77.2854
-0.882334,52,77.326497
-0.810297,51,77.359751
-0.976715,51,77.397643
-1.021747,52,77.436446
-0.839628,51,77.459861
-0.989319,51,77.483205
-1.08856,52,77.505428
-1.077121,51,77.525773
-0.94105,51,77.546364
-0.750452,52,77.569498
-1.02064,51,77.59142
-1.034314,51,77.611596
-0.773117,51,77.65166
-0.78913,51,77.682667
-0.820444,51,77.703394
-0.878852,51,77.726615
-0.862764,51,77.748687
-1.014493,51,77.771624
-0.868513,51,77.793693
-1.020154,51,77.814719
-1.173828,51,77.837445
-0.757981,51,77.858859
-1.171041,51,78.085272
-0.978732,51,78.105397
-1.018211,51,78.126775
-0.849504,51,78.15408
-1.089264,52,78.179025
-0.898841,51,78.199531
-1.133416,51,78.22183
-0.821691,51,78.242212
-0.838124,51,78.262917
-0.812658,51,78.282719
-0.970895,51,78.302828
-0.926614,51,78.324441
-0.892293,51,78.345863
-0.851568,51,78.366036
-0.93651,51,78.385937
-0.871545,51,78.405825
-1.109449,51,78.42507
-1.017929,51,78.444701
-1.006485,51,78.464384
-1.028921,51,78.483975
-0.846196,51,78.503542
-1.018442,52,78.523451
-0.719099,51,78.542927
-0.908045,51,78.562588
-0.903849,51,78.582551
-0.87745,51,78.602594
-1.019222,51,78.622129
-0.979604,51,78.641075
-1.021965,51,78.660334
-0.89999,51,78.679304
-0.894959,51,78.698853
-0.782921,51,78.718488
-0.921464,51,78.738018
-0.948975,51,78.757513
-0.812591,51,78.776945
-0.893561,51,78.795853
-1.072424,51,78.815959
-0.89532,51,78.835483
-0.970143,51,78.854841
-0.832702,51,78.875553
-0.894926,52,79.082495
-0.938896,51,79.102014
-1.064254,51,79.122033
-0.886093,51,79.141676
-1.022282,51,79.161049
-0.789508,52,79.1809
-0.862357,51,79.202117
-0.846613,51,79.224055
-0.779369,51,79.246548
-0.773353,51,79.266021
-0.895996,51,79.286308
-1.009786,51,79.305639
-0.816633,51,79.325674
-0.933072,51,79.345274
-0.828966,51,79.364792
-0.967606,51,79.38534
-0.866356,52,79.405751
-0.808774,51,79.425204
-1.079309,52,79.447076
-0.776352,51,79.479734
-0.892181,51,79.504743
-0.991876,51,79.539355
-0.948035,51,79.561297
-0.90242,51,79.58208
-1.003703,51,79.601123
-0.747983,51,79.619526
-0.74338,52,79.638177
-0.796895,52,79.656363
-0.952792,51,79.675828
-0.93014,51,79.694888
-0.99377,51,79.714246
-0.865876,52,79.735881
-0.951875,52,79.755977
-1.021221,51,79.775309
-1.339487,51,80.024683
-0.924522,51,80.049133
-0.800483,51,80.06839
-0.783807,51,80.085998
-0.837097,51,80.104321
-0.926585,51,80.120937
-0.850087,52,80.331153
-0.873306,51,80.350447
-0.95666,51,80.370402
-0.865862,51,80.390758
-0.815888,51,80.409928
-0.914728,51,80.438162
-0.668619,51,80.465271
-0.845418,51,80.486846
-0.948013,51,80.509935
-0.851796,51,80.5385
-0.825453,51,80.574528
-0.879367,51,80.594667
-1.077627,51,80.614294
-0.884034,51,80.63406
-1.126109,52,80.654011
-1.040509,51,80.673397
-1.061699,51,80.692493
-0.708056,51,80.712095
-0.926963,52,80.731945
-1.099456,51,80.751344
-0.941334,51,80.770726
-0.918551,51,80.790895
-0.851417,51,80.809472
-0.811311,52,80.829082
-0.828354,52,80.8482
-0.725758,51,80.866469
-0.835942,51,80.885015
-1.038333,51,80.903093
-0.89908,51,80.921737
-0.833755,51,80.940273
-0.765051,51,80.958525
-0.799546,51,80.976851
-0.904433,51,80.995095
-0.826064,51,81.013805
-1.090842,51,81.03317
-0.902851,51,81.051344
-0.823179,51,81.070396
-0.812749,52,81.089663
-0.807481,51,81.108015
-0.882371,51,81.12668
-0.710749,51,81.330519
-0.852478,51,81.349165
-0.841596,51,81.36822
-1.170028,51,81.386997
-0.844527,51,81.406088
-0.898571,51,81.424612
-0.725337,51,81.4436
-1.026239,51,81.462141
-0.843546,51,81.480338
-0.96025,51,81.499155
-0.821173,51,81.517962
-0.98145,51,81.536529
-0.873903,51,81.5549
-0.821985,51,81.573851
-0.981458,51,81.592399
-0.803273,51,81.611324
-0.904446,51,81.62989
-0.843473,51,81.648777
-0.90952,51,81.667318
-0.775147,51,81.687075
-0.962059,51,81.706046
-0.87748,51,81.725276
-0.88867,51,81.74427
-0.712847,51,81.763284
-0.865579,52,81.782773
-0.914494,51,81.801531
-1.013488,51,81.820929
-0.716162,51,81.840335
-0.918318,52,81.860711
-0.725676,51,81.880128
-0.790774,51,81.89947
-0.758736,51,81.918807
-0.813129,51,81.938365
-0.83667,52,81.958329
-0.934664,51,81.97774
-0.722692,51,81.99725
-0.731323,51,82.016627
-0.882781,51,82.036062
-0.963533,51,82.055527
-1.021198,51,82.073386
-0.834026,51,82.277909
-0.891773,52,82.297261
-0.746007,51,82.315919
-1.036376,51,82.334171
-0.86802,52,82.3529
-0.926013,51,82.371958
-0.80447,51,82.39108
-0.885355,51,82.409433
-1.02294,51,82.42826
-0.987624,51,82.447376
-0.714527,51,82.466355
-0.8819,51,82.485729
-0.90576,51,82.504433
-0.8837,51,82.523604
-0.833001,51,82.54322
-0.806595,51,82.562256
-0.801698,52,82.582158
-0.746764,51,82.60127
-0.868649,51,82.620754
-0.80622,51,82.64
-0.834854,52,82.659496
-0.838147,51,82.678687
-1.080863,51,82.698092
-0.887402,52,82.716697
-0.854059,51,82.735669
-0.791552,52,82.755401
-1.000165,51,82.774366
-0.771383,51,82.793649
-0.750761,51,82.812998
-0.968493,51,82.832329
-0.719018,51,82.851578
-0.931074,51,82.870769
-0.818956,52,82.890449
-0.831384,51,82.909728
-0.842493,52,82.930278
-0.809456,51,82.94847
-0.952965,52,82.966759
-0.85323,52,82.985763
-0.985806,51,83.004067
-0.793892,51,83.022776
-0.841739,51,83.223701
-0.890288,52,83.242998
-0.762457,51,83.261771
-0.905944,51,83.280515
-0.951411,51,83.298823
-0.739436,51,83.317516
-0.794866,51,83.336199
-0.934731,51,83.354766
-0.792654,51,83.373803
-0.717528,51,83.392775
-0.875856,51,83.411918
-0.796225,51,83.430479
-0.834367,51,83.449189
-0.713456,51,83.468444
-0.747489,51,83.486654
-0.807328,51,83.505771
-0.757043,52,83.524376
-0.870287,51,83.542993
-0.716654,51,83.56171
-0.890839,51,83.580899
-0.842986,51,83.599907
-0.900749,51,83.618896
-0.90265,51,83.637404
-0.85244,51,83.656766
-0.80581,51,83.675273
-0.828598,52,83.694651
-0.994185,51,83.713023
-0.646253,51,83.731541
-0.828299,51,83.7499
