#{"t_start": 1789403755.608932, "env_id": "None"}
r,l,t
-1.154752,51,62.231437
-1.067489,51,62.257738
-1.182644,51,62.284269
-1.272914,52,62.310878
-1.078693,50,62.336262
-1.154594,51,62.36219
-1.145487,51,62.388283
-1.146748,51,62.41765
-1.167538,51,62.444802
-1.28297,51,62.470898
-1.094783,52,62.497535
-1.168247,51,62.523521
-1.094221,51,62.549456
-1.181745,51,62.575247
-1.298289,51,62.601338
-1.137794,50,62.626904
-1.085466,52,62.653331
-1.363007,51,62.679049
-1.02211,50,62.704367
-1.098183,51,62.73025
-1.046803,50,62.755551
-1.212814,51,62.781259
-1.157612,52,62.807419
-1.247225,51,62.833202
-1.229116,51,62.859063
-1.176362,51,63.146307
-1.164164,52,63.173318
-1.155763,51,63.199255
-1.140964,51,63.225103
-1.173299,51,63.250943
-1.180855,52,63.277345
-1.1417,52,63.30358
-1.128836,51,63.328549
-1.135707,52,63.353842
-1.158325,50,63.377386
-1.019435,50,63.402705
-1.277104,51,63.428325
-1.2022,51,63.45222
-1.049834,51,63.476768
-1.180787,51,63.501911
-1.13125,51,63.526742
-1.167186,50,63.551212
-1.314666,51,63.57508
-1.031262,50,63.60031
-1.354211,51,63.624345
-1.171842,52,63.650329
-1.186897,52,63.67521
-1.165421,50,63.700001
-1.05797,51,63.723982
-1.29911,51,63.749559
-1.315432,52,63.773994
-1.183869,51,63.79971
-1.143704,51,63.823479
-1.075151,51,63.849047
-1.040241,51,63.87322
-1.391206,51,63.937995
-1.190984,51,63.980096
-1.174883,50,64.00569
-1.080636,50,64.032691
-1.035804,51,64.060522
-1.064136,50,64.085454
-1.239774,51,64.10958
-1.304659,51,64.136931
-1.21693,52,64.162134
-1.114947,51,64.188153
-1.173153,51,64.457361
-1.102637,51,64.482309
-1.199077,52,64.508928
-1.245598,50,64.533165
-1.138919,52,64.558934
-1.072878,51,64.583918
-1.137802,51,64.608968
-1.310358,51,64.634285
-1.14326,51,64.658864
-1.046689,50,64.68403
-1.065442,52,64.708682
-1.189177,51,64.734531
-1.20873,51,64.758838
-1.140163,50,64.783898
-1.080915,51,64.808462
-1.097961,51,64.83359
-1.332509,52,64.859858
-1.232482,52,64.884411
-1.028758,50,64.909614
-1.392054,51,64.93485
-1.129063,51,64.95931
-1.171177,52,64.985337
-0.983024,50,65.009083
-1.139598,51,65.034776
-1.175707,52,65.059308
-1.155101,51,65.085031
-1.077878,50,65.109508
-1.164195,51,65.134297
-1.040787,50,65.159059
-1.1954,52,65.183948
-1.056079,51,65.209529
-1.477303,51,65.233658
-1.196155,51,65.259426
-1.116652,51,65.283901
-1.231148,51,65.309049
-1.115635,51,65.333721
-1.102548,51,65.358385
-1.014481,51,65.383761
-1.243513,51,65.408285
-1.076382,51,65.433842
-1.244193,51,65.701203
-1.126786,51,65.726509
-1.05862,51,65.751963
-1.204352,51,65.776611
-1.193402,52,65.80263
-1.175572,51,65.82687
-1.256625,51,65.852623
-1.101777,50,65.881869
-1.185432,51,65.910196
-1.149992,51,65.934519
-1.158808,52,65.961135
-1.046587,51,65.985308
-1.038753,51,66.011186
-1.073266,50,66.035047
-1.179444,51,66.060557
-1.133863,51,66.086315
-1.158296,51,66.110347
-1.037553,51,66.136138
-1.126468,51,66.160034
-1.122279,51,66.185638
-1.138287,51,66.209661
-1.178791,51,66.23628
-1.139588,51,66.260738
-1.178459,51,66.286754
-1.054632,50,66.312182
-1.17974,51,66.336273
-1.228729,51,66.362091
-1.070454,50,66.385706
-1.036276,50,66.411024
-1.262155,51,66.436136
-1.170779,51,66.460833
-1.281597,51,66.486595
-1.379222,51,66.510587
-1.079734,51,66.536378
-1.134625,52,66.564201
-1.099706,51,66.590023
-1.082968,51,66.616027
-1.22894,51,66.641996
-1.229243,51,66.666107
-1.074967,51,66.691945
-1.128489,50,66.71725
-1.10393,51,66.986607
-1.117738,51,67.012736
-1.279589,51,67.038326
-1.076684,50,67.062259
-1.060575,51,67.088067
-1.175913,51,67.11206
-1.132056,51,67.137778
-1.197096,51,67.161707
-1.143335,51,67.187444
-1.296143,51,67.211376
-1.145091,51,67.236936
-1.141978,51,67.260835
-1.146141,52,67.286956
-1.071841,51,67.312644
-1.268654,51,67.336592
-1.226029,51,67.36235
-1.210139,51,67.38698
-1.169648,52,67.412721
-1.074384,51,67.438473
-1.109411,51,67.462427
-1.173559,51,67.489003
-1.048878,51,67.515161
-1.088196,51,67.540452
-1.076756,51,67.565252
-1.167475,51,67.591101
-1.047244,51,67.616531
-1.135852,51,67.640815
-1.21094,51,67.666528
-1.291062,51,67.692159
-1.086712,51,67.716036
-1.162172,51,67.741794
-1.218308,50,67.767063
-1.159514,52,67.793469
-1.130497,51,67.817246
-1.153507,51,67.843024
-1.11123,51,67.868795
-1.227997,51,67.894804
-1.211794,52,67.924373
-1.059682,50,67.950292
-1.071877,50,67.983322
-1.074729,51,68.265408
-1.104795,51,68.290696
-1.35021,51,68.31482
-1.095153,51,68.340645
-1.135919,51,68.364664
-1.080429,51,68.390522
-1.157135,51,68.416369
-1.157729,51,68.440406
-1.079453,51,68.468191
-1.232133,51,68.500214
-1.18824,51,68.526265
-1.11983,51,68.552126
-1.074121,51,68.577331
-1.131777,50,68.601465
-1.096506,51,68.627014
-0.978039,51,68.651162
-1.213326,51,68.676998
-1.17695,51,68.700878
-1.107842,51,68.726563
-1.32107,51,68.750499
-1.289504,51,68.776141
-1.199067,51,68.801232
-1.158411,52,68.826318
-1.231241,51,68.851738
-1.08788,51,68.875967
-1.149519,51,68.901665
-1.13332,50,68.925199
-1.195999,51,68.950915
-1.070369,51,68.975461
-1.074543,50,68.999966
-1.145451,51,69.024955
-1.20235,52,69.05001
-1.373124,51,69.075572
-1.153943,51,69.099552
-1.157346,51,69.126845
-1.246742,52,69.151826
-1.242709,51,69.177847
-1.290013,51,69.202386
-0.9738,52,69.228359
-1.188267,51,69.253093
-1.054193,52,69.520831
-1.192344,52,69.545814
-1.218641,51,69.570127
-1.135245,51,69.595786
-1.116436,51,69.621674
-1.033433,50,69.647045
-1.059667,52,69.673293
-1.083411,51,69.698954
-1.263326,51,69.723723
-1.130878,51,69.74872
-1.083373,51,69.773741
-1.154192,50,69.797721
-1.176305,52,69.823668
-1.22517,51,69.847852
-1.12272,51,69.873566
-1.124104,50,69.897051
-1.186188,51,69.922741
-1.228483,52,69.94907
-1.26986,51,69.973004
-1.159495,52,69.999195
-1.184258,51,70.024191
-1.090701,51,70.048717
-1.102965,51,70.073989
-1.258182,51,70.09812
-1.319554,52,70.124203
-1.190131,52,70.148524
-1.081558,51,70.174152
-1.061774,51,70.198028
-1.105375,50,70.223164
-1.210218,51,70.246987
-1.209151,52,70.273101
-1.175529,50,70.29638
-1.120929,51,70.321956
-1.075739,52,70.348214
-1.062129,51,70.372271
-1.152065,51,70.397968
-1.097492,51,70.421864
-1.14574,51,70.447536
-1.054617,51,70.4714
-1.299526,52,70.497674
-1.094892,51,70.758786
-1.041457,51,70.783444
-1.129831,52,70.809624
-1.097475,51,70.833841
-1.375864,51,70.859535
-1.204009,51,70.88351
-1.096489,51,70.908042
-1.091202,50,70.932529
-1.060577,51,70.958178
-1.229957,51,70.983301
-1.155236,51,71.007616
-1.060355,50,71.032749
-1.122225,52,71.058918
-1.043159,50,71.082485
-1.036235,51,71.107875
-1.256799,51,71.132333
-1.09673,51,71.157287
-1.112265,52,71.182605
-1.205171,51,71.207201
-1.12032,51,71.230943
-1.117085,51,71.256533
-1.081321,50,71.281637
-1.02263,51,71.305534
-1.148082,51,71.331123
-1.109462,51,71.35502
-1.040993,51,71.380589
-1.130656,51,71.404299
-1.046734,51,71.429825
-1.201435,51,71.455062
-1.141069,50,71.478732
-1.152845,52,71.504858
-0.984609,51,71.52848
-1.144247,51,71.554287
-1.055648,51,71.578215
-1.05023,50,71.603581
-1.092044,52,71.628117
-1.059424,51,71.653708
-1.164776,51,71.677511
-1.151124,52,71.703632
-1.094994,52,71.729993
-1.11873,51,71.996311
-1.071772,51,72.022552
-1.261874,52,72.049853
-1.146857,52,72.079907
-1.047873,51,72.106172
-1.056313,51,72.13243
-1.078758,51,72.158353
-1.166299,51,72.184273
-1.193124,51,72.210144
-1.208249,51,72.236024
-1.050205,51,72.261696
-1.182839,51,72.287574
-1.17034,51,72.313266
-1.165338,51,72.339127
-1.159209,52,72.365492
-0.986948,50,72.391103
-1.29438,51,72.416926
-1.280548,52,72.445305
-1.137779,51,72.471322
-1.143782,51,72.497375
-1.118693,51,72.523175
-1.175494,52,72.549517
-1.102278,51,72.575238
-1.132981,51,72.601068
-1.249104,51,72.626782
-0.936075,51,72.652501
-1.278262,51,72.678222
-1.091543,51,72.703957
-1.116836,51,72.729674
-1.119571,51,72.755376
-1.047997,51,72.781232
-1.306915,52,72.807521
-1.076636,51,72.836041
-1.087678,50,72.861552
-1.053157,50,72.887021
-1.171275,51,72.91286
-1.14129,51,72.938524
-1.094859,51,72.964133
-1.003509,51,72.989828
-1.112415,51,73.015536
-1.250582,51,73.289995
-1.100804,51,73.3142
-0.982184,51,73.338995
-1.185356,51,73.364049
-1.267519,51,73.388135
-1.144361,51,73.413335
-1.106098,50,73.438871
-1.367289,51,73.464752
-1.205933,51,73.489342
-1.1502,51,73.513725
-1.183742,52,73.540045
-1.117576,51,73.564119
-1.127962,52,73.590445
-1.102955,52,73.61503
-1.118064,50,73.63949
-1.133665,51,73.664367
-1.175419,51,73.689546
-1.053972,51,73.714213
-1.152272,51,73.738153
-1.0282,50,73.763503
-1.080618,51,73.78791
-1.109155,51,73.81324
-1.228169,51,73.837878
-1.231968,51,73.862925
-1.090373,51,73.886922
-1.121149,51,73.912542
-1.002772,51,73.936388
-1.059373,51,73.96214
-1.43466,51,73.986322
-1.170238,51,74.011921
-1.063294,52,74.036804
-1.07858,51,74.06221
-1.431967,51,74.087961
-1.149419,51,74.11195
-1.040932,51,74.13774
-1.118623,51,74.161949
-1.07182,51,74.187686
-1.088134,51,74.211585
-1.165111,51,74.237569
-1.172981,52,74.262405
-1.039315,51,74.527705
-1.078693,52,74.552891
-1.129362,51,74.578725
-1.169949,50,74.603333
-1.128642,51,74.629634
-1.013751,52,74.654239
-1.149247,50,74.678677
-0.981222,51,74.703473
-1.075862,51,74.728741
-1.274666,51,74.75337
-1.296495,51,74.778876
-1.111906,51,74.803112
-1.110169,51,74.828823
-1.03962,51,74.852676
-1.2129,51,74.878276
-1.15088,51,74.9021
-1.133351,52,74.92752
-1.249501,51,74.952261
-1.16958,52,74.978442
-1.120019,51,75.002393
-1.154824,52,75.028599
-1.025658,52,75.053051
-1.118,51,75.078741
-1.022514,51,75.102989
-1.054201,51,75.128299
-1.075622,50,75.152538
-1.170201,51,75.177377
-1.114972,50,75.201773
-0.980638,52,75.226796
-1.207505,51,75.25218
-1.134265,51,75.27622
-1.157631,52,75.302518
-1.119705,51,75.326712
-1.046904,50,75.352104
-1.196165,51,75.37604
-1.020367,51,75.400972
-0.971074,51,75.425779
-1.219215,51,75.450871
-1.243503,51,75.475436
-1.136456,51,75.500971
-0.988054,50,75.763764
-1.044537,51,75.789857
-1.024732,52,75.814509
-1.25521,51,75.840094
-1.090533,50,75.865307
-1.230037,51,75.890993
-1.114705,51,75.916782
-1.157619,51,75.943072
-1.289492,51,75.968917
-1.100227,50,75.99416
-1.199676,52,76.020362
-1.056391,51,76.046436
-1.093436,51,76.072267
-1.207013,51,76.097893
-1.135134,51,76.1236
-1.055415,51,76.149262
-1.10311,51,76.174804
-1.0562,52,76.201064
-1.272401,52,76.227251
-1.056239,52,76.25352
-1.002113,51,76.279261
-1.08227,51,76.305483
-1.006984,51,76.331152
-0.979902,50,76.35633
-1.067898,50,76.381384
-1.069522,51,76.407205
-1.065052,51,76.432738
-1.152961,51,76.458349
-0.959986,50,76.483488
-1.044275,51,76.508932
-0.962519,51,76.534604
-1.000597,50,76.559767
-1.102108,51,76.5853
-1.117594,51,76.610757
-1.166079,51,76.636389
-1.266187,51,76.662088
-0.997819,51,76.6878
-1.123584,51,76.713374
-1.024035,50,76.738732
-1.026105,51,76.764351
-1.012418,50,76.789641
-1.009531,51,77.061476
-1.035581,50,77.086968
-1.1163,52,77.113391
-0.995586,51,77.139075
-0.9911,50,77.164269
-1.12827,51,77.189831
-1.027517,51,77.215449
-1.068037,50,77.240689
-1.17605,51,77.266406
-1.062108,50,77.291616
-1.155818,51,77.317401
-1.170448,51,77.34309
-1.012322,51,77.368637
-1.113537,51,77.394216
-1.209628,50,77.419377
-1.312446,51,77.445072
-1.050103,51,77.470849
-1.036479,51,77.496615
-1.053527,51,77.523933
-1.156559,51,77.550046
-1.128744,51,77.575888
-1.057194,50,77.601261
-1.092891,51,77.630016
-1.210283,52,77.656778
-1.100055,50,77.68277
-1.115092,50,77.70842
-1.151092,51,77.734299
-1.025589,50,77.759586
-1.007316,52,77.785767
-1.180286,51,77.811653
-1.170896,51,77.837556
-0.949303,50,77.862934
-1.157233,52,77.889473
-1.149099,51,77.915275
-1.0295,50,77.940553
-1.02622,50,77.965891
-1.118966,51,77.991473
-1.087128,51,78.017616
-1.133125,51,78.043335
-1.238851,51,78.068147
-1.120501,51,78.329196
-1.04568,51,78.354069
-1.048626,52,78.378839
-1.149496,51,78.404506
-0.998856,51,78.428429
-0.969083,51,78.454168
-1.011428,51,78.478453
-1.016605,50,78.503149
-0.984097,50,78.528393
-1.000795,50,78.551814
-1.179217,51,78.577335
-1.021099,50,78.600758
-1.161139,51,78.626469
-1.089482,51,78.650627
-1.175083,51,78.675798
-1.123862,51,78.701367
-1.163345,51,78.726073
-1.231231,51,78.750885
-1.052141,51,78.775916
-1.172501,51,78.800234
-1.018507,52,78.826112
-1.035446,51,78.850178
-1.124412,51,78.875741
-1.004943,51,78.899483
-0.978839,50,78.924608
-0.956457,51,78.948492
-1.016872,51,78.974242
-1.212284,51,78.99814
-0.981717,51,79.023662
-1.042898,50,79.048825
-1.064319,51,79.072997
-1.066702,50,79.098358
-1.122457,52,79.122885
-1.036609,50,79.148091
-1.174489,51,79.172124
-1.091188,51,79.197836
-1.083947,51,79.221689
-1.352227,50,79.246917
-1.127746,51,79.275201
-1.0805,51,79.355263
-1.098467,51,79.625655
-1.219586,51,79.651743
-0.993094,51,79.67757
-1.083167,51,79.701533
-1.128173,51,79.727232
-1.169782,51,79.752986
-1.258022,51,79.776881
-1.12306,51,79.802578
-1.178331,51,79.828215
-1.092328,51,79.852948
-1.124951,51,79.877665
-1.161061,51,79.903334
-1.141845,51,79.928409
-1.055179,51,79.952655
-1.044874,50,79.977748
-1.078261,51,80.001674
-1.107973,50,80.026794
-1.478305,51,80.05129
-1.026001,52,80.076843
-1.08162,51,80.101574
-0.983904,50,80.125767
-1.276287,51,80.151339
-1.146851,51,80.175129
-1.06822,51,80.200705
-1.10022,52,80.22536
-0.947697,51,80.25072
-1.305433,52,80.275676
-1.124117,51,80.300673
-1.260011,51,80.325375
-1.119932,51,80.35027
-1.19549,51,80.376102
-1.19565,51,80.401794
-0.989332,52,80.42626
-1.234882,51,80.451831
-0.96957,50,80.475504
-1.217696,52,80.501577
-1.163735,51,80.527164
-0.977634,51,80.552718
-1.041202,51,80.576515
-1.071621,51,80.602359
-1.010072,51,80.865333
-1.027754,50,80.890901
-1.136658,50,80.916316
-1.409069,51,80.942059
-1.030712,51,80.971911
-1.061863,51,80.99788
-1.04347,51,81.02469
-1.284287,51,81.050695
-1.012143,51,81.076652
-1.155336,51,81.102383
-1.090574,51,81.128307
-1.090142,51,81.155272
-1.066357,52,81.182003
-1.047893,51,81.208133
-1.190393,51,81.233936
-1.119643,52,81.259383
-1.09085,51,81.284265
-1.022475,51,81.309998
-1.158348,51,81.334024
-1.144776,52,81.360248
-1.105363,51,81.384272
-1.190956,51,81.409931
-1.070625,52,81.434631
-1.06179,51,81.459913
-0.983546,52,81.486253
-1.039256,51,81.510229
-1.038709,50,81.535483
-0.955676,50,81.562152
-1.255508,52,81.588675
-1.08474,51,81.614541
-1.14174,51,81.638599
-1.022306,52,81.666292
-1.091207,51,81.690514
-1.122503,51,81.716388
-1.076853,51,81.740503
-1.197479,51,81.766364
-1.090755,51,81.790403
-1.122163,51,81.81609
-1.109286,51,81.84168
-1.087962,51,81.865806
-1.043903,52,82.12822
-1.12499,51,82.153499
-1.096814,52,82.179202
-0.947248,51,82.204005
-1.040352,50,82.228876
-1.146645,52,82.253788
-1.179911,51,82.279357
-1.095449,51,82.303497
-1.069827,51,82.329218
-1.069467,52,82.353742
-1.116365,51,82.379434
-1.048398,51,82.40343
-1.125691,51,82.429047
-1.0627,51,82.452907
-0.914189,50,82.47816
-1.090995,51,82.501997
-1.166337,52,82.528195
-1.22145,51,82.553873
-0.872593,52,82.578267
-1.135317,50,82.603455
-1.013202,52,82.627894
-1.037947,51,82.653704
-1.101701,51,82.679149
-1.051131,50,82.703464
-1.046523,51,82.729149
-1.177302,51,82.754481
-1.018976,52,82.779267
-0.983552,51,82.803136
-1.09845,51,82.828624
-1.02688,51,82.85438
-1.140935,51,82.880463
-1.074414,52,82.90705
-1.113245,51,82.933929
-1.204221,52,82.963582
-1.140455,52,82.990324
-1.200956,52,83.016626
-1.280672,51,83.042288
-1.040109,51,83.068133
-1.289271,51,83.093893
-1.062514,52,83.120211
-1.119877,50,83.388892
-1.143213,52,83.415446
-1.221152,51,83.441254
-1.040042,51,83.466988
-1.079004,51,83.492722
-1.072357,50,83.517979
-1.350798,51,83.543726
-1.197132,51,83.56947
-1.005709,51,83.595383
-1.344662,51,83.621145
-1.1582,51,83.647022
-1.094349,51,83.67263
-0.906059,51,83.69812
-1.125776,52,83.724295
-0.957896,50,83.749543
-1.002697,50,83.774613
-1.063867,51,83.802465
-1.016238,51,83.828519
-1.0409,51,83.854328
-1.149542,51,83.880159
-1.026466,51,83.905955
-1.089515,51,83.931694
-1.017088,51,83.957434
-1.130277,51,83.983139
-1.034135,51,84.008813
-1.074262,51,84.034579
-0.968152,51,84.06015
-1.105829,51,84.085763
-1.00588,50,84.109285
-1.18166,51,84.134339
-1.122703,51,84.158961
-1.057171,51,84.184561
-1.103486,52,84.209359
-1.192268,51,84.233543
-1.04456,52,84.259546
-1.031399,50,84.283576
-1.003933,52,84.30912
-1.195839,52,84.334213
-0.978225,51,84.359234
-1.071058,51,84.384518
-1.015378,52,84.64255
-1.11259,51,84.668863
-1.003376,52,84.693572
-1.038543,51,84.719284
-1.139263,51,84.743464
-1.100529,51,84.769218
-1.082778,51,84.793867
-1.108643,51,84.818803
-1.036813,50,84.843464
-0.999054,51,84.867841
-1.016407,51,84.893327
-1.027969,51,84.917316
-1.048776,51,84.942885
-0.916447,50,84.966168
-1.041125,52,84.99229
-0.970098,51,85.016073
-0.984107,50,85.041222
-1.076008,51,85.066505
-1.011921,50,85.090277
-1.048079,50,85.115265
-0.94383,50,85.138581
-1.037807,51,85.164044
-1.058299,50,85.187452
-1.133087,51,85.21298
-0.97005,51,85.236802
-1.206211,51,85.262385
-1.042689,52,85.286697
-1.163324,51,85.312114
-1.134965,51,85.336425
-1.102456,51,85.361674
-1.149344,51,85.38745
-1.250581,51,85.411533
-1.009708,51,85.437065
-1.274185,51,85.461071
-1.17367,51,85.486787
-1.167636,51,85.510712
-1.287613,51,85.536332
-1.123964,51,85.561779
-1.03837,51,85.585844
-0.969015,51,85.611895
-0.998071,51,85.63611
-1.123712,51,85.898867
-1.145812,52,85.925398
-1.033435,50,85.950774
-1.070806,51,85.976561
-1.094109,51,86.002249
-1.105267,52,86.028577
-1.074888,52,86.054818
-0.978602,51,86.080517
-1.03267,52,86.106844
-1.229176,51,86.132497
-1.195527,52,86.158763
-1.088364,51,86.184541
-1.102005,52,86.210705
-1.003048,50,86.235924
-0.931631,50,86.26098
-0.966015,51,86.286555
-1.203903,51,86.312188
-1.094218,51,86.337734
-0.978607,50,86.36289
-1.191095,51,86.388276
-1.20277,51,86.413808
-1.111785,51,86.43941
-0.939653,51,86.464889
-1.089351,51,86.488774
-1.140105,51,86.514312
-1.143706,51,86.538066
-1.031934,52,86.564195
-1.075596,50,86.587688
-1.184551,51,86.613382
-1.124849,51,86.638696
-1.078436,52,86.663603
-1.048088,51,86.689244
-0.990171,52,86.713826
-1.189096,51,86.73951
-1.199174,51,86.763976
-0.983187,50,86.788707
-1.119999,51,86.814063
-1.163653,51,86.838945
-1.005987,50,86.863722
-1.021544,50,86.889112
-1.089692,51,87.150441
-0.972116,51,87.176241
-1.077282,51,87.200022
-1.092088,51,87.225733
-0.992066,50,87.249541
-0.997129,52,87.275439
-0.892523,51,87.301048
-0.897359,52,87.325425
-1.072773,51,87.35091
-0.9898,50,87.37421
-1.013601,51,87.399831
-1.196187,51,87.423745
-1.315378,52,87.449842
-0.93717,51,87.475386
-1.475311,51,87.499617
-1.183194,51,87.524773
-1.127633,51,87.550289
-0.986429,50,87.573654
-0.97278,51,87.599117
-1.124691,51,87.624233
-1.145492,51,87.648445
-1.095352,51,87.674026
-1.11349,51,87.697916
-1.063167,51,87.723421
-1.122447,51,87.747298
-1.01346,52,87.773339
-1.022035,50,87.796873
-1.038636,51,87.822708
-1.150225,51,87.848345
-1.050471,51,87.874122
-1.00626,51,87.899729
-0.973091,50,87.92313
-1.026247,51,87.948744
-1.069857,51,87.973002
-1.007554,51,87.998269
-0.967224,52,88.024687
-1.011876,50,88.04955
-1.139469,51,88.074536
-1.081293,51,88.099428
-1.062876,52,88.125611
-1.178711,52,88.388627
-1.122458,51,88.414575
-1.151582,50,88.4399
-1.083986,50,88.465465
-1.059266,52,88.491836
-1.01693,51,88.517473
-0.993342,51,88.543081
-1.045396,52,88.569147
-1.043055,51,88.594726
-1.065141,50,88.618053
-1.02264,52,88.645002
-1.110329,50,88.669616
-0.909354,52,88.69565
-1.086391,51,88.721544
-1.248281,51,88.745545
-1.04808,51,88.770543
-0.979332,51,88.795265
-0.989395,51,88.820977
-1.151747,51,88.848612
-1.052581,51,88.874484
-1.044114,51,88.900208
-1.195198,51,88.926127
-1.173398,51,88.951931
-1.124595,52,88.977873
-1.090721,51,89.002042
-1.341028,51,89.027579
-1.146405,51,89.051937
-1.156845,51,89.077591
-1.085928,52,89.102784
-1.022652,50,89.127579
-0.925437,51,89.153275
-1.034685,51,89.179737
-0.938714,51,89.205575
-0.991266,51,89.229685
-0.948246,52,89.255915
-1.055773,51,89.2811
-1.069598,51,89.30507
-1.033757,52,89.331451
-1.012975,51,89.355824
-1.04146,51,89.381773
-1.205124,51,89.640939
-0.953763,51,89.66624
-1.092608,51,89.691165
-0.929453,51,89.715799
-1.137184,51,89.741052
-1.026347,51,89.765334
-1.02109,51,89.790952
-0.993065,51,89.814873
-1.045893,52,89.841113
-1.029895,51,89.865006
-1.119619,50,89.890254
-0.862729,51,89.914242
-1.031008,52,89.940484
-1.077716,51,89.964429
-1.068507,50,89.989512
-1.103016,51,90.013394
-1.034379,51,90.038952
-1.0476,50,90.062836
-1.11962,51,90.087972
-0.96227,51,90.113716
-1.124472,51,90.137645
-0.978259,50,90.162809
-1.040584,51,90.18848
-1.149156,51,90.212448
-0.994741,51,90.238082
-1.025132,52,90.264108
-1.0349,51,90.288275
-1.046103,50,90.313582
-1.084672,51,90.337579
-1.146385,51,90.363499
-1.062167,51,90.387401
-1.051701,51,90.413131
-1.079687,52,90.437752
-0.947383,51,90.463555
-0.937972,51,90.487452
-1.087011,51,90.513232
-0.981829,52,90.539145
-1.048381,52,90.563938
-0.971259,51,90.589745
-1.140302,51,90.613808
-1.060776,51,90.872085
-1.099482,51,90.89626
-1.076337,51,90.92206
-1.066067,51,90.946189
-0.949863,52,90.972273
-1.134206,51,90.99671
-0.991965,51,91.021891
-0.875044,51,91.047535
-1.151639,51,91.071484
-1.086938,52,91.09773
-1.046172,52,91.122301
-0.991998,51,91.147871
-0.969338,51,91.171683
-1.017755,51,91.197257
-1.111693,51,91.221387
-0.83636,51,91.246684
-1.044488,51,91.27117
-1.103798,50,91.295706
-1.00239,51,91.320738
-1.147387,51,91.345266
-0.930164,51,91.3707
-0.898626,51,91.394749
-1.130969,51,91.420297
-0.981423,51,91.444047
-0.995891,52,91.47032
-0.964895,51,91.495743
-0.979431,51,91.519773
-0.820585,51,91.545468
-1.089309,51,91.569402
-1.03261,51,91.595207
-1.132972,51,91.620709
-1.088068,51,91.644889
-0.960898,52,91.671142
-1.062048,52,91.695632
-1.202139,51,91.721289
-1.059589,52,91.745552
-1.016666,52,91.771644
-1.0484,51,91.796789
-0.996849,51,91.821921
-0.947546,50,91.846899
-1.048231,52,92.105053
-1.078544,51,92.129248
-1.082411,51,92.155093
-1.197086,51,92.179267
-0.773716,52,92.20557
-0.982892,51,92.229465
-1.080676,52,92.255665
-1.212946,51,92.279541
-1.017683,51,92.305122
-1.050837,51,92.32902
-0.999612,52,92.355211
-1.103302,51,92.37947
-1.027249,51,92.404658
-1.032777,51,92.429236
-1.133899,51,92.45405
-1.134607,51,92.479076
-1.091049,52,92.504063
-0.981191,50,92.52901
-1.02788,52,92.553689
-1.00919,51,92.579398
-1.116125,51,92.603141
-1.099496,52,92.629307
-1.016474,51,92.653844
-1.094977,51,92.678848
-1.084872,51,92.702633
-0.990775,51,92.728278
-1.094561,51,92.753734
-0.938709,51,92.777973
-1.005068,51,92.803673
-1.05255,51,92.82753
-1.106454,51,92.853328
-0.997483,50,92.876887
-1.075172,52,92.903291
-1.076912,51,92.927331
-1.025874,52,92.953575
-1.104808,51,92.977414
-0.968547,51,93.00324
-1.012967,51,93.027379
-0.99081,51,93.053204
-0.983644,51,93.077582
-1.043653,50,93.334035
-0.913282,50,93.359892
-1.053747,51,93.384016
-1.022631,51,93.409699
-0.989374,51,93.433769
-1.060683,51,93.459502
-0.920309,51,93.48354
-1.176761,51,93.509209
-1.005266,51,93.534909
-0.976967,51,93.558779
-1.007198,51,93.584393
-0.971716,51,93.608269
-0.711738,51,93.633951
-1.054075,51,93.657973
-1.182481,51,93.68341
-1.146618,51,93.707797
-1.039608,51,93.732978
-0.856631,52,93.757392
-0.80399,51,93.782934
-0.988517,50,93.806299
-0.980983,50,93.831411
-0.973699,51,93.855427
-1.059728,51,93.880893
-1.051089,52,93.905842
-1.147476,51,93.930989
-1.145709,51,93.956742
-1.118167,51,93.980672
-0.962202,51,94.006341
-0.938362,51,94.030335
-0.985301,50,94.055712
-0.817188,51,94.079915
-1.103822,51,94.105711
-0.949903,51,94.130137
-1.126294,51,94.155567
-0.844651,51,94.180189
-0.968597,52,94.205338
-1.113945,51,94.230533
-0.998907,51,94.255347
-0.99172,50,94.28076
-0.960892,51,94.304843
-0.860466,51,94.330686
-1.060115,51,94.58763
-0.823827,51,94.611761
-0.977819,51,94.637516
-0.881818,51,94.661521
-0.866223,52,94.687913
-0.714024,50,94.711693
-0.99308,51,94.737576
-0.887227,52,94.762402
-1.054908,51,94.788056
-1.105051,51,94.813615
-0.915422,51,94.844228
-0.90707,50,94.869517
-0.766913,52,94.896281
-0.998666,51,94.920629
-0.969547,50,94.946181
-0.843315,51,94.970621
-1.210725,51,94.996195
-1.018464,52,95.021475
-1.056596,51,95.046587
-0.753428,51,95.071733
-1.081323,51,95.096598
-1.030512,51,95.121974
-0.93681,51,95.146344
-1.151924,51,95.171796
-1.019937,50,95.195361
-1.087107,51,95.253126
-1.169921,52,95.291425
-0.908816,51,95.319949
-0.948272,52,95.347366
-0.958975,50,95.373372
-0.754715,51,95.399523
-0.995477,51,95.425537
-0.748754,51,95.449624
-1.189674,51,95.475527
-1.086233,51,95.499211
-1.065336,51,95.525043
-1.012597,52,95.549887
-0.938568,50,95.575328
-1.117187,51,95.599602
-0.998762,51,95.625077
-0.963218,51,95.881177
-0.842957,51,95.907212
-1.018178,51,95.931148
-0.946513,51,95.956853
-0.987025,51,95.980937
