#{"t_start": 1789405031.263028, "env_id": "None"}
r,l,t
-4.897292,51,815.377794
-5.165133,51,815.484388
-5.024467,51,815.590143
-5.179489,51,815.69628
-5.180524,51,815.803428
-5.03951,51,815.908123
-5.060283,51,816.012477
-4.93,51,827.351015
-4.8577,51,827.459184
-4.805459,51,827.566144
-5.035393,51,827.67476
-5.092825,51,827.781668
-4.968536,51,827.890382
-4.850834,51,827.995273
-4.930407,51,828.103234
-4.750048,51,828.209711
-5.187312,51,828.318227
-5.247088,51,828.42361
-4.833057,51,828.532657
-5.02154,51,828.639417
-4.98,51,828.748046
-4.885311,51,828.858653
-4.88073,51,828.96736
-5.005835,51,829.07364
-4.76662,51,829.18412
-4.756403,51,829.291103
-4.740485,51,829.398173
-5.00255,51,829.504902
-4.935249,51,829.611074
-5.094701,52,829.721216
-4.918724,52,829.829693
-5.085636,52,829.94243
-4.82678,51,830.048173
-4.610733,51,830.157678
-5.039045,51,830.262839
-5.220407,52,830.372929
-5.093997,51,830.477833
-4.828118,51,830.646761
-4.845305,51,830.766965
-4.971881,52,830.880372
-4.622488,51,830.995983
-4.946528,51,831.108431
-5.289178,51,831.216606
-4.750115,51,831.322136
-4.979405,51,831.429268
-4.881656,52,831.538967
-5.081376,51,831.645165
-4.729543,51,842.072179
-5.081819,51,842.187122
-4.955888,51,842.284985
-4.917861,51,842.389532
-4.800244,51,842.500515
-5.010453,51,842.618522
-4.782575,51,842.734964
-5.400383,52,842.85342
-4.882352,51,842.967549
-4.922302,51,843.084823
-5.017217,51,843.199122
-4.977364,51,843.308126
-5.011846,51,843.411051
-4.719243,51,843.513838
-4.972807,51,843.6229
-4.970209,52,843.728878
-4.986167,51,843.833112
-4.798034,51,843.940315
-4.938302,51,844.044621
-5.102137,51,844.148687
-4.977813,51,844.253896
-4.907632,51,844.355034
-4.83871,51,844.461007
-4.915944,51,844.564314
-4.941818,51,844.669443
-4.79383,51,844.771736
-4.762537,52,844.879959
-4.717002,51,844.984256
-4.843618,52,845.092254
-4.851955,51,845.199018
-5.110053,51,845.319601
-5.063201,51,845.476835
-4.807483,51,845.597568
-5.122883,51,845.711568
-4.869116,51,845.8233
-4.99699,51,845.939065
-4.971837,51,846.050025
-4.943456,51,846.155764
-5.06869,51,846.258094
-4.915149,51,846.36483
-4.897296,52,857.326357
-5.134631,51,857.427494
-4.92,51,857.543181
-4.86,51,857.658294
-5.228846,51,857.773557
-4.949003,51,857.888785
-5.036593,51,858.002735
-5.114904,52,858.117632
-5.191592,51,858.232745
-5.101116,51,858.347644
-5.084346,51,858.462953
-5.077825,51,858.576724
-4.932556,51,858.684289
-4.733079,51,858.792651
-4.911961,51,858.901724
-4.839084,51,859.0101
-4.928008,51,859.119263
-4.737883,51,859.229864
-5.037997,51,859.339819
-5.17411,51,859.450355
-4.964432,51,859.559549
-5.028354,51,859.665899
-4.741309,51,859.772304
-4.75,51,859.879347
-5.021381,51,859.991092
-4.689912,51,860.104684
-4.913679,52,860.211051
-4.970046,51,860.322258
-4.886559,51,860.43176
-5.033404,51,860.540756
-5.070027,52,860.652383
-4.909104,51,860.755039
-5.149701,51,860.864942
-5.070261,51,860.967375
-4.997054,51,861.067337
-4.647135,51,861.171912
-5.102422,51,861.274654
-4.941369,51,861.379587
-5.060839,51,861.482251
-5.006276,51,861.588258
-4.806021,51,873.175949
-5.219454,51,873.319978
-4.994146,51,873.462981
-4.95196,51,873.590559
-5.018882,51,873.702266
-4.9,51,873.8269
-4.86478,51,873.950457
-5.13,51,874.071086
-4.890555,51,874.185049
-4.820517,51,874.300345
-4.893077,51,874.4156
-5.111917,51,874.530985
-4.950263,51,874.645921
-4.890138,51,874.761005
-5.045983,51,874.876469
-4.830002,51,874.991575
-4.793654,51,875.104325
-4.700938,51,875.21926
-5.090307,51,875.333881
-5.04063,52,875.443842
-5.051942,51,875.550507
-4.988544,51,875.658204
-5.290467,51,875.76629
-5.020032,51,875.870803
-4.700468,51,875.980155
-5.029184,51,876.089278
-4.830019,51,876.196654
-4.874259,51,876.301654
-4.951329,51,876.403716
-5.00743,51,876.516938
-5.16015,51,876.630678
-5.275153,51,876.734943
-4.687512,51,876.848672
-5.060487,51,876.954483
-4.895101,51,877.062401
-4.808849,51,877.165262
-4.929947,51,877.273105
-5.12,51,877.382293
-4.763623,52,877.4918
-5.166558,51,877.604474
-4.685883,51,890.37724
-4.94106,51,890.483567
-4.912917,51,890.591429
-4.682427,51,890.707018
-4.659391,51,890.814552
-4.96,51,890.920641
-5.234461,51,891.02969
-4.800849,51,891.137198
-4.979862,51,891.242944
-5.004777,51,891.351927
-4.761032,51,891.455944
-4.941731,51,891.565688
-4.808286,51,891.686458
-5.316504,51,891.802126
-4.984414,51,891.920147
-5.147833,51,892.042742
-4.933568,51,892.158117
-4.929012,51,892.272762
-4.951267,51,892.385481
-4.702299,51,892.499338
-5.175647,52,892.619719
-5.05,51,892.743298
-4.918986,51,892.857054
-4.967729,51,892.973292
-5.119143,52,893.089578
-5.045229,51,893.204198
-4.780797,51,893.325019
-4.7708,52,893.436961
-4.887535,51,893.556487
-4.984838,51,893.670416
-5.07896,51,893.783166
-5.051218,51,893.902923
-4.860011,51,894.012256
-5.246754,51,894.124853
-4.799714,51,894.238932
-4.943145,51,894.353435
-4.90387,51,894.467849
-4.994671,51,894.650528
-5.161053,51,894.778141
-4.861761,51,894.896887
-5.101462,52,912.158441
-4.96058,51,912.40388
-4.938983,51,912.652159
-4.75,51,912.89889
-4.729978,51,913.141825
-5.04529,51,913.390397
-4.872951,51,913.502176
-4.703843,51,913.607759
-5.016971,51,913.714645
-5.111098,51,913.821584
-5.02847,52,913.931168
-5.080268,51,914.036498
-5.158506,51,914.143522
-4.8201,51,914.25066
-4.744417,51,914.359445
-5.020593,51,914.466948
-4.930965,51,914.574832
-4.848306,51,914.680366
-4.938555,51,914.787087
-4.783539,51,914.891937
-4.484448,51,914.999361
-5.195992,51,915.105263
-5.114403,51,915.212148
-5.168905,51,915.317284
-4.991432,51,915.422472
-4.809901,51,915.528888
-4.516197,51,915.680168
-5.162198,51,915.824186
-4.99033,51,915.943458
-4.900226,51,916.056831
-4.879458,51,916.171911
-5.189114,51,916.283383
-5.15,51,916.387475
-4.982636,51,916.492611
-4.919063,51,916.598092
-5.089623,51,916.702758
-4.97353,51,916.810085
-4.65111,51,916.915262
-4.870727,51,917.022873
-5.000157,52,917.130208
-5.147404,51,926.528462
-5.169959,51,926.636441
-5.06,51,926.741669
-4.977545,51,926.839189
-4.904676,51,926.937501
-4.77108,51,927.03535
-4.889095,51,927.133119
-4.846869,51,927.23168
-4.935746,51,927.33155
-5.161877,51,927.436682
-5.047068,51,927.53986
-5.042148,52,927.646591
-5.255605,51,927.750395
-4.782096,51,927.8566
-5.060514,51,927.959659
-5.102055,51,928.06419
-4.680203,51,928.167767
-5.161252,52,928.273601
-4.932802,51,928.378929
-4.934,51,928.480304
-5.259434,51,928.585889
-4.899018,52,928.690577
-5.158033,52,928.800659
-5.048062,52,928.907829
-5.010279,51,929.01387
-4.86048,51,929.122376
-4.982431,51,929.229552
-5.153442,51,929.33864
-5.068575,52,929.447241
-4.783835,51,929.553037
-5.160008,51,929.657277
-4.77,51,929.763132
-4.935331,51,929.869072
-4.838285,52,929.977666
-5.013736,52,930.086275
-5.076374,51,930.190698
-5.017387,51,930.299396
-4.940029,51,930.404746
-5.000316,51,930.511443
-4.955233,51,930.618562
-5.005487,51,940.818616
-5.115226,51,940.934369
-5.004101,51,941.047656
-5.023286,51,941.161526
-5.02366,51,941.274208
-4.991716,51,941.388532
-5.030071,52,941.495788
-5.064807,51,941.604526
-4.613923,51,941.710172
-5.010043,51,941.819212
-4.793822,51,941.924265
-4.781447,51,942.033169
-5.034857,51,942.137916
-4.898216,51,942.24767
-5.154445,51,942.358996
-4.791625,51,942.47274
-4.81532,51,942.58894
-4.884608,51,942.705938
-5.170323,52,942.82463
-5.042063,51,942.942289
-5.145251,51,943.059611
-5.031216,51,943.176515
-4.780383,51,943.292562
-4.781531,51,943.408671
-5.031024,51,943.507195
-5.006881,52,943.607134
-4.954843,51,943.709454
-4.797619,51,943.810433
-4.575305,51,943.915654
-4.820927,52,944.024357
-4.840998,51,944.126206
-4.8379,51,944.224509
-4.682899,51,944.322099
-5.141149,51,944.417875
-4.871193,51,944.513585
-4.974937,51,944.609956
-5.029609,51,944.706194
-4.934952,51,944.802479
-5.068091,51,944.900191
-5.103764,52,944.998869
-5.03,52,954.635316
-5.060607,51,954.74457
-5.124117,51,954.850917
-4.894389,51,954.957695
-5.250711,51,955.065583
-4.80703,51,955.17171
-4.84489,51,955.279801
-4.676301,51,955.38753
-4.929453,51,955.495877
-5.077126,51,955.603084
-5.095382,51,955.705395
-4.937595,52,955.815173
-4.65,51,955.920214
-5.329721,51,956.028445
-5.049457,51,956.130392
-4.927087,52,956.240792
-5.229226,52,956.34657
-4.927821,51,956.456202
-5.01389,51,956.56306
-5.062605,51,956.672408
-4.565379,51,956.78602
-4.735612,51,956.895262
-5.062916,51,957.00073
-5.047711,51,957.188508
-5.059778,51,957.308068
-5.138079,52,957.432148
-4.791249,51,957.546073
-4.900922,51,957.660493
-4.845741,51,957.771449
-4.883247,51,957.878714
-5.08118,51,957.983634
-5.12714,52,958.091214
-4.93513,51,958.195364
-4.799735,51,958.302924
-4.995792,51,958.408273
-4.91,51,958.515575
-4.968497,51,958.622519
-5.0,51,958.730386
-4.915853,51,958.83554
-4.901602,51,958.943159
-5.05163,52,971.540606
-5.020045,51,971.655754
-4.941624,51,971.770974
-4.989733,51,971.884248
-4.576348,51,971.998893
-4.823399,51,972.105564
-4.994836,51,972.212088
-4.95959,51,972.314347
-4.924707,51,972.422208
-4.892227,51,972.526027
-4.627611,51,972.63394
-4.95,51,972.740423
-5.075724,51,972.848543
-4.716569,51,972.955857
-4.960911,51,973.063549
-4.880042,51,973.169709
-4.866092,52,973.278673
-4.523452,51,973.393422
-4.548481,51,973.502012
-5.307199,51,973.608575
-5.07133,52,973.719027
-4.871892,51,973.824679
-4.891301,51,973.933627
-4.85,51,974.041175
-4.897932,51,974.149869
-5.193274,51,974.256288
-5.073223,52,974.365468
-4.93613,51,974.473861
-4.98626,51,974.580882
-4.920739,51,974.686497
-4.857575,51,974.790979
-5.18283,51,974.898966
-4.857477,51,975.002145
-4.933778,52,975.113271
-4.967155,51,975.217992
-5.107127,51,975.327695
-5.141737,51,975.434743
-4.894266,51,975.541855
-4.96634,52,975.649476
-4.95,51,975.757728
-5.151482,51,986.421644
-4.851842,51,986.652923
-5.052653,51,986.881379
-4.65501,51,987.10997
-5.083252,51,987.338614
-5.179592,51,987.569508
-4.645731,52,987.804005
-4.909996,51,988.03219
-4.81237,51,988.261962
-4.849631,51,988.494696
-4.820529,51,988.724193
-5.142829,51,988.957832
-4.991534,51,989.188269
-4.944201,51,989.417588
-5.218466,51,989.655824
-4.876853,51,989.899678
-5.071856,51,990.143339
-5.072421,51,990.390302
-4.830298,51,990.633105
-5.085069,51,990.87822
-4.921512,51,991.127945
-4.710408,51,991.374028
-5.159138,51,991.617147
-5.12094,51,991.865196
-4.76,51,992.108775
-4.763994,51,992.355742
-5.058324,51,992.602027
-5.131183,51,992.845517
-5.14285,52,993.092551
-5.115885,51,993.338931
-5.01776,51,993.58676
-4.771547,51,993.826722
-4.78,51,994.055279
-4.97888,52,994.286546
-5.014401,51,994.51538
-4.96666,51,994.74241
-4.899285,51,994.9726
-4.856296,51,995.198296
-4.930421,51,995.426546
-5.023728,52,995.661242
-4.822433,52,995.894757
-5.130645,52,1013.584594
-5.123865,52,1013.690639
-4.91551,51,1013.796408
-5.000867,51,1013.917884
-4.9,51,1014.02786
-5.056962,52,1014.149948
-4.950368,51,1014.261631
-4.818381,52,1014.383993
-4.780833,51,1014.498205
-4.873854,52,1014.611144
-4.979399,51,1014.731553
-5.020722,51,1014.839868
-4.841367,51,1014.957902
-4.952917,51,1015.06744
-5.024698,51,1015.186642
-4.724093,51,1015.296966
-4.680348,51,1015.416533
-4.98139,51,1015.527789
-4.888648,51,1015.648913
-4.914332,51,1015.765755
-4.858044,51,1015.880311
-4.86154,51,1015.995172
-5.037542,51,1016.10463
-5.055869,51,1016.22378
-5.123212,51,1016.401054
-5.058612,52,1016.532117
-4.733437,51,1016.649157
-5.01,51,1016.767971
-4.981417,51,1016.887898
-5.056814,51,1017.008427
-5.070876,51,1017.128296
-5.357392,51,1017.248126
-4.78881,51,1017.368236
-4.765199,51,1017.476655
-4.832206,51,1017.59299
-5.152877,51,1017.700298
-4.788474,51,1017.818971
-4.816126,51,1017.927191
-4.884571,51,1018.045191
-4.87,51,1018.16082
-4.87,51,1029.998545
-4.882599,51,1030.240156
-5.132747,52,1030.487457
-4.917138,51,1030.730873
-4.807553,51,1030.971986
-5.134928,52,1031.221972
-5.13,51,1031.468186
-4.934365,52,1031.719403
-5.03,51,1031.959266
-4.842873,51,1032.186815
-4.943184,51,1032.414317
-5.214619,51,1032.646725
-5.150195,51,1032.876167
-5.000768,52,1033.144698
-5.143784,51,1033.286931
-4.730266,51,1033.409906
-5.231145,51,1033.516582
-4.995536,52,1033.622449
-5.016266,51,1033.719327
-5.182595,51,1033.816529
-5.151903,52,1033.915676
-4.961467,51,1034.013042
-4.770535,52,1034.110845
-5.062382,51,1034.206959
-4.831513,52,1034.305776
-4.742033,51,1034.40105
-4.890944,51,1034.498284
-5.045434,51,1034.595007
-4.790994,51,1034.692617
-5.134564,51,1034.789663
-4.871843,52,1034.887501
-4.800209,51,1034.982434
-5.064876,51,1035.07874
-4.780499,51,1035.175121
-4.89,51,1035.271864
-4.59302,51,1035.367971
-5.032739,51,1035.46603
-4.882553,51,1035.563392
-4.980232,51,1035.660418
-4.786473,51,1035.755403
-4.954687,51,1045.425859
-4.982156,51,1045.538225
-5.019188,51,1045.651713
-5.061846,51,1045.762359
-5.14521,52,1045.877238
-5.177875,52,1045.986354
-4.826226,51,1046.090335
-5.008687,51,1046.196599
-4.92,51,1046.303316
-4.992764,51,1046.409394
-4.82766,51,1046.517923
-4.89,51,1046.623187
-4.99121,51,1046.732051
-5.005076,51,1046.837723
-4.920905,51,1046.945091
-4.911649,51,1047.051975
-5.132586,51,1047.157925
-4.660708,51,1047.266577
-5.21,51,1047.372201
-5.022469,52,1047.484225
-5.083675,52,1047.590417
-4.710079,51,1047.701863
-5.151123,51,1047.804648
-4.918747,52,1047.91315
-5.083715,51,1048.019346
-4.787178,51,1048.127826
-5.179838,52,1048.234899
-5.15123,51,1048.342027
-4.898346,51,1048.447414
-5.100518,51,1048.554503
-5.130165,51,1048.660961
-5.060622,52,1048.770951
-4.963701,51,1048.876371
-5.000347,51,1048.981332
-4.910258,51,1049.088863
-4.833964,51,1049.195433
-4.889683,51,1049.302189
-4.750763,51,1049.407936
-5.075095,51,1049.515003
-5.052033,51,1049.621063
-4.969119,51,1059.354499
-5.298006,52,1059.453164
-4.880091,51,1059.551135
-5.002242,51,1059.647868
-5.03,51,1059.745821
-5.052726,51,1059.841071
-5.08568,51,1059.937271
-4.578567,52,1060.035838
-5.027088,51,1060.131193
-5.24,51,1060.227953
-4.786119,51,1060.324861
-5.02162,52,1060.424214
-4.974419,51,1060.521209
-4.802699,51,1060.618201
-5.052763,51,1060.71387
-4.886788,51,1060.810427
-4.82164,51,1060.905858
-4.834909,51,1061.002799
-4.922555,51,1061.099137
-5.038876,51,1061.196755
-4.941358,51,1061.294435
-5.119208,51,1061.391171
-4.87259,51,1061.486657
-5.173629,51,1061.582147
-4.79677,51,1061.679175
-5.293262,52,1061.777823
-5.053813,51,1061.87371
-5.043845,51,1061.971525
-5.207879,51,1062.068363
-5.027512,51,1062.165155
-5.17292,51,1062.258628
-5.015313,51,1062.352928
-4.943386,51,1062.446476
-4.925158,51,1062.53889
-4.762702,51,1062.632914
-5.009897,51,1062.727601
-4.86397,51,1062.821868
-5.037774,51,1062.916579
-5.014867,51,1063.009525
-4.975722,51,1063.107286
-4.988839,52,1076.344795
-4.886877,51,1076.571527
-4.977508,51,1076.828586
-4.976894,51,1077.056681
-4.961768,51,1077.282536
-4.97,51,1077.510872
-4.925907,51,1077.740846
-5.053513,52,1077.975094
-4.966062,51,1078.204882
-4.730329,51,1078.432875
-5.02985,51,1078.661223
-4.964852,51,1078.892221
-4.677382,51,1079.119977
-4.856121,51,1079.349859
-4.750062,51,1079.594339
-5.177486,51,1079.843362
-4.496365,51,1080.086684
-4.776895,51,1080.331277
-4.628763,51,1080.574445
-5.19,51,1080.818684
-4.631553,51,1081.064386
-5.341108,51,1081.298953
-4.983317,51,1081.528036
-4.843428,51,1081.754893
-4.841541,51,1081.981505
-4.843103,51,1082.208516
-4.700478,51,1082.43592
-5.223679,52,1082.667343
-4.692343,51,1082.899069
-4.821497,51,1083.126286
-4.930497,51,1083.354364
-4.711793,52,1083.636916
-4.821477,51,1083.863398
-4.892098,51,1084.094901
-4.96346,51,1084.322636
-4.946635,51,1084.557875
-5.006784,52,1084.788946
-4.890064,51,1085.017655
-5.27,52,1085.258703
-5.075065,51,1085.507659
-4.845016,51,1099.511416
-4.952686,51,1099.68261
-4.926087,51,1099.806795
-5.137566,51,1099.923791
-5.127399,52,1100.04512
-5.04209,51,1100.165047
-4.88,51,1100.28483
-4.969551,51,1100.414556
-4.852449,51,1100.531849
-5.032428,51,1100.649462
-5.099468,52,1100.768808
-4.920137,51,1100.884361
-4.75266,51,1100.994461
-5.106682,52,1101.115569
-4.999513,51,1101.232701
-4.894482,51,1101.350278
-4.903292,51,1101.476696
-4.966852,51,1101.6659
-4.999137,51,1101.892599
-4.705133,51,1102.116829
-5.127624,51,1102.351188
-4.94817,51,1102.593652
-5.146349,51,1102.836189
-4.830216,51,1103.081362
-5.050163,51,1103.322783
-4.856269,51,1103.551909
-5.123138,51,1103.777228
-5.052132,52,1104.010182
-4.87,51,1104.236974
-4.737369,51,1104.467377
-5.304502,52,1104.701185
-5.012567,51,1104.926396
-5.030044,51,1105.15609
-5.130008,52,1105.396092
-4.88337,52,1105.630164
-5.034261,52,1105.862555
-5.389148,51,1106.091025
-4.87,51,1106.320441
-4.664511,51,1106.549851
-5.191471,51,1106.785132
-4.982503,51,1124.997511
-5.09,51,1125.23911
-4.95,51,1125.483093
-4.828129,51,1125.727136
-5.063482,51,1125.971414
-4.860161,51,1126.217633
-4.993466,51,1126.454433
-4.886236,51,1126.682874
-4.83016,51,1126.909648
-4.880947,51,1127.139173
-4.94,52,1127.371333
-4.988302,51,1127.599068
-4.93,52,1127.830959
-5.110372,52,1128.065948
-4.87587,51,1128.293433
-5.159071,52,1128.525238
-5.201417,52,1128.75784
-4.970672,51,1128.987651
-4.621357,51,1129.21427
-4.961606,51,1129.444774
-5.155085,52,1129.682826
-5.160821,52,1129.91626
-4.921095,51,1130.145614
-4.889828,51,1130.378128
-5.109577,51,1130.621677
-4.891567,51,1130.871481
-4.666606,51,1131.117519
-4.834225,51,1131.355507
-4.991838,51,1131.583221
-4.864867,51,1131.808761
-4.914254,51,1132.036762
-4.962356,51,1132.32346
-4.75013,51,1132.452561
-4.949321,52,1132.574747
-4.827631,52,1132.695648
-4.712645,51,1132.813947
-5.000635,51,1132.931941
-5.05,52,1133.046749
-4.619721,52,1133.164787
-5.016829,52,1133.285322
-4.790863,51,1146.33115
-5.169126,51,1146.466656
-5.03029,52,1146.587037
-4.690729,51,1146.695027
-4.550581,51,1146.903208
-4.616238,51,1147.044187
-5.22553,51,1147.172187
-4.798534,51,1147.293979
-4.97508,51,1147.410416
-5.122993,51,1147.525498
-5.05,51,1147.638693
-4.470872,51,1147.75448
-5.053259,51,1147.867048
-4.900064,51,1147.97344
-5.034159,51,1148.093616
-5.152512,52,1148.205392
-4.774458,51,1148.31979
-4.945151,51,1148.424955
-5.103056,51,1148.534179
-5.161957,51,1148.647629
-4.913039,51,1148.761197
-5.12,52,1148.875507
-5.14,51,1148.988322
-4.853305,51,1149.113817
-5.090354,52,1149.228543
-4.990659,51,1149.345854
-5.114832,51,1149.46846
-4.534196,51,1149.587225
-4.999373,52,1149.704399
-4.990035,51,1149.816238
-4.712045,51,1149.926169
-5.090788,51,1150.046279
-4.92008,51,1150.159091
-4.996042,51,1150.268819
-4.974111,51,1150.388237
-4.890001,51,1150.503945
-4.685439,51,1150.620472
-4.92,51,1150.741239
-4.791672,51,1150.858822
-4.719833,51,1150.975002
-4.971205,51,1164.914067
-4.781685,51,1165.012579
-4.985282,51,1165.110791
-4.745281,51,1165.208679
-5.065827,51,1165.304479
-4.876169,51,1165.399697
-5.142489,51,1165.497585
-4.87812,51,1165.593288
-5.11,52,1165.692553
-4.712656,51,1165.788529
-4.982021,51,1165.886555
-5.141867,51,1165.982842
-4.930995,51,1166.080609
-4.897726,51,1166.176554
-4.89,51,1166.27263
-4.979648,51,1166.369893
-5.153918,51,1166.465198
-4.77,51,1166.561561
-4.907215,51,1166.658767
-4.980458,51,1166.758274
-5.048812,51,1166.856409
-4.994618,51,1166.953571
-4.79757,51,1167.048559
-4.877039,52,1167.148005
-4.7453,51,1167.246436
-5.188659,51,1167.343009
-4.749349,51,1167.439038
-4.587092,51,1167.537529
-4.968669,52,1167.636626
-5.013078,51,1167.733894
-4.910523,51,1167.829622
-5.252508,51,1167.924965
-4.836508,51,1168.021162
-4.753077,51,1168.117265
-5.092346,51,1168.213467
-4.840441,51,1168.311061
-4.848453,51,1168.408149
-4.954442,52,1168.507056
-4.820836,51,1168.603233
-5.111579,51,1168.698678
-5.166665,51,1178.428818
-5.002137,51,1178.529725
-5.019061,51,1178.641844
-4.802213,51,1178.756853
-5.011697,51,1178.875733
-5.018597,51,1178.986425
-4.869411,51,1179.099408
-5.14,51,1179.215758
-4.580882,51,1179.333059
-4.831154,51,1179.444675
-4.881711,51,1179.551651
-4.934824,51,1179.65723
-5.01514,51,1179.76604
-4.879507,51,1179.874041
-5.208667,51,1179.97859
-4.876166,51,1180.081618
-4.861262,51,1180.18882
-4.898601,51,1180.293087
-4.920842,51,1180.398823
-4.884789,52,1180.503416
-4.98233,52,1180.613979
-4.803903,51,1180.717651
-4.72317,51,1180.825258
-5.033776,51,1180.930511
-4.882128,51,1181.046957
-4.791785,51,1181.155023
-4.972307,51,1181.259798
-4.94,51,1181.362504
-4.930031,51,1181.468676
-4.817592,51,1181.571951
-4.89,51,1181.679229
-4.733006,51,1181.783293
-4.66029,51,1181.890691
-5.081818,52,1182.000104
-5.06464,51,1182.105865
-5.040251,51,1182.212782
-4.873383,51,1182.318672
-4.792667,51,1182.422878
-5.061593,51,1182.528487
-4.930977,51,1182.632061
-4.831318,51,1194.372999
-4.863292,51,1194.483662
-5.16,51,1194.594435
-4.91916,51,1194.716415
-4.862502,51,1194.834236
-5.006299,51,1194.944031
-4.961227,51,1195.065402
-4.992385,51,1195.185181
-5.005027,51,1195.301588
-4.900099,51,1195.420086
-5.386532,51,1195.529616
-4.921336,52,1195.651468
-4.948708,52,1195.765565
-5.280592,51,1195.884885
-5.152502,52,1196.004825
-5.030255,51,1196.123078
-5.064954,51,1196.240093
-4.833433,51,1196.35539
-4.962056,51,1196.471507
-5.062638,51,1196.588973
-4.96238,51,1196.705992
-4.865159,51,1196.830741
-4.804243,51,1196.946313
-4.980107,51,1197.061775
-5.032995,51,1197.18103
-5.155882,52,1197.297494
-5.046314,51,1197.414354
-4.569085,51,1197.529157
-4.956462,51,1197.644839
-5.04,52,1197.763749
-5.08,52,1197.883186
-5.156506,51,1197.999751
-4.826249,51,1198.113878
-4.834782,51,1198.215098
-5.012516,51,1198.31879
-4.790054,51,1198.422382
-4.800012,51,1198.529574
-4.791217,51,1198.635965
-4.721038,51,1198.748164
-4.914263,51,1198.866305
-4.991192,51,1214.155779
-5.159184,51,1214.269385
-4.870778,51,1214.38508
-5.03,51,1214.492702
-5.04333,51,1214.599285
-5.020931,52,1214.706442
-4.988305,51,1214.814616
-4.839643,51,1214.922682
-5.130502,51,1215.02895
-5.016668,51,1215.130475
-4.945094,51,1215.229597
-4.885723,51,1215.328394
-5.171434,52,1215.428896
-4.78,51,1215.528434
-4.761646,51,1215.623451
-4.883742,52,1215.721584
-4.948805,51,1215.820499
-5.119426,52,1215.918848
-4.935777,51,1216.01544
-5.077383,51,1216.113966
-4.773125,51,1216.211362
-4.963765,52,1216.312705
-4.865909,52,1216.411217
-5.075708,52,1216.50814
-5.01,51,1216.603945
-5.070443,51,1216.701788
-4.92,51,1216.798347
-4.733234,51,1216.895003
-5.19962,52,1216.994328
-5.1,51,1217.091428
-5.110905,51,1217.188605
-4.910314,51,1217.284325
-4.717905,51,1217.37947
-4.836448,51,1217.475928
-4.69,51,1217.571262
-5.025888,51,1217.667858
-4.662528,52,1217.766121
-4.822112,51,1217.863604
-5.223665,51,1217.960481
-4.72298,51,1218.056963
-4.973182,51,1227.507549
-4.800102,51,1227.685538
-4.880001,51,1227.801829
-4.970033,51,1227.917185
-4.638189,51,1228.02846
-4.998027,51,1228.143726
-4.867115,51,1228.255457
-4.792108,51,1228.361372
-4.872495,52,1228.4686
-4.928037,51,1228.575142
-5.046804,52,1228.683527
-5.034317,52,1228.793633
-4.769147,51,1228.900921
-4.698435,51,1229.007821
-4.9361,51,1229.115031
-5.02,51,1229.220774
-4.940024,51,1229.328155
-4.797313,51,1229.437197
-5.083555,52,1229.548705
-4.639142,52,1229.657011
-4.838001,51,1229.762179
-5.048542,51,1229.869097
-5.247518,52,1229.977254
-4.817982,51,1230.086395
-5.132973,51,1230.1932
-4.944885,51,1230.303198
-4.962899,51,1230.411586
-4.979573,51,1230.516034
-4.925354,52,1230.623693
-5.011867,51,1230.728952
-4.942921,51,1230.837789
-4.879976,51,1230.946912
-5.195415,51,1231.058663
-4.790525,51,1231.171684
-5.005881,51,1231.285954
-4.931208,51,1231.400716
-4.722803,51,1231.516735
-4.925215,51,1231.621513
-4.971896,51,1231.727209
-5.24,52,1231.834654
-4.928992,51,1244.826896
-5.074939,51,1244.94239
-5.135383,51,1245.054778
-4.916075,51,1245.167861
-4.77,51,1245.279585
-5.100401,51,1245.393578
-4.945612,51,1245.498089
-4.963808,52,1245.607411
-4.94002,51,1245.711392
-4.93,51,1245.820583
-5.137103,51,1245.926443
-4.808066,51,1246.034812
-4.787754,51,1246.140783
-5.194365,52,1246.251503
-5.097868,52,1246.357972
-4.893552,51,1246.465306
-5.040209,52,1246.572524
-4.867678,51,1246.680176
-5.177688,51,1246.783807
-5.04,51,1246.891592
-5.18,51,1246.996989
-5.090123,51,1247.105502
-4.763296,51,1247.212266
-5.016,51,1247.319755
-4.774194,51,1247.428155
-4.96,51,1247.534646
-5.083786,51,1247.640509
-5.07805,52,1247.748928
-5.005247,51,1247.855417
-5.103405,51,1247.963189
-4.942727,51,1248.068062
-4.762149,51,1248.175732
-4.73203,51,1248.281456
-4.880496,51,1248.388508
-4.788495,51,1248.495273
-4.910167,51,1248.601317
-4.94,51,1248.709259
-5.043103,51,1248.813384
-4.864196,51,1248.919714
-4.760216,51,1249.024305
-4.672142,51,1259.325257
-4.954205,51,1259.432531
-4.700179,51,1259.5378
-4.948632,51,1259.637231
-4.910291,51,1259.734055
-4.982899,51,1259.829327
-4.826979,51,1259.926555
-4.99246,51,1260.025437
-4.729544,51,1260.123935
-4.92617,51,1260.221827
-4.949918,51,1260.319002
-5.282536,51,1260.41465
-5.214352,51,1260.512145
-4.850215,51,1260.609627
-5.05878,51,1260.705161
-5.11,52,1260.803831
-4.927996,51,1260.900298
-4.902933,51,1260.997686
-4.964504,51,1261.094758
-4.903936,51,1261.191614
-4.95151,51,1261.287269
-4.688015,51,1261.382983
-5.124851,51,1261.481738
-4.712825,51,1261.577399
-5.148431,51,1261.673693
-4.978018,51,1261.771616
-5.101065,51,1261.868912
