#{"t_start": 1789350390.683508, "env_id": "None"}
r,l,t
-2.619105,51,103.23201
-2.647401,51,103.25905
-2.758779,51,103.291651
-2.603273,51,103.324598
-2.722143,51,103.351528
-2.928012,52,103.384334
-2.670188,51,103.410049
-2.872584,52,103.444465
-2.55813,51,103.471401
-2.731056,51,103.503107
-2.888204,52,103.536941
-2.696733,51,103.563951
-2.59599,52,103.596745
-2.697516,51,103.622985
-2.603603,51,103.657107
-2.7563,51,103.683776
-2.800386,51,103.715912
-2.919267,51,104.66799
-2.829791,52,104.703271
-2.707909,51,104.737982
-2.536547,51,104.77092
-3.091954,51,104.797451
-2.651183,51,104.83447
-2.56776,51,104.861928
-2.656259,51,104.894653
-2.638915,51,104.921476
-2.803858,51,104.953827
-2.779087,52,104.9803
-2.701691,51,105.014297
-2.566237,51,105.047031
-2.918813,51,105.073451
-2.603543,51,105.107452
-2.839189,51,105.140492
-2.676495,51,105.171446
-2.75487,51,105.203174
-2.671759,51,105.234821
-2.64903,51,105.261726
-2.731667,51,105.287134
-2.599835,51,105.313521
-2.72369,51,105.34669
-2.667967,51,105.378558
-2.52526,51,105.404676
-2.705396,51,105.441163
-2.669832,51,105.46983
-2.638842,51,105.50183
-2.613765,51,105.52967
-2.685209,51,105.562643
-2.620763,51,105.589165
-2.540446,51,105.622672
-2.776744,51,105.649111
-2.66193,51,105.68188
-2.679529,51,105.707259
-2.597824,52,105.739927
-2.785906,51,105.768222
-2.720606,51,105.799693
-2.938676,51,105.832874
-2.646114,52,105.865434
-2.646299,51,106.81936
-2.469889,51,106.852371
-2.814958,51,106.878475
-2.643318,51,106.910622
-2.780827,51,106.942591
-2.847674,51,106.974764
-2.726639,51,107.000882
-2.743575,51,107.034152
-2.71545,51,107.06877
-2.654171,51,107.097692
-2.611942,51,107.123959
-2.687051,51,107.156129
-2.735065,52,107.189109
-2.659814,51,107.213635
-2.803469,52,107.240853
-2.576813,52,107.275246
-2.675061,51,107.310194
-2.782758,51,107.33631
-2.517147,51,107.370037
-2.757552,51,107.395871
-2.761276,52,107.429597
-2.801778,51,107.461994
-2.803957,51,107.48773
-2.649941,51,107.521481
-2.664111,51,107.547199
-3.093122,51,107.580954
-2.617273,51,107.606469
-2.577072,51,107.639224
-2.477759,51,107.672589
-2.7228,51,107.700167
-2.653798,51,107.733479
-2.823713,52,107.766119
-2.624127,51,107.800114
-2.625799,51,107.827233
-2.776802,51,107.861262
-2.762954,51,107.889431
-2.786897,51,107.921725
-2.730172,52,107.963148
-2.399866,51,107.990688
-2.5962,51,108.023627
-2.659695,51,108.990577
-2.753413,52,109.024324
-2.5605,51,109.057003
-2.73391,51,109.083494
-2.738099,52,109.117474
-2.733514,51,109.145947
-2.659783,51,109.17719
-2.693602,51,109.204582
-2.603493,51,109.236633
-2.640909,51,109.268454
-2.713509,51,109.295996
-2.636693,51,109.327199
-2.616841,52,109.354546
-2.554017,51,109.386419
-2.660101,51,109.413577
-2.674605,51,109.447186
-2.804511,52,109.481894
-2.677249,51,109.509388
-2.603057,51,109.542659
-2.655305,51,109.574492
-2.667477,51,109.601982
-2.860708,52,109.633138
-2.638224,51,109.661254
-2.345317,51,109.692553
-2.926148,51,109.727002
-2.657711,51,109.753453
-2.702753,51,109.784991
-2.832233,52,109.816319
-2.760145,51,109.849402
-2.724282,52,109.876377
-2.836609,51,109.908203
-2.674079,51,109.940903
-2.700995,51,109.966787
-2.762059,51,110.001836
-2.648786,51,110.028985
-2.749501,51,110.060925
-2.662091,51,110.087123
-2.777094,51,110.119187
-2.739727,51,110.146604
-2.863329,51,110.179728
-2.785315,51,111.142514
-2.638529,51,111.177377
-2.558482,51,111.205478
-2.701399,51,111.238495
-2.869452,52,111.271988
-2.759915,51,111.29844
-2.651824,51,111.332206
-2.597171,51,111.358834
-2.55425,51,111.392285
-2.755338,51,111.426057
-2.622286,51,111.453312
-2.652292,51,111.485262
-2.888038,52,111.511649
-2.640095,51,111.545421
-2.542365,51,111.573872
-2.693522,51,111.604262
-2.59732,51,111.637711
-2.8821,51,111.665418
-2.629037,52,111.699023
-2.794166,51,111.72495
-2.61012,51,111.757473
-2.867036,52,111.790563
-2.680856,52,111.81791
-2.800546,51,111.850341
-2.636924,51,111.877677
-2.654296,51,111.909742
-2.755582,51,111.936688
-2.662851,51,111.967047
-2.924538,51,111.997009
-2.655739,51,112.027081
-2.634201,51,112.056918
-2.749899,51,112.089488
-2.67534,51,112.117093
-2.651309,51,112.142296
-2.595576,51,112.175553
-2.660961,52,112.20252
-2.619203,51,112.235404
-2.570471,51,112.268792
-2.636901,51,112.300745
-2.537726,51,112.326327
-2.829861,51,112.35953
-2.491785,51,113.318088
-2.8414,51,113.350302
-2.88781,51,113.376112
-2.894767,52,113.408205
-2.679947,51,113.439207
-2.682051,52,113.467943
-2.676495,52,113.501791
-2.798714,52,113.528518
-2.854571,52,113.560969
-2.565023,51,113.594516
-2.954806,51,113.628416
-2.600891,51,113.655101
-2.886726,51,113.687157
-2.823247,52,113.713801
-2.800902,52,113.747249
-2.808573,51,113.780198
-2.686285,52,113.807253
-2.838359,52,113.847331
-2.585165,51,113.879813
-2.689172,51,113.905512
-2.741356,51,113.938062
-2.650257,51,113.96398
-2.65165,51,113.997547
-2.707751,51,114.022106
-2.703178,51,114.054943
-2.722088,51,114.082099
-2.828729,51,114.116473
-2.793333,51,114.144819
-2.704485,51,114.178337
-2.672504,51,114.206973
-2.717046,51,114.243317
-2.608828,51,114.271851
-2.805254,51,114.30384
-2.62036,51,114.331514
-2.653131,51,114.365417
-2.777418,51,114.397263
-2.463873,51,114.426171
-2.669874,51,114.459799
-2.688731,51,114.488508
-2.706759,52,115.478568
-2.729917,51,115.507555
-2.582795,52,115.540377
-2.453437,51,115.567957
-2.773066,51,115.594152
-2.61339,51,115.626359
-2.677775,51,115.653068
-2.608914,52,115.68448
-2.693585,51,115.71087
-2.883631,51,115.743621
-2.502578,51,115.775337
-2.67571,52,115.803193
-2.721577,51,115.836959
-2.674869,51,115.865399
-2.821452,52,115.899173
-2.656978,52,115.92744
-2.894976,51,115.957168
-2.554953,51,115.990343
-2.704145,51,116.017369
-2.752812,51,116.049443
-2.570309,51,116.07482
-2.650764,51,116.106764
-2.853197,51,116.132579
-2.737965,51,116.165759
-2.621188,51,116.196714
-2.753255,51,116.224414
-2.647639,51,116.25604
-2.64187,51,116.283887
-2.720535,52,116.313306
-2.919806,52,116.347168
-2.823611,51,116.374253
-2.883536,51,116.406677
-2.836901,51,116.43732
-2.81087,51,116.4638
-2.737028,51,116.503306
-2.696407,52,116.529508
-2.967642,51,116.562969
-2.534514,51,116.588893
-2.83113,52,116.62181
-2.714144,51,116.654558
-2.609671,51,117.637077
-2.609766,51,117.668858
-2.462003,51,117.703225
-2.674742,52,117.738277
-2.702314,51,117.766167
-2.837975,52,117.80049
-2.796677,51,117.833034
-2.598744,51,117.862045
-2.838598,52,117.889114
-2.517179,51,117.915532
-2.559877,51,117.948113
-2.838969,51,117.98053
-2.751802,51,118.009748
-2.56986,51,118.042262
-2.576326,51,118.071224
-2.762694,51,118.100918
-2.627,51,118.131801
-2.600653,51,118.163266
-2.58615,51,118.189296
-2.894602,51,118.222423
-2.636756,51,118.25599
-2.941944,51,118.283574
-2.610115,51,118.315142
-2.833241,51,118.347578
-2.650414,51,118.373739
-2.699739,51,118.407312
-2.79815,51,118.434854
-2.728968,52,118.471603
-2.563485,51,118.499056
-2.870435,51,118.531388
-2.655772,51,118.557522
-2.684055,52,118.58816
-2.546792,51,118.618138
-2.720551,51,118.650357
-2.741981,51,118.676692
-2.593986,51,118.710303
-2.911164,51,118.743592
-2.551608,51,118.768699
-2.633112,51,118.802948
-2.644625,51,118.829394
-2.656244,52,119.781276
-2.809141,51,119.814378
-2.681323,52,119.841027
-2.662443,51,119.875052
-2.699623,51,119.906649
-2.65389,51,119.93416
-2.552295,51,119.960623
-2.571678,51,119.990038
-2.924215,51,120.026312
-2.574941,51,120.056855
-2.685758,52,120.092396
-2.733646,51,120.117897
-2.722166,51,120.150715
-2.68259,51,120.178952
-2.800082,51,120.211694
-2.606242,51,120.242286
-2.767725,52,120.275062
-2.751558,52,120.302354
-2.694194,51,120.334588
-2.71325,51,120.362428
-2.588831,51,120.38879
-2.736909,51,120.41697
-2.631896,51,120.445492
-2.549514,51,120.477359
-2.711057,52,120.504222
-2.669501,51,120.536332
-2.629332,51,120.563315
-2.700415,51,120.594432
-2.557484,51,120.6259
-2.807006,51,120.652853
-2.740425,51,120.684495
-2.493791,51,120.709749
-2.728725,51,120.743368
-2.54036,51,120.771642
-2.724919,51,120.802351
-2.612914,51,120.834946
-2.697366,51,120.862739
-2.623153,51,120.895337
-2.832688,51,120.922611
-2.691476,52,120.954902
-2.774987,51,120.982025
-2.837607,52,121.955863
-2.70996,52,121.981464
-2.726905,51,122.014211
-2.637816,51,122.045686
-3.003391,51,122.072901
-2.742905,51,122.09883
-2.658668,52,122.127024
-2.677672,52,122.158413
-2.586761,51,122.191017
-2.950993,51,122.216901
-2.659384,51,122.249669
-2.532611,51,122.276941
-2.631929,51,122.310422
-2.523523,51,122.342385
-2.769337,51,122.369342
-2.584982,51,122.402456
-2.632007,52,122.435744
-2.60879,51,122.462319
-2.713782,51,122.49467
-2.474279,51,122.520504
-2.677511,51,122.565178
-2.784232,51,122.5968
-2.683579,51,122.621249
-2.552459,51,122.655093
-2.67906,51,122.686655
-2.75947,51,122.713182
-2.529931,51,122.745673
-2.703441,51,122.770311
-2.640503,51,122.802924
-2.691306,51,122.83292
-2.695951,51,122.860561
-2.740038,51,122.893751
-2.753986,51,122.917943
-2.666384,52,122.950648
-2.58896,51,122.977453
-2.614815,51,123.009658
-2.744649,51,123.038019
-2.66555,51,123.063032
-2.749986,51,123.095155
-2.617125,51,123.122262
-2.646761,51,124.098852
-2.862252,52,124.132182
-2.713752,52,124.164014
-2.87761,51,124.196436
-2.763368,51,124.228038
-2.64984,51,124.256869
-2.85104,51,124.291039
-2.582998,51,124.317068
-2.894854,51,124.350943
-2.58243,51,124.382155
-2.742378,51,124.415587
-2.649828,51,124.443899
-2.577366,51,124.475945
-2.692856,51,124.508349
-2.729829,52,124.537697
-2.812638,52,124.569945
-2.663035,51,124.598949
-2.730903,51,124.636502
-2.616961,51,124.66873
-2.475933,51,124.697968
-2.727421,51,124.732658
-2.653583,51,124.760436
-2.458804,51,124.790774
-2.775772,52,124.819979
-2.659978,51,124.851576
-2.649397,51,124.883057
-2.739143,51,124.908649
-2.735624,51,124.939088
-2.634055,51,124.968411
-2.637211,51,125.001612
-2.737576,51,125.027952
-2.944516,51,125.061276
-2.512705,51,125.091783
-2.647647,52,125.118123
-2.681594,51,125.151393
-2.664363,51,125.182365
-2.480873,51,125.209187
-2.492036,51,125.240979
-2.70617,51,125.269755
-2.566914,51,125.299544
-2.551845,51,126.147613
-2.950844,51,126.172841
-2.925623,51,126.196279
-2.760269,51,126.225788
-2.875232,52,126.266942
-2.735533,51,126.300483
-2.761935,51,126.330436
-2.707189,51,126.357095
-2.693958,52,126.386396
-2.591673,51,126.417366
-2.664799,51,126.445713
-2.994987,51,126.477717
-2.633584,51,126.505175
-2.971627,52,126.529003
-2.755417,51,126.559586
-2.467397,51,126.584034
-2.775805,51,126.615384
-2.652849,51,126.638627
-2.717257,52,126.669333
-2.558035,51,126.703717
-2.79726,52,126.742046
-2.574041,52,126.771781
-2.74055,51,126.804183
-2.923023,51,126.843602
-2.865103,51,126.881225
-2.587527,51,126.916164
-2.671676,51,126.955503
-2.822997,51,126.985547
-2.780542,51,127.021286
-2.880244,52,127.057377
-2.718216,51,127.095379
-2.682009,51,127.131941
-2.599738,51,127.170448
-2.858627,51,127.211497
-2.727573,51,127.243672
-2.537944,51,127.277562
-2.791923,51,127.31097
-2.682477,51,127.341171
-2.763634,51,127.373589
-2.826502,51,127.408652
-2.65345,51,128.350361
-2.891169,51,128.37536
-2.762517,51,128.399917
-2.611782,52,128.426165
-3.004872,51,128.453412
-2.766024,52,128.478759
-2.523937,51,128.505252
-2.482059,51,128.528704
-2.570087,51,128.553412
-2.735972,52,128.578079
-2.890061,51,128.609516
-2.760655,51,128.633805
-3.014884,52,128.658038
-3.062975,51,128.686702
-2.684926,52,128.710911
-2.684054,51,128.736346
-2.672372,51,128.764346
-2.656517,51,128.791846
-2.887313,52,128.818802
-2.763252,51,128.846191
-2.599202,51,128.879632
-2.570297,51,128.910172
-2.720202,51,128.942731
-2.597408,51,128.977129
-2.645003,51,129.013821
-2.587765,51,129.043342
-2.787543,51,129.073401
-2.676716,51,129.10541
-2.701451,51,129.141819
-2.689444,51,129.174691
-2.682524,51,129.202876
-2.709714,52,129.231533
-2.588741,51,129.278108
-2.752504,51,129.315286
-2.638962,51,129.350445
-2.559586,51,129.385907
-2.578477,52,129.423041
-2.633758,51,129.465011
-2.634787,52,129.506056
-2.716492,52,129.536582
-2.529659,51,130.509575
-2.699689,51,130.544285
-2.681484,51,130.572646
-2.623347,51,130.608331
-2.605913,51,130.637284
-2.799282,51,130.66913
-2.695195,51,130.696326
-2.467598,51,130.731836
-2.603696,51,130.768586
-2.624705,51,130.797338
-2.680057,51,130.833238
-2.593509,51,130.860465
-2.816308,51,130.892091
-2.66197,51,130.917612
-2.665128,51,130.947211
-2.59986,51,130.974594
-2.565623,52,131.014206
-2.637093,51,131.047637
-2.68725,51,131.075429
-2.698533,51,131.110513
-2.492336,51,131.144092
-2.574966,51,131.170491
-2.592232,51,131.206717
-2.621883,51,131.248883
-2.54214,51,131.276404
-2.677765,51,131.310755
-2.625724,51,131.34568
-2.766563,51,131.37341
-2.739768,51,131.409102
-2.531734,51,131.442337
-2.475399,51,131.470104
-2.704577,51,131.502899
-2.914792,51,131.530008
-2.619381,51,131.563383
-2.709608,51,131.597538
-2.554122,51,131.625362
-2.723735,51,131.659319
-2.62684,51,131.689314
-2.659866,51,131.725757
-2.929938,51,131.75465
-2.533281,51,132.711651
-2.616401,51,132.740125
-2.567217,51,132.789055
-2.611487,51,132.816729
-2.508591,51,132.851341
-2.768214,51,132.879047
-2.571761,51,132.907486
-2.545349,51,132.934732
-2.533292,51,132.968589
-2.890285,52,132.996428
-2.629495,51,133.033646
-2.636039,51,133.063609
-2.704319,51,133.10345
-2.423533,51,133.139268
-2.851163,52,133.166732
-2.55796,51,133.199099
-2.714067,51,133.229854
-2.672846,51,133.255682
-2.688525,51,133.282802
-2.790821,51,133.315547
-2.632058,51,133.359606
-2.615464,51,133.387392
-2.738082,51,133.413532
-2.658917,51,133.442248
-2.811149,51,133.478183
-2.632692,52,133.517227
-2.737387,51,133.545033
-2.702328,51,133.574912
-2.772806,51,133.606886
-2.66835,51,133.634442
-2.69883,51,133.668191
-2.67149,51,133.695047
-2.763516,51,133.727331
-2.998327,51,133.758018
-2.56378,51,133.789504
-2.574338,51,133.816736
-2.70533,51,133.854605
-2.510794,51,133.88583
-2.596722,51,133.919397
-2.824339,52,133.954222
-2.710124,51,134.929561
-2.582058,51,134.956013
-2.794381,51,134.993015
-2.651138,51,135.019217
-2.592864,51,135.05328
-2.603813,51,135.081159
-2.597816,51,135.115938
-2.577774,51,135.150231
-2.811636,52,135.180602
-2.660077,51,135.21561
-2.581142,51,135.242336
-2.714552,52,135.275845
-2.645851,51,135.302193
-2.536283,51,135.334513
-2.654354,51,135.367665
-2.819455,51,135.394855
-2.557659,52,135.422001
-2.923371,51,135.454146
-2.652445,51,135.481868
-2.677152,51,135.514317
-2.912984,51,135.545922
-2.640773,51,135.57872
-2.530651,51,135.605389
-2.60444,51,135.637851
-2.624397,51,135.665887
-2.621376,51,135.698045
-2.767643,51,135.724738
-2.620169,51,135.759398
-2.716004,51,135.790179
-2.648218,51,135.817601
-2.61468,51,135.850282
-2.723746,51,135.884915
-2.54083,51,135.912155
-2.656541,52,135.944103
-2.611259,51,135.972604
-2.66647,51,136.005937
-2.816221,51,136.035294
-2.634392,51,136.066336
-2.635491,51,136.099368
-2.689226,51,136.126758
-2.636625,51,137.083102
-2.738232,51,137.11668
-2.644574,51,137.148051
-2.558706,51,137.176829
-2.730252,51,137.209383
-2.776176,51,137.237247
-2.845677,51,137.262135
-2.631535,51,137.289604
-2.54145,51,137.327785
-2.564905,51,137.355931
-2.514655,51,137.38861
-2.540702,51,137.414579
-2.49579,51,137.447698
-2.641011,52,137.475649
-2.71715,52,137.502255
-2.739807,51,137.535679
-2.609378,51,137.564842
-2.590369,51,137.594912
-2.943913,52,137.628399
-2.894587,52,137.654682
-2.65097,51,137.685399
-2.590754,51,137.709618
-2.652581,51,137.740674
-2.687987,51,137.771841
-2.781156,51,137.801572
-2.671251,51,137.834452
-2.465254,51,137.865984
-2.714496,51,137.894458
-2.598784,51,137.928162
-2.652245,52,137.955391
-2.490846,51,137.988962
-2.636834,51,138.022774
-2.603109,51,138.050105
-2.633619,51,138.083204
-2.746749,51,138.109824
-2.64768,51,138.137524
-2.970776,51,138.169027
-2.479267,51,138.199058
-2.415178,51,138.233071
-2.719394,51,138.263189
-2.665638,51,139.245824
-2.764407,51,139.274027
-2.733627,51,139.306312
-2.608851,51,139.336855
-2.640285,51,139.371125
-2.786091,51,139.3969
-2.659017,51,139.42952
-2.678896,52,139.462354
-2.626013,51,139.488539
-2.48135,51,139.521356
-2.705975,51,139.549006
-2.532546,51,139.582705
-2.797869,51,139.608847
-2.812541,51,139.640439
-2.807863,51,139.673609
-2.529397,51,139.699222
-2.675823,52,139.731987
-2.725109,51,139.758997
-2.880584,51,139.792321
-2.559301,52,139.818626
-2.629932,51,139.85
-2.725713,51,139.875341
-2.578076,51,139.906081
-2.699973,51,139.93028
-2.77572,51,139.961006
-2.771152,51,139.994097
-2.720073,52,140.021849
-2.747117,51,140.065185
-2.53826,51,140.093836
-2.749001,51,140.125437
-2.611444,51,140.158611
-2.560334,51,140.189706
-2.601347,51,140.217117
-2.72687,52,140.248544
-2.75249,51,140.278162
-2.769126,51,140.311059
-2.73526,51,140.337538
-2.490748,51,140.37037
-2.660675,52,140.396982
-2.526457,51,140.429441
-2.704371,52,141.386269
-2.496045,51,141.41382
-2.561748,51,141.457082
-2.791341,51,141.48287
-2.562565,51,141.515704
-2.562042,51,141.541149
-2.626807,51,141.573237
-2.682973,51,141.605937
-2.681444,51,141.632752
-2.747352,52,141.665939
-2.724505,51,141.695441
-2.605648,52,141.725372
-2.484489,51,141.758251
-2.600393,52,141.78548
-2.604263,52,141.820814
-2.669627,52,141.851041
-2.694004,51,141.885576
-2.672557,52,141.918307
-2.705187,51,141.950443
-2.504273,51,141.977484
-2.759499,51,142.011306
-2.548046,51,142.038703
-2.578644,51,142.070618
-2.755371,51,142.096454
-2.594716,51,142.127967
-2.661758,51,142.161092
-2.593348,52,142.186825
-2.688669,51,142.218947
-2.873687,51,142.250356
-2.649862,52,142.277804
-2.776575,51,142.310465
-2.719284,51,142.33606
-2.662341,51,142.368963
-2.558394,51,142.395516
-2.626868,51,142.428439
-2.702183,51,142.461413
-2.764029,52,142.48834
-2.624455,51,142.520042
-2.533237,51,142.54611
-2.422299,51,142.578633
-2.907664,52,143.55104
-2.791407,51,143.584248
-2.763213,51,143.612594
-2.563242,52,143.643711
-2.825816,51,143.676954
-2.7214,51,143.703724
-2.749815,51,143.735392
-2.64651,51,143.763393
-2.745696,51,143.79466
-2.65789,51,143.820041
-2.805294,51,143.853406
-2.751283,52,143.88655
-2.710163,52,143.914579
-2.545344,51,143.95311
-2.754443,52,143.980784
-2.642198,51,144.014443
-2.614285,51,144.041176
-2.911204,52,144.073447
-2.721768,51,144.107117
-2.82328,51,144.133872
-2.607571,51,144.167522
-2.540681,51,144.197516
-2.610961,51,144.227364
-2.715288,52,144.259865
-2.818786,51,144.293716
-2.652939,51,144.326282
-2.467658,51,144.35513
-2.641311,51,144.388295
-2.583403,51,144.416191
-2.435114,51,144.448965
-2.594889,51,144.480896
-2.600781,51,144.510318
-2.85609,51,144.542626
-2.73902,51,144.571449
-2.527192,51,144.599608
-2.751644,51,144.632361
-2.62018,51,144.666189
-2.620249,51,144.694299
-2.528803,51,144.727332
-2.731778,51,144.755419
-2.695642,52,145.71829
-2.489867,51,145.746234
-2.637387,51,145.778851
-2.493157,51,145.812081
-2.715383,51,145.83943
-2.686858,52,145.872856
-2.723204,51,145.89957
-2.576253,51,145.930689
-2.655618,51,145.957446
-2.692413,51,145.989153
-2.564585,52,146.022217
-2.434171,51,146.049742
-2.568409,51,146.081468
-2.661516,51,146.111275
-2.602142,51,146.142084
-2.785422,51,146.176562
-2.559157,51,146.204469
-2.615908,51,146.236386
-2.729072,51,146.264385
-2.846254,51,146.298004
-2.572473,51,146.324265
-2.547935,51,146.356711
-2.785104,52,146.389743
-2.826921,51,146.415746
-2.497301,51,146.448739
-2.746252,52,146.474517
-2.660997,51,146.510329
-2.690563,52,146.543744
-2.397616,51,146.574051
-2.657458,51,146.60445
-2.536632,51,146.636936
-2.584624,51,146.664464
-2.730678,51,146.697081
-2.492724,52,146.723369
-2.646905,51,146.75602
-2.862464,51,146.786146
-2.632061,51,146.81432
-2.703829,51,146.845979
-2.671978,51,146.878082
-2.677756,51,146.909275
-2.605751,51,147.872774
-2.725685,51,147.899491
-2.65044,52,147.933435
-2.661586,52,147.962127
-2.440213,51,147.994595
-2.696412,51,148.02762
-2.725286,51,148.056114
-2.664529,51,148.087467
-2.610673,51,148.121805
-2.582555,52,148.149863
-2.52103,52,148.184498
-2.64519,51,148.210549
-2.632746,51,148.243313
-2.714258,51,148.277115
-2.59369,51,148.310412
-2.48016,51,148.336677
-2.682225,51,148.368966
-2.824106,51,148.399605
-2.606669,52,148.430403
-2.647103,51,148.462366
-2.704174,51,148.490551
-2.654588,51,148.524483
-2.61138,51,148.554702
-2.651644,52,148.587672
-2.726715,51,148.620052
-2.604983,51,148.649851
-2.708534,52,148.68539
-2.640555,51,148.719885
-2.792862,51,148.749947
-2.686254,51,148.783196
-2.701431,51,148.810366
-2.836269,51,148.849601
-2.61738,51,148.877901
-2.317574,51,148.91111
-2.553829,51,148.937129
-2.726591,51,148.971356
-2.797939,51,148.997701
-2.578958,51,149.030403
-2.513105,51,149.061092
-2.734382,51,149.092787
-2.886977,51,150.083001
-2.736047,51,150.116302
-2.534564,51,150.150934
-2.448356,51,150.178403
-2.700139,51,150.210676
-2.622048,51,150.239465
-2.843808,51,150.273509
-2.781486,52,150.307332
-2.632232,51,150.341331
-2.596896,51,150.370296
-2.549392,52,150.400972
-2.67037,51,150.429505
-2.706774,51,150.4599
-2.584415,51,150.493238
-2.782726,51,150.519547
-2.745864,51,150.552962
-2.729688,52,150.580529
-2.561759,51,150.606566
-2.71371,51,150.637726
-2.836441,51,150.665627
-2.629491,51,150.69805
-2.687551,51,150.7247
-2.625263,51,150.757895
-2.6463,51,150.789606
-2.616462,51,150.819737
-2.631704,51,150.848117
-2.600963,51,150.885479
-2.600735,51,150.921201
-2.597787,51,150.949643
-2.607221,51,150.98342
-2.58934,52,151.011329
-2.699861,51,151.047436
-2.809615,52,151.075681
-2.925935,51,151.108028
-2.672759,51,151.136889
-2.761959,52,151.168168
-2.470586,51,151.201687
-2.647368,51,151.228275
-2.533504,51,151.259518
-2.460145,51,151.291331
-2.57281,51,152.262961
-2.662357,51,152.292305
-2.616382,51,152.324445
-3.049076,51,152.353162
-2.732495,51,152.390674
-2.584803,51,152.41706
-2.441408,51,152.449188
-2.623384,51,152.475946
-2.670997,52,152.511176
-2.760484,51,152.541716
-2.58224,51,152.581988
-2.575779,51,152.614694
-2.690941,51,152.648116
-2.610567,51,152.675797
-2.570539,51,152.703608
-2.677902,51,152.730027
-2.5585,51,152.770589
-2.777336,51,152.822449
-2.643118,51,152.865084
-2.592945,51,152.906675
-2.638368,51,152.937222
-2.640735,51,152.969276
-2.596351,51,152.995564
-2.596725,51,153.02842
-2.660763,51,153.061098
-2.554714,51,153.090966
-2.758891,51,153.130959
-2.623364,51,153.163227
-2.741498,51,153.1946
-2.658219,52,153.228645
-2.769312,51,153.256966
-2.699394,51,153.290114
-2.784237,51,153.3191
-2.982918,52,153.347218
-2.436832,51,153.374934
-2.61982,51,153.408
-2.668716,51,153.440501
-2.68641,51,153.467411
-2.485066,52,153.501062
-2.58178,51,153.527952
-2.456714,51,154.501049
-2.608269,51,154.530834
-2.551081,51,154.560515
-2.484845,51,154.591218
-2.771098,51,154.619471
-2.543131,51,154.648942
-2.55142,51,154.680514
-2.678795,51,154.713076
-2.400315,51,154.739654
-2.616396,51,154.770593
-2.558058,51,154.80242
-2.721491,51,154.835817
-2.949829,51,154.863546
-2.578252,52,154.897014
-2.499247,51,154.924915
-2.679021,52,154.961657
-2.452225,51,154.993531
-2.720154,51,155.027175
-2.824238,51,155.053105
-2.468671,51,155.087188
-2.719581,51,155.114965
-2.960846,51,155.15129
-2.463316,51,155.179251
-2.730266,51,155.211402
-2.565265,51,155.244284
-2.798232,52,155.270301
-2.634058,51,155.305612
-2.550851,51,155.342615
-2.637051,51,155.38194
-2.731219,51,155.413306
-2.596301,51,155.444461
-2.678018,51,155.474866
-2.528104,51,155.507015
-2.88255,51,155.533641
-2.444469,51,155.566699
-2.589875,51,155.600346
-2.503146,51,155.632242
-2.535121,51,155.662906
-2.710849,51,155.692716
-2.621051,51,155.72594
-2.426546,51,156.686925
-2.623001,52,156.718142
-2.50828,51,156.747437
-2.52714,51,156.780164
-2.635756,52,156.808014
-2.541942,51,156.841314
-2.496002,51,156.868573
-2.664056,51,156.900801
-2.658786,51,156.929364
-2.595374,51,156.962598
-2.642207,51,156.994039
-2.522679,51,157.022297
-2.694152,51,157.05541
-2.387603,51,157.081126
-2.664827,51,157.114484
-2.541949,51,157.140943
-2.535711,51,157.17365
-2.559633,51,157.207421
-2.563443,51,157.233413
-2.523745,51,157.265718
-2.624081,51,157.29129
-2.695883,51,157.324018
-2.5758,51,157.350919
-2.549005,52,157.38309
-2.612497,51,157.409156
-2.70745,51,157.443954
-2.525635,51,157.477192
-2.764298,51,157.513439
-2.777264,51,157.541482
-2.609828,52,157.577502
-2.561031,51,157.612369
-2.708609,51,157.640193
-2.449278,51,157.673603
-2.718131,51,157.699556
-2.678682,51,157.733616
-2.679053,51,157.760138
-2.475009,51,157.792525
-2.460854,51,157.825278
-2.73283,51,157.851166
-2.497301,51,157.884279
-2.756783,51,158.854461
-2.669923,51,158.880287
-2.633531,51,158.911121
-2.629442,51,158.942619
-2.67866,52,158.976848
-2.858185,52,159.008775
-2.607399,51,159.036306
-2.692461,51,159.068461
-2.265048,51,159.094976
-2.576452,51,159.127551
-2.678879,51,159.153129
-2.652334,51,159.186
-2.582342,51,159.211537
-2.624232,52,159.245471
-2.619365,51,159.278117
-2.557336,51,159.303937
-2.626765,52,159.338369
-2.426078,51,159.370412
-2.573972,51,159.403018
-2.621702,51,159.431118
-2.568767,51,159.463387
-2.762386,51,159.490938
-2.499222,51,159.522602
-2.518538,51,159.548006
-2.69139,51,159.585596
-2.538918,51,159.612608
-2.568923,51,159.6467
-2.603915,51,159.680504
-2.534634,51,159.710293
-2.599985,51,159.749073
-2.614412,51,159.78006
-2.559679,51,159.814991
-2.379616,51,159.848609
-2.344066,51,159.874871
-2.581055,51,159.908013
-2.349741,51,159.941349
-2.517341,51,159.972318
-2.576894,51,160.000039
-2.716943,51,160.033233
-2.443538,51,160.06525
-2.65314,51,161.036215
-2.560051,51,161.061902
-2.589588,51,161.093267
-2.726046,51,161.124091
-2.693663,51,161.151223
-2.686548,52,161.183789
-2.553962,51,161.216362
-2.604091,51,161.243819
-2.481589,51,161.277246
-2.503559,51,161.304218
-2.371696,51,161.337882
-2.683521,52,161.371116
-2.680195,51,161.399616
-2.639456,51,161.434051
-2.72315,51,161.464099
-2.781615,51,161.497396
