#{"t_start": 1789403018.98417, "env_id": "None"}
r,l,t
-1.112195,50,61.991378
-1.22644,51,62.015451
-1.374211,51,62.039354
-1.06948,52,62.065446
-1.063362,51,62.089469
-1.080293,51,62.346197
-1.086956,51,62.370339
-1.072355,52,62.450313
-1.053601,50,62.477904
-1.168719,52,62.505662
-1.109862,51,62.531611
-1.141214,51,62.558256
-1.312384,51,62.582633
-1.163791,51,62.607177
-1.004925,50,62.630376
-1.111167,52,62.656126
-0.997514,51,62.679763
-1.219045,51,62.703241
-1.157019,50,62.727285
-1.045091,51,62.751551
-1.00775,51,62.775087
-1.091402,52,62.800673
-1.15501,52,62.824671
-1.018865,50,62.847642
-1.140047,51,62.872061
-1.056497,51,62.89629
-1.205364,52,62.92023
-0.956587,50,62.943463
-1.17028,51,62.968484
-1.054164,52,62.99308
-1.148923,51,63.016947
-1.021178,50,63.040844
-1.093848,51,63.064392
-1.000941,50,63.089207
-1.013733,52,63.113091
-1.055965,51,63.137267
-0.982143,51,63.161834
-1.079744,51,63.185451
-1.219864,51,63.210179
-1.23334,51,63.233916
-1.041363,51,63.257519
-1.063635,51,63.281655
-1.020716,51,63.306226
-1.135337,51,63.329957
-1.030345,51,63.354956
-1.243064,51,63.609461
-1.086016,51,63.634524
-1.131966,51,63.658375
-1.107929,51,63.682075
-1.081536,52,63.707886
-1.216156,51,63.731516
-1.181046,51,63.755598
-1.116657,50,63.779075
-1.131461,51,63.80335
-1.036367,51,63.826876
-1.098972,52,63.852636
-0.995206,51,63.87643
-1.111431,51,63.900511
-1.057186,50,63.92474
-1.090751,51,63.948239
-1.058479,51,63.971683
-0.981672,51,63.996876
-1.114762,51,64.02036
-1.121175,51,64.044426
-1.146424,51,64.068966
-1.054177,51,64.09244
-1.167332,51,64.115858
-1.14952,51,64.141109
-1.177659,51,64.164526
-1.032731,50,64.188262
-1.114571,51,64.2128
-1.138307,51,64.23642
-0.978194,50,64.261009
-1.035487,50,64.284271
-1.02301,51,64.307745
-1.033316,51,64.332226
-1.16189,51,64.35673
-1.256979,51,64.380245
-1.019984,51,64.40537
-1.076982,52,64.429423
-1.134088,51,64.452785
-1.096478,51,64.477262
-1.158951,51,64.501754
-1.267701,51,64.525213
-1.081424,51,64.55042
-1.105465,50,64.573795
-1.038929,51,64.828451
-1.163264,51,64.852923
-1.039733,51,64.876673
-0.967211,50,64.901495
-0.950821,51,64.92513
-1.125778,51,64.949586
-1.205833,51,64.974087
-1.116911,51,64.997603
-1.072336,51,65.021197
-1.153004,51,65.046378
-1.102958,51,65.069927
-1.221543,51,65.09425
-1.089289,52,65.119159
-1.04089,51,65.142646
-1.27793,51,65.167713
-1.181236,51,65.191405
-1.15163,51,65.21489
-1.033634,52,65.239631
-1.010674,51,65.264157
-1.072338,51,65.287707
-1.07331,51,65.312576
-1.083662,51,65.336296
-1.049842,51,65.359732
-1.0335,51,65.383924
-0.961067,51,65.4084
-1.001465,51,65.431842
-1.161305,51,65.456841
-1.036709,51,65.480617
-0.984986,51,65.504492
-1.078131,51,65.529359
-1.110333,51,65.552839
-1.150546,50,65.577088
-1.11276,52,65.601417
-1.037478,51,65.625169
-1.20073,51,65.649006
-1.105784,51,65.673608
-1.221954,51,65.697124
-1.124263,52,65.722365
-1.066292,50,65.746293
-1.106739,50,65.769797
-1.115226,51,66.033292
-0.961891,51,66.057169
-1.166498,51,66.080821
-1.058717,51,66.105483
-1.146106,51,66.12973
-1.142952,51,66.153276
-1.127504,51,66.177096
-1.153622,51,66.202081
-1.05188,51,66.225554
-1.169583,51,66.250077
-1.092502,51,66.274252
-1.163316,51,66.297763
-1.069007,51,66.321489
-0.982352,50,66.345966
-0.902463,51,66.369333
-1.078609,51,66.393985
-1.172903,51,66.420358
-1.073982,51,66.444901
-1.281139,51,66.468764
-1.254606,51,66.492737
-1.16515,51,66.517837
-1.172877,51,66.541675
-1.19646,52,66.566907
-1.067533,51,66.590866
-1.097642,51,66.614935
-1.160142,51,66.638673
-1.113202,50,66.663452
-1.233821,51,66.687069
-1.170653,51,66.710528
-1.044725,50,66.735002
-1.001271,51,66.758951
-1.150448,52,66.783187
-1.237298,51,66.807024
-1.188465,51,66.831819
-1.132734,51,66.855329
-1.053933,52,66.88051
-1.351652,51,66.904256
-1.078518,51,66.928007
-0.889108,52,66.952524
-1.118648,51,66.977712
-1.010292,52,67.234947
-1.080181,52,67.260807
-1.09195,51,67.285239
-1.047279,51,67.309067
-1.082734,51,67.333118
-1.003234,50,67.357849
-1.134031,52,67.3819
-1.052687,51,67.406614
-1.305505,51,67.430952
-1.047338,51,67.454607
-1.147849,51,67.478496
-1.041335,50,67.503182
-1.078104,52,67.527303
-1.03652,51,67.551852
-1.046449,51,67.576146
-1.143065,50,67.599357
-1.301622,51,67.623234
-1.087458,52,67.648974
-1.177824,51,67.672599
-1.041446,52,67.697666
-1.212745,51,67.721533
-1.10062,51,67.745624
-1.008722,51,67.769173
-1.225169,51,67.794368
-1.175408,52,67.818578
-1.084424,52,67.843455
-1.143808,51,67.867396
-1.08363,51,67.891529
-1.091826,50,67.914791
-1.118537,51,67.940202
-1.157943,52,67.96613
-1.101345,50,67.989404
-1.076645,51,68.015287
-1.013445,52,68.041245
-0.990335,51,68.066765
-1.038745,51,68.092111
-1.133551,51,68.117447
-1.131724,51,68.142576
-1.212489,51,68.167956
-1.198338,52,68.194384
-1.095614,51,68.473487
-1.008575,51,68.499338
-1.088248,52,68.525596
-1.09496,51,68.551166
-1.279068,51,68.576614
-1.23027,51,68.601952
-1.034267,51,68.627244
-1.124538,50,68.652016
-1.051169,51,68.677301
-1.145938,51,68.702554
-1.012733,51,68.727694
-1.076836,50,68.750882
-1.142889,52,68.776745
-0.936082,50,68.8048
-1.055363,51,68.830497
-1.180724,51,68.856109
-1.072721,51,68.881432
-0.892499,52,68.905459
-1.046765,51,68.929856
-1.080748,51,68.953619
-1.075164,51,68.977772
-0.93242,50,69.002385
-1.092961,51,69.025996
-1.150015,51,69.050036
-1.092261,51,69.074723
-1.042275,51,69.098212
-1.146272,51,69.123077
-1.041602,51,69.147006
-1.631484,51,69.170664
-0.95885,50,69.195165
-1.127202,52,69.219155
-0.911485,51,69.243567
-0.992645,51,69.26779
-1.049026,51,69.291209
-1.004684,50,69.315991
-1.04354,52,69.339916
-1.220854,51,69.363407
-1.121661,51,69.387827
-1.128758,52,69.412309
-1.14498,52,69.436564
-1.103957,51,69.696802
-1.051665,51,69.722387
-1.062322,52,69.746751
-1.024143,52,69.771718
-1.033045,51,69.796537
-0.984527,51,69.820172
-0.957112,51,69.845016
-1.261238,51,69.868926
-1.097928,51,69.892543
-1.011206,51,69.91756
-1.105355,51,69.941019
-1.100473,51,69.964431
-1.079052,51,69.990629
-1.108007,51,70.015232
-1.093221,52,70.040155
-0.940325,50,70.063821
-1.066068,51,70.089318
-1.18153,52,70.113424
-1.241989,51,70.137777
-1.187304,51,70.162311
-1.058581,51,70.185805
-1.169065,52,70.211397
-1.039943,51,70.23508
-1.342754,51,70.258708
-1.143095,51,70.282905
-0.982329,51,70.307434
-1.329485,51,70.330844
-1.079102,51,70.355936
-1.129328,51,70.379498
-1.129943,51,70.403088
-1.152742,51,70.427354
-1.196265,52,70.452394
-0.987891,51,70.47602
-1.014,50,70.500772
-0.975237,50,70.52414
-1.178886,51,70.549532
-1.129906,51,70.572957
-1.116235,51,70.596466
-0.953475,51,70.621034
-1.024223,51,70.644787
-1.152772,51,70.910717
-0.975271,51,70.93535
-1.016526,51,70.959199
-1.181655,51,70.984704
-1.217848,51,71.011666
-1.201577,51,71.035387
-1.049069,50,71.059166
-1.214565,51,71.082974
-1.118815,51,71.107377
-1.024843,51,71.130922
-1.0675,52,71.156653
-1.010425,51,71.180409
-1.017315,52,71.204933
-1.03857,52,71.23036
-1.03996,50,71.253442
-1.022571,51,71.278178
-1.01587,51,71.302388
-1.212757,51,71.325937
-1.034783,51,71.351159
-1.001339,50,71.374097
-1.085455,51,71.398535
-1.065095,51,71.422909
-1.126676,51,71.446437
-1.129674,51,71.471599
-1.189798,51,71.495033
-1.101158,51,71.519028
-0.945847,51,71.543544
-1.145809,51,71.567208
-1.174308,51,71.5927
-1.330098,51,71.618036
-1.12779,52,71.643594
-1.034297,51,71.667203
-1.079977,51,71.69252
-1.108779,51,71.715955
-0.968864,51,71.740318
-1.065065,51,71.764536
-1.050239,51,71.789298
-1.072069,51,71.812943
-1.020995,51,71.83664
-1.084115,52,71.861976
-1.024325,51,72.123922
-1.191158,52,72.14966
-1.358175,51,72.173448
-1.041642,50,72.196816
-1.107942,51,72.222033
-1.019818,52,72.24635
-1.070649,50,72.269705
-1.283265,51,72.294458
-1.148366,51,72.318094
-1.006764,51,72.34328
-1.225883,51,72.366845
-0.888604,51,72.391812
-1.09851,51,72.415508
-1.118942,51,72.439428
-1.093797,51,72.464258
-1.194406,51,72.487732
-1.05216,52,72.512933
-0.901815,51,72.536951
-1.005753,52,72.562585
-1.009308,51,72.586124
-1.085572,52,72.611731
-1.067553,52,72.635824
-1.112022,51,72.661095
-0.919761,51,72.686293
-1.110103,51,72.711572
-1.076531,50,72.73652
-1.348139,51,72.761697
-0.955693,50,72.786423
-1.009999,52,72.812197
-1.113466,51,72.837527
-1.151413,51,72.862682
-1.043687,52,72.888534
-1.097534,51,72.916174
-1.028454,50,72.942702
-1.087315,51,72.971577
-1.011286,51,72.998187
-1.024961,51,73.029263
-1.28632,51,73.055418
-1.113392,51,73.085125
-1.184887,51,73.112031
-0.93975,50,73.388111
-1.039622,51,73.414229
-0.995621,52,73.440636
-1.127583,51,73.46659
-1.024331,50,73.491854
-1.408862,51,73.517336
-1.181901,51,73.542857
-1.102799,51,73.568303
-1.02424,51,73.59387
-1.044801,50,73.618974
-1.249702,52,73.643141
-1.130264,51,73.669451
-1.15133,51,73.696617
-1.155462,51,73.720486
-1.088951,51,73.74589
-1.071829,51,73.771082
-1.229405,51,73.79498
-1.106028,52,73.819432
-1.028387,52,73.843897
-1.127739,52,73.869283
-1.105829,51,73.892938
-1.13998,51,73.917619
-0.912682,51,73.941881
-1.039467,50,73.965187
-1.008982,50,73.990095
-1.046097,51,74.013629
-1.089216,51,74.038118
-1.149466,51,74.062516
-0.960195,50,74.085689
-0.93947,51,74.111017
-0.993529,51,74.134632
-1.036939,50,74.158342
-1.033393,51,74.182188
-1.058475,51,74.206522
-1.098455,51,74.230035
-0.949189,51,74.255438
-1.060781,51,74.279052
-1.17836,51,74.303329
-0.931079,50,74.32755
-0.998392,51,74.350991
-0.969552,50,74.375748
-1.128846,51,74.639919
-1.015611,50,74.663632
-1.182108,52,74.688391
-1.138973,51,74.713743
-0.997985,50,74.737164
-1.201358,51,74.811837
-0.955314,51,74.83865
-0.897023,50,74.864671
-1.11597,51,74.891378
-1.108961,50,74.917282
-1.045725,51,74.942226
-1.111323,51,74.966203
-1.071744,51,74.990389
-1.012206,51,75.014161
-1.229357,50,75.038933
-1.292641,51,75.062515
-1.04973,51,75.087017
-1.006581,51,75.111366
-1.050766,51,75.135066
-1.041541,51,75.160426
-0.991186,51,75.184183
-1.129109,50,75.207633
-1.093525,51,75.232266
-1.109084,52,75.256257
-1.072985,50,75.280746
-1.135314,50,75.304158
-1.073908,51,75.328073
-1.021461,50,75.352581
-1.014521,52,75.376666
-1.20713,51,75.401384
-1.122013,51,75.425579
-1.097221,50,75.448693
-0.83967,52,75.474445
-1.121998,51,75.498984
-1.070689,50,75.523253
-1.000661,50,75.54769
-1.037324,51,75.571341
-1.022994,51,75.596461
-1.193006,51,75.620156
-1.107016,51,75.644152
-1.047074,51,75.90543
-1.16059,51,75.930632
-1.136964,52,75.955064
-1.027576,51,75.980512
-1.161235,51,76.005949
-1.07683,51,76.02951
-1.111966,51,76.05488
-0.964893,50,76.078307
-0.959958,50,76.102796
-0.97008,50,76.125803
-1.013805,51,76.151104
-0.984472,50,76.175483
-1.156018,51,76.199408
-1.121385,51,76.223202
-0.945877,51,76.248151
-1.202792,51,76.273383
-0.985986,51,76.298662
-1.132357,51,76.323889
-1.10122,51,76.349079
-1.095316,51,76.374376
-0.893247,52,76.399739
-0.912549,51,76.423679
-1.011225,51,76.448955
-1.040267,51,76.474109
-0.97132,50,76.497154
-1.020148,51,76.522389
-1.165032,51,76.546084
-1.072459,51,76.570893
-1.013661,51,76.594938
-1.019849,50,76.619719
-1.073894,51,76.643256
-0.907641,50,76.668143
-1.140704,52,76.692208
-1.040598,50,76.716958
-1.122979,51,76.742338
-0.962627,51,76.765925
-1.039739,51,76.791212
-1.082958,50,76.814565
-1.064132,51,76.839403
-1.004285,51,76.864659
-1.013651,51,77.138905
-1.231284,51,77.164923
-1.059208,51,77.19075
-1.058476,51,77.216613
-1.164039,51,77.242361
-1.131732,51,77.267908
-1.022649,51,77.293415
-1.107008,51,77.318836
-1.022126,51,77.344277
-1.028699,51,77.36963
-1.056799,51,77.395302
-0.993822,51,77.420675
-0.954633,51,77.446053
-1.077109,51,77.471236
-1.016286,50,77.496048
-1.092056,51,77.521374
-1.02148,50,77.546425
-1.244418,51,77.571818
-0.99618,52,77.597572
-1.067364,51,77.622867
-1.016084,50,77.64795
-1.105496,51,77.67339
-1.122274,51,77.702691
-1.16538,51,77.731663
-1.007449,52,77.759349
-0.963901,51,77.785173
-1.154265,52,77.811289
-1.132397,51,77.836796
-1.051797,51,77.862336
-1.092799,51,77.887812
-1.258546,51,77.913327
-1.14254,51,77.938844
-1.060635,52,77.964784
-1.076483,51,77.99046
-0.893973,50,78.016663
-1.108068,52,78.041175
-1.028824,51,78.066106
-1.02117,51,78.09042
-1.082767,51,78.114083
-1.01278,51,78.139388
-0.996716,51,78.399026
-1.030092,50,78.422763
-1.068977,50,78.446295
-0.840921,51,78.471859
-1.114489,51,78.496082
-1.063164,51,78.519995
-1.079705,51,78.544335
-1.069661,51,78.56917
-0.860741,51,78.592745
-1.147145,51,78.61772
-1.234932,51,78.641849
-1.121845,51,78.665516
-1.117773,52,78.691029
-1.01091,51,78.714626
-0.985172,51,78.740727
-1.117421,52,78.76639
-1.052821,51,78.791224
-1.054927,51,78.816029
-1.126899,51,78.840489
-1.199183,52,78.865963
-1.169575,51,78.889977
-0.994284,51,78.915377
-0.838393,52,78.939563
-1.047246,51,78.963731
-0.911371,52,78.989085
-1.082358,51,79.012731
-1.026873,50,79.037253
-0.985364,50,79.060847
-1.142056,52,79.086667
-1.025019,51,79.110284
-0.9979,51,79.133842
-1.08069,52,79.15979
-0.951185,51,79.183394
-0.982912,51,79.208254
-1.14612,51,79.232199
-1.076435,51,79.255867
-1.031302,51,79.279809
-1.142676,51,79.304586
-1.185292,51,79.328038
-0.999358,51,79.353296
-1.047181,52,79.609642
-0.984341,51,79.635353
-1.035363,52,79.659825
-0.820258,51,79.683647
-1.022121,50,79.7088
-1.127914,52,79.733216
-1.035147,51,79.758616
-1.050376,51,79.782372
-0.969764,51,79.806417
-0.875702,52,79.831659
-1.09757,51,79.855204
-1.11533,51,79.87989
-0.978194,51,79.903662
-1.003191,51,79.927295
-1.019706,50,79.95204
-1.074651,51,79.975519
-1.084473,52,79.999557
-1.030538,51,80.024753
-0.992069,52,80.049741
-1.003219,50,80.073276
-0.979732,52,80.099232
-0.972002,51,80.122813
-1.09263,51,80.147051
-1.030564,50,80.171212
-1.00402,51,80.194754
-1.021585,51,80.219853
-1.02565,52,80.244195
-0.930746,51,80.26822
-1.008953,51,80.293179
-1.15318,51,80.316724
-0.939828,51,80.341579
-1.046912,52,80.366433
-1.120133,51,80.389938
-1.116654,52,80.415622
-1.145783,52,80.439774
-1.149948,52,80.464214
-0.898696,51,80.488075
-1.146457,51,80.512585
-1.100365,51,80.537161
-1.004707,52,80.561735
-0.959538,50,80.816679
-1.160791,52,80.842441
-1.271069,51,80.866516
-1.03837,51,80.890513
-0.943268,51,80.915839
-0.957849,50,80.939545
-1.102497,51,80.963744
-0.916368,51,80.987917
-1.051576,51,81.012499
-0.987422,51,81.036058
-1.065332,51,81.061331
-0.872522,51,81.084861
-0.901711,51,81.108583
-1.063579,52,81.134065
-0.941546,50,81.157901
-1.007593,50,81.181331
-1.19762,51,81.205431
-1.001321,51,81.228924
-0.975072,51,81.25401
-0.972065,51,81.277452
-1.139501,51,81.301716
-1.121907,51,81.326046
-1.065954,51,81.349621
-0.965897,51,81.374733
-1.026347,51,81.398339
-0.895958,51,81.421851
-0.81982,51,81.44615
-1.111215,51,81.470593
-1.149205,50,81.493628
-0.931663,51,81.518852
-1.105,51,81.542347
-0.997099,51,81.566504
-0.943795,52,81.591676
-1.114341,51,81.615143
-1.0743,52,81.640344
-0.933921,50,81.663952
-0.993511,52,81.68809
-0.972629,52,81.713616
-0.986712,51,81.73714
-1.155166,51,81.761305
-0.939429,52,82.012604
-1.061091,51,82.037986
-0.945289,52,82.062625
-1.083328,51,82.086775
-1.099012,51,82.110924
-1.115551,51,82.135102
-1.104126,51,82.1593
-1.052869,51,82.18429
-1.097042,50,82.207594
-1.110187,51,82.232536
-1.023307,51,82.257529
-1.011531,51,82.281396
-1.008376,51,82.305267
-0.960688,50,82.328685
-1.11848,52,82.354098
-1.044257,51,82.377578
-0.962634,50,82.402073
-0.951018,51,82.426007
-0.913925,50,82.449439
-1.013856,50,82.473885
-0.909235,50,82.496949
-1.12698,51,82.52036
-0.884991,50,82.54511
-1.014699,51,82.568678
-0.939412,51,82.592725
-1.09593,51,82.617411
-1.027563,52,82.641412
-1.056559,51,82.666174
-1.186175,51,82.69002
-1.055089,51,82.713649
-1.088264,51,82.737674
-0.947334,51,82.762482
-1.068171,51,82.786011
-1.05638,51,82.811881
-1.10295,51,82.836775
-1.097233,51,82.860625
-1.076996,51,82.884555
-1.153795,51,82.909838
-0.926528,51,82.933466
-1.017002,51,82.956982
-1.05179,51,82.98198
-0.95174,51,83.23601
-0.860399,52,83.261587
-1.039476,50,83.286452
-0.937889,51,83.310662
-1.136459,51,83.335983
-1.13395,52,83.361101
-1.02007,52,83.385585
-0.99122,51,83.409617
-0.983407,52,83.435481
-0.947373,51,83.459245
-0.989021,52,83.483441
-0.834304,51,83.508366
-1.349956,52,83.533135
-1.041368,50,83.556418
-1.023979,50,83.581411
-0.95294,51,83.605114
-1.252096,51,83.629581
-1.031468,51,83.653561
-0.960442,50,83.677452
-1.182861,51,83.701183
-1.237108,51,83.726686
-1.11698,51,83.750317
-0.97015,51,83.774672
-1.176152,51,83.799401
-0.972509,51,83.823123
-1.198684,51,83.848207
-1.037852,52,83.872638
-1.019175,50,83.896079
-1.11372,51,83.921133
-1.047957,51,83.944759
-1.053241,52,83.968882
-0.958701,51,83.993819
-0.944097,52,84.018364
-1.044624,51,84.042142
-1.035002,51,84.06729
-0.980391,50,84.090309
-1.148775,51,84.113912
-1.04829,51,84.138657
-0.935062,50,84.162089
-0.977422,50,84.185575
-1.064955,51,84.439014
-1.008403,51,84.463065
-0.984642,51,84.48883
-0.879016,51,84.512837
-0.925096,50,84.536378
-1.042209,52,84.562589
-0.903575,51,84.586576
-0.903758,52,84.612696
-0.911359,51,84.638559
-0.983838,50,84.663642
-1.142187,51,84.689136
-0.975739,51,84.714547
-0.98953,52,84.74052
-1.069424,51,84.76599
-1.08292,51,84.791331
-1.127802,51,84.816741
-1.163003,51,84.842086
-0.804621,50,84.86743
-0.934228,51,84.89271
-1.096148,51,84.917995
-1.034235,51,84.943364
-0.982181,51,84.969114
-0.864916,51,84.994527
-0.947237,51,85.021322
-1.090426,51,85.047152
-1.023927,52,85.073238
-1.011093,50,85.098297
-1.004562,51,85.123676
-1.139715,51,85.148909
-1.017603,51,85.174308
-0.903969,51,85.199507
-0.755743,50,85.224352
-1.049173,51,85.249614
-1.025488,51,85.274717
-0.936361,51,85.300068
-0.983067,52,85.325755
-1.007791,50,85.350454
-1.120172,51,85.378818
-0.961494,51,85.404528
-1.044263,52,85.430766
-1.183256,52,85.691877
-1.104095,51,85.717131
-1.111231,50,85.74064
-0.772708,50,85.76558
-0.951127,52,85.79046
-1.029082,51,85.814702
-1.069191,51,85.838862
-0.979979,52,85.863523
-0.96735,51,85.8877
-1.058777,50,85.911397
-1.085711,52,85.936189
-1.115618,50,85.959345
-0.795613,52,85.985138
-1.002009,51,86.008653
-1.139642,51,86.032927
-0.777399,51,86.059653
-1.093261,51,86.084616
-0.965863,51,86.109244
-1.141615,51,86.133057
-1.082358,51,86.158417
-1.007918,51,86.182158
-0.980507,51,86.207274
-1.103326,51,86.231765
-1.215788,52,86.309334
-0.877503,51,86.335102
-0.914892,51,86.362495
-1.010241,51,86.388879
-1.165445,51,86.414683
-1.114147,52,86.44097
-0.956023,50,86.464363
-1.013981,51,86.489406
-0.986883,51,86.51352
-1.051063,51,86.537392
-0.91558,51,86.561463
-0.962393,52,86.587019
-1.033326,51,86.610689
-1.040866,51,86.635295
-1.016891,52,86.660149
-0.902331,51,86.683628
-1.031719,51,86.708969
-1.03969,51,86.962223
-0.82263,51,86.986748
-0.970854,51,87.010733
-1.00055,51,87.036115
-1.089045,51,87.061676
-0.930019,51,87.087472
-0.901045,51,87.111631
-0.970533,51,87.136388
-0.837766,52,87.161796
-0.778477,51,87.185502
-0.853608,50,87.210295
-0.841364,51,87.234185
-1.016338,52,87.258655
-1.10206,51,87.283617
-0.997617,50,87.306607
-1.091547,51,87.330111
-0.990668,51,87.355203
-1.06048,50,87.378655
-0.958229,51,87.402752
-1.090328,51,87.427474
-1.11576,51,87.45097
-0.948405,50,87.47534
-1.045602,51,87.499187
-1.283487,51,87.522949
-0.910868,51,87.547898
-0.928681,52,87.571852
-0.924681,51,87.597199
-1.062224,50,87.620304
-0.766555,51,87.645285
-1.371146,51,87.669672
-1.152677,51,87.693399
-0.949523,51,87.71828
-0.941046,52,87.743944
-1.216106,51,87.769114
-0.964045,51,87.793508
-1.107127,51,87.817656
-1.039914,52,87.841662
-0.980572,52,87.867429
-1.062927,51,87.890971
-0.918633,51,87.916055
-1.001111,51,88.170591
-1.083636,51,88.194868
-0.962922,51,88.220526
-1.002399,51,88.244284
-1.013772,52,88.270165
-0.996773,51,88.29422
-0.869153,51,88.322817
-0.643637,51,88.346992
-1.035303,51,88.37205
-0.864225,52,88.397313
-1.212943,52,88.421576
-0.907577,51,88.446861
-1.03091,51,88.470803
-0.776657,51,88.494788
-1.061326,51,88.519547
-0.821741,51,88.543103
-1.124654,51,88.567797
-0.840556,50,88.591342
-0.915375,51,88.614985
-1.038978,51,88.640024
-0.778604,51,88.663513
-0.910782,51,88.68793
-0.973202,51,88.712141
-1.044228,51,88.737012
-0.86761,52,88.761492
-0.864523,51,88.786777
-0.97848,51,88.810132
-0.954175,51,88.833573
-0.761916,51,88.85886
-0.982288,51,88.882267
-0.953776,51,88.907414
-0.937079,51,88.930966
-0.71768,52,88.956528
-0.833801,52,88.980906
-1.084078,51,89.005656
-1.111839,52,89.030359
-1.180773,52,89.055269
-1.080506,51,89.079906
-0.938602,51,89.103826
-0.865289,50,89.12838
-0.892835,52,89.397753
-1.058868,51,89.421876
-1.110073,51,89.447378
-1.243654,51,89.471882
-0.779546,52,89.498258
-0.993339,51,89.524182
-0.829578,52,89.550441
-1.025212,51,89.576067
-1.057316,51,89.60166
-1.033755,51,89.627325
-1.090835,52,89.660642
-0.831272,51,89.691548
-0.996548,51,89.718955
-0.763071,51,89.745067
-0.908225,51,89.770974
-1.020814,51,89.796412
-0.998892,52,89.822538
-0.818861,50,89.849277
-1.020494,52,89.876134
-0.706322,51,89.901905
-0.801178,51,89.927569
-0.975726,52,89.953625
-1.095289,51,89.979114
-0.988212,51,90.00463
-1.067607,51,90.030133
-1.047403,51,90.056143
-0.783128,51,90.082239
-0.994523,51,90.107841
-1.175742,51,90.13344
-0.799763,51,90.15891
-0.941449,51,90.184517
-0.95649,50,90.209575
-0.985858,52,90.235587
-0.699356,51,90.261144
-1.059396,52,90.287267
-0.850103,51,90.312775
-0.769499,51,90.338503
-1.11502,51,90.362274
-0.836298,51,90.387595
-1.014731,51,90.411251
-0.911407,50,90.668247
-0.957785,50,90.693879
-0.88819,51,90.718045
-0.999579,51,90.742043
-1.046276,51,90.766604
-0.93408,51,90.791825
-0.963537,51,90.815643
-0.811182,51,90.840684
-1.046075,51,90.86532
-0.939743,51,90.889397
-0.796067,51,90.915003
-0.838718,51,90.938764
-1.050497,51,90.963254
-0.762468,51,90.988224
-0.844531,51,91.013033
-0.947616,51,91.037564
-1.059642,51,91.063135
-0.815664,52,91.087551
-0.813205,51,91.112961
-0.921834,50,91.136264
-0.779764,50,91.160109
-0.664227,51,91.184867
-1.061031,51,91.209685
-0.82631,52,91.234008
-1.018887,51,91.259101
-1.011789,51,91.283034
-0.823504,51,91.306881
-0.878427,51,91.331879
-0.818656,51,91.355366
-0.983944,50,91.379614
-0.883149,51,91.403468
-1.039535,51,91.427192
-0.770089,51,91.451075
-0.849473,51,91.475819
-0.940481,51,91.499213
-1.211433,52,91.524974
-0.813966,51,91.548533
-0.969111,51,91.572004
-0.938065,50,91.596716
-0.718739,51,91.620067
-0.894137,51,91.644319
-0.855877,51,91.898056
-0.943216,51,91.92162
-0.915282,51,91.946499
-0.79324,51,91.971112
-0.845958,52,91.995403
-0.781639,50,92.020411
-0.981159,51,92.044163
-0.936663,52,92.068766
-0.962032,51,92.093824
-1.0575,51,92.117636
-0.735067,51,92.142418
-0.910167,50,92.166209
-0.761571,52,92.19047
-0.872159,51,92.215766
-0.77097,50,92.238898
-0.708793,51,92.263376
-0.889147,51,92.287718
-0.967011,52,92.311626
-1.127644,51,92.336758
-0.680522,51,92.360402
-0.851034,51,92.383791
-0.798049,51,92.40811
-0.837345,51,92.432445
-1.040765,51,92.455881
-0.801931,50,92.480546
-1.084959,51,92.504063
-0.800778,52,92.529813
-0.833537,51,92.555037
-0.846762,52,92.580672
-0.842599,50,92.603704
-0.814153,51,92.628895
-0.822432,51,92.653724
-0.906561,51,92.677462
-0.891481,51,92.701266
-0.839125,51,92.726144
-0.917384,51,92.749591
-0.874318,52,92.774533
-0.844877,50,92.798159
-0.785394,51,92.821648
-1.012642,51,92.846662
-0.842243,51,93.102915
-0.725698,51,93.128419
-0.877671,51,93.153959
-0.835246,51,93.179475
-1.01848,51,93.205185
-1.00372,51,93.230437
-0.759494,50,93.254069
-0.733395,50,93.279112
-0.867409,51,93.304353
-1.073442,51,93.328246
-1.019678,51,93.353097
-0.685568,51,93.377498
-0.800057,50,93.402221
-0.684177,51,93.426109
-0.759177,51,93.450126
-0.938535,52,93.475636
-0.803382,51,93.499285
-0.792782,50,93.523648
-0.929095,51,93.547808
-0.790795,51,93.572958
-0.91093,51,93.596542
-0.770471,50,93.62024
-0.679932,50,93.644383
-0.973766,51,93.667874
-0.735578,51,93.691355
-0.92136,51,93.716523
-0.675544,50,93.739592
-0.873536,51,93.763723
-0.840912,51,93.7883
-0.939072,51,93.811859
-0.875385,52,93.837194
-0.827766,51,93.861085
-0.789024,52,93.885334
-0.885438,51,93.910382
-0.913505,51,93.935667
-0.898017,51,93.959091
-0.813363,51,93.983748
-0.766593,51,94.00784
-0.752589,51,94.031357
-1.049931,51,94.056655
-0.737805,50,94.31049
-0.844074,51,94.336022
-0.717547,51,94.361391
-0.660816,51,94.386949
-0.722465,52,94.412947
-0.843795,51,94.438597
-0.705355,52,94.467226
-0.815162,51,94.499231
-0.729977,51,94.524902
-0.910959,51,94.551552
-0.880439,50,94.577219
-0.843355,52,94.603491
-0.702896,52,94.629655
-0.95067,51,94.655204
-0.661504,52,94.681161
-0.782609,51,94.704914
-0.760464,51,94.730394
-0.817679,50,94.753572
-0.832822,51,94.777555
-0.704638,51,94.811162
-0.897921,52,94.838508
-0.778853,50,94.864045
-0.658071,51,94.889304
-0.882865,50,94.913087
-0.730207,52,94.937331
