#{"t_start": 1789364029.312008, "env_id": "None"}
r,l,t
-1.144383,51,50.464536
-1.104913,51,50.484469
-1.183561,52,50.504638
-1.126074,51,50.524541
-1.198882,51,50.545581
-1.078164,51,50.565595
-1.335722,51,50.58531
-1.182616,51,50.604827
-1.202247,52,50.624742
-1.083851,51,50.644196
-1.238151,51,50.664809
-1.262844,51,50.684376
-1.111412,50,50.70344
-1.218606,52,50.724226
-1.212273,51,50.743896
-1.296008,51,50.764042
-1.038923,52,50.784886
-1.167074,51,50.804395
-1.237772,51,50.82396
-1.123138,52,50.843865
-1.10392,52,50.863752
-1.019847,50,50.882821
-1.166501,51,51.09224
-1.212639,51,51.112193
-1.233146,51,51.131902
-1.175716,51,51.151499
-1.054731,51,51.172721
-1.23664,51,51.192351
-1.09236,51,51.211993
-1.069468,51,51.231567
-1.222739,51,51.251056
-1.158385,51,51.270721
-1.141596,51,51.291726
-1.51347,52,51.31188
-1.019038,50,51.331242
-1.165809,51,51.351027
-1.070408,51,51.370711
-1.135523,51,51.391566
-1.110941,50,51.411089
-1.222111,51,51.430963
-1.126709,51,51.450781
-1.328728,52,51.470882
-1.287161,52,51.492414
-1.044726,51,51.512134
-1.165789,51,51.531861
-1.156344,52,51.551985
-1.181879,51,51.571657
-1.145445,51,51.591438
-1.284466,51,51.612152
-1.235886,52,51.631937
-1.056252,51,51.652087
-1.138621,51,51.671765
-1.0615,51,51.691512
-1.152257,51,51.711177
-1.075175,50,51.733359
-1.027937,51,51.753526
-1.106178,51,51.773405
-1.133294,52,51.793765
-1.081921,52,51.814867
-1.23295,52,51.835452
-1.197834,51,51.855951
-0.971061,51,51.875781
-1.26706,52,52.0869
-1.114139,52,52.107225
-1.254285,51,52.127043
-1.213781,51,52.146812
-1.125489,51,52.167729
-1.095326,52,52.187932
-0.989862,50,52.207228
-1.131118,51,52.226908
-0.942271,51,52.246532
-1.247569,51,52.266807
-1.149883,52,52.287827
-1.06458,51,52.307637
-1.015183,50,52.326996
-1.031432,51,52.346762
-1.109605,51,52.366469
-1.022415,50,52.387014
-1.054977,51,52.40685
-0.984728,51,52.426689
-1.197316,51,52.4465
-1.179885,51,52.466259
-1.159264,51,52.486003
-1.179251,51,52.506521
-1.106907,52,52.527292
-1.005328,50,52.546655
-1.172397,52,52.567958
-1.109019,51,52.587839
-1.094186,50,52.607274
-1.080994,52,52.627479
-1.171673,50,52.648142
-1.313508,52,52.668249
-1.073294,50,52.687515
-1.198511,51,52.707043
-1.346986,51,52.726608
-1.04706,50,52.745818
-1.091785,52,52.766168
-1.309567,51,52.786786
-1.035178,50,52.80591
-1.200439,51,52.825663
-1.117303,50,52.845003
-1.449402,51,52.865705
-1.06451,50,53.075663
-1.272737,50,53.095629
-1.132615,50,53.115015
-1.164233,51,53.134619
-1.200985,51,53.154174
-1.145749,50,53.173433
-1.205445,52,53.193422
-1.114226,51,53.213004
-1.005884,51,53.232606
-1.27582,52,53.253921
-1.047216,51,53.273429
-1.219723,52,53.293506
-1.190127,51,53.313124
-1.023536,51,53.33271
-1.047217,51,53.353379
-1.111928,51,53.373111
-1.265696,52,53.393253
-1.306357,52,53.413647
-1.172541,51,53.433477
-1.157636,51,53.453728
-1.013367,50,53.473817
-1.179527,51,53.493447
-1.11828,51,53.513043
-1.040871,51,53.532631
-1.239003,51,53.552223
-1.007365,50,53.57285
-1.057659,51,53.592518
-1.034722,51,53.612604
-1.194719,51,53.632662
-1.253141,51,53.652377
-1.260649,51,53.671995
-1.060508,51,53.691624
-1.058146,51,53.711174
-0.938981,51,53.732026
-1.125263,51,53.751549
-1.205438,51,53.771045
-1.077937,51,53.790566
-0.996041,50,53.809671
-1.159544,51,53.830845
-0.981683,52,53.850751
-1.044126,51,54.059548
-1.07544,52,54.079915
-1.068302,50,54.099345
-1.027544,51,54.118999
-1.015114,51,54.140048
-1.177641,52,54.160201
-1.052361,51,54.17976
-1.044807,51,54.199947
-1.259641,51,54.22002
-1.141332,51,54.239814
-1.075054,51,54.260636
-0.959106,50,54.280016
-1.045796,51,54.299748
-1.1746,51,54.31953
-1.256424,52,54.340883
-1.043779,52,54.361007
-0.996962,51,54.38046
-1.0484,50,54.399869
-0.999409,51,54.421355
-1.14269,51,54.442615
-1.2201,52,54.462673
-1.097411,51,54.482189
-1.152674,51,54.501858
-1.23256,51,54.521505
-1.18509,51,54.54254
-1.231163,51,54.562255
-1.188099,51,54.581761
-1.077733,51,54.601298
-1.083333,51,54.620751
-1.144817,51,54.640261
-1.057972,50,54.659438
-1.11697,51,54.679637
-1.26225,51,54.699929
-1.219703,51,54.719417
-1.069712,51,54.738885
-1.227592,51,54.758418
-1.112755,50,54.77752
-1.088029,51,54.797569
-1.129387,51,54.817884
-0.983939,50,54.837241
-1.107826,52,55.046702
-1.065705,52,55.067253
-1.351829,51,55.086949
-1.00893,50,55.106294
-1.101588,51,55.12585
-1.243875,51,55.145469
-1.149088,51,55.165434
-1.247434,52,55.186563
-1.08256,51,55.206403
-1.137886,51,55.226282
-1.335923,52,55.247254
-1.163629,51,55.266982
-1.115252,51,55.287039
-1.035206,51,55.30703
-0.978023,51,55.327884
-1.064733,50,55.347872
-1.027315,52,55.367973
-1.081414,50,55.38724
-1.125122,51,55.407048
-1.287294,51,55.426933
-1.235291,51,55.446891
-1.047284,50,55.467626
-1.141056,51,55.487255
-1.154118,50,55.506588
-1.129609,51,55.526268
-1.004938,52,55.546727
-1.139425,51,55.567427
-1.160643,51,55.58694
-1.014505,51,55.606503
-1.131483,51,55.626093
-1.088987,50,55.645269
-1.204772,51,55.664819
-1.129088,52,55.685769
-0.990697,51,55.705592
-1.074851,50,55.724811
-1.214642,51,55.744342
-1.203638,52,55.765426
-1.072601,51,55.785126
-1.079278,51,55.804559
-1.135708,50,55.823763
-1.16963,51,55.843362
-1.215885,51,56.05317
-1.198836,51,56.07386
-1.11392,51,56.093679
-1.116265,51,56.113429
-1.152882,51,56.133084
-1.003886,50,56.152345
-0.983796,51,56.171944
-1.036806,50,56.192486
-1.14833,51,56.212
-1.058615,52,56.232033
-1.131772,51,56.251618
-1.091771,51,56.271854
-1.072445,51,56.291822
-1.05716,51,56.311999
-1.126008,50,56.332112
-1.183569,51,56.352
-1.131445,51,56.371742
-1.068398,51,56.391876
-1.273987,51,56.412178
-1.251509,51,56.433213
-1.197556,51,56.453843
-1.210417,51,56.474241
-1.12101,51,56.494697
-1.202057,51,56.51478
-1.09979,51,56.534666
-1.05232,50,56.554044
-1.135225,51,56.573666
-1.126338,51,56.593201
-1.112411,52,56.613468
-1.166513,51,56.634167
-1.065312,51,56.653777
-1.090258,51,56.673326
-1.092607,51,56.692843
-1.076513,50,56.712085
-1.046015,51,56.731617
-1.084441,52,56.752559
-1.177821,51,56.772469
-1.088982,51,56.792015
-1.145101,51,56.811504
-1.118616,51,56.832183
-1.092737,51,57.042948
-1.112072,51,57.062752
-1.107219,51,57.08246
-0.962391,50,57.101826
-1.333429,51,57.121516
-1.102135,51,57.141576
-1.039009,51,57.162176
-1.041655,50,57.181494
-1.081473,51,57.201062
-1.019589,51,57.22068
-1.048845,50,57.239875
-1.155603,51,57.259665
-1.109577,51,57.280395
-1.059545,51,57.300815
-1.117048,51,57.320829
-1.073133,51,57.34068
-1.109163,51,57.360398
-1.219757,51,57.380588
-1.061717,51,57.401307
-1.093358,51,57.421133
-1.143182,51,57.441065
-1.211395,51,57.460756
-1.116376,51,57.481842
-1.025842,51,57.501418
-1.065209,51,57.522235
-0.942771,51,57.542365
-1.159724,51,57.562274
-1.187028,51,57.582051
-1.058214,51,57.601718
-1.126108,50,57.622048
-1.161999,51,57.642149
-1.184891,51,57.66186
-1.048213,51,57.681547
-1.14249,51,57.701201
-1.121667,51,57.720795
-1.108554,51,57.742066
-1.184045,51,57.76195
-1.065059,51,57.781442
-1.015901,51,57.800943
-1.10052,52,57.820948
-1.143366,52,58.032538
-0.893555,50,58.052042
-0.897935,50,58.071328
-1.046933,51,58.090975
-1.085133,51,58.1107
-1.137313,51,58.131642
-1.042692,51,58.151234
-1.156287,51,58.17095
-1.117428,51,58.190561
-1.075471,51,58.210121
-1.077406,51,58.229648
-1.445721,51,58.249246
-1.131964,51,58.269835
-1.292859,51,58.289806
-1.118446,51,58.309536
-1.027137,50,58.328865
-1.033159,52,58.349179
-1.013653,51,58.369273
-1.326805,51,58.389961
-1.028437,51,58.409693
-1.047641,51,58.429431
-1.176218,52,58.449585
-1.073132,52,58.469701
-1.305199,51,58.489448
-1.071099,52,58.509575
-1.16649,51,58.530758
-1.095265,51,58.550415
-1.014986,51,58.569989
-1.034932,51,58.589527
-1.073432,52,58.609449
-0.996832,51,58.628909
-1.031565,50,58.648904
-1.182415,51,58.669016
-0.998215,51,58.688377
-1.097765,51,58.70807
-1.185601,52,58.728172
-1.128878,52,58.748793
-1.114907,51,58.768988
-1.214386,52,58.789171
-1.253611,51,58.808986
-1.20271,51,59.019444
-1.169206,51,59.03932
-1.077648,52,59.059423
-1.112423,50,59.07871
-1.131591,52,59.098689
-0.989204,50,59.119347
-1.061879,50,59.138578
-1.224775,51,59.158386
-1.215109,51,59.177998
-1.057438,51,59.197618
-1.13157,52,59.217563
-1.180953,51,59.238447
-0.887463,51,59.257875
-1.131635,51,59.277525
-1.041459,51,59.298288
-1.072486,51,59.324441
-1.036954,51,59.344388
-1.170102,51,59.36495
-1.048278,50,59.384652
-1.168774,52,59.405063
-1.239186,51,59.425158
-1.120485,51,59.446459
-1.3544,52,59.466711
-1.093794,51,59.486465
-1.063286,51,59.506158
-1.114934,50,59.525483
-1.08428,51,59.545207
-1.230851,51,59.566809
-1.075504,52,59.587313
-1.055297,52,59.607484
-1.340504,51,59.627148
-1.041636,52,59.647185
-1.128676,51,59.666774
-1.088887,51,59.686338
-1.075997,51,59.707013
-1.033522,52,59.727134
-1.011185,51,59.746713
-1.055633,51,59.766213
-1.222748,51,59.788224
-1.319158,51,59.808117
-1.252984,51,60.017776
-1.074415,51,60.039204
-1.08998,51,60.059083
-0.943749,50,60.078408
-1.120145,51,60.098055
-1.03358,51,60.117757
-1.324826,51,60.137503
-1.058378,51,60.157262
-1.031134,51,60.17824
-0.970527,50,60.197526
-1.078366,51,60.217234
-0.999769,51,60.236883
-1.06234,51,60.256511
-1.088631,52,60.276399
-1.15102,51,60.296839
-1.067814,51,60.317247
-1.011806,51,60.336962
-0.926217,50,60.356372
-1.1741,51,60.375981
-0.975856,50,60.39566
-1.192625,51,60.417915
-0.994908,50,60.437622
-1.130291,51,60.457524
-1.140789,51,60.477257
-1.07893,51,60.496977
-1.254642,51,60.517086
-1.037363,50,60.537465
-1.019523,51,60.557232
-1.072378,50,60.57644
-1.234391,51,60.595933
-1.123684,51,60.615457
-1.089492,50,60.634894
-1.196919,52,60.655941
-1.151369,51,60.675536
-1.192383,51,60.695071
-1.247307,51,60.714583
-1.124698,51,60.734109
-1.070062,51,60.753978
-1.15643,51,60.774565
-0.99066,50,60.793739
-1.087548,51,60.813233
-0.997669,51,61.022719
-0.95101,51,61.04263
-1.134491,51,61.062615
-1.244761,52,61.082936
-1.132376,51,61.102778
-1.006897,51,61.122639
-1.07048,52,61.142882
-1.200203,51,61.163983
-0.88631,50,61.183354
-1.174556,51,61.203137
-1.235073,51,61.222837
-1.140308,52,61.242854
-1.042423,51,61.262481
-1.049469,50,61.282076
-1.062169,51,61.302663
-1.082119,50,61.32204
-1.029854,51,61.341723
-0.949218,50,61.360959
-1.044961,51,61.380765
-1.201278,51,61.401091
-1.108853,51,61.421825
-1.075572,51,61.442554
-1.019727,50,61.462438
-1.121286,52,61.482614
-1.145925,51,61.502381
-1.219475,51,61.522155
-1.02951,52,61.542359
-1.033063,51,61.56325
-1.082532,51,61.582724
-1.240264,51,61.602339
-1.097932,51,61.621878
-1.039632,51,61.641347
-1.103678,51,61.660936
-1.062526,51,61.680424
-1.005025,51,61.701335
-1.11923,51,61.720889
-1.051131,51,61.740363
-1.000622,51,61.759814
-1.190738,51,61.779304
-0.98032,50,61.799823
-1.002772,51,62.008505
-1.176895,51,62.028252
-1.132492,51,62.049235
-1.049877,51,62.068788
-1.114203,51,62.0884
-1.17524,50,62.107668
-1.128744,50,62.126934
-1.105477,51,62.146504
-0.990436,50,62.165729
-1.113218,51,62.18538
-1.070087,51,62.20618
-1.191549,52,62.226167
-1.073214,52,62.246276
-1.261571,51,62.265945
-1.118683,51,62.285551
-1.080828,52,62.305793
-1.202865,51,62.327061
-0.980255,51,62.34689
-1.198584,51,62.366661
-1.165813,51,62.386888
-1.176683,51,62.406855
-0.96783,51,62.426777
-1.274344,51,62.446464
-1.226411,51,62.466167
-1.101671,51,62.48583
-1.154726,52,62.505919
-1.008041,50,62.525161
-1.368617,51,62.546087
-1.278444,51,62.56547
-1.233318,51,62.585002
-1.064712,51,62.604422
-1.316305,51,62.623852
-1.127004,51,62.644134
-0.97761,51,62.664041
-1.096844,52,62.684297
-1.014674,50,62.704221
-0.982536,52,62.724402
-1.041894,51,62.744106
-1.092156,51,62.763828
-1.063244,52,62.784297
-0.955414,50,62.994
-1.010268,51,63.014916
-0.998904,50,63.034551
-1.156681,51,63.054177
-1.037008,52,63.074172
-1.092214,52,63.094142
-0.996419,51,63.113666
-1.111385,51,63.133198
-1.131665,51,63.154059
-0.944932,50,63.17327
-1.052069,51,63.192776
-1.10276,52,63.212592
-1.004106,51,63.232092
-1.20951,51,63.251624
-1.10955,51,63.272417
-1.250322,51,63.291881
-0.999011,50,63.311925
-1.054441,52,63.332318
-1.081901,51,63.352097
-1.210485,52,63.372176
-1.140407,51,63.393361
-1.110555,51,63.413651
-1.03771,51,63.433829
-1.055735,50,63.453703
-1.246529,51,63.473807
-1.056733,51,63.493681
-1.167244,51,63.513723
-1.013491,51,63.533619
-0.99787,51,63.553342
-1.256038,51,63.573005
-1.125996,51,63.592603
-1.255063,51,63.612155
-1.032019,51,63.631676
-1.144556,52,63.65163
-1.042974,51,63.671141
-1.154758,51,63.690609
-1.130556,51,63.710057
-1.118498,51,63.730254
-1.075052,51,63.750194
-1.056391,52,63.7704
-1.101409,51,63.979339
-1.3087,51,63.999026
-1.114531,51,64.02003
-0.976438,51,64.039598
-1.105879,51,64.059173
-1.093024,51,64.078742
-1.088475,51,64.098275
-0.97167,50,64.118104
-1.106643,51,64.138239
-1.111404,51,64.15885
-1.112719,50,64.178337
-1.030392,51,64.198013
-0.975555,50,64.217328
-1.144155,51,64.236983
-1.150295,51,64.256566
-0.981599,51,64.276898
-1.15659,51,64.297153
-1.097541,52,64.317276
-1.043173,50,64.342246
-1.04007,51,64.362161
-1.091136,51,64.383537
-0.960553,51,64.403563
-1.073609,50,64.423139
-1.358044,51,64.443082
-1.036598,51,64.46303
-1.179301,51,64.482792
-1.005423,51,64.503524
-1.216773,51,64.523622
-1.056126,52,64.543715
-1.216123,51,64.564063
-1.028492,51,64.583886
-0.956297,51,64.60364
-1.04915,51,64.623343
-1.105552,51,64.644402
-0.965069,52,64.664466
-1.066789,50,64.683797
-1.177811,51,64.703417
-0.990474,50,64.722685
-1.314312,51,64.742371
-1.126299,51,64.762043
-1.431402,51,64.971084
-1.005148,51,64.990909
-1.13867,52,65.010981
-1.097566,51,65.030548
-0.999893,52,65.051858
-1.050193,51,65.071415
-1.057521,51,65.090948
-0.977064,51,65.110432
-1.005956,51,65.12993
-1.194597,51,65.149452
-1.031709,51,65.170315
-1.031335,50,65.189439
-1.065179,51,65.208949
-1.127215,51,65.228436
-0.977206,50,65.24758
-1.176114,51,65.267085
-1.077907,52,65.286884
-1.137856,51,65.313748
-0.931373,51,65.334854
-1.084359,52,65.362167
-1.165449,51,65.384442
-1.079521,51,65.404547
-1.059393,51,65.424388
-1.090176,51,65.444254
-1.179454,51,65.464078
-1.058246,51,65.483818
-1.021976,50,65.503203
-1.179176,51,65.524263
-0.95273,52,65.544383
-1.092483,50,65.563606
-1.183521,52,65.583949
-1.024324,51,65.604275
-0.973394,51,65.624225
-1.034767,52,65.644909
-1.077254,51,65.66634
-1.105535,51,65.686443
-1.015748,51,65.706215
-1.111723,51,65.725965
-1.13557,51,65.74562
-1.039161,51,65.765307
-1.231341,52,65.977213
-0.967358,50,65.996777
-1.086685,51,66.01644
-1.031799,51,66.03745
-1.092863,51,66.057035
-1.062131,51,66.07666
-1.142043,51,66.096195
-1.115313,51,66.115804
-1.007453,51,66.135406
-1.168453,51,66.155104
-1.108321,52,66.176281
-1.09911,52,66.196243
-1.026994,51,66.21664
-1.219015,51,66.23646
-1.044412,51,66.256095
-1.002701,50,66.27535
-1.163959,51,66.294832
-1.128298,51,66.31593
-1.147711,52,66.335959
-0.992847,51,66.355584
-1.008754,51,66.375169
-1.000639,50,66.394633
-1.128983,51,66.41556
-1.0682,50,66.435445
-0.967605,50,66.454848
-1.015958,51,66.474659
-1.112098,51,66.494386
-1.15754,51,66.514063
-1.287813,51,66.533708
-1.048644,51,66.55329
-1.025969,51,66.572763
-1.0198,51,66.592218
-1.084178,51,66.611737
-0.942801,50,66.632198
-1.083368,51,66.651627
-1.126488,51,66.671106
-0.987817,51,66.690621
-1.091029,51,66.710064
-1.02847,51,66.729552
-1.039253,51,66.74896
-1.314978,51,66.958835
-0.976515,52,66.979417
-1.06893,51,66.999292
-0.980484,51,67.019046
-1.007676,52,67.041274
-1.201902,52,67.061765
-1.135339,51,67.081737
-0.967809,50,67.101236
-0.980891,51,67.120931
-1.003425,50,67.140304
-1.093868,51,67.159804
-1.125089,51,67.179343
-1.025654,51,67.199205
-1.072722,51,67.219755
-1.199513,51,67.239747
-1.088624,51,67.261555
-0.984503,51,67.281319
-1.126291,51,67.300906
-1.044968,50,67.320283
-1.103435,51,67.339957
-1.057867,52,67.359937
-0.971505,51,67.38102
-1.077027,52,67.40123
-1.049435,51,67.421014
-0.93813,50,67.440437
-1.132237,51,67.461332
-0.988369,52,67.481984
-1.079335,51,67.501921
-1.087445,51,67.521797
-1.115644,51,67.541593
-0.905901,50,67.561003
-1.007399,51,67.581194
-1.118604,51,67.601627
-1.036099,51,67.621225
-1.056374,52,67.641267
-0.966236,50,67.661051
-1.025054,50,67.680944
-0.973805,51,67.700816
-1.195975,50,67.720201
-1.132152,51,67.74066
-1.027988,51,67.76096
-0.974897,50,67.9706
-1.071331,52,67.990983
-1.125416,52,68.011186
-0.981763,52,68.031364
-1.001064,51,68.051022
-1.035382,51,68.070738
-0.998092,51,68.090328
-1.055601,51,68.110908
-0.965094,51,68.131042
-1.106493,51,68.150868
-0.901002,50,68.170352
-1.038176,51,68.190094
-0.961575,50,68.209496
-1.042338,52,68.229771
-1.058042,51,68.249776
-1.187992,51,68.270717
-1.107383,51,68.291406
-1.187947,51,68.311308
-1.025533,51,68.331188
-1.089333,51,68.350881
-1.131873,51,68.370682
-1.072138,52,68.391084
-0.933822,50,68.412001
-1.020103,51,68.431885
-1.009192,51,68.451699
-1.070633,51,68.471517
-0.917332,50,68.491593
-1.113033,51,68.511894
-1.038442,51,68.531861
-1.027002,51,68.551702
-1.014512,52,68.571807
-0.999183,51,68.592831
-1.100536,51,68.61259
-1.046403,51,68.632219
-0.98386,51,68.651868
-1.189606,51,68.671556
-1.107473,52,68.691613
-1.056601,51,68.711274
-0.985756,52,68.731253
-0.978839,51,68.752318
-0.901222,51,68.962025
-1.074706,51,68.981848
-1.107046,51,69.002927
-1.098168,51,69.022566
-0.955148,51,69.042205
-0.984379,51,69.061782
-1.05882,52,69.081697
-0.99907,51,69.10134
-1.045449,51,69.120922
-1.101783,50,69.140129
-1.078145,51,69.161073
-1.021723,51,69.18075
-1.028656,51,69.2003
-0.928295,52,69.220282
-0.965765,50,69.239474
-1.111451,52,69.259408
-0.981706,50,69.278588
-1.077618,51,69.299049
-1.004626,51,69.320061
-1.007424,52,69.340864
-1.015319,52,69.361448
-1.01625,51,69.382058
-1.314276,52,69.402922
-1.035491,52,69.423827
-1.073761,51,69.444126
-0.992042,50,69.464059
-0.975837,51,69.484251
-0.998063,51,69.504038
-0.992827,51,69.523752
-1.042902,51,69.543408
-0.969303,51,69.562984
-1.0964,51,69.582612
-0.945691,50,69.601869
-1.160409,51,69.62135
-1.105899,52,69.641315
-0.927879,50,69.660526
-1.051255,51,69.680127
-1.104381,51,69.699627
-1.154913,51,69.71912
-1.267897,51,69.739931
-1.069666,51,69.949077
-1.026619,51,69.969735
-0.873666,50,69.989333
-1.010244,50,70.009624
-1.027646,52,70.030344
-0.961005,50,70.049633
-1.058129,51,70.069362
-1.175403,51,70.088944
-1.125208,51,70.108624
-1.111039,51,70.128243
-1.019453,51,70.14791
-1.011467,51,70.168493
-0.989401,51,70.188565
-1.221077,51,70.208112
-1.073052,51,70.227734
-1.043712,52,70.247694
-1.064511,52,70.267733
-0.972086,51,70.287309
-1.253749,51,70.30826
-1.08854,51,70.327974
-1.131439,52,70.348619
-1.040381,50,70.368614
-1.210507,51,70.389593
-1.012158,51,70.409792
-1.052442,51,70.43002
-1.060977,52,70.45051
-1.221136,51,70.47034
-0.960173,52,70.492222
-1.038183,51,70.512192
-1.067782,51,70.532212
-0.976917,51,70.552038
-1.012584,51,70.57186
-0.981593,51,70.591778
-1.072632,51,70.611591
-1.029288,51,70.631265
-1.135159,51,70.650983
-1.144336,50,70.671554
-1.030478,52,70.691746
-1.058235,51,70.711384
-1.00609,51,70.732389
-1.091867,51,70.941958
-1.176446,51,70.962614
-0.986148,51,70.982341
-0.99191,52,71.002442
-1.186914,51,71.022143
-1.02248,51,71.041821
-1.074376,51,71.061481
-1.073762,51,71.081006
-1.145139,51,71.100622
-0.981469,50,71.12124
-1.08741,51,71.140863
-1.100722,51,71.160452
-1.150037,51,71.180221
-1.136334,50,71.199485
-1.101719,51,71.219082
-1.030483,50,71.239714
-1.094968,52,71.259711
-1.08442,51,71.279282
-0.974571,51,71.298718
-1.082004,51,71.318441
-0.977012,51,71.338888
-1.057806,51,71.359209
-1.017539,51,71.379442
-1.175897,51,71.400172
-1.090687,51,71.420323
-1.084019,51,71.440408
-1.100131,51,71.461656
-1.017389,52,71.481961
-0.978735,51,71.501616
-1.183948,51,71.521299
-1.008243,52,71.541359
-0.984881,51,71.562123
-1.023114,51,71.581619
-1.242183,51,71.602
-1.004175,51,71.623267
-1.039883,51,71.642995
-1.130118,51,71.662646
-1.267615,51,71.682475
-1.03442,51,71.702273
-1.124623,51,71.722054
-0.978864,51,71.933933
-0.965301,51,71.953803
-1.394751,51,71.974248
-1.121941,51,71.994276
-1.027641,51,72.014051
-1.17907,51,72.034451
-1.003788,51,72.054756
-0.932783,50,72.074007
-1.015565,51,72.093637
-1.022566,51,72.113283
-1.186851,51,72.132851
-1.073303,51,72.152502
-1.081324,51,72.173396
-1.030601,51,72.193
-0.969472,51,72.213064
-0.983803,50,72.232835
-1.075465,50,72.252289
-0.960415,51,72.271938
-1.01971,51,72.29153
-1.022691,51,72.312523
-1.146057,51,72.332246
-0.933899,51,72.353117
-1.142414,51,72.374571
-1.079883,51,72.394498
-1.017915,51,72.414375
-1.024183,51,72.434508
-1.119242,51,72.454365
-1.161876,51,72.474248
-1.056046,51,72.493976
-1.036748,51,72.513624
-0.970052,51,72.533191
-0.928195,51,72.553942
-1.027992,52,72.573889
-1.035105,51,72.593339
-0.951189,51,72.612808
-1.089517,50,72.631947
-0.957893,51,72.651366
-1.046125,51,72.672164
-0.966147,52,72.69202
-0.859054,50,72.711227
-1.001923,51,72.923463
-1.110766,51,72.943583
-1.204733,51,72.963429
-1.060492,51,72.983172
-1.049163,51,73.002978
-1.006466,51,73.022683
-1.226262,51,73.043036
-1.129875,51,73.062833
-0.976229,51,73.082518
-0.966255,51,73.102105
-1.008038,51,73.123147
-0.949554,50,73.142303
-0.917658,51,73.161855
-1.042878,52,73.181799
-1.055869,51,73.203069
-0.98617,50,73.222568
-1.088774,52,73.243461
-1.097232,51,73.263879
-1.164484,52,73.28382
-1.116534,51,73.303407
-1.020292,51,73.324288
-1.022819,50,73.343453
-1.083442,51,73.363278
-1.084972,51,73.383086
-1.063794,51,73.402854
-0.950504,51,73.422608
-1.104602,51,73.442442
-0.963611,51,73.463185
-0.966942,50,73.482984
-1.070768,51,73.502854
-1.057154,51,73.523715
-0.982788,52,73.544064
-1.099523,51,73.563765
-1.173101,51,73.583229
-0.981501,50,73.602497
-1.005617,52,73.622519
-0.902344,50,73.64165
-0.991141,51,73.661091
-1.092319,51,73.680525
-1.102305,52,73.700616
-1.087274,51,73.912644
-1.013274,51,73.932881
-1.140798,52,73.952953
-1.139581,51,73.97259
-1.062713,50,73.992853
-1.085959,51,74.012412
-1.077963,51,74.032683
-1.059408,51,74.053214
-1.064494,51,74.072905
-1.089402,51,74.092594
-1.055668,51,74.112206
-1.088931,51,74.131838
-1.091962,51,74.151445
-1.016141,51,74.171067
-0.949202,51,74.192008
-0.999926,51,74.211531
-1.112464,51,74.231035
-1.218525,51,74.250523
-1.10715,52,74.270371
-1.088473,51,74.290802
-0.934983,51,74.310506
-1.071081,51,74.330125
-1.051306,51,74.351139
-1.130605,51,74.371076
-1.044476,52,74.391295
-1.058736,51,74.411058
-0.997343,51,74.430817
-0.988584,51,74.450565
-0.968939,50,74.471056
-1.009843,51,74.491272
-1.084569,51,74.511265
-1.041973,51,74.530974
-0.967637,50,74.550283
-0.894821,50,74.569853
-0.980785,50,74.589098
-1.024273,51,74.61006
-1.080967,51,74.629541
-1.022175,52,74.64954
-0.92827,51,74.66909
-0.927701,50,74.688313
-1.148897,51,74.707868
-0.957576,51,74.917659
-1.038447,52,74.938278
-1.113749,51,74.958018
-0.957197,51,74.977625
-0.934597,50,74.996882
-1.22616,51,75.016553
-0.849348,51,75.037333
-1.03721,51,75.056804
-1.07423,51,75.076301
-1.118645,51,75.095756
-0.977152,51,75.115255
-1.028846,50,75.135401
-0.970428,51,75.15609
-1.12468,51,75.176322
-1.058086,51,75.195874
-1.065003,51,75.215714
-0.961443,52,75.235877
-0.983491,52,75.255944
-0.981651,52,75.276133
-1.074125,51,75.295784
-0.95692,51,75.316591
-0.796081,50,75.337145
-0.900083,50,75.357352
-0.994884,51,75.377495
-1.054442,51,75.397371
-1.047964,51,75.417222
-0.991009,51,75.437008
-1.022435,51,75.456778
-0.940971,52,75.476944
-1.062909,51,75.4967
-1.10209,51,75.516407
-1.080901,51,75.535988
-1.07787,51,75.5573
-1.206853,51,75.577285
-1.133222,51,75.597037
-1.087742,52,75.617279
-0.947947,50,75.636692
-1.147108,51,75.656523
-1.172069,52,75.676742
-0.880499,50,75.696107
-0.926262,50,75.906732
-1.10888,51,75.926583
-1.178534,51,75.947167
-1.000629,51,75.967014
-1.023465,51,75.986747
-1.01367,51,76.006451
-0.858126,50,76.025616
-0.99765,50,76.046202
-0.987841,50,76.065371
-1.125091,51,76.084937
-0.919402,51,76.104445
-1.038308,51,76.123928
-0.893061,51,76.143429
-1.121933,52,76.163325
-0.963616,50,76.182494
-0.867072,50,76.201619
-0.965906,51,76.221923
-0.9911,51,76.2419
-1.069113,51,76.261403
-1.035194,51,76.280893
-1.015518,51,76.300354
-0.911196,51,76.319761
-0.941612,51,76.339249
-1.03368,51,76.361165
-1.099675,51,76.381742
-0.960307,50,76.401819
-0.999178,51,76.422244
-1.046206,52,76.443059
-0.988382,51,76.463415
-0.881533,50,76.483454
-1.084524,51,76.503607
-1.090453,51,76.523488
-0.983134,51,76.543336
-1.0856,51,76.562983
-1.116534,51,76.582669
-1.056141,51,76.602282
-1.065875,51,76.621931
-0.970922,52,76.641971
-0.94938,51,76.661731
-1.03251,51,76.681456
-1.13647,51,76.891991
-1.001647,50,76.911346
-1.024128,51,76.932354
-1.004864,51,76.951944
-1.196619,51,76.971506
-1.032486,51,76.991108
-0.903857,51,77.011492
-1.14726,51,77.031306
