#{"t_start": 1789349970.636571, "env_id": "None"}
r,l,t
-1.815153,51,50.569462
-1.945428,51,50.587635
-1.776768,51,50.605977
-2.036769,51,50.623274
-2.056794,51,50.640785
-2.095983,51,50.658455
-1.739646,51,50.676216
-1.92927,51,50.693802
-1.881082,51,50.711563
-1.871697,51,50.729891
-1.887855,51,50.748148
-1.807757,51,50.766462
-2.007665,51,50.784712
-1.92001,51,51.071172
-1.964351,51,51.089837
-2.017684,51,51.108563
-1.858779,51,51.127379
-1.979376,51,51.145882
-1.747253,51,51.164377
-2.046527,51,51.183194
-1.807478,52,51.203074
-1.829495,52,51.223332
-1.769821,51,51.242114
-2.145023,52,51.26166
-1.774164,51,51.281378
-1.87556,51,51.300248
-1.97885,51,51.319973
-1.876923,51,51.339501
-1.806356,51,51.358552
-1.794613,51,51.376892
-2.099502,51,51.395284
-2.052576,51,51.414023
-1.832958,51,51.432865
-1.840559,51,51.451282
-1.733839,51,51.469203
-1.813038,51,51.487081
-1.896224,51,51.505262
-1.747832,51,51.52307
-2.002141,52,51.541653
-1.906207,51,51.559848
-1.92165,51,51.577919
-1.778703,51,51.59634
-1.77564,51,51.614231
-1.972401,51,51.632763
-1.877561,51,51.651188
-1.712234,51,51.669179
-1.75248,51,51.687187
-1.907453,51,51.705153
-1.772548,52,51.723894
-1.755667,51,51.742289
-1.885041,51,51.760666
-1.957394,51,51.779045
-1.847248,51,51.797101
-1.819117,51,52.085781
-1.787164,51,52.104237
-1.966797,52,52.123584
-1.788733,51,52.142434
-2.142166,51,52.161366
-1.769339,51,52.179763
-1.713723,51,52.198499
-1.74237,51,52.217579
-1.667574,51,52.237283
-1.901141,51,52.257387
-1.829399,51,52.277703
-1.794673,52,52.297979
-1.948373,51,52.317758
-1.837766,51,52.337557
-1.867933,51,52.357214
-1.982459,51,52.376769
-1.92258,51,52.395545
-1.926823,51,52.414388
-1.775986,51,52.433087
-1.814197,51,52.451845
-1.825477,51,52.470542
-2.122055,51,52.489176
-1.858957,51,52.507089
-1.948505,52,52.525704
-1.940273,51,52.544122
-1.826128,51,52.56215
-1.793818,51,52.580137
-2.096493,51,52.598145
-1.867585,51,52.616533
-1.75795,52,52.635547
-1.927611,51,52.653128
-1.775244,51,52.6713
-1.947542,51,52.689252
-1.972469,51,52.707164
-1.797066,51,52.725034
-1.930977,51,52.742671
-1.876479,51,52.760758
-1.766149,51,52.778844
-1.873573,51,52.7972
-1.733992,51,52.815263
-1.866732,51,53.104254
-2.069056,51,53.123048
-1.972266,51,53.141354
-1.978442,51,53.160191
-1.745321,52,53.179363
-1.749193,51,53.197901
-1.830554,51,53.21605
-1.777864,51,53.234915
-1.892947,51,53.254507
-1.710004,51,53.27409
-1.981872,51,53.293843
-1.930151,51,53.313481
-1.717199,51,53.332476
-1.898536,51,53.351389
-1.739072,51,53.370584
-1.821447,51,53.389757
-1.859889,51,53.408779
-1.969637,51,53.427432
-1.912651,51,53.445793
-2.022134,51,53.464107
-1.848144,51,53.482705
-1.939901,51,53.501311
-1.934225,51,53.518951
-2.085637,51,53.536416
-1.75893,51,53.554105
-1.791992,51,53.571926
-2.04751,52,53.589702
-1.982676,52,53.608558
-2.222737,51,53.626654
-1.742934,51,53.643981
-1.80237,51,53.661356
-1.802957,51,53.679398
-1.943327,51,53.697117
-1.859159,51,53.715274
-1.798124,51,53.733206
-1.920056,51,53.751497
-1.873774,51,53.769424
-1.749621,51,53.787755
-1.868799,51,53.806101
-2.146613,51,53.82408
-1.878565,51,53.842632
-1.88758,52,54.130106
-1.87341,51,54.148157
-1.827343,51,54.166665
-1.836497,51,54.185083
-1.7333,51,54.203908
-1.849849,51,54.222697
-1.971404,51,54.241303
-1.911508,51,54.260978
-1.786363,51,54.280774
-1.817718,51,54.300903
-1.837995,51,54.320554
-1.98784,51,54.340149
-2.117404,51,54.359307
-1.84316,51,54.378548
-1.720394,51,54.397629
-1.942351,51,54.416847
-1.836614,51,54.435135
-2.056566,51,54.45334
-1.821172,51,54.471912
-1.864612,51,54.490532
-2.049525,51,54.509161
-1.842685,51,54.527633
-1.90114,51,54.545875
-1.887857,51,54.563641
-1.776269,51,54.582214
-1.950498,51,54.599435
-1.756699,51,54.616721
-1.823171,51,54.634541
-1.832529,51,54.651503
-1.849042,51,54.668668
-1.876954,51,54.686102
-1.818684,52,54.704378
-1.793254,51,54.722142
-1.836936,51,54.739288
-1.764204,51,54.756744
-1.88359,51,54.774211
-1.98565,52,54.792219
-1.761425,51,54.809618
-1.825865,51,54.826609
-1.831675,51,54.844242
-1.869955,52,55.133625
-1.866169,52,55.152176
-1.874583,52,55.170629
-2.034005,52,55.189457
-2.075817,51,55.207814
-1.743153,51,55.226172
-1.909065,51,55.244524
-1.901411,51,55.263461
-1.864777,51,55.282993
-2.061776,52,55.302909
-1.834861,51,55.322289
-1.899224,51,55.341748
-1.791608,52,55.361399
-2.008039,51,55.380708
-1.730511,51,55.399851
-1.819637,51,55.419083
-1.686283,51,55.438597
-1.93448,51,55.458004
-1.867912,51,55.476611
-1.792762,51,55.49505
-1.892107,51,55.513586
-1.796493,51,55.532392
-1.925154,51,55.550541
-1.850378,51,55.569892
-1.778622,51,55.588335
-1.778549,51,55.606388
-1.939632,51,55.624958
-2.096431,51,55.642676
-1.803661,51,55.660321
-2.003439,52,55.678326
-1.822744,52,55.696353
-1.911145,51,55.714357
-1.649627,51,55.732787
-1.778838,51,55.750717
-1.879366,51,55.769165
-1.747322,51,55.786611
-1.695033,51,55.803963
-1.787986,51,55.821696
-1.855469,51,55.839623
-1.853766,51,55.858125
-1.81529,51,56.146467
-1.666769,51,56.164198
-1.798215,51,56.182561
-1.777335,51,56.20092
-2.003756,52,56.219628
-1.872997,51,56.238593
-1.864076,51,56.257042
-1.966674,51,56.275674
-1.775531,51,56.294802
-1.913929,51,56.314106
-2.134279,51,56.333717
-1.881111,51,56.353571
-1.950777,51,56.373291
-1.748897,51,56.392907
-1.910017,51,56.412478
-1.649771,51,56.43203
-2.03098,51,56.451566
-1.86282,51,56.470535
-1.831055,51,56.489259
-1.834663,51,56.507925
-2.167706,51,56.526613
-1.726609,51,56.545347
-1.729264,51,56.563863
-1.81495,51,56.582355
-1.771795,52,56.60169
-1.851333,51,56.62012
-1.819627,51,56.63787
-1.785664,51,56.655662
-1.740609,51,56.673632
-1.912723,51,56.691464
-1.667506,51,56.709567
-1.891674,52,56.727972
-1.749558,51,56.745844
-1.818873,51,56.763893
-1.754947,51,56.781891
-1.841358,51,56.79984
-1.762959,51,56.818208
-1.859676,51,56.835703
-1.937402,51,56.853247
-1.835723,51,56.87109
-1.730073,51,57.159458
-1.817082,52,57.178075
-1.760244,51,57.196182
-2.162845,52,57.214665
-1.690107,52,57.233848
-1.771316,51,57.252249
-1.823227,51,57.270583
-1.854785,51,57.288834
-1.907036,51,57.308076
-1.876798,51,57.327529
-1.760738,51,57.347069
-1.737037,51,57.36667
-1.758036,51,57.386771
-1.976909,51,57.406498
-1.823273,51,57.426025
-1.736585,51,57.445675
-1.871035,51,57.464383
-1.881235,51,57.48356
-1.72434,51,57.50211
-1.714268,51,57.520567
-1.747688,51,57.539352
-1.806257,51,57.55811
-1.867234,51,57.576314
-2.027926,51,57.5947
-1.681376,51,57.612182
-1.738714,51,57.630573
-1.803445,51,57.648124
-1.931795,51,57.666124
-1.844964,51,57.684053
-1.905299,52,57.70223
-2.116608,51,57.720392
-1.775272,51,57.738318
-1.845794,51,57.756537
-1.871118,51,57.774621
-1.705394,51,57.792963
-1.956166,51,57.81091
-1.770024,51,57.828952
-1.664873,51,57.847092
-1.763236,51,57.865275
-1.849791,51,57.882619
-1.678364,51,58.16697
-1.866659,51,58.185384
-1.705847,51,58.203609
-1.791845,51,58.221934
-1.782249,51,58.24039
-1.738337,51,58.259239
-1.847845,51,58.278035
-1.881194,51,58.296803
-1.865502,51,58.315542
-1.803571,51,58.334973
-2.032935,52,58.354854
-1.715382,51,58.374384
-1.840205,51,58.393897
-1.793899,51,58.413296
-1.763112,51,58.43301
-1.942616,51,58.45259
-2.043963,51,58.471991
-1.766236,51,58.491443
-1.751069,51,58.510765
-1.748934,51,58.529534
-1.786863,52,58.5486
-1.785654,51,58.567054
-1.916428,51,58.585572
-1.748921,51,58.604045
-1.803979,51,58.621989
-1.810142,51,58.640857
-1.696734,51,58.658531
-1.935632,51,58.675709
-1.783339,51,58.693473
-1.730083,51,58.710681
-1.865779,51,58.728134
-1.875205,52,58.746606
-1.771207,51,58.76436
-1.841452,51,58.782371
-1.729257,51,58.800373
-1.913328,51,58.81878
-1.790026,52,58.837126
-1.765374,51,58.855547
-1.852595,51,58.87386
-1.806891,51,58.892226
-1.747334,52,59.176871
-1.860937,51,59.195609
-1.79755,51,59.213438
-1.901419,52,59.232268
-1.825935,51,59.250242
-1.693809,51,59.268995
-1.724531,51,59.287336
-1.936807,51,59.306121
-2.153845,51,59.325264
-1.787087,51,59.34412
-1.744099,51,59.362919
-1.89795,51,59.38213
-1.740722,51,59.400821
-1.840114,51,59.41985
-1.738129,51,59.43939
-1.754879,51,59.458969
-1.839032,51,59.479052
-1.946446,51,59.498828
-1.877105,51,59.518934
-1.817146,52,59.538592
-1.907694,51,59.556568
-1.782241,51,59.574735
-1.721676,51,59.592624
-1.698139,52,59.610708
-1.757374,51,59.629169
-2.054614,51,59.647787
-1.957615,51,59.665067
-1.80282,51,59.682952
-1.802892,51,59.700885
-2.07434,51,59.71892
-1.796483,51,59.73662
-1.710464,52,59.755044
-1.943346,51,59.773229
-1.747515,51,59.791149
-1.724184,51,59.809551
-1.870698,51,59.827339
-1.824124,51,59.845638
-1.907284,51,59.864087
-2.004329,51,59.88211
-2.356824,51,59.900562
-1.900378,51,60.182981
-1.788655,51,60.200755
-1.811949,51,60.218953
-1.806641,51,60.237189
-1.839683,51,60.255202
-1.775325,51,60.273869
-1.686356,51,60.292678
-1.652674,51,60.311041
-1.992259,51,60.329319
-1.799433,51,60.348479
-1.800781,51,60.368051
-1.796093,51,60.386495
-1.618669,51,60.405817
-1.694191,51,60.425468
-1.921513,51,60.444632
-1.819048,51,60.465425
-1.955012,51,60.484871
-1.740877,51,60.504328
-1.84553,52,60.524411
-1.895727,51,60.543499
-1.845447,51,60.562441
-1.898466,52,60.581804
-1.871388,52,60.600682
-1.729219,51,60.619361
-1.80683,51,60.637448
-1.881803,51,60.65551
-1.993093,51,60.674028
-1.999004,51,60.692483
-1.609094,51,60.710859
-1.906822,51,60.72895
-1.706769,51,60.747431
-1.735972,51,60.765429
-1.813403,51,60.783827
-1.790442,51,60.801431
-1.71667,52,60.819397
-1.85593,51,60.837374
-1.797743,51,60.855351
-1.863092,51,60.872995
-2.003171,51,60.890907
-1.722164,52,60.909419
-1.725721,51,61.196731
-1.774985,51,61.215292
-1.714328,51,61.233727
-1.684489,51,61.25211
-1.730551,52,61.270883
-1.635286,51,61.289211
-1.841215,51,61.307982
-1.665164,51,61.326807
-1.764477,51,61.345583
-1.86065,51,61.364454
-1.756194,51,61.38421
-1.706078,51,61.403811
-1.664195,51,61.423417
-1.859042,51,61.442579
-1.730849,51,61.462197
-1.703306,51,61.481765
-1.85829,51,61.501376
-1.740341,51,61.520812
-1.822643,51,61.540053
-1.753001,51,61.559257
-1.757698,51,61.577874
-1.853714,51,61.596408
-1.773649,51,61.614704
-1.79431,51,61.633432
-2.04207,51,61.651977
-2.025853,51,61.669362
-1.699909,51,61.68716
-1.789829,51,61.705324
-1.819699,51,61.723504
-1.750053,51,61.74149
-1.705861,52,61.75992
-1.7949,52,61.778791
-1.83329,51,61.796704
-1.951165,51,61.813753
-1.856054,51,61.830904
-1.625742,51,61.848315
-2.017743,51,61.865935
-1.947729,51,61.884116
-1.985367,51,61.902622
-1.685978,51,61.920268
-1.793266,51,62.20756
-1.673441,51,62.226037
-1.734982,52,62.244058
-1.92584,51,62.261827
-1.895972,51,62.27959
-1.756842,51,62.297262
-1.760568,51,62.315415
-1.763721,51,62.334207
-1.711819,51,62.352606
-1.662518,51,62.371274
-1.971032,51,62.39053
-1.878544,51,62.409723
-1.811936,51,62.429262
-1.594879,51,62.447786
-1.901136,52,62.467151
-1.783532,52,62.489028
-1.709992,51,62.508235
-1.835772,51,62.527475
-1.867606,51,62.547061
-1.858047,51,62.567898
-1.635523,51,62.587189
-1.717729,51,62.606256
-1.739271,51,62.625348
-1.730218,51,62.644331
-1.822468,51,62.662284
-1.804549,52,62.680706
-1.774558,51,62.698384
-1.723722,51,62.716412
-1.59919,51,62.734563
-1.702837,51,62.752236
-1.740194,51,62.770734
-1.770294,52,62.789267
-1.881332,52,62.806741
-1.855002,52,62.824587
-1.733295,51,62.842175
-1.84495,51,62.860156
-1.798604,51,62.877551
-2.043179,51,62.895892
-1.674686,52,62.914267
-1.869555,51,62.932815
-1.851306,51,63.216278
-1.843038,51,63.234629
-1.91904,51,63.253216
-1.706901,51,63.270531
-1.633216,51,63.288076
-1.668924,52,63.30593
-1.792076,51,63.323865
-1.797236,51,63.342257
-1.76398,51,63.361023
-1.805271,51,63.378968
-1.628225,51,63.398627
-1.809981,51,63.418232
-1.864405,52,63.438
-1.673506,51,63.457809
-1.829712,52,63.476719
-1.780314,51,63.495787
-1.866346,51,63.515445
-1.812143,51,63.534744
-1.832128,51,63.55439
-1.675736,52,63.574543
-1.888362,52,63.593249
-1.784183,51,63.610744
-1.794807,51,63.628906
-1.784025,51,63.647281
-1.697926,51,63.666127
-1.772989,51,63.684182
-2.184083,51,63.7021
-1.663933,51,63.719921
-1.837126,51,63.738111
-1.719362,51,63.756201
-1.939552,51,63.774705
-1.890475,51,63.792793
-1.868337,51,63.810832
-1.981714,51,63.828957
-1.737629,51,63.847425
-1.813644,51,63.865543
-1.736398,51,63.883967
-1.614641,51,63.901088
-1.755698,52,63.919153
-1.741969,51,63.93715
-1.692721,51,64.224898
-1.626755,52,64.24366
-1.720345,51,64.261704
-1.725415,51,64.280204
-1.614266,51,64.298308
-1.766118,51,64.316297
-1.687383,51,64.333964
-1.736621,51,64.351649
-1.773043,52,64.370458
-1.900237,51,64.388765
-1.918226,51,64.407668
-1.806167,51,64.427391
-1.656131,51,64.446833
-1.664895,51,64.465853
-1.65778,51,64.485105
-1.610489,52,64.505144
-1.819096,51,64.524005
-1.768054,51,64.543171
-1.676737,51,64.561883
-1.821574,52,64.581651
-1.758266,51,64.601033
-1.763309,51,64.619961
-1.863163,51,64.638038
-1.904651,51,64.656616
-1.695833,51,64.674876
-1.675743,51,64.692695
-1.703866,51,64.71045
-1.699334,51,64.727803
-1.666424,51,64.745176
-1.852369,51,64.763537
-1.900792,51,64.781518
-1.65954,51,64.799505
-1.827841,51,64.81757
-1.744663,51,64.834947
-1.65968,51,64.852594
-1.696559,51,64.870595
-1.740734,51,64.888172
-1.718032,51,64.906173
-1.980929,51,64.924573
-1.698399,51,64.942542
-1.827029,51,65.226987
-1.917987,52,65.24566
-1.761891,52,65.264133
-1.829764,51,65.282294
-1.837738,52,65.300825
-1.648836,51,65.318528
-1.787702,51,65.336136
-1.795466,52,65.354431
-1.669849,52,65.372827
-1.656979,51,65.390963
-1.879034,51,65.409005
-1.904505,51,65.428045
-1.760465,51,65.447346
-1.715762,51,65.467727
-1.784025,51,65.48757
-1.674673,51,65.506906
-1.76883,51,65.526878
-1.709213,52,65.546544
-1.985391,52,65.567389
-1.858464,52,65.586686
-1.710262,51,65.605918
-1.713299,51,65.625273
-1.793611,51,65.644293
-2.036186,51,65.663191
-1.760633,51,65.681594
-2.066557,51,65.700071
-1.784085,51,65.717215
-1.812889,51,65.73551
-1.779535,51,65.753236
-1.696541,51,65.771134
-1.635783,52,65.788899
-1.798019,51,65.806448
-1.794068,51,65.823941
-1.634591,51,65.841497
-1.684786,52,65.860357
-1.730917,51,65.878117
-1.629235,52,65.896653
-1.716215,51,65.914993
-1.655124,51,65.933085
-1.572662,51,65.950866
-1.660851,51,66.24058
-1.623205,51,66.258662
-1.737063,51,66.276735
-1.684719,51,66.294709
-1.822957,52,66.313202
-1.755001,51,66.330757
-1.6917,52,66.349395
-1.720853,52,66.367888
-1.660434,51,66.385872
-1.728663,51,66.403941
-1.67801,52,66.421725
-1.539223,51,66.439418
-1.722488,51,66.458476
-1.784501,51,66.477708
-1.689328,51,66.496578
-1.620914,51,66.515388
-1.669726,51,66.534791
-1.754577,52,66.554311
-1.857465,51,66.573846
-1.668708,51,66.593009
-1.675431,51,66.612448
-1.657213,52,66.631103
-1.62257,51,66.649342
-1.795159,51,66.667576
-1.715086,51,66.685439
-1.65868,51,66.703198
-1.663984,51,66.720592
-1.684746,51,66.738212
-1.762856,51,66.756158
-1.752664,51,66.774538
-1.6335,51,66.792897
-1.505705,52,66.811469
-1.699602,51,66.829893
-1.578821,51,66.848405
-1.574504,51,66.866496
-1.722431,51,66.884882
-1.701554,51,66.903351
-1.899181,51,66.921374
-1.694913,51,66.939746
-1.622482,52,66.958062
-1.741533,51,67.24457
-1.647413,51,67.262366
-1.701039,51,67.28
-1.773602,51,67.29809
-1.824905,51,67.315691
-1.628682,51,67.333357
-1.71374,51,67.351414
-1.73807,51,67.369496
-1.754209,52,67.3879
-1.71962,51,67.406246
-1.904996,51,67.424947
-1.718953,51,67.444005
-1.964561,51,67.46378
-1.671883,51,67.483622
-1.871873,52,67.503783
-1.665201,51,67.523404
-1.733292,51,67.542916
-1.837803,51,67.562461
-1.796267,51,67.582032
-1.652809,51,67.601555
-1.773149,51,67.620934
-1.651269,52,67.641671
-1.715364,51,67.661698
-1.706341,52,67.681102
-1.850874,51,67.699875
-1.630604,51,67.718019
-1.798414,51,67.735502
-1.682221,51,67.753076
-1.681223,52,67.771313
-1.801068,51,67.789029
-1.72718,51,67.807477
-1.810129,51,67.825862
-1.717996,52,67.844297
-1.734633,51,67.862756
-1.629087,51,67.880277
-1.72013,51,67.898099
-1.877028,51,67.916221
-1.772948,52,67.934711
-1.614282,51,67.952897
-2.031004,51,67.971218
-1.914807,51,68.257047
-1.703784,51,68.275271
-1.808667,51,68.292407
-1.786122,51,68.309814
-1.816052,51,68.327938
-1.777504,51,68.346025
-1.724815,51,68.364067
-1.556242,51,68.381828
-1.682569,51,68.40003
-1.545866,51,68.418401
-1.754148,51,68.436723
-1.656095,51,68.454938
-1.701121,51,68.474429
-1.820903,52,68.494599
-1.618363,51,68.514183
-1.644459,51,68.533685
-1.818709,51,68.55329
-1.698844,51,68.573096
-1.542812,51,68.592763
-1.645238,51,68.612561
-1.654608,51,68.638679
-1.609707,51,68.658374
-1.789348,51,68.677701
-1.806965,51,68.69743
-1.685357,52,68.716846
-1.7973,51,68.735609
-1.547782,51,68.753132
-1.772057,51,68.771109
-1.758156,51,68.788947
-1.619773,51,68.807197
-1.835156,51,68.826507
-1.938695,51,68.844898
-1.740787,52,68.863176
-1.56962,51,68.880587
-1.716892,51,68.898851
-1.690625,52,68.916831
-1.76889,51,68.934758
-1.833319,51,68.952878
-1.667612,51,68.97091
-1.772768,51,68.988947
-1.72938,51,69.283224
-1.725974,51,69.301604
-1.771238,51,69.319808
-1.582138,51,69.336956
-1.624131,52,69.355158
-1.715436,52,69.372862
-1.62332,51,69.39081
-1.527478,51,69.408602
-1.644609,51,69.426401
-1.597729,51,69.444545
-1.58929,51,69.463329
-1.799218,51,69.482053
-1.751728,51,69.501508
-1.615773,51,69.520951
-1.871199,51,69.539557
-1.464784,51,69.558325
-1.681884,51,69.577613
-1.563922,52,69.597649
-1.730028,51,69.617103
-1.667446,51,69.636799
-1.786717,51,69.655914
-1.670664,51,69.675165
-1.767888,51,69.694635
-1.684416,51,69.713773
-1.749505,51,69.733184
-1.818772,51,69.752172
-1.577106,51,69.770834
-1.800575,51,69.789334
-1.731025,51,69.807513
-1.728714,52,69.826397
-1.576183,51,69.844416
-1.591315,51,69.863085
-1.586347,51,69.881588
-1.700121,51,69.899972
-1.656157,51,69.91807
-1.808117,51,69.937099
-1.625481,51,69.955316
-1.621571,52,69.973505
-1.487994,51,69.991468
-1.528438,51,70.009249
-1.742209,51,70.296949
-1.606456,51,70.315711
-1.974673,51,70.334283
-1.521961,51,70.352812
-1.748301,52,70.37034
-1.61546,51,70.387621
-1.827626,51,70.405163
-1.68199,51,70.422807
-1.510797,51,70.440796
-1.578984,51,70.458762
-1.59265,51,70.476133
-1.686823,51,70.493798
-1.631785,51,70.512127
-1.577992,52,70.531916
-1.540178,51,70.551141
-1.640085,52,70.571508
-1.499353,51,70.59042
-1.918422,51,70.610299
-1.710572,51,70.629413
-1.581318,51,70.648447
-1.754352,51,70.667607
-1.803297,51,70.68685
-1.699677,51,70.706098
-1.608398,51,70.725929
-1.578275,51,70.744995
-1.65348,51,70.763604
-1.693746,51,70.782251
-1.579673,51,70.800235
-1.678588,51,70.818182
-1.654936,52,70.836714
-1.637144,52,70.855138
-1.628889,51,70.873473
-1.598047,51,70.891757
-1.763647,51,70.909639
-1.671711,51,70.927511
-1.699072,51,70.945808
-1.692144,51,70.963795
-1.506748,51,70.981875
-1.531804,51,70.999127
-1.930691,51,71.016639
-1.707954,52,71.305583
-1.866122,51,71.324209
-1.705517,51,71.342139
-1.706597,52,71.360512
-1.59917,51,71.378579
-1.599308,52,71.397698
-1.69839,51,71.415087
-1.587225,51,71.432631
-1.674263,51,71.450578
-1.650826,51,71.468672
-1.575342,51,71.487092
-1.598658,52,71.506134
-1.668734,51,71.524787
-1.452464,51,71.543918
-1.693317,51,71.563319
-1.709881,51,71.583004
-1.628675,51,71.602535
-1.656181,51,71.621411
-1.616891,51,71.640635
-1.646833,51,71.659595
-1.631737,51,71.678578
-1.511081,51,71.697921
-1.6549,52,71.717714
-1.779956,51,71.737064
-1.497681,51,71.755467
-1.611399,51,71.773643
-1.587926,51,71.791894
-1.828172,51,71.81047
-1.575711,51,71.827798
-1.831692,52,71.845531
-1.623541,51,71.863237
-1.645459,51,71.881131
-1.864688,51,71.898877
-1.566299,51,71.916925
-1.693335,51,71.935341
-1.682277,51,71.953012
-1.689218,51,71.97143
-1.740852,52,71.990746
-1.677541,51,72.009395
-1.592812,51,72.027649
-1.521495,51,72.316511
-1.54804,51,72.335399
-1.686261,51,72.354017
-1.607379,51,72.372578
-1.57084,51,72.391103
-1.680242,51,72.409595
-1.495676,51,72.428032
-1.632366,51,72.446563
-1.682683,51,72.465089
-1.841526,51,72.483646
-1.599792,51,72.502106
-1.546204,51,72.520556
-1.630651,51,72.539324
-1.723106,52,72.55888
-1.583305,51,72.580228
-1.654041,51,72.602146
-1.535835,51,72.62355
-1.604303,51,72.643264
-1.66608,51,72.662984
-1.679258,51,72.682612
-1.480184,51,72.702198
-1.647942,51,72.721887
-1.902498,51,72.741293
-1.759004,51,72.760702
-1.585167,51,72.780308
-1.669845,52,72.800187
-1.587912,51,72.818949
-1.940077,51,72.83769
-1.537036,51,72.856181
-1.724515,51,72.874199
-1.605601,51,72.891782
-1.680698,51,72.909661
-1.629395,51,72.927568
-1.658162,51,72.94581
-1.648662,51,72.963842
-2.079822,51,72.981799
-1.757845,51,72.999747
-1.627829,51,73.018098
-1.650086,51,73.036422
-1.534553,51,73.054755
-1.564264,51,73.073081
-1.694246,52,73.362679
-1.742773,51,73.381087
-1.610546,51,73.399238
-1.614143,52,73.417334
-1.737334,51,73.435486
-1.619401,51,73.453861
-1.516396,51,73.472255
-1.489588,51,73.490643
-1.573482,51,73.508332
-1.532647,51,73.526089
-1.675056,51,73.543982
-1.569508,52,73.562439
-1.54058,51,73.58088
-1.61676,51,73.60023
-1.671363,51,73.619622
-1.698731,51,73.639093
-1.763856,52,73.65894
-1.654465,51,73.678418
-1.623316,51,73.697964
-1.62958,51,73.71747
-1.640734,51,73.736542
-1.483315,51,73.755486
-1.569854,51,73.774773
-1.747389,51,73.794292
-1.79791,51,73.813338
-1.565402,51,73.832891
-1.441567,51,73.851506
-1.535078,51,73.870295
-1.567783,51,73.888715
-1.611623,51,73.907056
-1.688134,51,73.92529
-1.706561,51,73.942812
-1.582081,51,73.960919
-1.570825,51,73.978464
-1.750931,51,73.996348
-1.668348,51,74.014636
-1.651923,51,74.032468
-1.739344,51,74.0507
-1.723193,51,74.068967
-1.629043,51,74.086808
-1.628166,51,74.375691
-1.596945,51,74.394352
-1.503753,51,74.412466
-1.677944,52,74.43094
-1.715023,51,74.449329
-1.741738,52,74.467766
-1.548283,51,74.486162
-1.69435,51,74.504085
-1.595004,51,74.522804
-1.577063,51,74.54029
-1.51035,51,74.558246
-1.44728,51,74.576063
-1.53309,52,74.594818
-1.6459,51,74.613401
-1.626901,51,74.633008
-1.66785,51,74.652737
-1.675253,51,74.672336
-1.592837,51,74.691992
-1.52147,51,74.711598
-1.626475,51,74.731414
-1.496649,51,74.75003
-1.590125,51,74.768847
-1.5357,51,74.788191
-1.586633,51,74.807282
-1.533387,51,74.826924
-1.76294,51,74.845916
-1.838248,51,74.865129
-1.665466,52,74.883721
-1.854313,51,74.902233
-1.605498,51,74.920195
-1.645949,52,74.938906
-1.396945,51,74.956938
-1.662492,51,74.974599
-1.689949,51,74.992584
-1.679523,51,75.011023
-1.550851,51,75.028946
-1.689844,52,75.047748
-1.567321,51,75.065766
-1.618011,51,75.08425
-1.531169,51,75.102671
-1.764817,52,75.391928
-1.575213,51,75.41052
-1.593475,52,75.429368
-1.674933,51,75.447847
-1.649428,51,75.46739
-1.563944,51,75.486187
-1.630343,51,75.504411
-1.609056,51,75.522734
-1.522735,51,75.541217
-1.717428,51,75.559741
-1.558384,51,75.578236
-1.455825,52,75.59714
-1.689556,51,75.615114
-1.632915,51,75.633804
-1.739214,52,75.652552
-1.615436,51,75.672167
-1.57132,52,75.692211
-1.624085,51,75.711878
-1.312384,51,75.731498
-1.631155,52,75.751406
-1.861539,51,75.770952
-1.514443,52,75.79048
-1.614804,51,75.810124
-1.569991,51,75.829479
-1.424364,51,75.84907
-1.411321,51,75.868912
-1.8025,52,75.888877
-1.478418,51,75.907636
-1.792303,51,75.926401
-1.528328,51,75.944917
-1.369047,51,75.963346
-1.647598,51,75.981707
-1.640815,51,76.000032
-1.486879,51,76.018417
-1.556716,52,76.037027
-1.469917,52,76.055195
-1.640172,51,76.073288
-1.577474,51,76.091582
-1.614133,51,76.10966
-1.64806,51,76.128067
-1.771498,51,76.416509
-1.545572,52,76.434377
-1.691123,51,76.4521
-1.552121,51,76.47011
-1.616219,52,76.488567
-1.388889,51,76.506627
-1.48817,51,76.524738
-1.806234,51,76.542849
-1.532164,51,76.560862
-1.598311,51,76.579304
-1.602317,51,76.597
-1.615702,52,76.615408
-1.525975,52,76.633042
-1.673685,51,76.650086
-1.488356,51,76.668325
-1.784228,52,76.688521
-1.43593,51,76.707934
-1.412909,51,76.727706
-1.53827,51,76.74722
-1.543946,51,76.766554
-1.760763,51,76.786395
-1.629797,51,76.805968
-1.549933,52,76.826048
-1.575568,51,76.84533
-1.516606,51,76.864228
-1.506852,51,76.883615
-1.540032,52,76.903548
-1.577751,52,76.923175
-1.547153,51,76.941793
-1.730743,51,76.960254
-1.596476,52,76.979034
-1.49923,51,76.99705
-1.579139,52,77.015703
-1.482103,51,77.033741
-1.499151,51,77.051304
-1.481533,51,77.069331
-1.434874,51,77.086928
-1.576157,51,77.104819
-1.347289,52,77.123234
-1.822603,52,77.141199
-1.396034,51,77.429413
-1.328236,51,77.447714
-1.343036,51,77.466515
-1.48363,52,77.484327
-1.69062,51,77.502538
-1.820825,51,77.520969
-1.432534,51,77.53881
-1.585046,51,77.556907
-1.54076,51,77.575429
-1.663687,51,77.593639
-1.56168,51,77.612058
-1.569236,51,77.630545
-1.430471,51,77.649035
-1.510996,51,77.667037
-1.465004,51,77.68565
-1.473805,52,77.704933
-1.631102,51,77.724479
-1.546846,51,77.744031
-1.770639,52,77.763929
