#{"t_start": 1789404006.4332988, "env_id": "None"}
r,l,t
-1.001155,50,63.369465
-1.150542,51,63.394525
-1.194109,51,63.417814
-1.45423,51,63.442375
-0.997967,51,63.466556
-1.009054,50,63.489435
-1.042179,50,63.514086
-1.118367,51,63.775218
-1.171662,51,63.801314
-1.177478,50,63.826274
-1.109356,51,63.850262
-1.22906,51,63.875925
-1.085696,51,63.899811
-1.031044,51,63.925074
-1.005518,51,63.949013
-1.087538,51,63.974383
-1.002667,50,63.997481
-1.001899,50,64.021539
-0.932732,51,64.045929
-0.98441,51,64.069506
-0.961654,50,64.094323
-1.152441,51,64.11804
-1.221843,51,64.142964
-1.080314,51,64.166379
-1.035523,50,64.190578
-1.083387,51,64.214602
-0.967627,50,64.239343
-1.121048,51,64.262925
-0.977656,51,64.287039
-1.158698,51,64.311603
-1.032319,51,64.335033
-1.136203,51,64.360238
-1.039727,51,64.383885
-0.975797,51,64.409303
-1.232504,51,64.433422
-1.095745,51,64.458345
-0.989618,51,64.482103
-1.157397,51,64.507453
-1.023145,51,64.531395
-1.174542,51,64.556565
-1.062263,51,64.580372
-1.109247,51,64.616017
-1.202252,51,64.648294
-1.029511,50,64.674283
-1.113793,51,64.700378
-1.202764,51,64.726815
-1.174644,51,64.753424
-1.209465,51,64.777639
-1.190232,51,65.036594
-1.239492,51,65.060628
-1.155513,51,65.085623
-0.962614,50,65.109688
-1.094656,51,65.135138
-1.393902,51,65.159174
-0.982625,51,65.183315
-1.048886,51,65.208422
-1.353878,51,65.231966
-1.046259,51,65.257334
-1.058674,51,65.280924
-1.277135,51,65.306069
-1.309115,51,65.329803
-1.223219,51,65.355048
-1.10403,51,65.378492
-1.025906,51,65.402887
-1.072819,51,65.427087
-0.963162,51,65.451982
-1.195101,51,65.475882
-1.284269,51,65.499696
-1.068823,50,65.524199
-1.010943,50,65.54818
-1.006655,50,65.572079
-0.970644,50,65.594989
-1.042147,51,65.620393
-1.18764,51,65.644394
-1.130155,51,65.669503
-1.240814,51,65.69328
-1.074992,51,65.718703
-1.373386,51,65.742328
-1.0404,51,65.767515
-1.074666,51,65.791476
-1.143817,51,65.816875
-1.193199,51,65.840331
-1.060914,51,65.86463
-1.033971,51,65.889073
-1.142909,51,65.912497
-1.145566,51,65.937764
-1.181212,51,65.961447
-1.069324,50,65.986148
-1.141372,51,66.242578
-1.132125,51,66.268074
-1.196627,51,66.292269
-0.905855,50,66.31587
-0.926085,50,66.340631
-1.00137,51,66.365132
-1.125948,51,66.390006
-1.017261,51,66.41482
-1.28817,51,66.43914
-1.111222,51,66.464194
-0.998457,51,66.487961
-1.136738,51,66.511946
-1.194048,51,66.536773
-1.294714,51,66.561111
-1.071585,51,66.585536
-1.092972,51,66.608972
-0.965189,51,66.634235
-1.151475,51,66.657895
-1.101334,51,66.683172
-1.100539,50,66.706233
-0.992506,51,66.769776
-1.077029,51,66.809507
-1.121441,51,66.836419
-1.219527,51,66.861916
-1.085703,51,66.890572
-1.052932,51,66.914977
-1.16675,51,66.940234
-1.117405,51,66.964665
-1.034514,51,66.988656
-1.147658,51,67.014264
-1.044204,51,67.038552
-1.289799,51,67.06382
-1.194031,51,67.088337
-1.055904,50,67.112671
-1.107759,51,67.136328
-0.995673,51,67.161744
-1.023471,51,67.186049
-1.037417,51,67.212333
-1.039401,50,67.23565
-1.158986,51,67.261107
-1.105269,51,67.515502
-1.121445,51,67.539892
-1.062224,51,67.565197
-1.183335,51,67.589008
-1.225113,51,67.614569
-1.143336,50,67.637931
-0.990007,51,67.663115
-1.147905,51,67.687224
-0.942463,50,67.712319
-1.255092,51,67.735979
-1.183616,51,67.760261
-1.118618,50,67.784286
-1.140165,51,67.808987
-1.095193,51,67.83295
-1.165918,51,67.85673
-0.982911,50,67.881296
-1.192439,51,67.905487
-1.059291,50,67.929504
-1.14567,51,67.952979
-1.164234,51,67.978155
-1.001748,50,68.001398
-1.348079,51,68.026363
-0.99392,51,68.049779
-1.130543,51,68.074949
-1.299251,51,68.098569
-1.008437,51,68.127977
-1.096189,51,68.15446
-1.196272,51,68.179754
-0.977214,51,68.203732
-1.029299,50,68.229012
-1.000781,51,68.252972
-1.050478,51,68.278391
-1.024675,51,68.302354
-1.003339,50,68.327336
-1.213834,51,68.351111
-1.034221,51,68.375702
-1.050475,51,68.400056
-1.01712,51,68.423615
-1.152443,51,68.448948
-1.149991,51,68.472854
-1.119987,50,68.497516
-1.194985,51,68.770269
-1.118385,51,68.796104
-1.13546,50,68.820743
-1.07994,51,68.845768
-1.105657,51,68.870137
-1.025003,51,68.893906
-1.035991,51,68.919384
-1.070161,51,68.943543
-1.208928,51,68.968485
-1.014842,51,68.991954
-1.194863,51,69.01725
-1.122475,51,69.040752
-1.014203,51,69.066017
-1.106613,51,69.089695
-1.06098,51,69.11499
-1.000202,51,69.138452
-1.115912,51,69.162831
-1.018007,51,69.187138
-1.18619,51,69.210614
-1.037314,51,69.23592
-1.025929,51,69.259748
-1.302013,51,69.284718
-1.362797,51,69.308172
-1.081643,51,69.333279
-1.131193,51,69.35709
-0.94099,50,69.382066
-1.025981,50,69.405536
-1.16506,51,69.430825
-1.024372,50,69.454026
-1.216007,51,69.479428
-1.077715,51,69.503
-0.926745,50,69.527604
-0.92744,50,69.550928
-1.083818,51,69.576229
-1.032482,51,69.5997
-1.1363,51,69.624102
-1.22951,50,69.648059
-1.037925,50,69.671069
-1.190141,51,69.696333
-1.103021,51,69.720077
-1.247306,51,69.976908
-1.04852,50,70.001166
-1.337086,51,70.024969
-0.932706,50,70.049963
-0.888158,50,70.073651
-1.243465,51,70.098682
-0.931089,50,70.121924
-1.036221,51,70.14733
-1.021981,51,70.170996
-0.986871,50,70.195922
-1.300493,50,70.219003
-1.116763,51,70.244282
-1.072395,51,70.267726
-0.969245,51,70.292307
-1.255842,51,70.316354
-1.004869,51,70.341451
-1.093549,51,70.365162
-1.074218,51,70.390429
-1.174899,51,70.413895
-1.190258,51,70.438431
-1.002929,51,70.462706
-1.050385,51,70.48614
-1.299309,51,70.511373
-1.033929,51,70.535071
-0.954737,50,70.559535
-0.939013,51,70.583258
-1.012874,51,70.608536
-1.070097,51,70.632204
-0.94767,51,70.657582
-1.237733,51,70.681351
-1.097587,51,70.706658
-1.064606,51,70.730242
-1.05306,51,70.755634
-0.961611,50,70.778686
-1.023415,51,70.803466
-1.110641,51,70.827435
-1.008352,51,70.852628
-1.138033,51,70.876043
-1.080135,51,70.900184
-1.089335,51,70.92469
-1.174657,51,71.177013
-0.985384,51,71.201747
-0.87872,50,71.225892
-0.92794,51,71.251032
-1.084609,51,71.27507
-1.145515,51,71.299034
-1.077314,51,71.324196
-1.03641,51,71.348476
-0.942953,51,71.373284
-1.043302,51,71.397063
-1.037145,51,71.422491
-0.995882,51,71.446022
-1.007212,51,71.471341
-1.086894,51,71.494904
-1.147366,51,71.520232
-1.223842,51,71.543813
-1.175347,51,71.569137
-1.049281,51,71.592708
-1.050587,51,71.617718
-0.908532,50,71.641195
-1.180797,50,71.665981
-1.089875,51,71.689485
-1.012409,51,71.713872
-1.08782,51,71.738154
-0.979947,50,71.761023
-0.974778,50,71.785966
-1.09753,51,71.810082
-1.111569,51,71.835053
-1.124314,51,71.859514
-1.069785,51,71.884133
-1.273607,51,71.907789
-0.99611,51,71.933106
-1.072694,51,71.958438
-1.041598,51,71.982191
-1.067585,51,72.006299
-1.140382,50,72.030579
-1.139564,50,72.054849
-0.940438,51,72.078911
-1.332866,51,72.102458
-1.397853,51,72.127656
-1.000875,51,72.151147
-1.015738,51,72.417791
-1.030647,50,72.442862
-0.970711,51,72.470479
-1.130901,51,72.49718
-1.113224,51,72.523477
-0.995916,51,72.549421
-1.030778,51,72.575287
-1.199301,51,72.601155
-1.063588,51,72.627032
-1.045784,51,72.652972
-1.171757,51,72.678642
-1.202124,51,72.704555
-0.981338,50,72.729788
-1.049558,51,72.755309
-0.909265,51,72.780863
-1.176276,51,72.806312
-0.951836,51,72.839086
-1.117,51,72.865787
-1.022032,50,72.891079
-1.14423,51,72.916581
-1.015958,50,72.941429
-0.975203,51,72.966908
-1.052358,51,72.992382
-1.032743,50,73.017357
-1.079494,51,73.0429
-0.977399,50,73.068003
-1.082108,51,73.093764
-1.108041,51,73.11935
-1.101581,51,73.144922
-1.079037,50,73.170047
-0.986986,51,73.195584
-1.202553,51,73.221013
-1.106197,51,73.246562
-0.989305,51,73.271808
-0.959797,51,73.297039
-1.083094,51,73.32234
-1.06202,51,73.347782
-1.222759,51,73.373074
-0.87069,50,73.397895
-1.32267,51,73.423069
-1.2137,51,73.692038
-0.906461,50,73.717423
-0.886492,50,73.742409
-0.943532,50,73.767685
-1.076575,51,73.793336
-1.031583,51,73.819025
-1.054517,51,73.844693
-1.13811,51,73.870266
-1.063748,51,73.895865
-1.063215,51,73.921364
-1.003614,50,73.946502
-1.043505,51,73.972055
-1.023553,51,73.997488
-1.076135,51,74.022883
-1.018511,51,74.048302
-1.035166,51,74.07374
-1.087004,51,74.099134
-1.010648,51,74.124594
-1.049108,51,74.149981
-1.155897,51,74.175538
-1.017378,51,74.200903
-0.993208,51,74.226333
-1.148352,51,74.251768
-0.978752,51,74.277068
-1.07445,51,74.302307
-1.159543,51,74.327879
-1.014508,51,74.353438
-1.18602,51,74.379032
-1.062846,51,74.404534
-1.327576,51,74.430153
-1.008309,51,74.455635
-1.019764,50,74.480757
-1.251804,51,74.506208
-1.006941,51,74.53174
-0.941372,51,74.559499
-1.117097,51,74.585228
-1.039088,51,74.61076
-1.021178,50,74.635691
-1.576407,51,74.661132
-0.93503,51,74.686541
-0.978647,51,74.953174
-0.94896,51,74.978856
-1.054018,51,75.004256
-1.006799,51,75.029741
-1.260616,51,75.053837
-1.113094,51,75.079166
-0.905172,50,75.102486
-1.090893,51,75.128077
-0.912816,50,75.151402
-1.092203,51,75.176932
-1.022425,51,75.20063
-0.969121,50,75.225704
-1.016588,51,75.249886
-1.044971,51,75.274903
-1.118928,51,75.307682
-1.014804,51,75.333139
-1.30283,51,75.358464
-1.215795,51,75.383786
-1.075025,51,75.407739
-1.043441,51,75.432741
-1.176099,51,75.458124
-1.064179,51,75.481663
-1.080616,51,75.507003
-1.113253,51,75.530541
-1.230658,51,75.555793
-1.261175,51,75.581314
-1.005817,51,75.60514
-1.006185,51,75.630744
-0.953175,51,75.654505
-1.188879,51,75.68
-1.117406,51,75.703625
-0.971798,51,75.729064
-0.929971,51,75.75274
-1.015702,51,75.778227
-1.040215,50,75.801619
-1.017382,51,75.826653
-1.205028,51,75.851978
-1.042441,50,75.875078
-0.892201,50,75.899499
-0.89996,51,75.923402
-1.025625,50,76.181429
-1.000287,50,76.205057
-1.241245,51,76.230606
-1.055041,51,76.254229
-1.093253,51,76.27976
-1.041603,51,76.303629
-1.087359,51,76.329039
-1.075242,51,76.353259
-1.04802,51,76.378165
-1.153782,51,76.40353
-1.051826,51,76.427241
-0.986883,51,76.452769
-0.968257,50,76.476096
-0.993027,51,76.501556
-1.021054,51,76.525474
-1.208687,51,76.550444
-1.192961,51,76.574799
-0.969242,51,76.599344
-0.990647,51,76.622845
-1.191479,51,76.648166
-1.095324,51,76.671844
-1.210798,51,76.697152
-1.096893,51,76.720721
-1.119245,51,76.746123
-1.113177,51,76.771807
-1.053579,51,76.795673
-1.05609,51,76.821166
-1.133222,51,76.844927
-1.14066,51,76.870484
-1.101544,50,76.89395
-1.039929,51,76.919145
-1.181635,51,76.943416
-0.979918,51,76.968139
-1.229748,51,76.992796
-1.08628,51,77.017033
-1.012052,51,77.040483
-1.047483,51,77.065767
-1.119834,51,77.089356
-1.083731,51,77.114622
-1.163163,51,77.138171
-1.011697,50,77.162931
-0.99875,51,77.421173
-1.188092,51,77.444968
-1.149451,51,77.47035
-1.13596,51,77.494728
-1.088015,51,77.519517
-1.023988,50,77.544581
-1.060749,51,77.56836
-1.016219,51,77.593717
-0.900137,51,77.61915
-1.050904,51,77.642825
-1.009341,51,77.668342
-1.057328,51,77.693837
-1.162096,51,77.719202
-1.153935,51,77.744516
-0.846498,50,77.777053
-0.978089,50,77.804809
-1.042822,51,77.833142
-0.894007,51,77.859101
-1.012309,50,77.885114
-1.024431,51,77.910966
-1.004304,51,77.93652
-1.21361,51,77.962436
-0.964322,51,77.98699
-0.930238,51,78.012391
-1.155008,51,78.036664
-1.002609,51,78.06203
-0.688307,51,78.087552
-0.961669,50,78.110897
-1.117947,51,78.136454
-1.046141,51,78.162042
-1.050951,50,78.185443
-1.013877,51,78.210899
-0.965867,51,78.234663
-1.11496,51,78.259728
-1.0846,51,78.283187
-1.279609,50,78.308054
-1.100243,51,78.331715
-0.919693,50,78.35661
-1.025294,51,78.380291
-1.036206,51,78.405581
-0.97609,51,78.666153
-1.082204,51,78.690103
-1.035176,51,78.715624
-0.949481,50,78.738832
-1.319565,51,78.764297
-1.140903,51,78.788269
-0.955204,51,78.81372
-0.998507,51,78.837929
-0.987068,51,78.862815
-0.954085,51,78.887398
-1.179837,51,78.912009
-0.946848,50,78.935323
-1.101777,51,78.960821
-1.05482,51,78.986277
-1.171884,51,79.011569
-0.981845,51,79.035142
-1.033403,51,79.060437
-1.060639,51,79.085693
-1.046608,51,79.110997
-1.17623,51,79.135666
-0.964089,51,79.159925
-1.004409,51,79.184934
-1.002656,51,79.208598
-1.005563,51,79.232482
-0.974546,51,79.257356
-1.078358,51,79.281987
-0.968588,51,79.306568
-1.10162,50,79.331548
-0.968174,51,79.356701
-1.124042,51,79.380687
-1.178498,51,79.40605
-1.179251,51,79.429749
-1.102315,51,79.455173
-1.057392,50,79.478224
-1.032517,51,79.503005
-1.115745,51,79.527063
-1.061908,51,79.552345
-1.374327,51,79.575896
-1.003294,51,79.601171
-0.909012,51,79.624577
-1.228951,51,79.881812
-1.009157,51,79.90756
-1.149813,51,79.931501
-1.293498,51,79.956737
-1.058264,51,79.980215
-1.075476,51,80.005726
-1.219918,51,80.029549
-1.118199,51,80.054719
-0.944023,50,80.078406
-1.014711,51,80.103839
-1.074281,51,80.127627
-1.044533,51,80.1531
-1.158802,51,80.176875
-1.074605,51,80.201492
-1.285556,51,80.225806
-1.001607,51,80.250783
-0.95528,51,80.274668
-1.131968,51,80.298524
-1.017324,51,80.323619
-0.859987,50,80.348569
-1.136702,51,80.372247
-1.115013,51,80.39755
-1.10694,51,80.421059
-1.03791,50,80.445772
-1.038692,51,80.469463
-0.951225,50,80.49424
-0.977788,51,80.517991
-1.049541,51,80.543279
-0.949476,51,80.566958
-1.11654,51,80.592409
-1.103741,51,80.6161
-1.101922,51,80.641335
-1.048828,51,80.664926
-1.09383,51,80.744511
-0.908601,51,80.773325
-0.96811,51,80.800555
-1.155937,51,80.826708
-0.982043,51,80.853331
-1.084074,51,80.877391
-0.999249,51,80.902602
-1.090534,51,81.155929
-0.935095,51,81.180269
-0.994742,51,81.205638
-1.230878,51,81.229883
-1.023958,51,81.254786
-1.027723,51,81.278425
-0.969834,51,81.303891
-1.082609,51,81.327531
-0.978089,51,81.353052
-0.994487,51,81.376923
-1.081289,50,81.401675
-1.125493,51,81.425359
-1.037191,51,81.450875
-0.964293,50,81.474398
-1.123624,51,81.499483
-1.102391,51,81.523359
-0.965596,51,81.548606
-1.061654,51,81.572134
-1.179779,51,81.597426
-0.988739,51,81.620925
-0.930063,51,81.645667
-1.107556,51,81.66982
-0.936247,50,81.694604
-1.132291,51,81.718348
-1.040998,51,81.742338
-0.984832,51,81.767322
-0.899077,51,81.791936
-1.033094,51,81.816365
-1.037709,51,81.841472
-0.909816,51,81.865551
-0.993846,51,81.890989
-1.029574,51,81.914732
-1.143986,51,81.939084
-1.056244,51,81.963877
-0.97978,51,81.988512
-1.202873,51,82.012652
-1.082928,51,82.036212
-0.989575,51,82.061494
-1.024117,51,82.085467
-1.013055,51,82.110305
-1.040925,51,82.133773
-0.95413,50,82.389259
-1.071917,51,82.414333
-0.943455,51,82.438643
-0.966302,51,82.463365
-1.158529,51,82.486943
-1.005368,51,82.512363
-1.092963,51,82.536078
-1.031113,51,82.561403
-0.949921,50,82.584711
-1.170884,51,82.610215
-1.074885,51,82.633814
-1.061524,51,82.659195
-1.187936,51,82.682791
-1.023856,51,82.708086
-0.949535,51,82.73175
-0.927193,51,82.75679
-1.080438,51,82.780391
-1.009409,51,82.804807
-1.163932,51,82.829013
-1.022092,51,82.853939
-0.906283,51,82.877743
-1.096814,51,82.901483
-0.943678,50,82.925984
-1.162345,51,82.950179
-1.027778,51,82.974531
-0.965611,51,82.998202
-1.043773,51,83.023509
-1.017093,51,83.047276
-1.074527,51,83.072552
-1.153195,51,83.096774
-1.090735,51,83.121617
-1.071484,51,83.145373
-1.029945,51,83.170858
-1.040252,51,83.194363
-0.897117,51,83.219587
-0.973875,51,83.243317
-0.993293,51,83.268232
-1.110413,51,83.292539
-1.111849,51,83.317061
-0.969085,51,83.34051
-0.96327,51,83.596516
-0.907814,50,83.621751
-0.997689,51,83.646741
-1.312847,51,83.670621
-0.997613,51,83.696175
-0.950357,51,83.719944
-1.059447,51,83.745641
-0.989737,51,83.769858
-1.169214,51,83.795106
-1.081849,51,83.818965
-0.967371,50,83.843983
-1.067023,51,83.867625
-1.393914,51,83.892794
-1.130425,51,83.916786
-1.143964,51,83.940875
-1.023526,51,83.966137
-1.205607,51,83.990375
-1.214414,51,84.015006
-1.081276,51,84.039738
-1.034019,51,84.065121
-1.04507,50,84.09048
-1.149388,51,84.114766
-0.940148,51,84.138725
-0.996145,51,84.163822
-0.994339,50,84.186994
-1.159088,51,84.21415
-1.167676,51,84.238249
-0.988441,50,84.262893
-1.018865,51,84.287618
-0.884102,50,84.31245
-0.950666,51,84.336661
-1.06014,51,84.360684
-1.214437,51,84.385992
-1.042697,51,84.410298
-1.068588,51,84.435178
-1.068779,51,84.458824
-0.993114,51,84.484211
-1.101543,51,84.507834
-1.102813,51,84.533117
-1.180695,51,84.556663
-0.97959,51,84.8106
-1.144642,51,84.836388
-1.033532,51,84.86036
-1.22036,51,84.884656
-1.020449,51,84.909585
-0.981758,51,84.934019
-0.920246,50,84.958277
-1.037381,51,84.982159
-1.02616,51,85.007634
-1.047542,51,85.031588
-1.071152,51,85.057188
-1.138286,51,85.081012
-1.194518,51,85.105573
-0.942566,51,85.130341
-1.060435,51,85.155203
-0.947044,51,85.179412
-1.042632,51,85.203135
-0.976114,50,85.228062
-1.048381,50,85.251718
-1.098223,51,85.276801
-1.087896,51,85.300379
-0.956582,50,85.325236
-0.953306,51,85.348882
-1.143496,51,85.374192
-1.106557,51,85.397642
-0.97916,51,85.423108
-1.143403,51,85.446864
-1.105349,51,85.471592
-1.096924,51,85.496111
-1.095212,51,85.521289
-1.023623,50,85.545251
-1.048197,51,85.570709
-1.095801,51,85.594453
-1.201276,51,85.618728
-1.003186,50,85.642884
-0.947669,51,85.668227
-1.18169,51,85.693016
-1.016759,51,85.716923
-1.123382,51,85.740638
-1.017437,51,85.765791
-1.161315,51,86.017209
-1.120146,51,86.042967
-1.02575,51,86.067287
-1.112232,51,86.092275
-1.036048,51,86.116081
-1.107609,51,86.140831
-1.087945,51,86.1649
-1.072928,51,86.190237
-1.127313,51,86.214094
-1.050204,51,86.238234
-1.067542,51,86.263297
-1.08183,51,86.287839
-1.04502,51,86.312411
-1.074238,51,86.335967
-1.043084,50,86.360969
-1.145612,51,86.384942
-1.143596,51,86.410111
-1.240517,51,86.433686
-1.073089,51,86.458284
-1.15783,51,86.482666
-1.08582,51,86.507583
-1.0691,51,86.531538
-1.054892,51,86.555515
-1.091951,51,86.58047
-1.1436,51,86.604026
-1.28557,51,86.629497
-0.983242,51,86.653326
-1.054414,51,86.678887
-1.106207,51,86.702663
-1.136562,51,86.728182
-1.042595,51,86.751939
-1.030541,51,86.77744
-1.256969,51,86.801133
-0.985477,51,86.826018
-1.109437,51,86.850254
-0.973128,51,86.873823
-1.049999,50,86.898798
-1.103386,51,86.922897
-1.072381,51,86.947841
-1.011131,51,86.971394
-1.034871,51,86.996732
-1.082738,51,87.250761
-1.055437,51,87.275737
-1.047549,51,87.299501
-1.010418,51,87.324553
-1.084675,51,87.348734
-1.04137,51,87.372465
-1.146312,51,87.398305
-0.993615,50,87.422216
-0.948209,51,87.447175
-1.064208,50,87.470549
-1.079598,51,87.49599
-0.956234,51,87.519748
-0.995073,51,87.545125
-0.867347,50,87.568611
-1.051455,51,87.592969
-1.148846,51,87.617869
-0.95029,50,87.641953
-1.029403,51,87.666286
-1.083203,51,87.689941
-1.083766,51,87.715279
-1.03729,51,87.738865
-1.00883,51,87.764292
-1.014542,51,87.787899
-1.080877,51,87.81243
-0.997913,50,87.836089
-1.043619,51,87.85986
-0.964206,51,87.885338
-0.971304,51,87.909461
-0.935988,51,87.934469
-1.092505,51,87.958171
-1.013756,51,87.98364
-1.033577,51,88.007325
-1.104854,51,88.032527
-1.039437,51,88.05639
-1.024793,51,88.080344
-0.961452,51,88.105271
-1.059902,51,88.129701
-1.015674,51,88.154185
-1.019649,51,88.17775
-1.070959,51,88.202827
-1.0745,51,88.458852
-0.886849,50,88.483247
-1.032439,51,88.506962
-1.123827,51,88.532239
-1.028534,51,88.556271
-0.991773,50,88.581346
-0.957226,51,88.604878
-1.054719,51,88.629444
-0.952363,51,88.65417
-0.971335,51,88.677888
-1.041127,51,88.703476
-1.031625,51,88.727286
-1.158798,51,88.752682
-1.136967,51,88.776898
-0.894222,50,88.801583
-0.744565,51,88.825351
-1.102136,51,88.850245
-0.987637,51,88.874393
-0.931331,50,88.897753
-1.122593,51,88.922924
-0.846358,50,88.946775
-0.944936,51,88.971484
-1.04708,51,88.995079
-1.008786,51,89.02049
-1.199847,51,89.043998
-0.966694,51,89.069565
-1.093768,51,89.093391
-0.899855,51,89.118958
-1.045845,51,89.142714
-1.061711,51,89.167652
-0.887397,50,89.191799
-0.990215,51,89.217485
-1.12607,51,89.243919
-1.046718,51,89.269769
-0.946525,50,89.293096
-1.272653,51,89.318547
-1.045833,51,89.349497
-0.966095,50,89.382483
-1.154185,51,89.415617
-0.976918,51,89.445695
-1.020096,51,89.744278
-1.055091,51,89.769935
-1.052307,51,89.796282
-0.951746,51,89.823699
-1.181228,51,89.848641
-1.071155,51,89.873569
-1.081435,51,89.897277
-0.917758,51,89.922255
-1.083355,50,89.945887
-0.951597,51,89.971314
-0.918526,51,89.995107
-1.123819,51,90.019437
-0.977187,51,90.044231
-1.045275,51,90.068889
-1.053209,51,90.093323
-0.962354,51,90.118461
-1.065793,51,90.142515
-1.115531,51,90.167815
-0.965754,51,90.193061
-1.080273,51,90.219119
-1.156163,51,90.244583
-1.106215,50,90.269511
-1.164975,51,90.294811
-0.936424,50,90.319483
-0.960745,51,90.344703
-1.060513,51,90.370028
-0.911142,50,90.395235
-1.026234,51,90.420985
-0.972674,51,90.446568
-1.102191,51,90.472069
-0.930588,51,90.497657
-0.98389,51,90.523035
-1.029152,50,90.548196
-1.019468,51,90.573483
-0.915546,51,90.598998
-1.024263,51,90.624717
-0.984485,50,90.649627
-1.035105,51,90.674978
-1.082636,51,90.700205
-0.99638,51,90.725484
-1.114015,51,90.995374
-1.000532,51,91.021705
-1.027733,51,91.047455
-1.206691,51,91.073115
-1.047302,51,91.101584
-1.043047,51,91.127908
-0.978587,51,91.153417
-0.951967,51,91.178976
-1.003921,51,91.204234
-1.006138,51,91.229828
-1.232157,51,91.255414
-1.009496,51,91.280983
-0.96924,51,91.306514
-0.91,50,91.331643
-1.016912,51,91.357263
-0.930404,51,91.382822
-1.053213,51,91.408218
-1.167502,51,91.433707
-1.081381,51,91.459077
-0.974242,51,91.484506
-0.995511,51,91.509968
-1.061338,51,91.535393
-1.000014,51,91.560814
-1.046818,51,91.584573
-1.021661,50,91.609489
-1.075751,51,91.633189
-0.847066,51,91.657784
-1.085126,51,91.682644
-0.829936,50,91.706081
-0.95575,51,91.731603
-0.932851,51,91.755657
-1.042311,51,91.781235
-0.987098,51,91.805458
-1.003645,51,91.830535
-0.967997,50,91.85462
-0.967377,51,91.879128
-0.941166,51,91.902792
-1.097645,50,91.927601
-0.965508,51,91.953014
-0.985952,51,91.976471
-0.993419,51,92.002411
-0.885725,51,92.259921
-0.986918,51,92.284436
-1.065543,51,92.309974
-0.827692,51,92.333923
-1.003156,51,92.359137
-0.975149,51,92.383395
-0.837107,50,92.407904
-0.971733,50,92.432907
-1.089527,51,92.456543
-0.982301,51,92.481883
-0.965756,51,92.506019
-1.048059,51,92.531692
-1.184927,51,92.555635
-0.982244,51,92.581193
-0.869439,51,92.605119
-0.838104,50,92.630257
-1.05731,51,92.653978
-0.935805,50,92.678957
-1.012746,51,92.702848
-1.054115,51,92.728171
-1.002529,51,92.751776
-1.057449,51,92.777265
-0.842556,50,92.800489
-0.948296,51,92.825914
-1.191209,51,92.851193
-1.157415,51,92.875034
-0.986761,51,92.900621
-0.979873,51,92.924692
-0.98065,50,92.949565
-1.054678,51,92.97407
-1.074707,51,92.998985
-1.034166,50,93.024014
-0.864942,51,93.049032
-0.980188,51,93.073218
-0.943853,51,93.098505
-0.978893,51,93.123798
-0.99723,51,93.147397
-0.989305,51,93.172734
-1.077308,51,93.198162
-0.91766,50,93.221284
-0.949653,50,93.495534
-1.07796,51,93.521214
-0.967687,50,93.546434
-0.885694,51,93.570405
-0.989479,51,93.59573
-0.967599,51,93.61937
-0.985602,51,93.644722
-1.095977,51,93.670349
-1.136571,51,93.695018
-1.014608,51,93.719371
-1.070076,51,93.744453
-0.951764,50,93.767962
-0.914305,50,93.793055
-1.002073,51,93.821216
-1.0311,51,93.847297
-0.900924,51,93.873204
-0.988906,51,93.897565
-1.159945,51,93.923026
-1.017665,51,93.948619
-0.975332,51,93.972312
-1.059535,51,93.997767
-1.034356,51,94.021399
-0.923781,50,94.046389
-0.708495,50,94.069726
-1.066113,51,94.09486
-0.943452,51,94.118636
-1.014697,51,94.144316
-1.031317,51,94.168303
-1.026378,51,94.194804
-1.222823,51,94.221017
-0.934995,50,94.246326
-0.977527,51,94.270165
-0.945043,50,94.295262
-1.049804,51,94.319215
-0.799209,51,94.344377
-0.967639,51,94.368718
-0.983347,51,94.393345
-0.987229,51,94.418026
-0.987435,51,94.442134
-1.097974,51,94.467391
-0.975163,51,94.723828
-0.941549,51,94.748678
-1.106597,51,94.77319
-0.631406,51,94.796747
-0.87321,50,94.821693
-0.742159,51,94.845531
-1.156487,51,94.870505
-0.847841,51,94.894728
-0.776923,50,94.918788
-1.095735,51,94.943365
-1.268434,51,94.967358
-0.748807,51,94.992554
-1.029968,50,95.015859
-0.978567,51,95.041268
-1.008237,51,95.064876
-0.918223,51,95.089484
-1.011136,51,95.113787
-0.908894,50,95.138735
-0.958138,51,95.162467
-0.941331,51,95.187606
-1.044502,51,95.212692
-0.940404,51,95.236857
-0.778477,50,95.260908
-0.955259,51,95.284399
-1.166021,51,95.309587
-0.797799,51,95.33336
-1.26318,51,95.358533
-0.976923,51,95.382682
-1.136246,51,95.407459
-0.978765,51,95.485738
-0.772214,50,95.512832
-1.128828,51,95.541042
-1.054749,51,95.568436
-1.232391,51,95.593868
-1.076064,51,95.619628
-0.995053,51,95.645008
-1.148593,51,95.669153
-0.973818,51,95.694176
-1.233989,51,95.717843
-1.189022,51,95.743117
-1.049849,51,95.76671
-0.831234,51,96.025724
-0.958568,51,96.049452
-1.114967,51,96.074859
-1.041149,51,96.098449
-1.097227,51,96.123767
-0.765459,51,96.147358
-0.883266,51,96.172634
-0.920269,51,96.19651
-0.880836,50,96.220969
-0.941917,51,96.245179
-0.825382,51,96.26972
-0.977089,51,96.294653
-0.949601,51,96.318769
-1.054331,51,96.342621
-1.016963,51,96.367925
-0.802004,51,96.392032
-0.955655,51,96.416855
-0.758404,51,96.442278
-0.865365,51,96.465808
