#{"t_start": 1789350362.4943218, "env_id": "None"}
r,l,t
-2.615307,51,92.979656
-2.651319,51,93.01529
-2.520996,51,93.051185
-2.618908,52,93.092485
-2.730261,51,93.124977
-2.899718,51,93.158071
-2.743326,52,93.191839
-2.821182,51,93.225785
-2.762605,51,93.259003
-2.774509,52,93.291398
-2.678317,51,93.331504
-2.758023,51,94.698012
-2.67611,51,94.740965
-2.676179,51,94.780787
-2.677893,51,94.81227
-2.743824,51,94.85125
-2.651314,52,94.885455
-2.731138,52,94.920162
-2.71817,51,94.946194
-2.693692,51,94.985098
-2.715995,52,95.013235
-2.519683,51,95.046852
-2.670613,51,95.079075
-2.716972,51,95.118265
-2.64125,52,95.151558
-2.681962,51,95.1785
-2.708218,51,95.211878
-2.714586,51,95.239176
-2.468203,51,95.27252
-2.747455,51,95.307723
-2.711596,51,95.33455
-2.699145,51,95.368313
-2.701776,51,95.398807
-2.840141,52,95.427979
-2.74289,51,95.45734
-2.763062,52,95.488651
-2.528112,51,95.520632
-2.492672,51,95.55593
-2.75567,51,95.588549
-2.677208,51,95.624586
-2.748855,51,95.66067
-2.712146,51,95.689487
-2.523031,51,95.730922
-2.626414,51,95.761432
-2.783834,52,95.802773
-2.811024,51,95.836373
-2.655328,51,95.873031
-2.591064,51,95.912905
-2.79083,51,95.946532
-2.770227,51,95.980547
-2.621323,51,96.007929
-2.818322,51,96.990869
-2.594876,51,97.016694
-2.683097,51,97.048561
-2.823751,52,97.081235
-2.883662,51,97.105722
-2.646639,51,97.136957
-2.7739,51,97.167023
-2.636601,51,97.201576
-2.739151,51,97.228337
-2.747629,51,97.26081
-2.64466,51,97.299268
-2.717541,51,97.326134
-2.656916,51,97.360104
-2.642159,51,97.386897
-2.687177,51,97.421946
-2.692847,51,97.455876
-2.717546,51,97.51164
-2.742258,51,97.538561
-2.678431,51,97.573792
-2.976927,52,97.602578
-2.673779,52,97.636106
-2.743348,51,97.668697
-2.671105,51,97.702015
-2.468924,51,97.730955
-2.700747,52,97.771373
-2.723541,51,97.804931
-2.656362,51,97.844355
-2.70615,51,97.876325
-3.201664,52,97.910455
-2.631146,51,97.95596
-2.566756,51,97.985296
-2.677014,51,98.025846
-2.647729,51,98.056207
-2.660852,51,98.086047
-2.7521,51,98.116772
-2.780555,52,98.144852
-2.69996,52,98.180052
-2.74748,51,98.214053
-2.68005,51,98.246327
-2.59361,51,98.272196
-2.579973,51,99.247912
-2.662967,51,99.279121
-2.605907,51,99.304096
-2.873733,51,99.334831
-2.854123,52,99.361104
-2.831945,51,99.39087
-2.667406,51,99.42358
-2.675554,51,99.458161
-2.736498,51,99.486339
-2.711001,51,99.520543
-2.604158,51,99.551485
-2.722278,52,99.581352
-2.610243,52,99.620777
-2.825863,52,99.663839
-2.630884,51,99.689685
-2.711983,51,99.72184
-2.681904,52,99.755216
-2.53263,51,99.782966
-2.531994,51,99.815359
-2.708015,51,99.844907
-2.63938,51,99.875641
-2.639287,51,99.909184
-2.600704,51,99.934353
-2.824288,51,99.967885
-2.818097,51,99.994265
-2.597578,51,100.027898
-2.783198,51,100.063811
-2.71644,52,100.095922
-2.606593,51,100.135275
-2.561873,51,100.169359
-2.750536,51,100.206826
-2.636853,51,100.244947
-2.796808,52,100.279964
-2.621573,51,100.31206
-2.744219,51,100.345294
-2.461937,51,100.380983
-2.581119,51,100.409258
-2.730633,51,100.444703
-2.761381,51,100.481134
-2.612019,51,100.517276
-2.77767,52,101.553401
-2.501073,51,101.585449
-2.714832,51,101.616746
-2.857949,51,101.645323
-2.58289,51,101.69275
-2.790451,51,101.735197
-2.847277,51,101.782449
-2.788193,52,101.845622
-2.928424,51,101.884218
-2.87453,52,101.955171
-2.749086,51,102.069919
-2.655446,51,102.168117
-2.685172,52,102.228248
-2.570262,51,102.284994
-2.618259,51,102.339963
-2.818321,51,102.393231
-2.933206,51,102.476819
-2.755091,51,102.541297
-2.703147,51,102.610651
-2.70423,51,102.648938
-2.587469,51,102.69714
-2.665525,51,102.732412
-2.679648,51,102.775079
-2.771865,51,102.818367
-3.018387,51,102.854221
-2.72864,51,102.901297
-2.509642,51,102.936418
-2.680283,52,102.975601
-2.679795,51,103.00996
-2.711035,51,103.052296
-2.65349,51,103.09372
-2.893388,51,103.131013
-2.593844,51,103.16511
-2.840586,51,103.206378
-2.847713,51,103.24682
-2.792585,51,103.28505
-2.70781,51,103.318474
-2.560159,51,103.357296
-2.509225,51,103.390838
-2.609098,51,103.430749
-3.022153,51,104.508175
-2.771335,51,104.546068
-2.463334,51,104.580316
-2.849047,52,104.616508
-2.677132,51,104.648868
-2.630614,51,104.677214
-2.591201,52,104.703843
-2.60488,51,104.738043
-2.678449,51,104.763299
-2.671379,51,104.797455
-2.757899,51,104.830744
-2.567066,51,104.858001
-2.668512,52,104.885847
-2.620785,51,104.917694
-2.719412,51,104.95044
-2.66521,51,104.978267
-2.759033,51,105.011789
-2.691341,51,105.043574
-2.623877,51,105.071786
-2.634643,51,105.104131
-2.734024,52,105.138456
-2.638052,51,105.169045
-2.573093,51,105.211564
-2.554388,51,105.244337
-2.718821,51,105.284265
-2.5744,51,105.313086
-2.629153,51,105.347532
-2.661493,51,105.382311
-2.628879,51,105.411641
-2.680942,51,105.442872
-2.526912,51,105.471167
-2.535167,51,105.502997
-2.76252,52,105.536481
-2.906805,51,105.56344
-2.581272,51,105.596418
-2.642221,51,105.62821
-2.641543,51,105.656361
-2.871263,51,105.690508
-2.66765,51,105.718703
-2.743319,52,105.752852
-2.756122,51,106.899905
-2.682918,51,106.939457
-2.598982,52,106.98124
-2.596237,51,107.015015
-2.649878,51,107.052608
-2.683568,51,107.088903
-2.570414,51,107.129348
-2.431801,51,107.168771
-2.724089,52,107.198907
-2.555221,51,107.239026
-2.827411,51,107.271616
-2.780122,52,107.311946
-2.536891,51,107.348214
-2.677599,51,107.381625
-2.815474,51,107.423285
-2.647537,51,107.458419
-3.176625,51,107.491575
-2.619939,51,107.526547
-2.742054,51,107.565822
-2.68729,51,107.599847
-2.833542,51,107.641577
-2.455899,51,107.683683
-2.697403,51,107.730151
-2.708898,51,107.771576
-2.643398,51,107.811107
-2.843247,51,107.858553
-2.603333,51,107.901585
-2.616094,51,107.945415
-2.703111,51,107.984211
-2.780901,51,108.032587
-2.740261,51,108.154151
-2.567496,51,108.210354
-2.77979,51,108.235466
-2.613471,51,108.273063
-3.027752,51,108.305335
-2.707018,51,108.342524
-2.705512,51,108.387339
-2.707574,51,108.433335
-2.565318,51,108.474122
-2.70723,51,108.50591
-2.589297,51,109.521883
-2.747657,52,109.556844
-2.615893,51,109.584717
-2.692203,51,109.625337
-2.570472,51,109.650483
-2.667079,51,109.678596
-2.663499,51,109.707883
-2.617865,52,109.740584
-2.828383,51,109.766948
-2.555936,51,109.802305
-2.659643,51,109.830192
-2.78479,51,109.85774
-2.571068,51,109.888437
-2.710304,51,109.920824
-2.736124,51,109.955329
-2.67723,51,109.995014
-2.739667,51,110.022222
-2.514239,51,110.055011
-2.753969,51,110.083599
-2.890078,52,110.113468
-2.573952,51,110.149828
-2.736262,52,110.181623
-2.838725,51,110.225941
-3.072519,51,110.265406
-2.700285,51,110.301029
-2.87436,52,110.337259
-2.799644,51,110.375268
-2.560762,51,110.404309
-2.732258,51,110.438544
-2.771651,51,110.469227
-2.668244,51,110.50236
-2.599481,51,110.537216
-2.991193,51,110.568604
-2.702735,51,110.611176
-2.831011,51,110.643628
-2.564724,51,110.671891
-2.629819,52,110.710289
-2.682066,51,110.744427
-2.584552,51,110.77848
-2.750581,51,110.8063
-2.728012,51,111.813656
-2.675639,51,111.842395
-2.630929,51,111.873852
-2.774087,51,111.910907
-2.795498,51,111.94303
-2.787384,51,111.978513
-2.756597,51,112.012355
-2.724397,52,112.041526
-2.64283,51,112.07809
-2.730309,51,112.112883
-2.556632,52,112.160618
-2.580054,51,112.195088
-2.712853,51,112.22926
-2.666145,51,112.25681
-2.544679,51,112.294747
-2.624973,51,112.326671
-2.627394,51,112.355551
-2.849854,51,112.397027
-2.790034,51,112.441963
-2.82497,51,112.477257
-2.698222,51,112.517509
-2.636134,51,112.545742
-2.639217,51,112.583858
-2.681945,51,112.631081
-2.800617,52,112.665831
-2.574046,51,112.705744
-2.547529,51,112.749777
-2.600698,51,112.782527
-2.57841,51,112.814608
-2.708117,51,112.844014
-2.694526,51,112.869672
-2.706784,51,112.897883
-2.696948,51,112.927434
-2.634818,51,112.964336
-2.684897,51,113.011891
-2.609594,51,113.044393
-2.770175,51,113.08468
-2.642345,51,113.125149
-2.798476,52,113.152009
-2.693717,51,113.194434
-2.789314,51,114.21497
-2.50377,51,114.248715
-2.817091,51,114.282031
-3.021471,52,114.316677
-2.702394,51,114.34448
-2.733147,51,114.379501
-2.67538,51,114.407539
-2.566763,51,114.433504
-2.762976,52,114.461141
-2.747899,51,114.494513
-2.649908,51,114.528185
-2.625253,51,114.566447
-2.636227,51,114.595921
-2.805988,52,114.629368
-2.770083,51,114.656093
-2.634877,51,114.686542
-2.588708,51,114.717068
-2.709133,51,114.751389
-2.650546,51,114.779717
-2.603421,51,114.80657
-2.637708,51,114.840993
-2.5855,51,114.87809
-2.685935,51,114.908759
-2.698438,51,114.939002
-2.613155,51,114.98656
-2.647971,51,115.043263
-2.54188,51,115.082225
-2.726561,51,115.115328
-2.584188,51,115.15051
-2.85268,51,115.198676
-2.697842,51,115.236869
-2.866401,52,115.271728
-2.697023,52,115.305252
-2.741029,51,115.350314
-2.629059,51,115.376716
-2.827734,51,115.412134
-2.801887,51,115.440609
-2.883046,51,115.49142
-2.583116,51,115.531524
-2.638177,51,115.565894
-2.665586,51,116.548983
-2.542636,51,116.584813
-2.692347,51,116.611333
-2.711523,51,116.644558
-2.748793,51,116.677304
-2.63216,51,116.704524
-2.626359,52,116.737134
-2.637995,51,116.765494
-2.701623,51,116.791767
-2.694612,51,116.825365
-2.650033,51,116.853587
-2.764551,51,116.890323
-2.713393,51,116.917758
-2.678269,51,116.95205
-2.76524,51,116.978901
-2.733305,51,117.011722
-2.599102,51,117.039812
-2.703145,51,117.064647
-2.488489,51,117.098509
-2.669635,51,117.128521
-2.665811,51,117.163527
-2.681664,51,117.206163
-2.773421,52,117.236407
-2.880328,52,117.27267
-2.683677,51,117.308671
-2.687362,51,117.338097
-2.631505,51,117.374209
-2.765951,52,117.40412
-2.607775,52,117.439923
-2.571732,51,117.467245
-2.560303,51,117.501953
-2.800992,51,117.537009
-2.665963,52,117.570351
-2.631937,51,117.598388
-2.550296,51,117.631861
-2.718028,51,117.659697
-2.671357,52,117.692613
-2.680206,52,117.725274
-2.63852,51,117.751573
-2.693849,51,117.787751
-2.74919,51,118.778047
-2.75046,52,118.804681
-2.692668,51,118.838825
-2.559419,52,118.874183
-2.625547,51,118.908478
-2.516357,51,118.937652
-2.616278,51,118.970823
-2.656545,51,118.999408
-2.706344,51,119.037185
-2.792199,51,119.067263
-2.639983,51,119.103177
-2.672897,51,119.137772
-2.699446,52,119.167392
-2.563648,51,119.197093
-2.718446,51,119.225993
-2.616521,51,119.261099
-2.677563,51,119.289684
-2.620708,51,119.323413
-2.630967,51,119.352305
-2.555046,51,119.392222
-2.724549,51,119.436416
-2.706797,51,119.464944
-2.720131,52,119.504448
-2.569119,51,119.539289
-2.531828,52,119.569539
-2.513121,51,119.60597
-2.849375,51,119.640048
-2.701091,51,119.674352
-2.818168,51,119.702221
-2.713337,51,119.734328
-2.6405,51,119.764687
-2.77654,51,119.794351
-2.588476,51,119.827424
-2.556768,51,119.854107
-2.636705,51,119.888378
-2.683467,51,119.916765
-2.546447,52,119.945637
-2.721801,51,119.978358
-2.599822,51,120.006558
-2.787967,51,120.037538
-2.806782,51,121.039458
-2.60401,52,121.065402
-2.717881,51,121.100482
-2.560301,51,121.12858
-2.504291,51,121.161764
-2.591137,52,121.195499
-2.802793,51,121.22242
-2.681643,52,121.257397
-2.59248,51,121.288459
-2.543671,51,121.317227
-2.61842,51,121.352487
-2.67147,51,121.385054
-2.778584,51,121.413221
-2.617482,51,121.446605
-2.719808,51,121.473111
-2.51826,51,121.50582
-2.651714,51,121.538114
-2.903762,51,121.563843
-2.576651,51,121.598588
-2.570704,51,121.632579
-2.705217,51,121.662193
-2.609845,52,121.697244
-2.727086,51,121.725868
-2.610296,51,121.760874
-2.68918,51,121.797467
-2.508181,51,121.827126
-2.443442,51,121.862093
-2.611267,51,121.891772
-2.471173,51,121.917999
-2.608187,51,121.955918
-2.697908,51,121.984004
-2.602115,51,122.017491
-2.508606,51,122.045242
-2.60349,51,122.078143
-2.890689,52,122.105451
-2.665674,51,122.139139
-2.623326,51,122.165731
-2.515826,51,122.200302
-2.641553,51,122.225579
-2.511284,51,122.258894
-2.643862,51,122.290331
-2.657743,51,123.271706
-2.854434,51,123.300538
-2.943568,51,123.333862
-2.85611,52,123.365461
-2.653563,51,123.394086
-2.631351,51,123.421187
-2.594675,51,123.44939
-2.555172,51,123.481327
-2.513397,51,123.508791
-3.07988,51,123.541266
-2.576002,51,123.5683
-2.709929,51,123.600975
-2.671737,51,123.628493
-2.631169,51,123.662068
-2.678623,51,123.694853
-2.557999,51,123.722953
-2.65784,51,123.752198
-2.722526,51,123.785932
-2.83048,51,123.819102
-2.562462,51,123.854495
-2.639197,51,123.891385
-2.841938,51,123.919217
-2.494855,51,123.954274
-2.549129,51,123.988775
-2.51958,51,124.019227
-2.557484,51,124.054543
-2.555056,51,124.087349
-2.569266,51,124.119991
-2.515097,52,124.14789
-2.654738,51,124.181883
-2.669898,51,124.210556
-2.662577,51,124.242544
-2.723006,51,124.276075
-2.51855,51,124.303669
-2.682488,52,124.337919
-2.593058,51,124.371206
-2.705714,51,124.398581
-2.798347,51,124.433124
-2.703507,51,124.460964
-2.661939,52,124.494684
-2.656069,52,125.4665
-2.668065,51,125.498603
-2.563914,51,125.525421
-2.671266,52,125.559422
-2.73339,51,125.591688
-2.822399,51,125.631012
-2.672295,51,125.658502
-2.6068,51,125.69185
-2.625264,51,125.718974
-2.530345,51,125.751882
-2.668075,51,125.785788
-2.744633,51,125.813933
-2.705226,51,125.8459
-2.626857,51,125.873133
-2.800731,52,125.907831
-2.591246,51,125.93512
-2.596498,51,125.968577
-2.700049,51,126.003814
-2.871721,52,126.035199
-2.741049,52,126.074929
-2.62152,51,126.107461
-2.662972,52,126.144759
-2.616851,51,126.180518
-2.5254,51,126.210858
-2.483349,51,126.248286
-2.710343,51,126.28438
-2.73021,51,126.319095
-2.690773,51,126.351391
-2.692644,51,126.38122
-2.73957,51,126.409712
-2.642003,51,126.435302
-2.815979,51,126.47166
-2.672379,51,126.50227
-2.627915,51,126.531756
-2.68122,51,126.564934
-2.65127,51,126.59775
-2.599266,52,126.624159
-2.865802,51,126.657385
-2.688655,51,126.683923
-2.562665,51,126.716269
-2.399479,51,127.665382
-2.546536,51,127.693486
-2.755706,51,127.725979
-2.70357,51,127.751861
-2.691003,51,127.784133
-2.603726,51,127.812019
-2.579566,51,127.844811
-2.709221,51,127.871797
-2.676732,51,127.90497
-2.68554,51,127.93531
-2.583345,51,127.964778
-2.816641,51,127.994835
-2.594321,51,128.026408
-2.625363,51,128.058385
-2.605727,51,128.085142
-2.636202,51,128.11125
-2.7049,51,128.136913
-2.6718,51,128.169901
-2.59345,51,128.205719
-2.403914,51,128.238701
-2.675921,51,128.274637
-2.586297,51,128.305209
-2.858808,51,128.339376
-2.686695,51,128.374999
-2.958713,51,128.403881
-2.600918,51,128.445549
-2.61757,52,128.473751
-2.561658,51,128.505812
-2.715077,51,128.532843
-3.061186,51,128.565022
-2.564502,51,128.597408
-2.64585,51,128.624557
-2.629677,51,128.651963
-2.655982,51,128.684099
-2.584263,51,128.71626
-2.566855,52,128.749221
-2.498519,51,128.776076
-2.630266,52,128.809568
-2.765276,51,128.842386
-2.605645,51,128.868278
-3.011471,51,129.806046
-2.671,51,129.835396
-2.48184,51,129.867428
-2.617897,51,129.893782
-2.807887,51,129.926138
-2.723777,51,129.951638
-2.546407,51,129.985287
-2.800053,51,130.017843
-2.753664,51,130.044803
-2.547218,51,130.076494
-2.661525,51,130.118563
-2.779948,52,130.145213
-2.826765,51,130.177581
-2.701752,52,130.206281
-2.539127,51,130.237064
-2.731721,51,130.269392
-2.726873,52,130.296575
-2.752508,51,130.330321
-2.460031,51,130.358739
-2.60493,52,130.393989
-2.84466,51,130.428997
-2.574247,51,130.459255
-2.698322,51,130.494954
-2.546702,51,130.524323
-2.735946,51,130.561164
-2.706286,51,130.596189
-2.848276,51,130.624939
-2.795984,52,130.661031
-2.573891,52,130.695189
-2.808984,51,130.722946
-2.668238,51,130.761593
-2.766461,51,130.788866
-2.449404,51,130.822138
-2.836393,51,130.848555
-2.36677,51,130.880311
-2.771326,51,130.911923
-2.617437,51,130.939622
-2.740991,51,130.97096
-2.569019,51,131.003441
-2.720854,51,131.030299
-2.535508,51,131.991525
-2.641355,51,132.024291
-2.566365,51,132.058005
-2.682751,51,132.090831
-2.58375,51,132.119246
-2.663528,51,132.147879
-2.608571,51,132.181131
-2.533032,51,132.212506
-2.703776,52,132.240021
-2.497981,51,132.273056
-2.549766,51,132.303613
-2.42346,52,132.329982
-2.640028,51,132.362945
-2.674857,51,132.388112
-2.608983,51,132.426303
-2.85576,51,132.452777
-2.981639,52,132.492257
-2.551248,51,132.522888
-2.61147,51,132.56295
-2.914882,51,132.596269
-2.644512,51,132.633035
-2.513631,51,132.669856
-2.586854,51,132.70721
-2.554492,51,132.740221
-2.597506,51,132.776168
-2.882109,51,132.810438
-2.638077,51,132.84338
-2.585975,51,132.87679
-2.810195,51,132.906621
-2.679471,51,132.93919
-2.711167,52,132.972096
-2.423184,51,132.998566
-2.582639,51,133.027072
-2.538186,51,133.057359
-2.621299,51,133.090457
-2.802625,52,133.117273
-2.607018,51,133.153191
-2.585917,51,133.180067
-2.651533,52,133.218123
-2.712887,51,133.247102
-2.771976,51,134.200362
-2.417667,51,134.232693
-2.830784,52,134.26782
-2.552632,52,134.298779
-2.700362,51,134.332513
-2.475278,51,134.35894
-2.477011,51,134.390005
-2.751132,51,134.41952
-2.625763,51,134.448579
-2.846774,51,134.478442
-2.62946,51,134.508791
-2.677131,52,134.542714
-2.46867,51,134.568812
-2.621544,51,134.602345
-2.705686,51,134.637978
-2.755131,51,134.666403
-2.680091,52,134.703415
-2.883736,51,134.734058
-2.599193,52,134.769335
-2.656843,51,134.80632
-2.680919,51,134.835531
-2.647579,51,134.870143
-2.561824,51,134.899506
-2.637241,51,134.935033
-2.593277,51,134.970313
-2.580794,51,134.999176
-2.570288,51,135.033329
-2.477253,51,135.059423
-2.664373,51,135.09216
-2.941454,51,135.11947
-2.648944,51,135.151709
-2.687463,52,135.180168
-2.759454,51,135.211854
-2.734012,51,135.244217
-2.539029,51,135.269644
-2.589382,51,135.298471
-2.623028,52,135.330725
-2.611023,52,135.360885
-2.535171,51,135.388297
-2.626633,51,135.419846
-2.810388,52,136.37927
-2.507541,51,136.41265
-2.520093,51,136.442432
-2.801657,51,136.47239
-2.739222,51,136.505196
-2.674681,51,136.530065
-2.713131,51,136.55579
-2.628403,51,136.58481
-2.598293,51,136.614965
-2.697536,51,136.647523
-2.647071,51,136.674631
-2.700725,51,136.707251
-2.900597,51,136.737797
-2.77956,52,136.76627
-2.596308,51,136.802079
-2.612807,51,136.829765
-2.688826,52,136.865245
-2.681225,52,136.901009
-2.461476,51,136.927021
-2.556995,51,136.9622
-2.811047,51,136.996485
-2.627428,51,137.032039
-2.624046,51,137.060113
-2.568473,51,137.094767
-2.667637,51,137.131507
-2.581996,51,137.161438
-2.632401,51,137.195769
-2.641913,51,137.228611
-2.649926,51,137.254073
-2.699307,51,137.287821
-2.58746,51,137.316432
-2.591828,51,137.346789
-2.495869,51,137.379387
-2.45465,51,137.411117
-2.641747,51,137.442554
-2.637262,51,137.468935
-2.774111,51,137.502175
-2.568467,51,137.527904
-2.727865,51,137.559732
-2.58612,51,137.591242
-2.647995,51,138.5395
-2.64574,51,138.57216
-2.698326,52,138.599527
-2.62192,51,138.631871
-2.596685,51,138.660875
-2.731792,51,138.691956
-2.439742,51,138.724902
-2.495994,51,138.752643
-2.697868,51,138.780218
-2.592477,52,138.813198
-2.93914,51,138.841142
-2.61568,51,138.871232
-2.62574,51,138.902892
-2.613343,51,138.930691
-2.592327,51,138.964496
-2.835236,51,138.999064
-2.437754,51,139.030902
-2.504331,51,139.066416
-2.715515,51,139.102508
-2.855189,51,139.138215
-2.563878,52,139.16923
-2.821432,51,139.205597
-2.673001,51,139.242803
-2.61664,52,139.274864
-2.712478,51,139.307023
-2.657813,51,139.341414
-2.521546,51,139.37551
-2.723468,52,139.403317
-2.936819,51,139.435969
-2.57141,51,139.469106
-2.733942,51,139.495576
-2.640892,51,139.52792
-2.692547,51,139.555257
-2.60302,51,139.58842
-2.615979,51,139.62245
-2.800316,51,139.649801
-2.66851,52,139.682008
-2.671491,51,139.708111
-2.806482,51,139.741164
-2.615874,51,139.767774
-2.459571,51,140.720884
-2.551457,51,140.746176
-2.717492,52,140.778458
-2.480968,52,140.803977
-2.657295,51,140.836793
-2.419767,51,140.867979
-2.7681,52,140.896341
-2.556802,52,140.929264
-2.652947,51,140.961954
-2.464127,51,140.988161
-2.698826,51,141.021079
-2.581134,51,141.04679
-2.643154,51,141.073153
-2.489833,51,141.106892
-2.655535,51,141.141977
-2.658401,51,141.176446
-2.652991,51,141.208927
-2.500891,51,141.243955
-2.64866,51,141.272963
-2.630331,51,141.313374
-2.571461,51,141.343141
-2.74935,51,141.375869
-2.321417,51,141.408342
-2.752179,52,141.44336
-2.534045,51,141.479504
-2.760358,52,141.506277
-2.650502,51,141.537841
-2.542591,51,141.565356
-2.764717,52,141.600527
-2.55808,51,141.627489
-2.449477,51,141.659399
-2.5112,51,141.692177
-2.711293,51,141.718522
-2.532094,51,141.75009
-2.813343,51,141.778118
-2.559694,51,141.812222
-2.923926,51,141.839417
-2.695084,51,141.872704
-2.65334,51,141.904151
-2.690993,51,141.931292
-2.623462,51,142.886627
-2.586289,51,142.922268
-2.669707,51,142.950111
-2.496433,51,142.982461
-2.663487,51,143.019424
-2.613244,51,143.060534
-2.834322,51,143.091734
-2.654812,51,143.118672
-2.662394,51,143.151727
-2.704696,52,143.177935
-2.542144,52,143.212242
-2.46295,51,143.2429
-2.587761,51,143.271832
-2.567146,51,143.306959
-2.693515,51,143.343517
-2.751493,52,143.372349
-2.652758,51,143.406758
-2.533895,51,143.444459
-2.397391,51,143.476794
-2.698428,51,143.512168
-2.493787,51,143.539882
-2.736314,51,143.574461
-2.481095,51,143.609108
-2.685854,51,143.637731
-2.614339,51,143.672564
-2.682944,51,143.699515
-2.709877,51,143.730624
-2.451566,51,143.758644
-2.54185,51,143.791258
-2.61966,51,143.824066
-2.683591,52,143.850359
-2.658857,51,143.883444
-2.508465,51,143.909172
-2.920122,51,143.943112
-2.533993,51,143.973822
-2.67779,51,144.000799
-2.587081,51,144.038257
-2.779465,51,144.066491
-2.654938,51,144.098567
-2.718571,51,144.126278
-2.579611,52,145.069075
-2.643592,51,145.096078
-2.908773,51,145.129704
-2.753167,51,145.156508
-2.528403,51,145.189605
-2.578953,52,145.222748
-2.598138,51,145.249461
-2.610438,52,145.284093
-2.657514,52,145.310677
-2.696535,51,145.344386
-2.649276,52,145.377284
-2.726562,52,145.405939
-2.68058,51,145.441727
-2.543079,51,145.474953
-2.621917,51,145.505988
-2.483468,51,145.542264
-2.720766,51,145.571001
-2.473289,51,145.605312
-2.645549,51,145.641109
-2.775629,51,145.668629
-2.572593,51,145.703961
-2.615849,51,145.736896
-2.551371,51,145.771459
-2.73819,52,145.807921
-2.596238,51,145.843109
-2.749469,51,145.871775
-2.672168,52,145.905959
-2.708303,52,145.934676
-2.590412,51,145.967601
-2.607926,51,146.001224
-2.747272,51,146.029957
-2.473911,51,146.063239
-2.420382,51,146.089048
-2.622845,51,146.121678
-2.701217,51,146.154571
-2.49892,51,146.181221
-2.652376,51,146.214425
-2.632592,51,146.245808
-2.910133,51,146.280346
-2.322222,51,146.309239
-2.476589,51,147.254486
-2.492705,51,147.288508
-2.555766,52,147.315505
-2.675883,52,147.348568
-2.631395,51,147.381001
-2.457871,51,147.408967
-2.268964,51,147.442136
-2.530357,51,147.468281
-2.67188,51,147.502964
-2.520276,51,147.529521
-2.734793,51,147.567553
-2.447361,51,147.596522
-2.600631,51,147.631479
-2.547325,51,147.667248
-2.361739,51,147.697152
-2.651337,51,147.731951
-2.5073,51,147.767511
-2.651193,51,147.797565
-2.752844,52,147.833675
-2.76632,52,147.863007
-2.803912,51,147.89903
-2.595716,51,147.934026
-2.527204,51,147.964271
-2.687714,51,147.998066
-2.413649,51,148.024235
-2.677481,51,148.058093
-2.574619,51,148.090526
-2.585218,52,148.118549
-2.58988,51,148.15698
-2.376718,51,148.184408
-2.598802,51,148.213579
-2.658358,51,148.24542
-2.809009,51,148.278908
-2.525747,51,148.310924
-2.574833,51,148.337877
-2.643683,51,148.371962
-2.584353,52,148.399272
-2.534249,51,148.431833
-2.447975,51,148.457201
-2.623738,52,148.490284
-2.597277,51,149.441555
-2.558604,51,149.480653
-2.642721,51,149.507661
-2.579656,51,149.540565
-2.642497,51,149.571982
-2.543443,51,149.600319
-2.758743,51,149.634657
-2.505577,51,149.661726
-2.359712,52,149.694944
-2.63543,51,149.728112
-2.665434,51,149.754184
-2.535791,51,149.789337
-2.630146,51,149.822627
-2.571043,51,149.853699
-2.646535,51,149.888808
-2.667984,52,149.925545
-2.686543,51,149.958719
-2.547853,51,149.988046
-2.676372,51,150.022723
-2.720477,51,150.057192
-2.404973,51,150.089235
-2.43865,51,150.127318
-2.598592,51,150.158409
-2.356624,51,150.18829
-2.55531,51,150.216145
-2.544992,51,150.248625
-2.609234,51,150.274369
-2.64771,51,150.303837
-2.775802,51,150.334784
-2.558717,51,150.367924
-2.438387,51,150.39332
-2.423083,51,150.427487
-2.420001,51,150.456082
-2.410408,51,150.486791
-2.454546,51,150.519336
-2.658004,51,150.552185
-2.663803,52,150.585429
-2.569039,51,150.612189
-2.463149,51,150.644553
-2.52524,52,150.672234
-2.634651,51,151.633459
-2.604431,51,151.664583
-2.520663,51,151.693783
-2.576908,51,151.727023
-2.467607,51,151.754064
-2.748439,51,151.786476
-2.583566,51,151.813321
-2.710095,52,151.846621
-2.727526,51,151.878297
-2.401522,51,151.906343
-2.644083,51,151.939598
-2.542905,51,151.971398
-2.698719,51,152.008134
-2.483794,51,152.038397
-2.694706,51,152.071755
-2.540964,51,152.106269
-2.483027,51,152.135421
-2.558652,51,152.172385
-2.554806,51,152.204447
-2.757821,51,152.236446
-2.427943,51,152.270147
-2.567344,52,152.296915
-2.568398,51,152.330453
-2.614582,52,152.363061
-2.503054,51,152.389778
-2.585545,52,152.423516
-2.587932,51,152.454074
-2.557992,51,152.481794
-2.603465,52,152.515111
-2.823092,51,152.543174
-2.569537,51,152.57665
-2.59925,51,152.603967
-2.845164,51,152.633452
-2.384437,51,152.663254
-2.642292,51,152.697963
-2.35457,51,152.723869
-2.894739,51,152.7561
-2.682556,51,152.788123
-2.508806,51,152.817289
-2.543108,51,152.850535
-2.394292,51,153.781115
-2.606199,51,153.807247
-2.664283,51,153.832389
-3.014246,51,153.858188
-2.317613,51,153.88363
-2.798385,51,153.909889
-2.339599,51,153.935075
-2.655071,52,153.960041
-2.345599,51,153.98506
-2.957821,51,154.010732
-2.553869,52,154.036316
-2.436849,51,154.06098
-2.448415,51,154.087231
-2.57833,51,154.112374
-2.661421,51,154.137301
-2.634637,51,154.16235
-2.61211,51,154.187336
-2.484799,51,154.213036
-2.58984,51,154.237745
-2.480308,51,154.262554
-2.623567,52,154.288455
-2.665975,52,154.314766
