#{"t_start": 1789404740.734734, "env_id": "None"}
r,l,t
-1.294174,52,64.519165
-1.273625,51,64.544305
-1.244858,51,64.567977
-1.120494,51,64.824301
-1.213185,51,64.848573
-1.139995,51,64.87397
-1.114529,51,64.897829
-1.160093,51,64.923524
-1.148113,51,64.947592
-1.242384,51,64.972963
-1.194316,51,64.997464
-1.116152,51,65.021489
-1.224807,51,65.04709
-1.277007,52,65.072008
-1.127384,52,65.097696
-1.156554,52,65.122147
-1.06753,51,65.146838
-1.084918,51,65.171293
-1.243991,51,65.1964
-1.116911,51,65.220466
-1.089463,51,65.244268
-1.24509,51,65.269496
-1.132707,51,65.293762
-1.186373,51,65.318713
-1.313479,51,65.342258
-1.207238,51,65.36728
-1.241882,51,65.391381
-1.225927,51,65.416857
-1.123673,51,65.440504
-1.063029,51,65.464763
-1.152118,52,65.490086
-1.031186,51,65.514827
-1.18001,51,65.539292
-1.049219,51,65.562978
-1.258216,51,65.588262
-1.162284,51,65.611876
-1.084384,51,65.637306
-1.219413,51,65.660896
-1.135232,51,65.685591
-1.116432,51,65.709968
-1.153095,51,65.735033
-1.084238,52,65.75953
-1.101937,51,65.783292
-1.222898,51,66.039117
-1.116553,51,66.062966
-1.135788,51,66.088608
-1.162714,51,66.112598
-1.140519,51,66.138147
-1.18133,51,66.162325
-1.079253,51,66.187278
-1.135941,52,66.212746
-1.092997,51,66.236766
-1.081781,51,66.262071
-1.081798,51,66.286449
-1.045542,51,66.310465
-1.201939,51,66.335932
-1.35811,51,66.360236
-1.117811,51,66.385202
-1.183916,51,66.408853
-1.225486,51,66.433713
-1.223519,51,66.457853
-1.134046,51,66.483251
-1.168891,51,66.506873
-1.158794,51,66.531194
-1.270669,51,66.556064
-1.227141,51,66.580718
-1.226207,51,66.605142
-1.090526,51,66.628832
-1.118575,52,66.654646
-1.231103,51,66.678519
-1.155225,51,66.70407
-1.091421,51,66.727625
-1.229769,51,66.752106
-1.131525,51,66.776468
-1.120323,52,66.802337
-1.080817,51,66.825967
-1.104782,51,66.851312
-1.139187,51,66.87502
-1.171585,51,66.899155
-1.221886,51,66.924058
-1.202921,52,66.949174
-1.115745,52,66.974143
-1.168864,51,66.997823
-1.084805,52,67.256865
-1.230477,52,67.281152
-1.239249,51,67.305753
-1.097854,51,67.330711
-1.224566,51,67.355572
-1.191911,51,67.380188
-1.099631,51,67.404234
-1.132836,51,67.430027
-1.096274,51,67.454289
-1.10585,51,67.479799
-1.043893,51,67.503746
-1.132466,51,67.528373
-1.084057,51,67.553042
-1.442647,51,67.578025
-1.053015,51,67.60214
-1.03034,51,67.625893
-1.211211,51,67.651111
-1.312133,51,67.674734
-1.048898,51,67.699252
-1.369265,52,67.724193
-1.30035,51,67.749108
-1.321196,51,67.773093
-1.11681,51,67.796944
-1.114382,51,67.822145
-1.095103,51,67.845664
-1.060009,51,67.870922
-1.128437,51,67.894566
-1.317648,51,67.919464
-1.09971,51,67.943466
-1.178485,51,67.967237
-1.118308,51,67.992404
-1.07506,51,68.016667
-1.11771,52,68.041899
-1.169641,51,68.065571
-1.049374,51,68.090902
-1.090607,51,68.114619
-1.196478,51,68.139964
-1.260732,52,68.164188
-1.103956,51,68.188325
-1.07163,51,68.213306
-1.25293,51,68.471381
-1.203247,52,68.497465
-1.187404,51,68.521319
-1.162588,51,68.547045
-1.211722,52,68.57131
-1.019859,52,68.596204
-1.130072,52,68.621955
-1.113699,51,68.646546
-1.071059,51,68.670721
-1.051515,51,68.695376
-1.173499,51,68.719294
-1.181137,51,68.744814
-1.132024,52,68.769146
-1.073174,52,68.794959
-1.106185,51,68.819014
-1.166343,51,68.843875
-1.19809,51,68.86745
-1.161664,51,68.892228
-1.139756,51,68.916375
-1.310644,51,68.940014
-1.253406,51,68.965309
-1.083754,51,68.989432
-1.243265,51,69.014124
-1.180461,51,69.037627
-1.131009,51,69.062661
-1.122176,51,69.086675
-1.10578,51,69.112057
-1.214284,52,69.136278
-1.121547,51,69.160402
-1.082748,51,69.185279
-1.217163,51,69.208993
-1.167765,51,69.23433
-1.118197,51,69.2579
-1.085352,51,69.283248
-1.143399,51,69.306898
-1.17355,51,69.331064
-1.188458,51,69.355936
-1.128968,51,69.380597
-1.095168,51,69.404788
-1.130683,51,69.428397
-1.15932,51,69.683522
-1.145814,51,69.708417
-1.071089,51,69.73354
-1.120874,51,69.75799
-1.175851,51,69.783559
-1.153908,51,69.809228
-1.181377,51,69.834202
-1.146684,51,69.860342
-1.105707,51,69.88471
-1.089332,51,69.909422
-1.306172,51,69.936444
-1.084961,51,69.960622
-1.105101,51,69.985532
-1.058634,51,70.010322
-1.231774,51,70.035493
-1.242819,52,70.060505
-1.254205,51,70.084282
-1.088738,51,70.109704
-1.048067,51,70.133369
-1.132613,51,70.157855
-1.19924,51,70.18261
-1.206286,51,70.207388
-1.046247,51,70.23174
-1.103517,51,70.255445
-1.236545,51,70.280993
-1.176317,51,70.304778
-1.159148,51,70.330287
-1.122256,51,70.354013
-1.342259,51,70.378759
-1.095789,51,70.403223
-1.166819,51,70.426883
-1.161195,51,70.45229
-1.159496,51,70.476406
-1.184496,51,70.501492
-1.088843,51,70.525114
-1.11623,51,70.549894
-1.218374,51,70.57417
-1.163747,52,70.599775
-1.112426,51,70.623751
-1.045604,51,70.647737
-1.046672,51,70.904532
-1.085936,51,70.929806
-1.196354,51,70.95417
-1.005474,51,70.978152
-1.188491,52,71.004252
-1.201622,51,71.028074
-1.141834,51,71.053812
-1.124149,51,71.077792
-1.070553,51,71.102718
-1.106733,51,71.127374
-1.180486,51,71.151245
-1.266625,51,71.175312
-1.205,51,71.200786
-1.11663,51,71.225085
-1.243655,51,71.250295
-1.116372,51,71.274043
-1.069218,51,71.298844
-1.206663,51,71.323128
-1.288295,51,71.348592
-1.000851,51,71.372279
-1.107512,52,71.398269
-1.224067,51,71.421932
-0.996853,51,71.447241
-1.163817,51,71.470784
-1.2132,52,71.496055
-1.082042,51,71.520319
-1.180766,51,71.544052
-1.021869,51,71.569423
-1.152678,51,71.593008
-1.032735,51,71.618341
-1.116519,51,71.642059
-1.052912,51,71.666843
-1.120656,51,71.691084
-1.141069,51,71.714809
-1.206389,52,71.740669
-1.315756,51,71.764695
-1.081744,51,71.789648
-1.076712,51,71.813341
-1.11678,52,71.838531
-1.243373,51,71.862958
-1.253025,51,72.120224
-1.051508,51,72.144087
-1.020899,51,72.168563
-1.097022,51,72.193196
-1.236145,52,72.217652
-1.067923,51,72.243051
-1.205158,52,72.26764
-1.302585,51,72.29341
-1.163758,51,72.317421
-1.279023,52,72.342362
-1.124171,51,72.367431
-1.130503,52,72.391921
-1.092692,51,72.416943
-1.131764,51,72.44135
-1.170421,51,72.465069
-1.069138,51,72.490508
-1.14938,51,72.514537
-1.08779,51,72.539481
-1.184463,51,72.563097
-1.314301,51,72.587966
-1.045643,51,72.612177
-1.051264,51,72.635883
-1.052247,51,72.661241
-1.165555,52,72.685699
-1.10735,51,72.710824
-1.217486,51,72.734598
-1.221468,51,72.760048
-1.073046,51,72.783666
-1.030114,51,72.808823
-1.209272,51,72.832723
-1.213593,51,72.856609
-1.154763,51,72.881448
-1.299647,51,72.905873
-1.057284,51,72.930539
-1.110996,51,72.954142
-1.056035,51,72.979228
-1.224833,51,73.002927
-1.175739,52,73.027455
-1.089788,51,73.052488
-1.129118,51,73.076925
-1.272937,51,73.332326
-1.064349,51,73.35805
-1.16284,51,73.381855
-1.141564,51,73.406041
-1.009057,51,73.430975
-1.192638,51,73.454752
-1.066611,51,73.480064
-1.127736,51,73.503985
-1.11989,51,73.529411
-1.176285,51,73.553453
-1.099252,51,73.577782
-1.03902,51,73.602003
-1.068892,51,73.626808
-1.201246,51,73.65054
-1.247034,51,73.676111
-1.20254,51,73.699899
-1.211653,51,73.725426
-1.129234,51,73.749037
-1.157649,51,73.773336
-1.206516,51,73.798172
-1.228607,51,73.822816
-1.321178,51,73.847266
-1.085692,51,73.871019
-1.135471,51,73.896533
-1.079452,51,73.920118
-1.082506,51,73.945566
-1.270902,51,73.96917
-1.234274,51,73.993972
-0.992672,52,74.01883
-1.028207,52,74.043047
-0.957991,51,74.068362
-1.286939,51,74.092232
-1.214091,51,74.117418
-1.094528,51,74.141093
-1.136087,52,74.16609
-1.081917,52,74.191214
-1.212387,51,74.21667
-1.075725,51,74.242269
-1.009457,51,74.268051
-1.05272,52,74.298654
-1.073331,51,74.579851
-1.11108,51,74.605599
-1.12442,51,74.631211
-1.15626,51,74.656751
-1.154031,51,74.682794
-1.235207,51,74.708955
-1.176835,51,74.734557
-1.288323,51,74.760302
-1.147635,51,74.786249
-1.086069,51,74.812037
-1.302053,51,74.837869
-1.129959,52,74.864159
-1.193928,51,74.88989
-1.039471,51,74.915384
-1.051935,51,74.94089
-1.324899,51,74.966438
-1.146173,51,74.992003
-1.119775,51,75.017479
-1.332266,51,75.042875
-0.99489,51,75.068297
-1.032258,51,75.093774
-1.16725,52,75.119748
-1.147147,51,75.145319
-1.087401,51,75.170735
-1.134815,51,75.196183
-1.352575,51,75.221595
-1.113952,51,75.24701
-1.104607,51,75.272371
-1.119635,51,75.297818
-1.037306,51,75.323233
-1.182302,51,75.346929
-1.013022,51,75.372293
-1.11617,51,75.395954
-1.035417,51,75.421281
-1.191886,51,75.444867
-1.068422,51,75.470354
-1.147452,52,75.494585
-1.02943,51,75.52003
-1.229157,51,75.545463
-0.995037,51,75.569023
-1.115244,51,75.828167
-1.03476,51,75.852081
-1.216162,51,75.877659
-1.229407,51,75.901369
-1.106173,51,75.926874
-1.112403,51,75.952585
-1.244368,51,75.977108
-1.162135,52,76.002612
-0.98325,51,76.028463
-1.003199,51,76.052504
-1.206428,51,76.077605
-1.009331,51,76.102129
-1.037146,51,76.126004
-1.074464,51,76.151524
-1.019726,51,76.175704
-1.256602,51,76.200789
-1.035599,51,76.22453
-1.138447,51,76.250071
-1.121607,51,76.274996
-1.074255,51,76.299292
-1.360418,51,76.324552
-1.079737,51,76.348428
-1.108086,51,76.373846
-1.028236,51,76.397483
-1.128595,52,76.423505
-1.109527,51,76.447184
-0.996702,51,76.472549
-1.061091,51,76.496199
-1.042568,51,76.521624
-1.126228,51,76.545547
-1.023321,51,76.570902
-1.094226,51,76.596284
-1.165238,51,76.619945
-1.160725,51,76.645359
-1.042472,51,76.671156
-1.047149,51,76.69684
-1.101257,51,76.722249
-1.16601,51,76.747789
-1.179177,51,76.773175
-1.17125,51,76.798673
-1.045062,51,77.179404
-1.101993,51,77.205348
-1.115134,52,77.231616
-1.152747,51,77.257121
-1.158216,51,77.282869
-1.038577,52,77.309177
-1.061575,51,77.334911
-1.090453,51,77.360373
-1.089115,51,77.386138
-1.024382,51,77.412009
-1.003079,52,77.438244
-0.99694,52,77.464482
-1.193246,51,77.490161
-1.058739,51,77.515747
-0.945392,51,77.541231
-1.126526,51,77.566738
-1.046656,51,77.592346
-1.145995,51,77.617797
-1.046345,51,77.643317
-1.073247,51,77.668778
-1.056178,51,77.694268
-1.06539,51,77.719828
-1.058598,52,77.74601
-1.128064,51,77.771445
-1.117007,51,77.797076
-1.027604,51,77.822574
-1.064158,51,77.847989
-1.181541,51,77.873462
-0.915467,51,77.898929
-1.315892,51,77.924358
-1.277418,52,77.95032
-1.14424,51,77.975843
-1.055597,51,78.001272
-0.994304,51,78.026722
-1.153107,51,78.052244
-1.008628,51,78.077024
-1.088207,52,78.101991
-1.01386,52,78.127532
-1.054258,52,78.152089
-1.119351,51,78.177502
-1.148295,51,78.436753
-1.049675,51,78.460899
-1.020765,52,78.487128
-1.214179,52,78.512358
-1.049391,51,78.537064
-1.124931,51,78.562804
-1.103582,51,78.588359
-1.161762,51,78.612084
-1.033522,51,78.637699
-0.99615,51,78.663339
-1.183252,51,78.689121
-1.21356,51,78.715042
-1.028085,51,78.747751
-1.258331,51,78.775131
-1.074779,51,78.801539
-1.017414,51,78.827471
-1.105981,52,78.853886
-1.013024,51,78.879511
-1.095733,51,78.905131
-1.105351,51,78.930757
-1.084261,51,78.956378
-1.092734,51,78.98191
-1.213765,51,79.007508
-1.182535,51,79.033182
-1.073944,51,79.058891
-1.015814,51,79.084474
-1.138991,51,79.110075
-1.240807,51,79.135784
-1.021725,51,79.16134
-1.03458,51,79.185626
-1.077403,51,79.21082
-1.038943,51,79.236879
-1.092719,51,79.264863
-1.146578,51,79.2907
-1.130324,51,79.316673
-1.117235,51,79.342484
-1.143458,51,79.368184
-1.021047,51,79.392035
-1.009285,51,79.417546
-1.011044,51,79.443041
-0.936976,51,79.706918
-1.020401,51,79.733153
-1.132713,51,79.758978
-1.017244,51,79.784717
-1.076388,51,79.818078
-1.107238,51,79.844272
-1.226276,51,79.870261
-1.130595,51,79.895856
-1.012837,51,79.921651
-1.209101,51,79.947529
-1.099735,51,79.97257
-1.060492,52,79.99812
-1.169008,51,80.02313
-0.972369,52,80.048381
-0.98,51,80.07409
-1.256096,51,80.098046
-0.995403,51,80.123648
-0.93145,51,80.147753
-1.202714,51,80.172981
-1.127797,51,80.19839
-1.047202,51,80.224135
-1.077902,51,80.252699
-0.987266,51,80.28007
-1.031132,52,80.309428
-1.058355,51,80.336473
-1.119041,51,80.362481
-1.114843,51,80.3883
-0.933816,51,80.413671
-1.128466,51,80.43804
-1.047512,51,80.463638
-1.188244,51,80.487277
-1.123235,51,80.512789
-1.07921,51,80.536596
-0.996845,51,80.562145
-1.1811,51,80.585865
-1.001057,52,80.611887
-1.138005,51,80.635874
-1.155065,51,80.661124
-1.086515,51,80.684823
-1.10676,51,80.710225
-1.035166,51,80.967023
-1.06554,51,80.992723
-1.075268,51,81.016903
-0.806703,51,81.040999
-0.991845,51,81.065973
-1.096644,51,81.091566
-1.138317,52,81.115945
-1.190223,51,81.141492
-1.164643,51,81.166388
-1.074641,51,81.190892
-1.157112,51,81.216393
-0.978062,51,81.240411
-1.02092,51,81.26594
-1.013585,51,81.289732
-1.320803,51,81.315381
-1.031436,51,81.340713
-1.070541,51,81.365597
-1.215781,51,81.390362
-0.93366,52,81.414732
-1.181848,51,81.440374
-1.091289,52,81.466404
-1.113947,51,81.492082
-1.154783,51,81.517913
-1.077615,51,81.543479
-1.316059,51,81.568995
-1.217347,51,81.594551
-1.015802,52,81.620575
-1.169824,51,81.645999
-1.054897,51,81.672795
-1.053396,51,81.699376
-0.990504,51,81.72488
-1.051591,51,81.750467
-1.245428,51,81.776042
-1.115347,51,81.803114
-1.183324,52,81.829571
-1.206268,51,81.855513
-1.06308,52,81.883068
-1.111343,52,81.910662
-1.146838,51,81.936356
-1.243095,51,81.961981
-1.115508,52,82.236786
-1.132528,51,82.263212
-1.23582,51,82.290074
-1.076138,51,82.316161
-0.973143,51,82.342052
-1.140026,52,82.368559
-1.056793,52,82.395858
-1.017534,51,82.422971
-0.996672,51,82.449401
-1.180563,51,82.476499
-0.959547,51,82.502493
-1.150272,51,82.528414
-1.156925,51,82.554237
-1.056682,51,82.580746
-1.044743,51,82.607027
-1.045315,51,82.632947
-1.100249,51,82.658849
-1.240379,51,82.684558
-1.096291,51,82.710265
-1.251216,51,82.735912
-1.025198,51,82.761449
-0.956246,51,82.78712
-1.203023,51,82.812659
-1.022801,51,82.838127
-1.118047,51,82.863601
-1.112568,51,82.890325
-0.982449,51,82.916335
-0.986047,51,82.942137
-1.113401,51,82.967911
-1.016034,51,82.993563
-1.130113,51,83.019369
-1.008868,51,83.045177
-1.031641,51,83.070769
-1.03819,51,83.096373
-1.054092,51,83.121989
-1.046429,51,83.147603
-1.040291,51,83.173158
-1.066209,51,83.200081
-1.15219,51,83.225899
-1.019143,51,83.251552
-0.883234,51,83.279128
-0.976466,52,83.550127
-0.947255,51,83.575727
-1.006683,51,83.602641
-1.146611,51,83.629945
-0.904815,51,83.655852
-1.075695,51,83.681572
-1.220362,51,83.707233
-1.136706,51,83.732814
-1.005376,51,83.758346
-1.01344,51,83.784247
-0.978913,51,83.810075
-1.12226,51,83.835734
-0.928642,51,83.861318
-1.167387,51,83.887831
-1.098236,51,83.913729
-0.951148,51,83.939517
-0.985441,51,83.965142
-1.229704,51,83.991553
-1.017024,51,84.017082
-1.131432,51,84.042695
-0.901137,51,84.06826
-0.97482,52,84.094185
-1.444272,51,84.119725
-1.10983,51,84.145175
-0.96709,52,84.171203
-1.064851,52,84.200997
-1.114228,51,84.226929
-1.041187,51,84.252584
-1.025577,51,84.279367
-1.119474,51,84.305361
-0.926556,52,84.331736
-0.949722,51,84.357425
-1.010892,51,84.383075
-1.01837,51,84.408728
-1.326807,51,84.434355
-1.046683,51,84.459981
-1.175018,51,84.489564
-1.12654,51,84.515635
-1.019726,52,84.54188
-0.909342,51,84.567735
-1.034555,51,84.831008
-1.027493,51,84.855317
-0.976634,51,84.880733
-1.153123,51,84.904571
-1.092801,51,84.930366
-1.113093,51,84.956491
-1.029221,51,84.982497
-1.090515,51,85.00835
-1.134318,51,85.032347
-1.105932,51,85.058195
-1.160709,51,85.084835
-1.029176,51,85.109371
-1.179698,51,85.135358
-1.181719,51,85.159467
-1.063604,51,85.185952
-1.046379,51,85.212106
-1.143152,51,85.236569
-1.00066,51,85.261993
-1.048084,51,85.288693
-1.200204,51,85.31346
-0.859451,51,85.338494
-0.975104,51,85.364187
-0.951372,52,85.391351
-0.954288,51,85.417246
-1.078405,51,85.443003
-1.184037,51,85.468615
-0.932574,51,85.500823
-1.146691,51,85.528268
-1.016322,51,85.554665
-1.066852,51,85.580571
-1.095188,51,85.606516
-0.980334,51,85.631012
-1.008646,52,85.656952
-1.222318,51,85.681484
-0.945834,52,85.707011
-0.976798,51,85.732581
-0.837979,52,85.756822
-1.110824,51,85.782141
-1.000504,51,85.806001
-1.00427,51,85.831478
-0.940012,51,86.090035
-1.05766,51,86.116067
-0.959202,52,86.142894
-1.086225,51,86.166777
-0.821487,51,86.193482
-0.928869,51,86.217658
-1.051823,51,86.24346
-1.119486,51,86.26851
-1.081842,51,86.294243
-0.989788,51,86.318681
-1.125361,51,86.344732
-1.06368,51,86.369027
-1.063661,51,86.395766
-1.082132,51,86.420249
-1.096062,51,86.446108
-1.10236,51,86.470031
-1.259086,51,86.494722
-1.022821,51,86.519738
-1.062281,51,86.544574
-1.098069,51,86.569134
-1.038968,51,86.5931
-1.134032,51,86.618603
-1.114631,52,86.64301
-0.909596,51,86.668366
-1.117933,51,86.69334
-1.030454,51,86.718139
-0.919203,51,86.743136
-1.187884,51,86.767961
-1.001206,52,86.794257
-1.105283,51,86.819764
-1.063725,51,86.844535
-1.050899,52,86.869013
-1.098739,51,86.895629
-1.106811,51,86.9209
-1.158237,51,86.945224
-1.091777,51,86.970843
-0.983447,51,86.996183
-1.222839,51,87.021571
-0.937565,51,87.045682
-1.155372,51,87.071633
-1.025875,51,87.329109
-0.969728,51,87.353365
-1.032412,52,87.378263
-1.127751,51,87.403751
-0.83176,51,87.427592
-1.012818,52,87.454013
-1.06034,51,87.47817
-0.992171,51,87.503358
-0.912176,51,87.527894
-1.037624,51,87.55346
-1.115917,51,87.578498
-1.041189,51,87.605057
-1.082542,51,87.629686
-1.06062,51,87.654143
-1.06185,51,87.680347
-1.081779,51,87.705425
-1.181887,51,87.73071
-1.081061,51,87.754835
-1.044597,51,87.780484
-1.183471,51,87.805591
-0.871227,51,87.829514
-1.138153,52,87.855594
-1.025327,51,87.879518
-1.016832,51,87.905177
-1.03424,51,87.929035
-1.128222,51,87.953584
-0.960171,51,87.978991
-1.098496,51,88.004642
-0.768818,52,88.030118
-0.941475,52,88.054511
-1.042154,51,88.079975
-1.190896,51,88.104081
-1.11234,51,88.128325
-0.8867,51,88.153668
-0.968901,52,88.179281
-1.139499,51,88.205015
-1.064205,51,88.228842
-1.047258,51,88.253739
-1.060074,51,88.278447
-1.070744,52,88.302985
-1.013584,51,88.560117
-0.782319,52,88.586918
-0.817994,51,88.61135
-0.996598,51,88.636448
-1.08432,52,88.661743
-1.001581,51,88.687956
-0.916502,51,88.713062
-1.040958,51,88.737321
-1.063594,51,88.763212
-0.932145,51,88.788337
-0.929291,51,88.814638
-0.90308,51,88.83916
-1.085667,51,88.865202
-1.092204,51,88.889257
-1.043929,51,88.913855
-0.876555,52,88.939563
-1.118253,52,88.964079
-0.988656,51,88.989287
-1.084149,51,89.013979
-1.123278,51,89.039222
-1.159981,51,89.063272
-1.060897,51,89.088472
-1.08725,51,89.114208
-0.777461,52,89.138854
-1.101172,51,89.164609
-0.946977,52,89.189928
-0.907974,51,89.214927
-1.013201,51,89.239818
-0.986069,52,89.264291
-0.915823,51,89.290563
-1.161817,51,89.315306
-0.960633,51,89.339324
-0.790684,51,89.365037
-1.088386,51,89.390267
-1.025357,51,89.415857
-0.973864,51,89.439854
-1.069947,51,89.464524
-0.780507,51,89.489162
-0.985067,51,89.51307
-1.080675,51,89.538663
-1.013943,51,89.795036
-1.104503,51,89.818933
-1.155865,51,89.843973
-0.90101,52,89.868816
-1.032602,51,89.892617
-1.057968,51,89.91834
-0.967131,52,89.942749
-1.141189,51,89.968315
-0.982563,52,89.992793
-0.827377,51,90.018196
-1.062687,51,90.042095
-1.000707,51,90.067419
-1.029062,51,90.092181
-0.851262,51,90.117597
-1.090262,52,90.142053
-1.118772,51,90.166255
-0.683875,51,90.1927
-1.102208,51,90.217137
-1.08102,51,90.242877
-1.117433,51,90.266838
-1.045398,51,90.291948
-1.055247,51,90.316296
-1.01189,52,90.340638
-0.673456,52,90.36687
-0.87257,52,90.391287
-1.006821,51,90.415614
-1.007442,51,90.441073
-0.992836,51,90.464837
-1.119916,51,90.490557
-0.748264,51,90.51436
-1.031204,51,90.539668
-1.083586,51,90.563786
-0.88074,51,90.588748
-0.979122,51,90.61449
-0.980339,51,90.638479
-1.185208,51,90.664083
-1.035096,51,90.688992
-0.912265,51,90.712882
-1.108549,51,90.738751
-0.722441,51,90.762747
-0.914062,51,91.01895
-1.054917,51,91.04406
-0.847607,51,91.067987
-0.991919,51,91.093303
-0.746895,52,91.117988
-0.837446,52,91.142488
-1.036213,51,91.168007
-1.044486,51,91.19231
-1.037154,51,91.217605
-1.035552,51,91.241282
-1.000791,51,91.26696
-1.174933,51,91.292081
-0.828408,52,91.318266
-1.102242,51,91.343214
-1.034266,52,91.367901
-0.980807,51,91.394734
-0.832962,51,91.419096
-0.734737,51,91.444953
-0.989364,51,91.469179
-0.858659,51,91.494556
-0.776982,51,91.519999
-0.950163,51,91.543965
-0.797039,51,91.568653
-0.932993,51,91.594434
-0.813407,51,91.618596
-1.033776,51,91.644345
-0.863057,51,91.668353
-0.974753,51,91.749585
-1.008529,51,91.775787
-1.009991,51,91.802149
-0.957008,51,91.82861
-0.828235,51,91.855663
-0.869867,51,91.881628
-0.971075,51,91.907708
-1.029086,52,91.932219
-1.09039,51,91.957908
-0.961363,51,91.983262
-0.99712,51,92.008958
-0.988746,52,92.03358
-0.997972,51,92.059165
-1.031932,51,92.314565
-0.985532,51,92.339733
-1.043725,51,92.364437
-1.063501,51,92.389473
-0.930735,51,92.415647
-0.842937,51,92.441524
-0.857642,51,92.46711
-1.252256,51,92.492223
-0.988955,51,92.516782
-0.832405,51,92.542282
-0.854264,51,92.566913
-0.999038,52,92.593826
-0.944678,51,92.618284
-0.811307,52,92.643863
-0.977115,51,92.668922
-0.986594,51,92.694951
-0.804211,51,92.719981
-0.829182,51,92.743961
-0.922898,51,92.769772
-0.805614,51,92.793696
-1.139183,51,92.819283
-0.711316,51,92.843243
-0.727385,51,92.867728
-1.107637,51,92.893656
-1.050974,51,92.917814
-0.905601,51,92.943545
-0.86736,51,92.967554
-1.053615,52,92.993456
-0.857069,51,93.017514
-0.742535,51,93.041682
-1.260952,51,93.067077
-0.835256,51,93.092696
-1.085252,51,93.117178
-1.02142,51,93.141997
-0.701754,51,93.167072
-0.942448,51,93.191389
-0.895128,51,93.215294
-0.860125,51,93.240837
-0.746475,51,93.264903
-0.923944,51,93.28961
-0.856686,51,93.547204
-0.784032,51,93.571808
-0.988168,51,93.595844
-0.81309,51,93.621586
-1.114168,51,93.645427
-0.945469,51,93.670985
-0.990919,51,93.69509
-0.826817,51,93.720118
-0.97984,51,93.744709
-1.104214,51,93.76996
-0.954572,51,93.7953
-0.920181,51,93.82348
-0.73053,51,93.848581
-0.773043,52,93.87333
-0.842221,51,93.900168
-0.875529,51,93.92461
-0.888538,51,93.950507
-0.839716,51,93.974525
-0.788874,52,93.999784
-0.950374,51,94.024847
-0.884409,51,94.048773
-1.11172,51,94.074378
-1.023557,52,94.098919
-1.085456,51,94.124459
-0.714521,51,94.148637
-0.774109,51,94.172746
-1.014579,51,94.199166
-0.754313,51,94.223657
-1.099539,51,94.248712
-0.81008,51,94.272475
-0.752974,51,94.298455
-1.031764,52,94.323689
-1.047323,52,94.34821
-0.837211,51,94.373512
-0.98827,51,94.398466
-1.045366,51,94.422656
-0.972163,51,94.447866
-0.718899,51,94.472238
-0.852144,51,94.497199
-0.800543,51,94.52104
-0.805261,51,94.777174
-0.701092,51,94.803402
-0.739909,51,94.827448
-0.996472,51,94.85226
-0.77533,51,94.877075
-1.091072,51,94.901981
-0.909917,51,94.927539
-0.80202,52,94.952617
-0.669422,51,94.976837
-0.759714,51,95.003626
-0.910333,51,95.027616
-0.954123,51,95.053418
-0.77048,51,95.077646
-0.743718,52,95.103048
-0.983033,51,95.127926
-0.693445,51,95.15295
-0.829951,52,95.178195
-0.742614,52,95.20353
-1.08013,51,95.229269
-1.088996,51,95.253413
-0.884216,51,95.279721
-0.722153,51,95.304272
-0.714306,51,95.328906
-0.982317,51,95.354068
-0.867087,52,95.378957
-0.819727,51,95.404499
-0.720002,51,95.429342
-0.855838,52,95.453898
-0.80174,52,95.479978
-0.804965,51,95.504673
-0.860495,51,95.528694
-1.021477,51,95.554121
-1.02708,51,95.578654
-1.087319,51,95.603491
-0.688968,51,95.628478
-0.903537,52,95.653767
-0.962644,51,95.678665
-0.818796,51,95.703244
-1.125914,51,95.72888
-0.813643,51,95.753215
-1.05908,51,96.008582
-1.016247,51,96.03402
-0.908544,51,96.058608
-0.753523,51,96.08252
-0.803196,51,96.108218
-0.803305,51,96.13199
-0.796204,52,96.158353
-0.77736,51,96.183395
-0.782924,51,96.208638
-0.858836,52,96.234578
-1.008069,51,96.258572
-1.166323,51,96.285266
-0.89255,52,96.310451
-0.795763,51,96.336049
-0.878796,51,96.360719
-0.838354,51,96.385746
-0.664703,51,96.411665
-0.701396,51,96.435859
-0.733361,51,96.460321
-0.796216,51,96.486541
-0.972006,51,96.511404
-0.773606,51,96.53653
-0.963933,51,96.560422
-0.888498,51,96.586211
-0.953203,51,96.611041
-0.749994,51,96.635131
-0.747191,51,96.660832
-1.106423,51,96.68555
-0.985205,51,96.710293
-0.782352,51,96.735675
-0.900022,51,96.760435
-0.814699,51,96.785953
-0.755007,51,96.810117
-1.018767,51,96.835784
-0.813428,51,96.859669
-0.78468,52,96.886423
-1.030109,52,96.91116
-0.852778,51,96.935537
-1.039602,51,96.960869
-0.712616,51,96.985634
-0.766871,52,97.242048
-0.888857,52,97.268178
-0.74688,51,97.293495
-0.770094,51,97.317816
-0.702515,51,97.34339
-0.764795,52,97.367882
-0.870542,51,97.393479
-0.835324,51,97.418901
-0.824425,51,97.443778
-0.774361,52,97.469235
-0.760297,51,97.494043
-0.691293,51,97.519702
-0.666326,51,97.544326
-0.771705,51,97.568614
-0.866724,51,97.595372
-0.82577,51,97.619616
-0.679272,51,97.644286
-0.858603,52,97.670262
-0.840239,51,97.695535
-0.976955,51,97.720621
-0.681357,51,97.745561
-0.80213,51,97.770668
-0.682109,51,97.796089
-0.765524,51,97.820112
-0.839537,51,97.845728
-0.69111,51,97.869644
-0.702427,51,97.894861
-0.867953,51,97.920293
-0.843082,51,97.944202
-0.72245,51,97.969008
