#{"t_start": 1789349110.278537, "env_id": "None"}
r,l,t
-1.237054,51,51.050948
-1.13353,51,51.260115
-1.06346,51,51.281087
-1.26569,51,51.301135
-1.175505,51,51.320809
-1.051786,51,51.3408
-1.112938,51,51.36027
-1.151372,51,51.38102
-1.093684,51,51.400434
-1.065609,51,51.419752
-1.230818,51,51.439025
-1.065404,51,51.458463
-1.081687,51,51.480448
-1.161847,51,51.501086
-1.130227,51,51.520565
-1.153936,51,51.539997
-1.167801,51,51.559541
-1.067645,51,51.579041
-1.113432,51,51.598602
-1.210571,52,51.618993
-1.107747,51,51.638476
-1.045224,51,51.657941
-1.291644,51,51.677362
-1.155822,51,51.697168
-1.119462,51,51.717215
-1.17011,52,51.737449
-1.225457,51,51.756741
-1.121849,51,51.776521
-1.266883,51,51.79739
-1.040982,51,51.817252
-1.062584,51,51.837566
-1.116641,51,51.857857
-1.192395,52,51.878648
-1.109974,51,51.898929
-0.998276,51,51.919767
-1.157447,51,51.939574
-1.196775,51,51.959351
-1.211986,51,51.979134
-1.200553,51,51.998415
-1.119921,51,52.022115
-1.183757,51,52.044138
-1.088858,51,52.255483
-1.258089,51,52.276684
-1.078278,51,52.297139
-1.181351,52,52.320223
-1.126262,51,52.342247
-1.136104,51,52.362066
-1.181365,51,52.382825
-1.186689,51,52.403009
-1.03887,51,52.424094
-1.087193,51,52.444664
-1.122812,52,52.465371
-1.143629,51,52.486474
-1.082292,52,52.507459
-1.133149,51,52.528059
-1.266216,51,52.549541
-1.10263,51,52.569318
-1.097844,51,52.593726
-1.157478,51,52.616678
-1.127133,51,52.642303
-1.4343,52,52.663291
-1.13923,51,52.685581
-1.156452,51,52.705823
-1.04864,52,52.726368
-1.099093,51,52.747989
-1.192711,51,52.769298
-1.071544,51,52.790885
-1.241696,52,52.811565
-1.184658,51,52.832605
-1.216945,51,52.853749
-1.043305,51,52.874661
-1.296261,51,52.894532
-1.153139,51,52.914596
-1.177933,51,52.935004
-1.047093,52,52.955525
-1.08497,51,52.975437
-1.03873,51,52.995199
-1.181813,51,53.01518
-1.209105,51,53.035678
-1.125554,52,53.056016
-1.192249,51,53.077477
-1.069655,52,53.285893
-0.982369,51,53.306092
-1.165289,51,53.326299
-1.051135,51,53.34583
-1.182838,51,53.365608
-1.203895,51,53.385429
-1.140775,51,53.404928
-1.06332,51,53.424371
-1.141207,51,53.44439
-1.279996,51,53.463887
-0.967078,51,53.483651
-1.177386,52,53.504056
-1.257973,51,53.523904
-1.185055,51,53.545012
-1.099188,51,53.564955
-1.115266,52,53.585023
-1.197478,51,53.608833
-1.035578,52,53.630024
-1.084034,52,53.651029
-1.166579,51,53.671263
-1.221087,51,53.691217
-1.02667,51,53.712581
-1.132707,51,53.732698
-1.165068,51,53.752841
-1.14178,52,53.773381
-1.126194,51,53.793007
-1.108408,51,53.812981
-1.113428,52,53.833389
-1.304674,51,53.853716
-1.0037,51,53.873595
-1.028812,51,53.89346
-1.101022,51,53.912867
-1.127039,52,53.9326
-1.09062,52,53.952895
-1.227444,51,53.973599
-1.062253,51,53.993755
-1.201017,52,54.013678
-1.143666,52,54.034139
-1.202974,51,54.053625
-1.05963,51,54.073137
-1.149721,51,54.284592
-1.075348,51,54.304937
-1.119926,52,54.326058
-1.166067,51,54.347668
-1.07153,51,54.367845
-1.130792,51,54.387972
-1.020295,51,54.407575
-1.314511,52,54.428061
-1.126705,52,54.447891
-0.963289,51,54.467801
-1.088076,52,54.487664
-1.157534,51,54.507013
-1.055963,51,54.527416
-1.068948,51,54.546757
-1.11908,51,54.566159
-0.994653,51,54.58544
-0.979683,51,54.605801
-1.010788,51,54.625535
-1.328849,51,54.646644
-1.095354,51,54.668889
-1.061996,51,54.689895
-1.180949,51,54.710649
-1.142531,51,54.730774
-1.110145,51,54.750528
-1.01596,52,54.770514
-1.255778,51,54.790527
-1.081265,51,54.811295
-1.111987,51,54.831874
-1.078762,51,54.852029
-1.122909,51,54.873171
-1.101311,52,54.893176
-1.215643,51,54.913244
-1.073426,51,54.933731
-1.122998,51,54.953652
-1.25919,51,54.973598
-0.973475,51,54.993471
-1.130775,52,55.01376
-1.098194,51,55.033667
-1.166825,51,55.053596
-1.147051,51,55.073527
-1.110838,51,55.286996
-1.099807,51,55.308325
-1.085356,51,55.328417
-1.066987,51,55.348385
-1.165322,52,55.369978
-1.140022,51,55.390894
-1.180478,51,55.411254
-1.059215,52,55.433878
-1.087015,51,55.455149
-1.302398,51,55.475716
-1.133384,51,55.496431
-1.131956,51,55.517239
-1.10228,52,55.537948
-0.967837,51,55.557458
-1.198485,51,55.577451
-1.301981,51,55.596799
-1.07775,51,55.616706
-1.118478,52,55.63656
-1.012921,51,55.65658
-1.139927,51,55.676056
-1.062798,51,55.695488
-1.03241,51,55.715942
-1.078134,51,55.738031
-1.039782,51,55.759128
-1.119002,51,55.779284
-1.007031,51,55.798751
-0.978524,51,55.818147
-1.192831,51,55.838407
-1.000102,51,55.858152
-1.141813,51,55.877714
-1.445575,51,55.89722
-1.095835,52,55.917676
-0.967759,51,55.937136
-1.142257,51,55.956595
-1.226089,51,55.976122
-1.171308,51,55.995543
-1.208325,51,56.014958
-1.114593,51,56.034358
-1.169655,51,56.053812
-1.112588,51,56.073173
-1.022007,51,56.288044
-1.163628,51,56.30906
-0.946381,51,56.329407
-1.124747,51,56.350451
-1.163943,51,56.371
-1.087758,51,56.392431
-1.085461,51,56.41417
-1.276651,51,56.434583
-1.195861,52,56.455796
-1.087482,51,56.476823
-1.155785,51,56.497495
-1.078905,51,56.518301
-1.208074,51,56.537824
-1.145486,51,56.5586
-1.156688,51,56.579037
-1.068844,51,56.599268
-1.151145,51,56.620311
-1.376686,51,56.640157
-1.07775,51,56.661385
-1.093815,51,56.683188
-1.08093,51,56.705619
-1.036063,51,56.727148
-0.982008,51,56.747374
-1.172983,51,56.768544
-1.153517,51,56.789061
-1.186626,51,56.811152
-1.124339,51,56.832624
-1.098303,51,56.853308
-0.954385,51,56.873768
-1.269857,51,56.893977
-0.963669,51,56.913589
-1.130887,51,56.933686
-1.129277,51,56.954321
-1.112352,52,56.975132
-1.121654,51,56.996011
-1.137467,51,57.016282
-1.192081,51,57.036368
-1.007587,51,57.057517
-1.083823,52,57.078791
-1.164659,51,57.101815
-1.143136,51,57.322494
-1.01667,51,57.345831
-1.082748,51,57.367256
-1.027027,51,57.388605
-0.988753,51,57.409836
-1.289271,51,57.430967
-1.147891,51,57.452206
-1.002599,51,57.473598
-1.193029,51,57.494683
-1.316056,51,57.515247
-1.289915,51,57.536183
-1.207458,51,57.556938
-1.227941,51,57.577535
-0.96409,51,57.598023
-1.197354,51,57.618005
-1.253002,51,57.63906
-1.091686,51,57.659623
-1.167878,51,57.680927
-1.111644,51,57.701036
-1.117941,51,57.721646
-1.017811,51,57.741724
-1.013778,51,57.762425
-1.05351,52,57.783403
-1.271798,51,57.804197
-1.139393,52,57.825722
-1.195955,51,57.845744
-1.178654,51,57.866921
-1.092207,51,57.886952
-1.140163,51,57.908751
-1.066862,51,57.929868
-1.087085,52,57.951165
-1.157231,51,57.972657
-1.26584,51,57.993167
-1.125422,51,58.014872
-1.122809,51,58.036627
-1.176366,51,58.058337
-1.064814,51,58.079981
-1.176778,51,58.102714
-1.070933,51,58.12424
-1.086197,51,58.146106
-1.105103,52,58.371665
-1.009838,51,58.393236
-1.257657,51,58.417274
-1.13164,51,58.439113
-1.181738,51,58.460245
-1.289732,51,58.48031
-0.958863,51,58.500596
-1.290682,51,58.521938
-1.140913,51,58.542905
-1.079691,51,58.562798
-1.122514,51,58.582856
-1.113272,51,58.607259
-1.089781,51,58.637036
-1.241497,51,58.663142
-1.030873,51,58.683522
-1.130347,51,58.703223
-1.175621,51,58.723896
-1.198555,51,58.744235
-1.175349,51,58.764801
-0.978582,51,58.785975
-1.111288,52,58.807659
-1.157777,51,58.828302
-1.11246,51,58.849405
-1.19707,52,58.8711
-1.088417,51,58.891195
-1.225526,51,58.912133
-1.225015,51,58.934193
-1.08681,51,58.955975
-1.103792,51,58.976125
-1.160353,51,58.996573
-1.050206,51,59.017346
-1.153149,51,59.036923
-1.097125,51,59.058143
-1.01368,52,59.078929
-1.116374,51,59.100111
-1.054321,51,59.121962
-1.226533,51,59.14467
-1.108372,51,59.16598
-1.043876,51,59.186937
-1.057202,51,59.207509
-1.187967,51,59.436427
-1.187152,52,59.459266
-1.132334,51,59.482367
-1.11883,51,59.503201
-1.110383,51,59.526846
-1.162958,51,59.548481
-1.04627,51,59.569184
-1.136066,52,59.591399
-1.098513,51,59.612018
-1.094239,51,59.633112
-1.106512,51,59.653718
-1.194788,51,59.673884
-1.087951,51,59.69578
-1.077622,51,59.717548
-1.125116,51,59.738752
-1.29558,52,59.760951
-1.17392,51,59.782152
-1.202205,51,59.803327
-1.025763,51,59.824004
-0.979961,51,59.844683
-1.392261,52,59.865614
-1.169482,51,59.886829
-1.081365,51,59.908131
-1.122562,52,59.929622
-1.26463,51,59.950517
-1.163451,51,59.973028
-1.214844,51,59.997369
-1.168441,51,60.019133
-1.1548,51,60.041332
-1.060671,51,60.061957
-1.2146,51,60.083612
-0.983657,52,60.104857
-1.332835,51,60.126312
-1.132498,51,60.147841
-1.144422,51,60.169072
-1.145457,51,60.190861
-1.222721,51,60.212221
-1.061107,51,60.233556
-1.107955,51,60.256504
-1.185746,51,60.279679
-1.194924,52,60.503874
-1.023341,52,60.5262
-1.0612,51,60.548716
-1.07255,51,60.570285
-1.07946,51,60.592569
-1.109866,51,60.614863
-1.248236,51,60.636348
-1.022525,51,60.65827
-1.016729,51,60.680038
-1.07101,51,60.701248
-0.934873,51,60.721819
-1.034541,51,60.743124
-1.098656,51,60.764889
-1.24552,51,60.786211
-1.109663,51,60.808097
-1.060619,51,60.829362
-1.185768,51,60.850287
-1.091874,51,60.872237
-1.062778,51,60.893341
-1.109382,51,60.915211
-0.98647,51,60.936406
-1.130889,51,60.958185
-1.108004,52,60.980695
-1.147666,51,61.002602
-1.141818,52,61.024467
-1.222461,52,61.046746
-1.215805,51,61.070292
-0.976973,51,61.090763
-1.076566,51,61.111246
-1.022382,52,61.131687
-1.272388,51,61.152601
-0.975734,51,61.172567
-1.191046,52,61.193935
-1.170792,51,61.214384
-1.054361,51,61.235271
-1.17508,51,61.256497
-1.074071,51,61.277851
-1.034016,51,61.299448
-1.144644,51,61.320958
-1.068824,51,61.342797
-1.113143,51,61.567267
-1.150086,51,61.598332
-1.058629,52,61.618906
-1.028734,51,61.640581
-1.282304,51,61.662142
-1.074176,51,61.68342
-1.047673,51,61.704313
-1.126922,51,61.725664
-1.185677,51,61.746076
-1.139051,52,61.767019
-1.084467,51,61.788159
-1.183084,51,61.80896
-1.077583,51,61.829623
-1.053514,51,61.852484
-0.982077,52,61.874918
-1.073013,51,61.895623
-1.073698,51,61.916817
-1.182264,51,61.938521
-1.059648,51,61.960184
-1.154058,51,61.982073
-1.05719,51,62.002733
-1.112997,51,62.024077
-1.147705,51,62.045391
-1.133468,52,62.066923
-1.095863,51,62.087569
-1.009164,51,62.108588
-1.045289,51,62.129282
-1.086288,52,62.153643
-1.339368,51,62.174311
-1.1132,51,62.194385
-1.028618,51,62.214769
-1.149809,51,62.234868
-1.043521,51,62.255763
-1.118926,51,62.276283
-1.001034,51,62.296408
-1.06989,51,62.31747
-1.032862,52,62.338147
-1.061982,51,62.359281
-1.128821,51,62.379643
-1.160692,51,62.400913
-1.172462,51,62.623176
-1.119681,52,62.644196
-1.025611,51,62.665549
-1.250383,51,62.687669
-1.154526,51,62.708016
-1.082643,51,62.72863
-0.998886,51,62.748285
-1.108783,51,62.768297
-1.133399,52,62.788706
-1.194849,51,62.808654
-1.046249,51,62.828066
-1.111438,51,62.847449
-1.158911,51,62.867369
-0.929271,51,62.887172
-1.11925,51,62.906536
-1.113692,51,62.925916
-1.069614,51,62.94582
-1.082859,51,62.966061
-1.072911,52,62.98598
-1.031144,51,63.005348
-0.920232,51,63.024813
-1.017416,51,63.044357
-1.092877,51,63.065188
-1.090898,51,63.085419
-1.177764,51,63.105316
-1.174312,51,63.124939
-1.009183,51,63.145056
-1.23314,51,63.164592
-1.007455,51,63.184228
-1.100904,51,63.204799
-1.005491,51,63.226448
-0.964813,52,63.246976
-1.045044,51,63.266466
-1.134339,51,63.286524
-1.162195,51,63.306505
-1.137667,51,63.325907
-1.047931,52,63.345753
-1.053263,51,63.365053
-1.029741,51,63.385387
-0.986106,51,63.404703
-1.074089,51,63.424563
-1.14249,51,63.641805
-1.014004,51,63.663176
-1.185714,51,63.683562
-1.054254,51,63.704885
-1.005473,51,63.728274
-1.21889,51,63.750002
-0.999248,51,63.769749
-1.111619,51,63.790478
-0.995592,51,63.810539
-1.239376,52,63.830446
-1.182393,51,63.85052
-1.111908,51,63.869994
-1.12125,51,63.890187
-1.085783,51,63.910165
-0.965467,51,63.930655
-1.021968,51,63.950277
-0.918375,51,63.970344
-0.994323,52,63.990228
-0.939923,51,64.010679
-1.133798,51,64.030253
-1.062429,51,64.049778
-1.124308,52,64.070601
-1.12051,51,64.091229
-1.051829,51,64.11301
-1.036442,51,64.139918
-0.996549,51,64.165634
-0.973267,51,64.192814
-0.996442,51,64.219031
-1.067909,51,64.239719
-1.025496,52,64.260953
-0.992275,51,64.281937
-1.183516,51,64.309576
-1.053826,51,64.348107
-1.333876,51,64.386218
-1.101351,51,64.419871
-0.959272,51,64.450393
-1.064206,51,64.471241
-0.93897,51,64.492063
-1.101903,52,64.513464
-0.954197,51,64.534611
-1.042317,52,64.757481
-1.100863,51,64.778961
-0.789868,51,64.801929
-0.997738,51,64.82338
-1.096335,51,64.84539
-1.120795,51,64.866804
-1.139023,51,64.888634
-1.063469,51,64.9092
-1.184035,51,64.930249
-1.256529,51,64.95199
-0.999191,51,64.972778
-1.095614,51,64.992232
-1.107522,51,65.012872
-1.030497,51,65.034633
-1.119,51,65.055217
-1.263127,51,65.076004
-1.038312,51,65.097086
-1.136863,51,65.117616
-0.950179,52,65.138445
-1.116443,51,65.158672
-1.391617,51,65.179704
-1.069802,51,65.201238
-1.204649,51,65.223835
-1.013065,51,65.244565
-1.157748,51,65.264891
-1.181924,51,65.286477
-1.059763,51,65.307764
-1.000762,52,65.330113
-1.229977,51,65.351331
-1.058481,52,65.37199
-1.118741,51,65.392176
-1.075913,51,65.412195
-1.15072,51,65.43174
-1.005028,52,65.452186
-1.316059,51,65.472138
-1.310713,51,65.492064
-1.088692,52,65.512955
-1.098524,51,65.533159
-1.104362,51,65.554241
-0.918962,52,65.57462
-1.095039,51,65.849749
-1.062671,51,65.877648
-1.043789,51,65.90322
-0.907411,51,65.922944
-0.91096,52,65.949512
-1.046843,51,65.976166
-1.114954,51,65.996358
-1.012249,51,66.01624
-1.252733,51,66.048929
-0.989348,51,66.076321
-1.047429,51,66.096736
-0.983973,51,66.121689
-1.042209,51,66.157549
-1.072332,51,66.177845
-1.087766,51,66.201468
-1.066788,51,66.228621
-1.090779,51,66.254942
-0.895879,51,66.275901
-1.111471,51,66.295928
-0.968179,51,66.323495
-0.857474,51,66.34396
-1.102264,51,66.371722
-1.122297,51,66.392173
-0.934208,51,66.419195
-1.072317,51,66.439052
-1.07173,51,66.465493
-1.109177,51,66.485541
-1.009232,52,66.515265
-1.105497,51,66.536655
-1.148745,51,66.564573
-1.402423,51,66.58432
-1.025066,51,66.604912
-1.100444,52,66.625141
-1.253308,51,66.653383
-1.127813,51,66.673706
-0.981883,51,66.695633
-1.168562,52,66.726799
-0.892238,51,66.75548
-0.990392,51,66.777497
-1.119241,51,66.799091
-1.02036,52,67.034168
-1.055446,52,67.05603
-1.036434,51,67.076382
-1.016471,51,67.098668
-1.042184,51,67.11895
-1.036511,51,67.140416
-0.917249,51,67.161641
-0.943037,51,67.182815
-1.067218,52,67.204501
-0.863097,51,67.22624
-1.010714,51,67.246992
-1.000975,51,67.266976
-0.984432,51,67.288233
-1.098557,51,67.309744
-1.102149,51,67.330206
-0.988862,51,67.350159
-1.051062,51,67.370106
-0.935007,51,67.395292
-1.061238,51,67.416462
-1.13105,51,67.438885
-0.854816,51,67.460867
-1.070706,51,67.481999
-0.999402,51,67.504181
-1.052932,51,67.526145
-1.095362,51,67.547635
-1.034405,51,67.56975
-0.937925,51,67.591658
-1.022481,51,67.613534
-1.083956,51,67.635054
-0.958608,51,67.65658
-1.012398,51,67.678394
-1.085039,51,67.699776
-1.198144,51,67.721058
-1.019067,51,67.743047
-1.060298,51,67.771989
-1.219586,51,67.794988
-1.01734,52,67.818576
-1.033888,51,67.842419
-1.138526,51,67.863751
-1.061141,51,67.885487
-1.021964,52,68.13152
-0.885313,51,68.154226
-0.928549,51,68.176587
-1.025247,51,68.199129
-1.131661,51,68.221875
-1.036004,51,68.243012
-1.034053,51,68.265477
-1.122649,51,68.287835
-1.205759,51,68.309229
-1.066365,51,68.330605
-0.962634,51,68.352011
-1.163054,51,68.373329
-0.792466,51,68.395091
-0.85917,51,68.416146
-1.106327,51,68.438292
-0.989876,51,68.460419
-1.00577,51,68.482165
-0.95301,51,68.50319
-0.864683,51,68.527709
-1.126544,52,68.549471
-0.956976,52,68.571951
-1.069537,51,68.594638
-1.02168,51,68.616977
-1.002858,51,68.638762
-0.90812,51,68.661271
-1.044965,51,68.68414
-1.169118,51,68.706494
-1.004678,51,68.727976
-0.979738,51,68.749912
-0.994614,51,68.771752
-1.113811,51,68.793
-1.149417,51,68.814768
-0.943428,51,68.839364
-1.041067,52,68.873682
-0.935874,51,68.904059
-0.970703,51,68.927779
-0.94072,51,68.950109
-1.091643,51,68.970994
-1.087634,51,68.992148
-1.291153,51,69.014882
-1.094845,51,69.314434
-1.121015,51,69.339548
-1.015597,51,69.381944
-0.936028,52,69.408462
-1.068487,51,69.442275
-1.049765,51,69.476573
-1.121733,51,69.512258
-1.090134,51,69.537341
-0.934156,51,69.572331
-0.9743,51,69.59425
-0.958966,51,69.613967
-0.998705,52,69.635538
-1.018676,52,69.656398
-0.919275,51,69.676733
-0.987516,51,69.697283
-0.865183,51,69.719111
-1.102895,51,69.740812
-1.168926,51,69.762723
-0.943569,51,69.785081
-0.84539,52,69.807985
-1.299602,51,69.83006
-1.093624,51,69.851951
-1.253036,52,69.874459
-0.902309,51,69.896648
-1.127236,51,69.918502
-1.033157,52,69.941002
-0.932559,51,69.96294
-0.934218,51,69.984733
-1.109882,51,70.006487
-0.827008,51,70.028495
-1.113895,52,70.050395
-0.977988,51,70.072182
-1.018005,51,70.09325
-1.023998,51,70.115551
-1.220605,51,70.139535
-1.001506,52,70.16315
-1.209865,52,70.185562
-1.20885,51,70.2072
-1.175388,51,70.22892
-1.047332,51,70.250867
-0.970076,51,70.48056
-1.112869,51,70.502509
-0.913716,51,70.525817
-1.004745,51,70.547866
-1.004073,51,70.569352
-1.13501,51,70.591245
-1.130446,52,70.613441
-1.255608,51,70.635189
-1.024167,51,70.657011
-1.075891,52,70.679159
-0.903323,51,70.700867
-0.9886,51,70.723431
-1.019591,51,70.745351
-1.127685,51,70.767358
-0.835564,51,70.789048
-1.038662,51,70.810459
-1.003934,51,70.832172
-1.024503,51,70.853319
-0.916676,51,70.874319
-0.956651,51,70.894915
-0.955561,51,70.915577
-0.893994,51,70.936688
-0.979338,52,70.958817
-0.869615,51,70.980511
-0.801159,51,71.002204
-0.77083,51,71.023987
-1.00725,51,71.045731
-1.050611,51,71.06771
-0.91282,51,71.089112
-0.985934,51,71.110366
-1.109368,51,71.131815
-0.943229,51,71.154161
-1.174376,51,71.175809
-1.209889,51,71.199008
-1.032879,52,71.221546
-1.079883,51,71.243317
-1.037665,51,71.264285
-0.990422,51,71.286062
-0.931512,51,71.307746
-1.138996,51,71.329987
-0.936969,52,71.557164
-1.008188,51,71.579254
-1.116833,52,71.600992
-0.898852,51,71.621741
-0.887454,51,71.643024
-0.842233,51,71.663711
-1.086275,51,71.68467
-1.033137,51,71.705325
-0.994486,51,71.727299
-1.040923,51,71.749032
-0.936497,52,71.769417
-0.970743,52,71.789858
-1.129411,51,71.810711
-1.125793,51,71.830673
-0.869063,52,71.851895
-1.087414,51,71.87185
-1.064063,51,71.892314
-0.886524,51,71.912083
-0.92314,51,71.932461
-0.998363,51,71.953921
-1.060774,51,71.97499
-1.092206,52,71.995746
-1.120765,51,72.01664
-1.020308,52,72.037686
-1.139731,52,72.058909
-1.013556,51,72.079382
-0.896528,51,72.099926
-0.884483,51,72.120471
-0.923996,51,72.140893
-0.982583,51,72.161021
-0.97052,51,72.180933
-1.071059,51,72.201307
-1.1008,51,72.222398
-1.009521,51,72.242878
-0.91997,52,72.266668
-0.918373,51,72.28746
-0.970462,51,72.307541
-0.855159,52,72.329727
-0.980991,51,72.350157
-1.049293,51,72.370002
-1.123422,51,72.591209
-1.04199,51,72.612437
-0.89135,51,72.634337
-0.950284,51,72.65522
-1.058171,51,72.676778
-0.874505,51,72.697476
-0.954368,51,72.71866
-0.887734,51,72.739896
-0.974445,51,72.760634
-0.995665,52,72.782019
-0.818891,51,72.804382
-0.873841,51,72.825156
-0.848884,51,72.845574
-0.994864,51,72.86579
-1.028553,51,72.885591
-0.769,51,72.905688
-0.831276,51,72.925429
-0.945006,51,72.945065
-1.112835,51,72.965328
-0.913967,51,72.985436
-1.050332,51,73.00587
-0.910973,51,73.026394
-1.048963,51,73.045995
-0.792641,51,73.066091
-0.877326,52,73.090058
-1.02728,52,73.122384
-0.964762,52,73.14571
-0.876049,52,73.166133
-1.08853,51,73.185778
-0.924282,51,73.205495
-1.030008,51,73.224986
-0.900253,51,73.244435
-0.829749,51,73.264386
-0.932901,51,73.283925
-0.924134,51,73.304036
-0.746175,51,73.327102
-0.885068,51,73.347376
-1.02394,51,73.367929
-1.14889,51,73.389516
-0.828973,51,73.41207
-1.053995,51,73.634437
-1.012295,52,73.655761
-0.918431,52,73.676976
-1.066612,51,73.697675
-0.869209,51,73.718885
-0.950039,51,73.740155
-1.157086,51,73.761006
-0.888556,52,73.782403
-0.987688,51,73.803585
-0.922206,51,73.825825
-0.696388,51,73.846661
-0.918138,51,73.868977
-1.022046,52,73.889045
-0.785857,51,73.908996
-0.768903,52,73.928749
-0.737505,51,73.948129
-0.947923,52,73.968382
-0.856112,51,73.987682
-0.896155,51,74.00703
-1.013832,51,74.027773
-1.088458,51,74.048653
-1.037671,51,74.06939
-1.107005,51,74.089164
-0.834271,52,74.109997
-0.878813,51,74.130072
-0.699292,51,74.150182
-0.985334,52,74.170977
-0.834915,52,74.191835
-0.938512,51,74.211961
-1.089373,51,74.232733
-0.767766,51,74.252789
-0.883006,51,74.273214
-0.802609,51,74.292634
-0.977111,51,74.312617
-0.964819,51,74.332527
-0.805306,51,74.352465
-0.846203,51,74.373002
-1.012475,51,74.39256
-1.102243,51,74.414962
-0.890292,51,74.435443
-0.842442,51,74.657959
-0.844517,51,74.679065
-0.943221,51,74.701169
-0.920819,52,74.72262
-1.158619,51,74.743374
-1.016823,51,74.764569
-0.805192,51,74.785413
-0.980547,52,74.80659
-1.018884,51,74.827353
-0.894696,51,74.849086
-1.367392,51,74.869436
-0.955433,51,74.889628
-0.968871,51,74.909914
-0.806507,51,74.930843
-1.001523,51,74.951495
-0.977233,52,74.9714
-1.093111,52,74.991287
-1.188597,51,75.011197
-0.882334,52,75.031757
-0.810297,51,75.052376
-0.976715,51,75.073525
-1.021747,52,75.095464
-0.839628,51,75.116538
-0.989319,51,75.137222
-1.08856,52,75.159487
-1.077121,51,75.180352
-0.94105,51,75.201938
-0.750452,52,75.22353
-1.02064,51,75.244599
-1.034314,51,75.268365
-0.773117,51,75.289648
-0.78913,51,75.309931
-0.820444,51,75.329942
-0.878852,51,75.351624
-0.862764,51,75.372539
-1.014493,51,75.392186
-0.868513,51,75.412231
-1.020154,51,75.432785
-1.173828,51,75.453273
-0.757981,51,75.476866
-1.171041,51,75.694766
-0.978732,51,75.715877
-1.018211,51,75.736798
-0.849504,51,75.75808
-1.089264,52,75.778844
-0.898841,51,75.799939
-1.133416,51,75.821022
-0.821691,51,75.841736
-0.838124,51,75.861849
-0.812658,51,75.882828
-0.970895,51,75.902898
-0.926614,51,75.923429
-0.892293,51,75.943966
-0.851568,51,75.963771
-0.93651,51,75.984172
-0.871545,51,76.005995
-1.109449,51,76.025796
-1.017929,51,76.045847
-1.006485,51,76.067499
-1.028921,51,76.086972
-0.846196,51,76.108862
-1.018442,52,76.130584
-0.719099,51,76.150971
-0.908045,51,76.171115
-0.903849,51,76.191783
-0.87745,51,76.211865
-1.019222,51,76.232072
-0.979604,51,76.252732
-1.021965,51,76.273486
-0.89999,51,76.29449
-0.894959,51,76.315643
-0.782921,51,76.336089
-0.921464,51,76.356846
-0.948975,51,76.377448
-0.812591,51,76.39698
-0.893561,51,76.417041
-1.072424,51,76.437083
-0.89532,51,76.457592
-0.970143,51,76.477524
-0.832702,51,76.497982
-0.894926,52,76.711577
-0.938896,51,76.732309
-1.064254,51,76.752522
-0.886093,51,76.772649
-1.022282,51,76.7927
-0.789508,52,76.81309
-0.862357,51,76.833165
-0.846613,51,76.85355
-0.779369,51,76.873917
-0.773353,51,76.893266
-0.895996,51,76.912718
-1.009786,51,76.933123
-0.816633,51,76.953102
-0.933072,51,76.97397
-0.828966,51,76.993943
-0.967606,51,77.015173
-0.866356,52,77.034861
-0.808774,51,77.055567
-1.079309,52,77.078535
-0.776352,51,77.099257
-0.892181,51,77.119834
-0.991876,51,77.140215
-0.948035,51,77.161419
-0.90242,51,77.181648
-1.003703,51,77.202795
-0.747983,51,77.224448
-0.74338,52,77.245319
-0.796895,52,77.267061
-0.952792,51,77.288176
-0.93014,51,77.3087
-0.99377,51,77.329567
-0.865876,52,77.350756
-0.951875,52,77.371378
-1.021221,51,77.391962
-1.339487,51,77.412564
-0.924522,51,77.432954
-0.800483,51,77.453983
-0.783807,51,77.474276
-0.837097,51,77.494977
-0.926585,51,77.515448
-0.850087,52,77.735491
-0.873306,51,77.756389
-0.95666,51,77.778471
-0.865862,51,77.799064
-0.815888,51,77.81969
-0.914728,51,77.840462
-0.668619,51,77.861111
-0.845418,51,77.881207
-0.948013,51,77.901161
-0.851796,51,77.920936
-0.825453,51,77.941052
-0.879367,51,77.96101
-1.077627,51,77.981365
-0.884034,51,78.001263
-1.126109,52,78.022232
-1.040509,51,78.041691
-1.061699,51,78.062154
-0.708056,51,78.082694
-0.926963,52,78.103689
-1.099456,51,78.125674
-0.941334,51,78.147129
-0.918551,51,78.167743
-0.851417,51,78.18832
-0.811311,52,78.209854
-0.828354,52,78.230847
-0.725758,51,78.251936
-0.835942,51,78.27329
-1.038333,51,78.29504
-0.89908,51,78.316214
-0.833755,51,78.337319
-0.765051,51,78.358452
-0.799546,51,78.380255
-0.904433,51,78.401372
-0.826064,51,78.42252
-1.090842,51,78.442502
-0.902851,51,78.4629
-0.823179,51,78.483358
-0.812749,52,78.504498
-0.807481,51,78.525807
-0.882371,51,78.546347
-0.710749,51,78.7721
-0.852478,51,78.793017
-0.841596,51,78.813677
-1.170028,51,78.835738
-0.844527,51,78.858952
-0.898571,51,78.879745
-0.725337,51,78.899875
-1.026239,51,78.920465
-0.843546,51,78.94027
-0.96025,51,78.96047
-0.821173,51,78.980905
-0.98145,51,79.000607
-0.873903,51,79.021137
-0.821985,51,79.043207
-0.981458,51,79.064474
-0.803273,51,79.088404
-0.904446,51,79.110591
-0.843473,51,79.13135
-0.90952,51,79.152333
-0.775147,51,79.174067
-0.962059,51,79.197442
-0.87748,51,79.21904
-0.88867,51,79.240471
-0.712847,51,79.26256
-0.865579,52,79.287013
-0.914494,51,79.308904
-1.013488,51,79.33045
-0.716162,51,79.351666
-0.918318,52,79.373349
-0.725676,51,79.39349
-0.790774,51,79.414737
-0.758736,51,79.435466
