#{"t_start": 1789351396.4700632, "env_id": "None"}
r,l,t
-2.620735,51,86.69002
-2.706526,52,86.715618
-2.730225,51,86.740767
-2.656731,51,86.765993
-2.541678,51,86.79075
-2.582801,51,86.81545
-2.758624,51,86.840248
-2.576786,51,86.865125
-2.722072,51,86.888124
-2.651178,52,86.910089
-2.765352,51,86.93101
-2.746894,52,86.952544
-2.661651,51,86.973609
-2.409771,52,86.998153
-2.699608,52,87.024108
-2.596171,51,87.049162
-2.863549,51,87.07426
-2.763165,51,87.842185
-2.667091,51,87.863405
-2.732358,52,87.886167
-2.526437,51,87.907573
-2.843456,51,87.929565
-2.573483,51,87.951073
-2.656335,51,87.972043
-2.643092,51,87.995448
-2.637241,51,88.019349
-2.688315,51,88.044018
-2.661579,51,88.068789
-2.865909,51,88.093175
-2.554393,51,88.118088
-2.610961,51,88.142753
-2.633258,51,88.16722
-2.695183,51,88.19245
-2.780571,51,88.217538
-2.678407,51,88.242291
-2.478927,51,88.266863
-2.612451,51,88.291653
-2.686848,51,88.315495
-2.777624,51,88.340181
-2.670287,51,88.364875
-2.66095,52,88.389677
-2.602294,51,88.413845
-2.731479,51,88.43821
-2.639449,51,88.46245
-2.626235,51,88.486944
-2.699438,51,88.511386
-2.696811,51,88.535919
-2.776387,51,88.560541
-2.691427,51,88.584747
-2.826501,52,88.609075
-2.725705,51,88.633389
-2.595526,52,88.658628
-2.748468,52,88.681609
-2.61951,52,88.705573
-2.985749,51,88.730405
-2.883175,51,88.755244
-2.62166,51,88.780637
-2.763515,51,89.590485
-2.663273,51,89.612496
-2.629506,52,89.634217
-2.679563,51,89.655407
-2.782864,52,89.677113
-2.906325,52,89.698758
-2.90056,52,89.720712
-2.666793,51,89.742422
-2.630525,51,89.763296
-2.741118,51,89.787774
-3.045879,51,89.812724
-2.795036,52,89.83757
-2.857602,51,89.862055
-2.631705,51,89.886338
-2.984395,51,89.910453
-2.665777,51,89.935389
-2.61778,51,89.959861
-2.647076,51,89.98474
-2.637211,51,90.009844
-2.519113,51,90.034854
-2.651444,51,90.058769
-2.660781,51,90.082746
-2.619476,51,90.107296
-2.600305,51,90.131902
-2.671152,51,90.156347
-2.714191,51,90.18092
-2.679721,51,90.205221
-2.678621,51,90.22967
-2.631902,51,90.254496
-2.49397,51,90.279203
-2.663196,51,90.303425
-2.731477,52,90.328175
-2.641863,51,90.352327
-2.75059,51,90.377203
-2.638645,51,90.401701
-2.732586,51,90.42625
-2.822085,52,90.453356
-2.698806,51,90.479204
-2.808636,52,90.504068
-2.637276,51,90.528129
-2.64085,51,91.299049
-2.584471,51,91.320806
-2.871521,51,91.34254
-2.664211,51,91.364183
-2.66406,51,91.386552
-2.777433,51,91.4079
-2.670052,51,91.429771
-2.761619,51,91.45143
-2.623444,51,91.472649
-2.563902,52,91.494444
-2.819785,51,91.515633
-2.575876,51,91.53677
-2.525357,51,91.558498
-2.460103,51,91.585655
-2.732117,51,91.614237
-2.576628,52,91.63992
-2.733591,51,91.664544
-2.538248,51,91.688516
-2.688546,51,91.713931
-2.833078,51,91.738931
-2.625278,51,91.77034
-2.749975,51,91.810058
-2.671184,51,91.849422
-2.686311,51,91.877916
-2.713746,51,91.904254
-2.600023,51,91.929966
-2.746897,51,91.955778
-2.53293,51,91.981671
-2.750776,51,92.00727
-2.62701,51,92.032583
-2.656099,51,92.058543
-2.782898,51,92.083426
-2.835695,52,92.108922
-3.085812,51,92.133367
-2.742124,51,92.157341
-2.693929,51,92.182219
-2.802688,52,92.208216
-2.574395,51,92.238069
-2.915853,51,92.268383
-2.678953,51,92.297708
-2.805656,51,93.078718
-2.518195,51,93.102581
-2.751412,51,93.126546
-2.623601,52,93.150468
-2.677973,51,93.172744
-2.632605,51,93.197441
-2.714186,51,93.221259
-2.609954,51,93.244587
-2.653137,51,93.268875
-2.616998,51,93.29283
-2.622677,51,93.320188
-2.700557,51,93.34398
-2.721021,52,93.367896
-2.597939,51,93.39565
-2.717316,51,93.419986
-2.936227,51,93.445364
-2.681879,51,93.474239
-2.629578,51,93.509314
-2.837007,51,93.536489
-2.570514,51,93.564753
-2.814427,51,93.59177
-2.940477,51,93.618971
-2.828038,51,93.646019
-2.829673,51,93.673185
-2.813219,51,93.702371
-2.824427,51,93.730271
-3.036095,51,93.758411
-2.750136,51,93.786513
-2.677001,51,93.814355
-2.70711,51,93.842463
-2.890271,51,93.869436
-2.62689,51,93.896679
-2.620845,51,93.924297
-2.638151,52,93.959922
-2.744841,51,93.990028
-2.938334,52,94.019216
-2.833194,51,94.050401
-2.644263,51,94.084364
-2.621505,51,94.119734
-2.669908,51,94.154935
-2.710968,51,94.956084
-2.606222,51,94.978032
-2.613627,52,95.000336
-2.828827,51,95.021258
-2.761289,51,95.042593
-2.760351,51,95.063764
-2.679652,51,95.084804
-2.630522,51,95.106198
-2.60864,51,95.127454
-2.707366,51,95.149124
-2.641877,51,95.17071
-2.77557,51,95.192257
-2.635791,52,95.213464
-2.61391,51,95.234638
-2.651697,51,95.255835
-2.752326,51,95.277106
-2.666062,51,95.300532
-2.698552,51,95.325307
-2.59633,51,95.350238
-2.716816,51,95.374727
-2.646837,51,95.399292
-2.841332,51,95.423058
-2.656676,51,95.447549
-2.858123,51,95.472075
-2.903871,52,95.496943
-2.521407,51,95.521113
-2.797575,51,95.545471
-2.806098,51,95.570072
-2.744649,51,95.594254
-2.541661,51,95.618337
-2.775873,51,95.642902
-2.700203,51,95.667603
-2.63613,52,95.692725
-2.889161,52,95.718296
-2.571038,51,95.743304
-2.500799,51,95.770399
-2.584065,52,95.802622
-2.662154,52,95.83366
-2.672296,51,95.864228
-2.862388,51,95.894706
-2.788353,51,96.645892
-2.664401,51,96.667389
-2.64224,51,96.68919
-2.658519,51,96.710583
-2.556786,51,96.732659
-2.799408,52,96.754907
-2.58278,51,96.776679
-2.640859,51,96.798055
-2.733836,51,96.81975
-2.867828,51,96.841571
-2.990067,52,96.864309
-2.823097,51,96.886308
-2.757177,51,96.908796
-2.855449,51,96.930356
-2.744111,51,96.952516
-2.673584,51,96.974433
-2.77698,52,96.997258
-2.737715,51,97.018956
-2.701125,52,97.041014
-2.605053,51,97.064982
-2.841329,51,97.090275
-2.790053,51,97.115159
-2.725088,51,97.139709
-2.756449,51,97.16419
-2.763661,51,97.188433
-2.649494,51,97.213437
-2.740175,51,97.238489
-2.710103,51,97.263251
-2.713379,51,97.288178
-2.8614,51,97.31306
-2.54704,51,97.340187
-2.682249,52,97.373291
-2.690164,51,97.406374
-2.695171,51,97.440182
-2.623217,51,97.467795
-2.552272,52,97.501465
-2.627232,51,97.537299
-2.668633,51,97.569371
-2.571804,51,97.600596
-2.739397,51,97.632446
-2.652074,51,98.484003
-2.552698,52,98.506901
-2.589891,51,98.53006
-2.70485,51,98.552771
-2.751444,51,98.574776
-2.613622,51,98.596905
-2.682039,51,98.619656
-2.539385,51,98.64247
-2.597116,51,98.664686
-2.679146,51,98.687023
-2.769884,51,98.710056
-2.727708,51,98.731771
-2.609289,51,98.75311
-2.681082,51,98.774652
-2.747879,52,98.796886
-2.820886,52,98.819838
-2.630505,51,98.842053
-2.99082,51,98.864329
-2.653938,51,98.886687
-2.909755,52,98.9099
-2.641497,51,98.93153
-2.678521,52,98.957253
-2.697389,51,98.98237
-2.746157,52,99.007929
-2.576766,51,99.033173
-2.678493,51,99.059181
-2.616718,51,99.085053
-2.696894,51,99.111248
-2.737234,51,99.137011
-2.692287,51,99.163127
-2.623356,51,99.189422
-2.686255,51,99.218772
-2.771009,51,99.246518
-2.708181,51,99.276424
-2.731775,51,99.306137
-2.801799,51,99.335678
-2.74504,51,99.367507
-2.847648,51,99.397881
-2.700657,51,99.428532
-2.670536,51,99.460913
-2.812696,51,100.297739
-2.621687,51,100.32021
-2.536864,51,100.342847
-2.65731,51,100.364602
-2.689127,51,100.386551
-2.851186,51,100.408061
-2.967163,52,100.430161
-2.622772,51,100.45203
-2.858184,51,100.473765
-2.566854,51,100.49513
-2.600378,51,100.516845
-2.598177,51,100.538597
-2.562155,51,100.560095
-2.629338,51,100.58246
-2.875128,52,100.604068
-2.726974,51,100.625333
-2.586168,51,100.64723
-2.575611,51,100.669149
-2.907383,51,100.69109
-2.774262,51,100.71353
-2.646027,51,100.737078
-2.578344,51,100.762258
-2.812881,51,100.787531
-2.560207,51,100.812966
-2.423568,51,100.838458
-2.838138,51,100.863646
-3.031561,52,100.889112
-2.658853,51,100.914249
-2.690534,51,100.939902
-2.569653,51,100.965999
-2.565135,51,100.991133
-2.500234,51,101.016726
-2.938462,51,101.048074
-2.642399,51,101.079318
-2.477888,52,101.110681
-2.610814,52,101.14184
-2.762761,52,101.173513
-2.599066,51,101.204396
-2.642323,51,101.233479
-2.661579,51,101.262668
-2.569229,51,102.059594
-2.581646,51,102.081318
-2.810133,51,102.10257
-2.542853,51,102.124626
-2.667794,51,102.146167
-2.640807,52,102.168605
-2.701835,51,102.190176
-2.596651,52,102.212461
-2.753011,51,102.234593
-2.465552,51,102.25667
-2.666666,51,102.277924
-2.637787,51,102.299232
-2.669051,51,102.321319
-2.61176,51,102.342785
-2.539324,51,102.364744
-2.774045,51,102.386682
-2.767586,51,102.409077
-2.846165,51,102.430742
-2.60179,51,102.452805
-2.6466,51,102.47468
-2.539348,51,102.496492
-2.785402,51,102.52073
-2.725019,51,102.545101
-2.590948,51,102.569161
-2.716942,51,102.593326
-2.677403,51,102.617984
-2.582267,51,102.643346
-2.999351,52,102.668982
-2.761828,52,102.694279
-2.686723,51,102.719191
-3.044019,51,102.743957
-2.477568,51,102.773228
-2.620729,51,102.804721
-2.624364,51,102.835298
-2.742793,51,102.865795
-2.702975,51,102.898021
-2.555834,51,102.929636
-2.730348,51,102.960787
-2.689917,52,102.99241
-2.722795,51,103.02291
-2.628718,51,103.847073
-2.490743,51,103.869074
-2.583253,51,103.890857
-2.769762,51,103.913519
-2.677939,52,103.936262
-2.603977,51,103.958262
-2.755776,51,103.979597
-2.529583,51,104.001643
-2.709888,51,104.023576
-2.518728,51,104.045593
-2.556047,52,104.067776
-2.728818,52,104.090389
-2.787564,51,104.112286
-2.506945,51,104.134316
-2.671799,51,104.155513
-2.810581,51,104.176779
-2.75958,51,104.198328
-2.84063,51,104.219909
-2.547688,51,104.24181
-2.678287,51,104.263207
-2.99066,51,104.284483
-2.507766,51,104.306711
-2.442727,51,104.331288
-2.601776,51,104.355825
-2.589396,51,104.380205
-2.770898,52,104.405108
-2.670259,51,104.429651
-2.748163,51,104.454756
-2.874874,52,104.479483
-2.600786,51,104.504067
-2.568354,51,104.528409
-2.626529,51,104.560996
-2.653684,51,104.591734
-2.540968,51,104.622316
-2.683575,51,104.653709
-2.646895,51,104.684904
-2.730319,51,104.715237
-2.634049,51,104.745647
-2.728785,51,104.775935
-2.855396,51,104.804795
-2.49181,51,105.641158
-2.974765,52,105.663529
-2.602384,52,105.685708
-2.524121,51,105.707264
-2.742228,52,105.729808
-2.620188,51,105.751302
-2.702584,51,105.773451
-2.739689,52,105.79623
-2.760121,51,105.818368
-2.72385,51,105.840195
-2.841238,52,105.862542
-2.703075,51,105.884508
-2.731115,51,105.906739
-2.624879,51,105.928397
-2.656644,51,105.950439
-2.564974,52,105.973516
-2.773348,51,105.995431
-2.506079,51,106.01737
-2.669206,51,106.038522
-2.676938,51,106.060044
-2.846837,51,106.081189
-2.685353,51,106.103566
-2.649258,51,106.128667
-2.64692,51,106.153634
-2.857216,51,106.17793
-2.633139,51,106.202515
-2.690312,52,106.227503
-2.838757,51,106.252381
-2.670022,51,106.277304
-2.585743,51,106.301394
-2.65881,51,106.329712
-2.621456,51,106.359273
-2.631942,51,106.388572
-2.526083,51,106.419234
-2.676322,51,106.449483
-2.601743,51,106.479647
-2.820602,51,106.510073
-2.753561,51,106.541902
-2.677536,51,106.57552
-2.520435,51,106.605194
-2.568905,51,106.635571
-2.739641,51,107.462504
-2.604085,52,107.485071
-2.631843,51,107.50714
-2.718701,51,107.528507
-2.657078,51,107.55011
-2.666999,51,107.572439
-2.54576,51,107.593974
-2.603733,51,107.615267
-2.633229,51,107.636666
-2.754884,51,107.658781
-2.797279,51,107.680416
-2.702345,51,107.701984
-2.482463,51,107.724074
-2.642236,51,107.746152
-2.81874,51,107.767977
-2.902234,51,107.790308
-2.53285,51,107.812234
-2.927492,51,107.834607
-2.681293,51,107.856896
-2.579515,51,107.878606
-2.578726,51,107.901399
-2.710858,51,107.926728
-2.702028,51,107.952342
-2.666137,51,107.980155
-2.862004,51,108.006098
-2.57656,51,108.031876
-2.745596,52,108.058451
-2.766839,51,108.082486
-2.815321,51,108.113123
-2.824286,51,108.144214
-2.57476,51,108.17477
-2.978884,51,108.205128
-2.478729,51,108.242333
-2.789519,51,108.273201
-2.621967,52,108.304968
-2.676296,51,108.336622
-2.587347,51,108.367265
-2.677466,52,108.399021
-2.581701,51,108.429508
-2.628322,51,108.460295
-2.641801,52,109.269706
-2.471866,51,109.293065
-2.545184,51,109.314435
-2.624547,52,109.336176
-2.678622,51,109.35766
-2.804249,51,109.379337
-2.591171,51,109.400968
-2.599784,51,109.422116
-2.671799,51,109.443483
-2.656278,51,109.465493
-2.539323,51,109.486997
-2.620909,51,109.509216
-2.857413,51,109.531238
-2.744791,51,109.552935
-2.696023,51,109.574543
-2.578518,51,109.596269
-2.919497,51,109.617571
-2.650266,51,109.638809
-2.750528,51,109.66029
-2.581762,51,109.681534
-2.586859,52,109.705729
-2.695858,51,109.730635
-2.78719,51,109.755759
-2.815198,51,109.780607
-2.525021,51,109.805615
-2.646546,51,109.830644
-2.834817,51,109.854287
-2.706872,52,109.883991
-2.768962,52,109.914487
-2.658187,52,109.945672
-2.802534,51,109.97582
-2.574338,51,110.005327
-2.710396,51,110.035548
-2.74893,51,110.066769
-2.78906,51,110.096793
-2.601208,51,110.126452
-2.659021,51,110.158677
-2.762124,51,110.188456
-2.463386,51,110.219766
-2.778309,51,110.266696
-2.623508,51,111.08867
-2.572005,51,111.110651
-2.458101,51,111.132412
-2.691127,51,111.153777
-2.551208,51,111.175527
-2.68775,51,111.197442
-2.63044,51,111.218811
-2.535762,51,111.240008
-2.714866,51,111.261225
-2.580334,51,111.282445
-2.706075,51,111.303639
-2.61438,51,111.324772
-2.559912,51,111.34591
-2.53148,51,111.368159
-2.899482,52,111.389714
-2.703138,51,111.410802
-2.708427,52,111.432392
-2.645838,51,111.454412
-2.555478,51,111.476657
-2.524367,51,111.498819
-2.666822,51,111.523295
-2.53527,51,111.548702
-2.597969,51,111.573055
-2.454194,51,111.597672
-2.800808,52,111.623754
-2.729654,52,111.654364
-2.70635,52,111.686229
-2.620881,51,111.719588
-2.794802,51,111.749532
-2.83476,51,111.781855
-2.795778,51,111.814187
-2.696459,51,111.843859
-2.795277,51,111.874369
-2.758412,51,111.904721
-2.546847,51,111.934163
-2.823072,51,111.963912
-2.825402,51,111.994082
-2.560599,51,112.024455
-2.656442,52,112.054248
-2.686825,51,112.083851
-2.713361,51,112.908215
-2.494232,51,112.929859
-2.753995,52,112.951822
-2.750645,51,112.973149
-2.717569,51,112.994464
-2.588994,52,113.016178
-2.721626,51,113.037254
-2.78846,51,113.058459
-2.454779,51,113.081002
-2.480402,51,113.102103
-2.579436,51,113.123218
-2.609492,51,113.145726
-2.529607,51,113.166831
-2.720408,51,113.188047
-2.532601,51,113.209181
-2.726739,51,113.230374
-2.631921,51,113.251526
-2.46162,51,113.273529
-2.707359,51,113.295005
-2.673731,52,113.329062
-2.55429,51,113.358007
-2.509549,51,113.38324
-2.631102,51,113.407488
-2.752702,51,113.435119
-2.597251,51,113.466524
-2.752037,51,113.496949
-2.729156,51,113.526528
-2.581579,51,113.556706
-2.796143,51,113.587155
-2.856953,51,113.618155
-2.63625,52,113.649543
-2.703847,51,113.679882
-2.847126,51,113.711763
-2.732026,52,113.742937
-2.717763,51,113.772455
-2.975296,51,113.802416
-2.742988,51,113.832607
-2.542492,51,113.862664
-2.412542,51,113.89245
-2.723051,51,113.922273
-2.692061,51,114.687087
-2.662462,51,114.709215
-2.414521,51,114.730727
-2.924826,52,114.752872
-2.500967,51,114.774105
-2.578692,51,114.795649
-3.257213,51,114.817174
-2.599831,51,114.838839
-3.139934,51,114.860964
-2.52042,51,114.88248
-2.837823,51,114.904872
-2.720725,51,114.927707
-2.546439,51,114.949767
-2.705269,51,114.971033
-2.817395,51,114.992359
-2.532537,51,115.013664
-2.695976,52,115.035723
-2.726453,51,115.060197
-2.582133,51,115.085193
-2.72545,51,115.109815
-2.522496,51,115.13391
-2.313263,51,115.164038
-2.657699,51,115.194137
-2.56914,51,115.223987
-2.431662,51,115.253061
-2.599697,52,115.285129
-2.753605,51,115.319167
-2.804869,51,115.352007
-2.588046,51,115.382235
-2.572475,51,115.412291
-3.002364,51,115.442476
-2.73294,51,115.473057
-2.68001,51,115.503941
-2.541701,51,115.535153
-2.458055,51,115.567008
-2.995563,51,115.597476
-2.804181,52,115.628735
-2.608585,52,115.659277
-2.721913,51,115.689487
-2.692747,51,115.719191
-2.549676,51,116.492004
-2.663216,51,116.514433
-2.623664,51,116.536348
-2.628253,51,116.558121
-3.119788,51,116.580998
-2.581112,51,116.603928
-2.564527,51,116.626783
-2.712369,51,116.648516
-2.619838,51,116.670752
-2.855448,51,116.694967
-2.557805,51,116.718549
-2.453186,51,116.740691
-2.562962,51,116.763925
-2.786847,52,116.787563
-2.706042,51,116.810758
-2.63598,51,116.834714
-2.520015,51,116.860592
-2.646257,51,116.886854
-2.636304,51,116.914133
-2.768961,51,116.9466
-2.752384,51,116.978553
-2.646538,52,117.011029
-2.580856,52,117.046521
-2.743218,52,117.07932
-2.758687,51,117.110761
-2.57395,51,117.142409
-2.562721,51,117.173507
-2.741302,51,117.204698
-2.610592,51,117.236894
-2.821848,52,117.269495
-2.613293,52,117.301616
-2.667735,51,117.33231
-2.662158,51,117.362955
-2.525078,51,117.393225
-2.650586,51,117.423986
-2.635608,51,117.455353
-2.640566,51,117.487403
-2.57931,51,117.519129
-2.678608,51,117.550183
-2.822094,51,117.581096
-2.581602,51,118.379796
-2.565398,51,118.403217
-2.754888,52,118.426427
-2.801983,51,118.449712
-2.631654,51,118.472906
-2.701926,51,118.49487
-2.572024,51,118.517989
-2.864239,51,118.541547
-2.506785,51,118.564438
-2.656126,51,118.587372
-2.797539,51,118.610485
-2.585932,52,118.634246
-2.565218,51,118.656516
-2.772423,51,118.679579
-2.390583,51,118.703343
-2.575493,51,118.728573
-2.523077,51,118.753449
-2.713713,52,118.784733
-2.778816,51,118.815801
-2.832621,51,118.846042
-2.5688,51,118.878671
-2.710688,51,118.910158
-2.715185,51,118.941115
-2.881098,52,118.973256
-2.486759,51,119.003044
-2.641815,51,119.032614
-2.681473,51,119.0713
-2.729648,51,119.119698
-2.744955,52,119.160282
-2.708321,51,119.19126
-2.608314,51,119.216026
-2.651222,51,119.239722
-2.63537,52,119.262616
-2.667496,52,119.285118
-2.665208,51,119.314416
-2.40932,51,119.34418
-2.725972,52,119.378432
-2.769381,51,119.40881
-2.710412,51,119.439338
-2.670111,51,119.473321
-2.717563,51,120.235943
-2.611267,51,120.258917
-2.755535,51,120.281912
-2.639243,51,120.304051
-2.676295,52,120.328354
-2.393539,51,120.360478
-2.787992,52,120.382851
-2.752594,51,120.405511
-2.608275,51,120.426931
-2.542668,51,120.449019
-2.724912,52,120.471536
-2.612444,51,120.494166
-2.494912,51,120.516935
-2.566027,52,120.541751
-2.580698,52,120.566708
-2.377533,51,120.591235
-2.627607,52,120.616204
-2.604846,52,120.640473
-2.618262,51,120.670095
-2.600706,51,120.699636
-2.71878,52,120.729908
-2.540516,51,120.759805
-2.641518,51,120.788471
-2.502778,51,120.81812
-2.613662,51,120.848785
-2.760121,51,120.878906
-2.691001,51,120.908582
-2.787564,51,120.938484
-2.505343,51,120.969935
-2.713738,51,121.000411
-2.640775,52,121.030138
-2.560237,51,121.059296
-2.513609,51,121.089365
-2.664827,51,121.119023
-2.516236,51,121.148613
-2.507374,51,121.177431
-2.716074,51,121.207383
-2.72574,51,121.238075
-2.586381,51,121.265764
-2.479363,51,121.2912
-2.55827,51,122.047045
-2.641087,51,122.069353
-2.622445,51,122.091168
-2.651114,51,122.11329
-2.683631,51,122.13473
-2.814218,51,122.156835
-2.481003,51,122.178505
-2.686804,52,122.201564
-2.667049,51,122.223038
-2.722411,51,122.24425
-2.497975,51,122.266272
-2.878634,52,122.291215
-2.549395,51,122.316009
-2.538643,51,122.340415
-2.479872,51,122.365208
-2.836861,51,122.395687
-2.84358,51,122.426322
-2.6763,52,122.457209
-2.611146,51,122.487339
-2.749957,51,122.518012
-2.468922,51,122.548696
-2.665666,51,122.57936
-2.812837,51,122.610335
-2.444026,51,122.641368
-2.640746,51,122.671953
-2.670689,51,122.703102
-2.698845,51,122.733686
-2.601581,51,122.764232
-2.486481,51,122.794909
-2.414908,51,122.825506
-2.602846,51,122.856173
-2.624834,51,122.886794
-2.616808,51,122.917418
-2.736187,51,122.948243
-2.618878,51,122.978972
-2.671284,51,123.00877
-2.693893,52,123.034446
-2.618833,51,123.059061
-2.602365,51,123.083581
-2.541683,51,123.108371
-2.550337,51,123.844373
-2.502258,51,123.86606
-2.695454,51,123.887315
-2.593091,51,123.909103
-2.452495,51,123.93128
-2.773836,51,123.953257
-2.558536,51,123.974891
-2.635672,51,123.99622
-2.395207,51,124.020176
-2.648351,51,124.045025
-2.716076,51,124.069519
-2.615785,51,124.094733
-2.578467,51,124.121849
-2.616965,51,124.152037
-2.639905,51,124.18277
-2.540423,51,124.213433
-2.786201,51,124.243399
-2.591438,51,124.273187
-2.524749,51,124.303262
-2.544987,51,124.333391
-2.533266,51,124.363079
-2.667548,51,124.392702
-2.584957,52,124.423832
-2.640217,51,124.454681
-2.579774,51,124.485109
-2.813302,51,124.515476
-2.536964,51,124.545982
-2.742217,51,124.575794
-2.665628,51,124.605712
-2.764852,51,124.635422
-2.635518,51,124.665052
-2.663606,51,124.694549
-2.550131,51,124.725405
-2.597646,51,124.753921
-2.398778,51,124.77901
-2.692414,51,124.803923
-2.50483,51,124.82883
-2.491405,51,124.85283
-2.73895,51,124.874722
-2.902315,51,124.896996
-2.544225,52,125.630807
-2.714503,51,125.652164
-2.548482,51,125.673956
-2.618621,51,125.695782
-2.54177,51,125.71862
-2.848779,51,125.741557
-2.701719,51,125.766574
-2.610166,51,125.791353
-2.502016,52,125.816525
-2.590508,51,125.84486
-2.742335,51,125.876389
-2.595683,51,125.908476
-2.648417,51,125.940554
-2.634383,51,125.973908
-2.571068,51,126.006526
-2.784894,51,126.037715
-2.681831,52,126.070414
-2.861149,51,126.102984
-2.525691,51,126.134041
-2.732627,51,126.16589
-2.521527,52,126.19765
-2.652458,51,126.229592
-2.696596,51,126.262163
-2.586873,51,126.294878
-2.663774,51,126.32781
-2.569736,51,126.360504
-2.420605,51,126.392973
-2.518242,51,126.424591
-2.624155,51,126.456148
-2.601426,51,126.487849
-2.610797,51,126.517555
-2.4802,51,126.542864
-2.506846,51,126.568979
-2.671791,51,126.594336
-2.605909,51,126.61796
-2.754501,51,126.639137
-2.711094,51,126.660413
-2.644482,52,126.682124
-2.573928,51,126.704326
-2.370203,51,126.72665
-2.66845,51,127.459289
-2.614849,52,127.481337
-2.689281,51,127.502548
-2.88355,51,127.52545
-2.615825,51,127.549989
-2.606578,51,127.57493
-2.710328,51,127.599713
-2.471386,51,127.629297
-2.494463,51,127.660494
-2.743035,51,127.690499
-2.779398,51,127.721184
-2.545964,51,127.751895
-2.681035,51,127.782849
-2.496261,51,127.813747
-2.6483,51,127.84447
-2.436624,51,127.874413
-2.626102,51,127.904302
-2.574214,51,127.934034
-2.605916,51,127.964523
-2.462912,51,127.994367
-2.53354,51,128.024191
-2.422589,51,128.055045
-2.520307,51,128.086126
-2.548452,51,128.117071
-2.626984,51,128.147794
-2.713437,51,128.182723
-2.484168,51,128.214204
-2.66991,51,128.245698
-2.792302,52,128.272754
-2.374071,51,128.297209
-2.62975,52,128.322675
-2.645058,51,128.346807
-2.624756,51,128.368528
-2.640131,51,128.390527
-2.590143,51,128.412308
-2.460169,51,128.434122
-2.546334,51,128.455954
-2.711721,52,128.478349
-2.604933,51,128.501154
-2.683149,51,128.523127
-2.469099,51,129.255879
-2.805038,51,129.281173
-2.527557,51,129.306307
-2.537676,51,129.331112
-2.765678,51,129.359718
-2.588917,51,129.391403
-2.470212,51,129.42213
-2.610759,52,129.453664
-2.483171,51,129.485885
-2.610951,51,129.516199
-2.467876,51,129.545982
-2.467318,51,129.575783
-2.655194,51,129.605499
-2.596965,51,129.635687
-2.37092,51,129.66735
-2.412438,51,129.697173
-2.593456,51,129.727883
-2.670736,51,129.757985
-2.445269,51,129.788099
-2.633749,51,129.818138
-2.663099,51,129.848455
-2.703551,52,129.878811
-2.706655,51,129.908106
-2.606738,51,129.937676
-2.426483,51,129.967074
-2.679126,51,129.996487
-2.695168,52,130.02277
-2.588545,51,130.047234
-2.531829,51,130.07171
-2.571234,52,130.09541
-2.637482,51,130.116992
-2.487592,52,130.141139
-2.39002,51,130.163022
-2.46307,51,130.184591
-2.486618,51,130.205987
-2.81876,51,130.227472
-2.650119,52,130.24957
-2.741809,52,130.271564
-2.660317,52,130.294269
-2.709007,52,130.316287
-2.56464,51,131.05105
-2.598929,51,131.074968
-2.563775,51,131.106415
-2.607219,52,131.137511
-2.600772,51,131.168204
-2.631896,51,131.199232
-2.449,51,131.229878
-2.755999,51,131.260945
-2.550974,51,131.292348
-2.805407,51,131.323466
-2.630001,51,131.353429
-2.546432,51,131.383776
-2.543225,51,131.414096
-2.579736,51,131.444556
-2.631605,51,131.475506
-2.598961,51,131.505949
-2.613418,51,131.536821
-2.537652,52,131.56712
-2.491463,51,131.598061
-2.519625,51,131.628844
-2.619924,51,131.660141
-2.815561,51,131.690428
-2.567475,52,131.723441
-2.38588,51,131.748683
-2.566213,51,131.774235
-2.503895,51,131.799793
-2.740616,51,131.82455
-2.481228,52,131.847578
-2.527797,51,131.869453
-2.638456,51,131.89239
-2.756247,52,131.914594
-2.576183,51,131.936937
-2.555081,51,131.95975
-2.581017,51,131.982046
-2.461615,51,132.004111
-2.627898,51,132.026846
-2.71476,51,132.050011
-2.532468,51,132.072624
-2.659265,51,132.095132
-2.76827,51,132.118238
-2.322372,51,132.874462
-2.530123,51,132.905986
-2.67028,52,132.937796
-2.605307,51,132.969203
-2.367609,51,132.999876
-2.479676,51,133.02976
-2.613308,51,133.059375
-2.493462,51,133.090315
-2.449721,51,133.120948
-2.469021,51,133.151157
-2.596889,51,133.18108
-2.571679,51,133.212469
-2.771385,51,133.244381
-2.62973,51,133.274696
-2.49899,51,133.306494
-2.461457,51,133.33763
-2.45859,51,133.367488
-2.826029,51,133.399361
-2.469089,52,133.429698
-2.529834,51,133.459547
-2.47986,51,133.489584
-2.51617,52,133.515638
-2.566892,51,133.541206
-2.54023,51,133.567671
-2.634225,51,133.594082
-2.393653,51,133.618162
-2.720445,52,133.642907
-2.475398,51,133.664503
-2.6043,51,133.687606
-2.593813,51,133.709284
-2.626541,51,133.731751
-2.5553,51,133.753444
-2.637507,51,133.776138
-2.49816,51,133.797718
-2.694304,51,133.819918
-2.476487,51,133.842455
-2.167327,51,133.865435
-2.794756,51,133.888436
-2.55583,51,133.911065
-2.804861,51,133.933832
-2.61747,51,134.726252
-2.735116,51,134.756231
-2.560269,51,134.786287
-2.5948,51,134.816145
-2.576181,51,134.847663
-2.655707,52,134.880233
-2.621086,51,134.91097
-2.53665,51,134.942239
-2.812699,52,134.973217
-2.717866,51,135.003764
-2.511933,52,135.034728
-2.502266,51,135.064729
-2.654297,51,135.094119
-2.423804,51,135.123361
-2.531847,51,135.152754
-2.526118,51,135.182355
