#{"t_start": 1789404247.132847, "env_id": "None"}
r,l,t
-1.101965,51,60.672753
-1.001925,50,60.696279
-1.311781,51,60.721577
-1.066553,51,60.745794
-1.235745,51,61.002883
-1.248339,51,61.027054
-1.135986,51,61.052962
-1.272732,51,61.077135
-1.148782,51,61.102752
-1.053683,51,61.1272
-1.230171,51,61.152531
-0.964408,50,61.17687
-1.310333,51,61.201577
-1.110748,51,61.226765
-1.148125,51,61.251372
-1.002287,51,61.275281
-1.110424,51,61.300861
-1.333492,51,61.325069
-1.132665,51,61.350343
-1.207898,51,61.374954
-1.17216,51,61.399874
-1.205261,51,61.424858
-1.046526,50,61.448745
-1.169269,51,61.473817
-1.042647,50,61.497185
-1.190449,51,61.521286
-1.228441,51,61.546108
-1.152506,51,61.5708
-1.188355,51,61.595429
-1.185199,51,61.62051
-1.070761,51,61.644662
-1.144205,51,61.669914
-1.157833,51,61.693461
-1.085698,51,61.71879
-1.251836,51,61.742399
-1.198366,51,61.7672
-1.175214,51,61.791421
-1.085,50,61.816146
-1.114161,51,61.839898
-1.108286,51,61.865358
-1.101151,51,61.889001
-1.125014,51,61.913457
-1.116834,51,61.937849
-1.016693,51,61.962634
-1.317258,51,61.986482
-1.045386,51,62.262902
-1.28116,51,62.289227
-1.393644,51,62.315103
-1.297864,51,62.341019
-1.268367,50,62.36677
-1.114818,51,62.392555
-1.069108,51,62.418396
-1.035618,51,62.445318
-1.054725,51,62.471717
-1.089436,51,62.498225
-1.351511,51,62.524578
-1.215357,51,62.550437
-1.21054,51,62.576121
-1.177175,51,62.601993
-1.073235,51,62.627702
-1.120283,51,62.653396
-1.231408,51,62.679137
-1.24581,51,62.70599
-1.020188,50,62.731265
-1.218939,51,62.757023
-1.08278,51,62.782562
-1.112733,51,62.808025
-1.091067,50,62.833023
-1.130378,51,62.858541
-1.077468,51,62.884081
-1.182372,51,62.909508
-1.042597,50,62.934545
-1.139366,51,62.960084
-1.165939,51,62.985509
-1.141802,51,63.012915
-1.065494,51,63.038513
-1.192314,51,63.064071
-1.11936,51,63.089607
-0.993504,51,63.116435
-1.328668,51,63.142633
-1.135012,51,63.168335
-1.229713,51,63.194066
-1.121136,51,63.219618
-1.2249,51,63.245304
-1.241966,51,63.270858
-1.205246,51,63.530254
-1.114733,51,63.554222
-1.186055,51,63.580078
-1.073599,51,63.603935
-1.162606,51,63.628964
-1.195424,51,63.653659
-1.257323,50,63.678887
-1.204829,51,63.704682
-1.170816,51,63.730562
-1.228039,51,63.755335
-1.158927,51,63.779492
-1.170944,51,63.805146
-1.345113,51,63.831076
-1.144874,51,63.855775
-1.012677,50,63.881947
-1.074439,50,63.908638
-1.146905,51,63.934384
-1.157133,51,63.959951
-1.132511,51,63.984535
-1.204666,51,64.009248
-1.171422,51,64.034724
-1.153934,51,64.058354
-1.20331,51,64.083817
-1.146468,51,64.109207
-1.204276,51,64.133164
-1.075114,51,64.15827
-1.098124,51,64.183675
-1.124928,51,64.209062
-1.080194,51,64.234457
-1.071253,51,64.259938
-1.157981,51,64.28555
-1.134739,51,64.311159
-1.061849,51,64.336902
-1.31076,51,64.362506
-1.181032,51,64.388171
-1.223901,51,64.413593
-1.061003,50,64.438722
-1.024913,51,64.464369
-1.139042,51,64.48986
-1.045506,51,64.515418
-1.055175,51,64.779686
-1.147374,51,64.805366
-1.129574,51,64.830696
-1.205111,51,64.85525
-1.149464,51,64.88084
-1.175985,51,64.90639
-1.140872,51,64.932126
-1.233861,51,64.957778
-1.246187,51,64.98364
-1.20445,51,65.008118
-1.216519,51,65.033437
-1.162288,51,65.0591
-1.250106,51,65.083908
-1.187734,51,65.108691
-1.100487,50,65.133987
-1.141797,51,65.159707
-1.189039,50,65.184966
-1.082879,51,65.210311
-1.116351,51,65.234402
-1.082883,51,65.260239
-1.050367,50,65.285262
-1.110223,51,65.310861
-1.121209,50,65.338132
-1.043561,50,65.36505
-1.141436,50,65.390626
-1.18756,51,65.416277
-1.160484,51,65.442166
-1.106949,51,65.468364
-1.124344,51,65.494075
-1.116051,51,65.519567
-1.053147,51,65.545107
-1.15023,51,65.570642
-1.096528,51,65.59624
-1.072466,51,65.622029
-1.073703,51,65.647643
-1.026398,50,65.672768
-1.140271,51,65.69817
-1.107513,51,65.72363
-1.17351,51,65.749098
-1.070724,51,65.774593
-1.1412,51,66.042445
-1.05916,51,66.070802
-0.950671,51,66.096817
-1.210102,51,66.122688
-1.174431,51,66.148461
-1.098463,50,66.173896
-1.049734,51,66.199846
-1.324758,51,66.225566
-1.091565,51,66.25114
-1.176882,51,66.277224
-1.138428,51,66.303037
-1.118206,51,66.328656
-1.143194,51,66.354235
-1.069549,51,66.379774
-1.091065,51,66.405409
-1.200309,51,66.430965
-1.075282,51,66.456583
-1.053722,51,66.482208
-1.223976,51,66.507684
-1.189314,51,66.533202
-1.035972,51,66.558799
-1.221315,51,66.584263
-1.242546,51,66.609727
-1.079991,51,66.635167
-1.12608,51,66.660511
-1.042281,51,66.685917
-1.106598,51,66.711325
-1.177997,51,66.736836
-1.034007,50,66.761689
-1.073357,51,66.787105
-1.109495,51,66.812396
-1.155182,51,66.838082
-1.137119,51,66.863399
-1.232977,51,66.88844
-1.14528,51,66.912189
-1.060694,51,66.937573
-1.202216,51,66.961184
-1.153519,51,66.98567
-1.184539,51,67.010091
-1.209612,51,67.035378
-1.211234,51,67.060683
-1.055065,51,67.323215
-1.109268,51,67.347646
-1.188331,51,67.373346
-0.99917,51,67.397457
-1.081974,51,67.423082
-1.168578,51,67.447515
-1.03327,51,67.472674
-1.191419,51,67.498509
-1.210822,51,67.522703
-1.04812,51,67.548444
-1.292567,51,67.572563
-1.107092,51,67.598387
-1.101591,50,67.62335
-1.291833,51,67.647593
-1.090485,51,67.673263
-1.054852,51,67.697547
-1.101162,51,67.722904
-1.046453,51,67.747367
-1.112491,51,67.772238
-1.284642,50,67.796712
-1.006864,51,67.821062
-1.07188,51,67.846577
-1.003996,51,67.870414
-1.098549,51,67.895801
-1.272134,51,67.920024
-1.089538,51,67.94497
-1.154004,51,67.970409
-1.097851,51,67.994285
-1.087196,51,68.019781
-1.138938,51,68.044883
-1.1288,51,68.069016
-1.131772,51,68.094579
-1.222502,51,68.118382
-1.078448,50,68.143477
-1.139492,51,68.168125
-1.161265,51,68.192901
-1.361558,51,68.217844
-1.156595,51,68.242171
-1.142202,51,68.267479
-1.192274,51,68.291362
-1.042922,50,68.604124
-1.068894,51,68.632454
-1.02952,51,68.660966
-1.142574,51,68.687205
-1.076434,51,68.71531
-1.050948,51,68.741721
-1.034408,51,68.766627
-1.113577,51,68.792733
-1.244108,51,68.817047
-1.208974,51,68.842996
-1.068857,51,68.867117
-1.263158,51,68.893941
-1.165432,51,68.918677
-1.022678,51,68.944145
-1.149402,51,68.969035
-1.299829,51,68.994146
-1.059222,50,69.018566
-1.201662,51,69.042986
-1.099479,51,69.068515
-1.237778,51,69.092265
-1.162166,51,69.117656
-1.007547,51,69.141307
-1.147291,51,69.16677
-1.186088,50,69.190561
-1.076939,50,69.214849
-1.143337,51,69.239733
-1.088832,51,69.264198
-1.275037,51,69.289403
-1.133039,51,69.31342
-1.247913,51,69.338776
-1.077972,51,69.362446
-1.201889,51,69.387793
-1.099073,51,69.412302
-1.088407,51,69.436666
-1.12168,51,69.461585
-1.078739,51,69.485507
-1.18065,51,69.510835
-1.127957,51,69.53443
-1.169888,51,69.559811
-1.277416,51,69.583401
-1.131198,50,69.840842
-1.142458,51,69.864999
-1.102415,51,69.890755
-1.192797,51,69.914733
-1.189959,51,69.940258
-1.062229,51,69.964135
-1.073644,51,69.989519
-1.199882,51,70.014644
-1.151291,51,70.03917
-1.205951,51,70.064588
-1.329432,51,70.088727
-1.209709,51,70.112822
-1.131063,51,70.137927
-1.126363,51,70.163457
-1.090039,51,70.187161
-1.101573,51,70.212605
-1.088328,51,70.236132
-1.23411,51,70.2614
-1.016964,51,70.285099
-1.181338,51,70.310268
-1.042909,51,70.334564
-1.032505,50,70.358836
-1.066421,51,70.384214
-1.115854,51,70.407682
-1.054577,50,70.43257
-1.217153,51,70.456311
-1.130631,51,70.481534
-1.221533,50,70.50532
-1.016388,50,70.529541
-1.081774,51,70.554936
-1.213994,51,70.580415
-1.137256,51,70.606146
-1.139587,51,70.631566
-1.053984,51,70.663683
-1.025976,51,70.689614
-1.008796,51,70.720315
-1.030311,51,70.746265
-1.065111,51,70.772129
-1.059893,51,70.79787
-1.071661,51,70.823565
-1.140989,50,71.098117
-1.128865,51,71.124126
-1.149947,51,71.150027
-1.218004,51,71.175796
-1.138006,51,71.201571
-1.087082,51,71.227175
-1.148861,51,71.252619
-1.109112,51,71.278453
-1.05742,50,71.303767
-1.050504,51,71.329594
-1.090516,51,71.355213
-1.075553,51,71.380822
-1.094823,51,71.406432
-1.049924,50,71.431612
-1.037608,50,71.456882
-1.049795,50,71.482147
-1.029415,50,71.509626
-1.016787,50,71.535184
-1.397031,51,71.56107
-1.00488,51,71.58689
-1.076639,51,71.612639
-1.065057,51,71.638137
-1.075251,51,71.663745
-1.05129,51,71.689375
-1.057795,51,71.715119
-1.096218,51,71.740651
-1.027495,50,71.765541
-1.119088,50,71.790532
-1.055302,50,71.815518
-1.117078,51,71.840866
-1.109335,51,71.866416
-1.073706,51,71.891729
-1.03388,51,71.917209
-1.064074,50,71.942084
-1.10024,50,71.966992
-1.114718,51,71.992468
-1.081005,50,72.017364
-1.086796,51,72.04278
-1.261681,51,72.068184
-1.137687,51,72.093599
-1.17229,51,72.118714
-1.098233,51,72.380748
-1.108222,51,72.406606
-1.105535,51,72.432402
-1.176747,51,72.458126
-1.00104,50,72.483338
-1.111108,51,72.51038
-1.180294,51,72.536616
-1.14935,51,72.562713
-1.103585,51,72.588677
-1.091582,51,72.614756
-1.142368,51,72.640575
-1.163317,51,72.666445
-1.133444,51,72.69229
-1.242468,51,72.718085
-1.046432,50,72.743435
-1.092958,51,72.769065
-1.284364,51,72.794633
-1.093106,51,72.820187
-1.097095,51,72.845722
-1.063823,51,72.871285
-1.07358,51,72.897002
-1.127531,51,72.922545
-1.129796,51,72.948139
-1.069213,51,72.973721
-1.148671,51,72.99941
-1.301636,51,73.025208
-1.211453,51,73.051133
-1.461094,51,73.076765
-1.128678,51,73.102478
-1.285349,51,73.128158
-1.200142,51,73.153968
-1.129395,51,73.179598
-1.128851,51,73.205236
-1.241936,50,73.230344
-1.079169,51,73.255917
-1.098723,51,73.281534
-1.290632,51,73.307413
-1.164826,51,73.332966
-1.130637,51,73.35854
-1.114232,51,73.384127
-1.285298,51,73.652585
-1.154198,51,73.678541
-1.078174,50,73.70394
-1.358935,51,73.729675
-1.109418,51,73.755343
-1.088089,51,73.780824
-1.080497,51,73.806614
-1.123002,51,73.832518
-1.200782,51,73.858322
-1.307981,51,73.884175
-1.178545,51,73.909782
-1.168461,51,73.935551
-1.042808,51,73.961207
-1.275302,51,73.986804
-1.205642,51,74.012446
-1.087161,51,74.037837
-1.205627,51,74.063158
-1.082202,51,74.088629
-1.103282,51,74.114006
-1.164727,51,74.139483
-1.251343,51,74.164905
-1.18472,51,74.190242
-1.114888,51,74.215573
-1.160174,51,74.24096
-1.202428,51,74.266283
-1.095959,51,74.29167
-1.042352,50,74.316567
-1.13198,51,74.341939
-1.261776,51,74.367401
-1.193816,51,74.392804
-1.075532,50,74.417826
-0.913606,50,74.442893
-1.137006,50,74.46786
-1.022007,51,74.493259
-1.152681,51,74.518692
-1.129095,51,74.542314
-1.17379,51,74.567675
-1.109905,50,74.59252
-1.086993,51,74.616485
-1.027345,50,74.64143
-1.156664,51,74.907311
-1.185027,51,74.933052
-1.10904,50,74.958382
-1.206018,51,74.984157
-1.047476,50,75.009413
-1.243702,51,75.035044
-1.077984,50,75.0603
-1.20747,51,75.084446
-1.151351,51,75.110213
-1.285019,51,75.135137
-1.169291,50,75.159472
-1.211164,51,75.185184
-1.107562,51,75.209056
-1.205701,51,75.234695
-1.253304,51,75.263129
-1.13619,51,75.290313
-1.097728,51,75.316025
-1.19865,51,75.345328
-1.340748,50,75.37197
-1.165386,51,75.397846
-1.017536,51,75.4238
-1.068573,51,75.451428
-1.015572,50,75.477013
-1.105124,51,75.502584
-1.142302,51,75.528174
-1.240202,51,75.553748
-1.146347,51,75.579314
-1.117922,51,75.604943
-1.136865,51,75.630458
-1.115381,51,75.655912
-1.195523,51,75.679753
-1.105005,51,75.705217
-1.062863,51,75.729574
-1.096691,50,75.754018
-0.983899,50,75.778331
-1.212533,51,75.80271
-1.317539,50,75.827602
-1.031977,51,75.853164
-1.19926,51,75.877073
-1.015554,51,75.902255
-1.253147,51,75.927705
-1.12713,51,76.187433
-1.133687,51,76.21244
-1.006669,50,76.237601
-1.132541,51,76.26276
-1.060312,50,76.28657
-1.027831,51,76.312306
-1.148807,51,76.338163
-1.223748,51,76.362506
-1.145494,51,76.388145
-1.20042,51,76.413902
-1.09879,51,76.439465
-1.135981,51,76.464965
-1.016694,50,76.489202
-1.001033,51,76.513858
-1.016821,51,76.539271
-1.104617,51,76.564299
-1.057153,51,76.588246
-1.092379,51,76.613463
-1.0752,51,76.637474
-1.158338,51,76.662396
-1.123973,51,76.687753
-1.291343,51,76.713154
-1.128482,51,76.7368
-1.255382,51,76.762194
-1.16687,51,76.787471
-0.982287,51,76.812703
-1.114329,51,76.836406
-1.029788,50,76.861186
-1.123197,51,76.886534
-1.201752,51,76.911918
-1.0427,51,76.937145
-0.976988,51,76.960697
-1.065064,50,76.985511
-1.108804,51,77.01079
-1.090363,51,77.036014
-1.007716,51,77.05959
-1.118626,51,77.084872
-1.064447,51,77.110201
-1.026,51,77.135425
-1.100523,51,77.160602
-1.196356,51,77.433221
-1.058824,51,77.45888
-1.094523,50,77.484154
-1.241591,51,77.509795
-1.025223,50,77.533383
-1.047538,51,77.55887
-0.996958,51,77.584799
-1.01883,50,77.609083
-1.214725,51,77.634161
-1.12716,51,77.659086
-1.122136,51,77.68547
-1.102901,51,77.711573
-1.090733,51,77.735524
-0.953172,51,77.761198
-1.052712,51,77.78709
-1.037071,51,77.812548
-1.101181,51,77.84471
-1.057257,51,77.871876
-1.149272,50,77.898574
-1.140377,51,77.924616
-1.113888,51,77.949402
-1.124858,51,77.974243
-1.06803,51,77.999324
-0.955122,51,78.023746
-1.128044,51,78.049127
-1.054077,50,78.072796
-1.127152,51,78.098417
-1.17207,51,78.122182
-1.265974,51,78.147764
-1.041612,51,78.171564
-1.081442,51,78.19699
-1.127989,51,78.220842
-1.092205,51,78.246362
-1.186547,51,78.270059
-1.060749,50,78.295168
-0.961428,50,78.320193
-1.09871,51,78.34565
-1.000258,51,78.369376
-0.923656,51,78.394847
-1.111315,51,78.418465
-1.1248,51,78.678536
-1.130804,50,78.703859
-1.145476,51,78.728123
-0.98789,50,78.753576
-1.082793,51,78.777741
-1.135829,51,78.803393
-1.135868,51,78.827597
-1.042942,51,78.853526
-1.032868,51,78.878939
-1.190158,51,78.90367
-1.141291,51,78.929071
-1.047863,51,78.953164
-1.079562,51,78.978748
-1.177418,50,79.002125
-1.06612,51,79.02766
-1.132044,51,79.051278
-1.202006,51,79.076755
-1.227835,51,79.100311
-0.960915,51,79.125568
-1.120075,51,79.151069
-1.143199,51,79.174798
-1.058356,51,79.20011
-1.211211,51,79.223818
-1.122903,51,79.249147
-0.937367,51,79.272809
-1.015344,51,79.298242
-1.044584,50,79.32318
-1.184998,51,79.34862
-1.142192,51,79.373952
-1.125139,51,79.397577
-1.07612,51,79.422999
-1.113129,51,79.446677
-1.106623,50,79.471615
-1.066458,51,79.495207
-1.018205,51,79.520504
-1.163526,51,79.544158
-1.059859,51,79.569472
-0.986582,51,79.593483
-1.041721,50,79.617864
-0.92012,51,79.642441
-0.855255,50,79.898826
-0.997154,51,79.92467
-1.016868,51,79.949119
-0.981908,50,79.974063
-1.03809,51,79.998818
-1.024404,51,80.023523
-1.124731,51,80.049471
-0.98509,51,80.073514
-1.032049,51,80.098962
-1.199591,51,80.123272
-0.982899,50,80.14862
-1.288107,51,80.172611
-1.020711,51,80.19829
-0.925582,51,80.222308
-1.128769,51,80.2478
-1.070725,51,80.271546
-1.081091,51,80.296988
-0.776278,51,80.320671
-0.966417,51,80.346119
-1.133661,51,80.370222
-1.230613,51,80.395182
-1.110244,51,80.419612
-1.232454,51,80.444111
-1.019919,51,80.469074
-1.171916,51,80.493298
-0.981081,50,80.518323
-0.9616,51,80.542202
-1.083395,50,80.567267
-1.112017,51,80.591048
-1.141028,51,80.616478
-1.031617,51,80.640058
-1.074763,51,80.66541
-1.179815,51,80.689095
-1.0945,50,80.714142
-0.861364,51,80.738259
-1.186536,51,80.763295
-1.020469,50,80.787404
-1.052016,51,80.811871
-1.099456,51,80.83679
-1.10399,51,80.860823
-1.055484,51,80.886205
-1.170949,51,81.143801
-0.983796,50,81.169102
-1.145014,51,81.193243
-1.089596,51,81.218563
-1.000541,50,81.242345
-1.209735,51,81.268388
-1.296202,51,81.292852
-1.127151,51,81.318486
-1.018918,51,81.344187
-1.020126,50,81.367819
-1.060913,51,81.392656
-1.003471,51,81.417575
-0.938935,51,81.443306
-1.088272,51,81.467156
-1.027594,51,81.492437
-1.020803,50,81.51584
-0.865754,50,81.540889
-1.067383,51,81.564677
-0.986601,51,81.590002
-1.082487,51,81.613605
-1.008461,51,81.638947
-0.999242,51,81.662638
-1.044813,51,81.688047
-1.104017,51,81.711684
-1.068807,51,81.737092
-0.980085,50,81.76018
-1.000819,51,81.785586
-1.089038,50,81.80867
-1.188282,51,81.83398
-1.145692,51,81.857747
-1.06821,51,81.882997
-0.997774,51,81.907044
-1.13684,51,81.931773
-1.037305,50,81.956679
-1.005314,50,81.979873
-1.192226,51,82.004915
-1.163635,51,82.028684
-1.099262,51,82.053976
-0.931362,50,82.077741
-1.038355,51,82.102366
-0.982853,51,82.358227
-1.06653,51,82.383732
-1.035655,50,82.407858
-1.027755,51,82.432983
-1.097627,51,82.458429
-1.032422,51,82.482603
-0.940732,51,82.560307
-1.009829,50,82.58849
-1.174259,51,82.617027
-1.022394,51,82.643472
-1.007087,51,82.671259
-0.966442,51,82.695873
-0.906624,51,82.721376
-1.051954,50,82.746531
-1.101937,51,82.77082
-1.14414,51,82.795769
-0.976679,51,82.819379
-1.145175,51,82.844772
-1.010157,51,82.868353
-0.916383,51,82.893799
-0.962056,50,82.917269
-1.010859,51,82.942431
-1.044592,51,82.966732
-1.043123,51,82.991453
-0.763737,50,83.016254
-1.027046,51,83.039709
-1.154042,51,83.065043
-1.064274,51,83.088804
-0.979457,51,83.114045
-1.235979,51,83.139337
-0.906287,50,83.163394
-1.046988,51,83.189174
-1.159011,51,83.213108
-1.038897,51,83.238732
-1.01682,51,83.266278
-1.120997,51,83.29057
-1.1217,51,83.316223
-1.167472,51,83.340195
-0.994994,51,83.36569
-1.011955,51,83.38992
-0.991365,51,83.652473
-0.983123,51,83.678288
-1.037102,51,83.702251
-0.992251,50,83.727543
-0.990058,50,83.750941
-1.068615,51,83.776738
-0.931904,51,83.801049
-1.103499,51,83.826935
-1.138267,51,83.85122
-0.943851,51,83.876961
-1.054872,51,83.901416
-0.946678,51,83.926577
-1.078384,51,83.952262
-0.924642,51,83.97609
-0.916601,51,84.001503
-0.955698,50,84.024669
-1.035097,51,84.050072
-0.984282,51,84.073884
-0.897243,51,84.099325
-0.974324,51,84.122996
-1.110011,51,84.148464
-1.062772,51,84.172121
-1.079109,51,84.19751
-1.01937,51,84.221009
-1.147057,51,84.246312
-0.867978,51,84.270276
-0.825896,51,84.295251
-1.034648,51,84.319588
-1.126791,51,84.344131
-1.1146,51,84.369012
-0.978759,51,84.393203
-1.15404,51,84.417016
-1.048048,51,84.442303
-1.132561,51,84.466486
-0.855056,51,84.491268
-0.805259,51,84.515832
-0.968142,51,84.540189
-1.144107,51,84.5652
-0.972667,51,84.58916
-1.099362,51,84.614483
-1.059481,51,84.637986
-0.96038,51,84.894007
-0.919943,50,84.919311
-1.004475,50,84.944525
-1.082881,51,84.96825
-1.093916,51,84.993823
-1.099562,51,85.01788
-1.001948,51,85.043625
-1.005685,51,85.067715
-1.152923,51,85.093444
-1.163584,51,85.11748
-0.998566,51,85.143026
-0.93127,50,85.166554
-1.052587,51,85.191811
-0.891596,51,85.215964
-0.940875,50,85.240143
-1.091244,51,85.264768
-1.056832,51,85.290161
-1.004371,51,85.31553
-1.066734,51,85.339909
-1.075606,51,85.365454
-1.109544,51,85.389379
-0.76219,51,85.413762
-1.066122,51,85.438729
-0.807282,51,85.463482
-1.000033,50,85.487719
-1.095133,51,85.515489
-0.852837,50,85.541973
-0.992503,51,85.566887
-1.14605,51,85.592496
-1.089681,51,85.616263
-0.97903,51,85.641645
-0.82464,51,85.66534
-1.026227,51,85.690864
-1.158982,51,85.714591
-1.118766,50,85.739589
-1.002769,51,85.763226
-0.926295,50,85.788222
-1.03239,51,85.811979
-1.098617,51,85.837287
-1.190145,51,85.860701
-0.967819,51,86.116542
-0.978154,51,86.140733
-0.925535,51,86.16662
-0.78155,51,86.190568
-1.024902,51,86.216307
-0.766966,51,86.240486
-0.813688,51,86.266382
-0.867053,51,86.290629
-0.950088,51,86.316456
-1.199,51,86.340532
-0.889168,51,86.366108
-1.053747,51,86.390121
-1.043886,51,86.41579
-0.990819,51,86.439537
-0.909443,51,86.464055
-1.130289,51,86.488768
-0.965086,51,86.513689
-1.087788,51,86.537951
-0.933994,51,86.563209
-1.009462,51,86.587142
-0.922716,51,86.612554
-0.970419,51,86.636255
-1.04608,51,86.66084
-0.938026,51,86.68533
-1.070526,51,86.710344
-0.688998,50,86.734138
-0.883508,51,86.759579
-1.04494,51,86.783297
-1.155312,51,86.808695
-0.934292,51,86.832362
-0.84218,51,86.857174
-0.835143,51,86.881573
-1.059353,51,86.906721
-1.024971,51,86.93073
-0.749751,51,86.956188
-0.934648,51,86.9806
-1.048659,51,87.006059
-1.107559,51,87.029774
-1.336608,51,87.055231
-0.925223,51,87.078827
-0.856278,50,87.33307
-1.082097,51,87.35791
-1.063877,51,87.38309
-1.263484,51,87.407683
-1.025379,51,87.431552
-0.928929,50,87.45689
-0.849846,51,87.481316
-0.947171,50,87.506366
-0.870976,51,87.530436
-1.111382,51,87.555368
-0.821125,51,87.580106
-0.922236,51,87.60524
-0.929887,51,87.629577
-0.989435,51,87.654931
-0.908738,50,87.678292
-1.119815,51,87.702511
-1.045008,51,87.727259
-1.224056,51,87.751919
-0.895372,51,87.77641
-1.055126,51,87.801423
-1.054934,51,87.825377
-1.223727,51,87.84935
-0.877051,50,87.873871
-1.030839,51,87.898204
-1.060849,51,87.922734
-0.876631,51,87.947562
-1.094578,51,87.971762
-1.129161,51,87.997054
-0.797599,51,88.020805
-0.848814,51,88.046217
-0.956915,51,88.069896
-0.932458,51,88.094478
-0.86141,50,88.118447
-1.060729,51,88.143541
-0.816371,50,88.167006
-0.901303,50,88.190517
-0.842572,51,88.215384
-0.943433,51,88.23985
-1.083782,51,88.264316
-0.79535,50,88.288766
-0.923319,51,88.542031
-1.040743,50,88.565793
-1.027884,51,88.59141
-0.886897,51,88.615384
-1.091771,51,88.640943
-0.840084,51,88.665343
-0.728573,51,88.690861
-0.924332,51,88.714975
-0.809493,51,88.739926
-0.841142,51,88.765037
-1.074456,51,88.789055
-0.831537,50,88.814312
-1.017206,51,88.838342
-0.646921,50,88.86353
-0.974333,51,88.887283
-1.022022,51,88.912743
-1.142979,51,88.936419
-1.113829,51,88.961746
-0.739563,51,88.985429
-0.902553,51,89.010594
-0.918028,51,89.034515
-0.782623,50,89.059486
-0.975868,50,89.082687
-0.975039,51,89.108116
-0.67612,50,89.131304
-0.955031,51,89.156334
-0.900892,51,89.180255
-0.913902,51,89.205542
-0.796089,51,89.229175
-0.873455,51,89.254472
-1.004327,51,89.278043
-1.146509,51,89.303364
-0.795897,51,89.326936
-0.978299,51,89.35218
-0.861592,51,89.375939
-0.937205,51,89.401177
-1.001979,51,89.424811
-1.096261,51,89.450281
-0.996647,51,89.475682
-0.892867,50,89.500606
-1.088923,51,89.524133
-0.934871,51,89.781561
-0.750158,50,89.805839
-0.84343,51,89.830753
-1.005281,51,89.855788
-1.021003,51,89.880359
-0.783445,50,89.904068
-0.931881,51,89.929717
-0.859347,51,89.953808
-0.779217,51,89.979554
-0.95464,51,90.003618
-1.117283,51,90.029308
-0.850972,51,90.053158
-0.82252,50,90.078062
-0.897867,51,90.101978
-0.819578,51,90.127465
-0.740932,51,90.151224
-0.850757,51,90.176703
-0.738233,51,90.200376
-0.819021,51,90.225171
-1.018271,51,90.249465
-0.82443,51,90.274676
-0.861954,51,90.298451
-0.815499,51,90.323805
-0.777535,51,90.347411
-0.938411,51,90.371975
-0.833273,51,90.396569
-0.825833,51,90.421512
-0.815759,50,90.450256
-0.833339,51,90.477059
-0.726467,51,90.501869
-0.789931,51,90.525803
-0.796153,51,90.551313
-0.730185,51,90.575162
-0.823254,50,90.600098
-0.77734,50,90.623436
-0.731075,51,90.64886
-0.767689,50,90.672144
-0.896715,51,90.697356
-0.964914,51,90.721329
-0.940726,51,90.7467
-0.90384,51,91.002746
-0.800168,50,91.027421
-0.90459,51,91.051889
-0.683936,51,91.077346
-0.83303,51,91.101607
-0.897339,51,91.127572
-0.963806,51,91.151728
-0.690421,51,91.177515
-0.877646,51,91.201614
-0.85595,51,91.227426
-0.795249,51,91.252393
-0.845595,51,91.27702
-0.690613,51,91.300962
-0.945172,51,91.326465
-0.823926,51,91.350566
-0.847274,51,91.375832
-0.814293,50,91.39909
-0.872418,51,91.424635
-0.812381,51,91.448458
-0.868439,50,91.473418
-0.923225,51,91.497132
-0.879785,51,91.522589
-0.838106,51,91.546726
-1.029701,50,91.57125
-0.848709,51,91.595027
-0.841558,50,91.619931
-0.865343,51,91.643617
-0.980927,51,91.669046
-1.018403,51,91.69286
-0.736417,51,91.718027
-0.810222,51,91.742252
-0.846921,51,91.767065
-0.730002,51,91.791753
-0.829361,51,91.816138
-1.289929,51,91.84133
-0.958091,51,91.865336
-0.834474,51,91.889364
-0.855817,51,91.914634
-0.80375,51,91.939002
-0.847147,51,91.963744
-0.890886,51,92.217559
-0.860736,50,92.242968
-0.812412,51,92.266897
-0.932036,51,92.292568
-0.940837,51,92.316447
-0.778943,51,92.342195
-0.810441,51,92.366178
-0.743011,51,92.391558
-0.816964,51,92.415817
-1.144732,51,92.441457
-0.93694,51,92.465366
-0.767136,50,92.489537
-0.94136,51,92.5145
-1.071791,51,92.539451
-0.831215,51,92.563944
-0.918026,51,92.589144
-0.692246,51,92.613186
-0.863147,51,92.637209
-0.762249,51,92.662464
-0.795866,51,92.686943
-0.849748,51,92.711648
-0.884126,51,92.736498
-0.800729,51,92.76076
-0.942053,51,92.786112
-0.803199,51,92.810159
-0.831933,51,92.834266
-0.74389,51,92.859322
-0.753285,51,92.883842
-0.792641,51,92.908595
-0.897347,51,92.933526
-0.729008,51,92.95778
-0.757881,51,92.983078
-0.950343,51,93.006957
-0.899627,51,93.031031
-0.780401,51,93.056072
-0.993572,50,93.080238
-0.799922,51,93.104681
-0.791007,51,93.129724
-0.830492,51,93.15375
-0.772022,51,93.178576
-0.727521,50,93.436759
-0.735968,50,93.462687
-0.684136,51,93.488541
-0.832698,51,93.514927
-0.886865,51,93.540799
-0.828513,51,93.566997
-0.841331,51,93.593146
-0.822193,51,93.619329
-0.773127,51,93.645416
-0.842459,51,93.671479
-0.984535,51,93.697449
-0.910405,51,93.723375
-0.910417,51,93.749082
-0.771977,51,93.774813
-0.929436,51,93.800466
-0.654978,50,93.825516
-0.881964,51,93.851072
-0.928737,51,93.876482
-0.747109,51,93.902203
-0.843342,51,93.927916
-0.824469,51,93.953623
-0.757974,51,93.979271
-0.734748,50,94.004352
