#{"t_start": 1789365102.418713, "env_id": "None"}
r,l,t
-1.114231,51,77.128913
-1.299322,51,77.15852
-1.187978,51,77.194384
-1.129326,51,77.229606
-1.089044,51,77.264543
-1.300936,51,77.299799
-1.156197,52,77.333759
-1.174416,51,77.366565
-1.252089,51,77.399231
-1.071732,51,77.429051
-1.234996,52,77.458455
-1.255999,52,77.487202
-1.273255,52,77.516309
-1.088696,50,77.817005
-1.242453,51,77.845202
-1.208424,51,77.873083
-1.212916,51,77.901649
-1.071127,51,77.932516
-1.225793,51,77.963288
-1.03802,51,77.990999
-1.119336,51,78.018312
-1.321662,51,78.04584
-1.25935,51,78.073275
-1.165848,51,78.102009
-1.253258,52,78.12955
-1.317151,52,78.154771
-1.093219,51,78.181201
-1.215656,51,78.207968
-1.133816,50,78.232989
-1.123691,51,78.258158
-1.12133,51,78.285108
-1.205368,51,78.312364
-1.373146,52,78.338399
-1.104007,51,78.365479
-1.07308,52,78.39268
-1.165695,52,78.421827
-1.12983,51,78.449477
-1.212224,51,78.48335
-1.256749,51,78.522648
-1.199946,50,78.570698
-1.143704,51,78.614188
-1.153922,51,78.651144
-1.102752,51,78.684623
-1.399633,51,78.719236
-1.191388,50,78.752886
-1.172532,51,78.796022
-1.126476,51,78.886929
-0.979105,50,78.927313
-1.13596,50,78.962187
-1.176308,51,78.999467
-1.202079,51,79.034881
-1.307441,51,79.070573
-1.162169,52,79.107878
-1.105187,51,79.436672
-1.144565,51,79.47032
-1.314101,51,79.509373
-1.076271,51,79.549969
-1.222142,51,79.58566
-1.06389,51,79.62178
-1.261855,52,79.657453
-1.353598,50,79.689513
-1.172998,52,79.728039
-1.141746,51,79.76878
-1.11968,51,79.803679
-1.033211,51,79.838941
-1.075803,50,79.874546
-1.1077,50,79.906676
-1.199329,51,79.946575
-1.381469,51,79.987494
-1.146277,51,80.029326
-1.147639,51,80.072462
-1.125559,51,80.148827
-1.119568,51,80.19697
-1.09697,51,80.231184
-1.08151,51,80.265643
-1.116446,51,80.300717
-1.196263,51,80.33394
-1.162945,51,80.366315
-1.077868,50,80.419215
-1.258821,52,80.497743
-1.208759,51,80.533863
-1.158157,51,80.569496
-1.109598,51,80.600299
-1.209835,51,80.635542
-1.174397,51,80.668379
-1.071083,51,80.700148
-1.051797,50,80.732079
-1.347675,51,80.765841
-1.095044,51,80.798573
-1.106179,51,80.830921
-1.217271,51,80.863484
-1.211442,51,80.896118
-1.11543,51,80.931258
-1.130321,51,80.962649
-1.129959,51,81.292011
-1.239596,51,81.321957
-1.175776,52,81.350244
-1.180023,52,81.379699
-1.247039,50,81.421419
-1.080391,52,81.466827
-1.067104,50,81.506772
-1.097003,50,81.541506
-1.236609,52,81.575009
-1.128748,51,81.60595
-1.352132,51,81.638342
-1.273718,51,81.667156
-1.132754,51,81.702129
-1.201953,51,81.737769
-1.1129,50,81.773326
-1.111397,51,81.813384
-1.205996,51,81.855433
-1.126759,51,81.891296
-1.09614,51,81.927108
-1.029241,52,81.96204
-1.073457,51,82.01255
-1.124152,51,82.07979
-1.176206,51,82.108883
-1.120378,50,82.148381
-1.181072,51,82.179791
-1.113579,51,82.213469
-1.131939,51,82.271592
-1.14626,52,82.306586
-1.162795,52,82.349019
-1.143681,51,82.399938
-1.195795,51,82.498197
-1.084869,52,82.591073
-1.12029,51,82.662172
-1.050544,50,82.713517
-1.113382,50,82.812594
-1.114276,50,82.862152
-1.31294,52,82.901304
-1.152051,51,82.940826
-1.097713,50,82.989617
-1.066018,51,83.041153
-1.058471,50,83.406917
-1.192404,51,83.451344
-1.196431,51,83.49331
-1.287584,51,83.526156
-1.147143,51,83.557082
-1.120857,51,83.589534
-1.143946,51,83.621384
-1.157212,51,83.6549
-1.035102,51,83.684795
-1.083165,51,83.715863
-1.131532,51,83.7441
-1.380052,52,83.770794
-1.108327,51,83.794565
-1.058926,51,83.818433
-1.050001,51,83.841715
-1.172759,51,83.870105
-0.963382,51,83.900715
-1.217203,51,83.933444
-1.163114,52,83.97024
-1.16493,51,84.003428
-1.147971,51,84.034618
-1.330478,51,84.06868
-1.146255,51,84.103013
-1.137608,51,84.130479
-1.077809,51,84.157626
-1.213533,52,84.183664
-1.120348,51,84.209152
-1.156245,51,84.238071
-1.17251,51,84.261508
-1.120454,52,84.286188
-0.967417,50,84.311837
-1.111449,51,84.33721
-1.175293,52,84.362244
-1.312447,51,84.385703
-1.025844,51,84.408777
-1.092981,51,84.433812
-1.198771,50,84.456734
-1.09892,51,84.482428
-1.115224,50,84.50703
-1.047955,51,84.533677
-1.137495,52,84.865148
-1.070916,52,84.899866
-1.007172,50,84.935228
-1.062161,51,84.965872
-1.252754,51,84.993661
-1.111,51,85.021814
-1.134763,50,85.047283
-1.288779,51,85.079886
-1.065807,51,85.110766
-1.188839,50,85.141145
-1.190719,51,85.167475
-1.110952,51,85.20023
-1.157698,51,85.233838
-1.123928,51,85.28424
-1.202569,51,85.323266
-1.182188,51,85.355921
-1.147547,51,85.391728
-1.120554,51,85.425338
-1.091511,51,85.463488
-1.193372,51,85.50171
-1.266111,51,85.537067
-1.107726,52,85.572971
-1.120102,51,85.606552
-1.124156,51,85.646234
-1.081259,51,85.685547
-1.19538,51,85.730271
-1.213224,51,85.770311
-1.108692,51,85.823222
-1.07653,51,85.875904
-1.15976,51,85.918136
-1.084602,50,85.953618
-1.066343,51,85.990331
-1.016262,51,86.025542
-1.105457,51,86.063597
-1.014309,51,86.097106
-1.121474,51,86.130656
-1.223981,51,86.164052
-1.104833,50,86.193804
-1.18963,52,86.223198
-1.21967,52,86.254215
-1.114,50,86.536217
-1.136833,51,86.569565
-1.070212,52,86.600487
-1.179641,51,86.629781
-1.129761,51,86.661689
-1.150123,51,86.68774
-1.125117,50,86.714234
-1.085838,50,86.737833
-1.157955,51,86.764718
-1.185724,51,86.790755
-0.983719,52,86.819737
-1.230033,52,86.851491
-1.083001,50,86.898652
-1.27202,51,86.937337
-1.062163,51,86.967768
-1.069339,51,86.998888
-0.989118,51,87.04031
-1.025089,51,87.069824
-1.008559,51,87.101885
-1.291669,50,87.140815
-1.419997,51,87.179717
-0.946213,51,87.216854
-1.041734,51,87.250877
-1.187986,50,87.283441
-1.173264,51,87.316181
-1.087452,50,87.343078
-1.077711,51,87.371476
-1.196869,51,87.404165
-1.061574,51,87.43752
-1.05088,51,87.466701
-0.992036,51,87.494828
-1.091022,51,87.521559
-1.228828,51,87.549531
-1.208873,51,87.576784
-1.056229,51,87.612469
-1.125,51,87.648473
-1.25833,51,87.677605
-1.075514,50,87.703849
-0.942797,50,87.73105
-1.181358,51,87.758196
-1.079787,50,88.05014
-1.222056,51,88.079244
-1.12388,51,88.115517
-1.168499,51,88.142608
-1.050291,52,88.196873
-1.066384,51,88.226834
-1.082826,51,88.257325
-1.264334,51,88.285317
-1.086327,51,88.311527
-1.286316,52,88.33825
-1.243493,51,88.364044
-1.053309,52,88.389684
-1.097189,51,88.415279
-1.149183,51,88.441615
-1.162414,50,88.468002
-1.135611,51,88.494256
-1.112898,51,88.51942
-1.123352,51,88.546768
-1.094368,51,88.571493
-1.047131,51,88.600392
-1.153414,51,88.631768
-1.064612,51,88.659192
-1.067814,51,88.686092
-1.218042,51,88.712812
-1.270847,51,88.739372
-1.255284,51,88.772607
-1.20786,51,88.802334
-1.330251,51,88.830479
-0.98763,51,88.856824
-1.273399,51,88.882891
-1.212889,50,88.90772
-1.017784,51,88.932754
-1.106378,51,88.959184
-1.148744,51,88.98477
-1.00418,51,89.011182
-1.126772,51,89.036486
-1.270877,51,89.063122
-1.068107,51,89.089607
-1.098476,51,89.114707
-1.170996,51,89.141086
-1.221302,51,89.424618
-1.053119,51,89.458158
-1.067277,52,89.490049
-1.030776,51,89.521857
-1.069714,51,89.555671
-1.098242,51,89.587508
-0.948718,50,89.613566
-1.030336,51,89.644687
-0.973159,51,89.675092
-1.043956,51,89.706688
-1.208059,51,89.737123
-1.166536,51,89.7659
-1.099373,52,89.790974
-1.055211,51,89.815187
-1.127198,52,89.841141
-1.059158,52,89.867179
-1.02976,51,89.890183
-0.970175,51,89.916397
-1.22659,51,89.941288
-1.008734,51,89.965487
-0.97616,51,89.98975
-1.076225,51,90.015004
-1.122085,51,90.039264
-1.171215,51,90.066297
-1.198565,50,90.089376
-1.05892,52,90.114022
-0.959101,51,90.144819
-1.05382,51,90.175371
-1.142447,51,90.21172
-1.106221,52,90.23972
-1.042999,52,90.269025
-1.00054,50,90.298414
-1.042263,51,90.510729
-1.089703,51,90.551246
-1.045141,51,90.588745
-1.050405,51,90.620723
-1.165161,51,90.650909
-1.19218,52,90.678584
-1.147398,51,90.706983
-1.204251,51,90.733465
-1.072241,51,91.012802
-1.032752,50,91.038301
-1.089085,52,91.065529
-1.152085,52,91.093982
-1.174089,51,91.129163
-1.131706,51,91.157528
-1.06746,52,91.193195
-1.169106,52,91.22949
-1.133055,51,91.258648
-1.011106,50,91.285677
-1.012432,51,91.323074
-1.005417,51,91.350475
-1.290607,51,91.37543
-1.186091,52,91.402056
-1.255167,51,91.428131
-1.197029,52,91.453025
-1.125007,51,91.478189
-1.115488,51,91.50128
-1.061999,50,91.525852
-1.085264,50,91.549559
-1.167678,50,91.573388
-1.159312,51,91.598378
-1.124003,52,91.622536
-1.117408,50,91.648172
-0.978827,50,91.672863
-1.019056,51,91.69808
-1.087224,51,91.722486
-0.964353,50,91.747109
-1.156376,51,91.771062
-1.039457,50,91.795335
-1.225081,51,91.823055
-1.088338,51,91.848079
-1.024923,50,91.8777
-0.986299,50,91.904535
-1.188353,51,91.938993
-1.23261,52,91.976844
-1.098516,52,92.005157
-1.075646,51,92.031028
-1.306337,51,92.054574
-1.061101,51,92.081316
-1.099845,51,92.104975
-1.140073,51,92.367345
-1.109368,52,92.39229
-1.024275,50,92.418126
-1.070796,51,92.442743
-1.118876,51,92.473507
-1.089362,51,92.509691
-1.11879,51,92.544202
-1.004711,50,92.571812
-1.135753,51,92.601582
-1.182584,51,92.633083
-0.995504,50,92.656113
-1.298155,51,92.682038
-1.162115,51,92.726737
-1.075951,51,92.767024
-1.11181,51,92.792041
-1.10738,51,92.816767
-1.273206,51,92.840526
-1.305856,51,92.86532
-1.155619,51,92.889888
-1.128442,51,92.915033
-1.067311,51,92.938504
-1.277271,52,92.96453
-1.077626,51,92.988962
-1.133684,51,93.013901
-1.169717,51,93.038582
-1.001655,51,93.062692
-1.210244,51,93.087489
-1.142185,51,93.112449
-1.124789,51,93.136911
-1.117189,50,93.159926
-1.092119,51,93.185421
-1.107321,51,93.209523
-1.085326,52,93.233921
-0.938105,51,93.258143
-1.024608,51,93.28402
-1.087431,51,93.309017
-1.121307,51,93.335258
-1.072299,51,93.359949
-1.103926,51,93.384953
-0.99965,51,93.410222
-1.073766,51,93.669847
-1.179203,51,93.693264
-1.366443,51,93.718046
-1.130079,51,93.742629
-1.153422,52,93.767568
-1.213976,51,93.791208
-0.983469,51,93.816865
-0.92106,50,93.842116
-1.032166,51,93.866382
-1.185251,51,93.891444
-1.13538,51,93.916901
-1.334168,51,93.942326
-1.06081,51,93.976456
-1.160066,51,94.014269
-1.100256,51,94.045075
-1.038925,52,94.075859
-1.10265,52,94.106865
-1.062925,51,94.13486
-1.142822,51,94.160218
-1.077037,51,94.185127
-1.04506,50,94.209955
-1.123849,51,94.240691
-1.088456,50,94.271769
-1.227974,51,94.297693
-0.976083,50,94.323774
-0.944691,51,94.350018
-1.023899,51,94.377978
-1.043963,51,94.402554
-1.172615,51,94.427491
-1.109588,52,94.453302
-1.150548,52,94.478447
-0.973759,51,94.503807
-1.140155,51,94.528364
-1.242375,51,94.553517
-1.116567,51,94.578095
-0.930032,50,94.603209
-1.101514,51,94.628672
-1.121386,51,94.664677
-1.020721,51,94.702849
-1.074649,51,94.731965
-1.073162,51,95.00433
-1.020904,51,95.031557
-1.34997,51,95.056231
-0.976843,51,95.082641
-0.954756,51,95.110338
-1.076771,51,95.13696
-1.34338,51,95.163834
-1.011111,51,95.188755
-0.982947,50,95.213416
-1.08068,51,95.238611
-1.045523,51,95.264048
-1.021554,50,95.293352
-0.946102,51,95.319169
-1.087569,51,95.344746
-1.010616,51,95.37028
-1.018225,51,95.394988
-1.358662,51,95.420783
-0.963755,51,95.447505
-1.02914,51,95.475336
-1.211415,52,95.510766
-1.048222,51,95.544396
-1.070388,52,95.587059
-1.163359,52,95.62763
-0.942986,50,95.667844
-0.909211,51,95.704061
-1.170778,50,95.731393
-1.25245,51,95.765827
-1.236804,51,95.799059
-1.137126,52,95.846229
-1.020484,52,95.885064
-1.001411,51,95.917713
-1.040897,52,95.945612
-1.024533,52,95.974748
-1.093279,52,96.004736
-1.098992,51,96.031792
-1.0078,51,96.059066
-1.154499,51,96.088791
-1.075863,51,96.115342
-1.066366,51,96.147416
-1.051891,51,96.178861
-1.033605,50,96.496656
-0.965813,52,96.525453
-1.073291,52,96.565249
-0.989517,50,96.595191
-1.187241,51,96.623633
-1.032703,50,96.651134
-1.028412,51,96.677479
-1.055009,50,96.703383
-0.951899,50,96.728305
-0.993902,51,96.756021
-0.991144,51,96.780641
-1.064836,51,96.806624
-1.234414,51,96.8322
-1.113056,51,96.859811
-1.111271,51,96.891383
-1.078337,51,96.919385
-0.918211,51,96.944825
-1.148179,51,96.971168
-1.162465,52,96.997794
-1.12404,52,97.023452
-1.116694,52,97.050867
-1.142585,51,97.080301
-1.133391,51,97.105613
-1.058063,51,97.12894
-1.120818,51,97.155821
-1.092548,51,97.182991
-1.095762,51,97.210332
-1.140984,52,97.23586
-1.042354,51,97.264757
-1.145857,51,97.301182
-0.893645,51,97.330464
-1.377933,51,97.356708
-1.065678,51,97.387219
-1.131365,52,97.414466
-1.006431,52,97.44059
-1.208597,51,97.46747
-1.180196,51,97.492211
-1.005791,52,97.519353
-1.130778,50,97.544579
-1.070268,51,97.571389
-0.997649,51,97.868552
-1.654906,51,97.893056
-0.937411,52,97.920874
-1.030856,51,97.944332
-1.068079,51,97.967136
-0.935372,50,97.992617
-0.917586,50,98.016456
-1.179178,51,98.041015
-0.974185,52,98.065935
-0.990596,51,98.090797
-1.143335,51,98.115235
-1.135536,51,98.143104
-1.020183,51,98.168744
-1.294651,51,98.19391
-1.082016,52,98.219696
-1.192776,51,98.247048
-1.011799,51,98.272743
-1.257828,51,98.29711
-1.059251,51,98.322856
-1.082953,51,98.347605
-0.96004,51,98.373119
-1.144662,52,98.398524
-1.061466,51,98.42459
-0.881546,51,98.44989
-0.958062,51,98.475079
-1.111253,51,98.499315
-1.07031,51,98.527572
-0.977556,51,98.563522
-1.132646,52,98.599832
-1.088065,51,98.634997
-1.142104,51,98.673738
-1.217449,51,98.712366
-0.983292,51,98.748256
-1.106669,51,98.783829
-1.059417,51,98.818367
-1.089341,50,98.85181
-1.124861,51,98.88444
-1.120338,51,98.916675
-1.008335,50,98.950933
-1.027542,50,98.989626
-1.201816,52,99.277024
-1.134176,51,99.30062
-1.012345,50,99.325268
-1.222112,51,99.350453
-1.028353,51,99.375967
-1.171586,51,99.400757
-1.209042,51,99.427231
-1.081867,51,99.451491
-1.057003,50,99.475638
-0.995389,50,99.499668
-1.0263,50,99.524002
-0.980023,50,99.552044
-1.229487,51,99.579151
-1.157835,51,99.609031
-1.115055,51,99.636128
-1.133524,51,99.662549
-0.993162,51,99.687732
-0.910716,51,99.713641
-1.14451,51,99.739992
-1.057109,51,99.766654
-1.203448,51,99.791141
-1.144816,51,99.815125
-1.048921,51,99.838145
-1.034171,50,99.863274
-1.068582,51,99.887279
-0.964679,51,99.91255
-1.069095,51,99.93691
-1.135931,51,99.962216
-1.105393,52,99.986974
-1.159748,51,100.015682
-1.068704,52,100.041813
-0.959255,51,100.065969
-0.966063,51,100.091606
-1.03751,52,100.116306
-1.081339,51,100.141043
-1.076595,51,100.164082
-1.11031,51,100.190281
-1.11217,51,100.214679
-0.998173,52,100.238445
-1.161197,51,100.263952
-1.208347,51,100.28767
-0.969552,52,100.550982
-1.047398,51,100.577738
-1.110508,51,100.601136
-1.094314,50,100.627631
-1.116734,51,100.653262
-1.139955,51,100.677941
-1.148941,51,100.704103
-1.044574,52,100.73311
-1.10336,51,100.759832
-1.172014,52,100.790656
-1.214538,51,100.829353
-1.168491,51,100.877095
-0.957749,50,100.90957
-0.953614,51,100.948064
-1.031565,51,100.981329
-1.012464,50,101.00994
-1.044069,51,101.034831
-1.093544,51,101.060493
-1.09224,51,101.092766
-1.098762,51,101.139136
-1.059623,50,101.175533
-0.976683,51,101.215538
-1.06933,52,101.24999
-1.120108,51,101.276632
-1.030244,51,101.306207
-1.042751,50,101.34641
-1.017555,52,101.38531
-1.078396,51,101.420929
-0.998267,51,101.455008
-0.950687,51,101.489533
-1.224685,51,101.520405
-1.125747,51,101.548653
-0.982502,51,101.582246
-1.0399,51,101.614255
-0.963892,51,101.646895
-1.094798,51,101.679916
-1.153219,51,101.704992
-1.048087,51,101.733468
-0.988796,51,101.758428
-1.021001,50,101.786855
-1.131555,50,102.075566
-1.079499,51,102.10006
-1.079963,51,102.127752
-1.283231,51,102.161613
-1.159981,51,102.188867
-1.038386,51,102.216103
-1.071869,51,102.243675
-1.171093,51,102.269177
-1.104441,50,102.297149
-1.035757,52,102.328588
-1.189673,51,102.353575
-1.095316,51,102.378985
-1.184242,51,102.40472
-1.144859,51,102.430038
-1.078993,51,102.460782
-0.97399,50,102.485962
-1.123347,51,102.511529
-1.114109,51,102.535674
-1.042801,52,102.561304
-1.047204,51,102.584915
-0.891748,50,102.608878
-1.099255,52,102.633263
-0.910009,50,102.656993
-0.971113,51,102.68188
-1.044363,51,102.706273
-0.880695,51,102.730859
-0.950075,50,102.761872
-1.060702,51,102.787475
-0.915128,50,102.812508
-0.977734,51,102.837745
-0.991938,50,102.86125
-1.016227,51,102.885461
-1.002458,52,102.910365
-1.056803,51,102.934427
-0.944615,52,102.960203
-1.114078,51,102.984099
-1.136333,51,103.008865
-1.04918,51,103.033297
-1.207601,51,103.057771
-1.099998,51,103.081907
-1.164846,51,103.361328
-1.146971,51,103.39109
-1.037699,51,103.421141
-1.123472,51,103.45097
-1.222049,52,103.479063
-1.172985,51,103.507137
-0.972052,51,103.532868
-1.062204,51,103.56503
-1.070892,51,103.596195
-1.011792,51,103.627052
-1.024868,51,103.656083
-0.950342,50,103.687758
-1.123442,51,103.719231
-0.992396,51,103.750898
-1.170436,51,103.778247
-0.986791,51,103.805873
-1.149284,51,103.835549
-1.140666,52,103.862421
-1.081631,51,103.887668
-1.040168,51,103.915343
-1.12764,51,103.940721
-0.924654,50,103.964768
-1.034611,51,103.988456
-1.119729,51,104.01341
-0.995542,50,104.037056
-1.013182,52,104.061763
-0.970098,50,104.084842
-1.023405,51,104.109748
-0.963442,50,104.133042
-0.991035,51,104.155604
-1.013296,51,104.181024
-0.901861,50,104.204429
-1.059634,51,104.228934
-1.051669,51,104.253732
-1.073017,51,104.27811
-1.061914,50,104.301754
-1.139258,51,104.326744
-1.034503,51,104.351408
-1.107806,51,104.37699
-1.048274,51,104.402512
-1.055631,51,104.65715
-1.100594,51,104.699528
-1.141634,51,104.72948
-1.039647,51,104.759405
-1.075536,51,104.788269
-0.987519,51,104.816299
-1.065963,51,104.841079
-1.176859,51,104.870608
-0.991773,52,104.924079
-0.990215,51,104.954102
-1.16581,52,104.983532
-1.102309,51,105.01354
-1.124947,51,105.040009
-1.140962,51,105.065328
-1.069158,51,105.092141
-1.170173,52,105.119192
-1.12287,52,105.154008
-1.149892,51,105.181392
-1.264744,51,105.215908
-1.071877,51,105.246486
-1.072768,51,105.272956
-1.028945,52,105.297915
-1.005091,50,105.323338
-1.009761,51,105.348384
-1.090218,50,105.381667
-1.039762,51,105.406233
-1.032056,50,105.434022
-0.996484,51,105.459716
-1.148388,50,105.48302
-1.011523,50,105.513074
-1.03275,52,105.552662
-1.060868,52,105.598061
-0.916476,51,105.631464
-1.016222,51,105.658807
-1.088415,50,105.687559
-1.115419,51,105.721868
-0.964292,51,105.758085
-0.940399,51,105.788714
-1.000151,51,105.819805
-1.15494,51,105.847988
-1.037676,50,106.104126
-1.017665,51,106.12883
-1.068212,50,106.155097
-0.992458,50,106.181813
-1.110563,52,106.205862
-0.995076,50,106.229695
-1.045688,52,106.252364
-0.990595,50,106.274768
-1.044622,50,106.29785
-1.107968,51,106.320689
-0.971078,50,106.342964
-0.937657,51,106.366175
-0.944169,51,106.389801
-1.033582,51,106.413588
-1.036886,51,106.435512
-1.001772,50,106.456877
-1.125226,51,106.482467
-0.956237,50,106.507097
-1.071585,51,106.531449
-1.013252,50,106.554353
-1.072221,51,106.58225
-0.949495,51,106.606901
-0.997507,52,106.630912
-0.97536,50,106.651972
-1.078492,51,106.676345
-0.952157,51,106.699178
-0.952102,51,106.721999
-1.145168,51,106.743684
-0.997532,51,106.770506
-1.088261,51,106.79653
-0.951998,51,106.819215
-1.044037,51,106.846814
-0.949482,51,106.872823
-0.977877,51,106.902908
-1.059232,51,106.924978
-1.233194,52,106.949977
-0.936605,50,106.971647
-0.889039,51,106.995089
-1.18136,51,107.018042
-1.030017,51,107.041301
-1.318584,51,107.063958
-0.998006,50,107.317463
-0.887149,50,107.338295
-1.069778,51,107.359444
-1.203841,51,107.383168
-1.086124,52,107.408212
-0.978679,51,107.43697
-1.167443,51,107.459484
-0.967075,51,107.484562
-1.05731,50,107.506121
-1.052115,52,107.530994
-1.062359,51,107.553549
-1.314337,51,107.575111
-1.046012,51,107.598591
-1.099036,51,107.620129
-1.087859,51,107.641157
-1.258726,51,107.665439
-1.010382,52,107.687991
-0.971533,51,107.709029
-1.111598,51,107.731604
-1.114437,51,107.753986
-1.01183,50,107.775425
-1.158218,51,107.800371
-0.977918,51,107.825041
-1.212313,51,107.850067
-1.004478,51,107.879715
-1.09106,51,107.904256
-1.045028,52,107.926704
-1.054758,51,107.949209
-1.009676,51,107.974371
-1.076396,51,108.003745
-0.989105,52,108.02797
-1.092835,51,108.05065
-1.037868,52,108.082301
-1.207465,51,108.106267
-1.118387,51,108.130447
-1.01157,52,108.154702
-0.990783,52,108.177193
-1.032208,51,108.209173
-1.114107,52,108.240251
-0.996304,52,108.266754
-1.096318,51,108.516117
-1.016959,52,108.541044
-0.995199,51,108.563915
-1.080038,50,108.587509
-1.048269,51,108.612331
-1.14046,51,108.6371
-1.154267,51,108.664785
-1.081496,50,108.688893
-0.910485,50,108.712846
-1.011605,51,108.735144
-1.014648,51,108.758772
-0.924665,51,108.783624
-1.24664,51,108.806583
-1.061426,51,108.831217
-1.015244,51,108.854879
-1.137229,51,108.878018
-1.069942,50,108.902048
-1.043603,51,108.925267
-0.964756,50,108.947956
-1.12849,51,108.972373
-1.035721,51,108.995359
-1.160294,51,109.018601
-0.972208,51,109.042417
-1.136525,51,109.064922
-0.995564,51,109.088572
-1.121968,51,109.112259
-0.946412,51,109.151712
-1.094246,51,109.201978
-1.079997,52,109.231176
-1.069425,51,109.259021
-1.003346,51,109.284079
-1.067421,51,109.309859
-1.16058,51,109.340701
-1.01035,51,109.36814
-0.995728,51,109.39162
-0.93923,50,109.443486
-1.137505,51,109.47489
-0.947753,51,109.516775
-1.171649,52,109.544428
-1.00263,52,109.571226
-1.169881,50,109.977174
-1.043467,52,110.008659
-1.074031,51,110.041921
-1.098982,52,110.070292
-0.980165,50,110.09859
-0.988242,50,110.123937
-1.029752,51,110.151141
-0.993109,52,110.204378
-0.93498,52,110.237853
-1.051816,51,110.266345
-1.103389,51,110.291448
-1.052846,52,110.319604
-1.025936,51,110.344539
-0.997022,50,110.375171
-0.968167,51,110.403765
-0.899309,52,110.429264
-0.995959,51,110.456052
-0.998294,51,110.483082
-1.134837,51,110.517169
-0.992394,51,110.545705
-1.149096,51,110.579122
-1.180149,51,110.622107
-1.088821,51,110.654851
-1.206868,51,110.683303
-1.210983,51,110.709297
-1.003719,50,110.73515
-0.988437,51,110.760706
-0.937978,50,110.787348
-0.979319,51,110.811621
-1.114509,51,110.8346
-1.029965,51,110.859111
-1.23557,51,110.881447
-1.132775,51,110.907117
-1.187721,51,110.93199
-1.19132,51,110.96273
-1.014943,51,111.000878
-1.166944,51,111.029561
-0.992685,51,111.062038
-1.065872,51,111.093894
-1.09495,51,111.122507
-1.185026,51,111.432883
-0.948401,52,111.460598
-1.059564,51,111.487162
-1.078193,51,111.511978
-0.96363,51,111.537561
-1.190796,51,111.560754
-1.059258,50,111.592968
-1.056876,50,111.625068
-1.171325,51,111.652847
-1.031022,51,111.678816
-1.154829,51,111.705392
-1.049249,51,111.731735
-1.093388,51,111.756606
-0.920291,51,111.782976
-1.193091,52,111.806884
-0.938503,50,111.8336
-1.257714,51,111.860718
-1.081575,51,111.886934
-1.038131,51,111.912054
-1.112748,51,111.936682
-0.981804,50,111.961058
-1.135488,50,111.987747
-1.002896,51,112.010814
-1.300201,51,112.034595
-1.025534,51,112.05947
-1.012423,51,112.084266
-1.060772,52,112.10777
-1.012681,52,112.1292
-1.118911,51,112.152399
-1.123289,51,112.175232
-0.981109,51,112.19713
-1.021426,51,112.221177
-1.10715,51,112.2434
-1.074524,50,112.267295
-0.981765,50,112.290179
-0.997778,51,112.313709
-0.977752,52,112.338373
-1.028763,52,112.361925
-0.908944,51,112.385821
-1.017454,51,112.408826
-1.153092,51,112.654479
-1.155668,51,112.676414
-1.065638,50,112.698127
-0.928358,52,112.721593
-0.971,50,112.743989
-1.126459,52,112.767747
-1.060323,51,112.789768
-0.988412,52,112.812184
-0.979527,51,112.834972
-1.013272,51,112.85935
-1.233302,51,112.880723
-1.220566,51,112.902197
-1.036537,51,112.924688
-1.079802,51,112.946722
-1.066783,51,112.969669
-1.117997,51,112.991778
-1.001384,51,113.013399
-1.178848,51,113.036423
-1.012527,51,113.058547
-1.040378,51,113.080306
-1.00422,51,113.102961
-1.132886,51,113.125764
-1.013836,51,113.149315
-1.052942,52,113.171614
-1.085191,52,113.194428
-1.139094,51,113.217107
-1.07984,51,113.238661
-1.105529,51,113.26028
-1.097444,51,113.282229
-1.001478,52,113.304656
-1.343737,51,113.327286
-0.993989,51,113.350333
-1.163416,51,113.372739
-0.954471,51,113.393855
-0.990799,51,113.416305
-0.993729,52,113.438703
-0.994317,51,113.460459
-0.919854,51,113.48407
-0.983604,51,113.506085
-0.970032,50,113.528851
-1.066365,51,113.763919
-1.284791,51,113.786673
-0.976842,50,113.808021
-1.004484,51,113.829667
-0.959434,50,113.851917
-1.041954,51,113.873472
-1.045361,51,113.894634
-1.234341,51,113.916749
-1.081985,51,113.938157
-1.18325,52,113.960148
-1.07013,51,113.982069
-0.896412,51,114.004243
-0.96314,51,114.026348
-1.023832,50,114.048259
-0.933244,51,114.070465
-0.961735,51,114.091852
-1.111159,51,114.113679
-0.946656,51,114.136257
-1.16234,50,114.156528
-1.00248,52,114.178238
-1.042376,51,114.20065
-1.095913,52,114.222144
-0.937726,51,114.243904
-1.089427,51,114.266863
-1.151807,51,114.288914
-1.030689,51,114.310401
-1.047785,51,114.331463
-0.976591,51,114.353496
-0.966761,51,114.374991
-1.017023,51,114.396517
-0.985283,51,114.418435
-1.010139,51,114.440357
-0.997546,51,114.461262
-0.997301,51,114.483727
-1.035974,51,114.505091
-1.057389,51,114.526391
-0.971455,51,114.549187
-1.051722,51,114.571644
-1.008931,51,114.593645
-1.051699,51,114.616197
-1.083967,52,114.848698
-0.905738,52,114.870898
-1.061806,52,114.892423
-1.069393,51,114.913741
-1.025331,51,114.935367
-0.99691,52,114.957432
-0.997603,52,114.979424
-1.099572,51,115.002013
-0.97302,51,115.023256
-0.94997,51,115.045468
-1.143298,51,115.067722
-1.064423,52,115.09075
-0.974693,50,115.111213
-0.909534,51,115.134447
-0.945578,51,115.156172
-1.027907,51,115.17703
-0.921375,51,115.203268
