#{"t_start": 1789349970.636171, "env_id": "None"}
r,l,t
-1.703453,51,52.913912
-1.890203,51,52.931973
-1.966257,51,52.950855
-1.757713,51,52.969344
-1.897912,51,52.988277
-1.786572,51,53.007085
-1.817015,51,53.025905
-1.781677,51,53.044706
-1.835237,52,53.063863
-1.986287,51,53.083075
-1.863526,52,53.102946
-1.764841,51,53.401811
-1.86664,52,53.421256
-1.813851,51,53.439774
-1.833549,51,53.458595
-1.812904,51,53.477007
-1.748836,51,53.495832
-1.911379,51,53.514455
-1.845957,51,53.532231
-2.050345,51,53.55016
-1.672939,51,53.56795
-1.805903,51,53.585629
-1.626099,51,53.603765
-1.844321,51,53.621847
-1.854558,51,53.639682
-1.743983,51,53.656917
-1.753786,51,53.6751
-1.913686,51,53.693212
-1.865942,51,53.711326
-1.809477,52,53.729836
-1.68043,51,53.748317
-1.849425,51,53.766443
-1.883606,51,53.784951
-1.824965,51,53.803478
-1.799894,51,53.821637
-1.74895,51,53.840207
-1.893795,51,53.858773
-1.813924,51,53.87763
-2.151403,51,53.896799
-1.860791,51,53.915653
-2.182595,51,53.933079
-1.923357,51,53.951159
-1.744418,51,53.969319
-1.76508,51,53.987611
-1.895723,51,54.006412
-1.813524,52,54.025206
-1.934516,51,54.043956
-1.785753,51,54.062713
-1.980526,51,54.081559
-2.151495,51,54.099983
-1.748589,52,54.119372
-1.771858,51,54.421643
-2.343026,51,54.440352
-1.943579,51,54.458892
-1.746511,51,54.477722
-1.84518,51,54.496655
-1.756451,51,54.515434
-1.816359,51,54.534863
-1.846773,51,54.553254
-1.976095,51,54.571603
-2.304402,51,54.589086
-1.931178,51,54.606254
-1.823929,51,54.624098
-1.834495,51,54.641327
-1.828785,51,54.658441
-1.858147,51,54.675984
-1.752095,51,54.69381
-1.801889,51,54.712093
-1.802336,51,54.729573
-1.774292,51,54.746718
-1.855397,51,54.76423
-1.945159,51,54.78209
-1.835251,51,54.799612
-1.871635,51,54.816792
-1.928921,51,54.834303
-1.811367,51,54.851959
-1.75078,51,54.870626
-1.923298,52,54.889821
-1.734787,51,54.908674
-1.836123,51,54.927575
-1.7988,51,54.945997
-1.861091,51,54.964022
-1.922807,51,54.982193
-1.726589,51,55.000811
-1.75923,51,55.019265
-1.991535,51,55.037657
-1.96464,51,55.056441
-1.786215,51,55.075243
-1.84656,51,55.094105
-1.725676,51,55.112857
-1.850271,51,55.131528
-1.713018,51,55.436123
-1.712842,51,55.455972
-2.040654,51,55.474468
-1.681041,51,55.493175
-2.153632,52,55.512244
-1.936696,51,55.531177
-1.811862,52,55.549764
-1.986292,51,55.568412
-1.869353,51,55.586928
-1.810032,52,55.605189
-1.859601,52,55.624233
-1.924411,51,55.642656
-1.702504,51,55.660552
-1.751464,51,55.678476
-1.814987,51,55.696327
-1.991047,51,55.714522
-1.777131,51,55.733137
-1.635271,51,55.751299
-1.791403,51,55.769969
-1.885305,51,55.787499
-1.860789,51,55.804999
-1.807143,51,55.822859
-1.78239,51,55.840932
-1.855339,51,55.859519
-1.809482,51,55.877416
-2.015403,51,55.895809
-1.903771,51,55.914885
-1.933415,51,55.933337
-1.78326,51,55.952244
-1.773683,51,55.970716
-1.841482,51,55.989632
-1.688572,51,56.008113
-1.869078,51,56.026558
-1.686882,51,56.04537
-1.700854,51,56.064149
-1.829196,51,56.082926
-1.829983,51,56.101764
-1.835421,51,56.12203
-1.979427,51,56.140503
-1.761126,51,56.158299
-1.659484,51,56.17643
-1.839098,52,56.475449
-1.948368,51,56.49442
-1.943592,51,56.51324
-1.819185,51,56.532067
-2.171256,51,56.55082
-1.749086,51,56.569379
-1.846612,52,56.588252
-1.882001,51,56.607749
-1.978316,52,56.626965
-1.909504,51,56.644953
-1.777314,52,56.663051
-2.045025,51,56.681544
-1.679349,51,56.699389
-1.751482,51,56.717749
-1.857639,51,56.73609
-1.749049,51,56.753804
-1.829014,51,56.772361
-1.926195,51,56.790441
-1.772332,51,56.808551
-1.992343,52,56.827448
-1.927776,52,56.845302
-2.243616,51,56.862928
-1.762253,51,56.880944
-1.719572,51,56.899558
-1.781137,51,56.917908
-1.771604,51,56.936271
-1.763209,51,56.955034
-1.952612,52,56.974188
-1.900916,51,56.992917
-1.813564,51,57.0116
-1.873221,51,57.0305
-1.797359,51,57.049254
-1.892665,51,57.067584
-1.830917,51,57.085921
-1.703293,51,57.104385
-1.650187,51,57.12283
-1.857909,51,57.140942
-1.814721,51,57.159576
-1.87043,51,57.1776
-1.833577,51,57.195641
-1.799707,52,57.499434
-1.926207,52,57.518461
-1.783458,51,57.537406
-1.769298,51,57.556419
-1.89336,51,57.574881
-2.088428,52,57.593856
-1.773813,51,57.611548
-1.814173,51,57.630177
-1.630108,51,57.647895
-1.869394,51,57.666112
-1.712672,51,57.684258
-1.935032,51,57.702309
-1.744694,51,57.720624
-1.800966,51,57.738751
-1.851553,51,57.757159
-1.714097,51,57.775505
-1.826182,51,57.794896
-2.045199,51,57.813308
-1.837415,51,57.832385
-1.856465,51,57.850597
-1.997484,51,57.8688
-1.740995,51,57.886282
-1.722555,52,57.904385
-1.920365,51,57.922528
-1.842579,51,57.940721
-1.730651,51,57.959085
-1.840873,51,57.977429
-1.754863,51,57.99582
-1.726752,51,58.014195
-1.641679,51,58.032562
-1.874725,52,58.051395
-1.655169,51,58.070804
-1.859776,51,58.089196
-1.793892,51,58.107751
-1.771241,51,58.126535
-1.89539,51,58.145224
-1.733738,51,58.16404
-1.816013,51,58.182234
-1.704356,52,58.201143
-1.829883,51,58.219393
-1.725367,52,58.52245
-1.881947,51,58.541416
-1.720911,51,58.560307
-1.698032,52,58.579178
-1.85556,51,58.597862
-1.78452,51,58.616016
-1.824529,51,58.634601
-1.877854,51,58.652532
-1.84601,51,58.669672
-1.762169,51,58.687215
-1.793663,51,58.70463
-1.83155,51,58.722116
-1.725409,51,58.73997
-1.844521,52,58.758416
-1.83581,51,58.776481
-2.032596,51,58.794407
-2.279742,51,58.812803
-1.838202,51,58.831273
-1.793275,51,58.849453
-1.759926,51,58.867907
-1.673512,51,58.886418
-1.909109,51,58.904425
-1.832169,51,58.922014
-1.818715,51,58.939749
-1.811786,51,58.957741
-1.893375,52,58.976818
-1.851447,51,58.994954
-1.769535,51,59.013392
-1.941974,52,59.032354
-1.909227,51,59.050956
-1.760169,51,59.069404
-1.747149,51,59.088182
-1.805365,52,59.106994
-1.694592,51,59.125434
-1.681928,52,59.144392
-2.032746,51,59.163267
-1.84591,51,59.181597
-1.641632,51,59.200252
-1.804698,51,59.217978
-1.809187,51,59.236483
-1.823454,52,59.536981
-1.896576,51,59.555431
-1.789382,51,59.57372
-1.925429,51,59.591879
-1.890768,51,59.609829
-1.751039,51,59.628368
-1.797865,51,59.646782
-1.692244,51,59.663922
-2.03312,51,59.68186
-1.731972,51,59.699739
-1.790836,52,59.718292
-1.710209,51,59.73603
-1.754504,51,59.754181
-1.838449,52,59.7728
-1.819636,51,59.790743
-2.015617,51,59.80922
-1.762604,51,59.827083
-1.678466,51,59.845359
-1.709201,51,59.863889
-1.808656,51,59.881971
-1.695325,51,59.900495
-1.924834,51,59.918498
-1.811726,51,59.937526
-1.774267,51,59.955545
-1.725162,52,59.973382
-1.716455,51,59.990853
-1.757423,51,60.008902
-1.5918,51,60.026949
-1.669735,51,60.045779
-1.714775,51,60.064013
-1.692162,51,60.082705
-1.708696,51,60.101119
-1.78259,51,60.119915
-1.776097,51,60.138038
-1.911343,51,60.156515
-1.841349,51,60.173867
-1.987158,51,60.191585
-1.739799,51,60.209595
-1.883474,51,60.22765
-1.707526,51,60.245724
-1.924255,51,60.546429
-1.790907,51,60.565452
-1.596937,51,60.584406
-2.038986,51,60.602998
-1.65635,51,60.621724
-1.786812,51,60.639983
-1.748092,51,60.658137
-1.882116,51,60.676724
-1.758839,51,60.695298
-1.637828,51,60.713823
-1.641342,51,60.731964
-1.746025,51,60.750533
-1.763957,51,60.768617
-1.713098,51,60.787725
-1.722134,51,60.805741
-2.05079,51,60.823674
-1.819671,52,60.842212
-1.903123,51,60.860194
-1.789622,52,60.878833
-2.197564,51,60.896735
-2.086743,51,60.915379
-1.805464,52,60.933832
-1.963319,51,60.95259
-1.750937,51,60.970894
-1.799232,51,60.989669
-1.730821,52,61.007975
-1.863318,52,61.026618
-1.901801,52,61.045831
-1.843879,51,61.064609
-1.870428,51,61.083477
-1.76144,51,61.102263
-1.839667,51,61.121059
-1.75431,51,61.139847
-1.751446,51,61.1587
-1.74755,51,61.17747
-1.709452,51,61.196207
-1.803643,51,61.21462
-1.874283,51,61.233037
-1.811415,51,61.251464
-1.728529,52,61.270227
-1.743039,51,61.577092
-1.685473,51,61.595922
-1.585562,51,61.614504
-1.705053,51,61.633485
-1.977414,51,61.651661
-1.830747,52,61.669207
-1.753317,51,61.686918
-1.812477,51,61.705177
-1.674804,51,61.723466
-1.873939,51,61.741484
-1.911514,51,61.759655
-2.026624,51,61.778239
-1.691909,51,61.7963
-1.741552,51,61.813437
-1.611906,51,61.830584
-1.616711,51,61.848018
-1.616895,51,61.865752
-1.79456,51,61.883917
-1.697478,51,61.902507
-1.837046,51,61.920278
-1.73918,51,61.93832
-1.983198,52,61.956985
-1.575888,51,61.976336
-1.774139,51,61.994929
-1.653708,51,62.01332
-1.766852,52,62.032029
-1.812946,51,62.050351
-1.722735,52,62.069254
-1.769963,51,62.08808
-1.736968,51,62.106565
-1.695928,51,62.125487
-1.666991,51,62.144267
-2.0152,51,62.162986
-1.693649,51,62.18164
-1.821664,51,62.200066
-1.603243,51,62.218412
-1.905843,51,62.235623
-1.780623,51,62.253313
-1.778511,51,62.271
-1.700279,51,62.288708
-1.772652,51,62.591786
-1.698036,51,62.610844
-1.659484,51,62.62976
-1.627345,51,62.649472
-2.210798,51,62.667287
-1.751394,52,62.685764
-1.716663,52,62.704041
-2.047459,51,62.722078
-1.786697,51,62.739992
-1.665445,51,62.758094
-1.621469,51,62.776489
-1.741021,51,62.795139
-1.728258,51,62.812463
-1.750677,52,62.830458
-1.681537,51,62.848502
-1.823359,51,62.866557
-1.775727,51,62.88443
-1.735723,51,62.902778
-1.663702,51,62.921107
-1.840938,51,62.939595
-1.696891,51,62.957535
-1.831352,51,62.976427
-1.701343,52,62.994335
-1.949428,52,63.012683
-1.608207,51,63.03067
-1.999752,52,63.04935
-1.68734,51,63.066845
-1.616139,51,63.084692
-1.886102,51,63.102697
-1.876446,51,63.12106
-1.785384,52,63.139939
-1.664819,51,63.158769
-1.948685,51,63.177154
-1.793271,51,63.196026
-2.213023,51,63.214438
-1.817599,51,63.232598
-1.890633,51,63.251109
-1.698042,51,63.268678
-1.862323,51,63.286153
-1.736056,51,63.303571
-1.703349,51,63.606609
-1.624949,51,63.624893
-1.695233,52,63.643367
-1.719051,51,63.662032
-1.63668,51,63.679584
-1.677824,51,63.697654
-1.72275,52,63.716066
-2.010649,51,63.733954
-1.707825,52,63.752575
-1.887231,51,63.770896
-1.80888,51,63.788972
-1.817094,51,63.807296
-1.832901,52,63.825887
-1.728751,51,63.844036
-1.830234,51,63.862464
-1.637874,51,63.880801
-1.635615,51,63.89817
-1.756541,51,63.916093
-1.630969,51,63.933853
-1.812833,51,63.952298
-1.641449,51,63.970875
-1.696956,51,63.989703
-1.691912,51,64.008608
-1.70899,51,64.027986
-1.729356,51,64.0469
-1.663584,51,64.06576
-1.718615,51,64.084603
-1.592705,52,64.103445
-1.702721,51,64.121562
-1.693687,51,64.139697
-1.778711,51,64.15806
-1.706773,52,64.176713
-1.928053,51,64.194769
-1.916129,51,64.21305
-1.927612,51,64.231228
-1.869905,51,64.249273
-1.711406,51,64.267264
-1.778005,52,64.285668
-1.698169,51,64.304142
-1.780972,51,64.321805
-1.607741,51,64.627485
-1.911732,51,64.646004
-1.850708,51,64.664879
-1.656684,51,64.683054
-1.802088,51,64.70104
-1.88724,52,64.718928
-1.770085,51,64.736822
-1.642088,51,64.754624
-1.917408,52,64.77306
-1.654059,51,64.791472
-1.739484,51,64.809693
-1.600259,51,64.827558
-1.696903,52,64.84541
-1.66357,52,64.863618
-1.581982,51,64.881545
-1.821683,52,64.899795
-1.81097,51,64.918346
-1.797372,51,64.936413
-1.667022,52,64.954792
-1.765232,52,64.972352
-1.848002,51,64.990752
-1.602065,51,65.009115
-1.778294,51,65.027151
-1.74358,52,65.045907
-1.669034,51,65.064305
-1.752958,52,65.083075
-1.678563,51,65.101403
-1.757601,51,65.120135
-1.670121,51,65.138454
-1.77091,51,65.156518
-1.667537,51,65.174913
-1.755467,51,65.193722
-1.627112,52,65.213176
-1.933424,51,65.231887
-1.573397,52,65.250537
-1.813287,51,65.268652
-1.92691,51,65.286742
-1.744763,52,65.305223
-1.727958,51,65.323293
-1.728406,52,65.341411
-1.72518,51,65.646548
-1.739616,51,65.665586
-1.719975,51,65.684987
-1.795923,51,65.703386
-1.779333,51,65.720823
-1.861687,52,65.739542
-1.879602,51,65.757709
-1.693556,51,65.775601
-1.786017,51,65.793214
-1.771614,51,65.811187
-1.855484,51,65.8287
-1.643736,51,65.846853
-1.566663,51,65.865515
-1.992072,51,65.883266
-1.899225,51,65.901756
-1.547458,51,65.920368
-1.713988,51,65.938512
-1.931244,51,65.956998
-1.936446,51,65.97511
-1.723109,52,65.994385
-1.698651,51,66.013253
-1.700273,51,66.032077
-1.729509,51,66.050911
-1.636251,51,66.069783
-1.723066,51,66.088645
-1.801701,51,66.107518
-1.699439,51,66.126389
-1.490046,51,66.145301
-1.642437,51,66.164173
-1.681876,51,66.183099
-1.60625,51,66.201005
-1.699826,51,66.219087
-1.666906,51,66.237721
-1.819242,52,66.25568
-1.746461,52,66.274175
-1.650605,51,66.291812
-1.753362,51,66.309889
-1.678812,51,66.327499
-1.677037,51,66.345665
-1.557915,51,66.36384
-1.731961,51,66.659659
-1.713325,51,66.678068
-1.727205,51,66.696004
-1.710132,51,66.713328
-1.719621,51,66.731013
-1.683516,51,66.749228
-1.577606,51,66.7678
-1.582696,52,66.786784
-1.829045,51,66.804982
-1.686728,51,66.823536
-1.724057,51,66.842133
-1.543798,51,66.860639
-1.659627,52,66.879244
-1.690376,51,66.897752
-1.791311,51,66.915872
-1.742946,52,66.934735
-1.620094,51,66.953027
-1.976669,51,66.971099
-1.826928,51,66.989568
-1.75359,52,67.008376
-1.776408,51,67.027874
-1.650309,52,67.046647
-1.711424,51,67.064955
-1.771436,51,67.083511
-1.761263,51,67.101609
-1.788183,51,67.120436
-1.681547,52,67.139285
-1.695746,51,67.15814
-1.581644,51,67.176956
-1.698713,51,67.1958
-1.615839,51,67.214607
-1.660881,51,67.233308
-1.636194,52,67.252083
-1.68888,51,67.269595
-1.710395,51,67.287404
-1.712479,51,67.305289
-1.647593,51,67.322938
-1.89448,51,67.340592
-1.802109,51,67.359132
-1.875156,51,67.377262
-1.622679,51,67.679977
-1.718679,51,67.698564
-1.709837,52,67.717484
-1.677506,51,67.735203
-1.704924,51,67.753041
-1.75312,51,67.771186
-1.683933,51,67.78906
-1.855399,51,67.807702
-1.759769,51,67.826254
-1.717091,51,67.844395
-1.598429,52,67.862518
-1.638715,51,67.879931
-1.773903,51,67.897627
-1.718824,51,67.915723
-1.731575,51,67.933787
-1.54274,51,67.952089
-1.886806,51,67.970287
-1.707039,51,67.98826
-1.686317,51,68.006424
-1.612374,51,68.024821
-1.65738,51,68.04332
-1.673958,51,68.062541
-1.852315,51,68.080285
-1.793485,51,68.09827
-1.624755,52,68.117474
-1.668851,51,68.136025
-1.794437,52,68.15499
-1.763595,51,68.173912
-1.694638,51,68.192855
-1.887112,52,68.212147
-1.688016,51,68.230993
-1.745574,51,68.249805
-1.905568,52,68.26901
-1.696099,51,68.286248
-1.573725,51,68.303504
-1.684495,51,68.321104
-1.708658,51,68.339255
-1.658267,51,68.357287
-1.72072,51,68.375306
-1.611047,51,68.393363
-1.672502,51,68.699
-1.656146,51,68.718833
-1.733314,51,68.737611
-1.690585,51,68.755371
-1.702817,51,68.773573
-1.70054,51,68.791748
-1.675414,51,68.810014
-1.689365,51,68.829588
-1.607119,51,68.847954
-1.598075,51,68.865365
-1.53267,51,68.882961
-1.611007,51,68.901736
-1.543109,51,68.919632
-1.739289,51,68.937922
-1.666455,51,68.956157
-1.723064,52,68.974702
-1.716549,51,68.992874
-1.580209,51,69.011468
-1.817244,51,69.030283
-1.656531,51,69.04921
-1.65141,51,69.068197
-1.667261,51,69.086987
-1.695017,51,69.105803
-1.740035,51,69.124252
-1.802659,52,69.143125
-1.601285,51,69.16203
-1.836513,51,69.180889
-1.648815,51,69.199639
-1.709008,51,69.217974
-1.534208,51,69.236658
-1.7473,51,69.25492
-1.833086,51,69.27364
-1.747515,51,69.291815
-1.91095,51,69.310864
-1.695854,51,69.328668
-1.549442,51,69.346333
-1.60007,51,69.36391
-1.714925,51,69.381592
-1.678124,51,69.399853
-1.693971,51,69.417823
-1.888342,52,69.725544
-1.596725,51,69.7445
-1.573451,51,69.763329
-1.586683,51,69.781904
-1.757676,51,69.80002
-1.578572,51,69.818609
-1.531981,51,69.83715
-1.535743,51,69.855379
-1.659012,51,69.87394
-1.673278,51,69.89243
-1.812409,51,69.910913
-1.77622,52,69.929349
-1.644393,51,69.947663
-1.571525,51,69.96572
-1.524048,51,69.983486
-1.511149,52,70.00184
-1.664117,51,70.020147
-1.727682,51,70.038189
-1.630658,51,70.056181
-1.663038,51,70.074181
-1.709046,51,70.092456
-1.836278,52,70.111635
-1.704657,52,70.130391
-1.886676,51,70.149604
-1.745024,51,70.167492
-1.837941,51,70.186
-1.744662,51,70.204898
-1.5398,51,70.223751
-1.718458,51,70.242617
-1.828362,51,70.261491
-1.841176,51,70.280269
-1.744124,51,70.299001
-1.706409,51,70.3175
-1.88116,51,70.335998
-1.694389,51,70.354697
-1.769383,51,70.371704
-1.663667,51,70.389046
-1.724199,52,70.406863
-1.827878,51,70.424607
-1.688977,51,70.442475
-1.812122,51,70.749296
-1.764759,52,70.768652
-1.509515,51,70.787211
-1.650914,52,70.805467
-1.589732,51,70.823952
-1.684599,51,70.841988
-1.782513,52,70.860903
-1.563672,51,70.879378
-1.585397,51,70.897623
-1.831363,51,70.915865
-1.605879,51,70.933967
-1.652399,51,70.95241
-1.5223,51,70.970864
-1.704743,51,70.989137
-1.609273,51,71.006932
-1.993581,51,71.025219
-1.439663,51,71.043337
-1.832366,51,71.061992
-1.719,52,71.081084
-1.547248,51,71.09962
-1.657631,51,71.118459
-1.6939,51,71.136949
-1.733205,51,71.155755
-1.650094,51,71.174651
-1.674306,51,71.193262
-1.658514,51,71.211659
-1.818678,52,71.230503
-1.490852,51,71.249302
-1.916822,51,71.268064
-1.638372,51,71.286834
-1.681656,51,71.305597
-1.721281,51,71.324138
-1.782485,51,71.342196
-1.602,51,71.36033
-1.743757,51,71.378543
-1.673326,51,71.396778
-1.62057,51,71.413952
-1.77549,51,71.431447
-1.634678,51,71.449279
-1.53279,51,71.467456
-1.612051,51,71.768642
-1.552763,51,71.787372
-1.607816,51,71.806015
-1.499514,51,71.824441
-1.841768,51,71.841854
-1.638893,51,71.859787
-1.617921,52,71.878411
-1.639008,51,71.896204
-1.603627,52,71.914713
-1.701214,51,71.93327
-1.624301,51,71.950967
-1.536716,51,71.969504
-1.769469,51,71.987607
-1.667133,51,72.006106
-1.739316,51,72.025049
-1.680826,51,72.042345
-1.418399,51,72.06011
-1.766634,51,72.078785
-1.665325,51,72.098181
-1.753677,51,72.116631
-1.699738,51,72.135369
-1.575024,51,72.153938
-1.597615,52,72.172584
-1.537474,51,72.191025
-1.662568,51,72.209897
-1.711119,51,72.228796
-1.572424,51,72.246483
-1.670779,51,72.264997
-1.719816,51,72.283896
-1.638173,52,72.302745
-1.539196,51,72.32116
-1.631049,52,72.340205
-1.591156,51,72.358801
-1.615716,51,72.377338
-1.631707,51,72.395928
-1.605357,51,72.414407
-1.636417,51,72.432863
-1.639797,51,72.451431
-1.695126,51,72.469967
-1.590678,51,72.488447
-1.583437,51,72.802676
-1.4531,51,72.821785
-1.629976,51,72.840694
-1.506291,51,72.859339
-1.511171,51,72.877406
-1.750338,51,72.895403
-1.661175,51,72.91355
-1.605369,51,72.931723
-1.62161,52,72.950253
-1.736946,51,72.968522
-1.668158,51,72.986936
-1.553584,51,73.00507
-1.698953,51,73.023585
-1.55926,51,73.042108
-1.60422,52,73.061043
-1.609838,51,73.079517
-1.425132,51,73.097766
-1.617461,51,73.115682
-1.682533,52,73.134513
-1.589124,51,73.152982
-1.624162,51,73.171838
-1.903252,51,73.190637
-1.659609,51,73.209443
-1.658452,51,73.228208
-1.693212,51,73.246679
-1.608108,51,73.26504
-1.668609,51,73.283937
-1.458973,51,73.302494
-1.569622,51,73.321149
-1.541057,51,73.339901
-1.671761,51,73.35853
-1.547337,51,73.377049
-1.549522,51,73.395143
-1.599794,51,73.413264
-1.673326,51,73.431298
-1.735937,51,73.449753
-1.504777,51,73.468265
-1.688351,51,73.48678
-1.67042,52,73.505238
-1.494484,51,73.522971
-1.737912,51,73.835881
-1.583349,51,73.85504
-1.733108,51,73.874019
-1.616982,51,73.892658
-1.679782,51,73.911276
-1.529359,51,73.929556
-1.527345,51,73.94768
-1.618096,51,73.965752
-1.582287,52,73.984341
-1.651701,51,74.002546
-1.80145,51,74.0211
-1.6424,51,74.039216
-1.749144,52,74.058146
-2.019746,51,74.076683
-1.683604,51,74.094786
-1.504592,51,74.113066
-1.569114,51,74.131164
-1.682491,52,74.150037
-1.640787,51,74.168524
-1.560121,51,74.187422
-1.614563,51,74.206309
-1.70412,51,74.224717
-1.607443,51,74.242898
-1.694598,51,74.261201
-1.514058,51,74.280014
-1.555608,51,74.298868
-1.591054,51,74.317662
-1.553826,52,74.336835
-1.644866,52,74.356933
-1.650177,51,74.37615
-1.603147,52,74.395276
-1.712141,51,74.413462
-1.652025,52,74.43201
-1.521757,51,74.450469
-1.75953,51,74.468679
-1.577657,51,74.48725
-1.668661,51,74.505356
-1.572796,51,74.523581
-1.599035,51,74.54069
-1.689233,52,74.558969
-1.633699,51,74.868851
-1.621035,51,74.887483
-1.569866,51,74.90628
-1.609887,51,74.924583
-1.584768,51,74.943207
-1.627182,52,74.961319
-1.648428,51,74.979229
-1.520811,51,74.997313
-1.561733,51,75.015834
-1.539123,51,75.03402
-1.512414,51,75.052579
-1.672369,51,75.070684
-1.651358,51,75.089198
-1.498778,51,75.107757
-1.514601,51,75.126331
-1.527097,51,75.145201
-1.525493,51,75.163729
-1.582006,52,75.181917
-1.702993,51,75.200459
-1.514623,51,75.218547
-1.573384,51,75.237176
-1.560645,51,75.255826
-1.873792,51,75.274653
-1.474607,51,75.293491
-1.625882,52,75.312673
-1.584084,51,75.331449
-1.706718,51,75.35028
-1.655297,51,75.369871
-1.627864,51,75.388852
-1.513167,51,75.407561
-1.543143,51,75.426205
-1.606056,51,75.444803
-1.431719,51,75.463805
-1.436646,51,75.482457
-1.526916,52,75.501071
-1.967719,51,75.51967
-1.649436,52,75.538242
-1.67377,51,75.556842
-1.469043,51,75.575525
-1.548978,51,75.59409
-1.484472,51,75.898498
-1.55591,51,75.917515
-1.556131,51,75.936381
-1.569428,51,75.955011
-1.754435,52,75.974069
-1.525289,51,75.992974
-1.538911,51,76.011554
-1.486884,52,76.030664
-1.660645,51,76.048564
-1.505864,51,76.067087
-1.484305,51,76.085303
-1.589213,51,76.103929
-1.574395,52,76.122546
-1.468186,51,76.140596
-1.56551,51,76.159391
-1.559014,51,76.178268
-1.52963,51,76.197152
-1.60165,51,76.214832
-1.50167,51,76.232879
-1.594989,51,76.251395
-1.560958,51,76.269506
-1.608064,52,76.288722
-1.509638,51,76.307566
-1.522023,52,76.326859
-1.748823,51,76.345655
-1.630403,51,76.364524
-1.479928,51,76.383358
-1.583316,51,76.402191
-1.78638,52,76.420321
-1.406698,51,76.437766
-1.94047,51,76.455655
-1.667264,52,76.473842
-1.559013,51,76.492225
-1.724135,51,76.510294
-1.559186,51,76.528427
-1.538071,51,76.546403
-1.564989,51,76.564622
-1.623894,52,76.583204
-1.679471,51,76.601208
-1.500016,51,76.619365
-1.621418,51,76.929087
-1.742748,51,76.94783
-1.381412,52,76.966916
-1.544313,51,76.985446
-1.500384,51,77.003638
-1.593335,51,77.021778
-1.462007,51,77.040278
-1.688914,52,77.058632
-1.536352,51,77.076462
-1.637205,52,77.094989
-1.584139,51,77.113129
-1.550581,51,77.130866
-1.76731,51,77.148975
-1.765279,51,77.167252
-1.662861,51,77.186012
-1.724706,52,77.204877
-1.655557,51,77.223269
-1.503732,51,77.242068
-1.527552,51,77.25972
-1.672142,51,77.277588
-1.485312,51,77.296162
-1.555256,51,77.314752
-1.673208,51,77.333569
-1.71591,51,77.352192
-1.57905,52,77.371196
-1.421539,51,77.389984
-1.537623,51,77.408795
-1.591996,51,77.427351
-1.616839,51,77.445737
-1.469764,51,77.463483
-1.735765,51,77.481001
-1.500867,51,77.498825
-1.58973,52,77.51756
-1.518384,52,77.535879
-1.56206,52,77.554083
-1.633776,51,77.572497
-1.456938,51,77.590894
-1.569286,51,77.608987
-1.433094,52,77.627862
-1.646361,52,77.64675
-1.505826,51,77.945999
-1.487862,51,77.965012
-1.50956,51,77.983307
-1.609157,51,78.001902
-1.421,51,78.020455
-1.519101,51,78.038983
-1.532101,51,78.057331
-1.584765,51,78.076039
-1.628294,51,78.094514
-1.640498,51,78.112471
-1.822197,51,78.130025
-1.47644,51,78.148165
-1.479111,51,78.166201
-1.557745,51,78.184548
-1.436464,51,78.203393
-1.525891,51,78.222228
-1.503055,51,78.241007
-1.531084,51,78.259418
-1.622783,52,78.27857
-1.474339,51,78.297238
-1.397517,51,78.315473
-1.513465,52,78.334274
-1.478977,51,78.35277
-1.455307,51,78.37165
-1.32603,51,78.390717
-1.607655,52,78.409988
-1.578215,51,78.428848
-1.386231,51,78.447251
-1.611636,51,78.465522
-1.572565,51,78.48373
-1.688019,51,78.503172
-1.545519,51,78.521516
-1.575301,51,78.539788
-1.496794,51,78.558243
-1.598037,51,78.576449
-1.520311,51,78.595035
-1.495419,51,78.613696
-1.455693,51,78.632341
-1.59519,51,78.650881
-1.689776,51,78.668773
-1.559408,51,78.975331
-1.461375,51,78.994101
-1.555521,51,79.012915
-1.848676,51,79.031611
-1.424764,51,79.050228
-1.46121,51,79.068834
-1.529314,51,79.087198
-1.446053,51,79.105493
-1.474312,51,79.123617
-1.475749,51,79.141575
-1.468675,51,79.159085
-1.56431,51,79.177105
-1.593456,51,79.195688
-1.460871,51,79.2145
-1.570499,51,79.2333
-1.553863,51,79.252119
-1.533424,51,79.270963
-1.528298,51,79.289726
-1.599616,51,79.308623
-1.652506,51,79.327385
-1.478028,51,79.346081
-1.524319,51,79.364041
-1.486545,51,79.382139
-1.351107,51,79.400537
-1.647522,52,79.419745
-1.477445,51,79.438536
-1.461128,51,79.457168
-1.446769,52,79.476187
-1.488049,51,79.49442
-1.966351,51,79.51245
-1.797901,51,79.530988
-1.442604,51,79.549152
-1.38444,52,79.567188
-1.55848,51,79.585224
-1.539,51,79.603333
-1.634801,52,79.621656
-1.575612,51,79.639474
-1.468946,51,79.65755
-1.552578,52,79.676398
-1.542259,52,79.694883
-1.77017,51,79.99845
-1.404424,51,80.017695
-1.398424,51,80.036576
-1.542987,51,80.055176
-1.50512,51,80.073741
-1.426975,51,80.09231
-1.457849,51,80.110861
-1.445748,51,80.129358
-1.456054,51,80.147428
-1.6555,51,80.166132
-1.565055,51,80.184134
-1.439798,51,80.201863
-1.518732,51,80.219905
-1.448769,51,80.238441
-1.460302,51,80.256917
-1.455993,51,80.27575
-1.47839,51,80.294552
-1.545415,51,80.31301
-1.508845,51,80.33188
-1.588501,51,80.350317
-1.520109,52,80.369563
-1.479082,52,80.388788
-1.512215,51,80.407657
