#{"t_start": 1789364442.993379, "env_id": "None"}
r,l,t
-1.113898,50,52.684635
-1.10036,52,52.704982
-1.031561,52,52.725061
-1.161024,51,52.744736
-1.033627,51,52.764383
-1.026582,52,52.78574
-1.124531,51,52.805365
-1.161523,51,52.82545
-1.050907,51,52.845159
-1.011627,51,52.865719
-0.985826,50,52.885339
-1.026964,51,52.904952
-1.101609,50,52.924173
-1.09463,52,52.944178
-1.189618,51,52.964037
-1.035641,50,52.984609
-1.179112,51,53.004245
-1.065833,51,53.023878
-1.028111,51,53.043521
-1.247783,51,53.064188
-0.987961,51,53.084212
-1.101469,52,53.104319
-1.069772,51,53.123806
-0.990677,50,53.14317
-0.998894,51,53.163237
-1.075016,51,53.183988
-1.042747,52,53.204142
-1.151777,51,53.223896
-1.202362,51,53.243631
-0.974133,51,53.264575
-0.997271,51,53.479402
-0.994268,51,53.4994
-1.021544,52,53.519644
-1.051494,51,53.539458
-1.026913,51,53.559282
-1.077482,51,53.579067
-1.010888,50,53.599789
-1.079381,51,53.619467
-1.027009,51,53.639143
-1.096559,51,53.658701
-1.050778,51,53.678873
-1.095494,51,53.699161
-1.226948,52,53.719526
-1.102033,51,53.739355
-1.183718,51,53.759138
-1.076078,51,53.778942
-1.142634,51,53.800019
-1.0924,51,53.81974
-1.086865,51,53.839495
-1.051521,50,53.858885
-1.128833,52,53.879865
-1.120999,51,53.900002
-1.05056,51,53.919571
-1.126263,51,53.944877
-1.00487,52,53.965674
-1.099907,51,53.985472
-0.965149,50,54.004879
-1.119945,51,54.024558
-1.195664,51,54.044237
-1.031095,51,54.064923
-1.200913,51,54.086002
-1.117364,51,54.105592
-1.151588,52,54.125581
-1.124856,51,54.145248
-1.113759,51,54.166254
-1.023533,51,54.185947
-1.266513,51,54.205704
-1.012694,51,54.225418
-0.975281,51,54.24645
-1.054038,51,54.26617
-0.916955,50,54.479501
-1.107341,51,54.500762
-0.966694,52,54.521385
-1.080476,51,54.542193
-1.089826,52,54.56257
-1.017181,50,54.582112
-1.133923,52,54.603104
-1.089602,51,54.623438
-1.106372,51,54.643123
-1.137216,51,54.66277
-1.139993,51,54.682403
-1.131115,51,54.702095
-1.103603,51,54.723093
-1.015575,51,54.742769
-1.059049,51,54.762359
-1.1104,51,54.782005
-1.096878,51,54.802629
-1.046864,51,54.82266
-0.912775,51,54.843366
-1.069304,51,54.863723
-0.977997,51,54.884103
-1.056162,51,54.905318
-0.976119,51,54.926395
-1.075687,50,54.947386
-1.084059,52,54.968953
-1.244938,52,54.990332
-1.062437,51,55.012373
-1.109798,51,55.03236
-1.037889,50,55.052008
-1.133226,51,55.073326
-1.138969,51,55.092992
-0.997782,51,55.112666
-1.041775,52,55.132753
-1.170056,50,55.152034
-1.076161,52,55.173367
-0.99259,51,55.194768
-1.161379,51,55.214702
-1.036767,50,55.234225
-0.968959,51,55.254067
-1.188859,51,55.273884
-1.106278,52,55.295507
-0.947363,50,55.506702
-1.05782,52,55.528193
-1.1019,51,55.548088
-0.968886,51,55.568568
-1.137784,51,55.588837
-1.254415,51,55.608784
-0.959274,51,55.629919
-1.196303,51,55.64971
-1.153291,51,55.669381
-1.088289,51,55.689066
-1.087797,51,55.70959
-1.395248,51,55.729853
-1.09875,51,55.749533
-1.091596,51,55.769176
-1.04932,51,55.788837
-1.02693,51,55.808526
-0.998518,50,55.828605
-1.289793,52,55.849214
-1.051573,51,55.86884
-1.03547,51,55.888462
-1.137844,51,55.908148
-1.11053,51,55.927656
-1.135111,51,55.948226
-0.896174,50,55.968003
-1.04216,51,55.98864
-0.979065,51,56.00873
-1.05243,52,56.028975
-1.02561,51,56.048725
-1.077234,51,56.068488
-0.930072,51,56.088973
-1.048789,51,56.109751
-1.039076,51,56.131004
-1.10826,52,56.15264
-1.209283,51,56.172673
-1.093742,51,56.193608
-1.028644,51,56.213792
-1.098611,51,56.233791
-1.103343,50,56.253401
-0.984502,51,56.273821
-0.94017,51,56.294411
-1.104092,51,56.507583
-1.165723,51,56.527659
-0.913693,51,56.547576
-1.191703,51,56.568429
-0.99864,51,56.58866
-0.981288,52,56.608948
-1.04709,50,56.628398
-1.019371,51,56.648093
-0.992002,50,56.668821
-1.116837,51,56.688603
-1.016713,52,56.708724
-0.969606,52,56.728778
-0.934233,50,56.748068
-1.154491,52,56.769436
-0.924908,50,56.788755
-1.348573,51,56.808442
-1.044202,51,56.829181
-1.043752,51,56.849077
-0.978352,50,56.868499
-0.995116,51,56.889597
-1.129981,51,56.909305
-1.151636,51,56.929115
-1.22803,51,56.948874
-1.14236,51,56.968744
-0.953629,51,56.98967
-1.037858,51,57.009576
-1.084736,51,57.029337
-0.990539,51,57.048996
-1.037035,51,57.068648
-0.958174,51,57.089729
-0.960311,50,57.109075
-1.034061,51,57.128797
-1.01973,51,57.148395
-1.060836,51,57.168438
-1.091578,51,57.189268
-0.92841,50,57.208742
-1.166266,51,57.229398
-0.950501,50,57.249177
-1.039565,51,57.269246
-1.125936,50,57.288863
-1.062229,51,57.503666
-1.104172,51,57.523703
-1.269611,51,57.543618
-1.199518,51,57.563851
-1.083226,51,57.584762
-1.280654,51,57.604582
-1.007638,51,57.624401
-1.056397,51,57.64494
-1.026656,51,57.664868
-1.127744,51,57.685963
-1.066694,51,57.705731
-1.013686,51,57.725438
-1.11621,51,57.745202
-0.997139,51,57.764904
-1.050176,52,57.784989
-1.013738,51,57.805982
-1.129913,51,57.82577
-1.16987,51,57.846214
-1.124299,50,57.865863
-0.959525,52,57.886115
-1.075509,51,57.906218
-0.962113,51,57.927026
-0.882574,52,57.947196
-1.057285,51,57.966908
-0.933223,50,57.986265
-0.938701,51,58.005915
-1.007861,51,58.027014
-0.988531,51,58.046637
-1.06943,52,58.06744
-1.007601,51,58.087199
-0.96502,50,58.106527
-1.174456,51,58.126063
-1.007091,51,58.145632
-0.906686,51,58.166438
-0.94455,51,58.186242
-1.099103,51,58.205956
-1.0756,51,58.225677
-1.102348,51,58.245456
-0.983521,51,58.267459
-1.196667,51,58.287501
-0.85259,51,58.501988
-1.028113,50,58.521878
-0.926869,51,58.541921
-0.975904,50,58.561583
-1.014519,51,58.581572
-0.946661,52,58.601901
-0.987898,51,58.621716
-1.161741,51,58.641487
-1.108738,51,58.661123
-1.01814,51,58.680801
-1.024543,52,58.700892
-0.968021,51,58.721949
-0.892357,50,58.741242
-0.985697,51,58.760922
-0.975021,51,58.780567
-1.101096,51,58.800194
-1.042024,50,58.819554
-1.0353,51,58.84054
-1.024912,52,58.860657
-0.982058,50,58.879967
-1.091493,51,58.90058
-0.985512,51,58.920574
-0.988261,51,58.940366
-1.169111,51,58.960175
-0.988406,51,58.981034
-1.032166,52,59.001553
-1.062734,50,59.02095
-1.090291,50,59.040303
-1.014656,51,59.06005
-1.005472,51,59.079748
-0.973189,52,59.100543
-0.974071,51,59.121243
-1.052908,51,59.141983
-1.047798,51,59.161763
-1.011813,52,59.182026
-1.121812,51,59.201942
-0.938914,50,59.221462
-1.239619,51,59.241332
-0.980527,50,59.262226
-1.011722,51,59.282013
-1.09979,51,59.493993
-1.038659,51,59.514131
-1.068452,51,59.534132
-0.919135,51,59.554121
-1.109789,51,59.573934
-1.067344,51,59.594106
-1.05371,51,59.615091
-1.063439,51,59.635023
-1.105369,52,59.655272
-0.939882,51,59.675102
-1.104066,51,59.694859
-0.979925,51,59.714693
-0.99973,51,59.734458
-1.02259,51,59.754274
-0.994289,51,59.775372
-0.89961,50,59.794762
-1.046187,50,59.814201
-0.985772,52,59.834364
-1.082678,51,59.854033
-1.049612,50,59.87334
-1.032849,51,59.893036
-1.188522,51,59.914082
-0.923686,50,59.934902
-1.043007,51,59.9557
-0.964819,51,59.977866
-0.946292,51,60.000021
-1.112048,52,60.028143
-1.05203,51,60.052068
-0.90121,50,60.07281
-1.045948,51,60.095684
-1.027456,51,60.11807
-1.464869,51,60.139643
-1.070208,52,60.162644
-0.895477,51,60.184635
-1.063619,51,60.205413
-1.07888,51,60.229183
-1.006555,51,60.250119
-1.104365,51,60.272708
-1.030682,51,60.294887
-0.900813,51,60.31675
-0.983673,52,60.546074
-0.958036,51,60.568429
-0.972264,51,60.589832
-0.959326,50,60.610175
-1.063094,51,60.631999
-1.084334,51,60.652982
-1.003819,50,60.673216
-1.110679,51,60.694059
-1.117368,52,60.715718
-0.969753,51,60.736854
-0.877479,51,60.757669
-1.046621,51,60.777733
-1.090676,52,60.797887
-1.129652,51,60.818848
-1.043366,51,60.838556
-1.101155,51,60.858388
-0.919103,50,60.877903
-0.984389,50,60.898858
-1.065405,51,60.918721
-0.982305,50,60.938202
-1.059322,51,60.958088
-0.976102,51,60.980269
-0.992247,51,61.000351
-0.982211,52,61.020713
-1.035624,51,61.040622
-0.98683,51,61.060433
-1.083756,51,61.08062
-1.019888,51,61.101504
-0.977744,52,61.12163
-1.02951,52,61.141714
-1.141826,51,61.162015
-0.972846,51,61.182474
-1.053749,51,61.202122
-1.081399,51,61.221787
-1.084455,51,61.242821
-1.203164,51,61.262581
-1.101123,51,61.282345
-0.899119,50,61.303083
-1.007738,51,61.322921
-1.025317,51,61.342716
-0.992732,51,61.36256
-0.987441,52,61.575897
-0.917054,51,61.597485
-0.874496,52,61.618609
-1.11597,51,61.638556
-1.061681,51,61.658471
-0.886241,51,61.679317
-1.238833,52,61.699925
-1.026452,51,61.72094
-1.094214,51,61.742919
-1.018321,52,61.764979
-1.440528,51,61.786035
-1.12546,51,61.80642
-0.990711,51,61.826881
-0.93175,51,61.847887
-1.033264,51,61.86893
-1.044703,51,61.889489
-1.032712,51,61.909943
-1.03482,51,61.930545
-0.960884,50,61.949835
-0.966007,51,61.969429
-1.020215,51,61.990064
-1.022909,51,62.011043
-1.111401,51,62.031687
-0.869565,51,62.052379
-0.988863,51,62.072284
-0.915087,51,62.092249
-0.99625,52,62.113499
-0.928285,51,62.134132
-0.959452,51,62.154997
-1.02625,51,62.174823
-1.063245,51,62.196437
-1.06814,51,62.216627
-1.025149,50,62.23613
-1.020895,51,62.255821
-1.099647,52,62.27615
-0.916424,50,62.296974
-0.978211,51,62.3171
-0.970669,51,62.338037
-1.093182,51,62.357849
-0.816307,50,62.377326
-0.940415,51,62.593299
-1.170608,51,62.615197
-0.818301,51,62.635564
-1.034652,51,62.655497
-0.961289,51,62.675923
-0.971141,51,62.69662
-1.062153,52,62.716867
-0.88242,51,62.736744
-1.049009,52,62.758095
-0.961554,51,62.777872
-0.960346,50,62.798205
-1.059176,51,62.818458
-1.045005,52,62.838553
-0.95863,52,62.85862
-0.94006,51,62.879456
-1.024759,52,62.899671
-1.049829,50,62.92027
-0.837675,51,62.940652
-1.079615,51,62.962224
-0.880495,52,62.983287
-0.94687,51,63.003652
-0.943266,50,63.025916
-1.092671,51,63.046703
-0.939819,52,63.068823
-1.003,51,63.091111
-0.910854,51,63.11172
-0.943162,51,63.132149
-0.929984,51,63.161065
-0.977492,51,63.184108
-1.031498,52,63.20625
-0.94977,50,63.22639
-1.028619,51,63.247561
-1.0065,50,63.267138
-0.960265,51,63.28692
-1.038547,51,63.306915
-1.104756,52,63.329933
-0.926426,51,63.350059
-0.912178,51,63.370095
-0.989877,51,63.390059
-0.973589,50,63.409495
-0.982949,51,63.635257
-0.922531,51,63.656748
-0.975665,51,63.676764
-0.970089,52,63.696974
-1.000783,50,63.717157
-1.046007,52,63.737964
-1.034134,51,63.757743
-0.898906,51,63.777453
-0.959772,51,63.797084
-0.995751,51,63.816843
-1.044594,51,63.837616
-0.935631,51,63.857509
-0.994857,50,63.878972
-0.906151,52,63.899812
-1.00295,51,63.920207
-0.941668,51,63.939809
-0.948766,51,63.959386
-0.998128,52,63.979359
-0.918353,52,64.000673
-0.923506,52,64.020686
-0.966548,51,64.040245
-0.994148,52,64.060773
-0.917245,51,64.082375
-0.930111,51,64.102307
-1.040352,52,64.123894
-0.975206,51,64.145132
-0.984214,51,64.164895
-1.078131,51,64.186022
-0.8306,51,64.205791
-0.833043,51,64.225558
-0.838182,51,64.245295
-1.089989,51,64.265251
-1.002706,51,64.286987
-1.044077,50,64.306447
-0.996808,52,64.326665
-0.834843,50,64.34621
-1.080104,50,64.366847
-1.002563,51,64.386936
-1.10339,51,64.408139
-0.93477,50,64.428568
-0.942106,51,64.646512
-0.890641,51,64.666685
-1.181412,51,64.686579
-0.911744,51,64.707465
-0.915578,52,64.728589
-1.040279,51,64.749402
-1.09285,50,64.782441
-0.898333,51,64.809462
-0.867123,50,64.830493
-0.968568,51,64.850422
-0.807244,51,64.87087
-0.796473,50,64.890553
-1.054367,51,64.912695
-1.117321,51,64.932593
-1.020696,52,64.952769
-0.872467,51,64.972452
-0.917288,51,64.99273
-0.93951,51,65.013127
-0.817984,51,65.032729
-0.795064,51,65.052349
-1.057441,51,65.072802
-0.900932,51,65.092785
-0.980663,51,65.113269
-0.95289,51,65.134768
-0.91823,51,65.1546
-0.949049,51,65.174324
-1.078388,51,65.194049
-1.002724,51,65.213749
-0.878776,51,65.234529
-0.905585,51,65.254422
-0.856463,51,65.274049
-1.094284,51,65.293743
-0.958742,51,65.313431
-0.95388,52,65.334105
-0.791886,52,65.354986
-0.914922,52,65.375148
-0.982269,51,65.394927
-1.000504,52,65.415057
-0.897801,52,65.436576
-0.923562,51,65.456436
-0.978701,51,65.668624
-0.927281,51,65.688776
-1.037622,51,65.708874
-1.059951,51,65.729179
-0.83077,52,65.749674
-0.958666,52,65.77012
-0.955714,51,65.789996
-0.901194,51,65.810701
-0.859348,51,65.831084
-0.846908,51,65.850889
-0.915328,50,65.870246
-1.117124,51,65.889963
-1.035514,51,65.911005
-0.952966,51,65.930698
-0.971646,50,65.949994
-1.05928,51,65.969656
-0.801505,51,65.989354
-0.89566,51,66.009044
-1.031398,51,66.02892
-0.896232,51,66.049671
-0.973151,51,66.069394
-0.960291,51,66.089209
-1.002114,51,66.10895
-0.894471,51,66.128623
-1.05235,51,66.150473
-0.778482,51,66.170438
-1.023652,51,66.190278
-0.837596,52,66.210538
-0.852904,52,66.231438
-0.917388,51,66.251826
-0.945718,51,66.271493
-0.974667,51,66.291457
-0.888695,51,66.313669
-0.848545,51,66.333911
-0.933114,51,66.354854
-1.013103,51,66.374957
-1.153376,51,66.394847
-0.915934,51,66.416002
-1.026044,52,66.436237
-1.072173,51,66.456042
-0.989212,51,66.667579
-0.789417,51,66.687518
-0.860719,51,66.707371
-0.891587,52,66.728916
-0.974183,51,66.748622
-0.865925,51,66.768454
-0.982893,51,66.788485
-0.968803,51,66.80879
-0.998754,51,66.829468
-0.948738,50,66.848824
-0.996443,51,66.868604
-0.961749,51,66.888282
-0.797018,51,66.908047
-0.962259,51,66.92834
-0.971999,51,66.94886
-0.884459,51,66.968599
-0.835775,51,66.988216
-0.906117,51,67.007766
-0.888415,51,67.027358
-0.889365,51,67.046948
-0.865982,50,67.066175
-1.045563,51,67.087127
-0.824114,51,67.106711
-0.939905,51,67.126272
-0.940791,51,67.145819
-0.976085,51,67.165438
-0.876028,52,67.185601
-0.905652,51,67.205813
-0.978916,52,67.22656
-0.755617,51,67.246094
-0.97661,51,67.265687
-0.884936,51,67.285243
-0.944044,51,67.304795
-0.857277,51,67.325254
-0.812727,51,67.345153
-0.955629,51,67.364852
-0.879967,51,67.384471
-0.952636,51,67.404149
-0.776473,51,67.423806
-0.873749,51,67.444612
-1.009579,51,67.654892
-1.017992,51,67.674806
-0.874035,51,67.694617
-0.833027,51,67.7144
-0.933392,52,67.734581
-1.017978,51,67.755661
-0.83876,52,67.775828
-0.774018,50,67.796063
-0.91551,52,67.81661
-0.958368,52,67.836875
-1.016334,51,67.858079
-0.984751,51,67.877868
-0.920156,51,67.897705
-0.94316,51,67.917449
-0.801454,50,67.93676
-0.867722,51,67.95661
-0.873522,51,67.977793
-0.956841,52,67.998065
-0.891434,52,68.018296
-0.80605,50,68.037803
-0.812472,51,68.057633
-0.939756,51,68.078756
-0.933959,51,68.099497
-0.947868,51,68.119466
-0.769153,52,68.139691
-0.83865,51,68.159485
-0.893505,51,68.179259
-0.86394,51,68.198933
-0.854549,51,68.218573
-0.764119,50,68.239256
-0.818847,51,68.258838
-0.953178,51,68.278472
-0.857163,51,68.298102
-1.017327,52,68.318135
-0.824997,52,68.339431
-0.921632,51,68.35943
-0.883557,51,68.37936
-0.945092,51,68.400628
-0.951799,52,68.420976
-0.841184,51,68.440925
-0.904743,51,68.668785
-0.952586,51,68.690409
-0.893258,51,68.710482
-0.864424,51,68.730397
-0.900258,51,68.750271
-0.991155,52,68.771294
-0.807733,52,68.792176
-1.116669,51,68.811962
-0.888975,51,68.831754
-0.805802,50,68.85113
-0.808821,51,68.870736
-0.871814,52,68.890773
-0.848142,50,68.910121
-0.93557,51,68.931142
-0.80859,50,68.950399
-0.91499,50,68.969722
-0.91678,51,68.989299
-0.867065,51,69.009026
-0.925728,51,69.028728
-0.807346,50,69.049264
-0.974075,51,69.068937
-0.811089,50,69.088147
-0.976873,51,69.108809
-0.893178,51,69.129017
-0.885668,50,69.148704
-0.967863,52,69.168968
-0.864778,51,69.189046
-0.817301,51,69.209962
-0.971654,51,69.229736
-0.835427,51,69.249489
-0.931181,50,69.268962
-0.872074,52,69.289126
-0.812708,51,69.308852
-0.957841,51,69.328527
-0.923828,51,69.348474
-0.915577,51,69.368968
-1.105512,51,69.388727
-0.781492,51,69.408491
-0.910975,51,69.428201
-0.777374,51,69.4479
-0.953354,50,69.468629
-0.923789,51,69.680882
-0.720819,50,69.700631
-0.836429,51,69.722028
-0.858633,52,69.742435
-0.913271,52,69.762727
-0.897698,50,69.782273
-0.886881,51,69.80251
-0.893833,51,69.823698
-0.902063,51,69.843444
-0.864731,51,69.863104
-0.845057,51,69.882754
-0.859156,51,69.902479
-0.888511,51,69.922134
-0.810231,52,69.942242
-0.973377,51,69.963103
-0.784189,51,69.98288
-0.813012,51,70.00251
-0.788046,51,70.022123
-0.728977,50,70.041452
-0.778354,50,70.06158
-0.85135,51,70.081506
-0.939451,50,70.102309
-0.826045,50,70.121657
-0.801035,51,70.14133
-0.882748,51,70.160941
-0.90118,51,70.180502
-0.783187,50,70.199707
-1.066148,51,70.220737
-0.875555,51,70.240339
-0.775855,51,70.259878
-0.9081,51,70.279462
-0.870635,51,70.298964
-0.905286,51,70.318773
-0.79635,52,70.339527
-0.867775,51,70.35994
-0.874265,51,70.379737
-0.979235,52,70.39986
-0.854322,51,70.419632
-1.055738,51,70.439419
-0.976184,51,70.459742
-0.826016,51,70.670959
-0.843739,52,70.69269
-0.95987,51,70.712522
-0.905255,52,70.732815
-0.902372,51,70.752607
-0.941811,51,70.772416
-0.875558,51,70.792157
-0.785406,51,70.813277
-0.883557,51,70.833015
-0.820361,51,70.852665
-0.841878,52,70.873475
-0.995191,52,70.893853
-0.826324,52,70.913997
-0.85661,51,70.933689
-0.791668,51,70.953397
-1.034313,51,70.974469
-0.941667,51,70.994121
-0.890576,51,71.013767
-0.932629,51,71.033371
-0.88511,52,71.053429
-0.903534,51,71.07307
-1.030386,50,71.093205
-0.829834,51,71.113371
-0.792475,52,71.133437
-0.807882,51,71.153026
-1.000683,51,71.172585
-0.824079,51,71.192247
-0.980898,50,71.212372
-0.869887,50,71.232146
-0.899185,51,71.251765
-0.882114,51,71.271913
-0.781282,51,71.291543
-0.849438,51,71.31105
-0.793256,52,71.332016
-0.860928,51,71.351952
-0.766939,51,71.37149
-0.912731,51,71.391195
-0.746411,51,71.41094
-0.71849,52,71.43144
-0.787332,51,71.452045
-0.870462,51,71.667
-0.815587,52,71.687432
-0.862915,51,71.707354
-0.820261,51,71.733455
-0.856445,52,71.757524
-0.88603,51,71.777829
-0.848251,50,71.797475
-0.905548,51,71.818867
-0.852949,51,71.838711
-0.832088,51,71.858476
-0.785883,50,71.87786
-0.92433,51,71.897704
-0.929359,52,71.918075
-0.753287,51,71.938996
-0.787868,50,71.958375
-0.853667,51,71.978082
-0.839555,51,71.997729
-0.769887,52,72.017872
-0.817989,51,72.0376
-0.725119,52,72.058801
-0.74573,51,72.078742
-0.925104,51,72.098435
-0.883276,51,72.118148
-0.721547,51,72.137844
-0.987221,51,72.157572
-0.974344,51,72.178509
-0.863421,51,72.198379
-0.798114,52,72.218549
-0.861708,51,72.238241
-0.742959,52,72.25833
-0.882091,51,72.278654
-0.811752,51,72.298947
-0.811895,51,72.318774
-0.876416,52,72.338838
-0.836755,51,72.358478
-0.972977,51,72.378065
-0.934533,51,72.39854
-0.734716,51,72.418951
-0.808977,50,72.438374
-0.808635,51,72.45814
-0.881434,51,72.670077
-0.777259,51,72.690281
-0.888024,51,72.710707
-0.841021,51,72.731933
-0.867623,50,72.751662
-0.876147,52,72.772201
-0.865165,50,72.791923
-0.84871,51,72.811901
-0.809222,50,72.83141
-0.935821,52,72.85154
-0.937708,51,72.87125
-0.837163,51,72.892334
-0.977008,51,72.911996
-0.826558,52,72.932841
-0.823378,52,72.953339
-0.840377,51,72.973142
-0.786572,51,72.992966
-0.860154,51,73.012743
-0.930237,51,73.033852
-0.997951,51,73.054012
-0.89958,51,73.073793
-0.914041,52,73.093938
-1.059257,51,73.113675
-0.942548,52,73.13434
-0.864623,51,73.154615
-0.755193,50,73.174245
-0.871131,51,73.194078
-0.773939,51,73.214419
-0.934133,51,73.234939
-0.838278,51,73.254746
-0.908832,52,73.274881
-0.903492,52,73.294956
-0.727101,51,73.314606
-0.857571,51,73.335418
-1.031023,51,73.35537
-0.904698,51,73.376087
-0.955017,52,73.396691
-0.905287,51,73.416487
-0.829594,51,73.436249
-0.901015,51,73.456043
-0.983932,51,73.667584
-0.866177,51,73.687535
-0.884084,51,73.708809
-0.814939,52,73.728994
-0.760522,51,73.748766
-0.917962,51,73.769459
-0.823191,51,73.789524
-0.913682,52,73.809754
-0.76564,51,73.830013
-0.821026,52,73.851412
-0.841147,51,73.871252
-0.762671,51,73.891132
-0.962074,51,73.910973
-0.946203,52,73.931249
-1.05011,51,73.951032
-0.800173,51,73.971619
-0.836064,51,73.991739
-0.81717,51,74.012923
-0.748387,51,74.032694
-0.789672,51,74.052379
-0.692904,51,74.072048
-0.892716,50,74.091478
-0.76981,51,74.111143
-0.790466,51,74.130824
-0.668138,52,74.152401
-1.067432,51,74.172142
-0.813694,51,74.191739
-0.762935,50,74.210983
-0.706678,51,74.230664
-0.891299,51,74.250295
-0.848214,51,74.269899
-0.944075,51,74.290914
-0.774236,51,74.310483
-0.969728,51,74.33009
-0.798315,51,74.349721
-0.749847,51,74.369324
-0.677711,52,74.390264
-0.86313,52,74.410684
-0.836374,51,74.431746
-0.750011,51,74.45175
-0.834937,51,74.664901
-0.862787,51,74.685033
-0.802858,51,74.704953
-0.7618,51,74.724826
-0.682669,50,74.745333
-0.767914,51,74.765605
-0.828931,51,74.785459
-0.739175,52,74.806685
-0.837501,51,74.826717
-0.777929,51,74.846507
-0.822965,51,74.866297
-0.856842,51,74.885948
-0.941727,51,74.906888
-0.855549,51,74.92659
-0.884842,51,74.946179
-0.816765,51,74.965705
-0.73669,51,74.985223
-0.82472,51,75.005896
-0.80341,51,75.026069
-0.859912,51,75.046012
-0.833964,51,75.065826
-0.836684,51,75.08701
-0.824088,51,75.106921
-0.801096,52,75.127143
-0.764751,51,75.147016
-0.869358,51,75.167018
-1.017197,51,75.186686
-0.782657,51,75.20709
-0.825205,52,75.22791
-0.782975,51,75.24871
-0.81035,51,75.268436
-0.835017,50,75.287813
-0.883556,51,75.307575
-0.94507,51,75.327356
-0.915285,52,75.347999
-0.773136,51,75.368435
-0.821016,51,75.388023
-0.80994,50,75.40744
-0.841843,51,75.427151
-0.73498,52,75.447287
-0.904172,51,75.658
-0.826577,52,75.678374
-0.901531,50,75.697864
-0.63766,50,75.717316
-0.934151,51,75.737102
-0.838312,51,75.757484
-0.774979,51,75.778
-0.838356,51,75.797689
-0.796056,52,75.817848
-0.777026,51,75.837541
-0.869619,51,75.857145
-0.702557,52,75.877172
-0.818678,51,75.896689
-0.80466,50,75.917262
-0.846184,51,75.936865
-0.992558,52,75.956874
-0.851386,51,75.976495
-0.751015,51,75.996071
-0.784765,50,76.015518
-0.919886,51,76.037418
-0.698865,52,76.058059
-0.791935,51,76.078886
-0.759817,52,76.100443
-0.809575,51,76.120219
-0.85663,51,76.139961
-0.736888,52,76.160198
-0.752174,50,76.179785
-0.695849,50,76.199365
-0.869285,51,76.220692
-0.917544,50,76.241317
-0.809489,52,76.26186
-0.821927,50,76.281433
-0.668196,50,76.301037
-0.879884,51,76.321226
-0.768818,50,76.341738
-0.783704,51,76.361456
-0.855548,51,76.381037
-0.855539,52,76.401303
-0.817909,51,76.421112
-0.850615,51,76.440911
-0.951573,51,76.652556
-0.790008,51,76.6727
-0.81859,50,76.692445
-0.77962,50,76.712069
-0.748247,51,76.733392
-0.737107,51,76.753316
-0.760049,51,76.773249
-0.990719,51,76.793186
-0.783055,51,76.813095
-0.843666,51,76.834397
-0.752423,51,76.854186
-0.845821,52,76.874368
-0.970178,51,76.894075
-0.762796,51,76.91384
-0.880458,51,76.933549
-0.821068,51,76.953491
-0.753086,51,76.974397
-0.659596,51,76.99416
-0.729499,51,77.014008
-0.839551,51,77.035154
-0.784372,51,77.054924
-0.783777,51,77.074644
-0.690123,51,77.094336
-0.815656,51,77.115385
-0.781345,51,77.134996
-0.776478,51,77.155591
-0.780556,50,77.175315
-0.714221,52,77.195648
-0.929467,51,77.215539
-0.83219,50,77.235034
-0.733115,51,77.25489
-0.825952,51,77.274697
-0.800639,52,77.296251
-0.858426,51,77.315879
-0.763893,51,77.335797
-0.804711,51,77.355681
-0.884267,51,77.375498
-0.701075,50,77.395104
-0.776923,50,77.415277
-0.70848,51,77.436376
-0.770593,51,77.648918
-0.834011,51,77.669881
-0.832809,51,77.689974
-0.722348,51,77.709988
-0.804219,52,77.731686
-0.898603,51,77.751609
-0.774864,51,77.771425
-0.728589,50,77.790919
-0.847198,51,77.810749
-0.758251,50,77.830204
-0.825778,52,77.851682
-0.772626,52,77.871744
-0.687354,52,77.89177
-0.762814,50,77.910988
-0.904302,51,77.930514
-0.777043,51,77.951548
-0.772677,51,77.971149
-0.785277,50,77.990417
-0.859927,51,78.0114
-0.770487,51,78.030972
-0.87196,52,78.051004
-0.674034,51,78.070582
-0.933479,51,78.090174
-0.779376,51,78.109833
-0.798465,51,78.130343
-0.828744,51,78.150463
-0.775038,51,78.171138
-0.769304,51,78.1911
-0.855181,51,78.210889
-0.738959,51,78.230709
-0.923535,52,78.252108
-0.881946,51,78.27204
-0.801999,51,78.29168
-0.821206,52,78.311831
-0.820388,50,78.332298
-0.828452,51,78.352332
-0.764235,51,78.3722
-0.850172,51,78.391898
-0.762925,50,78.412835
-0.869473,51,78.432709
-1.027177,50,78.452215
-0.772736,51,78.669337
-0.761228,51,78.689336
-0.852609,51,78.710184
-0.84914,51,78.730358
-0.780585,51,78.750307
-0.692117,51,78.770171
-0.835064,51,78.790051
-0.707177,50,78.809589
-0.826991,51,78.829429
-0.841523,51,78.849249
-0.842589,51,78.86894
-0.78796,52,78.889155
-0.746699,51,78.908826
-0.760801,51,78.929829
-0.694974,51,78.949538
-0.778475,51,78.969221
-0.755901,51,78.988877
-0.77606,51,79.008545
-0.819701,51,79.028202
-0.924864,51,79.04791
-0.78583,51,79.068971
-0.868958,51,79.088621
-0.880047,50,79.107957
-0.716584,50,79.128204
-0.663968,51,79.148223
-0.755704,50,79.167749
-0.811006,50,79.18711
-0.836901,51,79.206925
-0.870884,52,79.227104
-1.014991,51,79.246845
-0.766127,50,79.266117
-0.745143,51,79.287186
-0.797819,51,79.306885
-0.821303,51,79.327385
-0.925313,52,79.347701
-0.737236,51,79.367469
-0.86601,51,79.387113
-0.656704,50,79.40642
-0.835692,51,79.426194
-0.771197,51,79.4459
