#{"t_start": 1789364442.993342, "env_id": "None"}
r,l,t
-1.144976,51,53.184152
-1.202048,51,53.204114
-1.095301,50,53.22371
-1.089605,50,53.24326
-1.215965,51,53.264401
-1.146463,51,53.284324
-1.277315,51,53.304139
-2.055935,51,53.325402
-1.099764,50,53.34538
-1.388485,52,53.366853
-1.137707,52,53.387728
-1.122666,51,53.601596
-1.089344,51,53.621709
-1.074502,51,53.641718
-1.111216,51,53.661604
-1.086929,51,53.682434
-1.155398,51,53.702685
-1.0533,51,53.72293
-1.213739,52,53.743441
-1.074886,51,53.763525
-1.056076,51,53.784042
-1.029972,51,53.804906
-1.281288,52,53.825332
-0.958979,51,53.845334
-1.301063,51,53.865339
-1.055591,51,53.886589
-1.087715,51,53.906368
-1.159607,52,53.929983
-1.028103,51,53.951662
-1.035055,50,53.971326
-1.235524,51,53.991377
-1.037926,51,54.01126
-1.277341,52,54.031482
-1.179003,51,54.051379
-1.211852,51,54.073043
-1.050382,51,54.094513
-1.128722,52,54.114888
-1.071106,51,54.134651
-1.115546,51,54.155472
-1.151344,51,54.176012
-1.094824,51,54.196042
-1.137253,50,54.215674
-1.064195,50,54.236248
-1.136121,50,54.256296
-0.97901,51,54.276237
-1.063092,51,54.296015
-1.134899,51,54.316039
-1.14914,51,54.337317
-1.015448,50,54.356903
-1.290623,51,54.376858
-1.027228,50,54.396437
-1.188247,51,54.610752
-1.04472,52,54.631317
-1.147977,51,54.651367
-1.035625,51,54.671348
-1.092183,51,54.691186
-1.104933,52,54.712642
-1.086069,51,54.732801
-1.036389,51,54.753541
-1.198726,52,54.774075
-1.441152,51,54.794095
-1.195739,51,54.815363
-1.169945,51,54.835507
-1.156185,51,54.856543
-1.073063,51,54.877643
-1.267455,52,54.899404
-1.138539,51,54.92034
-1.072733,51,54.941126
-1.128387,51,54.963131
-1.053615,51,54.984647
-1.254996,51,55.006103
-1.05952,52,55.026634
-1.169825,51,55.046715
-1.043026,52,55.068389
-1.023858,50,55.088119
-1.037042,50,55.107647
-1.007434,51,55.127516
-1.068823,51,55.147235
-1.154226,51,55.168143
-1.143302,51,55.189743
-1.272931,51,55.209801
-1.006838,51,55.229759
-1.141412,50,55.24941
-1.217369,52,55.269705
-1.090212,51,55.290765
-1.040073,51,55.310916
-1.044632,51,55.330941
-0.983061,50,55.350504
-1.065098,52,55.370872
-1.071967,51,55.390895
-1.18419,51,55.412216
-1.127694,51,55.625019
-1.054688,51,55.645199
-1.098864,51,55.665194
-1.07443,51,55.685157
-1.217211,51,55.705457
-1.04162,51,55.726388
-0.953809,50,55.745921
-1.072188,50,55.765403
-1.167828,51,55.785216
-1.026882,51,55.80507
-1.103429,51,55.82534
-0.992988,50,55.845688
-1.139384,50,55.865159
-1.07497,50,55.884666
-1.112216,52,55.904925
-0.971403,51,55.924694
-1.011423,51,55.945102
-1.111776,51,55.965733
-1.245051,51,55.986332
-1.109369,51,56.006345
-1.040069,50,56.025982
-1.156286,51,56.045903
-1.065092,52,56.066302
-1.097504,51,56.086633
-1.081274,51,56.107777
-1.182912,51,56.13196
-1.140355,51,56.153311
-1.113365,51,56.173486
-1.157048,51,56.193637
-1.088598,50,56.213446
-1.061511,51,56.233453
-0.975326,50,56.253066
-1.078093,51,56.273495
-1.175676,50,56.293871
-1.12279,52,56.314079
-1.066194,51,56.334085
-1.097052,51,56.353898
-1.087841,51,56.373782
-1.060619,52,56.396162
-1.200016,51,56.41644
-0.988138,51,56.627828
-1.023453,50,56.647554
-1.218677,51,56.668863
-1.145742,51,56.688744
-1.063081,51,56.708596
-1.098409,51,56.728513
-1.105584,51,56.748372
-0.984637,51,56.769503
-1.126024,51,56.78925
-1.313583,51,56.809033
-1.202698,51,56.828831
-1.058374,51,56.848659
-1.1811,51,56.86847
-1.040265,50,56.889234
-1.173044,51,56.909012
-1.095366,51,56.928827
-1.011013,50,56.948254
-1.051655,51,56.968158
-1.171848,51,56.989173
-1.303266,51,57.009092
-1.119712,51,57.028969
-1.094123,51,57.048654
-1.048468,51,57.068464
-1.097091,51,57.089529
-1.025468,51,57.109215
-1.123365,51,57.1289
-1.155501,51,57.148542
-0.993932,51,57.168647
-1.112518,51,57.189413
-1.260938,51,57.20919
-0.968764,52,57.229322
-1.289215,51,57.249208
-1.435532,51,57.269278
-0.98833,51,57.289277
-1.032995,51,57.309081
-1.046835,50,57.330363
-1.103151,51,57.350458
-1.032055,51,57.370445
-1.046227,51,57.390488
-1.145213,51,57.41048
-0.908595,52,57.620705
-1.072887,52,57.64138
-0.969476,50,57.661048
-1.110325,51,57.682234
-1.071169,50,57.701743
-1.078605,52,57.723317
-1.046724,51,57.743209
-0.976117,51,57.763091
-1.098038,51,57.782903
-1.268143,51,57.80405
-1.096674,51,57.823842
-1.222168,51,57.843566
-1.113405,51,57.863312
-1.143072,50,57.882789
-1.20471,51,57.902563
-0.973421,52,57.924174
-1.067202,50,57.943539
-1.139659,51,57.963301
-0.972638,51,57.982988
-0.95265,50,58.002352
-1.057947,51,58.024356
-1.17063,51,58.044395
-1.001058,51,58.064454
-1.044104,51,58.084332
-1.103794,52,58.104604
-1.265888,51,58.124284
-1.057352,51,58.143979
-1.09393,51,58.164799
-1.044063,51,58.184864
-1.059439,51,58.204671
-0.967384,51,58.224556
-1.257173,51,58.244365
-1.176776,52,58.266836
-1.372123,51,58.287182
-1.116857,51,58.307212
-1.095828,51,58.328201
-1.084497,52,58.34898
-1.148528,52,58.369496
-1.036173,51,58.39091
-1.012366,50,58.410428
-1.051841,51,58.430636
-1.021782,50,58.645962
-1.01932,50,58.665672
-1.15191,51,58.685659
-1.001884,51,58.705605
-1.008562,51,58.726901
-1.036873,51,58.746767
-1.070279,50,58.766302
-1.144316,51,58.786153
-1.17064,51,58.805997
-1.076089,51,58.825884
-1.002751,51,58.847034
-1.148699,51,58.866916
-1.038657,51,58.886856
-1.169665,51,58.907642
-1.22603,52,58.92812
-0.978145,50,58.947709
-1.010281,51,58.967632
-1.088549,51,58.988904
-1.099316,52,59.009261
-1.109397,51,59.02912
-0.980472,51,59.048944
-1.165231,51,59.068733
-1.139444,51,59.088576
-1.147653,51,59.109259
-1.166205,52,59.131211
-1.015655,50,59.150869
-1.085151,51,59.170813
-1.020385,51,59.190872
-0.95848,50,59.210539
-1.160808,51,59.230599
-1.074829,51,59.250961
-1.086817,51,59.271937
-1.247964,52,59.292361
-1.152317,51,59.312209
-1.011283,50,59.332026
-1.058992,51,59.352073
-1.179871,51,59.373355
-1.115196,51,59.393281
-1.093035,51,59.413211
-1.074957,51,59.433178
-1.039514,50,59.645716
-1.198319,51,59.665993
-1.049945,50,59.685677
-1.1461,51,59.705709
-1.070211,51,59.725789
-1.120167,51,59.746699
-0.977161,50,59.766964
-0.993053,51,59.787779
-1.037609,52,59.808032
-1.00712,51,59.82786
-1.087029,51,59.847606
-1.01769,51,59.867429
-1.134585,51,59.88719
-1.073009,51,59.908341
-0.994991,51,59.929036
-1.180858,51,59.949928
-1.126494,51,59.97216
-0.97564,52,59.994921
-1.101259,52,60.021372
-1.046102,51,60.045147
-1.118017,51,60.067541
-1.156183,51,60.090539
-1.030379,51,60.11386
-1.101437,51,60.135264
-1.01335,50,60.157775
-1.079657,50,60.180058
-1.112867,52,60.201238
-1.144372,51,60.223845
-0.958126,51,60.246343
-1.15345,51,60.269468
-1.216075,51,60.292034
-1.141966,50,60.314087
-1.032328,51,60.334996
-1.124697,51,60.357276
-1.105428,51,60.379801
-1.043707,50,60.400309
-0.984263,51,60.421077
-0.998422,51,60.443649
-1.101712,51,60.466037
-1.140073,50,60.487858
-0.979885,52,60.711
-1.147704,51,60.732277
-0.985594,52,60.753636
-1.083183,51,60.774298
-1.04886,52,60.794647
-1.065726,51,60.815873
-1.041513,51,60.835705
-1.137288,51,60.855759
-1.153856,51,60.875754
-1.111281,51,60.897087
-1.061122,52,60.917502
-1.224391,51,60.937473
-1.075563,51,60.957457
-1.009735,50,60.979413
-0.881144,51,60.999661
-1.152813,51,61.019804
-1.290913,51,61.040363
-1.158694,51,61.060657
-1.043625,51,61.081024
-1.103408,51,61.101864
-1.153154,51,61.121653
-0.993633,50,61.141022
-1.203,51,61.161369
-0.984662,51,61.182215
-1.018872,51,61.202065
-1.091977,51,61.221812
-1.128697,51,61.242892
-1.047769,52,61.263197
-1.023119,51,61.283073
-1.063454,51,61.304305
-0.97177,50,61.323831
-1.117815,51,61.343735
-1.084192,51,61.363607
-1.19608,51,61.384753
-1.138639,50,61.404513
-0.998783,51,61.424582
-1.161086,51,61.44439
-1.066114,51,61.464872
-1.062757,51,61.485518
-1.130792,51,61.505413
-1.107098,52,61.71968
-1.070799,51,61.742324
-1.044375,51,61.764362
-1.090977,51,61.785921
-1.084511,51,61.807267
-1.000273,52,61.828609
-0.985616,50,61.849593
-1.143021,51,61.870896
-1.250815,51,61.892005
-0.938815,52,61.913206
-1.099595,51,61.933817
-1.171972,51,61.953702
-1.07745,51,61.973588
-1.003978,50,61.993819
-1.050401,52,62.014656
-1.171616,52,62.036175
-1.235773,51,62.05644
-0.872498,51,62.076449
-1.137567,51,62.096399
-1.115844,51,62.117798
-1.194664,51,62.138508
-1.056094,52,62.159425
-1.115445,51,62.179385
-0.938669,51,62.200635
-1.03296,51,62.220392
-1.118648,51,62.240274
-1.404752,51,62.260023
-1.179244,51,62.280445
-0.980153,50,62.30089
-1.104048,51,62.321504
-1.004467,52,62.342546
-1.166943,51,62.362471
-1.132192,51,62.382871
-1.028717,51,62.403957
-1.072272,51,62.424195
-1.152187,51,62.444413
-0.873344,50,62.465428
-1.064998,51,62.486771
-1.33227,51,62.506719
-1.058696,51,62.526593
-0.990448,50,62.737815
-1.091462,51,62.759073
-1.138559,52,62.779444
-1.027983,52,62.800975
-1.217888,51,62.820968
-0.940391,51,62.840842
-1.115973,51,62.860694
-1.325973,51,62.881909
-1.000022,51,62.901695
-1.137499,51,62.922862
-1.112055,51,62.943775
-1.090629,51,62.96526
-0.971847,51,62.986269
-0.977864,51,63.006813
-1.014086,50,63.028179
-1.189351,51,63.049252
-1.145269,51,63.070766
-0.911594,52,63.093578
-1.010592,52,63.114932
-1.231153,51,63.135499
-0.911034,51,63.159679
-1.007555,50,63.181778
-1.081284,50,63.203942
-1.223793,52,63.22531
-1.017573,50,63.246525
-1.066598,51,63.266903
-0.996733,51,63.286869
-1.081184,51,63.30701
-1.020274,51,63.328766
-1.194727,51,63.348935
-1.129589,50,63.368573
-0.96895,51,63.388588
-1.213637,51,63.40853
-1.01005,51,63.428319
-1.025254,51,63.450205
-1.213867,51,63.471382
-1.024174,51,63.49666
-0.992629,51,63.516791
-1.165467,51,63.536815
-0.848483,50,63.55647
-0.946449,51,63.768271
-1.11847,51,63.788553
-0.973732,51,63.808478
-1.04935,51,63.829739
-1.244174,51,63.84963
-1.053504,51,63.871083
-1.151477,51,63.891967
-1.091795,51,63.913096
-1.075813,51,63.932912
-1.122842,51,63.952724
-0.964018,51,63.972481
-1.069262,51,63.992764
-1.036865,51,64.013342
-1.076441,51,64.033067
-1.2228,52,64.053228
-1.006047,51,64.074936
-0.990502,51,64.095377
-1.072475,51,64.116398
-1.022393,52,64.137459
-0.97709,51,64.158049
-0.988688,50,64.178188
-1.172428,51,64.198644
-0.884918,51,64.218485
-0.91413,50,64.237955
-1.189392,51,64.25777
-0.982448,52,64.279294
-1.079882,50,64.298723
-1.160729,51,64.318408
-1.004108,51,64.338312
-1.161097,51,64.358452
-1.598757,51,64.379523
-1.056971,51,64.399907
-0.99623,50,64.420553
-1.002582,52,64.442409
-1.14723,51,64.465284
-1.212902,51,64.486178
-1.183482,51,64.506612
-1.105163,50,64.526478
-1.196306,51,64.546674
-1.049674,51,64.566911
-0.947886,51,64.586938
-1.075991,51,64.806692
-1.044258,50,64.828276
-1.123151,51,64.848398
-1.016235,50,64.868726
-0.910534,51,64.888967
-0.880404,52,64.911869
-1.189042,51,64.931999
-0.981083,52,64.952365
-1.296844,51,64.972234
-0.939915,50,64.992345
-0.972235,50,65.012634
-0.911115,52,65.032908
-0.944693,51,65.052743
-1.173593,51,65.073429
-1.044525,51,65.093525
-1.252438,50,65.113071
-1.056572,51,65.134502
-0.835345,50,65.154045
-1.092953,51,65.173864
-1.014052,51,65.193701
-1.000176,51,65.21358
-1.076005,51,65.234472
-1.016595,51,65.254393
-1.011546,51,65.274106
-0.868964,50,65.293402
-1.048386,51,65.313351
-1.04497,51,65.334424
-0.956388,50,65.354791
-0.893348,50,65.374466
-1.209643,51,65.39449
-1.178837,51,65.414371
-0.978925,50,65.435316
-1.18828,51,65.455302
-1.13949,50,65.474762
-0.925723,50,65.494437
-0.97197,51,65.514796
-0.992045,52,65.537378
-0.916204,52,65.557997
-1.038992,51,65.578085
-1.012633,50,65.597744
-0.878558,50,65.812194
-1.007438,51,65.832718
-0.930249,50,65.852416
-0.969731,52,65.872741
-0.973319,50,65.892279
-0.915147,50,65.913172
-1.122842,51,65.933025
-0.927568,51,65.952784
-0.92046,50,65.972225
-0.854067,52,65.992496
-0.966328,51,66.012309
-0.998004,51,66.032694
-0.973665,50,66.052888
-0.862426,51,66.072868
-0.814016,51,66.092644
-1.087049,51,66.112358
-1.191481,51,66.132188
-0.989706,52,66.153688
-1.055213,51,66.173489
-0.792483,50,66.192945
-1.037202,51,66.212818
-1.028959,50,66.233202
-1.007985,50,66.253047
-1.06948,51,66.272773
-0.998599,51,66.292579
-1.222236,51,66.313396
-1.010389,51,66.333463
-0.905551,51,66.353346
-1.070997,52,66.373776
-1.053506,51,66.393684
-1.079958,51,66.414906
-1.019408,51,66.434796
-1.146754,51,66.454761
-1.105836,52,66.476314
-1.024947,52,66.496685
-1.026624,51,66.516703
-1.004813,52,66.53704
-0.777869,51,66.557816
-1.036462,51,66.578078
-0.922106,51,66.598112
-0.856766,52,66.809093
-0.967539,51,66.830057
-0.951629,50,66.849728
-0.957612,51,66.869655
-1.148836,51,66.889516
-1.040935,50,66.909187
-1.034465,51,66.929664
-0.994813,50,66.949885
-1.05764,51,66.970326
-0.977535,51,66.990502
-0.96747,51,67.010464
-0.994182,52,67.03076
-0.920401,51,67.050542
-1.088291,50,67.070192
-0.953877,50,67.091696
-0.990572,51,67.111845
-1.022225,51,67.131851
-0.85578,51,67.151788
-1.196066,51,67.171724
-0.938233,50,67.191204
-1.024612,51,67.212343
-0.940517,52,67.232684
-0.965688,51,67.252478
-0.931407,51,67.272288
-1.063901,51,67.292211
-0.872361,50,67.311755
-1.10877,51,67.333045
-1.054335,51,67.352858
-1.181567,51,67.372808
-0.703676,50,67.393218
-0.760814,51,67.41339
-0.981695,50,67.433061
-1.123723,51,67.454419
-0.961802,51,67.474272
-0.730829,51,67.4945
-1.018939,51,67.514696
-1.038137,51,67.535822
-0.99007,52,67.556547
-1.039143,50,67.576161
-0.90567,50,67.595806
-0.990099,52,67.806068
-1.04703,51,67.826417
-0.936833,51,67.847056
-0.972687,51,67.867914
-1.040647,52,67.888284
-0.767403,51,67.908133
-0.885011,51,67.927971
-0.887173,51,67.947858
-0.762881,52,67.969126
-0.915716,52,67.990443
-0.918024,51,68.011017
-0.948387,51,68.031173
-1.098948,51,68.05123
-1.083684,51,68.071891
-1.088253,51,68.092661
-0.859576,52,68.113014
-1.032499,52,68.133452
-0.833389,51,68.153266
-0.957018,51,68.173112
-1.016887,51,68.193412
-0.776486,52,68.214204
-0.913644,50,68.234994
-0.945882,51,68.255193
-0.850857,51,68.275112
-0.933146,50,68.294708
-1.230815,51,68.31459
-0.747396,51,68.334997
-1.238961,51,68.354837
-0.969318,51,68.374851
-1.755199,51,68.396219
-0.781571,51,68.416207
-1.101425,51,68.436118
-1.047921,51,68.456936
-0.930583,51,68.477558
-0.954643,51,68.499716
-0.783747,52,68.528382
-1.132231,51,68.549634
-0.887356,51,68.5704
-1.097401,52,68.590995
-0.937464,51,68.611247
-1.187253,51,68.821657
-0.781784,50,68.841756
-0.939815,51,68.861719
-0.94973,51,68.881578
-0.978496,50,68.901098
-0.769403,50,68.921869
-0.90844,51,68.941768
-0.878918,52,68.962052
-0.912448,51,68.981814
-1.168157,51,69.001569
-0.976171,51,69.021392
-0.883563,50,69.042119
-1.064883,51,69.061928
-0.976839,50,69.081339
-1.172236,51,69.101998
-0.888359,51,69.121914
-0.858765,51,69.141991
-0.818298,51,69.161982
-0.775077,51,69.181975
-1.163928,51,69.203251
-0.785178,51,69.223189
-1.125296,51,69.243206
-0.837234,51,69.263133
-0.787623,51,69.283049
-1.255501,51,69.30298
-1.077199,51,69.322779
-0.959401,51,69.342468
-0.941885,51,69.363505
-0.892701,51,69.383428
-1.004056,51,69.403259
-1.011401,51,69.423146
-0.982032,51,69.4433
-0.936438,51,69.464464
-1.358461,51,69.48425
-1.025658,52,69.504777
-0.780831,50,69.52451
-0.949437,50,69.544211
-0.79641,52,69.564504
-0.953723,51,69.584685
-0.718956,50,69.605207
-1.11225,51,69.6251
-0.798344,51,69.835416
-0.926861,51,69.855376
-0.852217,51,69.875206
-0.858838,51,69.895038
-0.779027,50,69.914524
-0.918119,51,69.934405
-0.848082,51,69.954562
-1.111134,51,69.975414
-1.242194,51,69.995173
-0.890768,51,70.01498
-0.883501,50,70.03442
-0.744521,51,70.054959
-0.769125,50,70.074867
-1.213879,51,70.096241
-0.824778,51,70.116347
-0.776295,51,70.136312
-0.962107,51,70.156166
-0.908498,51,70.176076
-0.849828,51,70.195975
-0.866037,51,70.217284
-0.851912,51,70.237156
-0.906633,51,70.257074
-0.968639,52,70.277352
-1.067346,51,70.297121
-0.970265,51,70.317132
-0.857638,51,70.337442
-1.05941,51,70.358225
-0.874722,51,70.378317
-1.034118,51,70.398374
-0.816942,51,70.418428
-0.901803,51,70.438441
-0.76598,51,70.458529
-0.871616,51,70.47851
-0.8732,52,70.499015
-0.823341,51,70.519178
-0.769977,50,70.539691
-0.884051,51,70.560146
-0.811791,51,70.580024
-1.080235,51,70.599927
-0.974966,51,70.619805
-1.022928,50,70.830461
-1.005086,51,70.850641
-0.825455,51,70.870716
-1.201875,51,70.89072
-0.873963,50,70.910299
-0.875432,51,70.930162
-0.850481,51,70.950029
-0.837139,51,70.971261
-0.750628,50,70.99075
-0.687478,51,71.010619
-0.982238,51,71.030544
-0.977816,51,71.050426
-0.843673,51,71.070475
-0.798954,51,71.090921
-0.912408,51,71.111575
-0.728799,52,71.131836
-0.994719,51,71.151612
-0.891616,51,71.171464
-0.84451,50,71.190884
-0.894984,51,71.211415
-1.037623,51,71.231858
-1.02583,52,71.252156
-0.91417,51,71.271939
-0.9346,51,71.291728
-0.963274,51,71.311474
-0.860097,51,71.332182
-0.858508,51,71.352326
-0.915301,52,71.372451
-0.793062,51,71.39237
-0.781363,51,71.412359
-0.809519,51,71.432797
-0.830005,51,71.453653
-0.897311,51,71.473593
-0.930067,51,71.494039
-0.869808,51,71.514622
-1.082664,51,71.535041
-1.452067,51,71.555292
-1.072935,50,71.574957
-0.763633,51,71.594988
-0.781401,51,71.615046
-0.741246,51,71.831628
-1.015427,51,71.851752
-0.847011,52,71.872138
-0.965055,51,71.892014
-0.907379,51,71.911891
-0.730569,52,71.93353
-0.767301,51,71.953328
-0.900365,50,71.972786
-0.793949,51,71.992557
-0.880771,50,72.011974
-0.967391,51,72.031748
-0.87162,51,72.051913
-0.889825,51,72.07266
-0.923832,51,72.092434
-0.904765,51,72.112425
-0.792884,51,72.132227
-0.870588,51,72.151942
-0.850911,50,72.171855
-0.828714,51,72.192492
-0.965769,51,72.212245
-0.861682,52,72.232427
-0.82671,51,72.252119
-0.82137,51,72.271783
-0.905269,51,72.292927
-1.005673,51,72.312783
-0.74184,50,72.332202
-0.912725,51,72.351878
-0.911715,50,72.371162
-0.763588,51,72.390983
-0.960701,51,72.412221
-0.922343,51,72.432041
-0.772933,51,72.451882
-0.848513,51,72.473179
-0.768835,51,72.494272
-0.76406,51,72.514341
-1.061291,51,72.534426
-0.779494,50,72.554063
-0.743694,51,72.573937
-0.847454,52,72.594767
-0.881696,51,72.615309
-0.781743,51,72.827236
-0.971164,51,72.847469
-0.838367,51,72.867413
-0.922091,51,72.888248
-1.037363,51,72.908653
-0.846579,51,72.928513
-0.808898,51,72.948383
-0.76337,51,72.968282
-1.064847,51,72.988099
-0.891883,51,73.00807
-0.817816,50,73.028669
-0.765486,51,73.049816
-0.884535,52,73.070223
-0.69649,50,73.089781
-0.829652,51,73.10973
-0.92352,51,73.129774
-0.863575,51,73.14965
-0.839495,51,73.169459
-0.87082,51,73.189293
-0.898274,51,73.209158
-0.868446,52,73.2307
-0.819872,51,73.250482
-0.771973,51,73.270266
-0.781279,51,73.290016
-0.969425,50,73.309415
-0.789347,51,73.329519
-0.798745,51,73.349432
-0.947234,51,73.369489
-0.798614,51,73.390362
-0.825239,51,73.410314
-0.864236,51,73.43018
-0.82215,51,73.450064
-0.805512,51,73.471201
-0.995327,51,73.49112
-0.725657,51,73.51116
-0.837076,52,73.531661
-0.915486,51,73.552661
-0.726559,51,73.573059
-0.793653,51,73.594645
-0.925386,52,73.615123
-1.177458,51,73.823756
-1.086643,51,73.845584
-0.720135,52,73.866122
-0.995086,51,73.886178
-0.861473,51,73.906174
-0.743693,52,73.926612
-0.832599,51,73.946608
-0.774941,51,73.966492
-0.791517,52,73.986909
-0.736902,51,74.007643
-0.92769,51,74.02789
-0.86282,52,74.048101
-0.787379,51,74.067928
-0.843509,52,74.088136
-0.697139,50,74.107599
-0.774669,51,74.128168
-0.943319,51,74.149769
-0.839974,51,74.169796
-0.74846,50,74.18938
-0.83515,52,74.209695
-0.899246,51,74.229564
-0.799749,51,74.249414
-0.888136,51,74.269261
-0.994935,50,74.290107
-0.792647,52,74.310398
-0.700073,51,74.330327
-0.87701,51,74.350179
-0.996047,51,74.369979
-0.761099,50,74.389513
-0.718701,51,74.409485
-1.058273,51,74.430483
-1.052514,51,74.450671
-1.009995,51,74.470556
-0.988699,51,74.491096
-0.812137,51,74.512033
-0.787775,51,74.532161
-0.865501,50,74.551804
-0.848604,51,74.571811
-0.911147,52,74.592794
-0.748752,51,74.613192
-0.771837,52,74.633713
-0.771265,51,74.842483
-0.73824,51,74.862453
-0.752525,51,74.882348
-0.825781,51,74.903153
-0.804074,51,74.923494
-0.855682,51,74.943429
-0.963568,51,74.963238
-0.897591,51,74.982964
-0.888003,51,75.003635
-0.808645,51,75.023923
-0.769169,51,75.044052
-0.84559,50,75.063784
-0.925521,51,75.08516
-0.910195,51,75.105206
-0.926877,51,75.125251
-0.77904,50,75.144876
-0.763896,51,75.164773
-0.909165,51,75.184582
-0.957415,51,75.205125
-0.824298,50,75.2251
-0.905046,51,75.246406
-0.952139,51,75.266212
-1.004704,52,75.286547
-0.989327,51,75.306391
-0.842057,51,75.326309
-0.763039,51,75.346484
-0.834482,50,75.366917
-0.870528,51,75.386663
-0.838784,51,75.406677
-0.830016,51,75.426603
-0.894684,50,75.446168
-0.880501,52,75.466926
-0.938845,51,75.487876
-0.799564,50,75.507583
-0.931701,50,75.527335
-0.774197,51,75.547468
-0.72367,52,75.567868
-0.932928,51,75.587768
-1.014105,51,75.607687
-0.679819,51,75.628889
-0.74582,52,75.839169
-0.757936,51,75.859417
-1.035643,51,75.879512
-0.967787,51,75.899839
-0.794673,51,75.92087
-0.783888,51,75.940841
-0.759904,50,75.960367
-0.767509,50,75.979919
-0.813799,52,76.000218
-0.782811,50,76.020499
-0.90825,51,76.041196
-0.760317,50,76.061387
-0.751696,51,76.082046
-0.915761,51,76.103178
-0.897378,51,76.123005
-0.780296,52,76.143146
-0.85939,51,76.163065
-0.774167,51,76.183081
-0.737824,50,76.202764
-0.689233,51,76.224806
-0.965695,51,76.245371
-0.8577,50,76.265256
-0.765114,51,76.28539
-0.914042,51,76.305516
-0.815528,51,76.326426
-0.644346,51,76.346939
-0.758041,52,76.367183
-0.783851,50,76.386658
-0.839728,51,76.406652
-0.769551,51,76.426662
-0.903476,51,76.446733
-0.758947,51,76.46793
-0.792221,50,76.487751
-0.886991,51,76.508001
-0.699391,52,76.528619
-0.693292,52,76.549214
-0.985609,51,76.570549
-0.767318,51,76.590459
-0.678037,51,76.610427
-0.673506,52,76.631375
-0.825906,51,76.8413
-0.739212,52,76.861885
-0.853796,51,76.881862
-0.992285,51,76.901815
-0.912518,51,76.921725
-0.825088,51,76.941603
-0.708077,51,76.962591
-0.929997,51,76.98268
-0.82229,51,77.002499
-1.278587,51,77.022916
-0.947645,51,77.045087
-0.904037,51,77.065212
-0.766549,50,77.084839
-0.881828,52,77.106159
-0.826587,50,77.125965
-0.730782,51,77.145789
-0.884316,51,77.16595
-0.816937,50,77.185438
-0.734009,52,77.205735
-0.989149,51,77.225644
-1.035003,51,77.245388
-0.824625,51,77.265222
-0.767912,52,77.286035
-0.806417,52,77.306859
-0.729096,50,77.326368
-0.842854,50,77.346013
-0.916558,51,77.366018
-0.739159,52,77.38625
-0.773479,52,77.406817
-0.851177,51,77.428279
-0.878443,50,77.448087
-0.797429,51,77.469078
-0.843251,51,77.490053
-0.820363,51,77.510379
-0.83342,51,77.530548
-0.736918,50,77.550299
-0.69842,51,77.570422
-0.746706,52,77.591706
-0.816924,51,77.612051
-0.795197,50,77.631614
-0.861113,51,77.841029
-0.683513,50,77.861306
-1.171151,51,77.881282
-0.923483,52,77.90162
-1.016284,51,77.921538
-0.720894,51,77.941778
-0.895619,51,77.96256
-0.86571,51,77.982375
-1.037018,51,78.003514
-0.937587,52,78.023714
-0.803057,51,78.043467
-1.031461,51,78.063234
-0.777209,52,78.083472
-0.788596,51,78.103284
-0.870158,51,78.123169
-0.761969,51,78.144241
-0.869787,51,78.165042
-0.743776,51,78.185354
-0.842645,52,78.205772
-0.7913,51,78.225733
-0.839655,51,78.246297
-0.873463,51,78.266912
-1.174464,51,78.286759
-0.786313,50,78.306304
-0.71638,51,78.32699
-0.940019,51,78.347334
-0.796941,50,78.36708
-0.802902,51,78.387026
-0.841833,51,78.408107
-0.948656,51,78.428551
-0.878463,51,78.448721
-0.77209,51,78.469282
-0.83749,51,78.490491
-0.896056,51,78.511139
-0.96368,52,78.532164
-0.842133,52,78.553182
-0.921929,50,78.573308
-0.9668,51,78.593502
-0.795884,52,78.614092
-0.736555,51,78.6343
-0.925942,51,78.84292
-0.836116,50,78.862789
-0.748269,51,78.88285
-0.811303,51,78.902927
-0.937132,52,78.924684
-0.66525,51,78.944657
-0.877635,51,78.964628
-0.852716,51,78.984585
-1.004916,51,79.004513
-0.766434,51,79.024414
-0.782883,50,79.043932
-0.795286,51,79.064771
-0.798899,52,79.085505
-0.779954,51,79.105335
-0.889923,51,79.125998
-0.69168,50,79.145689
-0.921058,51,79.165793
-0.829029,52,79.186391
-0.926959,51,79.206308
-0.78652,51,79.226133
-0.809863,51,79.246015
-0.878931,52,79.26621
-0.807539,50,79.286968
-0.726773,51,79.306857
-0.844293,51,79.327598
-0.886416,51,79.347703
-0.934675,51,79.367609
-0.797291,51,79.387402
-0.802907,51,79.407233
-0.923718,52,79.427578
-0.734793,51,79.447479
-0.880851,51,79.46861
-0.76737,52,79.489108
-0.756781,51,79.509165
-0.74241,52,79.530401
-0.81301,51,79.550821
-0.824435,51,79.571079
-0.761122,51,79.591164
-0.926591,51,79.611142
-0.688603,51,79.63102
-0.90386,51,79.841928
-0.845502,52,79.862417
-0.668037,50,79.882004
-0.679287,51,79.902193
-0.805845,51,79.92305
-0.662056,50,79.942517
-0.793394,51,79.962265
-0.806369,50,79.981722
-0.856082,51,80.001538
-0.84183,51,80.02123
-0.738444,51,80.042115
-0.866024,51,80.062879
-0.924681,51,80.083455
-0.81354,51,80.103152
-0.732171,50,80.1226
-0.806242,51,80.142404
-0.687092,51,80.162181
-0.715816,52,80.182662
-0.917577,52,80.202809
