#{"t_start": 1789364643.355768, "env_id": "None"}
r,l,t
-1.226347,51,50.546829
-1.225287,50,50.564276
-1.127937,51,50.581963
-1.16916,51,50.599631
-1.075243,52,50.617819
-1.238382,52,50.636149
-1.109707,51,50.653929
-1.11907,51,50.67166
-1.169057,51,50.689481
-1.059136,51,50.878709
-1.04388,51,50.896537
-1.110473,51,50.914465
-1.287211,51,50.932139
-1.349394,51,50.949873
-1.029748,52,50.967858
-1.258685,51,50.985642
-1.158503,51,51.003385
-1.119662,51,51.021117
-1.104049,51,51.038877
-1.190725,51,51.056564
-1.097141,50,51.073987
-1.068505,50,51.091409
-1.118032,51,51.109143
-1.034367,50,51.12651
-1.059548,50,51.143829
-1.091238,51,51.162258
-1.191593,51,51.180004
-1.046755,50,51.19737
-1.165088,50,51.214967
-1.134215,50,51.233226
-1.084712,51,51.251505
-1.063368,51,51.269476
-1.175297,51,51.287366
-1.225687,51,51.305142
-1.075217,51,51.324629
-1.230964,51,51.343623
-1.15283,51,51.362135
-1.238551,52,51.381907
-1.24815,51,51.400345
-1.187288,52,51.41895
-1.079754,50,51.436705
-1.163933,51,51.454484
-1.291464,50,51.471815
-1.043421,50,51.489134
-1.143515,51,51.506789
-1.091557,51,51.524346
-1.052017,51,51.541894
-1.057041,52,51.559838
-1.186328,52,51.577728
-1.101551,51,51.762555
-1.102163,52,51.780707
-1.129383,51,51.798367
-1.098721,50,51.815727
-1.230427,51,51.833367
-1.124633,51,51.850894
-1.168027,51,51.868624
-1.229392,51,51.886338
-1.132096,52,51.904432
-1.243721,51,51.92214
-1.077864,51,51.939834
-1.099609,51,51.957539
-1.227835,51,51.97524
-1.081874,51,51.993849
-1.016628,51,52.011931
-1.281008,51,52.029798
-1.254831,51,52.047629
-1.129404,50,52.06567
-1.138945,51,52.08351
-1.066924,51,52.101276
-1.17619,51,52.118849
-1.200281,51,52.136586
-1.119765,51,52.154218
-1.255625,51,52.17186
-1.273406,52,52.189855
-1.098746,51,52.207525
-1.210212,52,52.225413
-1.209952,52,52.243592
-1.140733,51,52.261312
-1.100647,51,52.279572
-1.090021,51,52.297435
-1.214386,51,52.314157
-1.109014,51,52.332026
-1.161052,50,52.349452
-1.075077,50,52.365823
-1.197608,52,52.383996
-1.054306,50,52.401396
-1.090738,51,52.418003
-1.103794,52,52.436074
-1.103575,50,52.453403
-1.267243,51,52.634851
-1.121751,51,52.652114
-1.069649,52,52.670131
-1.129608,51,52.687788
-0.988355,51,52.704594
-1.12707,52,52.722273
-0.988316,51,52.739976
-1.08289,51,52.756924
-1.061946,50,52.774122
-1.223272,51,52.79197
-1.233953,52,52.810075
-1.19926,51,52.82769
-1.160796,51,52.844612
-1.224241,51,52.862372
-1.084739,51,52.880111
-1.186508,51,52.89728
-1.100794,51,52.914252
-1.271913,51,52.931906
-1.099067,51,52.949518
-1.126236,52,52.966692
-1.330103,51,52.983968
-1.182843,51,53.002469
-1.081661,51,53.020706
-1.266968,51,53.038558
-1.061372,51,53.056347
-1.084186,51,53.074122
-1.152318,51,53.091865
-1.106987,52,53.11046
-1.1177,50,53.127941
-1.203775,51,53.145686
-1.15364,51,53.163386
-1.08531,50,53.180731
-1.145854,51,53.198399
-1.120813,51,53.216048
-1.07195,50,53.23343
-1.108077,51,53.251071
-1.142691,51,53.268768
-1.261883,51,53.286373
-1.188433,50,53.303579
-1.157959,51,53.321184
-1.166045,51,53.50316
-1.132945,51,53.521165
-1.088054,51,53.537901
-1.117336,51,53.555568
-1.181693,51,53.573217
-1.248561,51,53.59084
-1.208721,51,53.607387
-1.174822,51,53.625115
-1.047818,50,53.642475
-1.127566,52,53.660581
-1.094252,51,53.677566
-1.132403,51,53.69487
-1.1569,52,53.712952
-1.160146,51,53.730732
-1.134815,52,53.747836
-1.090535,51,53.765512
-1.095602,51,53.783196
-1.113923,50,53.800545
-1.197825,51,53.816981
-1.144179,50,53.834394
-1.24078,52,53.852381
-1.096483,51,53.869813
-1.201261,51,53.886574
-1.063458,50,53.903865
-1.179268,51,53.921497
-1.158131,50,53.938409
-1.016488,50,53.955013
-1.054812,51,53.972549
-1.031035,51,53.989652
-1.158409,51,54.007508
-1.086449,50,54.025203
-1.197286,51,54.043056
-1.17851,51,54.060269
-1.174258,51,54.078952
-1.150055,51,54.097015
-1.159351,51,54.114923
-1.243995,51,54.132778
-1.194431,51,54.151049
-1.221123,51,54.168979
-1.019039,50,54.186488
-1.148707,51,54.372147
-1.213078,51,54.390232
-1.22911,50,54.407898
-1.158706,51,54.425823
-1.16372,51,54.443523
-1.19115,51,54.461182
-1.094554,51,54.478028
-1.199813,51,54.495837
-1.126065,51,54.513589
-1.080665,50,54.531182
-1.133965,51,54.548444
-1.235366,50,54.565742
-1.08889,50,54.583293
-1.105198,52,54.601514
-1.011214,50,54.619069
-1.147452,51,54.636856
-1.298788,51,54.654299
-1.127891,51,54.671974
-1.192365,51,54.689269
-1.258429,51,54.707028
-1.042406,51,54.724774
-1.230037,51,54.74245
-1.174344,52,54.761123
-1.218494,51,54.778659
-1.02567,51,54.795708
-1.215289,51,54.813482
-1.186576,52,54.831158
-1.204395,52,54.848925
-1.127631,51,54.866419
-1.120063,51,54.884192
-1.126842,52,54.902394
-1.047829,51,54.920201
-1.080819,52,54.938385
-1.214632,51,54.956273
-1.224335,51,54.974074
-1.047905,50,54.991485
-1.12674,50,55.008946
-1.131265,51,55.026636
-1.010889,50,55.044024
-1.281041,51,55.061716
-1.044681,51,55.079425
-1.13874,52,55.264548
-1.046571,50,55.281901
-1.107979,51,55.298962
-1.074066,51,55.316657
-1.112205,51,55.333929
-1.14752,51,55.351523
-1.074911,52,55.370601
-1.143036,51,55.388565
-1.099932,51,55.406831
-1.061721,51,55.425832
-1.195743,52,55.444931
-1.171063,52,55.465682
-1.131093,51,55.493021
-1.113937,51,55.548754
-1.143107,51,55.650316
-1.117198,51,55.673888
-1.136685,51,55.698788
-1.063751,50,55.720244
-1.187582,51,55.739923
-1.256881,51,55.760998
-1.085261,51,55.789412
-1.116156,51,55.813257
-1.101235,51,55.834538
-1.047561,50,55.854681
-1.142382,51,55.878804
-1.27258,51,55.907743
-1.082524,51,55.943353
-1.14773,52,55.988423
-1.130955,51,56.015468
-1.173102,51,56.042196
-1.042227,51,56.067097
-1.091614,50,56.09085
-1.081034,51,56.115479
-1.141305,51,56.140351
-1.12176,51,56.161242
-1.197328,51,56.181821
-1.075947,51,56.203938
-1.137539,51,56.224099
-1.140199,51,56.244273
-1.064976,51,56.265457
-1.122739,51,56.48317
-1.167916,51,56.501698
-1.088364,51,56.526103
-1.048385,51,56.558958
-1.100934,51,56.57987
-0.99695,50,56.599973
-1.040316,51,56.622185
-1.154127,51,56.641895
-1.024816,51,56.661872
-1.070295,50,56.684075
-1.127521,51,56.708043
-1.13717,51,56.730929
-1.010676,50,56.750713
-1.078263,51,56.771967
-1.18271,51,56.792254
-1.044214,51,56.813978
-1.185358,52,56.838232
-0.991876,50,56.85765
-1.099572,51,56.879192
-1.103903,52,56.900004
-1.109727,51,56.921989
-1.140924,51,56.942344
-1.201575,51,56.963625
-1.079642,51,56.985031
-1.254873,51,57.006367
-1.007868,50,57.026608
-1.075099,51,57.048635
-1.126958,51,57.068914
-1.157974,52,57.089185
-1.019991,50,57.109167
-1.239556,52,57.129824
-1.253933,51,57.151929
-1.247797,51,57.173554
-1.094429,51,57.193333
-1.124536,51,57.213001
-1.042071,52,57.235876
-1.113242,51,57.256878
-1.117305,50,57.277573
-1.25028,52,57.29806
-1.147444,51,57.319754
-1.154045,51,57.562182
-1.129411,51,57.608383
-1.085915,52,57.636856
-1.100718,51,57.679848
-1.055971,51,57.707639
-1.085935,51,57.733509
-1.106952,51,57.783242
-0.99442,51,58.425041
-1.102671,52,58.555479
-1.048637,52,58.671602
-1.038734,51,58.738825
-1.126487,50,58.888342
-1.141152,51,59.218319
-1.055992,52,59.491001
-1.138631,51,59.597174
-1.140668,51,59.708762
-0.997679,50,59.756581
-0.973309,51,59.787202
-1.068918,51,59.830986
-1.089075,51,59.870789
-1.204839,51,59.905834
-1.236267,51,59.937223
-1.216025,52,59.967798
-1.061808,50,60.01594
-1.02566,51,60.045325
-1.159929,51,60.072936
-1.226758,51,60.104792
-1.132354,50,60.133781
-1.101263,51,60.172757
-1.197641,51,60.229013
-1.090037,51,60.289125
-1.098656,51,60.333517
-1.063933,51,60.374948
-1.130467,52,60.418749
-1.08811,51,60.472337
-0.966935,50,60.540136
-1.183445,51,60.592204
-1.047149,51,60.65655
-1.081212,51,60.707708
-1.048294,51,60.758339
-1.179948,51,61.120132
-1.106232,51,61.167048
-0.928702,51,61.206232
-0.999417,50,61.248722
-1.052593,51,61.292219
-1.100895,51,61.337157
-1.147593,51,61.380288
-1.043291,51,61.425118
-1.154617,51,61.46997
-1.081438,51,61.503581
-1.098564,51,61.542426
-1.056956,50,61.578703
-1.10733,51,61.621645
-1.163681,50,61.665666
-0.985792,51,61.713419
-1.281782,50,61.758319
-1.016733,51,61.800171
-1.213502,51,61.847975
-1.200353,51,61.888101
-1.204868,51,61.919335
-1.381036,51,61.951034
-1.155155,51,61.985169
-1.044042,52,62.025314
-1.094069,51,62.07086
-1.058044,51,62.116462
-1.086829,51,62.164732
-1.095359,51,62.200349
-1.019439,51,62.245704
-1.212515,51,62.282112
-1.044346,51,62.322353
-1.085352,51,62.362518
-1.139607,51,62.426812
-1.128484,51,62.490557
-1.078616,51,62.52736
-1.215256,52,62.561511
-1.152666,50,62.599936
-0.993905,50,62.629894
-1.168291,51,62.658206
-1.145153,51,62.687257
-1.070221,51,62.712507
-0.968157,50,63.013956
-0.973925,51,63.073298
-1.073442,51,63.241364
-1.112541,51,63.294002
-1.21096,50,63.337945
-1.34048,51,63.391434
-1.112291,51,63.480431
-1.22506,52,63.524902
-1.228532,51,63.559117
-1.042342,50,63.588041
-1.2205,51,63.618752
-1.066732,51,63.656819
-1.076924,50,63.691756
-1.104628,52,63.738238
-1.110523,50,63.777288
-1.150363,51,63.809701
-1.191162,51,63.845259
-1.18769,51,63.875185
-1.045181,50,63.901138
-1.217264,51,63.928545
-1.079076,50,63.958517
-1.247712,51,63.983805
-1.221071,51,64.012502
-1.062414,50,64.042697
-1.212176,51,64.067856
-1.213367,50,64.09523
-1.233678,51,64.126914
-1.064568,51,64.156505
-1.051465,50,64.186591
-1.255964,51,64.214189
-1.237986,52,64.246322
-1.173813,51,64.274402
-1.103518,50,64.303986
-1.1553,51,64.328631
-1.107087,51,64.353262
-1.104962,51,64.378356
-1.012292,52,64.404305
-1.164386,51,64.430477
-1.192902,51,64.456902
-1.022013,51,64.659748
-1.112683,51,64.731559
-1.074311,51,65.001625
-0.965813,50,65.029598
-1.163384,51,65.057036
-1.124797,51,65.084325
-1.200033,51,65.111232
-1.102321,51,65.134662
-1.199808,51,65.160973
-1.123077,51,65.185084
-1.158954,51,65.212752
-1.162071,51,65.235728
-1.160152,51,65.258341
-0.968452,50,65.286878
-1.04699,50,65.326276
-1.124544,52,65.367372
-1.0234,50,65.401211
-1.214767,51,65.444102
-1.109083,52,65.49785
-1.146506,50,65.535558
-1.085061,51,65.612196
-1.135421,51,65.717087
-1.044814,51,65.796458
-1.161127,51,65.863987
-1.064536,51,65.959624
-1.1225,51,66.038707
-1.076225,51,66.121658
-1.138489,51,66.168413
-1.072472,51,66.210859
-1.002744,51,66.250683
-1.08207,51,66.293826
-1.106791,51,66.328621
-1.184677,51,66.357812
-1.081968,51,66.406886
-1.05402,51,66.441913
-1.232987,51,66.473224
-1.20169,52,66.523528
-1.095879,51,66.571036
-1.106896,52,66.629623
-0.962603,50,66.674868
-1.0896,52,66.741628
-1.205556,51,66.781236
-1.132284,51,67.164917
-1.146181,51,67.47782
-1.129044,51,67.531497
-1.034086,52,67.576221
-1.182303,52,67.610128
-1.043426,51,67.64519
-1.194918,51,67.682076
-1.407888,51,67.740211
-1.174919,51,67.782515
-1.163285,51,67.816148
-1.124842,51,67.844986
-1.146663,51,67.87868
-1.035955,51,67.909416
-1.100414,51,67.943928
-1.272511,52,67.979418
-1.020841,51,68.016297
-1.125257,51,68.050285
-1.184102,51,68.078982
-1.193928,51,68.106825
-1.085967,51,68.138641
-1.116825,51,68.171538
-1.051763,51,68.205385
-1.182349,52,68.240179
-1.151684,51,68.266774
-1.035263,51,68.294433
-1.062099,51,68.320031
-1.067867,51,68.344466
-1.21928,51,68.366869
-1.103044,51,68.390493
-1.123067,51,68.412106
-1.149174,51,68.434437
-1.114651,51,68.457965
-1.093812,51,68.479575
-1.153606,52,68.502764
-1.215489,51,68.524583
-1.186798,51,68.558729
-1.070499,52,68.589686
-1.174841,51,68.615538
-1.117112,51,68.641364
-1.019702,51,68.666251
-1.094853,51,68.94699
-1.073027,51,68.972724
-1.062886,51,68.997429
-1.135642,51,69.022979
-1.071356,51,69.0474
-1.054099,51,69.074054
-1.099526,50,69.096411
-1.049624,51,69.121698
-1.072686,51,69.144288
-1.199017,51,69.170007
-1.173275,51,69.191432
-1.143944,51,69.218266
-1.089367,51,69.24541
-1.139509,51,69.272081
-1.231443,52,69.298972
-1.100032,51,69.327177
-1.07635,52,69.355324
-1.156053,51,69.379908
-1.107358,51,69.406147
-1.368392,51,69.428308
-1.158696,51,69.453084
-1.111037,52,69.482191
-1.12194,51,69.507164
-1.192112,52,69.532853
-1.146142,51,69.557576
-1.126158,51,69.581178
-1.068411,52,69.606533
-1.031592,51,69.63252
-1.102259,51,69.660012
-1.050738,51,69.684782
-1.029732,51,69.712846
-1.041594,51,69.747696
-1.097078,52,69.790411
-0.960739,50,69.830662
-1.057869,51,69.863929
-0.985814,50,69.911544
-1.119376,50,69.974301
-1.073495,51,70.058653
-1.030089,51,70.183243
-1.100175,51,70.248523
-1.131922,51,70.976952
-1.013262,50,71.087558
-1.128409,52,71.127804
-1.198756,51,71.166907
-1.078024,50,71.217982
-1.20703,51,71.349108
-1.218821,51,71.396703
-1.052972,51,71.429264
-1.068702,51,71.459729
-1.200857,51,71.489528
-1.158846,51,71.527806
-1.185413,52,71.570389
-1.199784,51,71.607026
-1.076645,51,71.673909
-1.160691,52,71.707894
-1.169025,51,71.738588
-1.259828,51,71.776347
-1.397967,51,71.808942
-1.074608,51,71.845144
-1.178025,51,71.873316
-1.094896,51,71.90441
-1.085434,51,71.944425
-0.959891,50,71.981897
-1.130579,51,72.022239
-1.099387,51,72.074287
-1.125895,51,72.133259
-1.11555,51,72.184428
-1.147439,51,72.232788
-1.037172,51,72.278332
-1.104975,51,72.3158
-1.010554,51,72.357683
-0.958113,51,72.408548
-1.121115,51,72.453842
-1.008112,51,72.494638
-1.11287,51,72.533232
-1.081981,51,72.576471
-1.031426,51,72.619215
-1.101702,51,72.665021
-1.050882,51,72.708435
-1.021942,50,72.748989
-1.025527,52,73.457328
-0.975124,50,73.567538
-1.037472,50,73.692098
-1.161126,52,74.007868
-1.044023,51,74.189568
-1.024108,51,74.274792
-1.145333,52,74.341603
-1.029114,51,74.388883
-1.131527,51,74.439915
-1.13413,51,74.48451
-1.090676,51,74.5233
-1.032167,51,74.552791
-1.05903,52,74.576507
-1.049244,51,74.605645
-1.008901,51,74.63237
-1.027659,51,74.65763
-1.060688,51,74.683442
-1.097904,51,74.709034
-1.194507,51,74.732944
-1.139836,52,74.758801
-1.217392,51,74.785155
-1.170862,51,74.809104
-1.135394,51,74.842503
-1.078601,51,74.876516
-1.014199,52,74.938601
-0.982762,51,74.992214
-1.060413,51,75.029472
-0.978996,51,75.069708
-1.174706,51,75.107096
-1.135396,51,75.147506
-1.155599,51,75.178021
-1.26888,51,75.209116
-1.10776,51,75.239703
-1.074012,51,75.268812
-1.029143,52,75.298145
-1.258782,52,75.329548
-1.102947,51,75.359641
-1.083766,51,75.388828
-1.062584,51,75.421216
-1.113468,50,75.454526
-1.075224,52,75.795134
-1.207954,51,75.837813
-1.158101,51,75.870647
-1.027766,50,75.912383
-1.077192,51,75.941833
-1.159714,50,75.987923
-1.21245,52,76.031351
-1.046276,50,76.058193
-0.938512,50,76.092516
-1.221823,51,76.139072
-1.037339,51,76.171738
-1.083593,51,76.207495
-1.154536,51,76.278414
-1.156183,50,76.319643
-1.101587,50,76.347262
-1.153734,51,76.380121
-1.109967,51,76.405583
-1.112197,51,76.436482
-1.07499,51,76.460578
-1.080478,51,76.488299
-1.036416,52,76.516376
-1.036666,51,76.54033
-1.122461,51,76.564265
-1.103749,51,76.588094
-1.131375,51,76.611472
-1.247996,51,76.636072
-1.126834,51,76.661408
-1.235291,51,76.696468
-1.082538,51,76.732127
-1.170485,51,76.762841
-1.06509,52,76.790486
-1.107817,51,76.81652
-0.997414,51,76.846242
-1.042241,52,76.874108
-1.190834,52,76.897566
-1.224018,51,76.923456
-1.156206,51,76.945634
-1.337843,51,76.968135
-1.128317,51,76.992171
-1.065595,51,77.014572
-1.09423,51,77.288085
-1.192413,51,77.310729
-1.150271,51,77.332932
-1.09927,51,77.356048
-1.066272,51,77.378786
-0.977034,50,77.40435
-1.110729,50,77.428165
-1.049578,51,77.451937
-1.122167,50,77.475527
-1.163992,51,77.497144
-1.060924,52,77.521096
-1.099235,51,77.543623
-1.012309,51,77.565687
-1.110605,52,77.588559
-1.200416,52,77.611357
-1.118834,51,77.633341
-1.118955,51,77.654301
-1.218035,51,77.676077
-1.201151,51,77.706317
-1.052177,50,77.731001
-1.13278,51,77.755494
-1.105127,50,77.777544
-1.095997,51,77.806026
-1.241908,51,77.85489
-1.306835,51,77.898743
-1.068602,51,77.926733
-1.260745,51,77.953824
-1.096521,51,77.980088
-1.144827,51,78.003707
-1.09494,52,78.027942
-0.903555,51,78.050931
-1.320023,51,78.090252
-1.244727,51,78.157394
-1.087587,51,78.200348
-1.101718,52,78.265751
-1.071781,51,78.330463
-1.033639,50,78.372029
-1.142199,51,78.44011
-1.108422,50,78.47324
-0.98562,51,78.516292
-1.016058,50,79.015419
-1.006398,51,79.067256
-1.111521,52,79.104449
-1.107534,51,79.130262
-1.120422,50,79.159943
-0.978316,50,79.187776
-1.005354,52,79.21597
-0.99066,51,79.242006
-0.993025,51,79.266163
-1.074073,52,79.291307
-1.090553,51,79.313758
-1.032752,51,79.336619
-1.089315,51,79.358909
-1.09814,51,79.380783
-1.239083,52,79.404536
-1.062955,50,79.42527
-1.022976,51,79.446267
-1.421277,51,79.467124
-1.067496,51,79.488733
-1.058688,51,79.509801
-1.00216,51,79.530828
-1.15401,51,79.551275
-1.098429,51,79.575055
-1.149074,51,79.597504
-1.244954,51,79.620675
-1.112465,51,79.641557
-1.087012,51,79.662421
-1.09713,50,79.682186
-1.168381,51,79.703063
-1.060157,51,79.725066
-1.11808,50,79.747503
-1.177574,51,79.767768
-1.122656,51,79.788859
-1.160748,51,79.809415
-1.156627,51,79.830381
-1.050956,52,79.850294
-1.093215,51,79.872171
-1.039789,51,79.89191
-0.972022,51,79.913269
-1.080226,51,79.934218
-1.124052,51,79.955538
-1.264912,51,80.279954
-0.958606,50,80.311684
-1.135713,51,80.336188
-1.286262,51,80.366893
-1.110122,51,80.400605
-1.134007,51,80.442735
-1.068584,51,80.47221
-1.033141,52,80.499591
-1.039828,51,80.52752
-1.131427,51,80.5578
-1.039909,52,80.605232
-1.167079,51,80.649608
-1.154318,51,80.696511
-1.123973,51,80.749994
-0.927995,51,80.788889
-1.08795,52,80.83333
-0.993653,51,80.919992
-1.049709,51,80.9498
-1.095162,51,80.983514
-1.091313,52,81.014575
-0.988399,51,81.042782
-1.067684,51,81.083374
-1.32938,51,81.147571
-1.117515,52,81.203389
-1.050019,51,81.246549
-1.085439,52,81.304093
-1.176435,51,81.375482
-1.002745,51,81.415925
-1.061875,50,81.457382
-1.177617,51,81.50556
-0.946688,50,81.547093
-1.140106,51,81.590947
-1.144611,52,81.63556
-1.302069,51,81.677404
-1.190514,51,81.7118
-1.166022,51,81.743095
-1.246471,51,81.77282
-1.065426,52,81.803365
-1.036586,51,81.828363
-1.065184,51,81.857114
-1.026098,51,82.10374
-0.9581,50,82.124092
-1.134159,52,82.145064
-1.145929,51,82.166081
-1.244755,51,82.188229
-1.23633,51,82.216438
-0.988976,50,82.246779
-1.220989,51,82.271051
-1.066854,51,82.293732
-1.036537,51,82.315311
-1.165934,51,82.354132
-1.100392,51,82.433786
-1.072984,51,82.485922
-1.205356,51,82.525068
-0.974864,51,82.549674
-1.1682,51,82.572117
-1.146515,51,82.599125
-1.043159,50,82.625291
-1.059685,51,82.650783
-1.05107,52,82.676473
-1.052861,51,82.698685
-0.975617,51,82.722134
-1.151745,51,82.74328
-1.121953,51,82.765543
-1.010737,51,82.787894
-1.110145,52,82.810817
-0.995267,51,82.831728
-1.028504,52,82.85445
-1.14811,51,82.875566
-1.135953,51,82.895959
-1.193055,51,82.916588
-1.198576,52,82.94132
-1.054198,51,82.965632
-1.076048,51,82.988281
-1.053493,51,83.010027
-1.064641,51,83.038611
-1.15714,51,83.06175
-1.120625,51,83.085535
-1.007318,51,83.110513
-1.086144,51,83.13451
-1.069276,52,83.378792
-1.139761,51,83.405941
-1.014569,50,83.442752
-1.122899,52,83.470255
-1.174236,52,83.49273
-1.03616,50,83.514619
-1.054067,51,83.539586
-1.082553,51,83.575145
-1.124446,50,83.607471
-1.012996,50,83.628439
-1.035067,52,83.649702
-1.256728,51,83.671686
-1.007838,51,83.691503
-1.202563,51,83.711071
-0.991748,52,83.730566
-1.091189,50,83.751021
-1.130325,51,83.770943
-1.141637,51,83.790543
-1.159713,51,83.810548
-1.232241,51,83.837367
-1.238048,51,83.859139
-1.109948,51,83.879742
-1.074173,52,83.900245
-1.170999,51,83.921565
-1.128996,51,83.94146
-1.17556,51,83.961348
-0.99531,51,83.981146
-1.157492,51,84.001611
-1.263842,50,84.021484
-1.045021,52,84.041788
-0.985166,50,84.061678
-1.115406,51,84.081627
-1.062793,52,84.102475
-0.972936,50,84.123504
-1.052646,50,84.147056
-1.155887,51,84.168035
-1.045816,51,84.189758
-1.070657,51,84.210015
-0.982753,50,84.236984
-1.128215,51,84.272414
-0.982513,51,84.708484
-1.066779,50,84.730132
-1.048154,51,84.760824
-1.09218,51,84.781817
-1.073483,50,84.802393
-1.11618,50,84.82451
-1.226914,51,84.846158
-1.132827,50,84.874756
-1.030086,51,84.898594
-1.153751,51,84.923888
-1.032527,50,84.945307
-1.079849,51,84.967274
-1.171222,51,84.990865
-1.055505,51,85.022446
-1.031506,50,85.050057
-1.154284,52,85.081228
-1.052564,51,85.112746
-1.206612,51,85.155864
-1.178449,51,85.183023
-1.075792,51,85.209338
-1.173501,51,85.231838
-1.128451,51,85.256866
-0.927048,51,85.279109
-0.970999,51,85.302775
-1.048189,51,85.324891
-1.039194,50,85.345371
-1.049076,50,85.370946
-0.966315,50,85.404009
-1.028417,51,85.43383
-1.078177,51,85.465523
-0.990687,50,85.494354
-1.1409,50,85.522162
-1.103766,51,85.550107
-1.032758,51,85.578195
-1.090539,52,85.60721
-0.918331,50,85.632503
-1.130267,51,85.657356
-1.031134,51,85.679507
-1.106982,51,85.700726
-1.124194,51,85.724428
-1.059574,51,85.957477
-0.979164,51,85.981007
-1.111854,51,86.004151
-1.138459,51,86.024695
-1.049507,50,86.046005
-1.03616,51,86.067404
-1.189962,51,86.088286
-1.005468,51,86.108231
-1.077629,52,86.129637
-1.223972,51,86.154361
-1.18838,51,86.179006
-1.114689,51,86.200505
-1.055875,51,86.226941
-1.073473,51,86.250161
-1.037656,51,86.273139
-1.263178,51,86.295162
-1.168996,51,86.315479
-1.102284,51,86.338788
-1.037739,52,86.36288
-1.015655,51,86.38439
-1.147549,51,86.40541
-0.999477,51,86.452118
-1.064799,52,86.58617
-1.062502,51,86.614561
-0.976745,51,86.643785
-1.01709,51,86.690071
-1.121584,51,86.731642
-1.186667,51,86.775531
-1.083597,51,86.82084
-1.169005,51,86.848192
-1.073653,52,86.8713
-1.040996,50,86.892967
-1.119914,50,86.917133
-1.053044,52,86.953818
-1.136247,51,86.990032
-1.021463,50,87.015579
-0.984823,51,87.041942
-1.002983,50,87.06552
-1.222964,51,87.089742
-1.125334,51,87.112424
-1.012221,51,87.392901
-1.070092,51,87.420286
-1.171631,51,87.446324
-1.256548,51,87.473927
-1.000994,50,87.498856
-1.104988,51,87.525334
-1.068044,51,87.548946
-1.132894,51,87.573372
-1.05297,51,87.597084
-1.080861,52,87.624908
-1.012069,51,87.648104
-1.098672,50,87.673432
-1.00123,50,87.696279
-1.116235,51,87.721893
-1.042894,51,87.744132
-0.996449,51,87.769826
-1.049637,51,87.795238
-0.980278,51,87.841378
-0.970711,50,87.865724
-0.973306,50,87.887318
-1.339801,51,87.907895
-0.987397,51,87.929118
-1.132203,52,87.949773
-1.073142,51,87.972122
-0.946654,51,87.998914
-1.173882,52,88.064516
-1.052815,51,88.09313
-1.173256,51,88.123895
-1.234808,51,88.150495
-0.940306,50,88.175698
-1.116818,51,88.19782
-1.054257,51,88.224469
-1.10479,51,88.245784
-1.07157,51,88.271268
-1.058657,52,88.29366
-1.125827,51,88.315607
-1.05005,51,88.338485
-1.21416,51,88.361747
-0.998365,51,88.384125
-1.096171,50,88.406233
-0.985026,51,88.426706
-0.890223,51,88.645933
-1.039787,51,88.665469
-1.113318,51,88.68604
-1.030662,51,88.706064
-1.060481,51,88.726824
-1.108931,51,88.746803
-1.099683,51,88.768544
-0.930617,51,88.789111
-1.113017,51,88.809929
-0.926515,51,88.830091
-1.113781,50,88.849574
-1.066964,51,88.871099
-1.185823,51,88.890704
-1.035941,50,88.910671
-0.937568,51,88.931328
-1.029221,51,88.950817
-1.106147,50,88.972727
-1.142677,51,88.992437
-1.021568,50,89.012027
-0.958994,51,89.031773
-1.089442,52,89.05464
-1.006137,51,89.07513
-0.944204,50,89.095047
-1.09083,51,89.11526
-0.906517,50,89.135799
-1.034316,50,89.156478
-1.266159,51,89.176378
-0.8445,51,89.197019
-1.068507,51,89.216851
-1.106238,51,89.237797
-1.108271,51,89.258227
-1.052771,51,89.278374
-0.967797,50,89.29839
-1.065769,52,89.319958
-1.155552,52,89.340045
-1.18944,51,89.359957
-0.914966,51,89.380134
-1.024792,50,89.400493
-0.887095,51,89.422119
-1.166204,51,89.442999
-1.026574,50,89.682641
-1.087173,51,89.70406
-1.147974,51,89.724419
-1.090079,52,89.745155
-1.161796,51,89.765894
-1.024862,50,89.786045
-1.035296,51,89.806208
-0.898046,51,89.827312
-1.060013,50,89.849193
-1.031624,51,89.872637
-1.090867,51,89.895552
-1.225003,51,89.916891
-1.110391,51,89.938666
-1.183493,51,89.958738
-1.195624,51,89.978594
-1.042189,51,89.998746
-1.067297,52,90.01996
-0.994822,50,90.039722
-1.065161,51,90.059889
-1.342593,51,90.079808
-1.050582,51,90.099486
-1.057789,52,90.120622
-0.983947,51,90.140452
-1.009399,52,90.161282
-1.064251,50,90.180501
-1.101118,50,90.201469
-1.123377,51,90.221355
-1.029035,50,90.241606
-1.121082,51,90.261638
-1.053925,50,90.28141
-0.8482,51,90.301841
-1.014263,51,90.322243
-1.050363,51,90.341839
-1.175033,51,90.362296
-1.02664,50,90.382208
-1.211645,51,90.404303
-0.883575,50,90.424803
-1.079172,52,90.44835
-1.02952,51,90.468892
-1.073035,52,90.49016
-1.068674,52,90.706979
-1.047155,51,90.728418
-1.170298,51,90.756479
-0.974313,52,90.783281
-1.165258,51,90.810097
-1.108264,51,90.838537
-1.168368,51,90.864812
-1.14196,52,90.893295
-1.003831,52,90.92194
-1.066452,51,90.94705
-1.118016,51,90.973727
-1.127055,51,90.99961
-1.031401,51,91.025677
-1.111243,52,91.053756
-0.992968,51,91.078365
-1.072419,51,91.10521
-1.052756,51,91.128831
-1.029771,51,91.156215
-0.987669,51,91.179344
-1.063794,51,91.20021
-1.098484,52,91.222129
