#{"t_start": 1789350797.012249, "env_id": "None"}
r,l,t
-2.703839,51,116.569815
-2.547115,51,116.602618
-2.69888,52,116.629591
-2.86265,51,116.663072
-2.553341,51,116.695385
-3.164185,51,116.723194
-2.520028,51,116.758635
-2.835008,51,116.788796
-2.760386,51,116.824142
-2.764291,52,116.858757
-2.73812,51,116.888388
-2.387143,51,116.925133
-2.696628,51,116.959045
-2.544777,51,116.98955
-2.711355,52,117.025729
-2.671162,51,117.055143
-2.894806,51,117.09095
-2.533902,51,117.126955
-2.782843,51,117.158053
-2.742165,51,117.192597
-2.736112,51,117.227353
-2.810968,51,117.256803
-3.005244,51,118.238925
-2.625677,51,118.263976
-2.591069,51,118.29472
-2.567727,51,118.32615
-2.597418,51,118.351681
-2.758255,51,118.382828
-2.732822,51,118.413962
-2.864745,51,118.439084
-2.573208,51,118.470488
-2.693021,52,118.49722
-2.789993,52,118.522462
-2.760706,52,118.553974
-2.452861,51,118.579738
-2.538515,52,118.615181
-2.614506,51,118.641642
-2.785565,52,118.67542
-2.707366,52,118.704008
-2.672237,51,118.737735
-2.586402,51,118.770518
-2.74317,51,118.796868
-2.61202,51,118.830651
-2.785985,51,118.858443
-2.8419,51,118.890776
-2.713355,51,118.927234
-2.862442,51,118.956575
-2.788552,51,118.992792
-2.580461,51,119.028223
-2.814963,52,119.060206
-2.641231,51,119.093861
-2.601513,51,119.131442
-2.665722,51,119.163348
-2.755118,52,119.200862
-2.747398,51,119.235547
-2.63482,51,119.264962
-3.318119,51,119.306337
-2.707382,52,119.337149
-2.753916,51,119.373866
-2.680973,51,119.411435
-2.77213,51,119.442859
-2.687771,52,119.480232
-2.632771,51,120.455347
-2.81231,52,120.484246
-2.728553,51,120.515318
-2.555194,51,120.540883
-2.770586,51,120.574743
-2.555421,51,120.602722
-2.590391,51,120.634045
-2.681596,51,120.660439
-2.570319,51,120.696286
-2.648482,51,120.721363
-2.676194,51,120.751751
-2.614449,51,120.778034
-2.688362,51,120.807439
-2.686273,51,120.838257
-2.746207,51,120.871716
-2.640569,51,120.898767
-2.810995,51,120.934329
-2.562029,51,120.970048
-2.677504,51,121.002802
-2.636096,51,121.031078
-2.748589,51,121.06449
-2.541455,51,121.095946
-2.63112,51,121.131623
-2.676009,51,121.167474
-2.608339,51,121.202894
-2.624956,51,121.236597
-2.597106,51,121.27244
-2.513117,51,121.306153
-2.61487,51,121.3417
-2.690638,51,121.377533
-2.737513,52,121.409987
-2.741954,51,121.451386
-2.702882,51,121.48366
-2.757866,51,121.519469
-2.67068,51,121.553577
-2.882926,51,121.58546
-2.750964,51,121.620636
-2.799449,51,121.654792
-2.787642,51,121.688423
-2.514295,51,121.721148
-2.660585,51,122.708528
-2.681101,51,122.734905
-2.63101,51,122.765448
-2.771494,51,122.798133
-2.649224,51,122.824316
-2.759825,52,122.849784
-2.703898,51,122.882191
-2.829082,51,122.914229
-2.85802,52,122.946103
-2.790779,51,122.97822
-2.542903,51,123.003647
-2.81765,51,123.036203
-2.707,51,123.063393
-2.732512,51,123.096433
-2.663195,51,123.122867
-2.856625,52,123.156504
-2.665136,51,123.190295
-2.824686,52,123.217063
-2.991216,51,123.250707
-2.720033,51,123.282566
-2.689144,51,123.31475
-2.821558,51,123.350366
-2.997082,52,123.381374
-2.693968,52,123.418272
-2.659752,51,123.454069
-2.715528,52,123.484344
-2.792731,51,123.52011
-2.722109,51,123.548622
-2.839301,51,123.583405
-2.772223,51,123.613042
-2.685015,51,123.650054
-2.859166,51,123.684916
-2.49948,51,123.714394
-2.646925,51,123.750999
-2.668537,51,123.78608
-2.72656,51,123.816832
-2.934586,51,123.85329
-2.67191,51,123.883786
-2.555642,51,123.919886
-2.629084,51,123.950663
-2.578015,51,124.926066
-2.783652,51,124.957455
-2.758274,51,124.983243
-2.736942,51,125.014356
-2.745694,51,125.039226
-2.834849,51,125.076361
-2.682333,52,125.101717
-2.632168,51,125.132452
-2.634103,51,125.159726
-2.668955,51,125.189949
-2.753904,51,125.221711
-2.641016,51,125.246798
-2.730686,52,125.280974
-2.578394,51,125.307755
-2.762834,51,125.341155
-2.682288,51,125.374141
-2.723534,51,125.400251
-2.658271,51,125.434996
-2.667361,51,125.461622
-2.760351,51,125.49654
-2.630492,51,125.532031
-3.001662,51,125.562875
-2.888298,51,125.597675
-2.876117,51,125.627096
-2.591365,51,125.6629
-2.858123,51,125.698411
-2.525394,51,125.72905
-2.512084,51,125.765739
-2.68525,51,125.796372
-2.766349,51,125.830813
-2.521822,51,125.865461
-2.619823,51,125.895019
-2.886731,51,125.931803
-2.852361,51,125.96467
-2.845524,51,125.995001
-2.530693,51,126.031573
-2.662301,51,126.061965
-2.657935,51,126.096409
-2.682165,51,126.132928
-2.772869,51,126.166444
-2.791644,52,127.136097
-2.83697,52,127.167864
-2.780879,51,127.193497
-2.637638,51,127.225104
-2.65298,51,127.255904
-2.659244,51,127.282493
-2.580612,51,127.312032
-2.567203,51,127.33932
-2.63664,51,127.369931
-2.699614,51,127.394926
-2.595725,51,127.426606
-3.053693,51,127.451671
-2.902893,51,127.484198
-2.67519,51,127.516963
-2.700318,51,127.549934
-2.779745,51,127.577491
-2.618706,51,127.609051
-2.766606,52,127.640225
-2.7749,51,127.673584
-2.630536,51,127.708073
-2.634017,51,127.738505
-2.785005,52,127.775088
-2.715159,51,127.81106
-2.629747,51,127.846014
-2.734708,51,127.878264
-2.670579,52,127.915604
-2.993671,51,127.95067
-2.775583,51,127.982081
-2.707368,51,128.019826
-2.64279,51,128.055342
-2.640711,51,128.086921
-2.750026,51,128.124028
-2.756528,51,128.160557
-2.695366,52,128.19017
-2.805572,52,128.227367
-2.611541,51,128.263144
-2.791045,51,128.299301
-2.736636,52,128.330542
-2.668501,51,128.366354
-2.68827,51,128.40186
-2.663274,52,129.375679
-2.717636,51,129.407141
-2.712142,51,129.432215
-2.790264,51,129.463659
-2.591295,51,129.489286
-2.761364,52,129.521817
-2.614931,51,129.552529
-2.714359,51,129.578936
-2.649563,51,129.61039
-2.609483,52,129.64221
-2.815913,51,129.668178
-2.814407,52,129.700631
-2.745422,51,129.732779
-2.609912,51,129.766514
-2.693363,51,129.793881
-2.67551,51,129.8295
-2.683551,51,129.867203
-2.58973,51,129.897084
-2.815736,51,129.93165
-2.513439,51,129.970076
-2.868032,51,130.002798
-2.782104,51,130.036927
-2.679981,52,130.070603
-2.463151,51,130.103601
-2.750767,51,130.138459
-2.668571,51,130.167522
-2.717457,51,130.204311
-2.523214,51,130.239319
-2.657404,51,130.269043
-2.946779,51,130.305085
-2.675247,51,130.339901
-2.612682,51,130.374911
-2.600688,51,130.405376
-2.685909,51,130.442602
-2.726583,52,130.477266
-2.637676,51,130.509574
-2.785727,51,130.544392
-2.686103,51,130.581334
-2.49903,52,130.613312
-2.731152,51,130.646191
-2.7235,51,131.612112
-2.67382,51,131.643645
-2.767324,52,131.67552
-2.542298,51,131.705965
-2.575415,51,131.730874
-2.676292,51,131.762161
-2.700682,51,131.787902
-2.86071,51,131.816026
-2.767127,51,131.846403
-2.683759,51,131.871641
-2.883102,52,131.899225
-2.631052,51,131.932289
-2.652324,52,131.966027
-2.688415,51,131.992762
-2.644801,52,132.028826
-2.714913,51,132.064384
-2.697558,51,132.093981
-2.651601,51,132.129115
-2.725965,51,132.16558
-2.652016,51,132.193431
-2.452427,51,132.230033
-2.67728,51,132.262517
-2.678103,51,132.296513
-2.523318,52,132.332881
-2.738926,51,132.368835
-2.751576,51,132.405042
-2.872895,51,132.440697
-2.650267,51,132.475541
-2.588753,51,132.51521
-2.652694,51,132.544813
-2.717806,51,132.584468
-2.696284,51,132.613634
-2.782757,52,132.65038
-2.547197,51,132.685224
-2.592376,51,132.715035
-2.60219,51,132.751333
-2.77187,52,132.787065
-2.664573,51,132.817839
-2.824667,51,132.851355
-2.600923,51,132.884482
-2.706697,51,133.850113
-2.655896,51,133.887505
-2.53296,51,133.91213
-2.658143,51,133.943418
-2.660076,51,133.969237
-2.846144,51,134.000217
-2.552014,51,134.02624
-2.630744,52,134.058876
-2.593576,51,134.090478
-2.626885,51,134.118188
-2.726043,51,134.151421
-2.636001,51,134.185234
-2.703086,51,134.213675
-2.694815,51,134.248779
-2.614444,52,134.282819
-2.533687,51,134.318298
-2.675946,52,134.355326
-2.644366,51,134.385512
-2.639922,51,134.421423
-2.462026,52,134.457357
-2.622091,51,134.487909
-2.620827,52,134.523052
-2.690612,51,134.558561
-2.589848,51,134.588282
-2.655087,51,134.624155
-2.800372,51,134.661419
-2.759974,51,134.695499
-2.957627,51,134.727271
-2.766975,52,134.764995
-2.709573,51,134.800642
-2.693373,51,134.831786
-2.919937,51,134.86867
-2.638978,51,134.90517
-2.66799,51,134.941107
-2.582391,51,134.974143
-2.741266,51,135.002656
-2.653253,51,135.039155
-2.605479,51,135.072984
-2.539066,51,135.099837
-2.828639,51,135.13346
-2.64875,51,136.083904
-2.627285,51,136.11578
-2.53332,51,136.140309
-2.668266,52,136.171873
-2.814879,51,136.198087
-2.771493,51,136.229439
-2.70365,51,136.258668
-2.539443,51,136.286149
-2.625526,51,136.319418
-2.656997,51,136.360515
-2.670089,51,136.394625
-2.678557,51,136.437001
-2.667582,52,136.473608
-2.741078,51,136.505653
-2.471197,51,136.542835
-2.794655,51,136.576363
-2.804697,51,136.612044
-2.580871,51,136.648536
-2.566251,51,136.680087
-2.705734,51,136.71637
-2.495095,51,136.751027
-2.510147,51,136.782245
-2.569543,51,136.811415
-2.928871,51,136.847393
-2.67404,51,136.878927
-2.65995,51,136.912414
-2.741275,51,136.951161
-2.677314,51,136.983278
-2.679604,51,137.013048
-2.77236,51,137.048574
-2.604176,51,137.082073
-2.424353,51,137.114338
-2.770351,51,137.149997
-2.776351,52,137.184842
-2.689056,51,137.21604
-2.554114,51,137.250058
-2.692516,51,137.276137
-2.574095,51,137.309667
-2.64068,51,137.339934
-2.6511,51,137.369071
-2.79586,51,138.321412
-2.752275,51,138.347406
-2.645075,52,138.380102
-2.7396,51,138.41162
-2.691338,51,138.437338
-2.754833,52,138.464452
-2.657626,51,138.489732
-2.697276,51,138.522231
-2.643495,51,138.556098
-2.567255,51,138.589492
-2.728008,51,138.624125
-2.588366,51,138.657053
-2.653325,52,138.69412
-2.747903,51,138.72756
-2.74784,51,138.759034
-2.776263,51,138.794297
-2.497427,51,138.829834
-2.63663,52,138.860649
-2.695465,51,138.895712
-2.805086,51,138.926495
-2.874854,51,138.956907
-2.806171,51,138.992387
-2.98783,51,139.023626
-2.536173,51,139.059356
-2.890405,52,139.095248
-2.769967,51,139.125039
-2.450657,51,139.159798
-2.777453,51,139.192776
-2.76585,52,139.224095
-2.593102,51,139.260365
-2.491548,51,139.294589
-2.690738,52,139.326264
-2.542201,51,139.362766
-2.652578,51,139.397096
-2.593363,51,139.427583
-2.854611,51,139.461626
-2.621556,51,139.487701
-2.659764,51,139.524096
-2.736173,52,139.551066
-2.667113,51,139.583933
-2.688765,51,140.561626
-2.668184,51,140.593531
-2.513336,51,140.618637
-2.699182,51,140.655589
-2.703545,52,140.680536
-2.546493,51,140.714433
-2.698738,51,140.741375
-2.560248,52,140.780673
-2.894029,51,140.806841
-2.628637,51,140.841794
-2.540507,51,140.877586
-2.53426,51,140.90749
-2.4535,51,140.946593
-2.646544,51,140.975622
-2.603018,51,141.012042
-2.570857,51,141.047517
-2.6974,51,141.076049
-2.445473,51,141.112618
-2.528572,51,141.147165
-2.744699,51,141.177146
-2.523044,51,141.207504
-2.578959,51,141.242176
-2.757919,51,141.278933
-2.63815,52,141.310544
-2.68839,51,141.345246
-2.759708,51,141.383089
-2.639565,51,141.416582
-2.532124,51,141.451488
-2.780964,51,141.484453
-2.502537,51,141.519436
-2.662204,51,141.555477
-2.665408,51,141.592678
-2.600849,51,141.630243
-2.580193,51,141.66352
-2.649408,51,141.691385
-3.108692,51,141.725689
-2.881768,51,141.756805
-2.574732,51,141.787047
-2.593286,51,141.814863
-3.210554,52,141.845236
-2.797411,51,142.809014
-2.724301,51,142.838519
-2.781942,51,142.863615
-2.71168,51,142.895744
-2.682522,51,142.928694
-2.708027,51,142.95625
-2.682563,51,142.989213
-2.615194,51,143.016149
-2.490425,51,143.051719
-2.645558,51,143.088194
-2.651838,51,143.119553
-2.738764,52,143.156318
-2.701104,51,143.194349
-2.697438,51,143.228954
-2.684165,51,143.26984
-2.616648,51,143.30238
-3.040192,52,143.334283
-2.635586,51,143.369865
-2.592875,51,143.400669
-2.744584,51,143.438405
-2.490059,51,143.469166
-2.608284,51,143.503183
-2.738204,51,143.535643
-2.633403,51,143.571243
-2.427241,51,143.602731
-2.823848,51,143.637142
-2.678405,51,143.668654
-2.645382,51,143.697805
-2.634738,51,143.732968
-2.901458,51,143.769511
-2.597244,51,143.799174
-2.700419,51,143.834885
-2.478224,51,143.865273
-2.666718,51,143.898216
-2.527428,51,143.931998
-2.556866,51,143.958229
-2.704461,51,143.991969
-2.577589,51,144.017005
-2.779026,51,144.04906
-2.988038,51,144.080135
-2.648218,51,145.033971
-2.619503,51,145.06316
-2.645683,51,145.096223
-2.513947,51,145.123764
-2.721531,51,145.157079
-2.568001,51,145.190699
-2.667182,51,145.218175
-2.690745,51,145.252605
-2.645481,51,145.284426
-2.584132,51,145.31732
-2.586889,51,145.352393
-2.777837,51,145.383114
-2.639926,51,145.417823
-2.552011,52,145.453866
-2.834458,52,145.485205
-2.623404,51,145.519827
-2.734374,51,145.556173
-2.74163,52,145.587112
-2.733894,51,145.621862
-2.710642,51,145.658336
-2.681554,51,145.687135
-2.67363,51,145.722628
-2.772944,51,145.752983
-2.760649,51,145.788782
-2.631222,51,145.824107
-2.607823,51,145.853157
-3.059217,51,145.889232
-2.460273,51,145.924439
-2.744189,52,145.960185
-2.775127,51,145.993783
-2.731877,52,146.028396
-2.504899,51,146.060273
-2.559263,51,146.088865
-2.665569,51,146.12192
-2.592262,51,146.149221
-2.510123,51,146.181656
-2.683939,51,146.206961
-2.558021,51,146.23758
-2.516539,51,146.265092
-2.617548,51,146.293216
-2.732237,51,147.246555
-2.837878,51,147.273756
-2.739023,51,147.307175
-2.566062,51,147.339072
-2.676103,51,147.366889
-2.636704,51,147.4013
-2.578948,51,147.429926
-2.634442,51,147.464302
-2.486882,51,147.499553
-2.58793,51,147.52928
-2.927216,51,147.565658
-2.633276,51,147.599495
-2.692452,51,147.630139
-2.695274,51,147.665182
-2.709058,51,147.697117
-2.733547,51,147.731462
-2.604991,51,147.765862
-2.762098,51,147.7977
-2.728309,51,147.829761
-2.509357,51,147.863193
-2.609278,52,147.898689
-2.825802,51,147.926996
-2.798069,52,147.964369
-2.661451,51,147.998505
-2.569793,51,148.029737
-2.701395,51,148.068027
-2.735586,52,148.096557
-2.765945,51,148.125574
-2.745072,51,148.162052
-2.524599,51,148.192505
-2.705812,52,148.230019
-2.492867,52,148.276975
-2.795156,51,148.306407
-2.740723,51,148.341771
-2.495518,51,148.373663
-2.783819,51,148.406183
-2.840359,52,148.434444
-2.734446,51,148.466941
-2.654351,51,148.4934
-2.578554,51,148.524946
-2.667409,51,148.55188
-2.583722,51,149.496127
-2.563707,51,149.540091
-2.598389,52,149.568313
-2.467503,51,149.601091
-2.673675,52,149.633447
-2.635311,51,149.662427
-2.782636,51,149.698842
-2.744045,51,149.735915
-2.618187,51,149.764878
-2.392865,51,149.799286
-2.692547,51,149.835508
-2.562234,51,149.86596
-2.763225,52,149.897739
-2.698588,51,149.934035
-2.576141,51,149.97013
-2.767135,51,150.002409
-2.606449,51,150.039278
-2.547003,51,150.06943
-2.666206,51,150.101801
-2.929162,51,150.135174
-2.74832,51,150.172317
-2.724985,51,150.202131
-2.746488,51,150.239482
-2.718187,52,150.271635
-2.497692,51,150.307642
-2.636669,51,150.341774
-2.647423,51,150.37283
-2.67768,51,150.406576
-2.613075,51,150.433541
-2.80661,51,150.46652
-2.780643,51,150.501649
-2.53899,51,150.53095
-2.65914,51,150.563223
-2.627469,51,150.594204
-2.441467,51,150.623663
-2.68615,51,150.651493
-2.63078,51,150.681644
-2.575243,51,150.707149
-2.584111,51,150.73862
-2.717143,51,150.763424
-2.548114,51,151.713136
-2.584244,51,151.746206
-2.710749,51,151.774086
-2.430273,51,151.810125
-2.62848,51,151.847959
-2.416864,51,151.877076
-2.648711,51,151.913458
-2.604856,51,151.94943
-2.640391,51,151.982773
-2.742195,51,152.016753
-2.477996,51,152.056605
-2.608482,51,152.087432
-2.600383,51,152.122097
-2.69265,51,152.155579
-2.932184,51,152.191145
-2.687187,52,152.227054
-2.750253,51,152.257854
-2.518177,51,152.293206
-2.550449,51,152.328934
-2.558565,51,152.362135
-2.518256,51,152.393309
-2.42099,51,152.429952
-2.698841,51,152.465196
-2.87266,52,152.495941
-2.616561,51,152.530923
-2.547906,51,152.565851
-2.593005,51,152.594008
-2.59098,51,152.626896
-2.657725,51,152.655406
-2.627603,52,152.68749
-2.542098,51,152.714991
-2.589894,51,152.747395
-2.664856,51,152.77719
-2.485461,51,152.808563
-2.611063,51,152.833182
-2.661834,52,152.864453
-2.896044,52,152.896165
-2.526484,51,152.921388
-2.579066,52,152.953705
-2.769531,51,152.978937
-2.780582,51,153.957955
-2.514439,51,153.98606
-2.358119,51,154.020764
-2.774378,51,154.048939
-2.599933,51,154.085965
-2.571253,51,154.120715
-2.718376,52,154.15272
-2.636977,51,154.187357
-2.613203,51,154.223244
-2.582453,51,154.253313
-2.797083,51,154.28882
-2.659766,52,154.324034
-2.647373,51,154.354704
-2.512129,51,154.390441
-2.653535,51,154.425239
-2.573716,51,154.456352
-2.595112,51,154.492455
-2.715368,51,154.526982
-2.755051,51,154.559021
-2.596923,52,154.595265
-2.699792,51,154.630993
-2.760813,51,154.659971
-2.604309,51,154.695208
-2.543493,52,154.725495
-2.485147,51,154.761393
-2.595847,51,154.794781
-2.608221,51,154.822179
-2.594095,51,154.855274
-2.570019,51,154.887586
-2.644091,51,154.915001
-2.712326,51,154.948804
-2.476096,51,154.973792
-2.678185,52,155.004661
-2.657578,51,155.033263
-2.700906,51,155.06199
-2.66147,52,155.087827
-2.688622,51,155.118563
-2.624379,51,155.150198
-2.757322,51,155.175572
-2.508988,51,155.207596
-2.676108,51,156.17575
-2.571032,51,156.210307
-2.621248,51,156.246776
-2.547023,51,156.278493
-2.45218,51,156.312473
-2.49251,51,156.349856
-2.58215,51,156.38166
-2.847644,51,156.415824
-2.44736,51,156.446791
-2.506221,51,156.483328
-2.694486,51,156.517638
-2.666175,51,156.549636
-2.67142,51,156.585742
-2.585113,51,156.614659
-2.621986,51,156.652153
-2.575093,51,156.688365
-2.624705,51,156.717639
-2.533452,51,156.755821
-2.537813,51,156.791502
-2.534337,51,156.830503
-2.678107,51,156.87065
-2.723249,52,156.90794
-2.770737,51,156.941387
-2.525749,51,156.978047
-2.832536,51,157.010749
-2.53989,51,157.03916
-2.588584,51,157.072875
-2.502012,51,157.100447
-2.698854,51,157.134281
-2.571561,51,157.162953
-2.725827,51,157.194149
-2.646375,51,157.226101
-2.555444,51,157.252484
-2.497738,51,157.283362
-2.655786,51,157.308163
-2.62587,52,157.340276
-2.542187,51,157.371494
-2.431414,51,157.396321
-2.479996,51,157.42756
-2.672589,51,157.45366
-2.583238,51,158.450406
-2.620781,51,158.484106
-2.806635,52,158.518898
-2.598925,52,158.556033
-2.644876,52,158.594843
-2.786777,51,158.637421
-2.759316,52,158.668193
-2.54452,51,158.704125
-2.613529,51,158.735902
-2.511069,51,158.772032
-2.561879,51,158.808622
-2.588958,51,158.84033
-2.564271,51,158.877101
-2.658234,51,158.912512
-2.519275,51,158.943633
-2.618702,51,158.978501
-2.726109,51,159.013951
-2.750538,51,159.048988
-2.3162,51,159.07984
-2.902107,51,159.118968
-2.793944,51,159.148647
-2.496936,51,159.181426
-2.539282,51,159.21475
-2.566116,52,159.24271
-2.725878,51,159.281966
-2.70966,51,159.309539
-2.633025,51,159.341707
-2.685629,51,159.369851
-2.514301,51,159.398675
-2.915225,51,159.430613
-2.647624,52,159.455933
-2.364766,51,159.487256
-2.539488,51,159.512909
-2.356059,51,159.544386
-2.749473,51,159.575846
-2.51488,51,159.601521
-2.772827,51,159.633213
-2.580121,51,159.657785
-2.571184,51,159.690434
-2.651693,51,159.721903
-2.699207,51,160.702829
-2.488027,51,160.745641
-2.587896,51,160.775992
-2.455464,52,160.812695
-2.681712,51,160.848269
-2.802217,51,160.8781
-2.639416,51,160.914461
-2.901224,52,160.950455
-2.60269,51,160.981341
-2.545795,51,161.01657
-2.857858,51,161.052169
-2.582835,51,161.083264
-2.688865,52,161.123016
-2.636092,51,161.153159
-2.590127,51,161.188657
-2.518343,51,161.223947
-2.635796,51,161.254084
-2.528355,51,161.289517
-2.808495,52,161.32634
-2.599032,51,161.354855
-2.813689,51,161.388558
-2.57292,51,161.415178
-2.551151,51,161.449418
-2.459441,51,161.475095
-2.522542,51,161.508469
-2.696954,51,161.54038
-2.448619,51,161.57272
-2.644661,52,161.598435
-2.495433,51,161.628992
-2.651057,51,161.657018
-2.678573,51,161.685714
-2.592956,51,161.716929
-2.5575,51,161.741897
-2.582311,51,161.776104
-2.604174,51,161.810647
-2.534368,51,161.836842
-2.41737,51,161.867369
-2.853618,51,161.892562
-2.580648,51,161.924228
-2.702931,52,161.95063
-2.771898,51,162.945431
-2.562162,51,162.97866
-2.335779,51,163.017662
-2.437097,51,163.054914
-2.610448,51,163.085401
-2.641415,51,163.122067
-2.592992,51,163.158045
-2.640579,51,163.188029
-2.691483,51,163.225332
-2.600216,51,163.256274
-2.589809,51,163.285496
-2.501618,51,163.321701
-2.304627,51,163.357709
-2.667385,51,163.386684
-2.647956,51,163.422754
-2.760237,51,163.455054
-2.62208,52,163.489957
-2.571512,51,163.527446
-2.511946,51,163.563452
-2.514476,52,163.595239
-2.547527,51,163.625061
-2.532117,51,163.662371
-2.632213,51,163.692356
-2.671681,52,163.729556
-2.329973,51,163.75876
-2.561259,51,163.785597
-2.650325,51,163.816437
-2.557069,51,163.848045
-2.875151,51,163.879604
-2.500342,52,163.906765
-2.820445,51,163.937289
-2.548672,52,163.969058
-2.612876,51,163.995335
-2.388801,51,164.019749
-2.495035,51,164.051631
-2.555839,51,164.076747
-2.64857,52,164.108884
-2.390106,51,164.134772
-2.457731,52,164.159672
-2.591806,51,164.191806
-2.489941,51,165.188326
-2.754412,52,165.219483
-2.786073,51,165.25486
-2.444843,51,165.286854
-2.649556,51,165.324027
-2.510517,51,165.360672
-2.536895,51,165.389827
-2.55673,51,165.421204
-2.471464,51,165.458251
-2.600805,52,165.491983
-2.504311,51,165.52531
-2.345953,51,165.567562
-2.408637,51,165.604174
-2.627056,51,165.640847
-2.625136,51,165.676937
-2.576379,51,165.708563
-2.518416,51,165.746129
-2.501118,51,165.782809
-2.588864,52,165.818768
-2.514837,51,165.845838
-2.669422,51,165.87898
-2.546493,51,165.912719
-2.521006,51,165.94566
-2.323572,51,165.973435
-2.788793,51,166.002415
-2.765547,51,166.037581
-2.685617,51,166.065737
-2.591819,51,166.098182
-2.447373,51,166.126754
-2.621641,51,166.153263
-2.734566,51,166.178144
-2.584917,51,166.209548
-2.695518,52,166.240801
-2.616442,51,166.266048
-2.562667,51,166.297797
-2.531502,51,166.3228
-2.614181,51,166.36486
-2.556451,52,166.400897
-2.50315,52,166.432098
-2.604082,51,166.464098
-2.601668,51,167.45341
-2.559633,51,167.484947
-2.757084,52,167.521783
-2.64175,52,167.557057
-2.674478,51,167.588779
-2.774418,51,167.618764
-2.618009,51,167.653749
-2.534866,51,167.689526
-2.402159,51,167.719768
-2.549154,51,167.759493
-2.482079,51,167.800341
-2.567203,51,167.854363
-2.533946,51,167.918001
-2.450922,51,167.950593
-2.447148,51,167.979173
-2.437437,51,168.009136
-2.394711,51,168.037261
-2.379145,51,168.065169
-2.550263,51,168.093344
-2.707047,51,168.12915
-2.688179,51,168.16455
-2.316762,51,168.190828
-2.244375,51,168.226767
-2.456875,51,168.252529
-2.610347,52,168.284522
-2.637628,51,168.309464
-2.556629,51,168.341775
-2.556262,51,168.368078
-2.536577,51,168.398422
-2.654704,51,168.425785
-2.497458,51,168.457893
-2.517111,51,168.484016
-2.667031,52,168.516441
-2.667151,51,168.547831
-2.520742,51,168.574529
-2.47,52,168.603695
-2.4537,51,168.629612
-2.556775,51,168.660167
-2.583033,51,168.685283
-2.61014,51,168.717358
-2.596328,52,169.695717
-2.365224,51,169.731896
-2.477749,51,169.768182
-2.537658,51,169.798806
-2.513581,51,169.834146
-2.587202,51,169.866479
-2.424462,51,169.896409
-2.276451,51,169.932255
-2.51773,51,169.9681
-2.393994,52,169.998239
-2.435477,51,170.034398
-2.462328,51,170.070503
-2.923502,51,170.101542
-2.535568,51,170.13771
-2.530685,51,170.172996
-2.669848,51,170.202871
-2.458253,51,170.238197
-2.699629,51,170.272387
-2.575878,51,170.308908
-2.652181,52,170.345047
-2.543783,51,170.374033
-2.429495,51,170.406298
-2.558334,51,170.43407
-2.610391,52,170.46693
-2.471439,51,170.494183
-2.366233,51,170.525512
-2.493013,51,170.552002
-2.442332,51,170.583354
-2.60638,51,170.60912
-2.625718,51,170.641033
-2.38893,52,170.66901
-2.635543,51,170.6981
-2.498183,51,170.724447
-2.479543,51,170.755294
-2.490446,51,170.780805
-2.458667,51,170.812267
-2.456341,51,170.839488
-2.351681,51,170.867693
-2.4552,51,170.898395
-2.465809,51,170.930009
-2.484958,51,171.92358
-2.504737,51,171.97377
-2.439089,51,172.014931
-2.444376,51,172.04615
-2.578151,51,172.081022
-2.560858,51,172.118042
-2.629098,51,172.148827
-2.558694,51,172.183495
-2.562494,52,172.218033
-2.640886,51,172.254627
-2.538367,52,172.285874
-2.51321,51,172.321169
-2.615541,51,172.354065
-2.634185,51,172.391255
-2.382107,51,172.425416
-2.415781,52,172.461567
-2.516676,51,172.497473
-2.499527,51,172.532874
-2.496137,51,172.565163
-2.636595,51,172.596911
-2.366929,51,172.627477
-2.569145,51,172.653998
-2.470823,51,172.681313
-2.516189,51,172.711091
-2.410355,51,172.73494
-2.575819,51,172.761121
-2.58077,51,172.788181
-2.275355,51,172.813143
-2.49663,51,172.849993
-2.50159,51,172.881505
-2.506518,51,172.917598
-2.522757,51,172.942234
-2.483009,51,172.972574
-2.530286,51,173.003374
-2.512596,52,173.030139
-2.614161,51,173.069936
-2.620442,52,173.096379
-2.591304,51,173.121513
-2.462152,52,173.145486
-2.541496,51,173.169738
-2.64961,51,174.108753
-2.553504,51,174.146051
-2.670462,51,174.17743
-2.485251,51,174.211635
-2.423423,51,174.248044
-2.497039,51,174.289618
-2.501065,52,174.345553
-2.474988,51,174.382836
-2.603766,51,174.419532
-2.54672,51,174.457314
-2.498009,51,174.489944
-2.488215,52,174.523921
-2.851226,51,174.556216
-2.274797,51,174.589662
-2.567054,51,174.621191
-2.558404,51,174.650961
-2.508343,51,174.679416
-2.377926,51,174.717579
-2.514598,51,174.748135
-2.512453,51,174.782424
-2.709534,52,174.817449
-2.331324,51,174.847433
-2.321534,51,174.880484
-2.867593,51,174.915145
-2.637931,51,174.941009
-2.305879,51,174.96614
-2.421238,51,174.99627
-2.423425,51,175.029071
-2.477917,51,175.060494
-2.412847,51,175.09176
-2.725583,52,175.117403
-2.860861,51,175.145523
-2.449549,51,175.174466
-2.547778,51,175.20586
-2.693479,51,175.237667
-2.309382,51,175.26333
-2.589695,51,175.286826
-2.640877,51,175.312838
-2.539743,51,175.33791
-2.598628,51,175.363098
-2.49808,51,176.261001
-2.432122,51,176.295558
-2.553819,51,176.325237
-2.33625,51,176.353967
-2.507709,51,176.391924
-2.438122,51,176.430629
-2.387398,52,176.466224
-2.333835,51,176.506062
-2.376944,51,176.542063
-2.458454,51,176.575465
-2.614701,52,176.608862
