#{"t_start": 1789365376.46158, "env_id": "None"}
r,l,t
-1.145322,51,67.114284
-1.066437,51,67.135846
-1.116582,51,67.16311
-1.392853,51,67.193603
-1.100955,51,67.220779
-1.315991,51,67.251149
-1.084021,51,67.283047
-1.120001,50,67.318817
-1.081842,50,67.35316
-1.059663,51,67.387069
-1.15101,51,67.415133
-1.095141,51,67.442214
-1.152714,51,67.468195
-1.008797,51,67.498102
-1.136291,51,67.528683
-1.123929,50,67.561729
-1.126286,51,67.595509
-1.126724,52,67.627467
-1.06217,51,67.657763
-1.241193,52,67.687826
-1.149934,52,67.727439
-1.110946,51,67.758922
-1.284935,51,67.789681
-1.220413,51,67.819859
-1.211757,51,67.846388
-1.082718,52,67.871512
-1.17815,52,68.114185
-1.086222,50,68.134644
-1.190486,52,68.15654
-1.157337,51,68.178794
-1.038124,50,68.200952
-1.053114,50,68.221893
-1.1211,51,68.245988
-1.072817,51,68.266757
-1.188578,51,68.288365
-1.156367,52,68.311525
-1.036265,50,68.332065
-1.172583,52,68.353403
-1.127278,52,68.376642
-0.98894,51,68.398289
-1.157599,51,68.420364
-1.19059,52,68.443824
-1.036928,51,68.471407
-1.09663,51,68.496108
-1.050739,51,68.519531
-1.335035,51,68.543843
-0.962836,50,68.566155
-1.009227,51,68.587288
-1.162692,50,68.611342
-1.232812,52,68.634511
-1.23419,51,68.656875
-0.977574,50,68.678853
-1.191938,51,68.700529
-1.124555,51,68.721887
-1.09497,51,68.742954
-1.32771,51,68.765393
-1.212564,51,68.787079
-1.055095,52,68.81112
-1.170709,51,68.832413
-1.029984,50,68.853889
-1.118669,51,68.875443
-1.218758,51,68.897785
-1.178628,52,68.91926
-1.166804,51,68.941805
-1.15649,51,68.962302
-0.999841,51,68.982742
-1.079895,51,69.211247
-1.07319,51,69.232484
-1.055526,52,69.254149
-0.847974,51,69.278471
-1.271638,51,69.29978
-1.09201,51,69.32225
-1.032927,50,69.343637
-1.055881,51,69.365495
-1.144531,51,69.387345
-1.101881,51,69.410765
-1.099929,51,69.43275
-1.217095,51,69.453907
-1.172566,52,69.476745
-0.970872,51,69.497922
-1.141614,51,69.518423
-1.150576,51,69.540437
-1.122766,51,69.563079
-1.105658,51,69.584005
-1.028373,51,69.607371
-1.072604,50,69.628999
-1.211038,52,69.651937
-1.065697,51,69.674166
-1.096214,51,69.698724
-1.03874,51,69.720559
-1.183281,52,69.742994
-1.319145,51,69.764439
-1.07813,50,69.785173
-1.154143,51,69.808768
-1.18069,51,69.830808
-1.020192,51,69.854039
-1.111256,51,69.876408
-1.097377,51,69.898174
-1.20534,52,69.919561
-1.056305,51,69.940303
-1.240976,51,69.96164
-1.179333,51,69.983954
-1.152305,51,70.004689
-1.081973,51,70.026784
-0.956918,51,70.048777
-1.092536,51,70.071711
-1.115516,50,70.360073
-1.096061,51,70.389467
-0.993396,52,70.415828
-1.096148,51,70.441594
-1.147764,52,70.469429
-1.057778,50,70.497513
-1.197579,52,70.528204
-1.058711,51,70.554622
-1.030144,51,70.58199
-1.078402,51,70.606535
-1.106025,51,70.630822
-1.053379,51,70.654522
-1.096529,51,70.681545
-1.2013,51,70.708978
-1.028293,51,70.734549
-1.203132,51,70.763444
-1.268701,51,70.787118
-1.057046,51,70.812684
-1.055673,51,70.83694
-0.97063,51,70.863407
-1.031815,51,70.893152
-1.089583,51,70.920705
-0.995891,51,70.949339
-1.108201,50,70.97834
-1.142884,52,71.004528
-1.348737,52,71.029571
-0.959115,51,71.05313
-1.157393,51,71.078497
-1.094308,50,71.101076
-1.125641,51,71.124248
-1.228782,51,71.148008
-1.065983,51,71.16935
-1.073311,52,71.193819
-1.02423,50,71.215928
-1.090733,52,71.238062
-1.068609,51,71.260195
-1.148309,51,71.282773
-1.051857,50,71.304076
-1.120668,51,71.327766
-1.254172,51,71.349108
-1.272743,52,71.371983
-0.925253,50,71.604375
-1.109282,52,71.628663
-1.173334,51,71.652708
-0.982493,51,71.677631
-1.160251,51,71.701781
-1.147936,51,71.726851
-1.093651,51,71.755038
-1.168201,51,71.782539
-1.090116,51,71.8123
-1.03849,51,71.839347
-1.14365,51,71.868795
-1.115427,51,71.895828
-1.28829,51,71.922124
-1.1861,51,71.948858
-1.143825,51,71.973026
-1.10981,51,71.997223
-1.023948,50,72.018861
-1.196674,52,72.041891
-1.12682,51,72.066309
-1.082467,51,72.090501
-1.043693,51,72.120086
-1.222166,51,72.147431
-1.10247,51,72.177394
-1.003849,50,72.20283
-1.091847,51,72.228019
-1.019563,51,72.255637
-1.195886,52,72.279251
-1.052541,51,72.301739
-1.160304,51,72.323187
-1.079275,51,72.346732
-1.094877,51,72.369108
-1.109378,51,72.391202
-1.161199,52,72.414531
-1.18218,51,72.437825
-1.067694,51,72.462184
-1.183925,51,72.486039
-1.197905,51,72.509103
-0.966448,50,72.531601
-1.076473,51,72.553555
-0.982831,51,72.577615
-1.163654,51,72.817567
-1.100761,51,72.840061
-0.932224,51,72.86355
-1.204222,51,72.884903
-1.008756,51,72.906975
-1.0955,52,72.930358
-1.221558,50,72.951125
-1.03947,51,72.972866
-0.985141,50,72.994543
-1.334798,51,73.016779
-1.136775,52,73.039573
-1.132896,52,73.062189
-0.998126,50,73.085144
-1.199314,52,73.113172
-0.975385,50,73.140218
-1.167089,51,73.165567
-1.200526,51,73.197328
-0.95386,51,73.230366
-1.162797,50,73.260771
-1.209333,51,73.288293
-1.162175,51,73.316154
-1.314168,51,73.344103
-1.185366,51,73.371025
-1.100686,51,73.396934
-1.027266,51,73.420803
-1.196894,51,73.444793
-1.212881,51,73.467296
-1.206574,51,73.488691
-1.137882,51,73.513724
-1.080587,51,73.55406
-0.916813,50,73.585969
-0.980248,51,73.615353
-1.072314,51,73.640725
-1.11723,51,73.66724
-1.024041,51,73.693992
-1.019243,50,73.718927
-1.199299,51,73.743134
-1.024871,50,73.764357
-1.038111,51,73.789562
-1.020262,50,73.8145
-1.040622,51,74.068877
-1.214563,51,74.094802
-1.166858,51,74.121563
-1.290425,51,74.151152
-1.318612,51,74.178319
-1.02328,51,74.206193
-1.090174,51,74.234386
-0.946609,51,74.260655
-1.09672,51,74.287539
-1.161084,51,74.311619
-1.055462,51,74.333765
-1.09904,51,74.357998
-1.039654,51,74.379881
-1.040017,51,74.402109
-1.11868,52,74.428828
-1.046073,51,74.450612
-1.172224,51,74.474749
-1.167164,51,74.498485
-1.019775,50,74.519578
-1.008732,52,74.54366
-1.164403,51,74.565819
-1.007835,51,74.588102
-1.033295,52,74.61072
-1.017902,51,74.632362
-1.041514,50,74.653883
-1.031896,51,74.676111
-1.114543,51,74.696975
-0.957586,51,74.718802
-1.097472,52,74.742306
-1.031703,51,74.764023
-1.114283,50,74.786129
-1.06462,51,74.808492
-1.059993,51,74.830617
-0.97219,51,74.85393
-0.929639,51,74.877442
-1.237958,51,74.90132
-1.134808,51,74.922402
-1.301692,51,74.945984
-0.981335,51,74.968552
-1.048126,51,74.992197
-1.045701,51,75.247338
-0.976833,50,75.268457
-1.139391,51,75.291504
-0.980167,50,75.315142
-1.155686,51,75.337365
-1.127014,52,75.360877
-0.986198,51,75.382171
-1.164906,51,75.403843
-1.030178,51,75.426588
-1.1093,51,75.448158
-1.186168,52,75.471695
-1.148526,51,75.493228
-0.932051,50,75.514416
-1.146139,51,75.536021
-1.118772,51,75.559719
-0.95331,51,75.581921
-0.995147,50,75.605201
-1.263823,51,75.630176
-1.104155,52,75.654724
-1.093837,50,75.680161
-1.140523,51,75.703117
-1.046341,51,75.727161
-1.131852,51,75.751172
-1.182794,51,75.772271
-1.129098,51,75.795759
-1.083223,52,75.820517
-1.045917,50,75.843759
-1.017132,50,75.865863
-1.081186,51,75.886921
-1.111472,51,75.90981
-1.09786,52,75.931131
-1.076426,51,75.955089
-0.941739,51,75.980909
-1.285838,51,76.001699
-0.986461,52,76.029692
-1.054126,51,76.059135
-0.987593,50,76.08374
-1.185272,51,76.118031
-1.000452,50,76.146604
-0.96842,51,76.178184
-1.214014,51,76.455365
-1.041638,51,76.486923
-1.191433,51,76.515003
-1.092751,51,76.542152
-1.218663,51,76.566744
-1.072258,51,76.599203
-1.020785,51,76.628538
-1.049745,51,76.654057
-1.205225,52,76.684583
-1.09794,51,76.722454
-1.139659,51,76.754384
-0.940218,51,76.788286
-1.108881,51,76.823144
-0.928228,51,76.85928
-1.134158,51,76.895781
-1.008246,50,76.925567
-0.998427,50,76.981664
-0.961437,52,77.037342
-1.054945,51,77.067406
-0.957553,50,77.091715
-1.024012,51,77.118062
-1.196817,51,77.144941
-1.0824,50,77.169434
-1.203073,51,77.19478
-1.153959,51,77.219469
-1.075215,51,77.246453
-1.052413,52,77.272547
-0.859447,51,77.326856
-1.169386,50,77.417422
-1.13832,51,77.577612
-1.019816,51,77.662768
-1.231263,51,77.76878
-1.090462,52,77.883251
-1.096814,51,77.969232
-1.078471,51,78.100753
-1.237838,51,78.16575
-0.933648,51,78.213902
-1.034057,51,78.256103
-1.106961,51,78.302056
-0.984996,51,78.337227
-0.995043,52,78.73046
-0.981037,51,78.755442
-1.028796,51,78.783003
-0.97998,50,78.8103
-1.074165,51,78.835224
-1.124693,51,78.861872
-1.167445,50,78.88611
-1.04422,51,78.910552
-1.112757,52,78.934129
-1.221607,51,78.956764
-1.072402,51,78.978628
-1.052872,51,79.000287
-1.032723,52,79.022588
-1.322704,51,79.04588
-1.107632,51,79.067947
-1.186921,51,79.092083
-0.988777,50,79.114623
-1.222148,50,79.137706
-1.080576,51,79.160679
-0.9714,50,79.183085
-1.206729,51,79.205537
-0.833132,51,79.229268
-1.17892,51,79.252261
-1.056016,52,79.276688
-1.099913,51,79.300037
-0.99023,51,79.323706
-1.067169,51,79.34612
-1.111418,51,79.368403
-0.992206,52,79.391737
-1.107828,52,79.416647
-1.100656,51,79.439681
-1.007443,51,79.46364
-1.190689,51,79.485742
-0.940942,51,79.519654
-1.045045,51,79.636465
-1.011874,51,79.736994
-1.073379,51,79.805961
-1.042484,50,79.91343
-1.046206,51,80.005211
-1.164144,51,80.057544
-0.971958,51,80.092147
-1.102815,52,80.360199
-1.10729,51,80.383267
-0.984452,52,80.407447
-1.077367,51,80.431282
-1.160805,51,80.452998
-1.110644,51,80.482631
-0.961111,52,80.512977
-1.250641,51,80.543973
-1.020836,51,80.570057
-1.108226,52,80.6002
-1.275398,51,80.626141
-0.95807,51,80.653306
-1.069923,51,80.686591
-1.096816,51,80.714681
-1.067042,51,80.742132
-1.411874,51,80.767912
-1.211322,51,80.796593
-0.886141,51,80.825876
-0.99925,50,80.850499
-1.175508,51,80.875428
-1.056669,51,80.898024
-1.04528,51,80.921389
-1.07585,51,80.948217
-1.003732,51,80.989341
-1.08227,51,81.03562
-0.971903,51,81.074939
-1.025952,52,81.105013
-1.206281,51,81.152972
-1.045131,51,81.228274
-1.19639,51,81.265677
-1.147553,51,81.355918
-1.018278,51,81.421626
-1.090827,50,81.620369
-0.999031,51,81.662389
-1.070541,52,81.706151
-0.970216,50,81.763395
-1.134421,51,81.801226
-1.012102,51,81.840174
-1.113536,51,81.870279
-0.828007,50,81.897632
-0.914518,51,82.174292
-1.098756,51,82.198387
-1.044205,51,82.223864
-1.129996,51,82.249105
-1.124254,51,82.272413
-1.048442,51,82.296718
-1.069484,52,82.321479
-0.959863,51,82.346819
-1.104553,52,82.37159
-1.166879,51,82.396027
-1.049196,50,82.419436
-1.410662,51,82.444884
-1.077387,52,82.471722
-0.903513,52,82.499115
-0.998361,51,82.523001
-1.121736,52,82.547777
-1.038444,50,82.570893
-0.866455,51,82.595495
-1.07278,51,82.619222
-0.977751,52,82.644271
-1.007507,51,82.667458
-1.000492,50,82.694162
-0.980718,51,82.719299
-0.953279,52,82.744367
-1.07697,51,82.767483
-0.951637,51,82.790864
-1.045303,51,82.814287
-1.032886,51,82.837396
-1.197259,51,82.861711
-1.04803,52,82.885122
-1.015168,50,82.909161
-1.043837,51,82.932607
-1.029543,50,82.955334
-1.140648,51,82.983449
-1.01951,51,83.017551
-1.025842,52,83.046682
-0.944604,51,83.069187
-0.995261,51,83.093082
-1.036679,51,83.116476
-1.096788,50,83.138333
-1.141413,51,83.384427
-0.884682,51,83.408335
-1.14675,51,83.430428
-0.924989,52,83.453154
-0.898942,50,83.476141
-0.94711,52,83.499063
-0.992257,51,83.521745
-0.98423,51,83.544533
-0.953341,51,83.570335
-0.952179,51,83.594361
-1.155339,51,83.616407
-1.222118,51,83.638894
-0.976651,50,83.662087
-1.058074,52,83.685635
-0.936232,51,83.710269
-0.91716,51,83.7338
-1.028187,51,83.7612
-1.139323,52,83.794656
-1.01749,52,83.821175
-0.983001,52,83.848969
-0.913383,51,83.87236
-1.04074,52,83.897395
-0.891208,51,83.920902
-1.029694,51,83.945588
-1.110017,52,83.969573
-1.086462,51,83.993953
-1.157936,51,84.017265
-1.207173,51,84.045152
-1.022125,51,84.077871
-0.726725,51,84.106018
-0.967857,51,84.132301
-1.129626,51,84.159078
-0.899273,51,84.184864
-1.054507,50,84.212482
-1.067153,52,84.238421
-0.87839,50,84.263018
-0.991142,50,84.28791
-1.158646,51,84.314221
-1.104219,51,84.341334
-1.051548,50,84.367078
-1.005002,51,84.607783
-0.831745,51,84.630172
-1.151363,51,84.652415
-0.871734,51,84.675318
-0.852606,52,84.697763
-1.132538,51,84.719501
-1.035769,50,84.742082
-1.00721,51,84.763193
-0.914031,50,84.784673
-0.888704,51,84.80641
-0.800887,51,84.828889
-0.982779,50,84.850506
-0.978522,51,84.87284
-1.053151,51,84.89513
-1.067129,52,84.918295
-0.809837,51,84.941762
-0.930095,51,84.964846
-0.891228,51,84.986568
-0.946625,51,85.01013
-0.868465,51,85.033058
-0.899933,51,85.054908
-1.165305,51,85.079651
-0.907157,51,85.102258
-0.928452,51,85.128749
-0.837598,51,85.152378
-0.982006,51,85.175651
-1.059167,51,85.197315
-1.067528,51,85.219208
-0.955355,51,85.2456
-1.068896,51,85.268342
-0.843334,51,85.289441
-0.958082,51,85.312445
-0.981121,51,85.334726
-0.87834,52,85.359649
-1.006084,52,85.381485
-0.922145,52,85.403551
-0.959385,51,85.425685
-0.958163,52,85.447522
-0.913416,52,85.470128
-1.065528,51,85.491881
-0.84231,51,85.742927
-1.086617,51,85.76431
-1.09312,51,85.786123
-1.205681,51,85.808772
-0.764519,52,85.831681
-1.031543,52,85.85514
-0.911236,51,85.878359
-1.00482,51,85.900199
-0.794803,51,85.921973
-0.759707,51,85.94463
-0.78469,50,85.964849
-1.00972,51,85.987115
-0.958957,51,86.010952
-1.063494,51,86.033081
-0.839826,50,86.054765
-1.120858,51,86.076117
-1.097365,51,86.098836
-0.967345,51,86.120581
-0.980275,51,86.143796
-1.033311,51,86.165653
-1.15802,51,86.187519
-0.864838,51,86.211164
-1.109722,51,86.231807
-0.862414,51,86.25361
-1.082302,51,86.276208
-0.955288,51,86.297684
-0.998841,51,86.319443
-0.971093,52,86.34165
-0.94513,52,86.364657
-1.034335,51,86.386645
-0.939647,51,86.412626
-1.066715,51,86.436471
-0.870249,51,86.460566
-0.800024,51,86.482948
-0.994591,51,86.504251
-1.05066,51,86.526798
-1.1552,51,86.550073
-1.027138,51,86.574855
-1.208372,52,86.597806
-0.987082,51,86.619455
-1.025376,51,86.858381
-0.819158,51,86.881077
-0.994023,51,86.902019
-0.882605,52,86.925599
-0.929434,51,86.94795
-0.73497,51,86.969968
-1.173989,51,86.992215
-0.964244,51,87.013575
-1.109963,51,87.034209
-0.985766,50,87.056188
-1.050945,51,87.081071
-1.04836,51,87.104848
-0.850245,51,87.128772
-1.146058,51,87.150727
-1.198095,51,87.176923
-0.806174,51,87.204438
-1.073731,51,87.230464
-0.911779,51,87.255246
-1.047657,51,87.281221
-1.071885,51,87.311939
-0.715034,50,87.335127
-1.174384,51,87.361663
-0.980617,51,87.388103
-0.734067,51,87.413809
-0.938816,51,87.439223
-0.872281,51,87.468224
-0.987183,52,87.49459
-0.824511,51,87.516204
-1.032949,52,87.538296
-0.872364,51,87.560663
-1.012276,51,87.583241
-0.723922,51,87.606134
-0.767633,51,87.629755
-0.990447,51,87.651387
-0.901409,51,87.673499
-1.104613,51,87.694796
-0.8076,51,87.716893
-0.800802,51,87.737488
-0.967035,51,87.760403
-1.008899,51,87.781227
-0.966333,51,88.014754
-0.875644,51,88.037149
-0.770946,51,88.059603
-0.799429,51,88.081622
-0.913564,52,88.102475
-0.779925,51,88.124506
-0.87598,52,88.146645
-0.797491,50,88.168004
-0.829426,52,88.189735
-0.971912,52,88.2132
-0.939589,51,88.235488
-1.06998,51,88.258205
-1.177841,51,88.280229
-0.820989,51,88.301815
-0.790483,50,88.323184
-0.815749,51,88.346502
-0.82349,51,88.368575
-0.842298,52,88.392077
-0.766726,52,88.414835
-0.84204,50,88.435787
-0.920225,51,88.462699
-0.832875,51,88.486613
-0.865527,51,88.51543
-1.091439,51,88.540281
-0.774271,52,88.565535
-0.866345,51,88.590705
-0.997141,51,88.613978
-0.778805,51,88.637257
-0.799166,51,88.661415
-0.858822,50,88.684071
-0.844088,51,88.707236
-0.874695,51,88.729038
-1.000423,51,88.750711
-1.116709,52,88.77188
-0.794368,52,88.795197
-1.025392,51,88.817002
-0.958946,51,88.838319
-1.019398,51,88.860253
-0.867713,52,88.881661
-0.892742,51,88.903719
-0.817469,51,89.140822
-0.909351,51,89.163326
-0.881763,51,89.18591
-0.848042,51,89.208144
-0.861037,51,89.229324
-1.11698,52,89.250314
-0.792802,52,89.272464
-1.078807,51,89.29366
-0.88877,51,89.314773
-0.78106,50,89.336235
-0.721885,51,89.358927
-0.826988,52,89.380464
-0.690226,50,89.402158
-0.970993,51,89.426483
-0.746446,50,89.44799
-0.911157,50,89.469612
-0.86774,51,89.491345
-0.940191,51,89.512264
-0.998043,51,89.532977
-0.779607,50,89.554385
-0.929213,51,89.577287
-0.656483,50,89.599468
-1.070915,51,89.621453
-0.821366,51,89.644668
-0.85351,50,89.665218
-0.767764,52,89.686832
-0.680721,51,89.70971
-0.729157,51,89.730557
-0.907398,51,89.751166
-0.982734,51,89.774061
-0.817826,50,89.795139
-0.808077,52,89.816684
-0.914051,51,89.839441
-0.877218,51,89.868544
-0.790784,51,89.89294
-0.915223,51,89.91383
-1.162067,51,89.936769
-0.79845,51,89.985157
-0.644328,51,90.085387
-0.889845,51,90.129871
-0.771157,50,90.163434
-0.828179,51,90.631522
-0.621448,50,90.665217
-0.908468,51,90.688786
-0.748946,52,90.712731
-0.694321,52,90.73436
-0.784542,50,90.755455
-0.875583,51,90.778637
-0.74627,51,90.799272
-1.01738,51,90.821289
-0.808146,51,90.843539
-0.813444,51,90.866234
-1.063303,51,90.889893
-0.903939,51,90.912712
-0.782302,52,90.935499
-1.047245,51,90.958607
-0.730403,51,90.981499
-0.742053,51,91.003783
-1.050238,51,91.027876
-0.836603,50,91.049232
-0.859289,50,91.072378
-0.979206,51,91.09598
-0.767695,50,91.11904
-0.840462,50,91.141495
-1.043893,51,91.165123
-0.751215,51,91.187044
-1.041031,51,91.209883
-0.672709,50,91.233013
-0.927332,51,91.25518
-0.752251,51,91.278982
-0.622752,51,91.300712
-0.759461,51,91.323043
-0.954636,51,91.346471
-0.791362,51,91.370753
-0.653392,52,91.394342
-0.832384,51,91.416605
-1.079212,51,91.437986
-0.860486,52,91.463237
-0.716599,51,91.485824
-1.145433,51,91.510079
-1.01334,51,91.534114
-0.797093,51,91.856401
-0.751501,52,91.906307
-0.857478,51,91.938825
-0.797355,52,91.963691
-0.910941,51,91.986912
-0.825256,51,92.010849
-0.945707,51,92.034457
-0.724903,51,92.058248
-0.898895,51,92.080792
-0.731519,51,92.103744
-0.80594,52,92.127031
-0.769401,52,92.149043
-0.669619,52,92.170365
-1.174842,51,92.193094
-0.801252,51,92.215161
-0.954624,51,92.236305
-1.005856,51,92.259218
-0.860584,51,92.282572
-0.786569,51,92.304937
-0.801755,52,92.32688
-0.762429,51,92.363412
-0.776119,50,92.442768
-0.629641,51,92.501127
-0.825382,52,92.531368
-0.751021,51,92.558378
-1.215897,51,92.582543
-0.807243,51,92.605595
-0.876238,50,92.630109
-0.923115,50,92.653058
-1.034371,51,92.677302
-0.887868,51,92.701367
-0.929255,51,92.726878
-0.768406,51,92.749749
-0.688518,52,92.775543
-0.790032,51,92.799154
-0.921823,51,92.823728
-0.914849,51,92.847741
-0.761682,51,92.869039
-0.665065,52,92.894457
-0.940006,51,92.916431
-0.667086,51,93.14897
-0.731387,52,93.170906
-0.641363,51,93.193725
-1.057751,51,93.216024
-0.73954,52,93.239292
-0.746099,51,93.262574
-0.913566,50,93.293125
-0.839712,51,93.315263
-0.973869,51,93.336228
-0.934471,51,93.358998
-0.825406,50,93.379691
-0.843216,51,93.402101
-0.818095,52,93.424834
-0.620972,51,93.446085
-0.721285,50,93.467772
-0.844634,51,93.491141
-0.748933,51,93.513636
-0.680942,52,93.536476
-0.854783,51,93.559099
-0.980928,52,93.580726
-0.838512,51,93.602953
-0.725745,51,93.626406
-0.891513,51,93.653081
-0.838831,51,93.687527
-0.831782,51,93.717745
-0.908807,51,93.746294
-0.789028,51,93.770767
-0.71474,52,93.794767
-0.850564,51,93.819616
-0.822721,52,93.852777
-0.991383,51,93.877278
-0.847106,51,93.898354
-0.770194,51,93.919636
-0.89783,52,93.943083
-0.854856,51,93.964262
-0.847675,51,93.986034
-0.92725,51,94.007111
-0.705374,51,94.029895
-0.766044,50,94.050479
-0.699636,51,94.072573
-0.918507,51,94.297178
-0.834631,51,94.319254
-0.750809,51,94.342297
-0.879073,51,94.370664
-0.753171,50,94.398559
-0.837303,52,94.423317
-0.887675,50,94.44663
-0.712123,51,94.468975
-0.747238,50,94.491081
-0.867021,52,94.513093
-0.876777,51,94.534871
-0.748529,51,94.558044
-0.781612,51,94.579224
-0.887744,52,94.601603
-0.87576,52,94.6241
-0.950129,51,94.646799
-0.758001,51,94.669377
-0.709269,51,94.69271
-0.799336,51,94.715451
-0.947228,51,94.738676
-0.972486,51,94.761031
-0.8263,52,94.783751
-0.857731,51,94.811507
-0.876676,52,94.834217
-0.810959,51,94.855315
-0.693232,50,94.877332
-0.703285,51,94.898747
-0.764647,51,94.921071
-0.982797,51,94.942726
-0.809502,51,94.96499
-0.901607,52,94.986216
-0.774098,52,95.009914
-0.724919,51,95.034469
-1.010475,51,95.085835
-0.88157,51,95.120073
-0.930093,51,95.179281
-0.881376,52,95.260994
-0.879392,51,95.294288
-0.730759,51,95.329597
-0.833499,51,95.35783
-0.769813,51,95.655018
-0.893407,51,95.682667
-0.734997,51,95.709702
-0.74371,52,95.736616
-0.660319,51,95.761858
-0.837049,51,95.786557
-0.701547,51,95.810826
-0.884548,52,95.835161
-1.025296,51,95.859784
-0.755797,52,95.884906
-0.69792,51,95.909355
-0.882657,51,95.933077
-0.975171,51,95.956031
-0.846801,52,95.983589
-0.955637,51,96.010717
-0.629377,51,96.034934
-0.886111,51,96.060342
-0.873792,51,96.084364
-0.872287,51,96.108559
-0.717373,51,96.132688
-0.729304,51,96.158424
-0.758315,50,96.184414
-0.734348,51,96.222481
-0.809166,51,96.257922
-0.738864,52,96.292803
-1.062388,51,96.325623
-0.770955,51,96.362494
-0.731292,50,96.400547
-0.672204,51,96.432986
-0.84931,51,96.466079
-0.826098,51,96.498545
-0.86347,51,96.534111
-0.822051,51,96.564674
-0.844285,51,96.595052
-0.782086,51,96.621514
-0.780009,51,96.649982
-0.689484,52,96.688533
-0.80741,52,96.747841
-0.677862,51,96.815775
-0.698639,51,96.851854
-0.833514,51,97.136441
-0.851762,51,97.166404
-0.716604,51,97.193683
-0.702584,51,97.221371
-0.690781,50,97.249067
-0.742536,51,97.275856
-0.758508,51,97.310259
-0.667395,52,97.337687
-0.892265,51,97.364005
-0.777239,51,97.3894
-0.811185,51,97.415726
-0.853271,51,97.441402
-0.98269,51,97.467102
-0.77238,51,97.49387
-0.809998,51,97.517791
-0.804928,51,97.544943
-0.677643,51,97.572077
-0.79018,51,97.598004
-0.878859,51,97.624766
-0.795937,51,97.650356
-0.676491,51,97.675854
-0.754718,51,97.700275
-0.931026,51,97.727867
-0.947093,52,97.753737
-0.7362,51,97.779414
-0.748077,51,97.806192
-1.072026,51,97.831909
-0.704425,51,97.859721
-0.881482,52,97.885019
-0.76583,51,97.912273
-0.8709,51,97.938591
-0.805888,50,97.964169
-0.939678,51,97.991543
-0.846038,51,98.016314
-0.855399,52,98.043187
-0.742777,51,98.067265
-0.926862,51,98.092904
-0.83895,50,98.117602
-0.827631,51,98.143115
-0.700904,52,98.168315
-1.012266,51,98.478605
-0.900676,52,98.51052
-0.854438,50,98.542232
-0.58863,50,98.571008
-0.908434,51,98.604158
-0.710021,51,98.633202
-1.097028,51,98.663422
-0.731023,51,98.691378
-0.915294,52,98.721862
-0.68155,51,98.750968
-0.704517,51,98.80316
-0.795498,52,98.842107
-0.736327,51,98.871037
-0.766948,50,98.896534
-0.790837,51,98.921864
-0.804092,52,98.949976
-0.842234,51,98.978999
-0.696111,51,99.051552
-0.833604,50,99.092162
-0.896117,51,99.126497
-0.708959,52,99.169485
-0.720703,51,99.202857
-0.837437,52,99.237068
-0.830425,51,99.271815
-0.977934,51,99.31326
-0.818327,52,99.354811
-0.837361,50,99.390098
-0.68554,50,99.423202
-0.975098,51,99.455032
-0.901709,50,99.485489
-0.774732,52,99.51433
-0.797783,50,99.541777
-0.646021,50,99.570141
-0.788339,51,99.597802
-0.775934,50,99.629533
-0.962514,51,99.673521
-0.808643,51,99.709622
-0.826501,52,99.745234
-0.767119,51,99.78551
-0.821282,51,99.880909
-0.920114,51,100.218083
-0.787009,51,100.266692
-0.732296,50,100.298738
-0.73475,50,100.327357
-0.832149,51,100.352006
-0.794769,51,100.379291
-0.863251,51,100.403171
-0.755382,51,100.428549
-0.715498,51,100.452827
-0.710812,51,100.47714
-0.939577,51,100.504896
-0.86134,52,100.532592
-1.080726,51,100.558341
-0.745679,51,100.582796
-0.750463,51,100.610323
-0.744953,51,100.633752
-0.696936,51,100.658349
-0.651599,51,100.681779
-0.721147,51,100.704759
-0.84468,51,100.729749
-0.820361,51,100.753299
-0.788165,51,100.777242
-0.746966,51,100.801783
-0.707055,51,100.82604
-0.723313,51,100.849912
-0.747155,51,100.872548
-0.76209,50,100.89624
-0.684357,52,100.919943
-0.873222,51,100.943857
-0.776376,50,100.967113
-0.769807,51,100.990905
-0.831205,51,101.01541
-0.701985,52,101.040402
-0.812497,51,101.064105
-0.631136,51,101.087347
-0.693224,51,101.111823
-0.813134,51,101.139312
-0.78142,50,101.170698
-0.642985,50,101.197415
-0.706081,51,101.225836
-0.768127,51,101.660168
-0.649462,51,101.700117
-0.748959,51,101.728984
-0.747024,51,101.757717
-0.776147,52,101.786062
-0.962884,51,101.812279
-0.809162,51,101.838827
-0.703765,50,101.87062
-0.768702,51,101.898152
-0.6276,50,101.924852
-0.842461,52,101.951513
-0.721167,52,101.980265
-0.761169,52,102.007795
-0.706522,50,102.034628
-0.782927,51,102.061106
-0.749156,51,102.089088
-0.81135,51,102.117896
-0.80261,50,102.146253
-0.899823,51,102.174331
-0.949375,51,102.201564
-0.799545,52,102.229235
-0.754717,51,102.258041
-0.869926,51,102.28561
-0.729217,51,102.313638
-0.718408,51,102.341942
-0.823737,51,102.368927
-0.735841,51,102.396085
-0.739269,51,102.421363
-0.818809,51,102.449086
-0.803249,51,102.476072
-0.90394,52,102.502582
-0.852189,51,102.528657
-0.835022,51,102.557479
-0.753421,52,102.584425
-0.768323,50,102.641775
-0.690098,51,102.675753
-0.752274,51,102.703528
-0.768919,51,102.746222
-0.840596,50,102.777636
-0.816755,51,102.809151
-0.757663,50,102.841784
-0.704662,51,103.120399
-0.706419,51,103.146647
-0.79089,51,103.175326
-0.860944,51,103.200483
