#{"t_start": 1789403262.268469, "env_id": "None"}
r,l,t
-1.045637,51,61.700494
-1.171541,52,61.725233
-1.120016,51,61.750314
-1.083507,51,61.774076
-1.072338,51,61.79882
-0.932973,50,62.058564
-1.222127,51,62.08261
-1.024911,51,62.108029
-1.140365,51,62.131881
-1.045049,51,62.156435
-1.03354,51,62.181105
-0.960332,51,62.204766
-0.983247,51,62.230058
-1.199126,51,62.253908
-1.05238,51,62.278027
-1.103164,51,62.303074
-1.249569,51,62.328593
-1.045869,52,62.354539
-1.13447,51,62.380043
-0.967454,51,62.405809
-1.038466,51,62.431379
-1.342658,51,62.456883
-1.300644,50,62.481827
-1.186668,51,62.507153
-1.032041,51,62.532696
-1.144988,51,62.558099
-1.106472,51,62.587004
-1.102934,51,62.614121
-1.066371,50,62.640181
-1.172601,51,62.665882
-1.148129,51,62.691438
-1.468026,51,62.717135
-1.149493,51,62.742634
-1.015082,51,62.768089
-0.96416,50,62.793036
-1.231692,51,62.819101
-1.045408,50,62.846275
-1.117178,51,62.872028
-1.006034,51,62.897554
-1.126765,52,62.9238
-1.068423,50,62.95091
-1.252768,51,62.976726
-0.925936,50,63.002001
-1.017765,50,63.026969
-1.170558,52,63.052921
-1.19945,51,63.320896
-1.02506,51,63.345136
-1.096104,52,63.369563
-1.033602,51,63.393944
-0.95233,51,63.418893
-1.105301,51,63.442628
-1.23204,52,63.468091
-1.205008,51,63.492283
-1.017782,50,63.515746
-1.084819,51,63.541102
-1.01232,50,63.564325
-1.226592,51,63.588984
-1.065572,52,63.61396
-1.035937,51,63.637665
-1.10555,51,63.665867
-1.097927,51,63.690355
-1.156467,52,63.71624
-1.024627,51,63.740268
-1.117772,51,63.764247
-1.076619,52,63.788656
-1.289704,51,63.813534
-1.304634,51,63.837236
-1.259581,51,63.862087
-1.018392,52,63.886862
-0.997925,51,63.912158
-1.154152,51,63.935932
-1.204993,52,63.960202
-1.121082,52,63.985057
-1.154094,51,64.009833
-1.063459,51,64.033382
-1.112583,51,64.058699
-1.032997,51,64.08299
-1.061853,51,64.107126
-1.038328,51,64.132546
-0.887868,52,64.157367
-1.178403,51,64.18254
-1.087449,52,64.206822
-1.256889,52,64.232278
-1.129664,51,64.256798
-1.070704,51,64.280407
-1.233053,51,64.542311
-1.0546,51,64.566622
-1.141574,51,64.590761
-1.190832,51,64.615682
-1.046529,52,64.640802
-1.102971,51,64.667548
-1.025006,51,64.69171
-0.937444,50,64.716603
-1.03325,51,64.741097
-1.051855,52,64.765534
-1.158284,51,64.791243
-1.091643,51,64.815107
-1.076195,51,64.839621
-1.10468,51,64.864642
-1.12703,51,64.888576
-1.08657,50,64.913281
-1.359878,51,64.937553
-1.183981,51,64.961513
-1.041007,51,64.986761
-0.960043,50,65.010164
-1.072397,52,65.03545
-1.068751,51,65.060145
-1.555243,51,65.083899
-1.152414,51,65.10956
-1.011925,51,65.133741
-0.974953,51,65.157793
-0.979362,52,65.183574
-1.089774,51,65.207357
-0.941623,51,65.232009
-1.084849,50,65.256396
-1.055945,51,65.280416
-1.06612,51,65.305954
-1.042923,51,65.330069
-1.175547,51,65.354334
-0.951964,50,65.379055
-0.918261,50,65.402447
-0.952572,51,65.427542
-1.252024,52,65.452212
-1.056314,51,65.476001
-0.915983,50,65.500996
-0.99873,51,65.762109
-1.0227,50,65.785979
-1.156021,51,65.810882
-1.066653,51,65.834663
-1.231355,51,65.860066
-1.242726,52,65.884296
-1.119602,51,65.909765
-1.123823,51,65.933471
-1.136511,51,65.958979
-1.245447,51,65.982774
-0.996931,52,66.007919
-1.025637,51,66.032371
-0.967621,51,66.056075
-1.115037,51,66.08159
-1.010775,51,66.105568
-1.135095,52,66.131516
-1.077296,51,66.156996
-1.296425,51,66.182468
-0.964265,51,66.206094
-1.115094,51,66.231638
-1.112136,50,66.254816
-1.013919,51,66.280131
-1.150374,51,66.303855
-1.325504,51,66.329305
-1.126683,51,66.353046
-1.198915,51,66.378525
-0.952003,51,66.403062
-1.128761,51,66.427659
-1.12606,51,66.45155
-1.051777,50,66.476579
-0.970307,50,66.500217
-1.115855,51,66.52576
-1.019273,51,66.549518
-1.30279,51,66.574127
-1.014389,50,66.598584
-1.255934,51,66.622435
-1.206551,51,66.647631
-1.196232,51,66.671703
-1.054848,52,66.696195
-1.163666,52,66.72198
-1.098279,50,66.986322
-1.011807,50,67.011212
-1.034839,51,67.036398
-1.087615,52,67.061423
-1.065915,51,67.086191
-1.061247,51,67.109877
-1.003774,51,67.135245
-1.02887,51,67.159005
-1.189347,50,67.184085
-1.139578,51,67.208267
-1.085585,51,67.233176
-1.094159,51,67.257692
-1.112052,51,67.282201
-0.994561,52,67.307986
-1.021096,51,67.331586
-1.008959,51,67.357064
-1.148402,51,67.382325
-1.108942,51,67.406003
-1.155942,52,67.431864
-1.133462,52,67.461648
-0.989568,51,67.487379
-1.161619,51,67.512971
-0.993352,51,67.538373
-1.120039,51,67.563631
-1.033247,51,67.587961
-1.073681,51,67.612576
-1.077208,52,67.636677
-1.217424,51,67.660557
-1.276157,51,67.686128
-1.150154,51,67.711724
-1.092344,51,67.735709
-1.127517,52,67.760633
-1.136587,51,67.785709
-1.177791,52,67.810066
-0.962215,51,67.83557
-1.162314,50,67.8588
-1.112321,51,67.884008
-1.252666,51,67.907826
-1.09695,51,67.93645
-1.089028,51,67.96383
-1.021892,51,68.232684
-1.130598,51,68.257844
-1.085393,51,68.28279
-1.202907,51,68.306665
-0.955626,50,68.332725
-1.06712,51,68.357305
-0.984688,50,68.381124
-1.075294,52,68.405727
-0.953138,50,68.430557
-1.084698,51,68.4544
-1.144814,51,68.48001
-1.106502,52,68.504313
-1.071711,50,68.529235
-1.10568,51,68.55337
-0.893685,50,68.57705
-0.859246,51,68.602216
-0.965145,52,68.626598
-0.925508,51,68.651429
-1.014926,51,68.676078
-1.176312,51,68.699764
-1.152764,50,68.723191
-1.175141,51,68.748538
-1.103159,52,68.772906
-1.026025,51,68.798309
-1.013261,50,68.821719
-1.12863,51,68.84544
-1.061083,51,68.870661
-1.119481,51,68.89487
-1.013884,52,68.921139
-1.164879,51,68.945039
-1.074323,51,68.969041
-1.208917,51,68.994789
-1.092643,50,69.018175
-1.092664,52,69.043791
-1.235137,51,69.06825
-1.020131,51,69.09206
-1.03232,51,69.117547
-0.991344,50,69.140848
-1.101974,51,69.166345
-1.143854,51,69.191613
-0.959054,51,69.456484
-1.134967,51,69.482483
-1.18053,51,69.506603
-1.162327,52,69.532893
-1.131766,51,69.556795
-0.990984,51,69.582092
-1.24544,51,69.606394
-0.985708,52,69.63083
-1.206297,52,69.657003
-1.026654,51,69.680734
-1.171638,51,69.704517
-1.128212,51,69.729266
-0.919398,50,69.753405
-1.038948,51,69.777317
-0.911543,50,69.802271
-1.149408,51,69.82618
-1.075066,51,69.850464
-1.107641,51,69.875417
-0.980713,50,69.898615
-1.053318,51,69.92361
-1.171179,51,69.947919
-1.112009,51,69.973297
-1.056117,51,69.997057
-1.045991,51,70.020771
-1.180944,51,70.045338
-1.000677,51,70.069793
-1.060565,51,70.093584
-1.382177,51,70.119035
-1.027437,51,70.14304
-1.30776,51,70.167356
-1.21554,51,70.192538
-1.014443,52,70.216887
-1.087669,52,70.242212
-1.206529,51,70.266826
-0.990111,51,70.290451
-1.097238,51,70.315803
-1.048866,52,70.34018
-1.173499,51,70.364173
-1.035759,50,70.388697
-1.143834,51,70.412357
-1.177069,51,70.437162
-1.069782,51,70.696434
-0.900348,50,70.721748
-1.06381,50,70.745196
-1.178911,51,70.769711
-1.117552,51,70.794506
-1.038671,51,70.81833
-0.984178,50,70.843186
-1.00693,51,70.867224
-1.134087,51,70.891289
-1.102654,51,70.916557
-0.996213,51,70.94024
-1.135389,51,70.964927
-1.038652,51,70.989401
-1.014051,52,71.013558
-1.180542,51,71.038846
-1.045732,50,71.062161
-0.982879,51,71.085851
-1.055414,52,71.110842
-1.138207,51,71.135457
-1.021293,52,71.159676
-1.027769,51,71.184814
-1.096753,51,71.208694
-1.066668,51,71.232709
-1.054128,50,71.257078
-1.082388,51,71.28093
-1.073299,52,71.306332
-1.025464,50,71.330478
-1.189758,51,71.354391
-0.934674,50,71.379511
-1.043239,51,71.403357
-1.040083,51,71.427783
-1.039881,51,71.452903
-0.894738,51,71.476737
-1.025915,51,71.501648
-1.011454,51,71.525904
-0.939815,52,71.550139
-0.939065,52,71.576181
-1.076132,51,71.599839
-0.939415,50,71.623799
-0.985217,51,71.648435
-1.136573,50,71.906579
-1.050303,52,71.931367
-1.178778,51,71.955564
-0.968478,51,71.980806
-1.188955,51,72.00468
-1.037759,51,72.029474
-0.989954,52,72.054572
-1.07435,52,72.078805
-1.096103,51,72.102695
-1.239215,51,72.128256
-1.14735,51,72.15204
-1.011525,52,72.177007
-1.166957,51,72.20201
-1.12047,51,72.226978
-1.047222,51,72.252645
-1.05928,51,72.276519
-1.239157,51,72.301722
-0.922912,50,72.325347
-0.991481,51,72.349474
-1.142247,51,72.373505
-0.942461,50,72.397694
-1.281453,51,72.421492
-0.977856,52,72.447047
-1.014383,51,72.471423
-1.163648,51,72.495634
-0.912139,51,72.521271
-0.960019,51,72.545184
-1.008864,50,72.569456
-1.168196,51,72.594959
-1.355223,51,72.62125
-1.189875,51,72.647124
-1.049513,51,72.671782
-1.11272,51,72.695875
-1.126729,51,72.720224
-0.991879,52,72.744569
-1.120546,51,72.7701
-1.430937,51,72.793897
-1.103369,51,72.818121
-1.049388,51,72.843242
-0.917838,51,72.866985
-1.221204,51,73.127749
-1.038037,51,73.153392
-1.070253,51,73.177541
-1.057191,51,73.201311
-1.252778,51,73.225608
-0.896067,51,73.250472
-1.063377,51,73.27418
-1.131116,51,73.299268
-1.256173,51,73.323312
-1.098029,51,73.347296
-1.160476,51,73.372516
-0.963353,51,73.396248
-0.999211,51,73.420767
-0.954662,51,73.444774
-1.175113,51,73.469045
-1.007355,51,73.492765
-0.979213,51,73.518145
-1.092154,51,73.541865
-0.967503,51,73.566306
-1.064358,51,73.590956
-0.978943,51,73.614549
-1.05157,51,73.639655
-1.257788,51,73.663357
-1.152455,51,73.687553
-1.236498,51,73.712831
-0.99802,52,73.737083
-1.119948,51,73.761968
-1.098859,51,73.78651
-1.223384,51,73.810359
-1.083964,52,73.834758
-1.0771,51,73.860296
-1.007909,51,73.884004
-1.111344,51,73.90839
-1.118157,51,73.933049
-1.026121,52,73.95761
-0.976061,51,73.982617
-1.084965,51,74.006737
-1.069255,51,74.030592
-1.103033,52,74.056331
-1.02885,51,74.07994
-0.883806,50,74.341759
-0.913153,51,74.366927
-1.019938,51,74.390673
-0.956994,51,74.414543
-1.14745,51,74.439861
-1.014438,50,74.463341
-1.120502,51,74.487749
-0.951475,51,74.512612
-0.996241,51,74.536313
-1.146972,51,74.56129
-0.969864,51,74.585635
-0.953046,51,74.609469
-1.160989,51,74.634829
-0.83051,50,74.658099
-1.081722,51,74.682733
-0.936126,50,74.706268
-0.932583,51,74.730457
-1.073718,51,74.754114
-1.171962,51,74.779442
-0.962851,52,74.803681
-1.053687,51,74.828191
-1.032488,52,74.853202
-0.98813,51,74.877136
-1.074762,51,74.901005
-0.994629,50,74.926073
-1.029998,52,74.950428
-0.991837,51,74.976108
-0.822324,51,74.999968
-1.008257,51,75.023735
-1.12264,51,75.04875
-1.125094,51,75.073221
-1.170498,51,75.096883
-1.054725,52,75.122785
-0.951953,51,75.146359
-1.052576,51,75.170681
-0.952557,52,75.195157
-1.467912,51,75.219704
-1.225717,51,75.243376
-1.170591,51,75.268539
-0.94269,51,75.29233
-0.961708,51,75.609335
-1.0036,51,75.63366
-1.20236,51,75.658049
-1.47421,51,75.683091
-1.034217,51,75.706909
-1.097091,51,75.732008
-1.023485,52,75.756932
-0.993077,51,75.780783
-1.150457,51,75.804845
-1.054052,52,75.830651
-0.941065,51,75.854412
-1.090206,51,75.879109
-0.993379,52,75.904214
-0.862072,51,75.928129
-0.915636,51,75.953403
-1.303357,51,75.977373
-1.113356,51,76.001528
-1.185155,51,76.02658
-1.063053,51,76.050253
-1.102558,51,76.075061
-1.020005,51,76.099134
-0.986975,51,76.123112
-0.947584,51,76.147469
-1.002363,50,76.172515
-0.987512,50,76.195935
-1.114285,51,76.220774
-1.16411,51,76.245496
-1.081924,51,76.269463
-1.075318,51,76.294957
-1.034904,52,76.319483
-0.912832,51,76.34377
-0.992477,52,76.369336
-0.947867,51,76.393017
-0.975512,51,76.417708
-1.035554,50,76.441779
-1.088633,51,76.465439
-1.387053,51,76.490797
-0.877823,51,76.514348
-0.986822,51,76.538011
-1.057743,51,76.56267
-1.06548,51,76.827448
-1.015991,51,76.853774
-0.953721,51,76.879584
-1.017434,52,76.908494
-1.049403,51,76.934603
-1.081301,52,76.960943
-0.932904,51,76.986575
-1.007554,51,77.012413
-0.975276,51,77.0389
-1.000778,52,77.06544
-1.029902,52,77.091792
-1.04025,51,77.117453
-1.003467,51,77.144123
-1.043789,51,77.17024
-1.095976,51,77.195987
-1.028192,51,77.222026
-1.341222,51,77.250747
-1.001241,51,77.27664
-1.086475,51,77.302372
-1.029743,51,77.328085
-0.90047,52,77.355275
-0.964187,51,77.381311
-1.045025,51,77.407269
-1.090171,52,77.434136
-1.049792,51,77.460555
-0.974097,50,77.48597
-1.154313,52,77.512399
-0.964487,51,77.53825
-1.403595,52,77.564681
-0.944038,50,77.589979
-1.171546,51,77.615532
-1.061519,51,77.639401
-1.088535,51,77.663971
-1.019267,51,77.688617
-0.978956,51,77.712306
-0.890851,51,77.736213
-1.160792,51,77.761679
-1.057778,51,77.787057
-0.844772,50,77.810335
-1.153518,52,77.835348
-1.050242,51,78.099541
-0.947408,50,78.123716
-1.087029,51,78.149614
-1.098035,51,78.174121
-1.032736,51,78.199571
-1.003704,51,78.223761
-1.038784,51,78.247838
-1.202088,51,78.272133
-1.101828,51,78.297275
-0.890552,51,78.321042
-1.016585,51,78.346972
-0.932821,51,78.371378
-0.985066,51,78.396062
-0.918076,50,78.419635
-0.932023,51,78.445293
-0.972859,51,78.469182
-0.91721,51,78.493641
-0.952075,51,78.518629
-1.122655,51,78.542621
-0.935419,52,78.568213
-1.091115,51,78.592491
-0.998824,51,78.616506
-1.00361,51,78.642378
-0.888634,51,78.666323
-0.884561,50,78.690518
-0.849374,50,78.715156
-1.083577,51,78.739127
-1.019397,50,78.763971
-0.897071,51,78.78824
-1.161782,51,78.812239
-0.965178,51,78.837724
-0.964895,50,78.861043
-1.191253,51,78.884692
-1.106459,52,78.909891
-1.024287,51,78.936502
-0.85974,50,78.960225
-1.139464,52,78.986221
-1.009187,51,79.010442
-1.008544,52,79.035384
-0.938793,50,79.05983
-1.204402,51,79.08506
-1.198593,51,79.346125
-1.174237,51,79.370375
-1.004696,51,79.394753
-1.024693,51,79.418475
-0.865122,50,79.443457
-0.936765,51,79.467104
-1.128595,51,79.491484
-0.984074,51,79.515975
-1.02366,51,79.540698
-1.012603,51,79.564966
-0.971592,50,79.59019
-0.987593,50,79.613735
-0.911291,50,79.638377
-1.112483,51,79.663711
-0.959287,51,79.687517
-1.227681,52,79.711882
-1.007586,52,79.738254
-0.964861,51,79.762976
-1.059157,51,79.786878
-0.872127,51,79.812407
-1.127601,51,79.836454
-0.998176,52,79.861542
-1.021419,51,79.886743
-1.021221,51,79.91084
-1.014995,52,79.936451
-0.820262,51,79.961207
-1.037396,51,79.98517
-1.075104,52,80.011307
-1.161567,52,80.036541
-1.000669,51,80.061107
-1.045242,51,80.086802
-1.107896,52,80.11132
-1.098024,51,80.135873
-0.949675,51,80.16084
-1.018824,50,80.184229
-0.945296,51,80.209746
-0.886714,50,80.235987
-0.965811,51,80.260751
-0.957548,51,80.286411
-1.168318,51,80.310325
-1.017214,52,80.576937
-1.109935,51,80.601464
-0.821227,50,80.62516
-1.01791,51,80.650735
-0.913332,50,80.674653
-1.050095,52,80.699152
-0.977969,51,80.72384
-0.984711,51,80.747625
-1.089871,51,80.772994
-1.244361,51,80.797026
-0.873429,51,80.821131
-0.91261,52,80.846821
-0.853626,50,80.870047
-0.958058,51,80.894847
-1.059438,52,80.919293
-0.895351,51,80.944403
-1.060557,51,80.968599
-1.072817,51,80.994228
-1.008362,51,81.018213
-1.118913,51,81.044596
-0.770632,51,81.068902
-1.165319,51,81.093719
-0.934551,51,81.11862
-0.931503,50,81.142217
-0.981209,52,81.168402
-1.165935,51,81.192246
-1.066051,51,81.217934
-0.982701,51,81.242982
-1.044676,51,81.268722
-1.044654,51,81.292739
-1.137504,51,81.318342
-0.981223,51,81.34326
-1.11667,51,81.36839
-0.994107,51,81.393161
-0.951056,50,81.416545
-1.063306,51,81.442321
-1.041489,51,81.467839
-1.035983,51,81.491663
-1.286422,51,81.517334
-1.077521,51,81.54114
-1.026494,51,81.810101
-1.032792,50,81.836356
-0.851386,51,81.866699
-1.06624,51,81.892474
-1.020559,51,81.918252
-1.085233,51,81.942449
-1.036673,51,81.968201
-0.901187,51,81.993675
-0.921616,50,82.017078
-0.974821,51,82.041465
-1.000162,51,82.066402
-1.069777,51,82.090141
-1.021054,51,82.115236
-0.848656,50,82.140036
-1.057648,51,82.164374
-0.990761,51,82.188704
-0.996579,51,82.214124
-1.108868,51,82.238117
-1.086677,51,82.262806
-1.000983,51,82.287666
-1.058173,52,82.312186
-1.031052,51,82.340675
-0.98466,51,82.366889
-1.09301,51,82.390906
-1.128062,51,82.416347
-0.952396,51,82.441277
-1.095688,51,82.465798
-0.997457,51,82.49016
-0.853985,50,82.514885
-1.051378,51,82.538601
-1.084815,51,82.563537
-0.99791,52,82.588455
-0.914826,51,82.612266
-1.030008,51,82.638511
-0.918077,51,82.662859
-1.014585,52,82.688418
-1.019087,51,82.713227
-1.154405,51,82.739477
-1.15271,51,82.764434
-0.933034,51,82.789565
-0.924796,51,83.051584
-0.873448,51,83.077527
-0.981597,51,83.101489
-0.956585,51,83.126778
-0.940269,50,83.150602
-1.03699,52,83.17523
-1.057779,52,83.201204
-0.845245,50,83.22461
-0.972475,52,83.250763
-0.9429,50,83.27475
-1.031998,51,83.299831
-0.93028,50,83.323285
-0.942546,51,83.348687
-0.880476,51,83.372701
-0.969139,52,83.397012
-1.085509,51,83.42134
-1.162627,51,83.447289
-0.964253,51,83.471348
-0.983148,52,83.497006
-0.892764,50,83.520897
-1.192925,51,83.545316
-0.956526,51,83.569472
-0.940762,51,83.595016
-1.054375,50,83.618608
-1.310052,51,83.644354
-0.967067,51,83.668938
-1.036538,52,83.694493
-1.003947,51,83.718405
-1.006291,51,83.743711
-1.034878,51,83.767709
-1.123843,51,83.791857
-0.932317,52,83.817607
-0.857576,51,83.842365
-0.939503,51,83.867314
-1.011516,51,83.892286
-1.059891,52,83.91677
-0.884478,51,83.942004
-1.045955,51,83.966044
-1.026386,51,83.990017
-0.925022,51,84.01439
-1.178897,51,84.272188
-0.992352,51,84.297585
-1.025503,51,84.32192
-0.866917,51,84.346097
-1.059951,51,84.371562
-1.104287,52,84.396205
-0.902035,50,84.419869
-0.995845,51,84.445597
-0.965594,50,84.469194
-0.93692,51,84.494619
-0.9849,51,84.518675
-1.005937,51,84.54351
-0.888483,50,84.568839
-0.870974,50,84.592464
-1.113256,51,84.617306
-0.949669,51,84.642218
-0.897885,51,84.667052
-1.064899,51,84.69082
-0.933912,52,84.716903
-1.071444,51,84.741862
-1.046127,51,84.766442
-0.916701,51,84.790789
-1.000486,51,84.816183
-0.933899,52,84.841578
-1.08918,51,84.866868
-0.852178,50,84.891369
-1.187987,51,84.915313
-0.973929,52,84.941985
-1.107509,51,84.966388
-1.015102,51,84.99051
-0.89273,51,85.014864
-1.092466,51,85.040141
-1.030302,51,85.063974
-0.896581,52,85.091013
-1.124641,51,85.115971
-0.841005,51,85.140802
-0.964456,50,85.165677
-0.975747,51,85.189817
-1.006421,51,85.213816
-1.178387,51,85.238051
-1.244552,51,85.495651
-0.967116,51,85.519957
-0.756697,50,85.543547
-0.977758,51,85.569165
-1.11439,51,85.592934
-1.127825,51,85.617498
-1.239542,51,85.643173
-0.949813,51,85.667619
-0.988645,51,85.692844
-0.887511,52,85.717466
-0.816667,51,85.742624
-0.876333,50,85.766616
-1.033567,51,85.79226
-1.059028,52,85.816798
-0.915089,51,85.841709
-0.943573,51,85.866827
-0.916916,51,85.89187
-1.011469,51,85.915776
-0.855419,51,85.941329
-0.933719,50,85.965462
-0.938983,50,85.989341
-0.936955,51,86.014995
-0.91992,51,86.039115
-0.981535,51,86.063884
-1.076287,51,86.088952
-1.046592,51,86.11298
-1.002194,50,86.137288
-0.994558,50,86.162823
-1.146905,51,86.186863
-0.932366,51,86.212558
-0.98393,51,86.236285
-1.07854,51,86.260056
-1.041005,51,86.284968
-1.033392,51,86.309342
-1.027592,51,86.333503
-0.977157,50,86.359596
-0.948832,51,86.383876
-0.946982,51,86.40789
-0.915231,51,86.432628
-0.990837,51,86.45685
-0.911651,51,86.481513
-1.031487,51,86.745476
-0.87747,51,86.769919
-1.129972,51,86.794309
-0.994069,51,86.818228
-1.02335,51,86.844797
-1.045552,50,86.868555
-1.006327,51,86.892593
-1.120822,51,86.917308
-1.150583,51,86.942312
-0.916279,51,86.967354
-0.957453,51,86.991303
-0.946119,51,87.017001
-1.013685,51,87.041165
-0.797618,51,87.065053
-1.05838,51,87.089643
-1.10789,51,87.114429
-0.845458,51,87.139053
-1.025692,51,87.163685
-0.854604,50,87.188889
-0.859231,51,87.213347
-1.034741,52,87.238569
-1.015782,50,87.264118
-1.202432,51,87.288113
-1.102072,51,87.312786
-0.988751,51,87.338742
-0.960744,52,87.363563
-0.92184,51,87.387624
-0.87021,51,87.4129
-1.080455,51,87.437325
-1.107211,51,87.461414
-0.970903,51,87.485471
-1.174266,52,87.511281
-1.005382,51,87.535737
-1.002392,51,87.560941
-0.812298,50,87.584729
-0.81383,50,87.608629
-1.037529,51,87.632534
-1.024632,51,87.657541
-1.041071,52,87.683642
-0.864643,50,87.706987
-1.033994,51,87.974437
-0.846503,51,87.998905
-1.023684,51,88.024373
-0.990242,51,88.048312
-1.035317,52,88.072693
-1.045988,51,88.097709
-0.841154,50,88.121704
-1.160275,51,88.14653
-0.929935,51,88.172352
-1.059251,51,88.196316
-0.869094,51,88.220668
-0.939961,51,88.245581
-1.135932,51,88.270594
-0.941815,51,88.294407
-1.050514,51,88.318252
-0.970476,52,88.345037
-0.751548,50,88.369132
-0.973982,51,88.393613
-0.894246,51,88.419203
-0.987092,51,88.444164
-0.869838,51,88.468484
-1.063871,52,88.494103
-0.954959,51,88.518915
-0.914777,51,88.543707
-0.976156,52,88.568534
-0.937048,51,88.594891
-0.826997,51,88.619362
-0.801045,50,88.643775
-0.778688,50,88.667883
-0.924132,51,88.692967
-1.021065,51,88.716874
-0.96654,51,88.741471
-1.010945,51,88.766972
-0.956908,52,88.791583
-0.965561,51,88.81546
-0.889113,52,88.840771
-0.939359,51,88.865196
-0.856122,51,88.89037
-0.966992,51,88.914269
-1.142739,52,88.940338
-1.119627,51,89.197181
-1.091989,51,89.222039
-1.009892,51,89.247321
-1.052769,51,89.2728
-1.002276,51,89.296865
-1.0067,51,89.322056
-1.017464,51,89.346305
-0.860536,51,89.370653
-0.952484,52,89.395217
-0.866818,51,89.41944
-1.047338,51,89.445745
-0.906396,52,89.470626
-1.061198,51,89.495363
-0.962059,51,89.519507
-0.831316,51,89.544922
-0.968279,51,89.569361
-0.9544,52,89.595521
-1.066337,51,89.620075
-0.874009,52,89.645705
-1.047449,52,89.670695
-0.836368,51,89.696408
-0.749043,51,89.72047
-0.836698,51,89.746025
-0.73678,51,89.770386
-0.971177,51,89.795194
-0.72459,50,89.818669
-0.975758,52,89.844053
-0.940428,51,89.869962
-0.880302,50,89.89365
-0.917626,50,89.917037
-1.030522,51,89.943759
-1.002086,52,89.968473
-0.972772,51,89.992411
-0.889459,51,90.017647
-0.855995,51,90.042727
-0.816512,51,90.067503
-0.911635,52,90.092178
-0.930766,51,90.116426
-0.942961,51,90.142622
-1.016458,51,90.166659
-0.870327,51,90.425664
-1.06906,50,90.450604
-1.062307,51,90.475035
-0.923569,51,90.499113
-0.958584,51,90.52477
-0.713256,51,90.549931
-1.057895,51,90.574096
-1.033031,51,90.598993
-0.988865,51,90.623247
-0.991065,52,90.649238
-0.908526,52,90.673877
-0.874099,51,90.697822
-0.881955,50,90.777018
-1.009562,51,90.803759
-1.024177,51,90.831878
-0.895139,50,90.859297
-0.942604,51,90.888109
-0.861909,50,90.916958
-0.800132,52,90.944615
-1.121364,51,90.970932
-0.879129,51,90.997059
-0.835574,51,91.022977
-1.068045,51,91.050096
-1.035912,51,91.07605
-0.844525,51,91.101784
-0.846803,50,91.126959
-0.831016,51,91.152785
-0.921749,51,91.178334
-0.91485,52,91.204557
-1.042852,51,91.230622
-0.882519,51,91.256297
-0.830758,50,91.281315
-1.140075,52,91.307745
-0.943688,51,91.333868
-0.839316,51,91.360401
-1.020497,51,91.386351
-0.759991,51,91.412092
-0.891954,52,91.438371
-0.984657,51,91.46409
-1.284647,51,91.489608
-1.001104,51,91.760943
-0.932463,51,91.785203
-0.782225,50,91.808967
-0.764664,51,91.834364
-0.955585,51,91.858274
-0.976542,51,91.883061
-0.840182,51,91.907624
-1.020077,51,91.932783
-0.976501,51,91.958394
-0.842194,52,91.98306
-0.871962,52,92.007565
-0.802408,51,92.033568
-0.781138,51,92.057907
-0.803846,50,92.082154
-0.866385,52,92.109828
-0.839196,51,92.134389
-0.893016,50,92.15855
-0.924888,51,92.183918
-1.051854,51,92.208707
-0.994024,52,92.23328
-0.971999,50,92.258503
-0.949543,51,92.282471
-0.885912,51,92.306686
-0.74851,51,92.33193
-0.964412,51,92.356881
-0.891061,52,92.381432
-0.914469,51,92.406505
-0.882993,51,92.430921
-1.037678,51,92.454644
-0.917496,50,92.479645
-1.062435,51,92.503441
-0.829992,50,92.526725
-1.154091,51,92.552685
-0.925598,51,92.577758
-0.968634,51,92.601738
-0.937999,51,92.627194
-0.788524,50,92.651726
-0.87531,52,92.676383
-1.073651,51,92.700758
-0.73477,51,92.72591
-0.830261,51,92.98378
-0.840911,51,93.008133
-1.027131,51,93.033978
-0.834853,50,93.0577
-0.961024,51,93.081682
-0.870301,52,93.106939
-0.951993,51,93.13179
-0.903399,51,93.156937
-0.774407,51,93.181047
-0.752415,51,93.206474
-0.831173,50,93.230551
-0.701166,51,93.254745
-0.858953,51,93.280006
-0.801897,52,93.30477
-0.924216,51,93.329607
-0.929344,51,93.354836
-0.977184,51,93.378809
-1.12085,51,93.40413
-0.884589,51,93.428489
-0.92077,50,93.453228
-0.964561,51,93.479146
-0.860214,51,93.503245
-1.059859,51,93.527978
-0.916075,52,93.553649
-0.94017,51,93.578818
-0.710454,50,93.602505
-0.896053,51,93.627921
-0.87865,51,93.653198
-0.873223,51,93.67728
-0.955439,51,93.70154
-0.87013,51,93.726773
-0.979308,51,93.751775
-1.00636,51,93.776743
-0.689237,51,93.801606
-0.721684,51,93.825614
-0.875537,51,93.850454
-0.842252,51,93.876205
-0.938661,51,93.900317
-0.790131,50,93.924372
-0.840224,51,93.950472
-0.935675,51,94.210005
-0.836312,51,94.235751
-0.94182,51,94.260217
-0.960525,51,94.284217
-0.779034,52,94.310305
-1.031402,51,94.334327
-0.987817,51,94.358619
-0.888168,51,94.383841
-0.837911,51,94.407617
-1.047183,51,94.433407
-0.955748,51,94.45824
-0.910827,52,94.483982
-0.791454,51,94.508168
-1.010824,51,94.532494
-0.66501,51,94.559337
-0.836868,51,94.583634
-0.770651,51,94.6093
-0.771204,52,94.636098
-0.851879,52,94.66141
-0.862549,51,94.68713
-0.904938,51,94.711687
-0.963916,51,94.737393
-0.971311,51,94.762462
-0.83497,52,94.787934
-0.799784,52,94.81342
-0.810846,51,94.83803
