#{"t_start": 1789349110.272898, "env_id": "None"}
r,l,t
-1.0558,51,52.14975
-1.217071,52,52.170354
-1.069344,51,52.190566
-1.174073,51,52.21015
-1.148508,51,52.426602
-1.164877,51,52.447458
-1.229342,51,52.467587
-1.059561,51,52.48878
-1.138585,51,52.509467
-1.359146,52,52.530573
-1.093394,52,52.552784
-1.133623,51,52.572615
-1.083023,51,52.596739
-1.118493,51,52.622515
-1.059659,51,52.648149
-1.248082,51,52.668604
-1.167813,51,52.690749
-1.110253,51,52.710917
-1.072436,51,52.731111
-1.113729,51,52.752989
-1.114471,51,52.774405
-1.131801,51,52.795991
-1.214666,51,52.816304
-1.094415,51,52.837169
-1.017623,52,52.85873
-1.195431,51,52.879651
-1.130081,51,52.899565
-1.196376,51,52.919546
-1.162952,51,52.939931
-1.093357,51,52.960028
-1.004024,51,52.979967
-1.008284,51,52.999707
-1.117024,51,53.01954
-1.156777,51,53.040014
-1.022365,51,53.059861
-1.187244,51,53.081417
-1.124913,51,53.101243
-1.023446,51,53.120894
-1.120798,51,53.141071
-1.14009,51,53.162238
-1.305014,51,53.181982
-1.02158,51,53.202699
-1.189998,51,53.223013
-1.094956,52,53.243228
-1.021364,52,53.450167
-1.061264,51,53.469863
-1.086595,51,53.489758
-1.156475,52,53.510333
-1.204654,51,53.530124
-1.077837,51,53.550757
-1.137965,51,53.570857
-1.192756,51,53.590622
-1.098754,51,53.61301
-1.117035,51,53.633623
-1.191299,51,53.654274
-1.184779,51,53.674435
-1.165847,51,53.694017
-1.234336,51,53.715205
-1.111945,51,53.735373
-1.109501,51,53.755867
-1.136958,51,53.776777
-1.214794,51,53.796569
-1.090998,52,53.817021
-1.200483,52,53.837443
-1.235913,51,53.857708
-1.183006,51,53.877631
-1.075939,51,53.897484
-1.141908,51,53.91693
-1.060257,51,53.936342
-1.284025,51,53.956214
-1.107571,51,53.976129
-1.195478,51,53.995996
-1.060039,51,54.01537
-1.148097,52,54.035332
-1.078668,51,54.055079
-1.110192,51,54.074449
-1.127368,51,54.093814
-1.220433,52,54.114201
-1.064869,51,54.133647
-1.172466,51,54.155978
-1.083143,51,54.17588
-1.134535,52,54.19684
-1.262787,51,54.217252
-1.20278,51,54.237877
-1.253875,51,54.449287
-1.028173,51,54.469019
-1.09809,51,54.489121
-1.206453,52,54.509075
-1.286029,51,54.529671
-1.105406,51,54.549051
-1.163165,51,54.568522
-1.178626,51,54.587883
-1.172432,51,54.607396
-1.134593,51,54.62703
-1.12303,51,54.647602
-1.124813,51,54.670136
-1.194426,51,54.691972
-1.11227,51,54.712779
-1.083148,51,54.733019
-1.194821,51,54.753137
-1.050371,51,54.772805
-1.191382,51,54.792873
-1.102708,51,54.812939
-1.138285,51,54.832993
-1.123402,52,54.853866
-1.032761,51,54.87456
-1.047233,51,54.89455
-1.081229,51,54.914687
-1.162732,51,54.935181
-1.108041,51,54.954724
-0.997878,51,54.975188
-1.106925,52,54.995588
-1.080204,51,55.016563
-1.068329,51,55.036732
-1.181504,51,55.056541
-1.181061,51,55.07649
-1.076272,52,55.096471
-1.139496,51,55.117316
-1.077483,51,55.137341
-1.082351,51,55.15753
-1.061055,51,55.176987
-1.188828,51,55.19676
-1.247719,51,55.217687
-1.045441,51,55.238928
-1.167116,51,55.458944
-1.093143,51,55.47966
-1.074644,51,55.500429
-1.199263,51,55.520517
-1.215158,51,55.540832
-1.018067,51,55.560203
-1.107804,51,55.580157
-1.084398,51,55.599529
-1.125829,51,55.619482
-1.159619,52,55.639569
-1.048626,52,55.660077
-1.146959,52,55.679939
-1.206007,51,55.699563
-1.133019,52,55.720534
-1.050147,51,55.741841
-1.140534,52,55.763257
-1.04628,52,55.784014
-1.171394,51,55.803634
-1.086242,51,55.823157
-1.113808,51,55.843487
-1.270314,51,55.863165
-1.105816,51,55.882667
-0.921897,51,55.902057
-1.07498,51,55.922003
-1.234829,51,55.941446
-1.042283,51,55.960817
-1.308314,51,55.980163
-1.220904,52,55.999993
-1.08047,51,56.019375
-1.002307,51,56.038736
-1.219601,51,56.058316
-0.968777,52,56.078086
-1.062372,51,56.097384
-1.102818,51,56.116669
-1.143554,51,56.136172
-1.134323,52,56.15703
-1.20759,51,56.17717
-1.150669,51,56.196845
-1.090236,51,56.216949
-1.038097,52,56.237977
-1.134537,51,56.457659
-1.103246,52,56.478765
-1.159425,51,56.498843
-1.108482,51,56.519989
-1.28384,51,56.539509
-1.123729,51,56.560017
-1.113858,51,56.5802
-0.987383,51,56.600463
-1.138132,51,56.621855
-1.033333,51,56.642506
-1.050345,51,56.664589
-1.105532,51,56.686567
-1.10723,51,56.70844
-1.040168,51,56.729814
-1.071932,51,56.750363
-1.093644,51,56.771488
-1.075399,51,56.792029
-0.986219,51,56.814174
-1.028728,51,56.835587
-1.093708,51,56.856145
-1.097163,51,56.875622
-1.191184,51,56.895537
-1.154103,51,56.914966
-1.028063,51,56.934846
-0.935167,51,56.955314
-1.065823,51,56.97618
-1.27435,51,56.996504
-0.97455,51,57.017054
-1.072411,51,57.03722
-1.050563,51,57.058414
-1.039416,52,57.080285
-1.111608,51,57.102596
-1.043975,51,57.125339
-1.068734,51,57.146431
-1.07435,51,57.167097
-1.113903,51,57.187261
-1.132231,51,57.207959
-1.21127,51,57.229365
-1.213685,51,57.250099
-1.104384,51,57.27161
-0.954512,51,57.496136
-1.056805,51,57.516667
-1.145697,51,57.537437
-1.009763,51,57.558502
-1.120196,51,57.579704
-1.065769,52,57.6007
-1.063125,51,57.620729
-0.900349,51,57.64157
-1.169266,52,57.662598
-1.207986,51,57.684049
-1.175915,51,57.704128
-1.19914,51,57.724438
-1.057349,51,57.744451
-1.072235,51,57.765372
-1.209547,51,57.785622
-1.178401,52,57.806852
-1.118013,51,57.828291
-1.044919,52,57.848756
-1.056759,51,57.870888
-1.164043,51,57.891354
-1.115115,51,57.913155
-1.02894,51,57.934371
-1.067639,52,57.955881
-1.183557,52,57.977965
-0.996383,51,57.998839
-1.168053,52,58.021153
-1.18085,51,58.042981
-1.092852,51,58.064672
-1.161841,51,58.08633
-1.032881,51,58.10806
-1.161928,51,58.129122
-1.046644,51,58.150673
-1.138612,51,58.171735
-1.043119,51,58.192947
-1.120955,51,58.21458
-1.096035,51,58.235638
-1.242372,51,58.25654
-1.008206,51,58.277792
-1.029138,51,58.298964
-1.145533,51,58.321594
-1.035024,51,58.54808
-1.116671,51,58.568139
-1.085992,51,58.588217
-1.112679,51,58.612006
-1.100118,51,58.639144
-1.048622,51,58.665148
-1.206067,52,58.686683
-1.161399,51,58.706748
-0.95994,51,58.726862
-1.06005,51,58.746865
-1.119665,51,58.767657
-1.203225,51,58.788829
-1.103431,52,58.810541
-1.227517,51,58.831541
-1.184026,51,58.852564
-0.959678,51,58.873766
-1.160442,51,58.894284
-1.137682,51,58.915003
-1.013134,51,58.936226
-1.238659,51,58.958007
-1.054779,51,58.978257
-1.135318,51,58.998411
-1.007232,51,59.019577
-1.038498,51,59.039195
-1.017311,51,59.059423
-1.016028,51,59.079343
-1.017479,51,59.100469
-1.014169,51,59.122197
-0.990522,51,59.144928
-1.082155,51,59.166551
-1.030475,51,59.187704
-1.11615,51,59.208363
-1.070273,51,59.230218
-1.116798,51,59.251417
-0.926876,51,59.273413
-1.134707,51,59.295497
-1.043192,51,59.317701
-1.023237,51,59.33908
-1.000254,51,59.361071
-1.035281,51,59.383016
-1.041231,52,59.612496
-1.142782,52,59.634181
-0.940317,51,59.654326
-1.089792,51,59.674302
-1.049045,51,59.696035
-1.02013,51,59.717646
-1.083515,51,59.738738
-1.125362,51,59.761313
-1.185822,51,59.782717
-1.140886,51,59.804076
-1.248287,51,59.825106
-1.013657,51,59.84571
-1.041087,51,59.866356
-1.051899,51,59.887734
-1.161218,51,59.908931
-1.139377,51,59.930101
-1.195873,51,59.950371
-1.142938,52,59.972219
-1.163226,51,59.99439
-1.258726,51,60.017582
-1.149155,51,60.039415
-1.237987,52,60.061582
-1.137387,51,60.083075
-1.17731,51,60.103772
-1.086603,51,60.125579
-1.121564,52,60.147234
-1.142811,51,60.168942
-1.150504,51,60.190244
-1.074908,51,60.212098
-1.079447,51,60.232919
-0.982386,51,60.255949
-1.033999,51,60.278113
-1.104037,51,60.299608
-1.077338,52,60.321895
-1.028597,52,60.34363
-1.274527,51,60.365547
-1.038516,51,60.388406
-1.082705,52,60.409376
-1.044052,51,60.430733
-1.046173,51,60.452117
-1.10068,52,60.680782
-0.970331,51,60.70239
-0.999273,51,60.723009
-1.110602,51,60.744411
-1.189746,51,60.766233
-1.024095,52,60.787969
-0.945681,51,60.809918
-1.098509,51,60.831329
-1.094935,51,60.852181
-0.961537,52,60.874612
-1.144004,51,60.895713
-1.119776,52,60.918085
-1.075655,51,60.939373
-1.046812,51,60.961136
-0.984759,51,60.983274
-0.976906,51,61.005482
-0.995674,51,61.028143
-1.098858,51,61.049922
-1.071677,51,61.073462
-0.998462,51,61.09445
-1.045024,51,61.115011
-1.088089,51,61.135055
-1.013631,52,61.156409
-1.080448,51,61.176438
-0.823403,51,61.197295
-1.188547,51,61.218763
-0.97835,51,61.239924
-1.229974,51,61.260219
-1.128582,51,61.281391
-0.980941,51,61.302984
-1.042441,51,61.324077
-1.129095,51,61.345719
-1.07733,51,61.367064
-1.094205,51,61.388091
-1.013972,52,61.410329
-0.985718,51,61.431959
-0.8485,51,61.452506
-1.118073,51,61.473164
-1.068607,52,61.494933
-0.96374,51,61.515569
-1.028703,51,61.744927
-1.127691,51,61.76529
-1.097735,52,61.787252
-1.216596,51,61.808014
-0.989825,51,61.828632
-1.068534,51,61.849864
-1.066855,51,61.871623
-1.200934,51,61.892737
-1.05881,51,61.913208
-1.093191,51,61.934813
-1.002577,52,61.956825
-1.231493,51,61.978529
-1.176007,52,62.000203
-1.12199,51,62.020839
-1.097571,52,62.043428
-1.150853,51,62.064638
-1.060628,51,62.086165
-1.226883,51,62.107128
-0.99428,51,62.127738
-1.083359,51,62.151014
-1.078398,51,62.171017
-0.993083,51,62.191462
-1.058711,51,62.211343
-0.968971,52,62.231587
-1.112184,51,62.252952
-1.142033,51,62.273766
-1.202174,51,62.293833
-1.096397,51,62.314967
-1.125135,51,62.335589
-1.132641,51,62.356396
-1.145217,51,62.376841
-1.02265,51,62.397687
-1.100713,52,62.419193
-1.257799,51,62.440176
-1.174395,51,62.462346
-1.015929,51,62.483788
-1.059646,52,62.504939
-1.069383,51,62.526799
-1.030927,51,62.547549
-1.183258,51,62.56921
-0.879382,51,62.786017
-1.018683,51,62.80571
-1.142594,51,62.82577
-0.87806,51,62.845275
-0.75365,51,62.865288
-0.767059,51,62.88476
-0.974864,51,62.904712
-1.022919,52,62.924563
-1.090829,51,62.944537
-0.972524,51,62.964391
-1.110048,51,62.984258
-1.028025,51,63.003561
-1.161371,51,63.023025
-0.937988,51,63.042561
-1.308947,52,63.062442
-1.081376,51,63.083578
-1.074958,52,63.104329
-1.043658,51,63.124019
-1.110214,51,63.144168
-1.028736,52,63.164238
-0.959036,51,63.184003
-1.136248,52,63.204
-1.004726,51,63.226828
-1.271798,51,63.246991
-0.915801,51,63.26659
-1.051613,51,63.287517
-1.034107,51,63.307848
-1.100405,51,63.327445
-1.073094,52,63.34748
-1.652004,51,63.367035
-1.003576,51,63.387476
-1.192381,51,63.407017
-1.118719,51,63.42701
-1.141209,51,63.446441
-1.072142,51,63.465998
-1.171126,51,63.486661
-1.102371,51,63.506247
-1.051121,51,63.52934
-0.954629,51,63.550449
-1.16462,51,63.572128
-1.158321,51,63.794238
-1.131779,51,63.814554
-1.044074,51,63.834239
-0.796796,52,63.854803
-1.160166,51,63.874401
-0.967144,51,63.894509
-1.132798,51,63.914892
-1.292946,51,63.935265
-1.010117,51,63.95519
-1.052407,51,63.975349
-0.894431,51,63.994799
-1.135053,51,64.015349
-1.040329,52,64.035437
-1.082518,51,64.055041
-0.995615,51,64.075594
-1.10626,51,64.096427
-2.069833,51,64.117294
-1.03206,51,64.142881
-1.024042,51,64.169544
-0.938211,51,64.199322
-0.786523,51,64.226626
-1.070903,51,64.246614
-0.949237,51,64.267208
-0.935251,51,64.288505
-1.056305,51,64.317096
-1.006476,51,64.356403
-0.822479,51,64.394988
-1.221359,51,64.428454
-1.125407,51,64.459912
-1.083902,51,64.480127
-1.107689,51,64.499861
-1.115873,51,64.52042
-1.019319,51,64.542042
-0.97667,52,64.562277
-0.947962,51,64.582583
-1.041417,51,64.604077
-0.898314,51,64.625305
-0.947085,51,64.646894
-1.113634,51,64.66892
-1.311768,51,64.690865
-1.030916,51,64.915474
-1.179379,51,64.936692
-1.052023,52,64.958899
-1.0557,51,64.979672
-1.177865,51,64.999243
-0.894757,52,65.020517
-0.948773,51,65.042548
-0.89286,51,65.0628
-1.082788,51,65.083705
-1.086534,51,65.104617
-1.052527,51,65.125042
-1.045018,51,65.146357
-1.037047,52,65.167546
-1.064054,51,65.188362
-1.074587,51,65.211374
-0.997121,51,65.23341
-1.163465,51,65.254152
-1.048442,52,65.27545
-1.255055,51,65.296418
-1.080524,51,65.317406
-1.026619,51,65.340143
-0.935667,51,65.36079
-1.099445,51,65.380718
-0.93424,51,65.400741
-1.197987,52,65.421253
-0.974283,51,65.440775
-1.097238,51,65.46101
-1.008267,51,65.480689
-0.926849,52,65.501099
-0.892447,51,65.522011
-1.105198,51,65.542178
-1.065726,52,65.563167
-1.077074,51,65.582726
-1.11422,51,65.602682
-1.028874,51,65.628481
-1.066407,51,65.653378
-1.147698,51,65.680209
-1.281032,51,65.70777
-1.002355,52,65.733625
-1.17396,51,65.76136
-0.97789,51,66.03632
-1.14905,51,66.056138
-0.960625,51,66.077978
-0.884706,51,66.114915
-1.086853,52,66.136446
-0.895639,51,66.156178
-0.961807,51,66.1829
-0.926485,52,66.210538
-1.067863,51,66.230371
-1.057158,51,66.262133
-1.100597,51,66.289844
-0.92284,51,66.310302
-1.090719,51,66.33702
-1.030435,51,66.357493
-0.984508,51,66.385011
-1.054027,51,66.407472
-0.915551,51,66.428329
-1.011342,51,66.455051
-1.03948,51,66.474995
-1.069131,51,66.502066
-1.04357,51,66.535717
-1.026626,51,66.555892
-1.157076,51,66.576262
-0.859515,52,66.602994
-1.036215,51,66.629186
-1.131266,51,66.651821
-1.07532,51,66.680201
-1.100498,51,66.705066
-1.05479,51,66.728552
-1.219371,51,66.750074
-1.071521,51,66.77152
-1.078775,51,66.806268
-1.105225,51,66.828004
-1.052895,51,66.848115
-0.908794,51,66.870452
-1.001499,51,66.893073
-1.143152,51,66.916217
-1.162613,51,66.9396
-1.1546,51,66.960046
-1.30507,52,66.981493
-1.13392,51,67.200686
-1.056995,51,67.222465
-0.967455,51,67.243788
-1.134387,51,67.263764
-0.926284,51,67.284809
-1.060438,51,67.306299
-0.977911,51,67.326825
-0.950994,51,67.347426
-1.115966,51,67.366764
-1.01249,51,67.387233
-1.096321,51,67.407814
-0.841842,52,67.428915
-1.034919,51,67.451185
-1.030444,51,67.473005
-1.038587,51,67.49462
-1.001497,51,67.516703
-1.045692,52,67.539193
-1.051484,51,67.560684
-0.983831,51,67.582713
-1.117301,51,67.604768
-1.058409,51,67.627247
-1.093285,51,67.648419
-1.236659,51,67.670279
-0.883095,51,67.691583
-1.125551,51,67.71353
-1.017866,51,67.734918
-1.140869,51,67.759521
-0.890439,51,67.789637
-1.088484,51,67.811539
-1.029968,51,67.835066
-0.961322,51,67.856202
-0.989648,51,67.877287
-1.030605,51,67.89916
-1.112621,51,67.922261
-0.95237,51,67.948906
-0.991114,51,67.969472
-1.100901,51,67.995017
-0.700227,51,68.019541
-1.130912,51,68.042205
-1.013619,51,68.063233
-1.189151,51,68.293906
-0.858388,51,68.316353
-1.136824,51,68.337852
-1.072893,51,68.359217
-1.054979,51,68.380618
-1.110646,51,68.402407
-0.968897,51,68.423528
-1.135301,51,68.445764
-1.182898,51,68.467865
-0.970652,51,68.489655
-0.919056,51,68.510794
-0.977894,51,68.535468
-1.095627,51,68.557369
-1.06141,52,68.58021
-1.01966,52,68.603879
-1.01999,51,68.625975
-0.971182,51,68.647909
-0.984886,52,68.67047
-1.12516,51,68.693002
-1.135485,51,68.714823
-0.894092,51,68.736495
-1.046024,51,68.758391
-0.929078,51,68.780232
-1.138105,51,68.801457
-1.19372,51,68.82337
-1.048043,51,68.851961
-0.972614,51,68.883398
-1.168431,51,68.913335
-1.06243,52,68.937418
-1.024877,51,68.959204
-0.811167,52,68.980519
-1.024098,51,69.001842
-1.300056,51,69.024148
-0.812234,51,69.05522
-0.958079,51,69.086938
-0.925191,51,69.118953
-1.033092,51,69.150538
-1.106413,51,69.177624
-0.956976,51,69.204654
-0.820446,51,69.234346
-0.952391,51,69.53871
-0.884754,51,69.563195
-0.937497,51,69.588631
-0.725923,51,69.608894
-1.040932,51,69.628686
-1.067471,51,69.649809
-1.216539,51,69.67065
-1.046742,51,69.691268
-0.770263,51,69.712912
-1.20295,51,69.734851
-1.067221,51,69.756568
-1.045494,51,69.778317
-1.062548,51,69.801047
-0.941992,51,69.823268
-0.893645,51,69.845136
-1.023375,51,69.866966
-0.842991,51,69.889326
-1.081047,51,69.911468
-1.056787,51,69.933555
-0.985883,51,69.955514
-1.038965,52,69.977977
-0.958548,51,69.999871
-0.949732,52,70.022222
-1.302226,51,70.044283
-1.061829,51,70.065719
-0.849075,51,70.08717
-0.941794,52,70.109606
-0.866377,51,70.133071
-0.861779,51,70.156104
-0.937187,51,70.179402
-1.004706,52,70.201474
-0.978033,52,70.223461
-1.054208,51,70.245273
-1.074295,51,70.267265
-0.759021,51,70.289031
-0.907103,51,70.31093
-0.955871,52,70.335071
-1.110671,51,70.35601
-1.037646,51,70.377826
-0.965174,51,70.399566
-1.030469,51,70.421371
-1.038623,51,70.650192
-1.120453,51,70.672045
-0.83966,52,70.694249
-1.166696,51,70.715957
-1.082319,52,70.739312
-0.991164,51,70.761403
-0.924127,51,70.783447
-0.959481,51,70.804729
-0.81672,51,70.82657
-0.816317,51,70.847823
-0.96183,51,70.868989
-1.096347,51,70.89001
-1.021108,52,70.911493
-0.918822,51,70.933747
-0.850889,51,70.955453
-0.974473,51,70.977356
-1.07218,51,70.99927
-1.047421,51,71.021274
-0.812271,51,71.043229
-1.10517,51,71.064893
-1.000361,51,71.086445
-0.93622,51,71.107849
-0.662164,51,71.130037
-1.015517,52,71.153231
-0.957298,51,71.175151
-1.259117,51,71.197345
-1.072853,51,71.21929
-1.152998,51,71.240982
-1.057249,51,71.262367
-1.039568,51,71.283698
-1.09965,51,71.305403
-1.045469,51,71.327701
-0.849105,51,71.349457
-1.041028,51,71.370823
-1.167188,51,71.392843
-1.096402,51,71.413646
-0.767931,51,71.43496
-0.920506,51,71.456996
-0.910392,51,71.477989
-0.879046,51,71.49937
-0.990814,51,71.720659
-0.879445,51,71.745281
-1.263523,51,71.765752
-0.875537,51,71.78527
-0.956814,51,71.805568
-0.857944,51,71.826338
-0.818924,51,71.84681
-0.782266,51,71.86738
-0.794232,51,71.887393
-1.01346,51,71.907299
-1.080865,51,71.927163
-1.125354,51,71.948011
-1.022203,51,71.969656
-0.818458,51,71.990287
-0.806099,51,72.010998
-0.793096,52,72.031858
-0.724956,51,72.052466
-0.823109,51,72.073157
-0.71667,51,72.093707
-0.848817,51,72.11379
-0.737219,51,72.134727
-0.802836,51,72.154839
-0.856709,51,72.174448
-0.839226,52,72.194784
-0.88889,51,72.216015
-0.968766,51,72.236624
-0.716956,51,72.258093
-0.885313,51,72.280111
-0.862877,51,72.300821
-0.747632,52,72.321578
-0.750956,51,72.342826
-0.785648,51,72.362774
-0.745276,51,72.384076
-0.670788,51,72.40458
-0.812575,51,72.426197
-1.04762,52,72.447924
-0.728461,52,72.469636
-0.858934,51,72.489863
-0.850227,52,72.510883
-0.806441,51,72.532171
-0.76378,51,72.754985
-0.723422,51,72.775946
-0.902942,51,72.796982
-0.911067,51,72.818656
-0.938758,51,72.838965
-1.184189,51,72.859605
-0.96988,52,72.880073
-0.896819,51,72.900303
-0.948892,51,72.920046
-0.971056,51,72.940039
-0.713526,51,72.960115
-0.9252,52,72.980493
-1.022733,51,73.001022
-0.869104,51,73.021267
-0.77848,51,73.041563
-0.875723,51,73.061669
-0.973641,51,73.081219
-1.240669,51,73.112536
-0.738789,51,73.140661
-0.767283,52,73.161726
-1.052675,51,73.182257
-1.0211,51,73.202202
-0.881125,51,73.221768
-0.844975,52,73.241593
-0.926526,51,73.261368
-1.063475,51,73.28096
-1.014876,51,73.300638
-0.987298,51,73.320859
-1.14216,51,73.342308
-1.080648,51,73.362951
-1.08393,51,73.383507
-0.931703,51,73.404059
-0.936257,52,73.424625
-0.813646,51,73.445173
-0.721261,51,73.466063
-0.955256,52,73.488124
-0.67568,51,73.508227
-0.982537,51,73.529317
-0.957386,51,73.5501
-1.156025,51,73.572068
-0.779059,51,73.793955
-0.707656,51,73.815302
-0.777246,51,73.836498
-1.129947,51,73.857622
-0.796111,51,73.879308
-0.70507,51,73.899026
-0.795024,51,73.918948
-1.024634,51,73.938456
-0.887516,51,73.95794
-0.862477,51,73.977812
-0.806916,51,73.997262
-1.083743,51,74.016675
-0.84083,51,74.037539
-0.867543,51,74.058289
-0.78907,51,74.078901
-0.814876,51,74.098989
-0.734,51,74.118995
-0.78183,51,74.139178
-0.708622,51,74.15927
-0.802871,51,74.17989
-0.839019,51,74.199946
-0.94589,52,74.220619
-1.025912,51,74.241256
-0.912021,51,74.261146
-0.784563,51,74.281197
-0.892051,51,74.300536
-0.748127,51,74.32037
-0.836669,51,74.341099
-0.874585,51,74.361445
-1.08818,51,74.382118
-0.843133,51,74.402704
-0.878112,51,74.423958
-0.892251,51,74.445418
-0.788897,51,74.466909
-0.856935,51,74.487865
-0.874189,52,74.508476
-0.99674,51,74.5301
-0.743376,51,74.55146
-0.730733,51,74.572373
-0.722652,51,74.593595
-0.766118,51,74.816877
-0.747519,51,74.837744
-0.859121,52,74.860579
-0.777415,52,74.881257
-0.699431,52,74.902217
-1.087154,51,74.922234
-0.797621,52,74.944055
-0.720981,51,74.964392
-0.832303,51,74.984049
-0.797908,51,75.003589
-0.95211,51,75.023765
-0.979855,51,75.044579
-0.90978,51,75.065423
-0.799467,51,75.087207
-0.782522,51,75.108442
-0.726748,51,75.129126
-0.685352,51,75.150621
-1.005439,51,75.172498
-1.029043,51,75.193185
-0.826957,51,75.215453
-0.794292,51,75.236802
-0.886852,51,75.258136
-0.931431,51,75.282285
-0.886826,52,75.302877
-0.654542,51,75.323427
-0.647907,51,75.344003
-0.849141,51,75.365078
-0.722062,51,75.385607
-0.945832,51,75.405271
-0.830585,51,75.425492
-0.992714,52,75.446739
-0.852747,51,75.467987
-0.796547,51,75.48997
-0.874958,51,75.509581
-0.901268,51,75.530566
-0.746142,51,75.551906
-0.96912,51,75.572456
-0.769969,51,75.592566
-0.851257,51,75.613146
-0.846578,51,75.634691
-1.097648,51,75.852529
-0.872469,51,75.873098
-0.870016,51,75.89389
-1.064399,52,75.914775
-0.863157,51,75.934925
-0.782089,51,75.955252
-0.808221,51,75.975329
-0.813458,52,75.996552
-0.748286,51,76.017425
-0.648199,51,76.037155
-0.744351,51,76.057721
-0.739662,51,76.078826
-0.710034,52,76.099419
-0.958557,51,76.120925
-0.870842,51,76.142134
-0.824476,51,76.162843
-0.716201,51,76.182959
-0.872281,51,76.203143
-0.83981,52,76.22366
-0.887271,51,76.243858
-0.754359,51,76.264605
-0.744016,51,76.285893
-0.957721,51,76.306594
-0.922673,51,76.327564
-0.719945,51,76.348073
-0.73975,51,76.369125
-0.86839,51,76.389209
-0.84644,52,76.409767
-0.739879,51,76.429921
-0.745424,51,76.450137
-0.952534,51,76.47017
-0.811227,51,76.490699
-0.78117,51,76.511065
-0.904418,51,76.533374
-0.856892,51,76.554711
-0.689389,51,76.574385
-0.708873,51,76.594039
-0.881683,51,76.614042
-0.712435,51,76.634099
-0.77046,52,76.654762
-0.858707,51,76.867908
-0.786177,51,76.888227
-0.767349,51,76.907943
-0.686968,51,76.928072
-0.842713,51,76.948909
-0.689232,51,76.969509
-0.726513,51,76.98969
-1.167915,51,77.010858
-0.877291,51,77.031102
-0.869028,51,77.051088
-0.749144,51,77.073706
-0.678627,51,77.095235
-0.794149,51,77.115179
-0.842008,51,77.135618
-0.683942,51,77.15757
-0.846677,51,77.178652
-0.775645,52,77.200575
-0.803932,51,77.22197
-1.022169,51,77.242805
-0.756825,52,77.264071
-0.762646,51,77.285492
-0.761561,51,77.306446
-0.697214,51,77.327058
-0.783668,52,77.348059
-0.860467,51,77.368985
-0.802615,51,77.389158
-0.780626,51,77.410527
-0.862778,51,77.431147
-0.886314,51,77.451706
-0.809293,52,77.473367
-0.841651,51,77.49346
-0.778249,52,77.514416
-0.85066,51,77.5353
-0.938234,51,77.555487
-1.02602,51,77.577806
-0.727087,51,77.600246
-0.827292,52,77.621289
-0.94292,51,77.642026
-0.761363,52,77.663148
-0.659199,51,77.684456
-0.828657,51,77.897964
-0.893656,52,77.917933
-0.892186,51,77.938453
-0.756105,51,77.958504
-1.184963,51,77.978425
-0.915233,51,77.99922
-0.912656,51,78.020031
-0.84324,51,78.039956
-0.719716,51,78.059923
-0.722811,52,78.081158
-0.695032,51,78.101687
-0.869822,51,78.122364
-0.856639,51,78.145305
-0.806473,51,78.166408
-0.800836,51,78.186841
-0.836689,51,78.208363
-0.80478,51,78.229257
-0.727632,51,78.250062
-0.737524,52,78.2727
-0.691124,51,78.294082
-0.73789,51,78.315698
-0.732964,51,78.336728
-0.862254,51,78.358543
-0.790798,51,78.379659
-0.838787,51,78.400216
-0.711922,51,78.421014
-0.795877,51,78.441702
-0.636452,51,78.461689
-0.780408,51,78.482137
-0.787276,51,78.50269
-1.062597,51,78.524496
-0.793875,51,78.545159
-0.733635,52,78.565631
-1.021605,51,78.586806
-0.911284,51,78.60872
-0.823463,51,78.630513
-0.817065,51,78.651761
-0.856504,52,78.675611
-0.940878,52,78.697588
-0.763137,51,78.718299
-0.85521,51,78.939377
-0.735068,51,78.959871
-0.765671,52,78.981229
-0.876504,52,79.001163
-0.876155,51,79.021728
-0.811686,51,79.042909
-0.822187,51,79.064194
-0.786789,51,79.085881
-0.734306,51,79.110109
-0.85935,51,79.132993
-0.783468,51,79.15416
-0.76281,51,79.17546
-0.870137,51,79.19793
-0.8315,51,79.219833
-0.727657,51,79.241303
-0.611517,51,79.263492
-0.867246,51,79.286973
-0.785242,51,79.309508
-0.837332,51,79.330967
-0.785623,51,79.35225
-0.714945,51,79.373522
-0.680163,51,79.395052
-0.740818,51,79.416479
-0.734555,51,79.437954
-0.718637,52,79.460427
-0.854515,51,79.481543
-0.815953,51,79.502835
-0.650388,51,79.524716
-0.813956,51,79.546341
-0.763121,51,79.567659
-0.717638,51,79.588784
-0.804818,51,79.609968
-0.641382,52,79.63117
-0.807639,51,79.652686
-0.765373,51,79.673788
-0.697636,52,79.694704
-0.790223,51,79.714967
-0.760946,51,79.738234
-0.578138,51,79.760793
-0.752238,51,79.783482
-0.752934,52,80.006916
-0.924966,51,80.028961
-0.78416,51,80.049627
-0.875113,51,80.072145
-0.885609,51,80.092825
-0.77884,51,80.114166
-1.03622,51,80.134946
-0.754483,51,80.156205
-0.839983,51,80.176448
-0.796291,52,80.197349
-0.825309,51,80.217853
-0.770173,51,80.238267
-0.871565,51,80.25916
-0.772394,51,80.282778
-0.739659,51,80.30304
-0.750757,51,80.323201
-0.713095,51,80.343403
-0.796953,51,80.364519
-0.711631,51,80.38521
-0.792756,52,80.406589
-0.795505,51,80.42668
-0.763632,51,80.447774
-0.928092,51,80.467871
-0.835372,52,80.487814
-0.809464,51,80.507293
-0.736841,51,80.528284
-0.792459,51,80.548576
-0.815423,51,80.569244
-0.725743,51,80.589196
