#{"t_start": 1789403753.627444, "env_id": "None"}
r,l,t
-1.155723,51,61.745083
-1.132503,50,61.769974
-1.190932,52,61.794558
-1.292109,52,61.820554
-1.020281,51,61.846135
-0.980917,50,61.871141
-1.134351,51,61.896608
-1.032344,51,61.921978
-1.131801,51,61.945725
-1.051267,51,61.971146
-1.134124,51,61.996668
-1.143377,51,62.020417
-1.076431,51,62.045928
-1.098879,51,62.071288
-1.20653,51,62.09662
-1.163402,51,62.120292
-1.121963,51,62.145779
-1.193607,52,62.17162
-1.065106,51,62.195266
-1.218955,52,62.221259
-1.086304,52,62.247295
-1.177219,51,62.271028
-1.243088,52,62.296821
-1.085496,51,62.322285
-1.237963,51,62.347703
-1.108764,51,62.372371
-1.03866,50,62.642659
-1.138041,51,62.668426
-1.03927,51,62.692354
-1.180961,51,62.717967
-1.003779,51,62.743488
-1.077526,51,62.768943
-1.059315,51,62.792686
-1.041575,51,62.818283
-1.205238,51,62.843897
-1.117111,51,62.867675
-1.163356,51,62.893105
-1.18974,51,62.918562
-1.346354,52,62.942781
-1.119658,51,62.968268
-1.112257,51,62.993807
-1.085197,51,63.019322
-1.200471,51,63.044867
-1.050123,50,63.068107
-1.297214,51,63.093558
-1.203183,51,63.118021
-0.997212,51,63.142761
-1.07092,51,63.168193
-1.047984,51,63.19187
-1.02552,50,63.216981
-1.058793,51,63.240969
-1.19649,51,63.266157
-1.157732,51,63.290537
-1.096045,51,63.315416
-1.102343,51,63.340148
-1.195973,50,63.364062
-1.260544,51,63.389278
-0.969792,50,63.412681
-1.070779,51,63.43822
-1.041857,51,63.461851
-1.139508,52,63.487882
-1.131305,50,63.511159
-1.130522,51,63.536484
-1.106794,50,63.561277
-1.043544,50,63.584663
-1.055331,52,63.611157
-1.185325,51,63.878695
-1.140728,51,63.904484
-1.079657,52,63.928883
-1.119134,51,63.954337
-1.164683,51,63.978144
-1.176166,51,64.003606
-1.106453,52,64.027846
-1.209679,51,64.053375
-1.183552,50,64.076592
-1.001534,51,64.102007
-0.993483,50,64.126955
-1.078221,51,64.152554
-1.156246,52,64.178798
-0.975248,51,64.204566
-1.030713,51,64.233287
-1.009837,51,64.260306
-1.124282,52,64.286822
-1.00838,51,64.312436
-1.088589,51,64.338022
-1.100734,52,64.364229
-1.136223,51,64.393187
-1.272768,51,64.420888
-1.331158,51,64.446834
-1.066891,52,64.473172
-1.174679,51,64.498845
-1.169855,51,64.524675
-1.083847,52,64.550818
-1.24449,52,64.577126
-1.105355,51,64.602907
-0.963686,51,64.628705
-1.309383,51,64.654249
-1.140376,51,64.679842
-1.130165,51,64.705499
-1.104543,51,64.731032
-1.024308,52,64.757068
-1.109094,51,64.782508
-1.206302,52,64.808557
-1.225875,52,64.834786
-1.192216,51,64.86024
-1.020953,51,64.88605
-1.168151,51,65.173279
-1.019853,51,65.199111
-1.165902,51,65.224764
-1.283721,51,65.250393
-1.118159,52,65.276493
-1.140971,51,65.302104
-1.040926,51,65.325914
-1.144057,50,65.3503
-0.983527,51,65.375033
-1.168395,52,65.401149
-1.142254,51,65.424859
-1.132792,51,65.450225
-1.056967,51,65.474203
-1.081789,51,65.499812
-1.043249,51,65.523593
-1.202641,50,65.547757
-1.19793,51,65.572321
-1.228585,51,65.597413
-1.19558,51,65.621662
-1.070352,50,65.646784
-1.110497,52,65.671108
-1.228154,51,65.695456
-1.104054,51,65.720414
-1.089738,51,65.745146
-1.031057,51,65.769742
-1.156445,51,65.794799
-1.138346,52,65.819428
-1.133643,51,65.84486
-0.993167,51,65.868734
-1.152672,50,65.949417
-1.114302,51,65.977611
-1.115356,51,66.004449
-1.032993,51,66.03219
-1.090557,51,66.060081
-1.142311,50,66.084484
-1.050864,50,66.110098
-1.066634,51,66.13608
-1.125997,52,66.162228
-1.072604,51,66.187845
-1.110633,50,66.211494
-1.092802,51,66.480536
-1.004112,50,66.505879
-1.1467,51,66.529672
-1.033994,51,66.555223
-0.996214,51,66.57898
-1.117056,52,66.604994
-1.106188,51,66.62877
-1.13322,51,66.654087
-1.068037,51,66.677732
-1.125249,51,66.703504
-1.056547,52,66.72948
-1.06851,51,66.753186
-0.971066,51,66.778529
-1.075092,51,66.802245
-1.093726,51,66.827781
-1.199102,52,66.853008
-1.138413,51,66.877442
-1.198196,51,66.902863
-1.068219,51,66.926505
-1.097581,51,66.951941
-1.060037,50,66.975542
-1.17659,51,67.000519
-1.179217,51,67.02506
-1.155317,51,67.049605
-1.07264,51,67.07505
-1.033553,51,67.098708
-0.963623,51,67.123968
-1.105073,51,67.147873
-1.115575,51,67.172896
-1.136366,50,67.196904
-1.004375,50,67.221057
-1.020248,51,67.246553
-1.197805,51,67.270158
-1.087929,51,67.295463
-1.106902,50,67.318815
-1.178519,51,67.343773
-1.143227,51,67.368395
-1.139445,51,67.393161
-1.065901,52,67.418628
-1.213227,52,67.443424
-0.937858,50,67.710135
-0.976285,50,67.734739
-1.037458,51,67.759199
-1.04635,52,67.784784
-1.042677,51,67.808807
-1.127754,51,67.834219
-0.990829,51,67.864936
-0.892792,51,67.892909
-1.190759,50,67.916647
-1.360462,51,67.942405
-1.487054,51,67.96626
-1.001755,51,67.991896
-1.10321,51,68.016033
-1.085799,52,68.041807
-1.106259,51,68.067295
-0.891217,51,68.091134
-1.07089,51,68.116693
-1.367662,51,68.140411
-1.070344,52,68.166389
-0.976491,52,68.190635
-0.922035,51,68.217511
-1.217059,51,68.241894
-1.051378,51,68.267616
-1.114047,51,68.293133
-1.098086,51,68.316918
-1.145309,51,68.342484
-1.02022,52,68.366878
-1.176937,51,68.392483
-1.12056,51,68.417354
-1.322382,51,68.441868
-1.094762,51,68.46736
-1.101383,52,68.491804
-1.002756,51,68.517457
-1.135283,52,68.545533
-1.097459,51,68.571265
-1.224561,50,68.596707
-1.236651,51,68.622451
-1.08449,51,68.646452
-1.106925,51,68.672125
-1.041685,51,68.697737
-1.161989,51,68.966293
-1.21156,51,68.992267
-1.092223,51,69.017982
-1.128098,51,69.041954
-0.997906,50,69.0672
-1.115342,51,69.091163
-0.991525,50,69.116319
-1.245968,52,69.140556
-0.965439,50,69.16576
-1.086815,51,69.189514
-1.035315,51,69.214957
-1.064417,52,69.239502
-1.16865,50,69.264673
-1.111907,51,69.29018
-1.175616,50,69.313505
-0.954179,51,69.339087
-1.011565,52,69.364607
-1.177668,51,69.389031
-1.07358,51,69.414685
-1.132976,51,69.438468
-1.163548,50,69.463559
-1.184503,51,69.489106
-1.094163,52,69.51517
-1.192305,51,69.538979
-1.10229,50,69.56409
-0.986611,51,69.589708
-0.995229,51,69.613602
-1.038532,51,69.639086
-0.958554,52,69.66509
-1.220909,51,69.688843
-0.961455,51,69.714388
-1.152356,51,69.739948
-1.221389,50,69.765063
-1.081992,52,69.789652
-1.117966,51,69.81466
-1.069719,51,69.840265
-1.077352,51,69.869763
-1.035931,50,69.902956
-1.188293,51,69.931726
-1.091377,51,69.960139
-1.031615,51,70.238915
-1.015844,51,70.263444
-1.123645,51,70.287922
-1.160786,52,70.313696
-1.158996,51,70.338306
-1.167514,51,70.363349
-1.049207,51,70.389022
-0.991423,52,70.414445
-1.185294,52,70.43947
-1.043377,51,70.465103
-1.163723,51,70.49109
-1.102924,51,70.51666
-0.991142,50,70.541748
-0.923621,51,70.565816
-1.071257,50,70.590688
-1.141051,51,70.615183
-1.08304,51,70.639991
-1.096797,51,70.664803
-1.115253,50,70.68875
-1.001794,51,70.713952
-1.114857,51,70.737872
-1.125183,51,70.763271
-1.115579,51,70.787459
-1.077088,51,70.812547
-1.086395,51,70.837206
-1.127608,51,70.861861
-1.034176,51,70.88687
-1.168843,51,70.911134
-1.130045,51,70.936627
-1.104301,51,70.960495
-1.117931,51,70.98571
-0.990124,52,71.010485
-1.051794,52,71.035959
-1.152639,51,71.061315
-1.057391,51,71.08513
-1.04796,51,71.110749
-1.150293,52,71.13508
-1.072146,51,71.160587
-1.059557,50,71.184229
-1.09196,51,71.209319
-1.126196,51,71.234037
-1.116415,51,71.500082
-0.99176,50,71.523695
-1.03542,50,71.547843
-1.018286,51,71.572726
-1.118058,51,71.598234
-1.059362,51,71.623767
-1.145216,50,71.648765
-1.123575,51,71.674266
-1.062307,51,71.699605
-1.15661,51,71.723624
-1.057153,51,71.749132
-1.09399,51,71.772765
-1.05578,51,71.798183
-1.053285,52,71.82243
-1.037485,51,71.847867
-1.065069,50,71.871191
-0.947601,51,71.896725
-1.079176,52,71.922872
-1.077835,51,71.946715
-1.000654,52,71.972481
-0.945115,51,71.998018
-1.015572,51,72.02172
-1.021147,51,72.047074
-1.072289,50,72.070198
-1.102067,51,72.095699
-1.109933,52,72.119879
-0.983814,50,72.14491
-1.179576,51,72.168907
-0.915646,50,72.193543
-0.901083,51,72.217909
-1.015654,51,72.24254
-1.080314,51,72.267527
-1.024289,51,72.291545
-1.083516,51,72.317158
-0.922339,51,72.341206
-0.997355,52,72.36722
-0.968453,52,72.391975
-1.109929,51,72.417136
-0.924065,50,72.441183
-1.112996,51,72.466094
-1.039865,50,72.728839
-1.001963,52,72.753473
-1.222313,51,72.779142
-0.941253,51,72.80298
-0.967449,51,72.828471
-0.973564,51,72.852689
-1.033405,52,72.878379
-1.065416,52,72.902716
-1.028981,51,72.92833
-1.300607,51,72.953884
-1.029273,51,72.977543
-0.953565,52,73.003654
-1.032989,51,73.029129
-1.033393,51,73.054262
-1.000965,51,73.078249
-1.149287,51,73.103808
-1.090468,51,73.12754
-0.93053,50,73.152561
-1.115511,51,73.17621
-1.00721,51,73.201212
-1.019379,50,73.225021
-1.013978,51,73.250504
-1.029977,52,73.274995
-1.093373,51,73.300189
-0.986104,51,73.324547
-0.945877,51,73.349462
-0.980911,51,73.374062
-0.974723,50,73.398028
-0.953065,51,73.423475
-1.147097,51,73.447237
-1.255932,51,73.472738
-0.901902,51,73.496672
-1.190195,51,73.521656
-1.082644,51,73.5464
-1.055984,52,73.57178
-0.998757,51,73.596807
-1.074675,51,73.621282
-1.05665,51,73.646572
-0.95555,51,73.670516
-0.96078,51,73.696158
-1.123775,51,73.961027
-1.117932,51,73.987271
-1.023405,51,74.013048
-1.066044,51,74.041202
-1.207475,51,74.067274
-1.000411,51,74.093331
-1.044573,51,74.119268
-1.089904,51,74.145037
-1.108065,51,74.170876
-1.063967,51,74.196524
-1.080582,51,74.222106
-1.139572,51,74.247602
-0.985468,51,74.273153
-0.999857,51,74.298513
-1.116434,51,74.324127
-0.863344,51,74.349685
-1.158478,51,74.37547
-1.107232,51,74.400997
-1.032203,51,74.428467
-0.929192,51,74.454593
-1.016683,51,74.480416
-1.001195,51,74.506104
-1.202755,51,74.531756
-1.136504,51,74.55738
-1.11746,51,74.582973
-1.120496,52,74.609033
-0.997716,51,74.634576
-1.210062,51,74.660063
-1.189341,51,74.685661
-1.042629,52,74.711801
-1.03531,51,74.737204
-1.133811,51,74.762627
-1.032505,51,74.788057
-1.15459,51,74.81655
-0.994896,52,74.842955
-1.004468,51,74.868742
-1.109333,51,74.894347
-1.055365,51,74.920012
-1.068677,52,74.946107
-0.95126,51,74.971802
-1.04536,50,75.244374
-0.868209,51,75.26992
-1.005285,51,75.293787
-0.9169,51,75.318596
-1.155361,51,75.343216
-0.995921,50,75.366553
-1.118313,51,75.391996
-0.922102,51,75.417015
-0.926179,51,75.442995
-0.996609,51,75.466986
-1.048095,51,75.491579
-0.948742,51,75.516586
-1.064253,51,75.54046
-0.930847,50,75.56559
-1.087087,51,75.589373
-0.943258,50,75.614514
-0.944816,51,75.638373
-0.993053,51,75.663964
-1.051729,51,75.687726
-0.999474,52,75.71294
-0.987539,51,75.737593
-1.158652,52,75.76307
-1.080706,51,75.787374
-1.076643,51,75.812646
-0.858032,50,75.836064
-1.12881,52,75.860703
-1.037862,51,75.885851
-0.890789,51,75.910231
-0.958033,51,75.934902
-1.095898,51,75.959902
-0.955781,51,75.984171
-1.129806,51,76.009398
-1.150309,52,76.033796
-0.925988,51,76.059391
-1.074109,51,76.083718
-1.04866,52,76.109308
-1.271347,51,76.134016
-1.186944,51,76.158764
-1.194353,51,76.183813
-0.96047,51,76.208278
-0.962824,51,76.473152
-1.012088,51,76.49782
-1.045508,51,76.52329
-1.078067,51,76.547091
-1.036907,51,76.571242
-0.935963,51,76.597721
-1.023045,52,76.622984
-1.002851,51,76.648052
-0.998901,51,76.671801
-1.07501,52,76.697899
-1.017285,51,76.721738
-1.040854,51,76.74718
-0.91636,52,76.771404
-0.848952,51,76.796896
-0.991506,51,76.821142
-1.295939,51,76.846121
-1.056174,51,76.870656
-1.056142,51,76.89518
-0.923686,51,76.918852
-0.947676,51,76.944375
-1.019807,51,76.969735
-0.95101,51,76.993552
-0.910556,51,77.01886
-0.911697,50,77.042184
-0.957137,50,77.067234
-1.142535,51,77.090855
-1.016567,51,77.116354
-0.911565,51,77.139993
-0.952872,51,77.165305
-1.053648,52,77.189733
-1.097743,51,77.214952
-0.944365,52,77.239735
-0.728316,51,77.2645
-1.084947,51,77.28937
-0.98945,50,77.314836
-1.110642,51,77.340456
-1.000349,51,77.365105
-0.980588,51,77.389191
-0.945837,51,77.414801
-1.00429,51,77.438973
-1.110594,51,77.702672
-0.979937,51,77.727424
-1.08289,51,77.752696
-0.977928,52,77.778909
-1.046467,51,77.802638
-1.028479,52,77.828696
-0.972836,51,77.854156
-1.006145,51,77.879669
-1.105411,51,77.905372
-1.082232,52,77.931939
-0.909372,52,77.95806
-1.095033,51,77.98352
-0.831258,51,78.00897
-1.07809,51,78.034871
-1.017129,51,78.060443
-0.949805,51,78.086017
-1.032486,51,78.111565
-1.071696,51,78.137086
-1.142135,51,78.162435
-0.948959,51,78.187928
-0.76722,52,78.213895
-0.956651,51,78.239415
-0.840901,51,78.265177
-0.930379,52,78.291665
-1.029215,51,78.317215
-0.974847,50,78.342304
-0.988462,52,78.368236
-0.834218,51,78.393613
-1.173352,52,78.419595
-0.911301,50,78.444651
-1.207259,51,78.47013
-1.027069,51,78.49546
-1.145233,51,78.521089
-0.970835,51,78.546719
-1.312738,51,78.572206
-0.835647,51,78.597619
-1.174612,51,78.62315
-0.924196,51,78.648697
-0.866513,50,78.673788
-1.04681,52,78.699742
-0.826452,51,78.975064
-0.997735,50,79.000832
-1.230055,51,79.026682
-1.006991,51,79.052584
-1.094325,51,79.078255
-1.074637,51,79.103857
-1.007954,51,79.129472
-1.199525,51,79.155013
-1.000493,51,79.180537
-0.735921,51,79.206163
-0.872314,51,79.231831
-0.876258,51,79.25757
-0.871075,51,79.283298
-0.902955,50,79.308469
-0.99407,51,79.334045
-0.886124,51,79.359637
-0.88191,51,79.385026
-0.942976,51,79.410499
-1.060011,51,79.443182
-1.042078,52,79.471487
-0.905636,51,79.497572
-0.98089,51,79.523491
-0.975685,51,79.549145
-0.913098,51,79.574712
-1.017547,50,79.602683
-0.819065,50,79.628184
-0.996755,51,79.653998
-1.058846,50,79.680486
-1.006635,51,79.706304
-1.066164,51,79.731854
-0.887495,51,79.757435
-0.952802,50,79.782548
-0.916371,51,79.808299
-0.846104,52,79.834472
-0.801558,51,79.86022
-0.902518,50,79.88558
-0.945027,52,79.911771
-0.989921,51,79.937316
-0.965351,52,79.963581
-0.960925,50,79.990885
-1.089273,51,80.016982
-1.074884,51,80.27759
-0.971582,51,80.303548
-0.925133,51,80.327486
-0.997121,51,80.352029
-0.810559,50,80.376303
-0.857691,51,80.401317
-0.976043,51,80.425513
-0.986971,51,80.450932
-0.989132,51,80.474697
-1.007648,51,80.500177
-1.073808,50,80.524182
-0.813222,50,80.548549
-0.948314,50,80.573008
-0.92649,51,80.597258
-0.86899,51,80.622555
-1.009712,52,80.646781
-1.015379,52,80.672708
-1.021855,51,80.698156
-1.058097,51,80.721833
-0.772927,51,80.747202
-1.220345,51,80.770808
-0.953264,52,80.796795
-0.964719,51,80.820479
-0.745532,51,80.8459
-0.9562,52,80.870188
-0.856286,51,80.895369
-1.080633,51,80.919421
-1.064333,52,80.944744
-0.897212,52,80.969845
-0.97998,51,80.994203
-1.029582,51,81.019493
-0.881247,52,81.043852
-0.898165,51,81.069346
-0.874035,51,81.093336
-1.116939,50,81.118089
-0.784894,51,81.142398
-0.834031,50,81.166738
-0.937254,51,81.191571
-0.734761,51,81.215703
-0.842453,51,81.241142
-0.792449,52,81.563149
-1.056578,51,81.589081
-0.690428,50,81.614317
-0.860587,51,81.63983
-0.935225,50,81.664887
-0.933144,52,81.689057
-1.01921,51,81.714485
-0.89443,51,81.739443
-0.908432,51,81.763667
-0.94679,51,81.788996
-0.750613,51,81.814412
-0.852646,52,81.838821
-0.731956,50,81.863543
-0.900124,51,81.889045
-0.885965,52,81.913983
-0.729621,51,81.938572
-0.778725,51,81.96345
-0.886216,51,81.987774
-1.065678,51,82.01304
-1.132483,51,82.036756
-0.769657,51,82.061978
-0.91281,51,82.086071
-0.808955,51,82.110737
-0.86265,50,82.135814
-0.858828,52,82.159939
-1.141514,51,82.18523
-0.800231,51,82.208959
-0.763238,51,82.234292
-1.001382,51,82.258245
-0.720011,51,82.283114
-0.846384,51,82.307442
-0.719606,51,82.33205
-1.00584,51,82.357472
-0.769205,51,82.382955
-0.801136,50,82.406238
-0.88582,51,82.431656
-0.993717,51,82.455803
-0.918457,51,82.48098
-1.064727,51,82.506559
-1.001289,51,82.531897
-0.823205,51,82.795067
-0.841092,50,82.820282
-0.895721,51,82.845981
-0.966643,51,82.871486
-0.929,51,82.896935
-0.776263,51,82.922347
-0.920478,51,82.950638
-0.757815,51,82.976497
-0.989073,50,83.001574
-0.819769,51,83.027019
-0.875505,51,83.052474
-0.825394,51,83.077755
-0.808166,51,83.103856
-0.665352,50,83.129773
-0.921073,51,83.156368
-0.846784,51,83.182352
-0.805607,51,83.20804
-1.077064,51,83.233672
-0.920458,51,83.257528
-0.781003,51,83.283154
-0.960968,52,83.308225
-1.075505,51,83.333177
-0.744049,51,83.358085
-0.97394,51,83.382468
-1.069188,51,83.407735
-0.915533,51,83.431841
-0.94467,51,83.457541
-0.926672,51,83.481638
-0.839328,50,83.506366
-0.939144,51,83.53213
-0.772663,51,83.557799
-0.941982,52,83.583939
-0.801672,51,83.608733
-0.869157,51,83.633346
-0.862595,51,83.661435
-1.014277,52,83.687232
-0.847456,51,83.712466
-0.845634,51,83.737319
-1.004822,51,83.762756
-0.735874,51,83.786935
-0.803822,51,84.050443
-0.802726,51,84.074656
-0.698863,51,84.10033
-0.712945,51,84.124763
-0.816777,50,84.149999
-0.738486,52,84.174367
-0.949494,52,84.200486
-0.828227,50,84.22383
-0.692121,52,84.249824
-0.906889,50,84.273145
-0.838005,51,84.298644
-0.881334,50,84.322351
-0.882675,51,84.347358
-1.003837,51,84.371883
-0.800629,52,84.396984
-0.882765,51,84.421992
-0.835947,51,84.446149
-0.76225,51,84.471424
-0.706848,52,84.49572
-0.743059,50,84.520652
-0.708574,51,84.544797
-0.752069,51,84.569571
-0.906732,51,84.594207
-0.906474,50,84.618319
-0.924109,51,84.64522
-1.049212,51,84.669688
-0.936146,52,84.695937
-0.883064,51,84.721631
-0.782894,51,84.745511
-0.970625,51,84.770872
-0.833447,51,84.794537
-0.84621,52,84.820736
-0.795759,51,84.846355
-0.809585,51,84.872311
-0.782211,51,84.898053
-0.881218,52,84.925721
-0.763963,51,84.952094
-0.946026,51,84.978234
-0.950598,51,85.004008
-0.71387,51,85.029568
-1.006985,51,85.300254
-0.829151,51,85.326186
-0.911668,51,85.351944
-0.798269,51,85.377554
-0.898495,51,85.403088
-0.854688,52,85.429205
-0.822713,50,85.45428
-0.877999,51,85.479855
-0.815182,50,85.504767
-0.732517,51,85.530349
-0.894462,51,85.555825
-0.855605,51,85.581333
-0.79413,50,85.606405
-0.778361,50,85.631587
-0.88658,51,85.657049
-0.829023,51,85.682469
-0.7432,51,85.707958
-0.910303,51,85.733551
-0.945102,52,85.7595
-0.878138,51,85.786206
-0.873002,51,85.811914
-0.727625,51,85.837626
-0.899509,51,85.86331
-0.766907,52,85.889542
-0.816466,51,85.915028
-0.933097,50,85.940086
-0.857014,51,85.965606
-0.976239,52,85.991649
-1.006243,51,86.017192
-1.082212,51,86.042528
-0.728707,51,86.067807
-0.904926,51,86.091685
-0.969742,51,86.1166
-0.803309,52,86.141855
-0.745088,51,86.167101
-0.699708,51,86.191237
-0.77948,50,86.214793
-0.845263,51,86.240065
-0.926418,51,86.264481
-0.813139,51,86.289296
-1.074763,51,86.547488
-0.82423,51,86.572078
-0.72599,50,86.597402
-0.865657,51,86.621628
-0.980347,51,86.647015
-1.074711,51,86.670908
-0.821328,51,86.6965
-0.74934,51,86.720312
-0.776592,51,86.745804
-0.728859,52,86.77134
-0.77633,51,86.795665
-0.776971,50,86.820714
-0.733756,51,86.844404
-0.764865,52,86.87048
-0.787399,51,86.894052
-0.733357,51,86.919454
-0.814241,51,86.94303
-1.03575,51,86.968431
-0.726656,51,86.992028
-0.750497,50,87.016971
-0.926727,50,87.042009
-0.670132,51,87.065721
-0.975022,51,87.091027
-0.771159,51,87.114554
-0.971234,51,87.140264
-0.79674,51,87.163997
-0.866812,50,87.188909
-0.716587,50,87.212596
-0.902328,51,87.237448
-0.910887,51,87.261906
-0.763379,51,87.286551
-0.836449,51,87.311564
-0.876612,51,87.335795
-0.872248,51,87.361307
-1.071458,51,87.385264
-0.764628,50,87.410089
-0.785178,51,87.434516
-0.77911,51,87.45934
-0.751826,51,87.484126
-0.897581,51,87.508647
-1.026552,51,87.533862
-0.898756,51,87.795835
-0.77243,51,87.821568
-0.929074,51,87.845665
-0.813723,51,87.871458
-0.672467,51,87.897184
-0.840225,50,87.922179
-0.992769,51,87.947762
-1.318708,51,87.973144
-0.953874,51,87.998746
-0.862752,51,88.0242
-0.836954,51,88.049557
-0.911532,51,88.074975
-0.857826,51,88.1005
-0.832826,51,88.12596
-0.834675,51,88.151363
-0.960079,51,88.176702
-0.762303,51,88.202019
-0.900586,51,88.227391
-0.712687,50,88.252199
-0.8246,51,88.277552
-0.862552,52,88.303377
-0.805166,50,88.328178
-0.917963,51,88.353411
-1.06445,51,88.378772
-0.784757,51,88.404057
-0.753335,52,88.429915
-0.996159,51,88.454186
-0.762705,51,88.478863
-0.923583,51,88.50367
-1.060279,51,88.527694
-0.805749,51,88.55291
-0.834637,52,88.577357
-0.824339,51,88.602907
-0.784135,51,88.627058
-0.82939,50,88.651679
-0.776104,50,88.676515
-0.964777,51,88.700126
-0.892518,51,88.725636
-0.88502,52,88.749897
-0.667573,50,88.774769
-0.852492,51,89.039074
-0.811828,51,89.063369
-0.774057,51,89.089053
-0.958611,51,89.114779
-0.875003,52,89.139121
-0.773204,51,89.164655
-0.818964,50,89.18785
-0.786727,51,89.21335
-0.810613,51,89.237076
-0.74868,51,89.262602
-0.829864,51,89.28782
-0.845587,51,89.311607
-0.84561,51,89.336951
-0.676462,51,89.360522
-0.936829,51,89.385993
-0.80127,52,89.410238
-0.750424,50,89.435162
-0.76713,51,89.460557
-0.749239,51,89.484162
-0.913164,51,89.509594
-0.662724,51,89.534964
-0.81149,52,89.559151
-0.741574,51,89.584597
-0.78506,51,89.60912
-0.890684,52,89.634369
-0.881276,51,89.659093
-0.748276,51,89.683211
-0.67505,50,89.708024
-0.742051,50,89.731282
-0.778264,51,89.75654
-0.758465,51,89.780336
-0.909327,51,89.805861
-0.894155,51,89.831227
-0.865363,52,89.857261
-0.766154,51,89.882638
-0.70065,52,89.906889
-0.864689,51,89.932287
-0.774256,51,89.956122
-0.871427,51,89.981407
-0.930684,52,90.007326
-1.071138,51,90.271172
-0.859752,51,90.29521
-0.698295,51,90.321015
-0.864451,51,90.346552
-0.838763,51,90.37222
-0.767592,51,90.397832
-0.75858,51,90.428651
-1.025022,51,90.454737
-0.761632,52,90.481073
-0.626226,51,90.506589
-0.890396,51,90.531911
-0.780099,52,90.557857
-0.816792,51,90.582343
-0.829359,51,90.606663
-0.764303,51,90.63283
-0.802045,51,90.65648
-0.789893,52,90.682563
-0.802016,51,90.707926
-0.73701,52,90.732165
-0.805263,52,90.756733
-0.764401,51,90.781738
-0.709041,51,90.807104
-0.706738,51,90.832424
-0.853811,51,90.858991
-0.751634,51,90.884878
-0.746479,50,90.910325
-0.798412,52,90.936584
-0.76567,51,90.961494
-0.926945,50,90.985379
-0.88341,50,91.010272
-0.833202,51,91.034415
-0.903583,52,91.060345
-0.707658,51,91.084619
-0.828556,51,91.109634
-0.766767,51,91.135177
-0.778206,51,91.16083
-0.835249,52,91.187033
-0.755161,51,91.210881
-0.998542,51,91.236474
-0.886613,51,91.261647
-0.704902,51,91.518489
-0.755524,50,91.542914
-0.831241,51,91.567777
-0.752705,51,91.593466
-0.826356,51,91.618684
-0.699,51,91.644755
-0.75686,51,91.670145
-0.829993,51,91.694356
-0.890587,51,91.719843
-0.709828,52,91.744278
-0.737363,52,91.770306
-0.79997,51,91.794055
-0.762736,50,91.819107
-0.753656,51,91.842896
-0.781341,51,91.868409
-0.844527,50,91.891592
-0.704721,51,91.917136
-0.754955,50,91.940785
-0.681034,52,91.966536
-0.783621,51,91.990859
-0.942528,51,92.015688
-0.748154,51,92.040298
-0.768828,51,92.064758
-0.849445,51,92.09027
-0.795361,51,92.114008
-0.689572,50,92.139123
-0.801938,51,92.164498
-0.774705,51,92.188707
-0.681755,52,92.214121
-0.836632,51,92.239414
-0.774933,51,92.263101
-0.727129,50,92.288211
-0.902904,52,92.312643
-0.769246,51,92.33828
-0.760487,51,92.362317
-0.804184,51,92.387653
-0.678068,51,92.411997
-0.792141,52,92.437519
-0.710201,51,92.462205
-0.742181,51,92.486705
-0.952793,51,92.747095
-0.76893,51,92.771085
-0.668334,50,92.796407
-0.764307,51,92.820596
-0.821387,51,92.845806
-0.760063,51,92.870452
-0.811825,51,92.895183
-0.809732,51,92.919999
-0.801022,51,92.944324
-0.784365,52,92.970102
-0.717416,52,92.994458
-0.754373,51,93.019926
-0.814972,51,93.044066
-0.806859,50,93.068615
-0.713902,52,93.093702
-0.810847,51,93.11822
-0.853335,50,93.142664
-0.691729,51,93.166657
-0.750212,51,93.192156
-0.844107,52,93.216215
-0.784986,50,93.241144
-0.789421,51,93.264733
-0.621739,51,93.290119
-0.649195,51,93.313706
-0.749127,51,93.33898
-0.857341,52,93.363232
-0.691399,51,93.388483
-0.671067,51,93.41252
-0.8534,51,93.437233
-0.746805,50,93.462096
-0.758085,51,93.486942
-0.738359,50,93.510902
-0.947622,51,93.536121
-0.802893,51,93.560049
-0.745579,51,93.585611
-0.800708,51,93.609895
-0.761313,50,93.634527
-0.764415,52,93.659733
-0.697897,51,93.684284
-0.684689,51,93.709138
-0.768094,51,93.965163
-0.761546,51,93.990161
-0.863458,51,94.015309
-0.793229,50,94.03994
-0.633917,51,94.064483
-0.806202,52,94.090097
-1.065718,51,94.114256
-0.839876,51,94.139697
-0.740354,51,94.163322
-0.741695,51,94.188787
-0.892377,50,94.211942
-0.659816,51,94.237323
-0.922107,51,94.26094
-0.749527,52,94.286873
-0.73231,51,94.310591
-0.76244,51,94.335974
-0.863951,51,94.360081
-0.667803,51,94.384907
-0.829216,51,94.409421
-0.857846,50,94.433411
-0.765819,51,94.458455
-0.69793,51,94.482371
-0.827452,51,94.507762
-0.684455,52,94.532021
-0.771356,51,94.557525
-0.683413,50,94.580666
-0.714286,51,94.60603
-0.974028,51,94.630785
-0.780277,51,94.654885
-0.855222,51,94.678671
-0.710515,51,94.70379
-0.864599,51,94.729315
-0.743332,51,94.753042
-0.698835,51,94.778523
-0.762815,51,94.802277
-0.877316,51,94.827686
-0.773652,51,94.851413
-0.826213,51,94.876973
-0.707237,50,94.900726
-0.763757,51,94.925715
-0.765635,51,95.185451
-0.844062,51,95.210428
-0.741701,51,95.23581
-0.778759,51,95.260061
-0.732272,52,95.286174
