#{"t_start": 1789403021.220286, "env_id": "None"}
r,l,t
-1.209581,51,63.171515
-1.041612,51,63.195272
-0.985693,50,63.2202
-1.080669,52,63.244653
-1.165105,51,63.268775
-1.079992,51,63.293932
-0.958965,52,63.318176
-1.267984,51,63.342879
-1.007958,51,63.366913
-1.042309,50,63.390668
-1.032681,51,63.414606
-1.211379,51,63.43964
-0.916928,51,63.463347
-1.045473,51,63.487972
-0.970728,52,63.513207
-1.075533,50,63.536499
-1.113008,51,63.560412
-1.066571,52,63.585344
-1.077292,52,63.846742
-1.119228,51,63.871652
-1.052666,50,63.896185
-0.96618,51,63.920127
-1.052322,51,63.944023
-1.0319,51,63.969463
-1.266753,51,63.993225
-1.038151,51,64.017486
-1.015093,51,64.042782
-1.171533,51,64.066487
-1.089746,51,64.090087
-1.180175,51,64.115451
-0.9705,50,64.138915
-1.0915,51,64.163264
-1.249174,51,64.189901
-0.958526,51,64.215375
-1.0902,52,64.239979
-1.045125,51,64.263867
-1.04188,52,64.289477
-0.927539,51,64.313981
-1.063649,51,64.337913
-1.033078,52,64.362539
-1.033706,51,64.387994
-1.273502,51,64.411951
-1.070237,51,64.436616
-1.120131,51,64.460717
-1.324719,50,64.484722
-0.979857,50,64.508174
-1.118906,51,64.533717
-1.12304,51,64.557467
-1.079755,51,64.581332
-1.185539,51,64.606157
-1.153299,50,64.630273
-1.04204,51,64.653915
-1.158561,51,64.677617
-1.149125,51,64.702749
-1.048005,51,64.726902
-1.116739,50,64.751284
-1.156246,51,64.776151
-1.044674,51,64.800725
-1.007133,51,65.059187
-1.169516,51,65.083346
-1.056396,51,65.107319
-1.072046,51,65.13207
-0.868508,52,65.157255
-0.998977,51,65.18115
-1.062159,51,65.206594
-1.213371,51,65.230723
-0.999165,52,65.25521
-1.122944,51,65.279674
-1.082282,51,65.304641
-1.069142,52,65.329056
-1.067047,51,65.354019
-0.887318,51,65.378119
-1.116264,51,65.402394
-1.015668,51,65.426502
-0.972,51,65.451826
-1.165491,51,65.475584
-1.261866,51,65.499341
-1.176362,51,65.524391
-1.161606,51,65.548655
-1.036265,51,65.572512
-1.158605,51,65.597896
-1.20951,51,65.621662
-1.01922,52,65.645945
-1.150804,51,65.670774
-1.030133,51,65.695181
-1.090042,51,65.720716
-1.226417,51,65.745011
-0.991173,51,65.770974
-0.858391,50,65.796248
-1.086313,50,65.821437
-0.928768,52,65.847511
-0.948638,51,65.873065
-1.104766,51,65.898529
-1.161282,51,65.92399
-1.111995,51,65.949987
-1.170293,51,65.97579
-0.967097,51,66.001855
-1.012807,52,66.028654
-1.057538,51,66.301914
-1.097121,51,66.327793
-1.002637,52,66.354151
-1.023605,51,66.379735
-1.033133,51,66.405466
-1.020145,52,66.43169
-1.058671,52,66.457772
-1.020723,51,66.483492
-1.25252,51,66.508308
-1.006235,51,66.533947
-1.207482,51,66.566508
-1.256396,51,66.592559
-1.077732,51,66.618492
-1.056538,51,66.644235
-0.932381,52,66.668619
-1.041101,50,66.692963
-1.065521,50,66.716677
-0.980293,51,66.741012
-1.346372,51,66.766448
-1.164069,51,66.790394
-1.122744,51,66.814608
-1.050871,51,66.839688
-1.247383,51,66.863461
-1.146166,51,66.888352
-0.992617,52,66.913241
-1.00968,51,66.936982
-1.032148,51,66.962483
-1.131964,52,66.986814
-1.12459,51,67.011035
-0.999128,51,67.035984
-1.136438,51,67.059593
-1.060528,51,67.084637
-1.073275,51,67.108674
-1.193487,51,67.132636
-1.137615,51,67.156574
-1.043652,51,67.181436
-1.019269,51,67.205412
-0.976255,51,67.230307
-1.050212,51,67.255482
-1.027845,50,67.279492
-1.02621,51,67.538882
-0.919529,51,67.564541
-1.07101,51,67.588441
-1.438575,51,67.613037
-1.197516,51,67.637766
-1.03425,52,67.662101
-1.041063,51,67.687266
-0.9284,50,67.710988
-0.995937,52,67.735259
-1.087528,51,67.765156
-1.100812,50,67.790538
-0.995739,50,67.814394
-1.027139,51,67.838321
-0.925266,51,67.862937
-1.019049,51,67.887914
-1.065525,51,67.911859
-1.065381,51,67.937022
-1.066812,51,67.961367
-1.14891,51,67.985386
-0.985494,52,68.010002
-1.09536,51,68.035188
-1.043061,51,68.058922
-1.154526,52,68.08429
-0.888449,50,68.108406
-1.115607,51,68.132287
-0.989333,52,68.15674
-0.920429,51,68.182175
-1.132988,51,68.205947
-1.205338,51,68.230516
-1.04157,52,68.255945
-0.982991,52,68.280248
-1.12624,52,68.306381
-1.028921,51,68.330236
-1.186237,51,68.354136
-1.048505,51,68.379559
-1.004049,50,68.402897
-1.022437,51,68.427577
-0.935135,51,68.452712
-1.092603,51,68.477256
-1.018648,50,68.50258
-1.209648,51,68.761195
-1.182091,51,68.785705
-1.218309,51,68.811167
-1.206816,51,68.835089
-1.073009,51,68.859086
-1.075579,50,68.883785
-0.915074,51,68.90833
-1.124454,51,68.932307
-1.17175,51,68.957896
-1.06045,51,68.981835
-1.056161,50,69.005907
-1.156272,51,69.03082
-1.232936,51,69.054719
-1.080024,50,69.079545
-1.107941,52,69.104258
-1.106977,51,69.128332
-1.377428,51,69.15382
-1.213341,51,69.177529
-0.778689,51,69.202237
-1.021413,50,69.226446
-1.12238,51,69.250166
-1.037267,51,69.275582
-1.15236,51,69.299526
-0.872782,51,69.326314
-1.097274,51,69.351868
-1.160958,51,69.37755
-1.056236,50,69.402674
-0.967139,51,69.426534
-1.061107,51,69.452034
-1.0548,51,69.475869
-1.021379,51,69.501016
-1.057967,51,69.525178
-1.364546,51,69.550792
-1.018299,51,69.574591
-0.915478,52,69.599381
-1.018396,50,69.623897
-1.189864,51,69.648712
-1.22217,51,69.673513
-1.095786,51,69.69927
-0.852779,50,69.723471
-0.981631,51,69.980583
-1.167176,51,70.004947
-0.949582,50,70.029476
-1.129077,51,70.054299
-0.912404,51,70.078334
-0.997174,51,70.103906
-1.168407,51,70.127807
-1.102971,51,70.153401
-0.88129,51,70.177207
-0.896738,51,70.20176
-1.019339,51,70.226698
-0.972717,51,70.250543
-1.022761,52,70.276253
-1.198013,52,70.301041
-0.897446,52,70.326933
-1.049128,51,70.350937
-0.897666,51,70.376171
-1.076048,52,70.400591
-1.133408,51,70.426113
-0.976395,51,70.451576
-1.084651,51,70.47726
-1.067636,51,70.503094
-0.922394,51,70.528703
-0.894551,50,70.553854
-1.135261,51,70.579446
-0.977642,51,70.605139
-1.155321,51,70.630754
-1.004347,51,70.658356
-1.013588,51,70.686109
-1.015856,51,70.715086
-0.905865,52,70.742778
-1.130117,51,70.771335
-1.178631,51,70.804479
-1.343834,51,70.832211
-1.003998,51,70.859
-1.162782,51,70.885008
-0.979797,50,70.910184
-0.937545,52,70.936813
-1.112956,51,70.962873
-1.140704,51,70.988978
-0.982992,51,71.259009
-0.9726,51,71.285332
-1.192029,51,71.311196
-0.955315,51,71.336812
-0.990104,51,71.362467
-0.981316,51,71.388134
-1.124001,50,71.411473
-1.005379,50,71.436666
-1.156635,51,71.462499
-0.930584,51,71.486269
-1.010664,50,71.511405
-1.017053,51,71.536733
-0.893041,51,71.560843
-0.910699,51,71.584627
-0.909694,50,71.608187
-0.998772,51,71.633157
-0.947601,50,71.656359
-1.003117,51,71.681214
-0.994718,52,71.705999
-0.83763,52,71.730276
-0.864221,52,71.756336
-1.120072,52,71.780655
-1.072574,51,71.805008
-1.1252,51,71.829987
-0.939796,50,71.853275
-0.870263,51,71.878341
-0.950869,51,71.902457
-0.949987,50,71.925901
-0.863815,51,71.949899
-1.071792,51,71.974872
-0.87747,51,71.998578
-0.975805,51,72.023506
-0.962641,51,72.047727
-1.232785,51,72.071494
-0.963753,51,72.096795
-1.06576,51,72.120357
-1.020094,51,72.144901
-1.221438,51,72.169448
-1.017998,51,72.193165
-0.968314,51,72.218966
-0.828379,51,72.243436
-1.0387,52,72.504011
-0.729816,52,72.584918
-0.930242,51,72.610472
-0.936139,51,72.636543
-0.920628,50,72.661954
-1.026392,51,72.687437
-1.118455,51,72.711661
-1.218671,50,72.73544
-1.008273,52,72.761185
-1.116729,51,72.78505
-0.863879,50,72.809636
-0.961003,51,72.834073
-0.896403,51,72.857904
-1.033745,52,72.883942
-1.033088,51,72.907817
-1.172733,51,72.933319
-1.058876,50,72.956585
-0.923046,52,72.980926
-0.826839,51,73.006047
-1.065963,51,73.030284
-0.964536,50,73.053847
-1.187609,51,73.079164
-0.857675,51,73.102913
-0.928634,50,73.127147
-1.043326,52,73.15218
-0.880143,51,73.175937
-0.980617,51,73.201273
-0.781599,52,73.225739
-0.945339,51,73.2498
-0.854466,51,73.277692
-0.909658,51,73.301967
-0.95893,51,73.326604
-0.968878,51,73.351783
-0.929479,50,73.375125
-1.135152,51,73.400217
-1.143624,51,73.424502
-1.138504,51,73.448773
-1.030412,50,73.474172
-0.890883,51,73.498221
-0.838609,50,73.523134
-1.008007,50,73.783416
-0.937477,50,73.80786
-0.931895,50,73.833025
-0.897909,51,73.857274
-0.830839,51,73.881491
-1.043403,51,73.906747
-0.827954,52,73.933043
-1.07957,51,73.956839
-1.025992,51,73.981673
-0.910143,51,74.00626
-1.000933,52,74.032364
-0.982461,51,74.058011
-0.92502,51,74.083638
-1.049253,51,74.109267
-0.885634,52,74.135513
-0.77401,52,74.161475
-0.824037,50,74.185081
-0.803912,51,74.210722
-1.246717,51,74.236169
-0.739802,51,74.259884
-0.892431,50,74.284976
-0.861598,51,74.308908
-1.103446,51,74.333989
-1.116105,50,74.357726
-1.103632,50,74.382767
-0.793077,50,74.406055
-0.815748,51,74.431649
-1.115492,51,74.455576
-0.901196,51,74.481033
-0.851399,51,74.506599
-0.828487,51,74.530308
-0.929011,51,74.555831
-1.080194,51,74.579746
-1.140612,52,74.605607
-1.07229,51,74.631167
-0.847349,52,74.657352
-0.890073,51,74.682062
-0.804543,51,74.707511
-0.92437,52,74.733908
-1.275672,51,74.757777
-0.88884,52,75.037882
-0.817713,52,75.064396
-0.778692,51,75.090198
-1.018423,51,75.122977
-0.961794,50,75.148736
-1.053668,52,75.175152
-1.110193,51,75.200857
-0.925075,51,75.226465
-0.844467,51,75.252007
-0.903402,52,75.278116
-0.945864,51,75.303684
-0.954123,51,75.329202
-0.916252,51,75.354757
-0.979493,51,75.380262
-1.060019,51,75.40592
-0.779213,51,75.431679
-0.932605,51,75.457454
-0.818701,52,75.489851
-0.818496,51,75.517361
-0.925295,51,75.543455
-1.198416,51,75.569053
-0.718853,50,75.594338
-0.862329,51,75.620084
-1.089164,51,75.645803
-0.923736,51,75.671371
-0.972554,51,75.69717
-0.864365,50,75.722541
-1.135411,51,75.748455
-0.845652,51,75.775423
-1.131385,50,75.799332
-0.776406,50,75.8247
-1.041058,51,75.848767
-0.730396,51,75.873386
-0.943239,51,75.898294
-1.018441,51,75.922584
-1.025879,51,75.947797
-0.874853,50,75.972136
-0.80579,51,75.996311
-0.84872,52,76.022742
-1.020422,51,76.04681
-0.719877,50,76.308214
-0.848216,50,76.333311
-0.756046,51,76.3574
-0.940755,51,76.382758
-0.932923,51,76.407351
-0.820145,51,76.431275
-0.945171,51,76.457009
-0.782484,51,76.480933
-0.826226,50,76.507577
-1.093238,51,76.532448
-0.752006,50,76.557377
-0.711312,52,76.582677
-0.893486,51,76.60787
-1.056957,51,76.632777
-0.822427,52,76.658018
-1.073158,51,76.683254
-1.053885,51,76.707593
-0.978811,51,76.731509
-0.881481,50,76.756639
-0.84384,52,76.780954
-1.100086,51,76.805511
-0.812751,50,76.829912
-1.211065,51,76.854991
-0.951666,51,76.879105
-0.95411,51,76.903337
-1.060222,52,76.92944
-0.891689,51,76.953206
-0.939052,51,76.977653
-0.935897,50,77.00135
-0.746621,51,77.025978
-0.90093,50,77.049177
-1.180666,51,77.074561
-1.175459,51,77.098305
-0.961182,51,77.123629
-0.731447,52,77.147887
-0.929222,51,77.172573
-0.938708,51,77.197591
-1.014443,51,77.221603
-0.998131,52,77.247357
-0.78992,51,77.271456
-0.813095,51,77.529133
-0.946981,52,77.555175
-0.799403,50,77.578735
-0.689696,50,77.603621
-0.804029,51,77.627881
-1.031333,51,77.651885
-0.949638,51,77.675997
-0.856326,51,77.701088
-0.998325,51,77.725666
-0.8925,50,77.749382
-0.848421,50,77.773276
-1.210702,51,77.798655
-1.08013,50,77.823338
-0.896885,52,77.848048
-0.887052,51,77.872431
-0.989768,51,77.897356
-0.902088,51,77.921089
-1.071634,51,77.946226
-1.099753,51,77.970579
-0.861698,51,77.994412
-0.857776,51,78.019928
-0.862315,50,78.043324
-1.048802,52,78.068385
-0.836244,51,78.09316
-0.912875,50,78.116621
-0.719291,51,78.141905
-0.935398,50,78.165589
-0.944824,51,78.189722
-0.864417,50,78.214514
-0.969048,51,78.238376
-0.936586,52,78.262676
-0.904308,51,78.288274
-0.908633,51,78.31182
-1.327786,51,78.337335
-1.031142,51,78.361217
-0.82746,51,78.38573
-0.938696,51,78.411053
-1.041044,51,78.434863
-0.848542,52,78.459342
-0.856207,51,78.484478
-1.069729,51,78.509019
-0.694189,51,78.764816
-0.985741,51,78.789756
-0.707974,50,78.814168
-0.778335,50,78.838884
-0.847391,51,78.863071
-1.073312,51,78.887053
-0.877975,50,78.912249
-1.015938,50,78.935553
-0.729252,51,78.959389
-0.909541,51,78.984311
-1.090105,51,79.008599
-0.797414,51,79.032376
-0.904414,50,79.057363
-0.745406,52,79.081662
-0.780528,51,79.10603
-0.828498,51,79.130768
-0.776033,50,79.154077
-0.90264,51,79.177776
-0.798712,51,79.203187
-0.928755,51,79.226922
-0.874391,51,79.25128
-0.836864,51,79.27616
-0.827397,51,79.299875
-0.834348,51,79.324979
-0.803799,51,79.349208
-0.758681,52,79.373567
-0.775496,50,79.398514
-0.974825,52,79.422787
-0.939255,51,79.447373
-0.962675,51,79.472177
-0.831339,50,79.495417
-0.925997,51,79.520595
-0.803347,51,79.544641
-0.70938,50,79.5683
-0.900775,51,79.593589
-0.938205,51,79.617515
-0.981053,51,79.642615
-0.886526,51,79.667241
-0.766157,51,79.691095
-0.984387,52,79.717245
-0.973495,51,79.973958
-0.842984,51,79.998009
-0.757825,52,80.02361
-0.977635,51,80.047912
-0.722449,52,80.072269
-0.781721,52,80.096627
-0.780319,51,80.122002
-0.836529,50,80.145358
-0.845694,50,80.169577
-0.963278,51,80.194171
-0.818344,51,80.217889
-0.957347,51,80.24315
-0.804834,52,80.26745
-0.82563,51,80.291169
-0.975338,51,80.315551
-0.798798,51,80.340132
-0.919527,51,80.36379
-0.750768,52,80.389437
-0.941655,51,80.413397
-0.736064,51,80.437436
-1.025079,51,80.461394
-0.864583,50,80.485771
-0.797726,51,80.509399
-0.816339,51,80.53444
-0.693098,51,80.558855
-0.965266,51,80.583812
-0.939903,50,80.609286
-0.662489,51,80.633469
-1.055562,51,80.657558
-0.761659,50,80.682144
-0.846272,51,80.706402
-0.75403,51,80.730682
-1.037629,51,80.754791
-0.816193,50,80.780012
-0.837829,52,80.804782
-0.874532,51,80.82937
-0.771306,51,80.853785
-0.762506,51,80.87904
-0.987214,51,80.903072
-0.907463,51,80.927212
-0.856367,51,81.181069
-0.887091,51,81.206566
-0.734455,50,81.230476
-0.808783,51,81.254743
-0.911933,52,81.27942
-1.061721,51,81.304955
-1.007458,51,81.328942
-0.804408,51,81.353698
-0.758252,51,81.378543
-0.889854,51,81.40246
-0.969438,51,81.426312
-1.152172,51,81.451964
-0.95713,51,81.475774
-0.947785,51,81.50007
-0.755968,52,81.525537
-0.833526,51,81.549447
-0.793266,50,81.574076
-0.755429,51,81.598515
-0.737677,51,81.622293
-0.854464,51,81.647767
-0.969255,51,81.671492
-0.897245,52,81.696472
-0.83353,51,81.720535
-0.804269,51,81.745068
-0.763697,51,81.768847
-0.799266,52,81.79479
-0.943714,51,81.818751
-0.820083,51,81.842966
-0.82925,51,81.867047
-0.9378,51,81.891805
-0.942948,51,81.915535
-0.789847,51,81.940654
-0.917339,51,81.964813
-0.860855,52,81.989384
-0.82866,51,82.014874
-0.893663,52,82.039438
-0.74565,51,82.063421
-0.881008,50,82.086863
-0.795446,52,82.112773
-0.825014,52,82.137581
-0.94537,51,82.391378
-0.851209,51,82.417624
-0.80226,51,82.443418
-0.85783,51,82.469069
-1.075195,51,82.494919
-0.869175,51,82.520702
-0.905054,51,82.546309
-0.953763,51,82.571997
-0.704144,51,82.597592
-0.930611,50,82.622878
-0.827012,50,82.648021
-0.85554,51,82.673581
-0.872649,51,82.699148
-0.787322,51,82.724793
-0.771821,51,82.750613
-0.877505,51,82.776605
-0.754532,50,82.801991
-0.871568,51,82.827516
-0.744414,51,82.853062
-0.795206,51,82.878635
-0.843391,50,82.903614
-0.886928,51,82.929114
-0.980129,51,82.954609
-0.814222,51,82.980272
-0.769611,51,83.005925
-0.761647,51,83.031453
-0.966131,51,83.057016
-0.904389,51,83.082625
-0.84642,52,83.108664
-0.768151,51,83.13838
-0.735406,50,83.163923
-0.814031,51,83.189621
-0.923294,51,83.215289
-0.772135,50,83.240588
-0.84365,51,83.26649
-0.848493,52,83.293113
-0.927147,52,83.319518
-0.874585,51,83.345322
-1.040277,51,83.371028
-0.781579,51,83.395047
-0.749299,51,83.647989
-0.969204,52,83.673029
-0.922079,51,83.697286
-0.795632,51,83.721349
-0.858013,51,83.746578
-0.82371,50,83.769852
-0.888476,51,83.794608
-0.802694,51,83.820059
-0.80793,50,83.845468
-0.829621,52,83.870662
-0.855914,51,83.894659
-0.972375,51,83.920381
-0.931547,52,83.945143
-0.898336,51,83.970633
-0.867592,51,83.994825
-0.765643,50,84.075474
-0.856309,51,84.103439
-0.844118,51,84.128691
-0.799053,51,84.156069
-1.01706,51,84.182224
-0.914409,51,84.207315
-0.88813,51,84.231356
-0.84519,51,84.256108
-0.844627,52,84.280813
-0.875866,52,84.305828
-0.986324,51,84.329959
-0.945071,51,84.355586
-0.735133,51,84.379612
-0.772874,52,84.404308
-0.895327,52,84.430022
-0.803698,52,84.454131
-0.837599,51,84.479018
-0.808134,50,84.503126
-0.780921,51,84.527174
-0.854625,51,84.552895
-0.736588,51,84.577024
-0.785477,52,84.601544
-0.94481,51,84.626136
-0.743726,50,84.649933
-1.028921,50,84.674176
-0.838814,50,84.926273
-0.755332,50,84.950302
-0.902849,51,84.975729
-0.839721,52,85.000729
-0.812824,51,85.02473
-0.661218,51,85.050333
-0.946974,51,85.074119
-0.755972,52,85.098517
-0.772957,51,85.12331
-0.835133,51,85.147856
-0.779728,51,85.17175
-0.886993,51,85.197271
-0.834187,51,85.221111
-0.84003,52,85.245968
-0.82457,52,85.27165
-0.771749,51,85.295425
-0.90581,51,85.320193
-0.749913,51,85.344639
-0.829021,51,85.369909
-0.744435,52,85.394486
-0.924683,51,85.418592
-0.855327,50,85.443509
-0.801162,50,85.466856
-1.023684,51,85.492327
-0.787176,51,85.517701
-0.816384,51,85.543248
-0.701353,50,85.566617
-0.777168,51,85.591978
-0.817273,51,85.615769
-0.919324,51,85.640055
-0.83492,50,85.664375
-0.919073,51,85.689143
-0.912803,50,85.71315
-0.745827,52,85.739492
-1.03802,51,85.765292
-1.012576,51,85.789175
-0.883951,51,85.81497
-0.740139,52,85.839721
-1.238741,50,85.864945
-0.781076,52,85.889993
-0.774373,51,85.915034
-0.873195,51,86.172954
-0.807171,52,86.198315
-0.876038,51,86.222573
-0.809186,52,86.24905
-0.914192,51,86.273221
-0.81057,51,86.297751
-0.716133,50,86.322509
-0.849384,51,86.346561
-0.80034,50,86.371311
-0.792401,51,86.395824
-0.816295,51,86.419713
-0.751159,51,86.445347
-0.928943,50,86.468772
-0.884288,51,86.494485
-0.852903,51,86.518367
-0.793713,51,86.544014
-1.016198,51,86.568014
-0.806071,52,86.592428
-0.839396,51,86.618065
-0.770854,51,86.642076
-0.851416,50,86.667079
-0.916596,51,86.691548
-0.969724,51,86.716515
-0.757732,51,86.741273
-0.878145,51,86.765891
-0.801016,50,86.79053
-0.899537,51,86.814704
-0.770615,52,86.840811
-0.809053,51,86.864746
-0.829272,51,86.890226
-0.793771,51,86.914072
-0.856004,52,86.940174
-0.779075,50,86.963861
-0.823667,51,86.989514
-0.755051,51,87.014622
-0.950124,51,87.039046
-0.666434,50,87.073119
-0.87217,51,87.100355
-0.897501,51,87.126675
-0.700393,51,87.152625
-0.736223,50,87.42575
-0.788752,51,87.458611
-0.937855,51,87.485175
-0.877588,51,87.513909
-0.800629,51,87.539898
-0.794112,50,87.565252
-0.710508,51,87.591085
-0.749988,51,87.618724
-1.102382,51,87.645067
-0.851485,52,87.67147
-0.993369,51,87.697215
-1.045484,51,87.722818
-0.809559,52,87.748817
-0.956215,52,87.774756
-0.755157,51,87.800219
-0.728746,51,87.825706
-0.836639,51,87.851332
-0.811664,51,87.876741
-0.695892,51,87.902267
-0.927809,51,87.927708
-0.809981,52,87.953742
-0.761084,51,87.979265
-0.771912,51,88.004725
-0.817462,50,88.02983
-0.748388,51,88.055333
-0.850206,50,88.080536
-1.086078,51,88.106418
-0.801909,51,88.130092
-0.668841,52,88.155721
-0.864462,51,88.179693
-0.906584,51,88.206879
-0.774114,51,88.232649
-0.777199,51,88.25728
-0.749498,50,88.282808
-0.852024,51,88.307289
-0.961959,50,88.33379
-0.782255,52,88.359412
-0.745638,52,88.384854
-0.790499,51,88.410076
-0.754033,51,88.433936
-0.67674,50,88.68512
-0.791599,51,88.710141
-0.902561,51,88.734151
-0.737403,51,88.759773
-0.807645,51,88.783839
-0.70875,51,88.810803
-0.90447,51,88.835102
-0.788297,51,88.859008
-0.928632,51,88.883757
-0.749397,51,88.908577
-0.860288,51,88.933354
-0.964848,51,88.957956
-0.753846,51,88.983454
-0.834548,50,89.007133
-0.887558,51,89.031308
-0.841686,50,89.056003
-0.837896,51,89.079811
-0.738467,51,89.104705
-0.841786,51,89.129106
-0.855044,51,89.152847
-0.777317,51,89.176792
-0.850115,51,89.202027
-0.870157,51,89.22568
-0.859222,51,89.250298
-0.772201,50,89.274503
-0.826392,51,89.299606
-0.685834,51,89.32367
-0.796311,52,89.347989
-0.790113,50,89.371769
-1.153563,51,89.396575
-0.792719,51,89.420169
-0.752233,51,89.445261
-0.785598,51,89.469858
-0.965559,51,89.495517
-0.731723,51,89.519868
-0.777665,51,89.544195
-0.669606,51,89.568383
-0.630118,50,89.592856
-0.828673,51,89.618134
-0.996338,51,89.642445
-0.930651,51,89.895202
-0.853349,50,89.919079
-0.869503,51,89.944665
-0.68594,50,89.96885
-0.8541,51,89.993041
-0.802973,51,90.018755
-0.863002,52,90.043406
-0.822876,50,90.067546
-0.763197,51,90.092444
-0.684138,50,90.115839
-0.888257,51,90.139516
-0.769879,51,90.165117
-0.871846,51,90.188992
-0.897804,51,90.213375
-0.806322,52,90.238853
-0.798133,51,90.262689
-0.786672,51,90.28823
-0.658623,50,90.313409
-1.016118,51,90.338844
-0.796565,52,90.363144
-0.86748,51,90.388634
-0.88895,51,90.414204
-0.812362,51,90.438042
-0.710544,51,90.462595
-0.7742,51,90.487561
-0.880422,51,90.511455
-0.771937,51,90.536637
-0.739131,52,90.561447
-0.845022,52,90.585877
-0.786906,51,90.611176
-0.888376,51,90.634785
-0.764651,51,90.659517
-0.636825,51,90.684685
-0.878736,51,90.709781
-0.909548,51,90.734254
-0.785451,51,90.759072
-0.808938,51,90.784689
-0.964883,51,90.80899
-0.816163,51,90.834754
-0.923524,51,90.860368
-0.691769,52,91.118562
-0.771578,51,91.143919
-0.818662,50,91.168783
-0.996604,51,91.193456
-0.848925,51,91.217446
-0.785105,50,91.242713
-0.813727,51,91.266729
-0.749056,51,91.291319
-0.748004,51,91.316361
-0.7402,52,91.341673
-0.749314,51,91.366273
-0.786875,51,91.390191
-0.741477,51,91.415637
-0.704205,51,91.439398
-0.805614,50,91.462789
-0.899243,51,91.487391
-0.728053,51,91.512191
-0.729996,51,91.536016
-0.698621,51,91.561337
-0.875648,51,91.585524
-0.781672,51,91.609549
-0.830728,52,91.635506
-0.756822,52,91.659799
-0.902228,51,91.685295
-1.056142,51,91.710013
-0.768707,52,91.735492
-0.76157,51,91.759268
-0.869062,51,91.784574
-0.917988,51,91.808673
-0.724907,52,91.834603
-0.674106,52,91.859083
-0.693653,51,91.884959
-0.744558,51,91.909135
-0.759405,51,91.934846
-0.808625,51,91.95889
-0.79216,50,91.983505
-0.831911,52,92.0085
-0.909628,51,92.032419
-0.771531,52,92.058473
-0.760966,52,92.083007
-0.732911,51,92.353595
-0.683483,50,92.379414
-0.731802,50,92.404861
-0.80604,52,92.431105
-0.76522,51,92.456332
-0.853507,51,92.480829
-0.726569,51,92.506226
-0.842508,50,92.529731
-0.75565,51,92.553434
-0.890195,50,92.57854
-0.9014,51,92.604072
-0.696878,51,92.629576
-0.746223,51,92.654502
-0.942935,51,92.678918
-0.906938,51,92.702756
-0.9447,51,92.728272
-0.969705,51,92.751901
-0.768262,51,92.776091
-0.738327,50,92.800476
-0.815372,52,92.824738
-0.77647,51,92.852513
-0.803499,51,92.878529
-0.919367,51,92.902419
-0.735718,51,92.927797
-0.721213,51,92.951976
-0.805719,51,92.975812
-0.708288,51,93.000142
-0.726526,52,93.025835
-0.865389,51,93.049729
-0.75785,51,93.074556
-0.871991,51,93.098722
-0.755537,51,93.123302
-0.85755,51,93.147537
-0.669232,50,93.172839
-0.808697,51,93.196718
-0.769829,51,93.221431
-0.932939,51,93.245752
-0.810705,50,93.269992
-0.690013,50,93.295313
-0.83992,50,93.320831
-0.709814,51,93.34514
-0.671048,51,93.594493
-0.729931,51,93.619128
-0.838961,51,93.644655
-0.800849,52,93.669205
-0.780054,51,93.694105
-0.777245,51,93.718918
-1.044105,51,93.742865
-0.837721,50,93.767943
-0.749178,51,93.791887
-0.72071,51,93.816133
-0.76541,51,93.840264
-0.791598,51,93.865106
-0.842183,51,93.888846
-0.810888,51,93.914031
-0.765814,51,93.938244
-0.675378,52,93.962804
-1.018462,51,93.988071
-0.751331,51,94.012564
-0.871807,51,94.037465
-0.734837,50,94.060877
-0.845562,50,94.085534
-0.86509,51,94.109666
-0.877193,50,94.133273
-0.749854,51,94.15733
-0.772998,52,94.182732
-0.65519,51,94.206603
-0.7474,50,94.231247
-0.901072,51,94.255429
-0.794061,51,94.279185
-0.855026,50,94.304942
-0.76264,51,94.330657
-0.73055,50,94.354378
-0.918686,51,94.378495
-0.845987,51,94.403652
-0.912762,51,94.428327
-0.704943,50,94.451855
-0.814324,51,94.476128
-0.837796,50,94.500979
-0.789567,52,94.525269
-0.81501,51,94.54909
-0.787364,50,94.803485
-0.795282,51,94.828349
-0.775658,51,94.85272
-0.833664,51,94.877604
-0.708699,50,94.901105
-0.881811,51,94.926746
-1.098724,51,94.950993
-0.771111,52,94.97571
-0.762436,51,95.001105
-0.761911,52,95.025419
-0.728141,52,95.049744
-0.795997,51,95.074662
-0.737653,51,95.099014
-0.948612,51,95.12276
-0.782637,51,95.148274
-0.648377,51,95.17203
-0.840307,52,95.196379
-0.968395,52,95.221405
-0.806478,51,95.246083
-0.943811,51,95.269767
-0.64965,50,95.294472
-0.79339,51,95.31835
-0.708976,50,95.342179
-0.706943,51,95.366254
-0.73847,52,95.391535
-0.799895,51,95.415302
-0.78929,51,95.440416
-0.739851,50,95.464122
-0.817604,51,95.487981
-0.891971,52,95.513574
-0.876008,51,95.53771
-0.795054,51,95.562704
-0.788552,51,95.587155
-0.811044,50,95.611509
-0.69726,51,95.635515
-0.835037,51,95.661165
-0.758817,51,95.685093
-0.876959,51,95.70903
-0.784131,51,95.733669
-0.793187,51,95.757672
-0.772653,52,96.007488
-0.8367,51,96.031786
-0.866654,51,96.057369
-0.900714,51,96.081692
-0.771843,51,96.106009
-0.839278,52,96.13192
-0.766595,52,96.156399
-0.744559,51,96.181214
-0.63885,52,96.206626
-0.749301,52,96.231093
-0.869776,51,96.25493
-0.856755,51,96.280372
