#{"t_start": 1789349944.3375099, "env_id": "None"}
r,l,t
-1.849669,51,50.903594
-1.851251,51,50.92179
-1.833203,51,50.94033
-1.862742,51,50.958799
-1.731143,52,51.248466
-1.794537,51,51.26726
-1.664436,51,51.285922
-1.900049,51,51.303143
-1.872228,51,51.320202
-1.796198,51,51.338365
-1.929552,51,51.355775
-1.82979,52,51.373923
-1.935292,51,51.391906
-1.887842,51,51.410063
-1.875668,51,51.428265
-1.72781,51,51.446678
-1.856506,51,51.465167
-1.633934,51,51.482828
-1.811426,51,51.501479
-1.783309,51,51.519961
-1.866022,51,51.538055
-1.906942,51,51.556526
-1.889052,51,51.575017
-1.901967,51,51.592816
-1.89772,51,51.611056
-1.838293,51,51.629645
-1.83499,51,51.648494
-2.020123,51,51.667256
-1.920641,51,51.686191
-1.823017,51,51.704941
-1.77932,52,51.725006
-1.838186,51,51.746497
-1.76122,51,51.76664
-1.828427,51,51.786308
-2.044145,52,51.806724
-2.04846,51,51.826842
-1.924282,51,51.846265
-1.906094,51,51.865869
-2.072763,51,51.885137
-1.86937,51,51.903728
-1.880059,51,51.922513
-1.822677,51,51.941346
-1.816737,51,51.959759
-1.906122,51,51.978459
-1.861657,51,52.266481
-1.755588,51,52.284914
-2.380808,51,52.303492
-1.730692,51,52.321661
-1.778371,51,52.340206
-1.786796,51,52.358087
-1.671099,51,52.375185
-1.714917,51,52.392981
-2.054231,51,52.410554
-2.019778,51,52.428699
-1.909792,51,52.447006
-1.780898,51,52.464884
-1.827747,51,52.482974
-2.08202,51,52.50122
-1.779022,51,52.519443
-1.879233,51,52.538036
-1.737339,51,52.556457
-2.416682,51,52.574198
-2.113182,51,52.5916
-1.981345,52,52.609737
-1.763981,51,52.627596
-1.676816,51,52.645838
-1.822803,51,52.664193
-1.798924,51,52.682125
-1.912548,51,52.700887
-1.891591,51,52.719637
-1.846531,51,52.738794
-1.760422,51,52.7571
-1.94726,51,52.776008
-1.690591,51,52.795292
-1.804763,51,52.814301
-1.797445,51,52.833514
-1.864114,51,52.852766
-1.803349,51,52.87241
-1.814554,51,52.892054
-1.792004,51,52.911745
-1.748314,51,52.930501
-1.829663,51,52.949264
-1.697652,52,52.968422
-1.826408,51,52.987953
-1.794214,51,53.274983
-1.761957,51,53.292774
-1.912005,51,53.310705
-1.693631,51,53.328485
-1.89494,51,53.346722
-1.762445,51,53.364635
-1.748071,51,53.382708
-1.75752,51,53.400914
-1.789157,51,53.418859
-1.939157,51,53.437262
-1.887145,51,53.455678
-1.823262,51,53.473987
-1.783773,51,53.492334
-1.890792,51,53.51055
-1.811984,51,53.528561
-1.9132,51,53.546889
-1.902708,51,53.565189
-1.786881,51,53.583522
-1.693758,51,53.601882
-1.974745,51,53.62055
-1.88969,52,53.638193
-1.91172,51,53.655755
-1.719825,51,53.673573
-1.835038,51,53.691547
-1.873422,52,53.710385
-1.77595,51,53.729231
-1.826463,51,53.747673
-2.105354,52,53.765908
-1.796613,51,53.784762
-1.765315,51,53.803464
-1.749266,51,53.82272
-1.805945,51,53.841193
-1.802871,51,53.859693
-1.927855,51,53.878897
-1.675379,51,53.898035
-1.779746,51,53.917736
-1.824841,51,53.936719
-1.776716,51,53.9555
-1.856386,51,53.974155
-1.906632,51,53.992861
-1.804488,52,54.281727
-1.858009,51,54.300055
-1.733132,51,54.318556
-1.767033,51,54.337005
-1.932084,51,54.355497
-1.888541,51,54.374032
-1.831607,51,54.39209
-1.736633,51,54.410571
-1.70236,51,54.428698
-1.697213,51,54.447171
-1.843221,52,54.465679
-1.895903,51,54.482814
-1.914996,51,54.500278
-1.846978,51,54.517975
-1.851043,51,54.535873
-1.762097,51,54.553538
-1.832136,51,54.571536
-2.084659,51,54.589903
-1.860576,51,54.607896
-1.91525,51,54.625964
-1.74953,51,54.644011
-1.780424,51,54.661937
-1.756666,51,54.67892
-1.89893,51,54.696578
-1.822316,51,54.714712
-1.762332,51,54.733509
-1.862377,51,54.751863
-1.762631,51,54.769699
-1.714487,51,54.788568
-1.701551,51,54.80783
-1.75701,51,54.827063
-1.875245,51,54.846326
-1.896865,51,54.865564
-1.721224,51,54.884668
-1.985265,51,54.903823
-1.78818,51,54.922923
-1.850689,51,54.942393
-1.902869,51,54.961604
-1.838217,51,54.979865
-2.11012,52,54.998943
-1.752398,51,55.286569
-1.91734,51,55.304276
-1.774641,51,55.322196
-1.827796,51,55.340137
-1.790863,51,55.358681
-1.777451,51,55.377499
-1.829681,51,55.395516
-1.717552,51,55.41405
-1.722389,51,55.432432
-1.791384,51,55.450879
-1.662379,51,55.469359
-1.944185,52,55.488663
-1.818661,51,55.50763
-1.871548,51,55.526077
-1.821229,51,55.543937
-1.89906,51,55.562443
-1.727795,51,55.581014
-1.74854,52,55.599872
-1.810645,51,55.618324
-2.024643,51,55.636866
-1.771559,51,55.655299
-1.76994,52,55.674336
-1.897244,52,55.693409
-1.822066,52,55.711629
-1.825909,51,55.729979
-1.745535,51,55.748664
-1.79978,51,55.767165
-1.752228,51,55.785254
-1.780573,52,55.803865
-1.686304,51,55.823423
-1.942413,51,55.843322
-1.890443,51,55.86251
-1.759401,51,55.881644
-1.746081,52,55.901878
-1.710029,52,55.921898
-1.722396,51,55.941533
-1.778535,51,55.960788
-1.804304,51,55.980072
-1.858923,51,55.998941
-1.882478,51,56.01774
-1.740722,51,56.31049
-1.772731,51,56.329528
-1.576442,51,56.347449
-1.786502,51,56.365515
-1.664366,51,56.383351
-1.72694,51,56.401449
-1.764575,52,56.419892
-1.698048,51,56.438056
-1.71277,51,56.456423
-1.790256,51,56.474157
-1.745143,51,56.492197
-1.694843,51,56.510237
-1.78271,51,56.528635
-1.843472,51,56.546726
-1.770444,51,56.565162
-2.097116,51,56.582984
-1.760776,51,56.601301
-1.720935,51,56.619251
-2.140824,52,56.637831
-1.837758,51,56.656179
-1.722638,51,56.674115
-2.191965,51,56.692563
-1.940948,51,56.710572
-1.845169,51,56.728834
-1.985941,51,56.747488
-1.832231,52,56.76569
-1.825389,51,56.784086
-1.851523,51,56.802722
-1.765654,51,56.821606
-1.814775,52,56.840948
-1.728692,51,56.860675
-1.767775,51,56.880277
-1.682614,51,56.899936
-1.73591,51,56.919617
-1.779633,51,56.939241
-1.719661,51,56.959007
-1.757446,51,56.978239
-1.726093,51,56.997884
-1.769376,51,57.017292
-1.831065,52,57.0365
-1.887408,52,57.328686
-1.977353,51,57.346572
-1.808959,51,57.364407
-1.85046,51,57.381506
-1.790003,51,57.398949
-1.683892,51,57.416603
-1.636772,51,57.435161
-1.746404,51,57.453303
-1.650146,51,57.471248
-1.692349,51,57.489359
-1.777667,51,57.507518
-1.912307,52,57.526255
-1.868291,51,57.544695
-1.782892,51,57.563174
-1.725292,51,57.581439
-1.793576,52,57.598793
-1.785654,52,57.616219
-1.722916,51,57.633647
-1.870038,51,57.651156
-1.838196,51,57.668898
-1.919846,51,57.687069
-1.762376,51,57.707638
-1.966865,51,57.733133
-1.819252,51,57.75426
-1.764111,51,57.775386
-1.807849,52,57.805093
-1.837355,51,57.824717
-1.71803,51,57.844205
-1.982148,51,57.862976
-1.673404,51,57.881107
-1.808544,51,57.900272
-1.810914,52,57.920439
-2.019189,51,57.940101
-1.707555,51,57.959882
-1.713193,51,57.979467
-1.771483,51,57.999126
-1.826493,51,58.018683
-1.737792,51,58.038681
-1.802793,51,58.058031
-1.772063,51,58.076763
-1.899063,52,58.374236
-1.886263,51,58.393092
-1.878024,51,58.411699
-1.882083,51,58.430254
-1.739696,51,58.448732
-1.686625,51,58.467221
-1.861904,51,58.485707
-1.946885,51,58.504138
-1.742515,51,58.522603
-1.868064,51,58.540996
-1.657611,51,58.559427
-1.826536,51,58.577849
-1.621949,51,58.596272
-1.928238,51,58.614714
-1.776315,51,58.632889
-1.908062,51,58.650694
-1.863708,52,58.668822
-1.971222,51,58.686674
-1.879354,51,58.70444
-1.727997,51,58.723088
-1.591534,52,58.741846
-1.646147,51,58.759914
-1.78335,51,58.780805
-1.765389,51,58.799816
-1.87237,51,58.817684
-1.745693,51,58.836684
-1.944614,52,58.855176
-1.870051,51,58.873516
-1.707273,51,58.891039
-1.714168,51,58.90885
-1.577958,51,58.927234
-1.714263,51,58.945995
-1.734183,51,58.965392
-1.831841,52,58.985376
-1.727534,51,59.005552
-1.687056,51,59.024916
-1.887727,51,59.044434
-1.696881,51,59.064195
-1.766634,52,59.08365
-1.678638,51,59.102349
-1.620969,51,59.39328
-1.719044,51,59.412169
-1.543972,51,59.430641
-1.673962,51,59.448086
-1.934382,51,59.465614
-1.777844,51,59.483653
-1.68476,52,59.50157
-1.749495,51,59.519421
-1.830315,51,59.537405
-1.740677,51,59.555439
-1.891817,51,59.573835
-1.829638,51,59.591761
-1.808761,51,59.610112
-1.703376,51,59.628521
-1.74456,51,59.64618
-2.102667,51,59.664206
-2.059209,51,59.681699
-1.615394,51,59.699681
-1.756372,51,59.718056
-1.716124,51,59.736081
-1.764781,51,59.754063
-1.750858,51,59.772434
-1.913606,51,59.790415
-1.75904,51,59.808863
-1.748545,51,59.826959
-1.888551,51,59.844821
-1.850158,51,59.862693
-1.83372,51,59.880613
-1.81389,52,59.899223
-1.697555,51,59.917513
-1.766763,51,59.935793
-1.747915,51,59.954452
-1.77347,51,59.973095
-1.820871,52,59.992763
-1.726567,51,60.012211
-1.900117,51,60.031668
-1.8744,51,60.050891
-1.75548,51,60.070332
-1.722609,51,60.089947
-1.747676,52,60.109504
-1.768034,52,60.12875
-1.788901,52,60.426547
-1.902059,52,60.444423
-1.541558,51,60.462007
-1.711436,51,60.47996
-1.864878,51,60.497707
-1.858111,52,60.516273
-1.653101,51,60.534433
-1.711809,52,60.552897
-1.802088,51,60.571252
-1.741539,52,60.589907
-1.854154,51,60.608024
-1.647089,51,60.626401
-1.743572,51,60.644513
-1.791704,51,60.662338
-1.898135,51,60.680621
-1.838033,51,60.698301
-1.762015,51,60.716709
-2.018133,51,60.734746
-1.789543,51,60.752429
-1.704728,51,60.770861
-1.891738,51,60.788893
-1.843324,51,60.807321
-1.566701,51,60.825454
-1.682511,51,60.843929
-1.648659,51,60.862418
-1.799692,52,60.881616
-1.745151,51,60.900398
-1.666199,51,60.918833
-1.571164,51,60.937703
-1.712648,51,60.956524
-1.835357,51,60.975305
-1.909964,51,60.993617
-1.596558,51,61.01334
-1.799936,51,61.033091
-1.821929,51,61.052723
-1.836146,51,61.072098
-1.646946,51,61.09207
-1.80981,51,61.111596
-1.851035,51,61.130513
-1.609053,51,61.149489
-1.758691,51,61.443746
-1.78785,51,61.462511
-1.727376,52,61.480688
-1.704433,51,61.498939
-1.736763,51,61.517221
-1.773027,52,61.535709
-1.614243,51,61.553905
-1.80419,52,61.572815
-1.809491,51,61.590946
-1.811471,51,61.609496
-1.670324,51,61.627928
-1.849166,51,61.646455
-1.804636,51,61.664723
-1.752815,52,61.682676
-1.543435,51,61.701017
-1.738068,51,61.718865
-1.624796,51,61.736771
-1.662657,52,61.756002
-1.635402,51,61.774731
-1.652399,51,61.792949
-1.696345,52,61.811843
-1.682178,51,61.830395
-1.716242,52,61.848814
-1.834435,51,61.867044
-1.918633,52,61.885636
-1.791986,51,61.904197
-1.8352,51,61.922923
-1.680657,51,61.94156
-1.720452,51,61.959741
-2.028853,51,61.978451
-1.828246,52,61.997174
-1.682879,51,62.015712
-1.814003,51,62.035388
-1.665841,51,62.054937
-1.669505,51,62.074596
-1.69446,51,62.093917
-1.637845,51,62.11319
-1.674903,51,62.13291
-1.923214,51,62.151745
-1.700838,51,62.170538
-1.625389,51,62.464136
-1.768671,51,62.482744
-1.960419,51,62.500957
-1.674326,51,62.51888
-1.803728,52,62.536775
-2.038734,52,62.555495
-1.842131,51,62.573448
-1.695843,51,62.591714
-1.796858,51,62.609732
-1.728015,51,62.628342
-1.648654,51,62.646485
-2.027444,51,62.664944
-1.721871,51,62.682722
-1.743614,51,62.70109
-1.723465,51,62.719285
-1.639749,51,62.736867
-1.896933,51,62.754501
-1.703395,51,62.772992
-1.713496,51,62.790524
-1.883203,52,62.80889
-1.734034,52,62.827611
-1.887477,51,62.84519
-1.6748,51,62.862977
-1.682258,52,62.881633
-1.805839,51,62.900973
-1.650695,51,62.919924
-1.588099,52,62.93875
-1.576182,51,62.956958
-1.781871,51,62.975628
-1.905155,51,62.993968
-1.818333,51,63.012363
-1.811687,52,63.031574
-1.706037,51,63.050644
-1.643751,51,63.069808
-2.006943,51,63.089067
-2.006469,51,63.108245
-1.714843,51,63.128204
-1.747936,51,63.147792
-1.73602,51,63.167007
-1.756761,51,63.18553
-1.785981,51,63.483236
-1.733116,52,63.502394
-1.811066,51,63.520602
-1.917911,51,63.539217
-1.776235,51,63.556901
-1.691538,51,63.574434
-1.70899,51,63.592141
-1.659456,52,63.610506
-1.743498,51,63.628804
-1.742616,51,63.647345
-1.647382,51,63.665507
-1.704066,52,63.684371
-1.557633,51,63.702497
-1.744475,51,63.720566
-1.706327,51,63.739006
-1.682743,51,63.756512
-2.009576,51,63.77361
-1.662763,51,63.790693
-1.738371,51,63.808565
-1.659311,51,63.826578
-1.971325,51,63.845104
-1.739604,51,63.862879
-1.772643,51,63.880866
-1.565163,51,63.898886
-1.661425,51,63.917087
-1.631328,52,63.935785
-1.60917,51,63.954585
-1.657609,51,63.972692
-1.722242,51,63.99057
-1.806536,51,64.008967
-1.728464,51,64.027291
-1.861242,51,64.045981
-1.806053,51,64.064307
-1.771755,51,64.085168
-1.636868,51,64.10528
-1.717166,51,64.126058
-1.69981,51,64.146262
-1.646019,51,64.166424
-1.736426,51,64.185596
-1.610295,51,64.204696
-1.663768,52,64.505804
-2.058012,51,64.524446
-1.725574,51,64.542953
-1.572097,51,64.561484
-1.65481,51,64.579948
-1.657381,51,64.598484
-1.723785,51,64.616776
-1.714474,52,64.635346
-1.640341,51,64.653573
-1.816908,51,64.671643
-1.695338,51,64.689799
-1.758575,51,64.708004
-1.82102,51,64.726138
-1.536706,51,64.744637
-1.785303,51,64.762863
-1.827494,51,64.780847
-1.712702,51,64.799037
-1.960299,51,64.816974
-1.709396,51,64.834525
-1.709488,51,64.852455
-1.689202,51,64.870023
-1.887237,51,64.888222
-1.729515,51,64.906202
-1.833321,51,64.924336
-1.588918,51,64.942319
-1.597527,51,64.960736
-1.821078,51,64.979179
-1.673244,52,64.997985
-1.698097,51,65.016749
-1.775179,51,65.034613
-1.705638,51,65.053046
-1.852466,52,65.072049
-1.734655,51,65.090569
-1.697605,51,65.109625
-1.664066,51,65.129534
-1.672164,51,65.148225
-1.723864,52,65.168145
-1.631489,51,65.187335
-1.633867,52,65.206411
-1.556775,51,65.225299
-1.735071,51,65.527512
-1.771932,51,65.546096
-1.62496,51,65.564748
-1.650803,51,65.583347
-1.783492,52,65.60185
-1.686223,51,65.620469
-1.59742,51,65.638642
-1.691039,51,65.655838
-1.708821,51,65.673555
-1.749655,51,65.691397
-1.636622,52,65.709989
-1.605636,51,65.728098
-1.634642,51,65.746166
-1.72825,52,65.764636
-1.748333,51,65.782739
-1.591223,51,65.800762
-1.741101,51,65.818841
-1.609785,51,65.837973
-1.819463,51,65.856755
-1.729237,51,65.874434
-1.740717,51,65.892402
-1.563723,51,65.9104
-1.73126,51,65.928976
-1.707314,51,65.946881
-1.690066,51,65.965078
-1.878892,51,65.98347
-1.855504,51,66.002353
-1.857208,52,66.021634
-1.901296,51,66.040505
-1.739197,51,66.058924
-1.684484,52,66.077631
-1.616192,51,66.096076
-1.571423,51,66.114767
-1.686042,52,66.135023
-1.686228,52,66.155097
-1.664295,52,66.175182
-1.57524,51,66.194827
-1.70887,51,66.214098
-1.963305,51,66.232849
-1.725005,51,66.251543
-1.672861,51,66.549599
-1.599717,51,66.56768
-1.784364,51,66.584964
-1.714336,51,66.603198
-1.685144,51,66.621081
-1.570694,51,66.639295
-1.700471,51,66.657297
-1.876128,51,66.67575
-1.675353,51,66.693744
-1.637691,51,66.712137
-1.697303,52,66.730538
-1.604197,51,66.74929
-1.659039,52,66.767317
-1.689486,52,66.785993
-1.652158,51,66.804403
-1.905371,52,66.822795
-1.795683,52,66.841551
-1.76613,51,66.859929
-1.577204,51,66.878367
-1.710335,51,66.896544
-1.664201,52,66.914586
-1.725448,52,66.932709
-1.587718,51,66.950306
-1.619421,51,66.967727
-1.598246,51,66.986511
-1.634357,51,67.004943
-1.669586,51,67.023813
-1.887001,51,67.042732
-1.500614,51,67.061535
-1.591855,51,67.080312
-1.726745,51,67.098634
-1.810435,51,67.117442
-1.642133,51,67.136207
-1.741451,52,67.155442
-1.646775,52,67.175558
-1.76799,51,67.195126
-1.829226,51,67.214864
-1.63089,52,67.234076
-1.631337,52,67.252816
-1.566054,52,67.272034
-1.630532,51,67.570895
-1.477254,51,67.58904
-1.578939,52,67.60759
-1.759537,51,67.626243
-1.556939,51,67.644427
-1.681484,51,67.662646
-1.44793,51,67.681059
-1.64272,51,67.69943
-1.644788,51,67.717687
-1.565721,51,67.736664
-1.59143,51,67.755323
-1.875667,51,67.773592
-1.561319,51,67.79217
-1.499288,51,67.81038
-1.767206,51,67.828927
-1.663541,52,67.847904
-1.749149,51,67.866441
-1.661281,51,67.884912
-1.725866,51,67.902463
-1.941891,51,67.920065
-1.699497,51,67.938238
-1.5549,52,67.956981
-1.5889,51,67.97485
-1.716371,51,67.992934
-1.719058,52,68.011845
-1.6691,51,68.029958
-1.512748,51,68.04879
-1.456542,51,68.067217
-1.640443,52,68.086504
-1.618747,51,68.105419
-1.546718,51,68.124356
-1.5629,51,68.142417
-1.900765,51,68.161258
-1.654293,51,68.179893
-1.763154,51,68.199274
-1.544893,51,68.218714
-1.646093,51,68.238014
-1.702474,51,68.257038
-1.614787,51,68.275838
-1.564614,51,68.294254
-1.59172,51,68.596171
-1.665744,51,68.613991
-1.768726,51,68.63198
-1.514449,51,68.64986
-1.51269,51,68.668327
-1.657003,51,68.685996
-1.700537,51,68.704521
-1.681451,51,68.722326
-1.691572,52,68.741001
-1.737519,51,68.759335
-1.547023,51,68.776759
-1.660347,51,68.794008
-1.729771,51,68.811531
-1.663996,51,68.829413
-2.080272,51,68.847261
-1.775683,51,68.865178
-1.531253,51,68.883683
-1.605005,51,68.902176
-1.560329,51,68.920329
-1.565676,51,68.938316
-1.6455,51,68.95683
-1.569935,51,68.975407
-1.793619,51,68.99255
-1.607598,52,69.011368
-1.713493,51,69.029398
-1.55788,51,69.047638
-1.606553,51,69.066262
-1.46731,51,69.08444
-1.690193,52,69.103378
-1.66621,51,69.122124
-1.800313,51,69.140531
-1.600788,51,69.159313
-1.54474,51,69.17812
-1.633223,51,69.196806
-1.557217,51,69.215671
-1.628439,51,69.235242
-1.75884,51,69.254556
-1.665598,52,69.273815
-1.625281,51,69.292571
-1.553583,51,69.31134
-1.551006,51,69.60845
-1.488307,51,69.62647
-1.643054,51,69.644361
-1.74246,51,69.662188
-1.591039,51,69.680727
-1.932364,51,69.699256
-1.665325,51,69.717789
-1.69842,51,69.736273
-1.71318,51,69.754743
-1.612773,51,69.772815
-1.601559,51,69.790911
-1.426165,51,69.809573
-1.625098,51,69.827541
-1.709783,51,69.845323
-1.726315,51,69.863089
-1.534894,51,69.881672
-1.602936,51,69.899893
-1.507756,51,69.917655
-1.804153,51,69.935676
-1.432042,52,69.953891
-1.710546,52,69.972301
-1.658284,51,69.99082
-1.620131,51,70.009204
-1.591377,51,70.028029
-1.670192,51,70.046223
-1.67343,51,70.064445
-1.528016,51,70.082333
-1.586769,51,70.100577
-1.706992,51,70.118703
-1.636559,51,70.137683
-1.492462,51,70.156462
-1.765229,51,70.175018
-1.470193,51,70.1937
-1.595314,52,70.212796
-1.573197,51,70.232428
-1.622256,51,70.252017
-1.568837,51,70.271423
-1.723993,51,70.290244
-1.60456,51,70.308753
-1.81287,51,70.327192
-1.565596,51,70.623441
-1.704806,51,70.642074
-1.705089,51,70.660144
-1.694091,51,70.677331
-1.696637,51,70.694553
-1.635361,51,70.712016
-1.640745,51,70.729902
-1.587035,51,70.747613
-1.621731,51,70.766218
-1.554148,51,70.784285
-1.586948,51,70.802354
-1.693972,52,70.820761
-1.648955,52,70.839207
-1.610055,51,70.856955
-1.688362,52,70.874396
-1.67262,51,70.892175
-1.628421,51,70.910669
-1.798575,51,70.928434
-1.580224,51,70.946768
-1.787418,51,70.965105
-1.583665,51,70.983249
-1.569304,51,71.001804
-1.683411,51,71.019842
-1.657802,51,71.038711
-1.627408,51,71.057088
-1.516608,52,71.076376
-1.729466,51,71.095253
-1.784997,51,71.114159
-1.642523,51,71.13264
-1.746915,52,71.151926
-1.655545,52,71.171085
-1.588172,51,71.189937
-1.520815,51,71.20874
-1.702151,51,71.227389
-1.505533,51,71.246262
-1.513593,51,71.265814
-1.575702,51,71.285082
-1.616388,51,71.303362
-1.629705,51,71.322143
-1.541462,51,71.340471
-1.516722,51,71.640109
-1.545276,51,71.65882
-1.540349,51,71.677442
-1.495363,51,71.695538
-1.595771,51,71.713352
-1.622486,52,71.731881
-1.685401,51,71.75061
-1.658281,51,71.768502
-1.797823,51,71.786786
-1.622883,51,71.804944
-1.445042,51,71.823451
-1.563017,51,71.841567
-1.812114,52,71.860127
-1.723931,51,71.878658
-1.623263,51,71.897337
-1.568903,52,71.915854
-1.593063,51,71.933364
-1.48106,52,71.951151
-1.733378,51,71.968532
-1.514562,51,71.986468
-1.588727,51,72.004536
-1.438618,52,72.023064
-1.696529,52,72.041524
-1.694712,52,72.060711
-1.612559,51,72.079581
-1.583424,51,72.098402
-1.603764,51,72.117269
-1.604228,51,72.136204
-1.523994,52,72.155368
-1.70091,51,72.174154
-1.696554,51,72.192901
-1.581727,51,72.211595
-1.48517,51,72.230296
-1.738954,51,72.248984
-1.549636,51,72.267597
-1.662042,51,72.287167
-1.570015,52,72.306745
-1.43452,51,72.325708
-1.674826,51,72.343592
-1.63096,51,72.361597
-1.8637,51,72.662048
-1.48953,51,72.680332
-1.617693,51,72.698543
-1.457941,51,72.716629
-1.521274,51,72.734731
-1.512031,51,72.752738
-1.572374,51,72.769988
-1.584636,51,72.787393
-1.708825,52,72.805978
-1.58534,51,72.823978
-1.68398,52,72.841943
-1.571056,52,72.860351
-1.611252,51,72.878873
-1.698584,51,72.897318
-1.749492,51,72.915288
-1.459656,51,72.933374
-1.789459,51,72.951391
-1.597925,51,72.969444
-1.53044,52,72.988198
-1.853536,52,73.006761
-1.534424,51,73.024554
-1.563653,51,73.042865
-1.544788,52,73.061774
-1.659351,51,73.08049
-1.498597,51,73.099296
-1.616351,51,73.117969
-1.481418,51,73.136711
-1.575456,51,73.155428
-1.589545,52,73.174441
-1.718351,51,73.193075
-1.61639,51,73.211801
-1.722086,51,73.230519
-1.555834,51,73.249148
-1.58384,51,73.267883
-1.634716,51,73.286419
-1.497711,51,73.305992
-1.266646,51,73.324765
-1.595467,51,73.343448
-1.60144,51,73.362228
-1.389489,52,73.380975
-1.460124,51,73.682295
-1.455693,51,73.700816
-1.602715,51,73.718944
-1.506014,51,73.737649
-1.700035,51,73.756228
-1.683558,51,73.774942
-1.495145,51,73.792781
-1.514708,52,73.810796
-1.529296,51,73.828671
-1.649227,51,73.846765
-1.511338,51,73.864926
-1.593846,51,73.88316
-1.485377,51,73.901183
-1.62148,52,73.91952
-1.516332,52,73.937355
-1.538499,51,73.954914
-1.381252,52,73.973175
-1.68238,51,73.990771
-1.572731,51,74.008274
-1.47717,51,74.025651
-1.485535,51,74.043834
-1.581566,51,74.062264
-1.522628,51,74.081065
-1.467175,51,74.099874
-1.641107,51,74.118721
-1.561318,51,74.137607
-1.507286,51,74.156454
-1.535686,52,74.175982
-1.764883,51,74.194379
-1.658838,51,74.211896
-1.919502,51,74.229875
-1.501544,51,74.248646
-1.515053,51,74.267019
-1.630447,51,74.286004
-1.560529,51,74.304829
-1.382176,51,74.324474
-1.653313,51,74.343274
-1.547368,51,74.361762
-1.561141,51,74.380614
-1.554024,51,74.399506
-1.494127,51,74.703609
-1.801989,51,74.722228
-1.500105,51,74.740708
-1.503482,51,74.75899
-1.710864,51,74.77715
-1.597269,51,74.795408
-1.655454,51,74.813637
-1.391916,51,74.831203
-1.526138,51,74.848721
-1.399611,51,74.866597
-1.323952,51,74.884512
-1.835854,51,74.903096
-1.590955,51,74.921692
-1.430377,51,74.939812
-1.427305,51,74.957973
-1.402957,52,74.976754
-1.511166,51,74.995183
-1.479322,51,75.013613
-1.554285,51,75.032131
-1.429249,51,75.050178
-1.356983,51,75.067571
-1.574938,51,75.085641
-1.578542,51,75.104044
-1.345372,51,75.122463
-1.608206,51,75.141222
-1.447511,51,75.160011
-1.65085,51,75.17879
-1.797607,52,75.19797
-1.437027,51,75.216727
-1.387833,51,75.235489
-1.463337,51,75.254819
-1.623532,52,75.273447
-1.340123,51,75.292157
-1.519796,51,75.310478
-1.531269,52,75.329645
-1.546494,51,75.34885
-1.509397,51,75.367717
-1.581332,52,75.386918
-1.520382,51,75.405919
-1.645287,51,75.424757
-1.453598,51,75.719416
-1.508646,52,75.738405
-1.494559,51,75.756656
-1.622977,52,75.775146
-1.472391,52,75.794033
-1.440173,51,75.81229
-1.719345,51,75.83073
-1.532768,51,75.84923
-1.367595,51,75.867031
-1.446107,51,75.884953
-1.584627,51,75.903114
-1.502223,51,75.922093
-1.482407,51,75.940573
-1.441638,52,75.958522
-1.673754,51,75.976573
-1.451146,51,75.994921
-1.461751,52,76.013888
-1.443159,51,76.032119
-1.609991,52,76.050581
-1.624027,51,76.06836
-1.327639,51,76.086365
-1.507142,52,76.105508
-1.741667,51,76.12437
-1.388205,51,76.143044
-1.56112,51,76.161885
-1.473808,52,76.181138
-1.463055,52,76.200348
-1.552738,52,76.219545
-1.409113,51,76.238372
-1.369564,51,76.256818
-1.461888,51,76.275639
-1.406087,51,76.294011
-1.412205,51,76.312818
-1.517887,52,76.332005
-1.345644,51,76.350669
-1.394586,51,76.370036
-1.596319,51,76.388776
-1.536331,51,76.407582
-1.53507,52,76.427227
-1.485555,51,76.446043
-1.55874,51,76.748561
-1.322301,51,76.76735
-1.486348,51,76.785576
-1.366505,51,76.804209
-1.312922,51,76.822675
-1.732676,51,76.841241
-1.429653,51,76.859739
-1.539413,51,76.878249
-1.440058,51,76.896369
-1.380501,51,76.914082
-1.524896,51,76.931809
-1.451938,51,76.949852
-1.57107,51,76.967243
-1.559806,51,76.985197
-1.525555,51,77.003293
-1.469238,51,77.021413
-1.538064,51,77.039876
-1.445293,51,77.058298
-1.354325,51,77.076726
-1.433012,51,77.094819
-1.411623,51,77.113272
-1.410663,52,77.131552
-1.483798,51,77.14987
-1.405836,51,77.168317
-1.655723,51,77.186787
-1.42148,51,77.205646
-1.417592,51,77.224509
-1.535197,51,77.243305
-1.504814,51,77.261671
-1.357729,51,77.280505
-1.664121,51,77.298985
-1.381104,51,77.318146
-1.385709,51,77.336152
-1.475707,51,77.3546
-1.388746,51,77.372834
-1.489121,51,77.391155
-1.377592,51,77.409603
-1.477887,51,77.428312
-1.494164,52,77.447089
-1.437668,51,77.465383
-1.447876,51,77.765792
-1.597005,51,77.783794
-1.344122,51,77.801831
-1.343242,51,77.819891
-1.384332,51,77.838141
-1.357781,51,77.856197
-1.377784,51,77.874314
-1.469752,51,77.892812
-1.410438,51,77.910801
-1.493654,51,77.929258
-1.830744,51,77.947695
-1.429068,52,77.966089
-1.445845,52,77.984421
-1.438917,51,78.002552
-1.505268,51,78.020773
-1.231469,51,78.039215
-1.485852,51,78.057585
-1.44448,51,78.075938
-1.335285,51,78.093923
-1.305705,51,78.112284
-1.426782,51,78.13071
-1.52785,52,78.149628
-1.352889,51,78.168076
-1.647315,51,78.186734
-1.499223,51,78.205177
-1.555554,52,78.224378
-1.248814,51,78.243129
-1.414399,51,78.261687
-1.469181,51,78.280366
