#{"t_start": 1789402528.179897, "env_id": "None"}
r,l,t
-1.175677,51,68.224961
-1.215826,51,68.250799
-1.088399,52,68.277064
-1.241727,51,68.301001
-1.127367,51,68.326738
-1.147769,50,68.351937
-1.163539,51,68.378218
-1.141617,52,68.403614
-1.154676,51,68.429071
-1.236663,51,68.454638
-1.152362,51,68.479347
-1.047548,51,68.504138
-1.025305,51,68.529708
-1.257273,50,68.553064
-1.197405,51,68.57933
-1.145691,51,68.605211
-1.216729,51,68.629298
-0.977931,50,68.65458
-1.068118,52,68.681457
-1.214995,51,68.705633
-1.073069,51,68.73139
-1.143786,51,68.755862
-1.0489,51,68.781572
-1.071321,51,68.807814
-1.068167,52,68.832467
-1.040368,51,68.859679
-0.997405,51,68.88651
-1.183151,50,68.911534
-1.021288,51,68.936208
-1.113516,51,68.961956
-1.134571,51,68.988698
-1.023742,51,69.015697
-1.00772,50,69.039906
-1.048142,50,69.065043
-1.064007,51,69.089213
-1.256358,52,69.115186
-1.176218,51,69.140904
-1.005878,50,69.165083
-1.088756,51,69.423977
-1.135861,50,69.449438
-1.178018,51,69.474899
-1.107805,51,69.499093
-1.103367,51,69.524593
-1.169685,52,69.550576
-1.21247,51,69.574648
-1.080896,51,69.600879
-1.079431,51,69.626563
-1.189698,51,69.650339
-1.070302,52,69.6768
-1.057539,51,69.702056
-1.216396,51,69.726825
-1.055052,51,69.752442
-1.104352,51,69.776728
-1.161579,52,69.803518
-1.269731,51,69.829061
-1.000224,51,69.853087
-1.065439,51,69.879273
-1.079917,51,69.905159
-1.118694,50,69.928524
-1.296698,51,69.953996
-1.049128,51,69.980158
-1.144051,51,70.004268
-1.12224,51,70.030053
-1.23099,51,70.055169
-0.945616,51,70.080171
-1.363955,51,70.106414
-1.170172,51,70.130582
-1.148274,50,70.15586
-1.043727,50,70.18183
-1.05634,51,70.206495
-1.073257,51,70.231973
-1.040321,51,70.257595
-1.010778,50,70.281712
-1.154509,51,70.307516
-1.099899,51,70.332485
-1.2437,51,70.357273
-1.163726,52,70.384212
-1.12187,52,70.410264
-1.217041,50,70.668978
-1.012365,50,70.695528
-1.039605,51,70.719949
-1.091249,52,70.745959
-1.115973,51,70.771634
-1.095778,51,70.796098
-1.088623,51,70.820922
-1.141698,51,70.845756
-1.148639,50,70.869642
-1.155354,51,70.896344
-1.061507,51,70.920403
-1.195143,51,70.946123
-1.060345,51,70.971691
-1.071838,52,70.997096
-1.137752,51,71.02279
-0.993072,51,71.047092
-1.170968,51,71.072353
-1.035763,51,71.099037
-1.281652,52,71.123507
-1.155925,52,71.149615
-1.010686,51,71.174395
-1.215674,51,71.20016
-1.10921,51,71.225956
-1.171819,51,71.249807
-1.140968,51,71.275604
-1.069491,51,71.302062
-1.062072,52,71.327097
-1.161507,51,71.352876
-1.078307,51,71.379185
-1.2236,51,71.403669
-1.021756,51,71.429429
-1.15388,52,71.455666
-1.169005,51,71.480278
-1.248371,52,71.506864
-1.095208,51,71.531544
-1.201142,50,71.555941
-1.076968,51,71.582436
-1.290184,51,71.60689
-1.0985,51,71.632904
-1.108223,51,71.658335
-1.205261,51,71.919328
-1.207506,51,71.943881
-1.0003,51,71.969527
-1.224435,51,71.996348
-0.979029,50,72.020085
-1.122098,51,72.045965
-0.974093,50,72.070213
-1.245627,52,72.09668
-0.930459,50,72.122184
-1.173627,51,72.146147
-1.24568,51,72.17189
-1.063117,52,72.198494
-1.034141,50,72.222514
-1.147822,51,72.248248
-0.998026,50,72.271916
-0.985246,51,72.298345
-1.055072,52,72.324685
-1.18356,51,72.348633
-1.123247,51,72.374263
-1.11437,51,72.399095
-1.096038,50,72.42444
-1.155088,51,72.450248
-1.072099,52,72.474634
-1.130813,51,72.501512
-1.114727,50,72.525394
-1.109803,51,72.55127
-1.109901,51,72.577625
-1.158355,51,72.602239
-1.03991,52,72.628659
-1.342976,51,72.65449
-0.98384,51,72.679046
-1.045659,51,72.705161
-1.185686,50,72.728744
-1.140813,52,72.754915
-1.189883,51,72.780212
-1.039633,51,72.80548
-1.163813,51,72.831453
-1.000962,50,72.855107
-1.263809,51,72.880987
-1.350026,51,72.90641
-1.059178,51,73.164314
-1.171608,51,73.189872
-1.238856,51,73.215836
-1.261363,52,73.241148
-1.128229,51,73.266238
-0.995159,51,73.291955
-1.030806,51,73.315777
-0.969259,52,73.341908
-1.107189,52,73.367438
-1.052341,51,73.392832
-1.118697,51,73.418304
-1.112785,51,73.442478
-1.108663,50,73.467552
-1.050787,51,73.491745
-1.031318,50,73.516268
-1.17152,51,73.541817
-1.078612,51,73.565561
-1.050651,51,73.592144
-1.033214,50,73.617063
-1.025552,51,73.641464
-1.248745,51,73.667101
-1.011705,51,73.691123
-1.071252,51,73.716381
-1.020974,51,73.741031
-1.067487,51,73.766161
-1.03128,51,73.792953
-1.039831,51,73.817211
-1.080837,51,73.842892
-1.113816,51,73.868118
-1.243077,51,73.892751
-1.133908,51,73.918235
-0.958715,52,73.942899
-1.092938,52,73.968834
-1.065901,51,73.992804
-1.039057,51,74.018016
-1.184482,51,74.043336
-1.067453,52,74.067618
-1.141579,51,74.094409
-0.906082,50,74.119078
-1.064776,51,74.143912
-1.203574,51,74.169735
-1.178945,51,74.427716
-1.028905,50,74.45182
-1.20431,50,74.477088
-1.101825,51,74.503613
-1.042662,51,74.527713
-1.067425,51,74.553427
-1.0704,50,74.578038
-0.989933,51,74.602543
-1.295029,51,74.628257
-1.160816,51,74.652171
-1.062541,51,74.678506
-1.119672,51,74.703068
-0.924693,51,74.728447
-1.085113,52,74.754414
-0.981514,51,74.778108
-0.953016,50,74.803631
-0.991642,51,74.82724
-1.112243,52,74.853222
-1.208635,51,74.878365
-0.945902,52,74.902882
-1.007751,51,74.928337
-1.115709,51,74.951869
-1.1699,51,74.978143
-1.02894,50,75.002882
-1.037815,51,75.028257
-1.288299,52,75.054632
-1.073799,50,75.078806
-1.098287,51,75.104943
-1.016595,50,75.129853
-0.965727,51,75.154367
-1.148285,51,75.180725
-1.139086,51,75.205016
-1.159098,51,75.230699
-1.087665,51,75.254858
-1.032126,51,75.280652
-0.989756,52,75.307385
-0.879916,52,75.332061
-0.962721,51,75.357886
-0.900988,50,75.382963
-1.075321,51,75.408249
-1.109412,50,75.667441
-1.022377,52,75.693469
-1.248935,51,75.719381
-1.185627,51,75.743592
-1.175228,51,75.769233
-0.965342,51,75.794556
-0.991926,52,75.820606
-1.110335,52,75.845599
-1.08662,51,75.870599
-1.207834,51,75.897178
-1.120639,51,75.921162
-0.988498,52,75.947257
-1.106379,51,75.971026
-1.094131,51,75.997534
-1.079973,51,76.021598
-1.295725,51,76.047183
-1.199156,51,76.072796
-0.752181,50,76.097176
-1.241276,51,76.123053
-1.185753,51,76.146888
-1.100128,50,76.17195
-1.140961,51,76.197917
-1.042454,52,76.223439
-1.033418,51,76.248806
-0.952239,51,76.273169
-0.983944,51,76.299603
-0.956524,51,76.323877
-1.04394,50,76.349078
-1.041808,51,76.373568
-1.117355,51,76.399825
-1.082523,51,76.424667
-1.004023,51,76.449602
-1.387208,51,76.474515
-1.158671,51,76.499986
-1.064029,52,76.526183
-1.219617,51,76.550241
-1.2797,51,76.576076
-1.164223,51,76.600975
-1.069093,51,76.626736
-1.030716,51,76.652588
-0.986653,51,76.91126
-1.144687,51,76.937256
-1.177203,51,76.961313
-1.045194,51,76.988235
-1.16757,51,77.013464
-1.013507,51,77.037896
-1.144574,51,77.063188
-1.058389,51,77.087274
-1.023319,51,77.11283
-1.033727,51,77.136614
-1.213088,51,77.162113
-1.083007,51,77.18686
-0.975239,51,77.212703
-0.973816,51,77.236531
-1.191903,51,77.26216
-0.798106,51,77.289415
-1.186256,51,77.31421
-1.158813,51,77.338116
-0.950805,51,77.363556
-1.191627,51,77.389874
-1.162416,51,77.413804
-1.061308,51,77.439607
-1.135082,51,77.464303
-1.157449,51,77.49024
-1.170085,51,77.515439
-1.141737,52,77.540943
-0.902176,51,77.56664
-1.080834,51,77.591499
-1.158249,51,77.617475
-1.042418,52,77.641864
-1.070211,51,77.66738
-1.097222,51,77.69216
-1.148404,51,77.71781
-1.17881,51,77.742134
-0.910931,52,77.767649
-1.198369,51,77.793266
-1.134795,51,77.818649
-0.950552,51,77.844277
-1.035405,52,77.86888
-1.146266,51,77.895718
-1.069476,50,78.153055
-0.96241,51,78.17958
-1.060615,51,78.204057
-1.019149,51,78.229904
-1.142905,51,78.253798
-1.055929,50,78.279675
-1.086696,51,78.304069
-1.065481,51,78.329753
-0.980775,51,78.353629
-1.126556,51,78.380067
-1.257446,51,78.405774
-0.941292,51,78.430033
-0.957881,51,78.455577
-0.89379,50,78.478985
-1.143645,51,78.504447
-1.123791,50,78.52779
-0.949299,51,78.553086
-1.029945,51,78.57739
-1.157068,51,78.603648
-1.038844,52,78.628167
-0.959133,51,78.653686
-0.915553,52,78.679899
-1.092789,51,78.703888
-1.053791,51,78.729667
-0.927048,50,78.753084
-1.096021,52,78.779343
-1.091382,51,78.803203
-1.006732,51,78.828709
-1.027943,51,78.854435
-1.13582,51,78.879113
-1.052143,51,78.905188
-1.046317,51,78.92914
-1.123838,52,78.955163
-0.967592,51,78.979302
-1.0042,51,79.004191
-1.056779,52,79.029417
-1.171366,51,79.054293
-1.095402,51,79.080682
-1.232078,51,79.105129
-0.842035,51,79.130969
-1.15461,51,79.388408
-1.072817,51,79.41414
-1.086885,51,79.438159
-1.00438,51,79.463894
-1.187123,51,79.489972
-1.125448,51,79.515023
-1.063693,52,79.540573
-1.00787,51,79.565204
-1.090056,51,79.590817
-1.087672,52,79.615232
-1.112068,51,79.640811
-1.019953,51,79.664905
-0.936871,52,79.691805
-1.122353,51,79.716324
-1.208654,51,79.741577
-1.062822,51,79.766164
-0.941498,51,79.791044
-1.028104,51,79.815925
-1.037729,51,79.840624
-1.043479,51,79.865836
-1.08149,51,79.890743
-0.890518,51,79.916708
-1.089429,51,79.940869
-1.002453,50,79.965954
-1.026029,50,79.990077
-0.982583,51,80.015043
-0.976914,51,80.039885
-1.118995,51,80.064427
-1.051224,51,80.090816
-1.327522,52,80.116146
-1.056702,51,80.141777
-0.907289,52,80.166374
-0.88863,51,80.191998
-1.207806,51,80.215812
-1.153425,50,80.240862
-1.00007,51,80.265472
-0.859783,51,80.291465
-1.016872,51,80.316626
-1.135759,51,80.341359
-0.840756,51,80.366572
-1.086166,51,80.623635
-0.955011,51,80.649586
-1.081238,51,80.673583
-1.094908,52,80.700885
-1.070151,51,80.725015
-1.17394,52,80.751173
-1.001772,51,80.774913
-0.842981,51,80.801595
-1.003705,51,80.825731
-0.919803,52,80.85182
-0.872155,52,80.876553
-0.995062,51,80.902842
-0.848854,51,80.92708
-1.131972,51,80.952677
-1.067037,51,80.978908
-1.081083,51,81.003094
-1.017014,51,81.028684
-1.00647,51,81.053333
-0.885582,51,81.078518
-1.133875,51,81.103859
-0.761299,52,81.128856
-1.165357,51,81.154128
-1.089134,51,81.178951
-1.044689,52,81.205459
-1.078626,51,81.229594
-1.048647,50,81.254879
-1.07718,52,81.28015
-1.07163,51,81.306288
-1.171192,52,81.330877
-0.995983,50,81.355912
-1.018733,51,81.379544
-1.104343,51,81.405134
-1.064233,51,81.428767
-1.199308,51,81.454171
-1.208897,51,81.478894
-1.068137,51,81.504583
-1.118499,51,81.529325
-1.060829,51,81.554529
-0.758956,50,81.578948
-1.086423,52,81.604182
-0.964013,51,81.859968
-0.986399,50,81.886184
-1.471808,51,81.912235
-1.04807,51,81.937131
-1.074003,51,81.962305
-1.174737,51,81.988148
-0.887855,51,82.013244
-1.110605,51,82.037247
-1.182237,51,82.062903
-1.068779,51,82.08758
-1.156322,51,82.113434
-0.988952,51,82.137491
-0.956989,51,82.162931
-0.989258,50,82.187552
-1.123432,51,82.213063
-1.063368,51,82.238922
-1.122183,51,82.2628
-0.793965,51,82.289413
-1.148741,51,82.314447
-1.06714,52,82.339378
-1.152943,51,82.364678
-1.156709,51,82.390053
-0.923307,51,82.415848
-0.925375,51,82.440231
-1.059831,50,82.465586
-0.80744,50,82.490632
-0.953591,51,82.516617
-1.031869,50,82.579554
-1.010869,51,82.62359
-1.140143,51,82.651088
-0.986373,51,82.677758
-1.007916,50,82.703812
-1.147388,51,82.731507
-0.756395,52,82.756584
-0.859536,51,82.780413
-0.915353,50,82.805403
-0.883971,52,82.830229
-1.042429,51,82.855463
-1.113116,52,82.881595
-0.958177,50,82.90503
-1.107998,51,82.930604
-1.124586,51,83.186364
-1.116993,51,83.212092
-1.017481,51,83.236272
-1.157081,51,83.262007
-0.833884,50,83.285494
-0.93358,51,83.311048
-1.37624,51,83.334825
-0.822648,51,83.360289
-1.072858,51,83.385248
-1.025109,51,83.409585
-0.943637,50,83.434565
-0.944086,50,83.457951
-0.926188,50,83.482959
-0.848321,51,83.507246
-1.008342,51,83.53208
-1.009311,52,83.557344
-1.062106,52,83.582292
-1.049666,51,83.60773
-1.197949,51,83.631271
-1.224405,51,83.656798
-1.301795,51,83.68094
-0.968165,52,83.706763
-1.048027,51,83.732408
-1.005325,51,83.756312
-0.990775,52,83.782367
-0.881102,51,83.806161
-1.045225,51,83.831612
-1.094657,52,83.857103
-0.980047,52,83.881657
-1.038607,51,83.907052
-1.076138,51,83.93062
-1.116343,52,83.956572
-1.099263,51,83.98015
-0.912901,51,84.005379
-1.217507,50,84.029611
-1.048515,51,84.053879
-1.013338,50,84.078894
-1.007587,51,84.102843
-1.083555,51,84.128108
-1.179235,51,84.152477
-0.906199,52,84.407878
-0.894788,51,84.433556
-0.928654,50,84.457246
-0.945372,51,84.482637
-1.039706,50,84.50775
-1.037183,52,84.532343
-1.209783,51,84.557794
-1.095315,51,84.581449
-0.979136,51,84.606844
-1.047988,51,84.631997
-0.989531,51,84.655933
-0.948446,52,84.681869
-0.863889,50,84.705151
-0.805336,51,84.730644
-0.814704,52,84.755573
-1.004694,51,84.780244
-0.979889,51,84.80514
-1.052978,51,84.829341
-1.16283,51,84.854619
-1.238048,51,84.878556
-0.94708,51,84.903954
-1.255257,51,84.928212
-1.038904,51,84.953113
-0.859533,50,84.977371
-1.056365,52,85.002381
-1.058127,51,85.027781
-0.959243,51,85.051586
-1.172792,51,85.07702
-1.265783,51,85.101075
-0.965994,51,85.126066
-0.874308,51,85.150456
-1.063072,51,85.175198
-0.887395,51,85.200607
-1.014335,51,85.224356
-0.816289,50,85.249202
-0.995203,51,85.27323
-1.101899,51,85.298574
-0.777002,51,85.322964
-1.232355,51,85.347877
-1.120539,51,85.37343
-1.06019,51,85.628456
-0.828247,50,85.653738
-0.90378,51,85.677712
-1.113388,51,85.703413
-1.027515,51,85.727319
-1.01006,51,85.752967
-1.054398,51,85.776706
-0.953881,51,85.802161
-1.048997,50,85.827208
-1.040731,51,85.85091
-1.086577,51,85.876294
-1.019485,51,85.899995
-1.067856,51,85.925438
-0.733982,50,85.948557
-1.134901,51,85.974006
-0.896742,51,85.997805
-0.81172,51,86.023231
-1.057188,51,86.048602
-1.112497,51,86.072288
-1.029188,51,86.097795
-0.994266,52,86.122206
-1.016971,51,86.147726
-0.890188,51,86.171589
-0.915052,51,86.197125
-1.088506,51,86.222496
-1.007936,51,86.24647
-1.021958,51,86.272111
-1.092569,51,86.298849
-0.944548,50,86.324306
-1.067407,51,86.348698
-1.139658,51,86.373926
-0.812442,52,86.398348
-0.998073,51,86.42391
-1.044427,51,86.449584
-0.966398,51,86.473295
-1.089536,52,86.499514
-0.917915,51,86.523472
-1.02446,51,86.549183
-0.86063,51,86.573411
-0.777036,51,86.598836
-1.095633,51,86.854672
-1.272336,51,86.878874
-0.894312,51,86.904572
-1.047962,51,86.928827
-0.717604,50,86.953857
-0.984956,52,86.978751
-0.973163,52,87.004265
-0.935738,50,87.028536
-0.874991,52,87.053662
-0.969237,50,87.07869
-1.105892,51,87.102348
-0.957144,50,87.127411
-1.063387,51,87.151481
-1.088222,51,87.176572
-0.941599,52,87.201601
-0.734564,51,87.226353
-0.965693,51,87.251202
-0.769817,51,87.275304
-0.921044,52,87.301155
-0.925665,50,87.324787
-1.014523,51,87.350273
-1.011597,51,87.374518
-0.880637,51,87.399597
-0.868125,50,87.423819
-1.269617,51,87.448418
-1.06038,51,87.473538
-0.88732,52,87.498248
-0.804429,51,87.523535
-0.81003,51,87.547197
-1.181242,51,87.572661
-1.13097,51,87.596246
-0.711025,52,87.622087
-0.914634,51,87.645749
-0.951794,51,87.671222
-0.741205,51,87.694723
-1.047289,52,87.720719
-0.909749,51,87.746272
-1.085203,51,87.770128
-1.008661,51,87.795736
-0.96679,51,87.819641
-1.093175,51,88.075316
-0.933677,51,88.099657
-0.934693,51,88.12561
-0.910067,51,88.149667
-1.07669,51,88.175425
-0.805479,52,88.200062
-0.955855,50,88.225268
-0.897673,51,88.249135
-0.880888,50,88.274213
-0.847046,51,88.298002
-0.839032,51,88.323398
-0.821915,51,88.347632
-0.787407,50,88.372235
-0.973241,50,88.39654
-1.018241,51,88.421056
-0.949655,51,88.446107
-1.058355,51,88.470143
-0.851175,51,88.495555
-0.980287,52,88.520042
-0.869922,51,88.545668
-1.022348,51,88.569551
-1.033314,51,88.595185
-0.851789,51,88.619352
-1.058492,52,88.645554
-0.82143,51,88.669421
-1.006942,50,88.69452
-1.149348,51,88.718333
-1.033036,52,88.744341
-1.234093,51,88.76838
-0.971796,51,88.793349
-0.896054,51,88.817847
-1.046738,51,88.842561
-1.13019,51,88.867587
-0.971839,52,88.892447
-1.0575,51,88.917613
-0.973833,51,88.941525
-0.802453,50,88.96658
-0.765668,51,88.990395
-1.096415,51,89.015863
-1.181133,51,89.040654
-0.891442,51,89.294891
-1.087943,51,89.319776
-0.696947,50,89.344368
-0.747905,51,89.369294
-1.055714,51,89.39388
-0.976416,51,89.419221
-1.184571,51,89.44341
-0.936368,51,89.468938
-1.083112,51,89.492701
-1.071888,52,89.518676
-0.865513,51,89.542455
-0.729912,50,89.567452
-0.815024,51,89.591112
-0.758225,52,89.617143
-1.060593,51,89.640902
-0.880077,51,89.666249
-1.000235,51,89.690205
-0.816476,51,89.715264
-1.072502,51,89.739787
-0.753245,50,89.764108
-1.238986,50,89.788764
-0.779521,51,89.813161
-0.889978,51,89.838603
-0.986307,51,89.862627
-1.070942,51,89.888174
-1.06742,51,89.911955
-0.905791,50,89.936981
-0.99771,50,89.960167
-1.264672,51,89.98554
-1.15471,51,90.009287
-1.047206,51,90.034773
-0.842055,51,90.058784
-1.065278,51,90.083881
-1.128696,51,90.10754
-0.813276,51,90.132798
-0.770087,50,90.156086
-0.733925,51,90.181669
-0.968789,51,90.20541
-0.756701,51,90.230853
-0.986651,51,90.254993
-0.930976,51,90.280067
-0.772278,51,90.53293
-1.119146,51,90.558552
-0.804499,51,90.582508
-1.117447,51,90.608272
-0.68544,51,90.632181
-0.872994,50,90.657246
-0.934538,51,90.68109
-0.98624,51,90.706605
-0.904683,51,90.730462
-0.818293,51,90.755875
-0.958439,51,90.779518
-0.999569,51,90.804888
-0.815232,51,90.828554
-0.861117,51,90.853875
-0.856708,51,90.877523
-1.237546,51,90.902755
-0.931174,51,90.926722
-0.765456,51,90.952092
-0.712999,50,90.976207
-0.649644,51,91.001168
-0.843929,52,91.026505
-0.830833,50,91.050586
-1.058646,51,91.075782
-1.068744,51,91.099918
-1.035818,51,91.125426
-0.727746,52,91.149627
-1.062469,51,91.173744
-1.101598,51,91.198688
-0.996901,51,91.223363
-0.817989,51,91.247802
-1.009072,51,91.272781
-1.066039,52,91.297403
-0.923219,51,91.322833
-1.209104,51,91.346488
-0.816359,50,91.371355
-0.679454,50,91.394616
-0.827322,51,91.420032
-0.829196,51,91.443743
-1.068852,52,91.469693
-0.739163,50,91.492957
-1.044246,51,91.747327
-0.807767,51,91.772756
-0.846337,51,91.797159
-0.978569,51,91.822784
-0.808305,52,91.847339
-0.79387,51,91.873434
-1.041416,50,91.89681
-1.084196,51,91.922296
-0.82997,51,91.945907
-0.723366,51,91.971217
-0.88192,51,91.994908
-0.856766,51,92.020127
-0.839183,51,92.044054
-0.745948,51,92.069401
-1.035534,51,92.093073
-0.737247,52,92.118754
-0.749765,50,92.142127
-0.854565,51,92.166971
-1.008974,51,92.191207
-0.738394,51,92.216595
-0.713793,51,92.240485
-0.996511,52,92.266556
-0.705072,51,92.290528
-0.690327,51,92.316042
-1.117719,52,92.340345
-0.774765,51,92.36508
-0.927618,51,92.389475
-0.815965,50,92.414239
-0.746543,50,92.437716
-0.873341,51,92.463021
-0.985974,51,92.486543
-0.999281,51,92.511117
-1.108565,51,92.53558
-0.704378,52,92.560894
-0.749742,51,92.58499
-0.739734,52,92.61103
-0.935398,51,92.635009
-0.871113,51,92.660598
-1.031297,51,92.684406
-0.94227,52,92.710382
-0.756038,51,92.964635
-0.891776,51,92.988796
-0.832193,51,93.013304
-0.893345,51,93.038424
-0.751353,51,93.063259
-0.981259,51,93.087989
-0.820408,51,93.112987
-0.869008,51,93.137227
-0.746944,52,93.161546
-0.857552,51,93.187094
-0.794796,51,93.211277
-0.966021,52,93.236892
-1.002903,51,93.26062
-0.941991,51,93.286067
-0.985203,51,93.30976
-0.800781,51,93.335064
-0.698435,52,93.359385
-1.069778,51,93.384979
-0.684211,52,93.409645
-0.751313,52,93.435475
-0.821839,51,93.459318
-0.722047,51,93.484918
-0.708843,51,93.50875
-0.968893,51,93.53437
-0.8165,51,93.558161
-0.759081,50,93.58304
-0.775356,52,93.607477
-1.078947,51,93.632625
-0.83504,50,93.655879
-0.950579,50,93.680756
-0.847637,51,93.704571
-0.911064,52,93.73014
-0.796673,51,93.754159
-0.707153,51,93.779444
-0.768964,51,93.80306
-0.813825,51,93.828525
-0.831633,52,93.852747
-0.786029,51,93.878193
-1.057514,51,93.901991
-1.144388,51,93.927533
-0.916022,51,94.180451
-0.809492,50,94.204182
-0.889475,51,94.230028
-0.757513,51,94.254054
-0.997092,51,94.279838
-0.809227,51,94.304041
-0.74932,51,94.32948
-0.783134,51,94.353321
-0.728346,51,94.378879
-0.764448,52,94.403169
-0.758991,52,94.429137
-0.79851,51,94.452852
-0.833279,50,94.477778
-0.810216,51,94.501732
-0.938856,51,94.527256
-0.794726,50,94.550385
-0.777667,51,94.575975
-0.750102,50,94.599435
-0.69572,52,94.62563
-0.881656,51,94.649515
-0.837983,51,94.674958
-0.869729,51,94.699113
-1.162413,51,94.72479
-0.829593,51,94.748656
-1.077028,51,94.773099
-0.849428,50,94.797319
-0.973609,51,94.822255
-1.073518,51,94.84652
-0.718266,52,94.872408
-0.863414,51,94.896348
-0.797652,51,94.920418
-0.799796,50,94.945992
-0.949586,52,94.971498
-0.937048,51,94.996557
-0.708035,51,95.020481
-0.908769,51,95.046245
-0.661548,51,95.070275
-0.734507,52,95.09618
-0.87011,51,95.120433
-1.026311,51,95.144707
-0.844958,51,95.400679
-0.796668,51,95.424696
-0.7929,50,95.449969
-1.132575,51,95.474059
-0.863416,51,95.499524
-0.864691,51,95.523418
-0.809203,51,95.548999
-0.747124,51,95.572616
-0.835805,51,95.597464
-0.841576,52,95.62213
-0.78731,52,95.647881
-0.838194,51,95.671775
-0.809612,51,95.695946
-0.833389,50,95.720502
-0.768727,52,95.745571
-0.739276,51,95.770151
-0.794225,50,95.793545
-0.819753,51,95.819191
-1.008125,51,95.843087
-0.842723,52,95.869028
-0.791815,50,95.892359
-0.82854,51,95.917925
-0.812743,51,95.941762
-0.73604,51,95.966757
-0.719554,51,95.990977
-0.877486,52,96.016673
-0.77474,51,96.04057
-1.102841,51,96.064594
-0.78878,51,96.089599
-0.719044,50,96.113825
-0.860358,51,96.138472
-0.74324,50,96.161615
-0.737908,51,96.186898
-0.893991,51,96.210592
-0.873017,51,96.235912
-0.774623,51,96.259715
-0.688778,50,96.284826
-0.751501,52,96.309102
-0.993813,51,96.334196
-0.814456,51,96.358454
-0.807951,51,96.615548
-0.959891,51,96.639818
-1.059084,51,96.664803
-0.686402,50,96.689125
-0.771371,51,96.714389
-0.949763,52,96.739267
-0.751234,51,96.76463
-0.840588,51,96.788402
-0.918038,51,96.813991
-0.740653,51,96.83771
-0.730938,50,96.862705
-0.726469,51,96.887307
-0.873482,51,96.911715
-0.823436,52,96.935903
-0.794207,51,96.961239
-0.828431,51,96.985308
-0.807364,51,97.010649
-0.776168,51,97.034498
-1.02796,51,97.060048
-0.869335,50,97.083431
-0.848737,51,97.108539
-0.751982,51,97.132825
-0.860839,51,97.158306
-0.809396,52,97.182713
-1.144338,51,97.206839
-0.777805,50,97.231433
-0.749293,51,97.255926
-0.826644,51,97.280295
-0.837468,51,97.303903
-0.863943,51,97.329315
-0.912623,51,97.352969
-1.030892,51,97.37841
-0.850452,51,97.401991
-0.690557,51,97.427363
-0.843734,51,97.450942
-0.911468,51,97.476041
-0.702694,51,97.499966
-0.989969,51,97.525458
-0.796746,50,97.548896
-0.742229,51,97.573291
-0.83547,51,97.825279
-0.738982,51,97.851151
-0.704049,51,97.875138
-0.922011,51,97.900025
-0.680833,52,97.92513
-0.825262,51,97.9503
-1.104789,51,97.974553
-0.859086,51,97.998337
-0.869485,51,98.023579
-0.833793,51,98.047256
-0.718425,51,98.072672
-0.889972,52,98.096835
-0.800915,51,98.121678
-0.835955,51,98.145904
-0.692296,51,98.171031
-0.677903,51,98.194944
-0.769554,51,98.219179
-0.621946,52,98.244761
-0.912707,52,98.269729
-1.20796,51,98.294357
-0.830985,51,98.318052
-0.897802,51,98.343543
-0.730541,51,98.367292
-0.684638,52,98.393181
-0.706453,52,98.419181
-0.797813,51,98.442822
-0.809484,52,98.468747
-1.028403,51,98.492499
-0.82994,51,98.517182
-0.883972,51,98.541372
-0.812217,51,98.566433
-0.720093,50,98.58981
-0.985062,51,98.61391
-0.708884,51,98.638705
-0.855675,50,98.661764
-0.798264,50,98.686844
-0.820811,51,98.710563
-0.641644,51,98.73591
-0.811303,51,98.759592
-0.801012,51,98.785003
-1.099485,51,99.040124
-0.74453,50,99.06633
-0.867063,51,99.090564
-0.722245,51,99.116415
-0.678698,51,99.14034
-0.9127,51,99.164965
-0.838267,51,99.18998
-0.871275,52,99.214258
-0.716225,51,99.239268
-0.809028,51,99.263348
-0.776331,51,99.288828
-0.695743,51,99.312506
-0.791945,51,99.336813
-0.881452,51,99.361638
-0.711688,51,99.385205
-0.791559,52,99.411319
-0.770286,51,99.435008
-0.82113,51,99.460591
-0.767352,51,99.484649
-0.705214,52,99.510548
-0.764474,52,99.534972
-0.870499,50,99.559205
-0.747101,51,99.584057
-0.645502,51,99.608963
-0.733634,50,99.632885
-0.809794,51,99.656679
-0.8265,51,99.682093
-0.790912,51,99.705888
-0.703832,50,99.730849
-0.676786,51,99.754572
-0.669845,52,99.779927
-0.863761,52,99.804671
-0.788737,50,99.828051
-0.818684,51,99.853499
-0.789084,51,99.877023
-0.7557,51,99.902693
-0.827523,51,99.926766
-0.822882,52,99.952191
-0.977577,52,99.977283
-0.708726,50,100.00207
-0.720965,51,100.02621
-0.764692,51,100.277732
-0.735677,51,100.303486
-0.773091,50,100.327036
-0.713776,50,100.352156
-0.843509,51,100.376056
-0.730104,51,100.400801
-0.751447,50,100.425026
-0.721919,52,100.450413
-0.732021,51,100.47469
-0.73689,52,100.498833
-0.877363,52,100.524762
-0.794636,51,100.548388
-1.007727,51,100.573769
-0.71029,52,100.59782
-0.897705,51,100.622536
-0.756925,51,100.647099
-0.721651,50,100.670485
-0.68222,51,100.696038
-0.936985,51,100.720113
-0.801928,51,100.745601
-0.725503,52,100.770005
-0.82658,51,100.794581
-0.781655,51,100.819269
-0.831083,51,100.844135
-0.692619,52,100.868933
-0.805424,51,100.892559
-0.906533,51,100.917791
-0.890756,51,100.941454
-0.695789,51,100.965844
-0.832915,51,100.990458
-0.916767,51,101.015253
-0.712397,51,101.039423
